"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"186" 174.3 165.7 243.9 19.2 0.75 4.93402180149169 0.348019581664441 0.115872057936029
"187" 174.3 178.4 243.9 19.2 0.75 -2.35226620768789 0.291499777481086 0.10762331838565
"188" 174.3 181.2 243.9 19.2 0.8 -3.95869191049913 0.279038718291055 0.105960264900662
"189" 174.3 154.3 243.9 19.2 0.65 11.4744693057946 0.398753894080997 0.124432922877511
"190" 174.3 162.1 243.9 19.2 0.75 6.9994262765347 0.364040943480196 0.118445404071561
"191" 174.3 183.5 243.9 19.2 0.7 -5.27825588066551 0.268802848242101 0.104632152588556
"192" 174.3 162.5 243.9 19.2 0.75 6.76993689041883 0.362260792167334 0.118153846153846
"193" 174.3 104.1 243.9 19.2 0.65 40.2753872633391 0.622162883845127 0.184438040345821
"194" 174.3 144.5 243.9 19.2 0.75 17.096959265634 0.442367601246106 0.132871972318339
"195" 174.3 184.4 243.9 19.2 0.8 -5.79460699942629 0.264797507788162 0.10412147505423
"196" 174.3 174.1 243.9 19.2 0.7 0.114744693057955 0.310636404094348 0.110281447443998
"197" 174.3 158.7 243.9 19.2 0.8 8.9500860585198 0.379172229639519 0.120982986767486
"198" 174.3 136.6 243.9 19.2 0.75 21.6293746414228 0.477525589675122 0.140556368960469
"199" 174.3 134.8 243.9 19.2 0.75 22.6620768789443 0.485536270583 0.142433234421365
"200" 174.3 133.9 243.9 19.2 0.7 23.1784279977051 0.489541611036938 0.143390589992532
"201" 174.3 145.7 243.9 19.2 0.7 16.4084911072863 0.437027147307521 0.131777625257378
"202" 174.3 112.8 243.9 19.2 0.7 35.2839931153184 0.583444592790387 0.170212765957447
"203" 174.3 170.5 243.9 19.2 0.85 2.18014916810096 0.326657765910102 0.112609970674487
"204" 174.3 140.5 243.9 19.2 0.75 19.3918531267929 0.460169114374722 0.136654804270463
"205" 174.3 166.8 243.9 19.2 0.65 4.30292598967298 0.343124165554072 0.115107913669065
"206" 174.3 146.9 243.9 19.2 0.75 15.7200229489386 0.431686693368936 0.13070115724983
"207" 174.3 162.2 243.9 19.2 0.75 6.94205393000575 0.36359590565198 0.118372379778052
"208" 174.3 158.9 243.9 19.2 0.75 8.83534136546185 0.378282153983089 0.120830711139081
"209" 174.3 143.1 243.9 19.2 0.85 17.9001721170396 0.448598130841121 0.134171907756813
"210" 174.3 136 243.9 19.2 0.7 21.9736087205967 0.480195816644415 0.141176470588235
"211" 174.3 147.2 243.9 19.2 0.7 15.5479059093517 0.43035157988429 0.130434782608696
"212" 174.3 121.7 243.9 19.2 0.7 30.1778542742398 0.543836226079217 0.157764995891537
"213" 174.3 145.1 243.9 19.2 0.7 16.7527251864601 0.439697374276814 0.132322536181944
"214" 174.3 137.6 243.9 19.2 0.75 21.0556511761331 0.473075211392968 0.13953488372093
"215" 174.3 152.4 243.9 19.2 0.75 12.5645438898451 0.407209612817089 0.125984251968504
"216" 174.3 175.6 243.9 19.2 0.8 -0.745840504876649 0.303960836671117 0.109339407744875
"217" 174.3 130.6 243.9 19.2 0.75 25.0717154331612 0.504227859368046 0.147013782542113
"218" 174.3 152 243.9 19.2 0.7 12.794033275961 0.408989764129951 0.126315789473684
"219" 174.3 161.7 243.9 19.2 0.7 7.22891566265061 0.365821094793057 0.11873840445269
"220" 174.3 146.3 243.9 19.2 0.8 16.0642570281125 0.434356920338229 0.131237183868763
"221" 174.3 130.3 243.9 19.2 0.75 25.2438324727482 0.505562972852692 0.14735226400614
"222" 174.3 112.9 243.9 19.2 0.65 35.2266207687895 0.582999554962172 0.170062001771479
"223" 174.3 167.9 243.9 19.2 0.65 3.67183017785426 0.338228749443703 0.114353782013103
"224" 174.3 161.4 243.9 19.2 0.75 7.40103270223752 0.367156208277704 0.118959107806691
"225" 174.3 163.7 243.9 19.2 0.75 6.08146873207115 0.356920338228749 0.117287721441662
"226" 174.3 161.9 243.9 19.2 0.75 7.11417096959265 0.364931019136626 0.118591723285979
"227" 174.3 160.8 243.9 19.2 0.75 7.74526678141136 0.369826435246996 0.119402985074627
"228" 174.3 136.8 243.9 19.2 0.75 21.5146299483649 0.476635514018692 0.140350877192982
"229" 174.3 129.3 243.9 19.2 0.7 25.8175559380379 0.510013351134847 0.148491879350348
"230" 174.3 106.3 243.9 19.2 0.7 39.0131956397017 0.612372051624388 0.180620884289746
"231" 174.3 162.3 243.9 19.2 0.7 6.88468158347676 0.363150867823765 0.118299445471349
"232" 174.3 175.4 243.9 19.2 0.75 -0.631095811818727 0.304850912327548 0.109464082098062
"233" 174.3 131.7 243.9 19.2 0.65 24.4406196213425 0.499332443257677 0.145785876993166
"234" 174.3 123.5 243.9 19.2 0.7 29.1451520367183 0.53582554517134 0.155465587044534
"235" 174.3 151.4 243.9 19.2 0.7 13.1382673551348 0.411659991099243 0.126816380449141
"236" 174.3 142.9 243.9 19.2 0.75 18.0149168100975 0.449488206497552 0.134359692092372
"237" 174.3 177.8 243.9 19.2 0.8 -2.00803212851406 0.294170004450378 0.107986501687289
"238" 174.3 127.4 243.9 19.2 0.75 26.9076305220884 0.518469069870939 0.150706436420722
"239" 174.3 143.8 243.9 19.2 0.85 17.4985656913368 0.445482866043614 0.133518776077886
"240" 174.3 136.8 243.9 19.2 0.75 21.5146299483649 0.476635514018692 0.140350877192983
"241" 174.3 168.4 243.9 19.2 0.7 3.38496844520942 0.336003560302626 0.114014251781473
"242" 174.3 161.5 243.9 19.2 0.75 7.34366035570856 0.366711170449488 0.118885448916409
"243" 174.3 162.6 243.9 19.2 0.8 6.71256454388984 0.361815754339119 0.118081180811808
"244" 174.3 114.8 243.9 19.2 0.7 34.136546184739 0.574543836226079 0.167247386759582
"245" 174.3 133.7 243.9 19.2 0.7 23.293172690763 0.490431686693369 0.143605086013463
"246" 174.3 133.7 243.9 19.2 0.7 23.2931726907631 0.490431686693369 0.143605086013463
"247" 174.3 201.4 243.9 19.2 0.75 -15.5479059093517 0.189141076991544 0.0953326713008938
"248" 174.3 162.1 243.9 19.2 0.7 6.9994262765347 0.364040943480196 0.118445404071561
"249" 174.3 124.8 243.9 19.2 0.75 28.3993115318417 0.530040053404539 0.153846153846154
"250" 174.3 154.7 243.9 19.2 0.8 11.2449799196787 0.396973742768135 0.124111182934712
"251" 174.3 201.1 243.9 19.2 0.85 -15.3757888697648 0.19047619047619 0.0954748881153655
"252" 174.3 149.2 243.9 19.2 0.7 14.4004589787722 0.421450823319982 0.128686327077748
"253" 174.3 149.5 243.9 19.2 0.6 14.2283419391853 0.420115709835336 0.128428093645485
"254" 174.3 164.6 243.9 19.2 0.65 5.56511761331039 0.352914997774811 0.116646415552855
"255" 174.3 126.5 243.9 19.2 0.8 27.4239816408491 0.522474410324878 0.151778656126482
"256" 174.3 161.7 243.9 19.2 0.7 7.22891566265061 0.365821094793057 0.11873840445269
"257" 174.3 127.9 243.9 19.2 0.7 26.6207687894435 0.516243880729862 0.150117279124316
"258" 174.3 172 243.9 19.2 0.65 1.31956397016638 0.319982198486871 0.111627906976744
"259" 174.3 174.6 243.9 19.2 0.7 -0.172117039586928 0.308411214953271 0.109965635738832
"260" 174.3 157.7 243.9 19.2 0.75 9.52380952380952 0.383622607921673 0.121750158528852
"261" 174.3 175.7 243.9 19.2 0.8 -0.80321285140561 0.303515798842902 0.109277177006261
"262" 174.3 129.6 243.9 19.2 0.8 25.6454388984509 0.5086782376502 0.148148148148148
"263" 174.3 168.8 243.9 19.2 0.75 3.15547905909351 0.334223408989764 0.113744075829384
"264" 174.3 129.8 243.9 19.2 0.75 25.530694205393 0.507788161993769 0.147919876733436
"265" 174.3 125.9 243.9 19.2 0.75 27.7682157200229 0.52514463729417 0.152501985702939
"266" 174.3 113.5 243.9 19.2 0.6 34.8823866896156 0.580329327992879 0.169162995594714
"267" 174.3 154.5 243.9 19.2 0.7 11.3597246127367 0.397863818424566 0.124271844660194
"268" 174.3 146.2 243.9 19.2 0.8 16.1216293746414 0.434801958166444 0.131326949384405
"269" 174.3 168.5 243.9 19.2 0.85 3.32759609868043 0.33555852247441 0.113946587537092
"270" 174.3 153.2 243.9 19.2 0.7 12.1055651176133 0.403649310191366 0.12532637075718
"271" 174.3 161.4 243.9 19.2 0.75 7.40103270223754 0.367156208277704 0.118959107806691
"272" 174.3 157.8 243.9 19.2 0.8 9.46643717728056 0.383177570093458 0.121673003802281
"273" 174.3 141.4 243.9 19.2 0.7 18.8755020080322 0.456163773920783 0.135785007072136
"274" 174.3 124.5 243.9 19.2 0.8 28.5714285714286 0.531375166889186 0.15421686746988
"275" 174.3 135.5 243.9 19.2 0.65 22.2604704532415 0.482421005785492 0.14169741697417
"276" 174.3 164.4 243.9 19.2 0.7 5.67986230636833 0.353805073431242 0.116788321167883
"277" 174.3 129.2 243.9 19.2 0.7 25.8749282845668 0.510458388963062 0.148606811145511
"278" 174.3 189 243.9 19.2 0.8 -8.43373493975903 0.244325767690254 0.101587301587302
"279" 174.3 133.8 243.9 19.2 0.65 23.2358003442341 0.489986648865154 0.143497757847534
"280" 174.3 149.5 243.9 19.2 0.8 14.2283419391853 0.420115709835336 0.128428093645485
"281" 174.3 175.2 243.9 19.2 0.75 -0.516351118760738 0.305740987983979 0.10958904109589
"282" 174.3 162.1 243.9 19.2 0.75 6.99942627653471 0.364040943480196 0.118445404071561
"283" 174.3 169.9 243.9 19.2 0.65 2.52438324727482 0.329327992879395 0.113007651559741
"284" 174.3 160.7 243.9 19.2 0.8 7.80263912794031 0.370271473075211 0.119477286869944
"285" 174.3 192.9 243.9 19.2 0.75 -10.671256454389 0.226969292389853 0.0995334370139969
"286" 174.3 129.6 243.9 19.2 0.8 25.6454388984509 0.5086782376502 0.148148148148148
"287" 174.3 147.5 243.9 19.2 0.8 15.3757888697648 0.429016466399644 0.130169491525424
"288" 174.3 153.6 243.9 19.2 0.7 11.8760757314974 0.401869158878504 0.125
"289" 174.3 149.8 243.9 19.2 0.75 14.0562248995984 0.41878059635069 0.128170894526035
