"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"78" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"79" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"80" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"81" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"82" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"83" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"84" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"85" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"86" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"87" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"88" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"89" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"90" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"91" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"92" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"93" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"94" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"95" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"96" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"97" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"98" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"99" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"100" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"101" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"102" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"103" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"104" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"105" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"106" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"107" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"108" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"109" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"110" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"111" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"112" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"113" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"114" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"115" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"116" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"117" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"118" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"119" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"120" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"121" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"122" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"123" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"124" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"125" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"126" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"127" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"128" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"129" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"130" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"131" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"132" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"133" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"134" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"135" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"136" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"137" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"138" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"139" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"140" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"141" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"142" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"143" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"144" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"145" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"146" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"147" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"148" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"149" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"150" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"151" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"152" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"153" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"154" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"155" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"156" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"157" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"158" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"159" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"160" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"161" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"162" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"163" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"164" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"165" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"166" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"167" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"168" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"169" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"170" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"171" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"172" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"173" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"174" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"175" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"176" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"177" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"178" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"179" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"180" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"181" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"182" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"183" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"184" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"185" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"186" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"187" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"188" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"189" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"190" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"191" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"192" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"193" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"194" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"195" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"196" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"197" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"198" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"199" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"200" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"201" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"202" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"203" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"204" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"205" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"206" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"207" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"208" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"209" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"210" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"211" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"212" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"213" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"214" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"215" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"216" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"217" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"218" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"219" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"220" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"221" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"222" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"223" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"224" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"225" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"226" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"227" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"228" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"229" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"230" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"231" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"232" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"233" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"234" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"235" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"236" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"237" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"238" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"239" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"240" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"241" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"242" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"243" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"244" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"245" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"246" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"247" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"248" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"249" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"250" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"251" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"252" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"253" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"254" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"255" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"256" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"257" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"258" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"259" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"260" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"261" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"262" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"263" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"264" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"265" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"266" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"267" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"268" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"269" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"270" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"271" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"272" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"273" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"274" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"275" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"276" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"277" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"278" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"279" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"280" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"281" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"282" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"283" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"284" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"285" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"286" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"287" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"288" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"289" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"290" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"291" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"292" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"293" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"294" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"295" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"296" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"297" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"298" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"299" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"300" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"301" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"302" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"303" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"304" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"305" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"306" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"307" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"308" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"309" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"310" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"311" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"312" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"313" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"314" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"315" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"316" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"317" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"318" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"319" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"320" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"321" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"322" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"323" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"324" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"325" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"326" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"327" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"328" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"329" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"330" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"331" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"332" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"333" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"334" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
