"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"60" 7.164 39.392 47.264 7.246 0.7 -449.860413176996 0.196711479834075 0.18394597887896
"61" 7.164 25.868 47.264 7.246 0.5 -261.08319374651 0.534659403268529 0.280114427091387
"62" 7.164 37.699 47.264 7.246 0.9 -426.228364042434 0.239017442151032 0.192206689832622
"63" 7.164 30.868 47.264 7.246 0.7 -330.876605248465 0.409715627967415 0.234741479849683
"64" 7.164 37.047 47.264 7.246 0.7 -417.12730318258 0.255310110450297 0.195589386455044
"65" 7.164 36.146 47.264 7.246 0.8 -404.550530429927 0.277824978759558 0.200464781718586
"66" 7.164 24.917 47.264 7.246 0.7 -247.808486878839 0.558423709330801 0.290805474174259
"67" 7.164 25.529 47.264 7.246 0.6 -256.351200446678 0.543130591233945 0.283834071056446
"68" 7.164 26.541 47.264 7.246 0.6 -270.477386934673 0.517841971112999 0.273011567009532
"69" 7.164 26.25 47.264 7.246 0.6 -266.41541038526 0.525113698835524 0.276038095238095
"70" 7.164 27.834 47.264 7.246 0.8 -288.525963149079 0.485531510820131 0.260329093913918
"71" 7.164 32.821 47.264 7.246 0.7 -358.137911781128 0.360912589334799 0.220773285396545
"72" 7.164 29.215 47.264 7.246 0.8 -307.802903405919 0.451022040081963 0.24802327571453
"73" 7.164 36.146 47.264 7.246 0.8 -404.550530429927 0.277824978759558 0.200464781718586
"74" 7.164 34.233 47.264 7.246 0.6 -377.84757118928 0.325628467189765 0.211667104840359
"75" 7.164 39.612 47.264 7.246 0.9 -452.931323283082 0.191213953720826 0.18292436635363
"76" 7.164 37.047 47.264 7.246 0.7 -417.12730318258 0.255310110450297 0.195589386455044
"77" 7.164 38.178 47.264 7.246 0.8 -432.914572864322 0.227047828477185 0.18979516999319
"78" 7.164 33.833 47.264 7.246 0.7 -372.264098269124 0.335623969213854 0.214169597730027
"79" 7.164 30.187 47.264 7.246 0.6 -321.370742601898 0.426732970163426 0.240037102063802
"80" 7.164 27.482 47.264 7.246 0.6 -283.612506979341 0.494327552601329 0.263663488829052
"81" 7.164 28.094 47.264 7.246 0.7 -292.15522054718 0.479034434504473 0.257919840535346
"82" 7.164 32.209 47.264 7.246 0.8 -349.595198213289 0.376205707431656 0.224968176596603
"83" 7.164 38.059 47.264 7.246 0.8 -431.253489670575 0.230021490329352 0.190388607162563
"84" 7.164 30.886 47.264 7.246 0.8 -331.127861529872 0.409265830376331 0.234604675257398
"85" 7.164 43.438 47.264 7.246 0.8 -506.337241764377 0.0956069768604129 0.166812468345688
"86" 7.164 34.734 47.264 7.246 0.7 -384.840871021776 0.313109100904593 0.20861403811827
"87" 7.164 26.109 47.264 7.246 0.7 -264.447236180905 0.528637113299016 0.277528821479183
"88" 7.164 34.233 47.264 7.246 0.8 -377.84757118928 0.325628467189765 0.211667104840359
"89" 7.164 39.172 47.264 7.246 0.9 -446.78950307091 0.202209005947324 0.184979066680282
"90" 7.164 26.541 47.264 7.246 0.6 -270.477386934673 0.517841971112999 0.273011567009532
"91" 7.164 31.488 47.264 7.246 0.7 -339.530988274707 0.394222599830076 0.230119410569106
"92" 7.164 28.314 47.264 7.246 0.8 -295.226130653266 0.473536908391224 0.255915801370347
"93" 7.164 34.053 47.264 7.246 0.8 -375.335008375209 0.330126443100605 0.212785951311191
"94" 7.164 22.895 47.264 7.246 0.7 -219.584031267448 0.608950972062572 0.31648831622625
"95" 7.164 36.035 47.264 7.246 0.8 -403.001116694584 0.280598730571243 0.201082281115582
"96" 7.164 26.941 47.264 7.246 0.6 -276.06085985483 0.50784646908891 0.268958093611967
"97" 7.164 37.879 47.264 7.246 0.8 -428.740926856505 0.234519466240192 0.191293328757359
"98" 7.164 28.793 47.264 7.246 0.7 -301.912339475154 0.461567294717377 0.251658389191817
"99" 7.164 29.175 47.264 7.246 0.5 -307.244556113903 0.452021590284372 0.248363324764353
"100" 7.164 34.053 47.264 7.246 0.7 -375.335008375209 0.330126443100605 0.212785951311191
"101" 7.164 35.346 47.264 7.246 0.8 -393.383584589615 0.297815982807736 0.205001980422113
"102" 7.164 27.302 47.264 7.246 0.8 -281.099944165271 0.49882552851217 0.265401802065783
"103" 7.164 26.52 47.264 7.246 0.8 -270.184254606365 0.518366734969264 0.273227752639517
"104" 7.164 26.541 47.264 7.246 0.6 -270.477386934673 0.517841971112999 0.273011567009532
"105" 7.164 31.7 47.264 7.246 0.7 -342.49022892239 0.388924983757309 0.228580441640379
"106" 7.164 29.874 47.264 7.246 0.7 -317.001675041876 0.434554450497276 0.24255205195153
"107" 7.164 36.146 47.264 7.246 0.7 -404.550530429927 0.277824978759558 0.200464781718586
"108" 7.164 23.234 47.264 7.246 0.6 -224.316024567281 0.600479784097156 0.311870534561419
"109" 7.164 20.982 47.264 7.246 0.7 -192.881072026801 0.656754460492778 0.345343627871509
"110" 7.164 29.034 47.264 7.246 0.8 -305.276381909548 0.455545004747863 0.249569470276228
"111" 7.164 27.601 47.264 7.246 0.7 -285.273590173088 0.491353890749163 0.262526720046375
"112" 7.164 41.305 47.264 7.246 0.8 -476.563372417644 0.148907991403868 0.175426703788888
"113" 7.164 32.821 47.264 7.246 0.7 -358.137911781128 0.360912589334799 0.220773285396545
"114" 7.164 39.972 47.264 7.246 0.9 -457.956448911223 0.182218001899145 0.181276893825678
"115" 7.164 35.786 47.264 7.246 0.9 -399.525404801787 0.286820930581238 0.202481417314033
