"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"76" 223.7 673 1350.2 74.4 0.826086956521739 -200.84935181046 0.530804201285468 0.110549777117385
"77" 223.7 656.1 1350.2 74.4 0.739130434782609 -193.294590970049 0.544050791660135 0.113397347965249
"78" 223.7 842.9 1350.2 74.4 0.782608695652174 -276.79928475637 0.397632857814704 0.0882666983034761
"79" 223.7 824.6 1350.2 74.4 0.739130434782609 -268.61868573983 0.411976798871296 0.0902255639097744
"80" 223.7 786.6 1350.2 74.4 0.695652173913043 -251.631649530621 0.441762031666405 0.0945842868039664
"81" 223.7 505.1 1350.2 74.4 0.652173913043478 -125.793473401878 0.66240790092491 0.147297564838646
"82" 223.7 736.3 1350.2 74.4 0.695652173913043 -229.146177916853 0.481188274024142 0.101045769387478
"83" 223.7 925 1350.2 74.4 0.695652173913043 -313.500223513634 0.333281078538956 0.0804324324324324
"84" 223.7 1043.2 1350.2 74.4 0.739130434782609 -366.338846669647 0.240633328107854 0.071319018404908
"85" 223.7 658.8 1350.2 74.4 0.739130434782609 -194.50156459544 0.541934472487851 0.112932604735883
"86" 223.7 816.5 1350.2 74.4 0.652173913043478 -264.997764863657 0.418325756388149 0.0911206368646663
"87" 223.7 951.8 1350.2 74.4 0.739130434782609 -325.480554313813 0.312274651199247 0.0781676822861946
"88" 223.7 939.6 1350.2 74.4 0.695652173913043 -320.02682163612 0.321837278570309 0.0791826309067688
"89" 223.7 619.7 1350.2 74.4 0.695652173913043 -177.022798390702 0.572581909390186 0.120058092625464
"90" 223.7 920.7 1350.2 74.4 0.739130434782609 -311.578006258382 0.336651512776297 0.0808080808080808
"91" 223.7 378.1 1350.2 74.4 0.739130434782609 -69.0210102816272 0.761953284213827 0.196773340386141
"92" 223.7 774.4 1350.2 74.4 0.739130434782609 -246.177916852928 0.451324659037467 0.0960743801652893
"93" 223.7 920.8 1350.2 74.4 0.782608695652174 -311.622708985248 0.336573130584731 0.0807993049522155
"94" 223.7 867.2 1350.2 74.4 0.782608695652174 -287.66204738489 0.378585985264148 0.0857933579335793
"95" 223.7 1001.5 1350.2 74.4 0.739130434782609 -347.697809566384 0.273318701990908 0.0742885671492761
"96" 223.7 781.7 1350.2 74.4 0.695652173913043 -249.441215914171 0.445602759053143 0.0951771779455034
"97" 223.7 546.5 1350.2 74.4 0.739130434782609 -144.300402324542 0.629957673616554 0.136139066788655
"98" 223.7 869.7 1350.2 74.4 0.695652173913043 -288.779615556549 0.376626430474996 0.0855467402552604
"99" 223.7 661.8 1350.2 74.4 0.695652173913043 -195.84264640143 0.539583006740868 0.112420670897552
"100" 223.7 718.6 1350.2 74.4 0.652173913043478 -221.233795261511 0.495061921931337 0.103534650709713
"101" 223.7 1072.3 1350.2 74.4 0.782608695652174 -379.347340187751 0.217824110362126 0.0693835680313345
"102" 223.7 1027.1 1350.2 74.4 0.739130434782609 -359.141707644166 0.253252860949992 0.0724369584266381
"103" 223.7 673.7 1350.2 74.4 0.739130434782609 -201.162270898525 0.530255525944505 0.110434911681757
"104" 223.7 874.3 1350.2 74.4 0.782608695652174 -290.835940992401 0.373020849662956 0.0850966487475695
"105" 223.7 876.3 1350.2 74.4 0.695652173913043 -291.729995529727 0.371453205831635 0.0849024306744266
"106" 223.7 591.8 1350.2 74.4 0.739130434782609 -164.550737594993 0.594450540837122 0.125718148022981
"107" 223.7 829.9 1350.2 74.4 0.652173913043478 -270.987930263746 0.407822542718294 0.0896493553440173
"108" 223.7 545.4 1350.2 74.4 0.652173913043478 -143.808672329012 0.630819877723781 0.136413641364136
"109" 223.7 794.2 1350.2 74.4 0.869565217391304 -255.029056772463 0.435804985107384 0.093679174011584
"110" 223.7 931.9 1350.2 74.4 0.739130434782609 -316.584711667412 0.327872707320897 0.079836892370426
"111" 223.7 829.1 1350.2 74.4 0.695652173913043 -270.630308448815 0.408449600250823 0.08973585815945
"112" 223.7 859.2 1350.2 74.4 0.695652173913043 -284.085829235583 0.384856560589434 0.0865921787709497
"113" 223.7 810.4 1350.2 74.4 0.739130434782609 -262.27089852481 0.423107070073679 0.0918065153010859
"114" 223.7 773.2 1350.2 74.4 0.739130434782609 -245.641484130532 0.45226524533626 0.0962234868080704
"115" 223.7 582.9 1350.2 74.4 0.695652173913043 -160.572194903889 0.601426555886502 0.127637673700463
"116" 223.7 926.8 1350.2 74.4 0.826086956521739 -314.304872597228 0.331870199090767 0.0802762192490289
"117" 223.7 789.3 1350.2 74.4 0.782608695652174 -252.838623156013 0.439645712494121 0.0942607373622197
"118" 223.7 742.2 1350.2 74.4 0.739130434782609 -231.783638801967 0.476563724721743 0.100242522231205
"119" 223.7 687.6 1350.2 74.4 0.782608695652174 -207.375949932946 0.519360401316821 0.108202443280977
"120" 223.7 830.1 1350.2 74.4 0.695652173913043 -271.077335717479 0.407665778335162 0.0896277556920853
"121" 223.7 803.9 1350.2 74.4 0.739130434782609 -259.365221278498 0.428201912525474 0.0925488244806568
"122" 223.7 914.7 1350.2 74.4 0.739130434782609 -308.895842646401 0.341354444270262 0.0813381436536569
"123" 223.7 810.8 1350.2 74.4 0.695652173913043 -262.449709432275 0.422793541307415 0.0917612234829798
"124" 223.7 612.3 1350.2 74.4 0.782608695652174 -173.714796602593 0.578382191566076 0.121509064184223
"125" 223.7 508.8 1350.2 74.4 0.695652173913043 -127.447474295932 0.659507759836965 0.14622641509434
"126" 223.7 888.8 1350.2 74.4 0.739130434782609 -297.31783638802 0.361655431885875 0.0837083708370837
"127" 223.7 737.7 1350.2 74.4 0.739130434782609 -229.772016092982 0.480090923342217 0.100854005693371
"128" 223.7 1018.2 1350.2 74.4 0.782608695652174 -355.163164953062 0.260228875999373 0.0730701237477902
"129" 223.7 779.5 1350.2 74.4 0.695652173913043 -248.457755923111 0.447327167267597 0.095445798588839
"130" 223.7 690.7 1350.2 74.4 0.652173913043478 -208.761734465802 0.516930553378272 0.107716809034313
"131" 223.7 782.5 1350.2 74.4 0.695652173913043 -249.798837729101 0.444975701520614 0.0950798722044729
"132" 223.7 919.7 1350.2 74.4 0.869565217391304 -311.130978989718 0.337435334691958 0.0808959443296727
"133" 223.7 908.3 1350.2 74.4 0.695652173913043 -306.034868126956 0.346370904530491 0.0819112627986348
"134" 223.7 749.4 1350.2 74.4 0.739130434782609 -235.002235136343 0.470920206928986 0.0992794235388311
"135" 223.7 1027.1 1350.2 74.4 0.782608695652174 -359.141707644166 0.253252860949992 0.0724369584266381
"136" 223.7 888.2 1350.2 74.4 0.652173913043478 -297.049620026822 0.362125725035272 0.0837649178113038
"137" 223.7 825.3 1350.2 74.4 0.695652173913043 -268.931604827894 0.411428123530334 0.0901490367139222
"138" 223.7 897.3 1350.2 74.4 0.782608695652174 -301.117568171658 0.354992945602759 0.0829154129053828
"139" 223.7 783.7 1350.2 74.4 0.695652173913043 -250.335270451498 0.444035115221821 0.0949342860788567
"140" 223.7 847.9 1350.2 74.4 0.652173913043478 -279.034421099687 0.393713748236401 0.0877461964854346
"141" 223.7 810.7 1350.2 74.4 0.739130434782609 -262.405006705409 0.422871923498981 0.0917725422474405
"142" 223.7 981.4 1350.2 74.4 0.826086956521739 -338.712561466249 0.289073522495689 0.0758100672508661
"143" 223.7 735.6 1350.2 74.4 0.739130434782609 -228.833258828789 0.481736949365104 0.101141924959217
"144" 223.7 734.3 1350.2 74.4 0.739130434782609 -228.252123379526 0.482755917855463 0.101320985973036
"145" 223.7 732.9 1350.2 74.4 0.695652173913043 -227.626285203397 0.483853268537388 0.101514531313958
"146" 223.7 732.7 1350.2 74.4 0.782608695652174 -227.536879749665 0.48401003292052 0.101542241026341
"147" 223.7 797.4 1350.2 74.4 0.739130434782609 -256.459544032186 0.433296754977269 0.0933032355154251
"148" 223.7 725.1 1350.2 74.4 0.608695652173913 -224.139472507823 0.489967079479542 0.102606537029375
"149" 223.7 813.3 1350.2 74.4 0.782608695652174 -263.567277603934 0.420833986518263 0.0914791589819255
"150" 223.7 532.7 1350.2 74.4 0.608695652173913 -138.131426016987 0.640774416052673 0.139665853200676
"151" 223.7 949.3 1350.2 74.4 0.739130434782609 -324.362986142155 0.314234205988399 0.0783735383967134
"152" 223.7 975.3 1350.2 74.4 0.782608695652174 -335.985695127403 0.29385483618122 0.0762842202399262
"153" 223.7 816.6 1350.2 74.4 0.652173913043478 -265.042467590523 0.418247374196583 0.0911094783247612
"154" 223.7 521.8 1350.2 74.4 0.739130434782609 -133.258828788556 0.649318074933375 0.142583365274051
"155" 223.7 856 1350.2 74.4 0.739130434782609 -282.65534197586 0.387364790719548 0.0869158878504673
"156" 223.7 681.2 1350.2 74.4 0.652173913043478 -204.5149754135 0.52437686157705 0.10921902524956
"157" 223.7 1056.7 1350.2 74.4 0.739130434782609 -372.373714796603 0.230051732246433 0.0704078735686571
"158" 223.7 919.9 1350.2 74.4 0.739130434782609 -311.220384443451 0.337278570308826 0.0808783563430808
"159" 223.7 938.8 1350.2 74.4 0.782608695652174 -319.669199821189 0.322464336102837 0.0792501065189604
"160" 223.7 611.5 1350.2 74.4 0.739130434782609 -173.357174787662 0.579009249098605 0.121668029435814
"161" 223.7 810.9 1350.2 74.4 0.695652173913043 -262.494412159142 0.422715159115849 0.0917499075101739
"162" 223.7 696.5 1350.2 74.4 0.826086956521739 -211.35449262405 0.51238438626744 0.106819813352477
"163" 223.7 955.1 1350.2 74.4 0.782608695652174 -326.955744300402 0.309688038877567 0.0778976023453042
"164" 223.7 826.2 1350.2 74.4 0.782608695652174 -269.333929369692 0.410722683806239 0.0900508351488744
"165" 223.7 922.5 1350.2 74.4 0.739130434782609 -312.382655341976 0.335240633328108 0.080650406504065
"166" 223.7 797.2 1350.2 74.4 0.739130434782609 -256.370138578453 0.433453519360401 0.0933266432513798
"167" 223.7 935.5 1350.2 74.4 0.695652173913043 -318.1940098346 0.325050948424518 0.0795296632816676
"168" 223.7 901.6 1350.2 74.4 0.695652173913043 -303.039785426911 0.351622511365418 0.0825199645075421
"169" 223.7 557.1 1350.2 74.4 0.739130434782609 -149.038891372374 0.62164916131055 0.13354873451804
"170" 223.7 1043.2 1350.2 74.4 0.782608695652174 -366.338846669647 0.240633328107854 0.071319018404908
"171" 223.7 860.7 1350.2 74.4 0.782608695652174 -284.756370138578 0.383680827715943 0.0864412687347508
"172" 223.7 657.8 1350.2 74.4 0.739130434782609 -194.054537326777 0.542718294403511 0.11310428701733
"173" 223.7 982.2 1350.2 74.4 0.826086956521739 -339.07018328118 0.28844646496316 0.0757483200977398
"174" 223.7 861.4 1350.2 74.4 0.695652173913043 -285.069289226643 0.38313215237498 0.0863710239145577
"175" 223.7 675.7 1350.2 74.4 0.695652173913043 -202.056325435852 0.528687882113184 0.1101080361107
"176" 223.7 766 1350.2 74.4 0.782608695652174 -242.422887796156 0.457908763129017 0.0971279373368146
"177" 223.7 611.1 1350.2 74.4 0.695652173913043 -173.178363880197 0.579322777864869 0.121747668139421
"178" 223.7 887.8 1350.2 74.4 0.826086956521739 -296.870809119356 0.362439253801536 0.083802658256364
"179" 223.7 722.5 1350.2 74.4 0.739130434782609 -222.977201609298 0.49200501646026 0.102975778546713
"180" 223.7 521.9 1350.2 74.4 0.782608695652174 -133.303531515422 0.649239692741809 0.142556045219391
"181" 223.7 575.9 1350.2 74.4 0.739130434782609 -157.443004023245 0.606913309296128 0.12918909532905
"182" 223.7 814.2 1350.2 74.4 0.782608695652174 -263.969602145731 0.420128546794168 0.0913780397936625
"183" 223.7 891.9 1350.2 74.4 0.695652173913043 -298.703620920876 0.359225583947327 0.0834174234779684
"184" 223.7 954.8 1350.2 74.4 0.695652173913043 -326.821636119803 0.309923185452265 0.0779220779220779
"185" 223.7 872.9 1350.2 74.4 0.695652173913043 -290.210102816272 0.374118200344882 0.0852331309428342
"186" 223.7 614.5 1350.2 74.4 0.695652173913043 -174.698256593652 0.576657783351622 0.121074043938161
"187" 223.7 892.3 1350.2 74.4 0.739130434782609 -298.882431828342 0.358912055181063 0.0833800291381822
"188" 223.7 874.9 1350.2 74.4 0.739130434782609 -291.104157353599 0.37255055651356 0.085038290090296
"189" 223.7 767.7 1350.2 74.4 0.739130434782609 -243.182834152883 0.456576265872394 0.0969128565846034
"190" 223.7 693.1 1350.2 74.4 0.652173913043478 -209.834599910595 0.515049380780687 0.107343817630933
"191" 223.7 684.9 1350.2 74.4 0.695652173913043 -206.168976307555 0.521476720489105 0.108628996933859
"192" 223.7 795.8 1350.2 74.4 0.782608695652174 -255.744300402325 0.434550870042326 0.0934908268409148
"193" 223.7 855.8 1350.2 74.4 0.782608695652174 -282.565936522128 0.387521555102681 0.0869362000467399
"194" 223.7 740.8 1350.2 74.4 0.739130434782609 -231.157800625838 0.477661075403668 0.100431965442765
"195" 223.7 887 1350.2 74.4 0.695652173913043 -296.513187304426 0.363066311334065 0.0838782412626832
"196" 223.7 736.1 1350.2 74.4 0.652173913043478 -229.05677246312 0.481345038407274 0.101073223746774
"197" 223.7 934.4 1350.2 74.4 0.782608695652174 -317.70227983907 0.325913152531745 0.0796232876712329
"198" 223.7 936.8 1350.2 74.4 0.695652173913043 -318.775145283862 0.324031979934159 0.0794192997438087
"199" 223.7 843.1 1350.2 74.4 0.739130434782609 -276.888690210103 0.397476093431572 0.0882457596963587
"200" 223.7 720 1350.2 74.4 0.782608695652174 -221.85963343764 0.493964571249412 0.103333333333333
"201" 223.7 965.5 1350.2 74.4 0.782608695652174 -331.604827894502 0.301536290954695 0.0770585189021233
"202" 223.7 747.3 1350.2 74.4 0.695652173913043 -234.06347787215 0.472566232951873 0.0995584102769972
"203" 223.7 613.2 1350.2 74.4 0.695652173913043 -174.11712114439 0.577676751841981 0.12133072407045
"204" 223.7 827.6 1350.2 74.4 0.695652173913043 -269.95976754582 0.409625333124314 0.0898985016916385
"205" 223.7 717.6 1350.2 74.4 0.608695652173913 -220.786767992848 0.495845743846998 0.103678929765886
"206" 223.7 888.7 1350.2 74.4 0.739130434782609 -297.273133661153 0.361733814077442 0.0837177900303815
"207" 223.7 559 1350.2 74.4 0.608695652173913 -149.888243182834 0.620159899670795 0.13309481216458
"208" 223.7 675 1350.2 74.4 0.652173913043478 -201.743406347787 0.529236557454146 0.110222222222222
"209" 223.7 889.3 1350.2 74.4 0.652173913043478 -297.541350022351 0.361263520928045 0.0836613066456764
"210" 223.7 829.5 1350.2 74.4 0.695652173913043 -270.809119356281 0.408136071484559 0.0896925858951175
"211" 223.7 704.8 1350.2 74.4 0.739130434782609 -215.064818953956 0.505878664367456 0.105561861520999
"212" 223.7 624.6 1350.2 74.4 0.739130434782609 -179.213232007152 0.568741182003449 0.11911623439001
"213" 223.7 683.2 1350.2 74.4 0.782608695652174 -205.409029950827 0.522809217745728 0.108899297423888
"214" 223.7 512.5 1350.2 74.4 0.739130434782609 -129.101475189987 0.65660761874902 0.145170731707317
"215" 223.7 710 1350.2 74.4 0.739130434782609 -217.389360751006 0.50180279040602 0.104788732394366
"216" 223.7 630.5 1350.2 74.4 0.695652173913043 -181.850692892266 0.56411663270105 0.118001586042823
"217" 223.7 417.6 1350.2 74.4 0.695652173913043 -86.678587393831 0.730992318545227 0.17816091954023
"218" 223.7 961.2 1350.2 74.4 0.739130434782609 -329.682610639249 0.304906725192036 0.0774032459425718
"219" 223.7 891 1350.2 74.4 0.739130434782609 -298.301296379079 0.359931023671422 0.0835016835016835
"220" 223.7 765.3 1350.2 74.4 0.739130434782609 -242.109968708091 0.45845743846998 0.0972167777342219
"221" 223.7 951.7 1350.2 74.4 0.739130434782609 -325.435851586947 0.312353033390814 0.0781758957654723
"222" 223.7 767.5 1350.2 74.4 0.782608695652174 -243.093428699151 0.456733030255526 0.0969381107491857
"223" 223.7 824.8 1350.2 74.4 0.782608695652174 -268.708091193563 0.411820034488164 0.0902036857419981
"224" 223.7 704.5 1350.2 74.4 0.739130434782609 -214.930710773357 0.506113810942154 0.105606813342796
"225" 223.7 899.3 1350.2 74.4 0.782608695652174 -302.011622708985 0.353425301771437 0.082731013010119
"226" 223.7 824.3 1350.2 74.4 0.608695652173913 -268.484577559231 0.412211945445995 0.0902584010675725
"227" 223.7 1104.3 1350.2 74.4 0.826086956521739 -393.65221278498 0.192741809060981 0.067372996468351
"228" 223.7 534.3 1350.2 74.4 0.739130434782609 -138.846669646848 0.639520300987616 0.139247613700168
"229" 223.7 936.8 1350.2 74.4 0.695652173913043 -318.775145283862 0.324031979934159 0.0794192997438087
"230" 223.7 965.9 1350.2 74.4 0.782608695652174 -331.783638801967 0.301222762188431 0.0770266073092453
"231" 223.7 997.8 1350.2 74.4 0.739130434782609 -346.043808672329 0.276218843078852 0.0745640408899579
"232" 223.7 584.1 1350.2 74.4 0.739130434782609 -161.108627626285 0.60048596958771 0.127375449409348
"233" 223.7 886.9 1350.2 74.4 0.652173913043478 -296.468484577559 0.363144693525631 0.0838876987258992
"234" 223.7 707.2 1350.2 74.4 0.608695652173913 -216.137684398748 0.50399749176987 0.105203619909502
"235" 223.7 888.5 1350.2 74.4 0.826086956521739 -297.183728207421 0.361890578460574 0.0837366347777153
"236" 223.7 784 1350.2 74.4 0.695652173913043 -250.469378632097 0.443799968647123 0.0948979591836735
"237" 223.7 736.3 1350.2 74.4 0.739130434782609 -229.146177916853 0.481188274024142 0.101045769387478
"238" 223.7 646 1350.2 74.4 0.695652173913043 -188.779615556549 0.551967393008308 0.115170278637771
"239" 223.7 949.7 1350.2 74.4 0.695652173913043 -324.54179704962 0.313920677222135 0.0783405285879751
"240" 223.7 785.8 1350.2 74.4 0.695652173913043 -251.274027715691 0.442389089198934 0.0946805803003309
"241" 223.7 684.2 1350.2 74.4 0.695652173913043 -205.85605721949 0.522025395830067 0.108740134463607
"242" 223.7 781.8 1350.2 74.4 0.739130434782609 -249.485918641037 0.445524376861577 0.0951650038372985
"243" 223.7 488.8 1350.2 74.4 0.652173913043478 -118.506928922664 0.67518419815018 0.152209492635025
"244" 223.7 574.4 1350.2 74.4 0.782608695652174 -156.77246312025 0.608089042169619 0.129526462395543
"245" 223.7 730.7 1350.2 74.4 0.739130434782609 -226.642825212338 0.485577676751842 0.101820172437389
"246" 223.7 946.9 1350.2 74.4 0.782608695652174 -323.290120697363 0.316115378585985 0.0785721829126624
"247" 223.7 813.9 1350.2 74.4 0.695652173913043 -263.835493965132 0.420363693368866 0.0914117213416882
"248" 223.7 966.1 1350.2 74.4 0.739130434782609 -331.8730442557 0.301065997805299 0.077010661422213
"249" 223.7 674.4 1350.2 74.4 0.695652173913043 -201.475189986589 0.529706850603543 0.110320284697509
"250" 223.7 840.4 1350.2 74.4 0.695652173913043 -275.681716584712 0.399592412603856 0.0885292717753451
"251" 223.7 854.2 1350.2 74.4 0.739130434782609 -281.850692892266 0.388775670167738 0.087099040037462
"252" 223.7 1077.2 1350.2 74.4 0.782608695652174 -381.537773804202 0.213983382975388 0.0690679539546974
"253" 223.7 567.9 1350.2 74.4 0.652173913043478 -153.866785873938 0.613183884621414 0.131008980454305
"254" 223.7 881.1 1350.2 74.4 0.782608695652174 -293.875726419312 0.367690860636463 0.0844399046646238
"255" 223.7 1058 1350.2 74.4 0.782608695652174 -372.954850245865 0.229032763756075 0.0703213610586011
"256" 223.7 775.1 1350.2 74.4 0.739130434782609 -246.490835940992 0.450775983696504 0.0959876145013547
"257" 223.7 752.1 1350.2 74.4 0.782608695652174 -236.209208761734 0.468803887756702 0.098923015556442
"258" 223.7 585.9 1350.2 74.4 0.652173913043478 -161.913276709879 0.59907509013952 0.126984126984127
