"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"186" 43.577 428.76 510.272 83.6 0.75 -883.913532367992 0.191041361982975 0.194980875081631
"187" 43.577 476.672 510.272 83.6 0.625 -993.861440668242 0.0787490156373043 0.175382653061224
"188" 43.577 413.612 510.272 83.6 0.625 -849.15207563623 0.22654404319946 0.202121795305745
"189" 43.577 429.16 510.272 83.6 0.75 -884.831447782087 0.190103873701579 0.194799142510952
"190" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"191" 43.577 476.872 510.272 83.6 0.75 -994.320398375289 0.0782802714966062 0.175309097619487
"192" 43.577 383.452 510.272 83.6 0.75 -779.941253413498 0.297230659616755 0.218019465278575
"193" 43.577 284.888 510.272 83.6 0.5 -553.757716226449 0.528237147035662 0.293448653505939
"194" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"195" 43.577 413.712 510.272 83.6 0.625 -849.381554489754 0.226309671129111 0.202072939629501
"196" 43.577 446.912 510.272 83.6 0.625 -925.568533859604 0.148498143773203 0.187061434913361
"197" 43.577 359.872 510.272 83.6 0.625 -725.830139752621 0.352495593805077 0.232304819491375
"198" 43.577 393.272 510.272 83.6 0.625 -802.47607682952 0.274215322308471 0.212575520250615
"199" 43.577 314.848 510.272 83.6 0.625 -622.509580742134 0.458019274759065 0.265524951722736
"200" 43.577 446.812 510.272 83.6 0.75 -925.339055006081 0.148732515843552 0.18710330071708
"201" 43.577 428.76 510.272 83.6 0.75 -883.913532367992 0.191041361982975 0.194980875081631
"202" 43.577 266.752 510.272 83.6 0.5 -512.139431351401 0.570742865714178 0.31339971209213
"203" 43.577 393.172 510.272 83.6 0.5 -802.246597975996 0.27444969437882 0.21262958705096
"204" 43.577 330.112 510.272 83.6 0.5 -657.537232943984 0.422244721940976 0.253247382706475
"205" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"206" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"207" 43.577 509.672 510.272 83.6 0.875 -1069.58946233105 0.00140623242209448 0.164027060540897
"208" 43.577 359.772 510.272 83.6 0.625 -725.600660899098 0.352729965875426 0.23236938950224
"209" 43.577 443.472 510.272 83.6 0.625 -917.674461298391 0.156560542993213 0.18851246527402
"210" 43.577 380.512 510.272 83.6 0.75 -773.194575119902 0.304121198485019 0.219703977798335
"211" 43.577 348.048 510.272 83.6 0.75 -698.696560111985 0.380207747403157 0.240196754470648
"212" 43.577 380.512 510.272 83.6 0.75 -773.194575119902 0.304121198485019 0.219703977798335
"213" 43.577 426.372 510.272 83.6 0.75 -878.433577345847 0.196638167022912 0.196072912855441
"214" 43.577 447.012 510.272 83.6 0.75 -925.798012713128 0.148263771702853 0.187019587841042
"215" 43.577 443.672 510.272 83.6 0.875 -918.133419005438 0.156091798852514 0.188427486972358
"216" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524
"217" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"218" 43.577 380.212 510.272 83.6 0.625 -772.506138559332 0.304824314696066 0.219877331593953
"219" 43.577 363.212 510.272 83.6 0.625 -733.494733460311 0.344667566655417 0.230168606764094
"220" 43.577 476.772 510.272 83.6 0.75 -994.090919521766 0.0785146435669551 0.175345867626455
"221" 43.577 410.172 510.272 83.6 0.625 -841.258003075016 0.23460644241947 0.203816935334445
"222" 43.577 429.26 510.272 83.6 0.875 -885.06092663561 0.18986950163123 0.19475376228859
"223" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"224" 43.577 476.772 510.272 83.6 0.625 -994.090919521766 0.0785146435669551 0.175345867626455
"225" 43.577 446.812 510.272 83.6 0.75 -925.339055006081 0.148732515843552 0.18710330071708
"226" 43.577 426.272 510.272 83.6 0.625 -878.204098492324 0.196872539093261 0.196118909991742
"227" 43.577 509.672 510.272 83.6 0.75 -1069.58946233105 0.00140623242209448 0.164027060540897
"228" 43.577 393.272 510.272 83.6 0.625 -802.47607682952 0.274215322308471 0.212575520250615
"229" 43.577 383.652 510.272 83.6 0.625 -780.400211120545 0.296761915476056 0.217905810474075
"230" 43.577 443.572 510.272 83.6 0.75 -917.903940151915 0.156326170922863 0.188469966544326
"231" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"232" 43.577 443.372 510.272 83.6 0.75 -917.444982444867 0.156794915063562 0.1885549831744
"233" 43.577 362.56 510.272 83.6 0.625 -731.998531335337 0.346195672554093 0.230582524271845
"234" 43.577 443.472 510.272 83.6 0.75 -917.674461298391 0.156560542993213 0.18851246527402
"235" 43.577 314.548 510.272 83.6 0.625 -621.821144181563 0.458722390970113 0.265778196014599
"236" 43.577 509.772 510.272 83.6 0.875 -1069.81894118457 0.00117186035174532 0.163994883987351
"237" 43.577 446.812 510.272 83.6 0.625 -925.339055006081 0.148732515843552 0.18710330071708
"238" 43.577 443.572 510.272 83.6 0.75 -917.903940151915 0.156326170922863 0.188469966544327
"239" 43.577 279.812 510.272 83.6 0.625 -542.109369621589 0.540133873326583 0.298772032650494
"240" 43.577 509.772 510.272 83.6 0.875 -1069.81894118457 0.00117186035174532 0.163994883987351
"241" 43.577 345.36 510.272 83.6 0.5 -692.52816852927 0.386507668654142 0.242066249710447
"242" 43.577 312.26 510.272 83.6 0.5 -616.570668012942 0.464084823939701 0.267725613270992
"243" 43.577 362.36 510.272 83.6 0.625 -731.53957362829 0.346664416694791 0.230709791367701
