"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"150" 65.46 1171.24 1891.94 163.5 0.833333333333333 -1689.24534066606 0.416965587466154 0.139595642225334
"151" 65.46 1097.37 1891.94 163.5 0.666666666666667 -1576.39780018332 0.45970354770776 0.148992591377566
"152" 65.46 804.44 1891.94 163.5 0.722222222222222 -1128.90314695998 0.629180069889612 0.203246979265079
"153" 65.46 1105.84 1891.94 163.5 0.722222222222222 -1589.33699969447 0.454803175117447 0.147851407075165
"154" 65.46 1148.54 1891.94 163.5 0.777777777777778 -1654.56767491598 0.430098817430747 0.142354641544918
"155" 65.46 1667.34 1891.94 163.5 0.833333333333333 -2447.11274060495 0.129943764319271 0.0980603836050236
"156" 65.46 1144.84 1891.94 163.5 0.777777777777778 -1648.91536816376 0.432239476059337 0.14281471646693
"157" 65.46 970.54 1891.94 163.5 0.722222222222222 -1382.64589062023 0.533081854157506 0.168462917551054
"158" 65.46 921.97 1891.94 163.5 0.666666666666667 -1308.44790711885 0.561182337830645 0.177337657407508
"159" 65.46 1090.04 1891.94 163.5 0.666666666666667 -1565.20012221204 0.463944366017912 0.14999449561484
"160" 65.46 1317.64 1891.94 163.5 0.777777777777778 -1912.89336999694 0.332264932540326 0.124085486172247
"161" 65.46 967.14 1891.94 163.5 0.611111111111111 -1377.45187901008 0.535048945870265 0.169055152304734
"162" 65.46 1499.44 1891.94 163.5 0.777777777777778 -2190.62022609227 0.227083381546366 0.109040708531185
"163" 65.46 1534.64 1891.94 163.5 0.833333333333333 -2244.39352276199 0.206718196755456 0.106539644476881
"164" 65.46 1224.84 1891.94 163.5 0.666666666666667 -1771.1274060495 0.385954965170906 0.133486822768688
"165" 65.46 1227.34 1891.94 163.5 0.722222222222222 -1774.94653223342 0.384508574205642 0.133214920071048
"166" 65.46 1169.04 1891.94 163.5 0.722222222222222 -1685.8845096242 0.418238411515586 0.139858345308971
"167" 65.46 1205.54 1891.94 163.5 0.777777777777778 -1741.64375190956 0.39712110342274 0.135623869801085
"168" 65.46 999.47 1891.94 163.5 0.666666666666667 -1426.84081882065 0.516344217907477 0.163586700951504
"169" 65.46 1223.94 1891.94 163.5 0.722222222222222 -1769.75252062328 0.3864756659184 0.133584979655865
"170" 65.46 1189.47 1891.94 163.5 0.722222222222222 -1717.09440879927 0.406418504547453 0.137456177961613
"171" 65.46 1674.44 1891.94 163.5 0.833333333333333 -2457.95905896731 0.125836013977922 0.0976445856525167
