"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"136" 79.49 634.86 1515.96 147.6 0.714285714285714 -698.666498930683 0.643909497500658 0.232492203005387
"137" 79.49 494.11 1515.96 147.6 0.428571428571429 -521.60020128318 0.746769855885878 0.298718908745016
"138" 79.49 419.94 1515.96 147.6 0.642857142857143 -428.292867027299 0.800973428045251 0.351478782683241
"139" 79.49 521.96 1515.96 147.6 0.642857142857143 -556.636054849667 0.726417024759566 0.28278028967737
"140" 79.49 701.15 1515.96 147.6 0.571428571428571 -782.060636558058 0.595464643807185 0.210511302859588
"141" 79.49 847.31 1515.96 147.6 0.642857142857143 -965.932821738584 0.488650647490427 0.17419834535176
"142" 79.49 434.76 1515.96 147.6 0.642857142857143 -446.936721600201 0.790142944839077 0.339497653878002
"143" 79.49 697.01 1515.96 147.6 0.571428571428571 -776.852434268462 0.598490163407291 0.211761667694868
"144" 79.49 611.26 1515.96 147.6 0.642857142857143 -668.977229840232 0.661156420824929 0.241468442234074
"145" 79.49 704.56 1515.96 147.6 0.714285714285714 -786.350484337653 0.592972609547195 0.209492449188146
"146" 79.49 724.96 1515.96 147.6 0.642857142857143 -812.014089822619 0.578064252097401 0.203597439858751
"147" 79.49 901.56 1515.96 147.6 0.642857142857143 -1034.18040005032 0.449004647899676 0.163716225209637
"148" 79.49 712.56 1515.96 147.6 0.642857142857143 -796.414643351365 0.587126194861002 0.207140451330414
"149" 79.49 733.46 1515.96 147.6 0.5 -822.707258774689 0.57185243649332 0.201237967987348
"150" 79.49 771.86 1515.96 147.6 0.642857142857143 -871.015222040509 0.543789645999591 0.191226388205115
"151" 79.49 678.26 1515.96 147.6 0.714285714285714 -753.264561580073 0.612192697828057 0.217615663609825
"152" 79.49 674.36 1515.96 147.6 0.714285714285714 -748.358284060888 0.615042824987576 0.218874191826324
"153" 79.49 708.72 1515.96 147.6 0.714285714285714 -791.583847024783 0.589932473910374 0.208262783609888
"154" 79.49 745.86 1515.96 147.6 0.642857142857143 -838.306705245943 0.56279049372972 0.197892365859545
"155" 79.49 847.26 1515.96 147.6 0.714285714285714 -965.869920744748 0.488687187582215 0.174208625451455
"156" 79.49 874.26 1515.96 147.6 0.714285714285714 -999.836457416027 0.468955538016312 0.168828494955734
"157" 79.49 679.96 1515.96 147.6 0.642857142857143 -755.403195370487 0.610950334707241 0.217071592446615
"158" 79.49 596.86 1515.96 147.6 0.642857142857143 -650.861743615549 0.671679967260078 0.247294172837851
"159" 79.49 508.46 1515.96 147.6 0.571428571428571 -539.652786514027 0.736282849542518 0.290288321598553
"160" 79.49 508.46 1515.96 147.6 0.5 -539.652786514027 0.736282849542518 0.290288321598553
"161" 79.49 664.66 1515.96 147.6 0.5 -736.155491256762 0.622131602794586 0.222068425962146
"162" 79.49 709.81 1515.96 147.6 0.571428571428571 -792.955088690401 0.589135899909381 0.207942970654119
"163" 79.49 607.46 1515.96 147.6 0.642857142857143 -664.196754308718 0.663933467800871 0.242978961577717
"164" 79.49 791.66 1515.96 147.6 0.714285714285714 -895.924015599447 0.529319769651261 0.186443675315161
"165" 79.49 591.96 1515.96 147.6 0.5 -644.69744621965 0.675260896255371 0.249341171700791
"166" 79.49 573.91 1515.96 147.6 0.5 -621.990187444962 0.688451869391096 0.257183182032026
"167" 79.49 685.51 1515.96 147.6 0.642857142857143 -762.38520568625 0.606894384518694 0.215314145672565
"168" 79.49 678.27 1515.96 147.6 0.5 -753.27714177884 0.612185389809699 0.217612455216949
"169" 79.49 760.16 1515.96 147.6 0.642857142857143 -856.296389482954 0.552340027478149 0.194169648495054
"170" 79.49 898.36 1515.96 147.6 0.785714285714286 -1030.15473644484 0.451343213774153 0.164299389999555
"171" 79.49 835.46 1515.96 147.6 0.642857142857143 -951.025286199522 0.497310649244351 0.176669140353817
"172" 79.49 564.26 1515.96 147.6 0.571428571428571 -609.850295634671 0.695504107106317 0.261581540424627
"173" 79.49 823.36 1515.96 147.6 0.642857142857143 -935.803245691282 0.506153351457219 0.179265448892344
"174" 79.49 808.16 1515.96 147.6 0.785714285714286 -916.681343565229 0.517261539360987 0.182637101564047
"175" 79.49 679.36 1515.96 147.6 0.642857142857143 -754.648383444458 0.611388815808705 0.217263306641545
"176" 79.49 671.76 1515.96 147.6 0.785714285714286 -745.087432381432 0.616942909760589 0.219721329046088
"177" 79.49 704.96 1515.96 147.6 0.642857142857143 -786.853692288338 0.592680288812885 0.2093735814798
"178" 79.49 654.11 1515.96 147.6 0.714285714285714 -722.883381557429 0.629841562162004 0.225650120010396
"179" 79.49 735.36 1515.96 147.6 0.571428571428571 -825.097496540446 0.570463913005349 0.200718015665796
"180" 79.49 932.26 1515.96 147.6 0.785714285714286 -1072.80161026544 0.426569031541407 0.158324930813292
"181" 79.49 795.06 1515.96 147.6 0.714285714285714 -900.201283180274 0.526835043409629 0.185646366311976
"182" 79.49 683.49 1515.96 147.6 0.642857142857143 -759.844005535288 0.608370604226958 0.215950489399991
"183" 79.49 789.86 1515.96 147.6 0.714285714285714 -893.659579821361 0.530635212955655 0.186868558985137
"184" 79.49 593.46 1515.96 147.6 0.642857142857143 -646.584476034721 0.67416469350171 0.248710949347892
"185" 79.49 752.81 1515.96 147.6 0.571428571428571 -847.049943389106 0.557711420971089 0.196065408270347
"186" 79.49 837.46 1515.96 147.6 0.642857142857143 -953.54132595295 0.495849045572802 0.176247223748
"187" 79.49 525.86 1515.96 147.6 0.642857142857143 -561.542332368852 0.723566897600047 0.280683071539954
"188" 79.49 755.01 1515.96 147.6 0.571428571428571 -849.817587117877 0.556103656932386 0.195494099415902
"189" 79.49 665.36 1515.96 147.6 0.5 -737.036105170462 0.621620041509544 0.221834796200553
"190" 79.49 675.42 1515.96 147.6 0.642857142857143 -749.691785130205 0.614268175041656 0.218530692013858
"191" 79.49 545.76 1515.96 147.6 0.642857142857143 -586.576927915461 0.70902394106814 0.270448548812665
"192" 79.49 535.16 1515.96 147.6 0.642857142857143 -573.241917222292 0.716770440527347 0.275805366619329
"193" 79.49 711.36 1515.96 147.6 0.785714285714286 -794.905019499308 0.588003157063931 0.20748987854251
"194" 79.49 557.96 1515.96 147.6 0.714285714285714 -601.924770411373 0.700108158671695 0.264535092121299
"195" 79.49 617.16 1515.96 147.6 0.571428571428571 -676.399547112845 0.656844689993861 0.239160023332685
"196" 79.49 607.48 1515.96 147.6 0.428571428571429 -664.221914706253 0.663918851764156 0.24297096200698
"197" 79.49 526.21 1515.96 147.6 0.571428571428571 -561.982639325701 0.723311116957526 0.280496379772334
"198" 79.49 479.82 1515.96 147.6 0.5 -503.623097244937 0.757213014119091 0.307615355758409
"199" 79.49 712.66 1515.96 147.6 0.785714285714286 -796.540445339037 0.587053114677424 0.207111385513429
"200" 79.49 815.56 1515.96 147.6 0.714285714285714 -925.990690652912 0.511853605776258 0.180979940163814
