"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"135" 106.53 500.6 781.2 97.1 0.642857142857143 -369.91457805313 0.410173951176728 0.193967239312825
"136" 106.53 450.7 781.2 97.1 0.571428571428571 -323.073312681874 0.48311650343517 0.215442644774795
"137" 106.53 624.8 781.2 97.1 0.785714285714286 -486.501454989205 0.228621546557521 0.155409731113956
"138" 106.53 607.7 781.2 97.1 0.785714285714286 -470.449638599455 0.253617892121035 0.159782787559651
"139" 106.53 663.5 781.2 97.1 0.785714285714286 -522.829249976532 0.172050869755883 0.146345139412208
"140" 106.53 531.4 781.2 97.1 0.642857142857143 -398.826621608936 0.365151293670516 0.182724877681596
"141" 106.53 563 781.2 97.1 0.571428571428571 -428.489627335023 0.318959216488817 0.17246891651865
"142" 106.53 680 781.2 97.1 0.785714285714286 -538.317844738571 0.147931588948984 0.142794117647059
"143" 106.53 621.6 781.2 97.1 0.571428571428571 -483.497606308082 0.233299225259465 0.156209781209781
"144" 106.53 589.8 781.2 97.1 0.642857142857143 -453.646860039425 0.279783657360035 0.164632078670736
"145" 106.53 486.5 781.2 97.1 0.642857142857143 -356.678869801934 0.43078497295717 0.199588900308325
"146" 106.53 630.3 781.2 97.1 0.714285714285714 -491.664319909884 0.220581786288554 0.154053625257814
"147" 106.53 582.8 781.2 97.1 0.714285714285714 -447.075941049469 0.290016079520538 0.166609471516815
"148" 106.53 625.8 781.2 97.1 0.714285714285714 -487.440157702056 0.227159771963163 0.155161393416427
"149" 106.53 627.9 781.2 97.1 0.714285714285714 -489.411433399042 0.224090045315012 0.154642458990285
"150" 106.53 571.7 781.2 97.1 0.642857142857143 -436.656340936825 0.306241777517906 0.169844323946126
"151" 106.53 604.1 781.2 97.1 0.642857142857143 -467.070308833192 0.258880280660722 0.160734977652707
"152" 106.53 612 781.2 97.1 0.785714285714286 -474.486060264714 0.247332261365297 0.158660130718954
"153" 106.53 519.8 781.2 97.1 0.642857142857143 -387.937670139867 0.382107878965063 0.18680261639092
"154" 106.53 416.5 781.2 97.1 0.571428571428571 -290.969679902375 0.533109194562198 0.233133253301321
"155" 106.53 660.1 781.2 97.1 0.642857142857143 -519.637660752839 0.177020903376699 0.147098924405393
"156" 106.53 494.1 781.2 97.1 0.571428571428571 -363.8130104196 0.419675486040052 0.19651892329488
"157" 106.53 573.9 781.2 97.1 0.642857142857143 -438.721486905097 0.30302587341032 0.169193239240286
"158" 106.53 645.7 781.2 97.1 0.785714285714286 -506.120341687787 0.198070457535448 0.1503794331733
"159" 106.53 541.9 781.2 97.1 0.642857142857143 -408.68300009387 0.349802660429762 0.179184351356339
"160" 106.53 548.9 781.2 97.1 0.642857142857143 -415.253919083826 0.339570238269259 0.176899253051558
"161" 106.53 644.4 781.2 97.1 0.642857142857143 -504.900028161081 0.199970764508113 0.150682805710739
"162" 106.53 568 781.2 97.1 0.714285714285714 -433.183140899277 0.311650343517029 0.170950704225352
"163" 106.53 444.9 781.2 97.1 0.5 -317.628836947339 0.491594796082444 0.218251292425264
"164" 106.53 617.8 781.2 97.1 0.785714285714286 -479.930535999249 0.238853968718024 0.157170605373907
"165" 106.53 689.1 781.2 97.1 0.785714285714286 -546.860039425514 0.13462944014033 0.140908431287186
"166" 106.53 624.6 781.2 97.1 0.714285714285714 -486.313714446635 0.228913901476392 0.155459494076209
"167" 106.53 697.6 781.2 97.1 0.857142857142857 -554.839012484746 0.122204356088291 0.139191513761468
"168" 106.53 716.2 781.2 97.1 0.857142857142857 -572.298882943771 0.0950153486332405 0.135576654565764
"169" 106.53 513.1 781.2 97.1 0.571428571428571 -381.648361963766 0.391901768747259 0.189241863184564
"170" 106.53 692.4 781.2 97.1 0.785714285714286 -549.957758377921 0.12980558397895 0.140236857307914
"171" 106.53 687.2 781.2 97.1 0.785714285714286 -545.076504271097 0.137406811869609 0.141298020954598
"172" 106.53 579.1 781.2 97.1 0.642857142857143 -443.602741011921 0.295424645519661 0.167673976860646
"173" 106.53 517.7 781.2 97.1 0.714285714285714 -385.96639444288 0.385177605613214 0.187560363144678
"174" 106.53 508.1 781.2 97.1 0.642857142857143 -376.954848399512 0.399210641719047 0.191104113363511
"175" 106.53 572.7 781.2 97.1 0.714285714285714 -437.595043649676 0.304780002923549 0.169547756242361
"176" 106.53 627.7 781.2 97.1 0.714285714285714 -489.223692856472 0.224382400233884 0.154691731718974
"177" 106.53 521 781.2 97.1 0.642857142857143 -389.064113395288 0.380353749451834 0.18637236084453
"178" 106.53 604.3 781.2 97.1 0.642857142857143 -467.258049375762 0.258587925741851 0.160681780572563
"179" 106.53 513.2 781.2 97.1 0.714285714285714 -381.742232235051 0.391755591287823 0.189204988308652
"180" 106.53 649.6 781.2 97.1 0.785714285714286 -509.781282267906 0.192369536617453 0.149476600985222
"181" 106.53 695.3 781.2 97.1 0.857142857142857 -552.679996245189 0.125566437655313 0.13965194879908
"182" 106.53 426.5 781.2 97.1 0.571428571428571 -300.356707030883 0.518491448618623 0.227667057444314
"183" 106.53 638.6 781.2 97.1 0.785714285714286 -499.455552426546 0.208449057155386 0.152051362355152
"184" 106.53 541.7 781.2 97.1 0.571428571428571 -408.4952595513 0.350095015348633 0.179250507661067
"185" 106.53 691.4 781.2 97.1 0.785714285714286 -549.019055665071 0.131267358573308 0.140439687590396
"186" 106.53 630 781.2 97.1 0.785714285714286 -491.382709096029 0.221020318666861 0.154126984126984
"187" 106.53 449.3 781.2 97.1 0.5 -321.759128883882 0.485162987867271 0.216113955041175
"188" 106.53 663.5 781.2 97.1 0.785714285714286 -522.829249976532 0.172050869755883 0.146345139412208
"189" 106.53 495.3 781.2 97.1 0.642857142857143 -364.939453675021 0.417921356526823 0.196042802342015
"190" 106.53 604.6 781.2 97.1 0.785714285714286 -467.539660189618 0.258149393363543 0.160602050942772
"191" 106.53 716.2 781.2 97.1 0.857142857142857 -572.298882943771 0.0950153486332405 0.135576654565764
"192" 106.53 507.5 781.2 97.1 0.571428571428571 -376.391626771801 0.400087706475661 0.191330049261084
"193" 106.53 581.1 781.2 97.1 0.714285714285714 -445.480146437623 0.292501096330946 0.167096885217691
"194" 106.53 502.1 781.2 97.1 0.642857142857143 -371.322632122407 0.407981289285192 0.193387771360287
"195" 106.53 516 781.2 97.1 0.5 -384.370599831033 0.387662622423622 0.188178294573643
"196" 106.53 575.2 781.2 97.1 0.642857142857143 -439.941800431803 0.301125566437655 0.168810848400556
"197" 106.53 695.3 781.2 97.1 0.857142857142857 -552.679996245189 0.125566437655313 0.13965194879908
"198" 106.53 644.9 781.2 97.1 0.785714285714286 -505.369379517507 0.199239877210934 0.150565979221585
"199" 106.53 587.1 781.2 97.1 0.571428571428571 -451.112362714728 0.2837304487648 0.165389201158235
"200" 106.53 569.7 781.2 97.1 0.714285714285714 -434.778935511123 0.309165326706622 0.170440582762858
"201" 106.53 510.7 781.2 97.1 0.642857142857143 -379.395475452924 0.395410027773717 0.190131192480909
"202" 106.53 596.9 781.2 97.1 0.714285714285714 -460.311649300666 0.269405057740096 0.162673814709332
"203" 106.53 576.8 781.2 97.1 0.785714285714286 -441.443724772364 0.298786727086683 0.168342579750347
"204" 106.53 487.9 781.2 97.1 0.571428571428571 -357.993053599925 0.428738488525069 0.199016191842591
"205" 106.53 538.5 781.2 97.1 0.642857142857143 -405.491410870177 0.354772694050577 0.180315691736305
"206" 106.53 584.1 781.2 97.1 0.642857142857143 -448.296254576176 0.288115772547873 0.166238657764081
"207" 106.53 483.6 781.2 97.1 0.571428571428571 -353.956631934666 0.435024119280807 0.200785773366419
"208" 106.53 594.4 781.2 97.1 0.714285714285714 -457.964892518539 0.27305949422599 0.16335800807537
"209" 106.53 489.2 781.2 97.1 0.714285714285714 -359.213367126631 0.426838181552404 0.198487326246934
"210" 106.53 563.4 781.2 97.1 0.642857142857143 -428.865108420163 0.318374506651074 0.172346467873624
"211" 106.53 525.8 781.2 97.1 0.714285714285714 -393.569886416972 0.373337231398918 0.184670977558007
"212" 106.53 475.3 781.2 97.1 0.571428571428571 -346.165399418004 0.447156848413974 0.204292026088786
"213" 106.53 461.8 781.2 97.1 0.5 -333.492912794518 0.466890805437801 0.210264183629277
"214" 106.53 428 781.2 97.1 0.714285714285714 -301.764761100159 0.516298786727086 0.226869158878505
"215" 106.53 589.2 781.2 97.1 0.785714285714286 -453.083638411715 0.280660722116649 0.16479972844535
"216" 106.53 584.5 781.2 97.1 0.571428571428571 -448.671735661316 0.28753106271013 0.166124893071001
"217" 106.53 693.4 781.2 97.1 0.785714285714286 -550.896461090772 0.128343809384593 0.140034612056533
"218" 106.53 590.3 781.2 97.1 0.714285714285714 -454.116211395851 0.279052770062856 0.164492630865662
"219" 106.53 612.4 781.2 97.1 0.785714285714286 -474.861541349854 0.246747551527554 0.158556499020248
"220" 106.53 648 781.2 97.1 0.857142857142857 -508.279357927344 0.194708375968425 0.149845679012346
"221" 106.53 611.6 781.2 97.1 0.714285714285714 -474.110579179574 0.24791697120304 0.158763897972531
"222" 106.53 491.6 781.2 97.1 0.428571428571429 -361.466253637473 0.423329922525946 0.197518307567128
"223" 106.53 559.7 781.2 97.1 0.714285714285714 -425.391908382615 0.323783072650197 0.173485795962123
"224" 106.53 638.7 781.2 97.1 0.785714285714286 -499.549422697831 0.208302879695951 0.15202755597307
"225" 106.53 594.6 781.2 97.1 0.642857142857143 -458.152633061109 0.272767139307119 0.163303060881265
"226" 106.53 586.8 781.2 97.1 0.642857142857143 -450.830751900873 0.284168981143108 0.165473755964554
"227" 106.53 590.6 781.2 97.1 0.714285714285714 -454.397822209706 0.278614237684549 0.164409075516424
"228" 106.53 497.8 781.2 97.1 0.714285714285714 -367.286210457148 0.414266920040929 0.195058256327842
"229" 106.53 539.3 781.2 97.1 0.642857142857143 -406.242373040458 0.353603274375091 0.180048210643427
"230" 106.53 624.8 781.2 97.1 0.785714285714286 -486.501454989205 0.228621546557521 0.155409731113956
"231" 106.53 490.4 781.2 97.1 0.5 -360.339810382052 0.425084052039175 0.19800163132137
"232" 106.53 675.9 781.2 97.1 0.714285714285714 -534.469163615883 0.15392486478585 0.143660304778813
"233" 106.53 498 781.2 97.1 0.5 -367.473950999718 0.413974565122058 0.194979919678715
"234" 106.53 538.4 781.2 97.1 0.642857142857143 -405.397540598892 0.354918871510013 0.180349182763744
"235" 106.53 612 781.2 97.1 0.785714285714286 -474.486060264714 0.247332261365297 0.158660130718954
"236" 106.53 703.8 781.2 97.1 0.785714285714286 -560.658969304421 0.113141353603274 0.13796533105996
"237" 106.53 562.4 781.2 97.1 0.642857142857143 -427.926405707312 0.319836281245432 0.172652916073969
"238" 106.53 556.2 781.2 97.1 0.571428571428571 -422.106448887637 0.328899283730449 0.174577490111471
"239" 106.53 605.7 781.2 97.1 0.714285714285714 -468.572233173754 0.25654144130975 0.160310384678884
"240" 106.53 688.3 781.2 97.1 0.857142857142857 -546.109077255233 0.135798859815816 0.141072206886532
"241" 106.53 396.5 781.2 97.1 0.571428571428571 -272.195625645358 0.562344686449349 0.244892812105927
"242" 106.53 473.7 781.2 97.1 0.571428571428571 -344.663475077443 0.449495687764947 0.204982056153684
"243" 106.53 495.4 781.2 97.1 0.571428571428571 -365.033323946306 0.417775179067388 0.196003229713363
"244" 106.53 624.8 781.2 97.1 0.785714285714286 -486.501454989205 0.228621546557521 0.155409731113956
"245" 106.53 569.8 781.2 97.1 0.5 -434.872805782408 0.309019149247186 0.17041067041067
"246" 106.53 627.1 781.2 97.1 0.785714285714286 -488.660471228762 0.225259464990498 0.154839738478712
"247" 106.53 656.2 781.2 97.1 0.714285714285714 -515.976720172721 0.182721824294694 0.147973178908869
"248" 106.53 624.6 781.2 97.1 0.714285714285714 -486.313714446635 0.228913901476392 0.155459494076209
"249" 106.53 603.9 781.2 97.1 0.714285714285714 -466.882568290622 0.259172635579593 0.160788209968538
"250" 106.53 498.6 781.2 97.1 0.642857142857143 -368.037172627429 0.413097500365443 0.194745286803049
"251" 106.53 710 781.2 97.1 0.857142857142857 -566.478926124096 0.104078351118257 0.136760563380282
"252" 106.53 569.8 781.2 97.1 0.5 -434.872805782408 0.309019149247186 0.17041067041067
"253" 106.53 517.3 781.2 97.1 0.642857142857143 -385.59091335774 0.385762315450957 0.187705393388749
"254" 106.53 626 781.2 97.1 0.642857142857143 -487.627898244626 0.226867417044292 0.155111821086262
"255" 106.53 564.5 781.2 97.1 0.714285714285714 -429.897681404299 0.316766554597281 0.172010628875111
"256" 106.53 470.6 781.2 97.1 0.642857142857143 -341.753496667605 0.454027189007455 0.206332341691458
"257" 106.53 551.9 781.2 97.1 0.642857142857143 -418.070027222378 0.335184914486186 0.17593766986773
"258" 106.53 581.2 781.2 97.1 0.714285714285714 -445.574016708908 0.29235491887151 0.167068134893324
"259" 106.53 519.5 781.2 97.1 0.714285714285714 -387.656059326011 0.382546411343371 0.186910490856593
"260" 106.53 486.5 781.2 97.1 0.571428571428571 -356.678869801934 0.43078497295717 0.199588900308325
"261" 106.53 613.9 781.2 97.1 0.785714285714286 -476.269595419131 0.244554889636018 0.158169082912526
"262" 106.53 434.5 781.2 97.1 0.642857142857143 -307.86632873369 0.506797251863762 0.223475258918297
"263" 106.53 477.2 781.2 97.1 0.571428571428571 -347.948934572421 0.444379476684695 0.203478625314334
"264" 106.53 445.6 781.2 97.1 0.642857142857143 -318.285928846334 0.490571553866394 0.217908438061041
"265" 106.53 542.7 781.2 97.1 0.5 -409.433962264151 0.348633240754275 0.178920213746084
"266" 106.53 543.7 781.2 97.1 0.642857142857143 -410.372664977002 0.347171466159918 0.178591134816995
"267" 106.53 506.1 781.2 97.1 0.785714285714286 -375.07744297381 0.402134190907762 0.191859316340644
"268" 106.53 571.9 781.2 97.1 0.714285714285714 -436.844081479395 0.305949422599035 0.169784927434866
