"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"90" 147.12 442.58 1046.28 128.7 0.666666666666667 -200.829255029908 0.657926284356677 0.290794884540648
"91" 147.12 437.38 1046.28 128.7 0.666666666666667 -197.294725394236 0.663593365156172 0.294252137729206
"92" 147.12 544.98 1046.28 128.7 0.666666666666667 -270.432300163132 0.546328385535866 0.236155455246064
"93" 147.12 467.18 1046.28 128.7 0.733333333333333 -217.550299075585 0.631116632882146 0.275482683334047
"94" 147.12 482.78 1046.28 128.7 0.733333333333333 -228.153887982599 0.614115390483664 0.26658105141058
"95" 147.12 524.78 1046.28 128.7 0.666666666666667 -256.702011963023 0.56834281479544 0.245245626738824
"96" 147.12 603.58 1046.28 128.7 0.733333333333333 -310.2637302882 0.482464744218488 0.213227741144504
"97" 147.12 482.84 1046.28 128.7 0.733333333333333 -228.194671016857 0.614050001089823 0.266547924778395
"98" 147.12 626.28 1046.28 128.7 0.866666666666667 -325.693311582382 0.457725756882234 0.205499137765855
"99" 147.12 748.94 1046.28 128.7 0.733333333333333 -409.067427949973 0.324048039408008 0.171842871258045
"100" 147.12 591.44 1046.28 128.7 0.733333333333333 -302.011963023382 0.495695198238846 0.217604490734479
"101" 147.12 482.78 1046.28 128.7 0.8 -228.153887982599 0.614115390483663 0.26658105141058
"102" 147.12 482.68 1046.28 128.7 0.8 -228.085916258836 0.614224372806731 0.266636280765725
"103" 147.12 482.78 1046.28 128.7 0.8 -228.153887982599 0.614115390483663 0.26658105141058
"104" 147.12 605.38 1046.28 128.7 0.733333333333333 -311.487221315933 0.480503062403278 0.212593742773134
"105" 147.12 649.34 1046.28 128.7 0.733333333333333 -341.36759108211 0.432594433182938 0.198201250500508
"106" 147.12 633.44 1046.28 128.7 0.866666666666667 -330.560087003806 0.449922622550622 0.20317630714827
"107" 147.12 481.28 1046.28 128.7 0.8 -227.134312126155 0.615750125329672 0.267411901595745
"108" 147.12 549.44 1046.28 128.7 0.733333333333333 -273.463839042958 0.541467773927069 0.23423849737915
"109" 147.12 739.98 1046.28 128.7 0.866666666666667 -402.977161500816 0.333812855554829 0.173923619557285
"110" 147.12 650.78 1046.28 128.7 0.866666666666667 -342.346383904296 0.43102508773077 0.197762684778266
"111" 147.12 473.34 1046.28 128.7 0.6 -221.73735725938 0.624403321781207 0.271897578907339
"112" 147.12 710.28 1046.28 128.7 0.866666666666667 -382.78955954323 0.366180605505787 0.181196147997973
"113" 147.12 507.44 1046.28 128.7 0.8 -244.915715062534 0.587240349615292 0.253626044458458
"114" 147.12 531.88 1046.28 128.7 0.866666666666667 -261.52800435019 0.560605069857669 0.241971873354892
"115" 147.12 668.28 1046.28 128.7 0.733333333333333 -354.241435562806 0.41195318119401 0.192583946848626
"116" 147.12 455.1 1046.28 128.7 0.733333333333333 -209.339314845024 0.644281697508664 0.282794990112063
"117" 147.12 712.08 1046.28 128.7 0.733333333333333 -384.013050570962 0.364218923690577 0.180738119312437
"118" 147.12 584.28 1046.28 128.7 0.8 -297.145187601958 0.503498332570457 0.220271102895872
"119" 147.12 482.84 1046.28 128.7 0.666666666666667 -228.194671016857 0.614050001089823 0.266547924778395
"120" 147.12 613.98 1046.28 128.7 0.8 -317.332789559543 0.471130582619499 0.209615948402228
"121" 147.12 631.38 1046.28 128.7 0.8 -329.15986949429 0.452167658405807 0.203839209350946
"122" 147.12 610.74 1046.28 128.7 0.666666666666667 -315.130505709625 0.474661609886876 0.210727969348659
"123" 147.12 717.28 1046.28 128.7 0.866666666666667 -387.547580206634 0.358551842891083 0.179427838501004
"124" 147.12 655.98 1046.28 128.7 0.733333333333333 -345.880913539967 0.425358006931276 0.196195005945303
"125" 147.12 487.98 1046.28 128.7 0.8 -231.688417618271 0.608448309684169 0.263740317226116
"126" 147.12 580.88 1046.28 128.7 0.733333333333333 -294.834148994018 0.507203731554742 0.221560391130698
"127" 147.12 556.38 1046.28 128.7 0.733333333333333 -278.181076672104 0.533904400706205 0.231316725978648
"128" 147.12 571.98 1046.28 128.7 0.8 -288.784665579119 0.516903158307722 0.225007867407951
"129" 147.12 455.16 1046.28 128.7 0.733333333333333 -209.380097879282 0.644216308114824 0.282757711573952
"130" 147.12 524.78 1046.28 128.7 0.8 -256.702011963023 0.56834281479544 0.245245626738824
"131" 147.12 633.28 1046.28 128.7 0.8 -330.451332245786 0.45009699426753 0.203227640222334
"132" 147.12 600.18 1046.28 128.7 0.666666666666667 -307.952691680261 0.486170143202773 0.21443566929921
"133" 147.12 607.28 1046.28 128.7 0.733333333333333 -312.778684067428 0.478432398265002 0.211928599657489
"134" 147.12 507.28 1046.28 128.7 0.8 -244.806960304513 0.5874147213322 0.253706040056773
"135" 147.12 621.08 1046.28 128.7 0.733333333333333 -322.15878194671 0.463392837681728 0.207219681844529
"136" 147.12 738.48 1046.28 128.7 0.8 -401.957585644372 0.335447590400837 0.174276893077673
"137" 147.12 458.24 1046.28 128.7 0.8 -211.47362697118 0.640859652564354 0.28085719273743
"138" 147.12 621.14 1046.28 128.7 0.733333333333333 -322.199564980968 0.463327448287888 0.207199665131854
"139" 147.12 537.14 1046.28 128.7 0.733333333333333 -265.10331702012 0.554872599664334 0.23960233831031
"140" 147.12 601.68 1046.28 128.7 0.8 -308.972267536705 0.484535408356765 0.213901076984444
"141" 147.12 512.48 1046.28 128.7 0.8 -248.341489940185 0.581747640532706 0.251131751482985
"142" 147.12 734.78 1046.28 128.7 0.8 -399.442631865144 0.339479936354323 0.175154468004028
"143" 147.12 552.98 1046.28 128.7 0.666666666666667 -275.870038064165 0.53760979969049 0.232738977901552
"144" 147.12 710.28 1046.28 128.7 0.933333333333333 -382.78955954323 0.366180605505787 0.181196147997973
"145" 147.12 500.28 1046.28 128.7 0.866666666666667 -240.048939641109 0.595043483946904 0.257255936675462
"146" 147.12 608.78 1046.28 128.7 0.733333333333333 -313.798259923872 0.476797663418993 0.211406419396169
"147" 147.12 458.18 1046.28 128.7 0.733333333333333 -211.432843936922 0.640925041958194 0.280893971801475
"148" 147.12 531.78 1046.28 128.7 0.8 -261.460032626427 0.560714052180736 0.242017375606454
"149" 147.12 505.78 1046.28 128.7 0.733333333333333 -243.78738444807 0.589049456178208 0.254458460200087
"150" 147.12 410.98 1046.28 128.7 0.733333333333333 -179.350190320826 0.692364698445912 0.313153924765195
"151" 147.12 739.98 1046.28 128.7 0.8 -402.977161500816 0.333812855554829 0.173923619557285
"152" 147.12 645.64 1046.28 128.7 0.733333333333333 -338.852637302882 0.436626779136424 0.199337091877827
"153" 147.12 568.74 1046.28 128.7 0.733333333333333 -286.582381729201 0.5204341855751 0.226289693005591
"154" 147.12 752.28 1046.28 128.7 0.866666666666667 -411.337683523654 0.320408029817564 0.171079917052161
"155" 147.12 504.88 1046.28 128.7 0.733333333333333 -243.175638934203 0.590030297085813 0.254912058310886
"156" 147.12 734.78 1046.28 128.7 0.866666666666667 -399.442631865144 0.339479936354323 0.175154468004028
"157" 147.12 584.18 1046.28 128.7 0.733333333333333 -297.077215878195 0.503607314893524 0.220308808928755
"158" 147.12 514.38 1046.28 128.7 0.733333333333333 -249.63295269168 0.579676976394429 0.250204129242972
"159" 147.12 584.18 1046.28 128.7 0.666666666666667 -297.077215878195 0.503607314893524 0.220308808928755
"160" 147.12 584.28 1046.28 128.7 0.866666666666667 -297.145187601958 0.503498332570457 0.220271102895872
"161" 147.12 412.94 1046.28 128.7 0.666666666666667 -180.68243610658 0.690228644913795 0.311667554608418
"162" 147.12 584.28 1046.28 128.7 0.866666666666667 -297.145187601958 0.503498332570457 0.220271102895872
"163" 147.12 841.38 1046.28 128.7 0.866666666666667 -471.900489396411 0.22330477996469 0.152962989374599
"164" 147.12 516.34 1046.28 128.7 0.666666666666667 -250.965198477433 0.577540922862312 0.249254367277375
"165" 147.12 445.88 1046.28 128.7 0.666666666666667 -203.072321914084 0.65432986769546 0.288642684130259
"166" 147.12 615.94 1046.28 128.7 0.6 -318.665035345296 0.468994529087382 0.208948923596454
"167" 147.12 710.28 1046.28 128.7 0.933333333333333 -382.78955954323 0.366180605505787 0.181196147997973
"168" 147.12 584.18 1046.28 128.7 0.666666666666667 -297.077215878195 0.503607314893524 0.220308808928755
"169" 147.12 586.08 1046.28 128.7 0.733333333333333 -298.36867862969 0.501536650755247 0.219594594594595
"170" 147.12 564.44 1046.28 128.7 0.666666666666667 -283.659597607395 0.525120425466989 0.22801360640635
"171" 147.12 621.08 1046.28 128.7 0.8 -322.15878194671 0.463392837681728 0.207219681844529
"172" 147.12 556.38 1046.28 128.7 0.733333333333333 -278.181076672104 0.533904400706205 0.231316725978648
"173" 147.12 712.24 1046.28 128.7 0.666666666666667 -384.121805328983 0.36404455197367 0.180697517690666
"174" 147.12 472.44 1046.28 128.7 0.666666666666667 -221.125611745514 0.625384162688812 0.27241554483109
"175" 147.12 608.78 1046.28 128.7 0.733333333333333 -313.798259923872 0.476797663418993 0.211406419396169
"176" 147.12 575.68 1046.28 128.7 0.666666666666667 -291.299619358347 0.512870812354236 0.223561700944969
"177" 147.12 640.38 1046.28 128.7 0.8 -335.277324632953 0.442359249329759 0.200974421437272
"178" 147.12 697.98 1046.28 128.7 0.8 -374.429037520391 0.379585431243052 0.184389237513969
"179" 147.12 722.48 1046.28 128.7 0.8 -391.082109842305 0.352884762091589 0.178136419001218
"180" 147.12 445.88 1046.28 128.7 0.666666666666667 -203.072321914084 0.65432986769546 0.288642684130259
"181" 147.12 598.38 1046.28 128.7 0.733333333333333 -306.729200652528 0.488131825017982 0.215080717938434
"182" 147.12 621.08 1046.28 128.7 0.8 -322.15878194671 0.463392837681728 0.207219681844529
"183" 147.12 453.14 1046.28 128.7 0.8 -208.007069059271 0.646417751040781 0.284018184225626
"184" 147.12 726.34 1046.28 128.7 0.666666666666667 -393.705818379554 0.348678044421195 0.177189745849051
"185" 147.12 516.34 1046.28 128.7 0.6 -250.965198477433 0.577540922862312 0.249254367277375
"186" 147.12 586.08 1046.28 128.7 0.666666666666667 -298.36867862969 0.501536650755248 0.219594594594595
"187" 147.12 403.38 1046.28 128.7 0.733333333333333 -174.184339314845 0.700647354999019 0.319053993752789
"188" 147.12 487.98 1046.28 128.7 0.866666666666667 -231.688417618271 0.608448309684169 0.263740317226116
"189" 147.12 521.54 1046.28 128.7 0.666666666666667 -254.499728113105 0.571873842062817 0.24676918357173
"190" 147.12 571.98 1046.28 128.7 0.733333333333333 -288.784665579119 0.516903158307722 0.225007867407951
"191" 147.12 608.78 1046.28 128.7 0.8 -313.798259923872 0.476797663418993 0.211406419396169
"192" 147.12 613.98 1046.28 128.7 0.8 -317.332789559543 0.471130582619499 0.209615948402228
"193" 147.12 626.28 1046.28 128.7 0.8 -325.693311582382 0.457725756882234 0.205499137765855
"194" 147.12 538.88 1046.28 128.7 0.8 -266.286025013594 0.552976307242965 0.238828681710214
"195" 147.12 561.58 1046.28 128.7 0.666666666666667 -281.715606307776 0.528237319906711 0.229174828163396
"196" 147.12 513.28 1046.28 128.7 0.666666666666667 -248.885263730288 0.580875781948168 0.250740336658354
"197" 147.12 494.98 1046.28 128.7 0.733333333333333 -236.446438281675 0.600819547069465 0.260010505474969
"198" 147.12 524.78 1046.28 128.7 0.666666666666667 -256.702011963023 0.56834281479544 0.245245626738824
"199" 147.12 689.54 1046.28 128.7 0.666666666666667 -368.692224034801 0.388783539309924 0.186646169910375
"200" 147.12 568.58 1046.28 128.7 0.8 -286.47362697118 0.520608557292007 0.226353371557213
"201" 147.12 739.98 1046.28 128.7 0.866666666666667 -402.977161500816 0.333812855554829 0.173923619557285
"202" 147.12 547.38 1046.28 128.7 0.8 -272.063621533442 0.543712809782253 0.235120026307136
"203" 147.12 588.88 1046.28 128.7 0.8 -300.271886895052 0.498485145709366 0.21855046868632
"204" 147.12 475.68 1046.28 128.7 0.866666666666667 -223.327895595432 0.621853135421434 0.270560040363269
"205" 147.12 643.68 1046.28 128.7 0.8 -337.520391517129 0.438762832668541 0.199944071588367
"206" 147.12 705.08 1046.28 128.7 0.866666666666667 -379.255029907558 0.371847686305281 0.18253247858399
"207" 147.12 440.84 1046.28 128.7 0.733333333333333 -199.646547036433 0.659822576778047 0.291942654931494
"208" 147.12 531.88 1046.28 128.7 0.8 -261.52800435019 0.560605069857669 0.241971873354892
"209" 147.12 752.28 1046.28 128.7 0.733333333333333 -411.337683523654 0.320408029817564 0.171079917052161
"210" 147.12 540.78 1046.28 128.7 0.733333333333333 -267.57748776509 0.550905643104688 0.237989570620215
"211" 147.12 608.78 1046.28 128.7 0.733333333333333 -313.798259923872 0.476797663418993 0.211406419396169
"212" 147.12 647.54 1046.28 128.7 0.8 -340.144100054377 0.434556114998147 0.198752200636254
"213" 147.12 465.44 1046.28 128.7 0.8 -216.36759108211 0.633012925303516 0.276512547267102
"214" 147.12 479.38 1046.28 128.7 0.666666666666667 -225.84284937466 0.617820789467948 0.268471776044057
"215" 147.12 717.28 1046.28 128.7 0.733333333333333 -387.547580206634 0.358551842891083 0.179427838501004
"216" 147.12 620.98 1046.28 128.7 0.8 -322.090810222947 0.463501820004795 0.207253051628072
"217" 147.12 500.28 1046.28 128.7 0.866666666666667 -240.048939641109 0.595043483946904 0.257255936675462
"218" 147.12 579.08 1046.28 128.7 0.8 -293.610657966286 0.509165413369951 0.222249084755129
"219" 147.12 701.68 1046.28 128.7 0.666666666666667 -376.943991299619 0.375553085289566 0.183416942195873
"220" 147.12 641.68 1046.28 128.7 0.733333333333333 -336.16095704187 0.440942479129885 0.200567260940032
"221" 147.12 371.84 1046.28 128.7 0.6 -152.746057640022 0.735020379694413 0.34611660929432
"222" 147.12 505.38 1046.28 128.7 0.866666666666667 -243.515497553018 0.589485385470477 0.254659859907396
"223" 147.12 395.44 1046.28 128.7 0.6 -168.78738444807 0.709300551450555 0.325460246813676
"224" 147.12 517.58 1046.28 128.7 0.666666666666667 -251.808047852093 0.576189542056278 0.248657212411608
"225" 147.12 663.14 1046.28 128.7 0.733333333333333 -350.747688961392 0.417554872599664 0.194076665560817
"226" 147.12 615.94 1046.28 128.7 0.6 -318.665035345296 0.468994529087382 0.208948923596454
"227" 147.12 591.34 1046.28 128.7 0.666666666666667 -301.943991299619 0.495804180561913 0.217641289275205
"228" 147.12 573.94 1046.28 128.7 0.733333333333333 -290.116911364872 0.514767104775605 0.224239467540161
"229" 147.12 633.44 1046.28 128.7 0.733333333333333 -330.560087003806 0.449922622550622 0.20317630714827
"230" 147.12 710.28 1046.28 128.7 0.866666666666667 -382.78955954323 0.366180605505787 0.181196147997973
"231" 147.12 670.98 1046.28 128.7 0.666666666666667 -356.076672104405 0.409010658471196 0.191808995797192
"232" 147.12 603.58 1046.28 128.7 0.733333333333333 -310.2637302882 0.482464744218488 0.213227741144504
"233" 147.12 598.38 1046.28 128.7 0.733333333333333 -306.729200652528 0.488131825017982 0.215080717938434
"234" 147.12 697.98 1046.28 128.7 0.8 -374.429037520391 0.379585431243052 0.184389237513969
"235" 147.12 598.38 1046.28 128.7 0.8 -306.729200652528 0.488131825017982 0.215080717938434
"236" 147.12 536.98 1046.28 128.7 0.666666666666667 -264.994562262099 0.555046971381242 0.239673730865209
"237" 147.12 712.24 1046.28 128.7 0.8 -384.121805328983 0.36404455197367 0.180697517690666
"238" 147.12 373.58 1046.28 128.7 0.666666666666667 -153.928765633496 0.733124087273044 0.344504523796777
"239" 147.12 479.6 1046.28 128.7 0.666666666666667 -225.992387166938 0.617581028357201 0.268348623853211
"240" 147.12 615.88 1046.28 128.7 0.866666666666667 -318.624252311039 0.469059918481222 0.208969279729817
"241" 147.12 581.68 1046.28 128.7 0.666666666666667 -295.377922784122 0.506331872970204 0.22125567322239
"242" 147.12 450.8 1046.28 128.7 0.733333333333333 -206.416530723219 0.648967937400554 0.285492457852706
"243" 147.12 601.68 1046.28 128.7 0.8 -308.972267536705 0.484535408356765 0.213901076984444
"244" 147.12 579.08 1046.28 128.7 0.8 -293.610657966286 0.509165413369951 0.222249084755129
"245" 147.12 500.18 1046.28 128.7 0.733333333333333 -239.980967917346 0.595152466269971 0.257307369347035
"246" 147.12 613.98 1046.28 128.7 0.8 -317.332789559543 0.471130582619499 0.209615948402228
"247" 147.12 584.28 1046.28 128.7 0.933333333333333 -297.145187601958 0.503498332570457 0.220271102895872
"248" 147.12 697.98 1046.28 128.7 0.8 -374.429037520391 0.379585431243052 0.184389237513969
"249" 147.12 533.68 1046.28 128.7 0.733333333333333 -262.751495377923 0.558643388042459 0.241155748763304
"250" 147.12 520.48 1046.28 128.7 0.8 -253.779227841218 0.57302905468733 0.247271749154626
"251" 147.12 561.58 1046.28 128.7 0.733333333333333 -281.715606307776 0.528237319906711 0.229174828163396
"252" 147.12 556.38 1046.28 128.7 0.8 -278.181076672104 0.533904400706205 0.231316725978648
"253" 147.12 549.44 1046.28 128.7 0.8 -273.463839042958 0.541467773927069 0.23423849737915
"254" 147.12 685.68 1046.28 128.7 0.8 -366.068515497553 0.392990256980318 0.187696884844242
"255" 147.12 619.08 1046.28 128.7 0.8 -320.799347471452 0.465572484143072 0.207889125799574
"256" 147.12 429.28 1046.28 128.7 0.666666666666667 -191.78901576944 0.672420933324615 0.299804323518449
"257" 147.12 497.04 1046.28 128.7 0.733333333333333 -237.846655791191 0.598574511214281 0.258932882665379
"258" 147.12 594.58 1046.28 128.7 0.8 -304.146275149538 0.492273153294536 0.216455312994046
"259" 147.12 517.68 1046.28 128.7 0.866666666666667 -251.876019575856 0.576080559733211 0.248609179415855
"260" 147.12 710.28 1046.28 128.7 0.8 -382.78955954323 0.366180605505787 0.181196147997973
"261" 147.12 316.04 1046.28 128.7 0.533333333333333 -114.817835780315 0.79583251596591 0.407226933299582
"262" 147.12 474.18 1046.28 128.7 0.8 -222.308319738989 0.623487870267443 0.271415918005821
"263" 147.12 549.28 1046.28 128.7 0.666666666666667 -273.355084284937 0.541642145643977 0.234306728808622
"264" 147.12 739.98 1046.28 128.7 0.866666666666667 -402.977161500816 0.333812855554829 0.173923619557285
"265" 147.12 650.78 1046.28 128.7 0.733333333333333 -342.346383904296 0.43102508773077 0.197762684778266
"266" 147.12 621.14 1046.28 128.7 0.733333333333333 -322.199564980968 0.463327448287888 0.207199665131854
"267" 147.12 561.58 1046.28 128.7 0.8 -281.715606307776 0.528237319906711 0.229174828163396
"268" 147.12 531.88 1046.28 128.7 0.733333333333333 -261.52800435019 0.560605069857669 0.241971873354892
