"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"126" 106.53 458.2 708.3 97.1 0.714285714285714 -330.113583028255 0.40919502617801 0.211916193801833
"127" 106.53 392.7 708.3 97.1 0.642857142857143 -268.628555336525 0.516361256544503 0.247262541380188
"128" 106.53 428.5 708.3 97.1 0.642857142857143 -302.234112456585 0.457787958115183 0.226604434072345
"129" 106.53 610 708.3 97.1 0.785714285714286 -472.608654839012 0.160831151832461 0.159180327868852
"130" 106.53 437.9 708.3 97.1 0.571428571428571 -311.057917957383 0.442408376963351 0.221740123315826
"131" 106.53 546.7 708.3 97.1 0.714285714285714 -413.188773115554 0.264397905759162 0.177611121273093
"132" 106.53 515.8 708.3 97.1 0.642857142857143 -384.182859288463 0.314954188481675 0.188251260178364
"133" 106.53 525.5 708.3 97.1 0.785714285714286 -393.288275603116 0.299083769633507 0.184776403425309
"134" 106.53 478.4 708.3 97.1 0.642857142857143 -349.075377827842 0.376145287958115 0.202968227424749
"135" 106.53 490.7 708.3 97.1 0.642857142857143 -360.621421195907 0.356020942408377 0.19788057876503
"136" 106.53 498.1 708.3 97.1 0.714285714285714 -367.567821271003 0.343913612565445 0.19494077494479
"137" 106.53 555 708.3 97.1 0.714285714285714 -420.980005632216 0.250818062827225 0.174954954954955
"138" 106.53 526.7 708.3 97.1 0.785714285714286 -394.414718858537 0.297120418848167 0.184355420543004
"139" 106.53 476.8 708.3 97.1 0.714285714285714 -347.57345348728 0.378763089005235 0.20364932885906
"140" 106.53 497.7 708.3 97.1 0.714285714285714 -367.192340185863 0.344568062827225 0.195097448262005
"141" 106.53 609.2 708.3 97.1 0.785714285714286 -471.857692668732 0.162140052356021 0.159389363099146
"142" 106.53 497.5 708.3 97.1 0.571428571428571 -367.004599643293 0.344895287958115 0.195175879396985
"143" 106.53 553.5 708.3 97.1 0.714285714285714 -419.57195156294 0.2532722513089 0.17542908762421
"144" 106.53 536.2 708.3 97.1 0.714285714285714 -403.33239463062 0.28157722513089 0.181089145841104
"145" 106.53 434 708.3 97.1 0.571428571428571 -307.396977377264 0.448789267015707 0.223732718894009
"146" 106.53 558.9 708.3 97.1 0.714285714285714 -424.640946212334 0.244437172774869 0.173734120594024
"147" 106.53 539.6 708.3 97.1 0.714285714285714 -406.523983854313 0.276014397905759 0.179948109710897
"148" 106.53 548.1 708.3 97.1 0.714285714285714 -414.502956913545 0.262107329842932 0.177157453019522
"149" 106.53 573.8 708.3 97.1 0.714285714285714 -438.627616633812 0.22005890052356 0.169222725688393
"150" 106.53 569 708.3 97.1 0.785714285714286 -434.121843612128 0.227912303664921 0.170650263620387
"151" 106.53 544.2 708.3 97.1 0.642857142857143 -410.842016333427 0.268488219895288 0.178427048879089
"152" 106.53 517.2 708.3 97.1 0.714285714285714 -385.497043086454 0.312663612565445 0.187741686001547
"153" 106.53 568.9 708.3 97.1 0.785714285714286 -434.027973340843 0.228075916230366 0.170680260151169
"154" 106.53 533.9 708.3 97.1 0.714285714285714 -401.173378391063 0.285340314136125 0.181869263907099
"155" 106.53 554.7 708.3 97.1 0.714285714285714 -420.698394818361 0.25130890052356 0.175049576347575
"156" 106.53 390.3 708.3 97.1 0.571428571428571 -266.375668825683 0.520287958115183 0.248782987445555
"157" 106.53 501.3 708.3 97.1 0.571428571428571 -370.571669952126 0.338678010471204 0.193696389387592
"158" 106.53 570.6 708.3 97.1 0.714285714285714 -435.623767952689 0.225294502617801 0.170171749036102
"159" 106.53 466.6 708.3 97.1 0.571428571428571 -337.998685816202 0.395451570680628 0.208101157308187
"160" 106.53 570.9 708.3 97.1 0.785714285714286 -435.905378766545 0.224803664921466 0.17008232615169
"161" 106.53 472.1 708.3 97.1 0.571428571428571 -343.161550736881 0.386452879581152 0.205676763397585
"162" 106.53 367.5 708.3 97.1 0.428571428571429 -244.973246972684 0.557591623036649 0.26421768707483
"163" 106.53 565.4 708.3 97.1 0.714285714285714 -430.742513845865 0.233802356020942 0.171736823487796
"164" 106.53 467 708.3 97.1 0.642857142857143 -338.374166901342 0.394797120418848 0.207922912205567
"165" 106.53 441.2 708.3 97.1 0.5 -314.155636909791 0.437009162303665 0.220081595648232
"166" 106.53 404.4 708.3 97.1 0.5 -279.61137707688 0.497218586387434 0.240108803165183
"167" 106.53 426.6 708.3 97.1 0.5 -300.450577302168 0.460896596858639 0.227613689639006
"168" 106.53 612.4 708.3 97.1 0.714285714285714 -474.861541349854 0.15690445026178 0.158556499020248
"169" 106.53 471.6 708.3 97.1 0.642857142857143 -342.692199380456 0.387270942408377 0.205894826123834
"170" 106.53 530 708.3 97.1 0.642857142857143 -397.512437810945 0.291721204188481 0.183207547169811
"171" 106.53 534.4 708.3 97.1 0.714285714285714 -401.642729747489 0.2845222513089 0.181699101796407
"172" 106.53 488.4 708.3 97.1 0.571428571428571 -358.46240495635 0.359784031413612 0.198812448812449
"173" 106.53 535.3 708.3 97.1 0.785714285714286 -402.487562189055 0.283049738219895 0.181393611059219
"174" 106.53 576.4 708.3 97.1 0.714285714285714 -441.068243687224 0.215804973821989 0.168459403192228
"175" 106.53 527.2 708.3 97.1 0.571428571428571 -394.884070214963 0.296302356020942 0.184180576631259
"176" 106.53 479 708.3 97.1 0.5 -349.638599455552 0.375163612565445 0.202713987473904
"177" 106.53 494.8 708.3 97.1 0.714285714285714 -364.470102318596 0.349312827225131 0.19624090541633
"178" 106.53 612.4 708.3 97.1 0.714285714285714 -474.861541349854 0.15690445026178 0.158556499020248
"179" 106.53 472.3 708.3 97.1 0.642857142857143 -343.349291279452 0.386125654450262 0.205589667584163
"180" 106.53 438.4 708.3 97.1 0.571428571428571 -311.527269313808 0.441590314136125 0.221487226277372
"181" 106.53 524 708.3 97.1 0.714285714285714 -391.88022153384 0.301537958115183 0.18530534351145
"182" 106.53 389.2 708.3 97.1 0.571428571428571 -265.343095841547 0.522087696335078 0.249486125385406
"183" 106.53 365.4 708.3 97.1 0.5 -243.001971275697 0.561027486910995 0.265736179529283
"184" 106.53 483.5 708.3 97.1 0.714285714285714 -353.862761663381 0.367801047120419 0.200827300930714
"185" 106.53 427.7 708.3 97.1 0.571428571428571 -301.483150286304 0.459096858638743 0.227028290858078
"186" 106.53 558.4 708.3 97.1 0.714285714285714 -424.171594855909 0.245255235602094 0.173889684813754
"187" 106.53 491.6 708.3 97.1 0.5 -361.466253637473 0.354548429319372 0.197518307567128
"188" 106.53 586.4 708.3 97.1 0.714285714285714 -450.455270815732 0.199443717277487 0.165586630286494
"189" 106.53 567.6 708.3 97.1 0.785714285714286 -432.807659814137 0.230202879581152 0.17107117688513
"190" 106.53 471.2 708.3 97.1 0.642857142857143 -342.316718295316 0.387925392670157 0.20606960950764
"191" 106.53 487.6 708.3 97.1 0.714285714285714 -357.71144278607 0.361092931937173 0.199138638228056
"192" 106.53 559 708.3 97.1 0.642857142857143 -424.734816483619 0.244273560209424 0.173703041144902
"193" 106.53 516 708.3 97.1 0.571428571428571 -384.370599831033 0.314626963350785 0.188178294573643
"194" 106.53 563.3 708.3 97.1 0.785714285714286 -428.771238148878 0.237238219895288 0.172377063731582
"195" 106.53 575.1 708.3 97.1 0.714285714285714 -439.847930160518 0.217931937172775 0.168840201704051
"196" 106.53 649.5 708.3 97.1 0.928571428571429 -509.68741199662 0.0962041884816751 0.14949961508853
"197" 106.53 543 708.3 97.1 0.714285714285714 -409.715573078006 0.270451570680628 0.178821362799263
"198" 106.53 609.8 708.3 97.1 0.785714285714286 -472.420914296442 0.161158376963351 0.159232535257461
"199" 106.53 518.4 708.3 97.1 0.642857142857143 -386.623486341875 0.310700261780105 0.187307098765432
"200" 106.53 613.4 708.3 97.1 0.714285714285714 -475.800244062705 0.15526832460733 0.158298011085752
"201" 106.53 520.2 708.3 97.1 0.642857142857143 -388.313151225007 0.307755235602094 0.186658977316417
"202" 106.53 425.1 708.3 97.1 0.642857142857143 -299.042523232892 0.463350785340314 0.228416843095742
"203" 106.53 414.3 708.3 97.1 0.571428571428571 -288.904533934103 0.481020942408377 0.234371228578325
"204" 106.53 450.8 708.3 97.1 0.571428571428571 -323.167182953159 0.421302356020942 0.215394853593611
"205" 106.53 550.9 708.3 97.1 0.714285714285714 -417.131324509528 0.257526178010471 0.176257033944454
"206" 106.53 553.4 708.3 97.1 0.785714285714286 -419.478081291655 0.253435863874345 0.175460787856885
"207" 106.53 413.4 708.3 97.1 0.571428571428571 -288.059701492537 0.482493455497382 0.234881470730527
"208" 106.53 513.2 708.3 97.1 0.714285714285714 -381.742232235051 0.319208115183246 0.189204988308652
"209" 106.53 507 708.3 97.1 0.642857142857143 -375.922275415376 0.329352094240837 0.191518737672584
"210" 106.53 483.5 708.3 97.1 0.642857142857143 -353.862761663381 0.367801047120419 0.200827300930714
"211" 106.53 619.5 708.3 97.1 0.714285714285714 -481.526330611095 0.145287958115183 0.156739305891848
"212" 106.53 466.7 708.3 97.1 0.571428571428571 -338.092556087487 0.395287958115183 0.208056567388044
"213" 106.53 439.5 708.3 97.1 0.5 -312.559842297944 0.43979057591623 0.220932878270762
"214" 106.53 491.9 708.3 97.1 0.714285714285714 -361.747864451328 0.354057591623036 0.197397845090466
"215" 106.53 552 708.3 97.1 0.642857142857143 -418.163897493664 0.255726439790576 0.175905797101449
"216" 106.53 519.3 708.3 97.1 0.785714285714286 -387.468318783441 0.309227748691099 0.186982476410553
"217" 106.53 502.9 708.3 97.1 0.714285714285714 -372.073594292687 0.336060209424084 0.193080135215749
"218" 106.53 508.4 708.3 97.1 0.642857142857143 -377.236459213367 0.327061518324607 0.190991345397325
"219" 106.53 558.4 708.3 97.1 0.714285714285714 -424.171594855909 0.245255235602094 0.173889684813754
"220" 106.53 511 708.3 97.1 0.642857142857143 -379.677086266779 0.322807591623037 0.190019569471624
"221" 106.53 552.9 708.3 97.1 0.714285714285714 -419.008729935229 0.25425392670157 0.175619461023693
"222" 106.53 498.1 708.3 97.1 0.714285714285714 -367.567821271003 0.343913612565445 0.19494077494479
"223" 106.53 483.9 708.3 97.1 0.714285714285714 -354.238242748521 0.367146596858639 0.200661293655714
"224" 106.53 591.3 708.3 97.1 0.714285714285714 -455.054914108701 0.191426701570681 0.164214442753256
"225" 106.53 437.5 708.3 97.1 0.571428571428571 -310.682436872242 0.443062827225131 0.221942857142857
"226" 106.53 565.8 708.3 97.1 0.785714285714286 -431.117994931005 0.233147905759162 0.171615411806292
"227" 106.53 514 708.3 97.1 0.571428571428571 -382.493194405332 0.317899214659686 0.188910505836576
"228" 106.53 459.5 708.3 97.1 0.714285714285714 -331.333896554961 0.407068062827225 0.211316648531012
"229" 106.53 499 708.3 97.1 0.714285714285714 -368.412653712569 0.342441099476439 0.194589178356713
"230" 106.53 458.9 708.3 97.1 0.642857142857143 -330.77067492725 0.408049738219895 0.211592939638265
"231" 106.53 387.8 708.3 97.1 0.571428571428571 -264.028912043556 0.524378272251309 0.250386797318205
"232" 106.53 526.8 708.3 97.1 0.714285714285714 -394.508589129822 0.296956806282722 0.184320425208808
"233" 106.53 631.9 708.3 97.1 0.785714285714286 -493.166244250446 0.125 0.153663554359867
"234" 106.53 420.1 708.3 97.1 0.642857142857143 -294.349009668638 0.471531413612565 0.231135443941919
"235" 106.53 509.1 708.3 97.1 0.714285714285714 -377.893551112363 0.325916230366492 0.19072873698684
"236" 106.53 472.2 708.3 97.1 0.642857142857143 -343.255421008166 0.386289267015707 0.20563320626853
"237" 106.53 485.3 708.3 97.1 0.5 -355.552426546512 0.364856020942408 0.200082423243355
"238" 106.53 545.3 708.3 97.1 0.714285714285714 -411.874589317563 0.266688481675392 0.178067119017055
"239" 106.53 551 708.3 97.1 0.785714285714286 -417.225194780813 0.257362565445026 0.176225045372051
"240" 106.53 603.6 708.3 97.1 0.785714285714286 -466.600957476767 0.171302356020942 0.160868124585818
"241" 106.53 472.5 708.3 97.1 0.714285714285714 -343.537031822022 0.385798429319372 0.205502645502645
"242" 106.53 479.6 708.3 97.1 0.714285714285714 -350.201821083263 0.374181937172774 0.202460383653044
"243" 106.53 502.4 708.3 97.1 0.642857142857143 -371.604242936262 0.336878272251309 0.193272292993631
"244" 106.53 454.8 708.3 97.1 0.714285714285714 -326.921993804562 0.414757853403141 0.213500439753738
"245" 106.53 560.1 708.3 97.1 0.714285714285714 -425.767389467755 0.242473821989529 0.173361899660775
"246" 106.53 489.6 708.3 97.1 0.714285714285714 -359.588848211771 0.357820680628272 0.198325163398693
"247" 106.53 554.6 708.3 97.1 0.642857142857143 -420.604524547076 0.251472513089005 0.175081139560043
"248" 106.53 512.1 708.3 97.1 0.714285714285714 -380.709659250915 0.321007853403141 0.189611404022652
"249" 106.53 607.1 708.3 97.1 0.714285714285714 -469.886416971745 0.165575916230366 0.15994070169659
"250" 106.53 558.5 708.3 97.1 0.785714285714286 -424.265465127194 0.245091623036649 0.173858549686661
"251" 106.53 443.4 708.3 97.1 0.714285714285714 -316.220782878062 0.433409685863874 0.218989625620207
"252" 106.53 476 708.3 97.1 0.571428571428571 -346.822491317 0.380071989528796 0.203991596638655
"253" 106.53 284.2 708.3 97.1 0.642857142857143 -166.779310992209 0.693880890052356 0.341660802251935
"254" 106.53 464.9 708.3 97.1 0.571428571428571 -336.402891204355 0.398232984293194 0.208862120886212
"255" 106.53 461.1 708.3 97.1 0.642857142857143 -332.835820895522 0.404450261780105 0.210583387551507
"256" 106.53 572.2 708.3 97.1 0.714285714285714 -437.125692293251 0.22267670157068 0.169695910520797
"257" 106.53 560.7 708.3 97.1 0.571428571428571 -426.330611095466 0.241492146596858 0.173176386659533
"258" 106.53 526.3 708.3 97.1 0.642857142857143 -394.039237773397 0.297774869109947 0.184495534866046
"259" 106.53 562.7 708.3 97.1 0.714285714285714 -428.208016521167 0.238219895287958 0.172560867247201
"260" 106.53 558.1 708.3 97.1 0.642857142857143 -423.889984042054 0.245746073298429 0.173983157140297
"261" 106.53 571.3 708.3 97.1 0.714285714285714 -436.280859851685 0.224149214659686 0.169963241729389
"262" 106.53 611 708.3 97.1 0.785714285714286 -473.547357551863 0.15919502617801 0.158919803600655
"263" 106.53 472.5 708.3 97.1 0.714285714285714 -343.537031822022 0.385798429319371 0.205502645502645
"264" 106.53 494.9 708.3 97.1 0.642857142857143 -364.563972589881 0.349149214659686 0.196201252778339
"265" 106.53 604.8 708.3 97.1 0.714285714285714 -467.727400732188 0.169339005235602 0.160548941798942
"266" 106.53 562.3 708.3 97.1 0.642857142857143 -427.832535436027 0.238874345549738 0.172683620842966
"267" 106.53 563.9 708.3 97.1 0.714285714285714 -429.334459776589 0.236256544502617 0.172193651356623
"268" 106.53 567.6 708.3 97.1 0.714285714285714 -432.807659814137 0.230202879581152 0.17107117688513
"269" 106.53 551 708.3 97.1 0.642857142857143 -417.225194780813 0.257362565445026 0.176225045372051
