"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_528" 0.545454545454545 -133.067729083665 0.903668465831122 0.55 0.0136014070347399 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_529" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_530" 0.454545454545455 -123.306772908367 0.912633793797457 0.574041034790366 0.0781611737481384 0.010036297795607 0.00626094350839374 8.28485146420347e-06 1 1 224.2 0 1
"tree_531" 0.636363636363636 -133.067729083665 0.903668465831122 0.55 0.00129251518835101 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_532" 0.454545454545455 -128.98406374502 0.907419266306834 0.559808612440191 0.0781611737481384 0.0102259213629815 0.00719307144921091 1.71212126611767e-05 1 1 229.9 0 1
"tree_533" 0.454545454545455 -99.601593625498 0.934406733144269 0.642215568862275 0.0781611737481384 0.00927730837829556 0.00325780494945576 1.67846013669943e-07 1 1 200.4 0 1
"tree_534" 0.272727272727273 -148.406374501992 0.889580093312597 0.516038492381716 0.593689752327073 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_535" 0.545454545454545 -100.298804780877 0.933766352575245 0.639980109398309 0.0136014070347399 0.00929889373136868 0.00332769748277183 1.93037664434258e-07 1 1 201.1 0 1
"tree_536" 0.363636363636364 -140.737051792829 0.89662427957186 0.532478278858089 0.269958607115931 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_537" 0.454545454545455 -112.051792828685 0.922971365840271 0.604509159229685 0.0781611737481384 0.00966943169003173 0.00466682833054863 1.58700836363777e-06 1 1 212.9 0 1
"tree_538" 0.363636363636364 -105.97609561753 0.928551825084622 0.622340425531915 0.269958607115931 0.00947630199055092 0.0039356743962593 5.64736644708504e-07 1 1 206.8 0 1
"tree_539" 0.454545454545455 -128.98406374502 0.907419266306834 0.559808612440191 0.0781611737481384 0.0102259213629815 0.00719307144921091 1.71212126611767e-05 1 1 229.9 0 1
"tree_540" 0.545454545454545 -135.059760956175 0.901838807062483 0.545338983050847 0.0136014070347399 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_541" 0.636363636363636 -100.298804780877 0.933766352575245 0.639980109398309 0.00129251518835101 0.00929889373136868 0.00332769748277183 1.93037664434258e-07 1 1 201.1 0 1
"tree_542" 0.363636363636364 -148.406374501992 0.889580093312597 0.516038492381716 0.269958607115931 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_543" 0.454545454545455 -106.374501992032 0.928185893330894 0.621138996138996 0.0781611737481384 0.00948886209993627 0.00398100882597554 6.06426329598029e-07 1 1 207.2 0 1
"tree_544" 0.363636363636364 -150.398406374502 0.887750434543958 0.511933174224344 0.269958607115931 0.0109695695211304 0.0115827547110424 0.000161132607664646 1 1 251.4 0 1
"tree_545" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_546" 0.363636363636364 -148.406374501992 0.889580093312597 0.516038492381716 0.269958607115931 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_547" 0.545454545454545 -125.398406374502 0.910712652090385 0.568714096332302 0.0136014070347399 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_548" 0.363636363636364 -136.653386454183 0.900375080047571 0.541666666666667 0.269958607115931 0.0104870370557643 0.00859998713057304 4.148193551163e-05 1 1 237.6 0 1
"tree_549" 0.363636363636364 -130.97609561753 0.905589607538194 0.554980595084088 0.269958607115931 0.0102931926062901 0.00754178693897499 2.17621448616775e-05 1 1 231.9 0 1
"tree_550" 0.545454545454545 -105.97609561753 0.928551825084622 0.622340425531915 0.0136014070347399 0.00947630199055092 0.0039356743962593 5.64736644708504e-07 1 1 206.8 0 1
"tree_551" 0.545454545454545 -105.97609561753 0.928551825084622 0.622340425531915 0.0136014070347399 0.00947630199055092 0.0039356743962593 5.64736644708504e-07 1 1 206.8 0 1
"tree_552" 0.454545454545455 -127.390438247012 0.908882993321745 0.563731931668857 0.0781611737481384 0.0101723807750779 0.00692230400049746 1.40559554296512e-05 1 1 228.3 0 1
"tree_553" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_554" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_555" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_556" 0.454545454545455 -133.067729083665 0.903668465831122 0.55 0.0781611737481384 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_557" 0.545454545454545 -127.390438247012 0.908882993321745 0.563731931668857 0.0136014070347399 0.0101723807750779 0.00692230400049746 1.40559554296512e-05 1 1 228.3 0 1
"tree_558" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_559" 0.272727272727273 -156.075697211155 0.882535907053335 0.500583430571762 0.593689752327073 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_560" 0.545454545454545 -140.737051792829 0.89662427957186 0.532478278858089 0.0136014070347399 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_561" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_562" 0.363636363636364 -128.98406374502 0.907419266306834 0.559808612440191 0.269958607115931 0.0102259213629815 0.00719307144921091 1.71212126611767e-05 1 1 229.9 0 1
"tree_563" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_564" 0.636363636363636 -121.314741035857 0.914463452566096 0.579207920792079 0.00129251518835101 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_565" 0.363636363636364 -150.398406374502 0.887750434543958 0.511933174224344 0.269958607115931 0.0109695695211304 0.0115827547110424 0.000161132607664646 1 1 251.4 0 1
"tree_566" 0.545454545454545 -119.721115537849 0.915927179581008 0.583408884859474 0.0136014070347399 0.0099181230427479 0.00571760944663466 5.05780870484898e-06 1 1 220.6 0 1
"tree_567" 0.545454545454545 -140.737051792829 0.89662427957186 0.532478278858089 0.0136014070347399 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_568" 0.454545454545455 -86.5537848605578 0.946390998078858 0.687132941804592 0.0781611737481384 0.00888136514116131 0.00212757021285715 8.30948580446143e-09 1 1 187.3 0 1
"tree_569" 0.454545454545455 -134.362549800797 0.902479187631507 0.546961325966851 0.0781611737481384 0.0104084395619944 0.0081613359171265 3.21871254192993e-05 1 1 235.3 0 1
"tree_570" 0.636363636363636 -94.2231075697211 0.939346811819596 0.66 0.00129251518835101 0.00911226147181244 0.00275207503653496 5.34499725314779e-08 1 1 195 0 1
"tree_571" 0.454545454545455 -129.382470119522 0.907053334553106 0.558836300477638 0.0781611737481384 0.0102393448521135 0.0072618971236899 1.79731553330507e-05 1 1 230.3 0 1
"tree_572" 0.363636363636364 -140.737051792829 0.89662427957186 0.532478278858089 0.269958607115931 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_573" 0.363636363636364 -148.406374501992 0.889580093312597 0.516038492381716 0.269958607115931 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_574" 0.545454545454545 -127.390438247012 0.908882993321745 0.563731931668857 0.0136014070347399 0.0101723807750779 0.00692230400049746 1.40559554296512e-05 1 1 228.3 0 1
"tree_575" 0.636363636363636 -107.96812749004 0.926722166315982 0.616379310344828 0.00129251518835101 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_576" 0.454545454545455 -135.059760956175 0.901838807062483 0.545338983050847 0.0781611737481384 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_577" 0.363636363636364 -130.97609561753 0.905589607538194 0.554980595084088 0.269958607115931 0.0102931926062901 0.00754178693897499 2.17621448616775e-05 1 1 231.9 0 1
"tree_578" 0.363636363636364 -140.737051792829 0.89662427957186 0.532478278858089 0.269958607115931 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_579" 0.272727272727273 -171.414342629482 0.868447534534809 0.472293577981651 0.593689752327073 0.0117446892853697 0.0174302604429784 0.000829402813692977 0.997 0.993674816496739 272.5 0.003 1
"tree_580" 0.454545454545455 -129.382470119522 0.907053334553106 0.558836300477638 0.0781611737481384 0.0102393448521135 0.0072618971236899 1.79731553330507e-05 1 1 230.3 0 1
"tree_581" 0.636363636363636 -98.00796812749 0.93587046015918 0.64738430583501 0.00129251518835101 0.00922813500168704 0.00310184519964756 1.21067933772986e-07 1 1 198.8 0 1
"tree_582" 0.454545454545455 -129.382470119522 0.907053334553106 0.558836300477638 0.0781611737481384 0.0102393448521135 0.0072618971236899 1.79731553330507e-05 1 1 230.3 0 1
"tree_583" 0.454545454545455 -133.067729083665 0.903668465831122 0.55 0.0781611737481384 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_584" 0.454545454545455 -119.721115537849 0.915927179581008 0.583408884859474 0.0781611737481384 0.0099181230427479 0.00571760944663466 5.05780870484898e-06 1 1 220.6 0 1
"tree_585" 0.454545454545455 -133.067729083665 0.903668465831122 0.55 0.0781611737481384 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_586" 0.545454545454545 -107.96812749004 0.926722166315982 0.616379310344828 0.0136014070347399 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_587" 0.454545454545455 -121.314741035857 0.914463452566096 0.579207920792079 0.0781611737481384 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_588" 0.454545454545455 -140.737051792829 0.89662427957186 0.532478278858089 0.0781611737481384 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_589" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_590" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_591" 0.363636363636364 -121.314741035857 0.914463452566096 0.579207920792079 0.269958607115931 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_592" 0.545454545454545 -109.96015936255 0.924892507547342 0.610531309297913 0.0136014070347399 0.00960255967775363 0.00440537249470902 1.12585923961633e-06 1 1 210.8 0 1
"tree_593" 0.363636363636364 -136.653386454183 0.900375080047571 0.541666666666667 0.269958607115931 0.0104870370557643 0.00859998713057304 4.148193551163e-05 1 1 237.6 0 1
"tree_594" 0.272727272727273 -148.406374501992 0.889580093312597 0.516038492381716 0.593689752327073 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_595" 0.454545454545455 -93.9243027888446 0.939621260634892 0.661016949152542 0.0781611737481384 0.00910316805474977 0.00272566921958422 4.99768873422461e-08 1 1 194.7 0 1
"tree_596" 0.454545454545455 -140.737051792829 0.89662427957186 0.532478278858089 0.0781611737481384 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_597" 0.545454545454545 -119.721115537849 0.915927179581008 0.583408884859474 0.0136014070347399 0.0099181230427479 0.00571760944663466 5.05780870484898e-06 1 1 220.6 0 1
"tree_598" 0.636363636363636 -121.314741035857 0.914463452566096 0.579207920792079 0.00129251518835101 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_599" 0.545454545454545 -140.737051792829 0.89662427957186 0.532478278858089 0.0136014070347399 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_600" 0.636363636363636 -107.96812749004 0.926722166315982 0.616379310344828 0.00129251518835101 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_601" 0.363636363636364 -135.059760956175 0.901838807062483 0.545338983050847 0.269958607115931 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_602" 0.545454545454545 -117.729083665339 0.917756838349648 0.588746569075938 0.0136014070347399 0.00985299680192223 0.00543037293205472 3.79629876787365e-06 1 1 218.6 0 1
"tree_603" 0.272727272727273 -144.322709163347 0.893330893788308 0.524663677130045 0.593689752327073 0.010753944000289 0.010187980672325 9.13861393828278e-05 1 1 245.3 0 1
"tree_604" 0.636363636363636 -127.390438247012 0.908882993321745 0.563731931668857 0.00129251518835101 0.0101723807750779 0.00692230400049746 1.40559554296512e-05 1 1 228.3 0 1
"tree_605" 0.272727272727273 -113.645418326693 0.921507638825359 0.6 0.593689752327073 0.00972065459174069 0.00487310053802575 2.04462222973187e-06 1 1 214.5 0 1
"tree_606" 0.545454545454545 -106.374501992032 0.928185893330894 0.621138996138996 0.0136014070347399 0.00948886209993627 0.00398100882597554 6.06426329598029e-07 1 1 207.2 0 1
"tree_607" 0.454545454545455 -136.653386454183 0.900375080047571 0.541666666666667 0.0781611737481384 0.0104870370557643 0.00859998713057304 4.148193551163e-05 1 1 237.6 0 1
"tree_608" 0.545454545454545 -125.398406374502 0.910712652090385 0.568714096332302 0.0136014070347399 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_609" 0.636363636363636 -84.2629482071713 0.948495105662794 0.695675675675676 0.00129251518835101 0.00881339798991337 0.00196161576631189 4.4832125437003e-09 1 1 185 0 1
"tree_610" 0.363636363636364 -136.653386454183 0.900375080047571 0.541666666666667 0.269958607115931 0.0104870370557643 0.00859998713057304 4.148193551163e-05 1 1 237.6 0 1
"tree_611" 0.545454545454545 -142.729083665339 0.89479462080322 0.528108329913829 0.0136014070347399 0.010698001068478 0.0098424935521608 7.81087571597258e-05 1 1 243.7 0 1
"tree_612" 0.454545454545455 -114.043824701195 0.921141707071631 0.598883201489065 0.0781611737481384 0.00973349730060523 0.00492563803794764 2.17598483558569e-06 1 1 214.9 0 1
"tree_613" 0.727272727272727 -111.354581673307 0.923611746409295 0.606503298774741 5.59576323231678e-05 0.00964709594195255 0.00457851622640777 1.41736471828609e-06 1 1 212.2 0 1
"tree_614" 0.272727272727273 -148.406374501992 0.889580093312597 0.516038492381716 0.593689752327073 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_615" 0.545454545454545 -112.051792828685 0.922971365840271 0.604509159229685 0.0136014070347399 0.00966943169003173 0.00466682833054863 1.58700836363777e-06 1 1 212.9 0 1
"tree_616" 0.363636363636364 -133.067729083665 0.903668465831122 0.55 0.269958607115931 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_617" 0.454545454545455 -133.067729083665 0.903668465831122 0.55 0.0781611737481384 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_618" 0.636363636363636 -113.645418326693 0.921507638825359 0.6 0.00129251518835101 0.00972065459174069 0.00487310053802575 2.04462222973187e-06 1 1 214.5 0 1
"tree_619" 0.363636363636364 -148.406374501992 0.889580093312597 0.516038492381716 0.269958607115931 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_620" 0.727272727272727 -107.96812749004 0.926722166315982 0.616379310344828 5.59576323231678e-05 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_621" 0.727272727272727 -112.051792828685 0.922971365840271 0.604509159229685 5.59576323231678e-05 0.00966943169003173 0.00466682833054863 1.58700836363777e-06 1 1 212.9 0 1
"tree_622" 0.818181818181818 -82.9681274900399 0.94968438386241 0.70059880239521 7.54770917731819e-07 0.00877518379524981 0.00187179190767425 3.11924054759774e-09 1 1 183.7 0 1
"tree_623" 0.454545454545455 -106.374501992032 0.928185893330894 0.621138996138996 0.0781611737481384 0.00948886209993627 0.00398100882597554 6.06426329598029e-07 1 1 207.2 0 1
"tree_624" 0.545454545454545 -140.737051792829 0.89662427957186 0.532478278858089 0.0136014070347399 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_625" 0.454545454545455 -123.306772908367 0.912633793797457 0.574041034790366 0.0781611737481384 0.010036297795607 0.00626094350839374 8.28485146420347e-06 1 1 224.2 0 1
"tree_626" 0.363636363636364 -140.737051792829 0.89662427957186 0.532478278858089 0.269958607115931 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_627" 0.545454545454545 -98.7051792828685 0.935230079590156 0.645112781954887 0.0136014070347399 0.00924962021550718 0.0031694322121201 1.39841299063366e-07 1 1 199.5 0 1
"tree_628" 0.454545454545455 -135.059760956175 0.901838807062483 0.545338983050847 0.0781611737481384 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_629" 0.454545454545455 -135.059760956175 0.901838807062483 0.545338983050847 0.0781611737481384 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_630" 0.454545454545455 -125.398406374502 0.910712652090385 0.568714096332302 0.0781611737481384 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_631" 0.454545454545455 -121.314741035857 0.914463452566096 0.579207920792079 0.0781611737481384 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_632" 0.545454545454545 -86.5537848605578 0.946390998078858 0.687132941804592 0.0136014070347399 0.00888136514116131 0.00212757021285715 8.30948580446143e-09 1 1 187.3 0 1
"tree_633" 0.272727272727273 -163.745019920319 0.875491720794072 0.486027190332326 0.593689752327073 0.011456485694568 0.0151033728068915 0.000480300214039297 1 1 264.8 0 1
"tree_634" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_635" 0.272727272727273 -163.745019920319 0.875491720794072 0.486027190332326 0.593689752327073 0.011456485694568 0.0151033728068915 0.000480300214039297 1 1 264.8 0 1
"tree_636" 0.636363636363636 -117.729083665339 0.917756838349648 0.588746569075938 0.00129251518835101 0.00985299680192223 0.00543037293205472 3.79629876787365e-06 1 1 218.6 0 1
"tree_637" 0.363636363636364 -133.067729083665 0.903668465831122 0.55 0.269958607115931 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_638" 0.363636363636364 -148.406374501992 0.889580093312597 0.516038492381716 0.269958607115931 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_639" 0.454545454545455 -156.075697211155 0.882535907053335 0.500583430571762 0.0781611737481384 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_640" 0.545454545454545 -121.314741035857 0.914463452566096 0.579207920792079 0.0136014070347399 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_641" 0.545454545454545 -148.406374501992 0.889580093312597 0.516038492381716 0.0136014070347399 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_642" 0.454545454545455 -135.059760956175 0.901838807062483 0.545338983050847 0.0781611737481384 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_643" 0.272727272727273 -148.406374501992 0.889580093312597 0.516038492381716 0.593689752327073 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_644" 0.636363636363636 -110.059760956175 0.92480102460891 0.610241820768136 0.00129251518835101 0.00960573486924392 0.00441758713829706 1.14474244082233e-06 1 1 210.9 0 1
"tree_645" 0.363636363636364 -125.398406374502 0.910712652090385 0.568714096332302 0.269958607115931 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_646" 0.545454545454545 -119.721115537849 0.915927179581008 0.583408884859474 0.0136014070347399 0.0099181230427479 0.00571760944663466 5.05780870484898e-06 1 1 220.6 0 1
"tree_647" 0.454545454545455 -142.729083665339 0.89479462080322 0.528108329913829 0.0781611737481384 0.010698001068478 0.0098424935521608 7.81087571597258e-05 1 1 243.7 0 1
"tree_648" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_649" 0.454545454545455 -140.737051792829 0.89662427957186 0.532478278858089 0.0781611737481384 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_650" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_651" 0.727272727272727 -107.96812749004 0.926722166315982 0.616379310344828 5.59576323231678e-05 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_652" 0.272727272727273 -158.067729083665 0.880706248284695 0.496719413353917 0.593689752327073 0.0112471161342682 0.0135263516830697 0.000309058974066203 1 1 259.1 0 1
"tree_653" 0.454545454545455 -121.314741035857 0.914463452566096 0.579207920792079 0.0781611737481384 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_654" 0.545454545454545 -123.306772908367 0.912633793797457 0.574041034790366 0.0136014070347399 0.010036297795607 0.00626094350839374 8.28485146420347e-06 1 1 224.2 0 1
"tree_655" 0.454545454545455 -127.390438247012 0.908882993321745 0.563731931668857 0.0781611737481384 0.0101723807750779 0.00692230400049746 1.40559554296512e-05 1 1 228.3 0 1
"tree_656" 0.454545454545455 -135.059760956175 0.901838807062483 0.545338983050847 0.0781611737481384 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_657" 0.545454545454545 -135.059760956175 0.901838807062483 0.545338983050847 0.0136014070347399 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_658" 0.545454545454545 -135.059760956175 0.901838807062483 0.545338983050847 0.0136014070347399 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_659" 0.454545454545455 -140.737051792829 0.89662427957186 0.532478278858089 0.0781611737481384 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_660" 0.545454545454545 -125.398406374502 0.910712652090385 0.568714096332302 0.0136014070347399 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_661" 0.454545454545455 -133.067729083665 0.903668465831122 0.55 0.0781611737481384 0.0103642424125945 0.0079204240619866 2.7778967615921e-05 1 1 234 0 1
"tree_662" 0.545454545454545 -84.2629482071713 0.948495105662794 0.695675675675676 0.0136014070347399 0.00881339798991337 0.00196161576631189 4.4832125437003e-09 1 1 185 0 1
"tree_663" 0.454545454545455 -148.406374501992 0.889580093312597 0.516038492381716 0.0781611737481384 0.0108984617854562 0.01111169156883 0.000134500560815086 1 1 249.4 0 1
"tree_664" 0.636363636363636 -121.713147410359 0.914097520812369 0.578167115902965 0.00129251518835101 0.00998362481299455 0.00601522884448768 6.67673588779312e-06 1 1 222.6 0 1
"tree_665" 0.545454545454545 -125.398406374502 0.910712652090385 0.568714096332302 0.0136014070347399 0.0101057990493729 0.00659391953857967 1.09074454640039e-05 1 1 226.3 0 1
"tree_666" 0.636363636363636 -105.97609561753 0.928551825084622 0.622340425531915 0.00129251518835101 0.00947630199055092 0.0039356743962593 5.64736644708504e-07 1 1 206.8 0 1
"tree_667" 0.545454545454545 -113.645418326693 0.921507638825359 0.6 0.0136014070347399 0.00972065459174069 0.00487310053802575 2.04462222973187e-06 1 1 214.5 0 1
"tree_668" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_669" 0.545454545454545 -71.2151394422311 0.960479370597384 0.74869109947644 0.0136014070347399 0.00843490719813035 0.00117850403860888 6.66044766418548e-11 1 1 171.9 0 1
"tree_670" 0.363636363636364 -135.059760956175 0.901838807062483 0.545338983050847 0.269958607115931 0.0104323060047417 0.0082931479802308 3.48027647057414e-05 1 1 236 0 1
"tree_671" 0.545454545454545 -107.96812749004 0.926722166315982 0.616379310344828 0.0136014070347399 0.00953924821679344 0.00416595307770314 8.02266189887104e-07 1 1 208.8 0 1
"tree_672" 0.454545454545455 -109.96015936255 0.924892507547342 0.610531309297913 0.0781611737481384 0.00960255967775363 0.00440537249470902 1.12585923961633e-06 1 1 210.8 0 1
"tree_673" 0.636363636363636 -114.043824701195 0.921141707071631 0.598883201489065 0.00129251518835101 0.00973349730060523 0.00492563803794764 2.17598483558569e-06 1 1 214.9 0 1
"tree_674" 0.545454545454545 -112.051792828685 0.922971365840271 0.604509159229685 0.0136014070347399 0.00966943169003173 0.00466682833054863 1.58700836363777e-06 1 1 212.9 0 1
"tree_675" 0.454545454545455 -121.314741035857 0.914463452566096 0.579207920792079 0.0781611737481384 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_676" 0.363636363636364 -163.745019920319 0.875491720794072 0.486027190332326 0.269958607115931 0.011456485694568 0.0151033728068915 0.000480300214039297 1 1 264.8 0 1
"tree_677" 0.545454545454545 -121.314741035857 0.914463452566096 0.579207920792079 0.0136014070347399 0.00997049433199872 0.00595486409528327 6.32055490513354e-06 1 1 222.2 0 1
"tree_678" 0.454545454545455 -140.737051792829 0.89662427957186 0.532478278858089 0.0781611737481384 0.0106284289117668 0.00942221366030516 6.38632398062202e-05 1 1 241.7 0 1
"tree_679" 0.545454545454545 -142.729083665339 0.89479462080322 0.528108329913829 0.0136014070347399 0.010698001068478 0.0098424935521608 7.81087571597258e-05 1 1 243.7 0 1
"tree_680" 0.454545454545455 -101.892430278884 0.932302625560333 0.634928465712876 0.0781611737481384 0.00934839676466392 0.00349130703118123 2.63933538389851e-07 1 1 202.7 0 1
"tree_681" 0.545454545454545 -128.98406374502 0.907419266306834 0.559808612440191 0.0136014070347399 0.0102259213629815 0.00719307144921091 1.71212126611767e-05 1 1 229.9 0 1
"tree_682" 0.727272727272727 -81.2749003984064 0.951239593815753 0.707142857142857 5.59576323231678e-05 0.00872543060278961 0.00175855632669523 1.90994337230522e-09 1 1 182 0 1
"tree_683" 0.454545454545455 -156.075697211155 0.882535907053335 0.500583430571762 0.0781611737481384 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
"tree_684" 0.545454545454545 -119.721115537849 0.915927179581008 0.583408884859474 0.0136014070347399 0.0099181230427479 0.00571760944663466 5.05780870484898e-06 1 1 220.6 0 1
"tree_685" 0.363636363636364 -156.075697211155 0.882535907053335 0.500583430571762 0.269958607115931 0.0111744454893581 0.0130012817983015 0.000262644971334861 1 1 257.1 0 1
