"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_493" 0.428571428571429 -257.687409230681 0.781786994907956 0.297442593246421 0.193932339306268 0.0177224197805573 0.875487493789633 0.85042815947083 0.158 0.271986485709709 300.226 0.842 1
"tree_494" 0.357142857142857 -316.292072584479 0.730897594262812 0.255569292762781 0.456670604235564 0.0279278869707627 0.990870615552815 0.970894884905272 0.006 0.0475360015784687 349.416 0.994 1
"tree_495" 0.214285714285714 -403.656983414606 0.655034212491956 0.211237953759468 0.937352107472183 0.0518360311260731 0.999972888017967 0.9978314025705 0 0 422.746 1 1
"tree_496" 0.428571428571429 -280.907675316583 0.761623660519384 0.279310387969323 0.193932339306268 0.0213041243509358 0.949663625257551 0.919838291666143 0.055 0.18305499687625 319.716 0.945 1
"tree_497" 0.428571428571429 -326.025760317769 0.722445339673041 0.24973013484868 0.193932339306268 0.0300252543847138 0.99466461102934 0.978145904116645 0.001 0.0102568705487424 357.586 0.999 1
"tree_498" 0.285714285714286 -330.243294537578 0.718783040866703 0.24728211206061 0.751958952169561 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_499" 0.428571428571429 -266.456067947574 0.774172723943365 0.290325307393704 0.193932339306268 0.0190095238890695 0.909736806790215 0.881200719291577 0.125 0.238403327279013 307.586 0.875 1
"tree_500" 0.285714285714286 -337.212948544891 0.712730936907075 0.243340163934426 0.751958952169561 0.0325954470752315 0.997221767619623 0.984314306190557 0 0 366.976 1 1
"tree_501" 0.285714285714286 -314.647949075061 0.732325270068673 0.256582652369295 0.751958952169561 0.0275859585552016 0.990031912816524 0.969458923914462 0.007 0.0538328437842241 348.036 0.993 1
"tree_502" 0.357142857142857 -305.104884357356 0.740611997028779 0.26262697558422 0.456670604235564 0.0256695140652721 0.983666656129991 0.95967664508351 0.01 0.0903819061524136 340.026 0.99 1
"tree_503" 0.357142857142857 -330.243294537578 0.718783040866703 0.24728211206061 0.456670604235564 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_504" 0.428571428571429 -257.687409230681 0.781786994907956 0.297442593246421 0.193932339306268 0.0177224197805573 0.875487493789633 0.85042815947083 0.158 0.271986485709709 300.226 0.842 1
"tree_505" 0.357142857142857 -242.878383707451 0.794646422637559 0.310289232650906 0.456670604235564 0.0157174214916234 0.797422571487226 0.783209103378306 0.287 0.328703694852855 287.796 0.713 1
"tree_506" 0.357142857142857 -299.529161151506 0.745453680196481 0.266292128130349 0.456670604235564 0.0246022925279168 0.97848488196045 0.952641686085633 0.016 0.111736414502367 335.346 0.984 1
"tree_507" 0.428571428571429 -263.927930203383 0.776368034131797 0.292342141790849 0.193932339306268 0.0186305207906232 0.900712669326569 0.872952535839574 0.134 0.248085862902646 305.464 0.866 1
"tree_508" 0.357142857142857 -309.322418577166 0.73694969822244 0.259920946775874 0.456670604235564 0.0265022809732746 0.986823823386796 0.964322992052719 0.009 0.0742291370159105 343.566 0.991 1
"tree_509" 0.285714285714286 -310.966542086583 0.735522022416579 0.258881100230181 0.751958952169561 0.0268329776946822 0.987900120432942 0.965991320820824 0.008 0.0679322948101551 344.946 0.992 1
"tree_510" 0.357142857142857 -330.243294537578 0.718783040866703 0.24728211206061 0.456670604235564 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_511" 0.357142857142857 -290.045666126171 0.753688679772317 0.27276670352428 0.456670604235564 0.0228726700900382 0.966376559608893 0.937940981601094 0.03 0.148057330413826 327.386 0.97 1
"tree_512" 0.428571428571429 -230.654682833087 0.805260881889829 0.321760059956186 0.193932339306268 0.0142121674780978 0.713097481384295 0.711463432366193 0.379 0.375519347773906 277.536 0.621 1
"tree_513" 0.285714285714286 -310.966542086583 0.735522022416579 0.258881100230181 0.751958952169561 0.0268329776946822 0.987900120432942 0.965991320820824 0.008 0.0679322948101551 344.946 0.992 1
"tree_514" 0.285714285714286 -339.357457470218 0.710868751073343 0.242152417727835 0.751958952169561 0.0331082963986958 0.997558866906731 0.98528352895534 0 0 368.776 1 1
"tree_515" 0.5 -231.569673307893 0.804466349267437 0.320872139818328 0.0545323004552404 0.0143203750421235 0.720004583331174 0.717366487106763 0.374 0.37201501819853 278.304 0.626 1
"tree_516" 0.357142857142857 -236.409115116048 0.800264016569316 0.316256206483783 0.456670604235564 0.014904566921903 0.754974815541547 0.747149409251772 0.331 0.353480400053762 282.366 0.669 1
"tree_517" 0.357142857142857 -330.243294537578 0.718783040866703 0.24728211206061 0.456670604235564 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_518" 0.428571428571429 -291.153662404257 0.752726550424889 0.271994054508461 0.193932339306268 0.0230693119646926 0.968039170748431 0.939856725974554 0.03 0.143813806318643 328.316 0.97 1
"tree_519" 0.428571428571429 -298.800028116895 0.74608682337995 0.26677899466442 0.193932339306268 0.0244655254713027 0.977711366214768 0.951639837596361 0.019 0.114528927132746 334.734 0.981 1
"tree_520" 0.428571428571429 -263.012939728577 0.777162566754189 0.293079003334471 0.193932339306268 0.0184949454615548 0.897280945884118 0.869846214209802 0.138 0.251590192478023 304.696 0.862 1
"tree_521" 0.285714285714286 -356.477787057412 0.696002300834052 0.23307042224113 0.751958952169561 0.0374452919170759 0.999172108806019 0.991168050214402 0 0 383.146 1 1
"tree_522" 0.357142857142857 -272.127102661216 0.76924827696083 0.285900891959558 0.456670604235564 0.0198835996611064 0.927650090332269 0.898004456930945 0.099 0.216683784598292 312.346 0.901 1
"tree_523" 0.285714285714286 -310.966542086583 0.735522022416579 0.258881100230181 0.751958952169561 0.0268329776946822 0.987900120432942 0.965991320820824 0.008 0.0679322948101551 344.946 0.992 1
"tree_524" 0.428571428571429 -236.409115116048 0.800264016569316 0.316256206483783 0.193932339306268 0.014904566921903 0.754974815541547 0.747149409251772 0.331 0.353480400053762 282.366 0.669 1
"tree_525" 0.357142857142857 -278.608285191094 0.763620337552219 0.281006715210865 0.456670604235564 0.0209240749851409 0.944515528331896 0.91457462674465 0.067 0.191861450106038 317.786 0.933 1
"tree_526" 0.285714285714286 -345.838640000095 0.705240811664732 0.238632233790111 0.751958952169561 0.0346987819919778 0.99836236859736 0.987867210399311 0 0 374.216 1 1
"tree_527" 0.428571428571429 -263.927930203383 0.776368034131797 0.292342141790849 0.193932339306268 0.0186305207906232 0.900712669326569 0.872952535839574 0.134 0.248085862902646 305.464 0.866 1
"tree_528" 0.285714285714286 -371.298726519116 0.683132527627596 0.225741052514497 0.751958952169561 0.0415646996103029 0.999697018813872 0.994326885935196 0 0 395.586 1 1
"tree_529" 0.357142857142857 -270.385284856312 0.770760785676894 0.287245403430218 0.456670604235564 0.0196115751373021 0.922478436565991 0.893083963675869 0.107 0.223354786993085 310.884 0.893 1
"tree_530" 0.357142857142857 -269.112876227285 0.771865682604908 0.288235597903272 0.456670604235564 0.0194148627448254 0.918518390019903 0.889356798220397 0.11 0.228227995308844 309.816 0.89 1
"tree_531" 0.285714285714286 -292.690560467408 0.751391983910714 0.270929534049744 0.751958952169561 0.0233444286699629 0.970229108193228 0.942422606341823 0.027 0.137927627735002 329.606 0.973 1
"tree_532" 0.357142857142857 -290.045666126171 0.753688679772317 0.27276670352428 0.456670604235564 0.0228726700900382 0.966376559608893 0.937940981601094 0.03 0.148057330413826 327.386 0.97 1
"tree_533" 0.357142857142857 -356.477787057412 0.696002300834052 0.23307042224113 0.456670604235564 0.0374452919170759 0.999172108806019 0.991168050214402 0 0 383.146 1 1
"tree_534" 0.428571428571429 -263.927930203383 0.776368034131797 0.292342141790849 0.193932339306268 0.0186305207906232 0.900712669326569 0.872952535839574 0.134 0.248085862902646 305.464 0.866 1
"tree_535" 0.357142857142857 -278.608285191094 0.763620337552219 0.281006715210865 0.456670604235564 0.0209240749851409 0.944515528331896 0.91457462674465 0.067 0.191861450106038 317.786 0.933 1
"tree_536" 0.428571428571429 -243.986379985537 0.793684293290131 0.309289776466269 0.193932339306268 0.0158603876023964 0.804184328030968 0.788961628760904 0.262 0.324460170757672 288.726 0.738 1
"tree_537" 0.285714285714286 -335.568825035474 0.714158612712936 0.244258689920021 0.751958952169561 0.0322067149471458 0.996934963652698 0.983528867310151 0 0 365.596 1 1
"tree_538" 0.357142857142857 -391.361798909398 0.665710744605351 0.216523691522843 0.456670604235564 0.0477179744229777 0.999929738740382 0.996878776938494 0 0 412.426 1 1
"tree_539" 0.357142857142857 -295.371196624066 0.74906425161855 0.269092618485126 0.456670604235564 0.0238308910739457 0.973742254256398 0.946653836277526 0.023 0.12766103718214 331.856 0.977 1
"tree_540" 0.428571428571429 -304.12555861479 0.741462395226183 0.263263404912678 0.193932339306268 0.0254793086297858 0.982844791035974 0.958517767413053 0.011 0.0941326339010592 339.204 0.989 1
"tree_541" 0.357142857142857 -324.131444100396 0.724090270492838 0.250845515118147 0.456670604235564 0.0296071414371927 0.994063374917777 0.976888703935613 0.001 0.0175119278727651 355.996 0.999 1
"tree_542" 0.357142857142857 -248.203914205346 0.790021994483792 0.305543580163276 0.456670604235564 0.0164148268995534 0.82854908336907 0.809755451752205 0.234 0.308307401621168 292.266 0.766 1
"tree_543" 0.357142857142857 -225.329152335192 0.809885310043596 0.327027165593666 0.456670604235564 0.0135962448979723 0.671151854930565 0.675401411292067 0.432 0.395915641005593 273.066 0.568 1
"tree_544" 0.285714285714286 -304.485359556706 0.74114996182519 0.263029224814878 0.751958952169561 0.025549051843166 0.98315086077848 0.95894718153326 0.011 0.0927546293024085 339.506 0.989 1
"tree_545" 0.142857142857143 -363.459355003199 0.689939851397571 0.229559441242552 0.993767377722483 0.0393422449579477 0.999480275972085 0.99283050787424 0 0 389.006 1 1
"tree_546" 0.285714285714286 -337.212948544891 0.712730936907075 0.243340163934426 0.751958952169561 0.0325954470752315 0.997221767619623 0.984314306190557 0 0 366.976 1 1
"tree_547" 0.357142857142857 -330.243294537578 0.718783040866703 0.24728211206061 0.456670604235564 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_548" 0.285714285714286 -386.894071981633 0.669590298425625 0.21851050710098 0.751958952169561 0.0462881338286838 0.999901740339867 0.996435634641928 0 0 408.676 1 1
"tree_549" 0.428571428571429 -236.766533270269 0.799953652263694 0.315920556416407 0.193932339306268 0.0149485137398375 0.757450469979418 0.749253177615904 0.33 0.352111521313381 282.666 0.67 1
"tree_550" 0.428571428571429 -297.527619487867 0.747191720307964 0.267632902363441 0.193932339306268 0.0242283822292307 0.976303679435957 0.949843292199984 0.021 0.119402135448504 333.666 0.979 1
"tree_551" 0.285714285714286 -330.243294537578 0.718783040866703 0.24728211206061 0.751958952169561 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
"tree_552" 0.5 -248.273015048496 0.789961990718038 0.305482957266595 0.0545323004552404 0.0164240473863897 0.828930179487976 0.810081817990571 0.232 0.308042751731361 292.324 0.768 1
"tree_553" 0.285714285714286 -365.603863928526 0.688077665563839 0.228502121257094 0.751958952169561 0.0399403813283794 0.999550810440787 0.993275341150558 0 0 390.806 1 1
"tree_554" 0.357142857142857 -257.32999107646 0.782097359213578 0.297740109226943 0.456670604235564 0.01767157316843 0.873910602609976 0.849040399207671 0.161 0.273355364450091 299.926 0.839 1
"tree_555" 0.357142857142857 -236.766533270269 0.799953652263694 0.315920556416407 0.456670604235564 0.0149485137398375 0.757450469979418 0.749253177615904 0.33 0.352111521313381 282.666 0.67 1
"tree_556" 0.357142857142857 -292.202088989972 0.751816148461731 0.271266965576739 0.456670604235564 0.0232566906907267 0.969547416760172 0.941618425406279 0.027 0.13979842868019 329.196 0.973 1
"tree_557" 0.428571428571429 -243.986379985537 0.793684293290131 0.309289776466269 0.193932339306268 0.0158603876023964 0.804184328030968 0.788961628760904 0.262 0.324460170757672 288.726 0.738 1
"tree_558" 0.214285714285714 -352.021974068121 0.699871509177473 0.235367917217967 0.937352107472183 0.0362741420850156 0.998893893268345 0.989911182244255 0 0 379.406 1 1
"tree_559" 0.428571428571429 -318.805913602501 0.728714698646605 0.254035263394457 0.193932339306268 0.0284575107172828 0.992031270216402 0.972964878325536 0.005 0.0379082211044512 351.526 0.995 1
"tree_560" 0.428571428571429 -297.885037642089 0.746881356002342 0.267392489055772 0.193932339306268 0.0242947997129165 0.976706658286746 0.950354214084829 0.02 0.118033256708122 333.966 0.98 1
"tree_561" 0.285714285714286 -304.485359556706 0.74114996182519 0.263029224814878 0.751958952169561 0.025549051843166 0.98315086077848 0.95894718153326 0.011 0.0927546293024085 339.506 0.989 1
"tree_562" 0.357142857142857 -248.203914205346 0.790021994483792 0.305543580163276 0.456670604235564 0.0164148268995534 0.82854908336907 0.809755451752205 0.234 0.308307401621168 292.266 0.766 1
"tree_563" 0.428571428571429 -272.127102661216 0.76924827696083 0.285900891959558 0.193932339306268 0.0198835996611064 0.927650090332269 0.898004456930945 0.099 0.216683784598292 312.346 0.901 1
"tree_564" 0.357142857142857 -297.527619487867 0.747191720307964 0.267632902363441 0.456670604235564 0.0242283822292307 0.976303679435957 0.949843292199984 0.021 0.119402135448504 333.666 0.979 1
"tree_565" 0.357142857142857 -295.371196624066 0.74906425161855 0.269092618485126 0.456670604235564 0.0238308910739457 0.973742254256398 0.946653836277526 0.023 0.12766103718214 331.856 0.977 1
"tree_566" 0.357142857142857 -252.361878732786 0.786411423061723 0.30193808409635 0.456670604235564 0.01697759738733 0.85044917454056 0.82859367164208 0.193 0.292382778941396 295.756 0.807 1
"tree_567" 0.428571428571429 -264.907255945949 0.775517635934393 0.291557563845556 0.193932339306268 0.0187765651626779 0.904287369629106 0.876205346930503 0.128 0.244335135154001 306.286 0.872 1
"tree_568" 0.357142857142857 -278.238953098398 0.763941047334695 0.281281104713427 0.456670604235564 0.020863568888321 0.943649717513855 0.913700358336899 0.069 0.193275958137766 317.476 0.931 1
"tree_569" 0.357142857142857 -305.769682124208 0.740034719420322 0.262196697437343 0.456670604235564 0.0257993077722555 0.984204674021362 0.960445638487363 0.01 0.0878357916953038 340.584 0.99 1
"tree_570" 0.357142857142857 -236.409115116048 0.800264016569316 0.316256206483783 0.456670604235564 0.014904566921903 0.754974815541547 0.747149409251772 0.331 0.353480400053762 282.366 0.669 1
"tree_571" 0.428571428571429 -233.656995328545 0.802653821722605 0.318864798468878 0.193932339306268 0.0145698820855515 0.735414675278937 0.730509106285884 0.348 0.364020766354701 280.056 0.652 1
"tree_572" 0.285714285714286 -303.996888079271 0.741574126376207 0.263347252695402 0.751958952169561 0.0254544060840254 0.982734158667486 0.958363164421673 0.011 0.0946254302475966 339.096 0.989 1
"tree_573" 0.428571428571429 -310.430414855252 0.735987568875012 0.25921926524546 0.193932339306268 0.0267247652788061 0.98755804786584 0.965455717897418 0.009 0.0699856129207275 344.496 0.991 1
"tree_574" 0.357142857142857 -269.124790165759 0.771855337128054 0.288226294758994 0.456670604235564 0.0194166968178263 0.918556195482188 0.88939222591409 0.11 0.228182366017497 309.826 0.89 1
"tree_575" 0.357142857142857 -319.720904077307 0.727920166024213 0.253481467183659 0.456670604235564 0.0286523465015621 0.992419666829754 0.973682279747153 0.004 0.0344038915290743 352.294 0.996 1
"tree_576" 0.428571428571429 -297.885037642089 0.746881356002342 0.267392489055772 0.193932339306268 0.0242947997129165 0.976706658286746 0.950354214084829 0.02 0.118033256708122 333.966 0.98 1
"tree_577" 0.357142857142857 -236.766533270269 0.799953652263694 0.315920556416407 0.456670604235564 0.0149485137398375 0.757450469979418 0.749253177615904 0.33 0.352111521313381 282.666 0.67 1
"tree_578" 0.285714285714286 -304.485359556706 0.74114996182519 0.263029224814878 0.751958952169561 0.025549051843166 0.98315086077848 0.95894718153326 0.011 0.0927546293024085 339.506 0.989 1
"tree_579" 0.428571428571429 -318.805913602501 0.728714698646605 0.254035263394457 0.193932339306268 0.0284575107172828 0.992031270216402 0.972964878325536 0.005 0.0379082211044512 351.526 0.995 1
"tree_580" 0.428571428571429 -255.769265136361 0.783452616681461 0.2990462667774 0.193932339306268 0.0174509991536431 0.866852043492883 0.842851577732468 0.171 0.279332801616424 298.616 0.829 1
"tree_581" 0.5 -237.874529548355 0.798991522916266 0.314884554083979 0.0545323004552404 0.0150854574887492 0.765029216214268 0.755691413238375 0.321 0.347867997218197 283.596 0.679 1
"tree_582" 0.357142857142857 -339.726789562913 0.710548041290867 0.241949030849179 0.456670604235564 0.0331972879848735 0.997612976627627 0.985444378378708 0 0 369.086 1 1
"tree_583" 0.357142857142857 -263.799259667863 0.776479765281821 0.292445538977456 0.456670604235564 0.0186114045390517 0.900235473978729 0.872519655419292 0.135 0.248578659249184 305.356 0.865 1
"tree_584" 0.357142857142857 -312.074538364669 0.734559893069151 0.258185014282575 0.456670604235564 0.0270577762630865 0.9885807438415 0.967073023049285 0.008 0.063688770714972 345.876 0.992 1
"tree_585" 0.428571428571429 -243.986379985537 0.793684293290131 0.309289776466269 0.193932339306268 0.0158603876023964 0.804184328030968 0.788961628760904 0.262 0.324460170757672 288.726 0.738 1
"tree_586" 0.285714285714286 -263.799259667863 0.776479765281821 0.292445538977456 0.751958952169561 0.0186114045390517 0.900235473978729 0.872519655419292 0.135 0.248578659249184 305.356 0.865 1
"tree_587" 0.357142857142857 -253.529444703242 0.785397566330025 0.300940903698911 0.456670604235564 0.0171385604078848 0.856224639644619 0.833596435569683 0.183 0.287911108389482 296.736 0.817 1
"tree_588" 0.428571428571429 -272.127102661216 0.76924827696083 0.285900891959558 0.193932339306268 0.0198835996611064 0.927650090332269 0.898004456930945 0.099 0.216683784598292 312.346 0.901 1
"tree_589" 0.357142857142857 -316.292072584479 0.730897594262812 0.255569292762781 0.456670604235564 0.0279278869707627 0.990870615552815 0.970894884905272 0.006 0.0475360015784687 349.416 0.994 1
"tree_590" 0.357142857142857 -221.171187807752 0.813495881465664 0.331260943110663 0.456670604235564 0.0131315026996595 0.636504330610231 0.645263724906114 0.469 0.411840263685365 269.576 0.531 1
"tree_591" 0.428571428571429 -225.329152335192 0.809885310043596 0.327027165593666 0.193932339306268 0.0135962448979723 0.671151854930565 0.675401411292067 0.432 0.395915641005593 273.066 0.568 1
"tree_592" 0.428571428571429 -292.559507144193 0.751505784156109 0.271019982033166 0.193932339306268 0.0233208619135984 0.970047508036523 0.942207875725682 0.027 0.138429549939809 329.496 0.973 1
"tree_593" 0.357142857142857 -335.568825035474 0.714158612712936 0.244258689920021 0.456670604235564 0.0322067149471458 0.996934963652698 0.983528867310151 0 0 365.596 1 1
"tree_594" 0.428571428571429 -272.746627461866 0.768710312164419 0.28542570940914 0.193932339306268 0.019981121412726 0.929421645437222 0.899705058240235 0.098 0.214311061448297 312.866 0.902 1
"tree_595" 0.357142857142857 -314.647949075061 0.732325270068673 0.256582652369295 0.456670604235564 0.0275859585552016 0.990031912816524 0.969458923914462 0.007 0.0538328437842241 348.036 0.993 1
"tree_596" 0.5 -231.569673307893 0.804466349267437 0.320872139818328 0.0545323004552404 0.0143203750421235 0.720004583331174 0.717366487106763 0.374 0.37201501819853 278.304 0.626 1
"tree_597" 0.428571428571429 -251.551730916551 0.7871149154878 0.302633897707709 0.193932339306268 0.0168666698071849 0.84634587947946 0.825049331323298 0.202 0.295485570752927 295.076 0.798 1
"tree_598" 0.285714285714286 -337.212948544891 0.712730936907075 0.243340163934426 0.751958952169561 0.0325954470752315 0.997221767619623 0.984314306190557 0 0 366.976 1 1
"tree_599" 0.428571428571429 -318.805913602501 0.728714698646605 0.254035263394457 0.193932339306268 0.0284575107172828 0.992031270216402 0.972964878325536 0.005 0.0379082211044512 351.526 0.995 1
"tree_600" 0.357142857142857 -295.371196624066 0.74906425161855 0.269092618485126 0.456670604235564 0.0238308910739457 0.973742254256398 0.946653836277526 0.023 0.12766103718214 331.856 0.977 1
"tree_601" 0.285714285714286 -337.212948544891 0.712730936907075 0.243340163934426 0.751958952169561 0.0325954470752315 0.997221767619623 0.984314306190557 0 0 366.976 1 1
"tree_602" 0.357142857142857 -290.045666126171 0.753688679772317 0.27276670352428 0.456670604235564 0.0228726700900382 0.966376559608893 0.937940981601094 0.03 0.148057330413826 327.386 0.97 1
"tree_603" 0.428571428571429 -319.720904077307 0.727920166024213 0.253481467183659 0.193932339306268 0.0286523465015621 0.992419666829754 0.973682279747153 0.004 0.0344038915290743 352.294 0.996 1
"tree_604" 0.357142857142857 -269.124790165759 0.771855337128054 0.288226294758994 0.456670604235564 0.0194166968178263 0.918556195482188 0.88939222591409 0.11 0.228182366017497 309.826 0.89 1
"tree_605" 0.214285714285714 -377.398663017824 0.677835643478315 0.222856657998632 0.937352107472183 0.043363496795676 0.999803330392967 0.995270803560702 0 0 400.706 1 1
"tree_606" 0.357142857142857 -303.996888079271 0.741574126376207 0.263347252695402 0.456670604235564 0.0254544060840254 0.982734158667486 0.958363164421673 0.011 0.0946254302475966 339.096 0.989 1
"tree_607" 0.214285714285714 -365.603863928526 0.688077665563839 0.228502121257094 0.937352107472183 0.0399403813283794 0.999550810440787 0.993275341150558 0 0 390.806 1 1
"tree_608" 0.357142857142857 -335.568825035474 0.714158612712936 0.244258689920021 0.456670604235564 0.0322067149471458 0.996934963652698 0.983528867310151 0 0 365.596 1 1
"tree_609" 0.357142857142857 -314.647949075061 0.732325270068673 0.256582652369295 0.456670604235564 0.0275859585552016 0.990031912816524 0.969458923914462 0.007 0.0538328437842241 348.036 0.993 1
"tree_610" 0.428571428571429 -326.025760317769 0.722445339673041 0.24973013484868 0.193932339306268 0.0300252543847138 0.99466461102934 0.978145904116645 0.001 0.0102568705487424 357.586 0.999 1
"tree_611" 0.357142857142857 -283.921901750515 0.759006254875306 0.27711748167549 0.456670604235564 0.02181115123512 0.955808059927277 0.926288126121334 0.048 0.171510786165698 322.246 0.952 1
"tree_612" 0.5 -226.244142809998 0.809090777421204 0.326109979038396 0.0545323004552404 0.0137003994233928 0.678562086694292 0.681802642340329 0.422 0.392411311430216 273.834 0.578 1
"tree_613" 0.428571428571429 -287.934516228571 0.755521898270857 0.274251107139128 0.193932339306268 0.02250190094687 0.963004998818111 0.934132263113434 0.036 0.156142840840347 325.614 0.964 1
"tree_614" 0.428571428571429 -254.661268858275 0.784414746028889 0.299980516383034 0.193932339306268 0.0172958390482228 0.861668724196616 0.838328895009771 0.174 0.283576325711607 297.686 0.826 1
"tree_615" 0.428571428571429 -297.527619487867 0.747191720307964 0.267632902363441 0.193932339306268 0.0242283822292307 0.976303679435957 0.949843292199984 0.021 0.119402135448504 333.666 0.979 1
"tree_616" 0.285714285714286 -242.878383707451 0.794646422637559 0.310289232650906 0.751958952169561 0.0157174214916234 0.797422571487226 0.783209103378306 0.287 0.328703694852855 287.796 0.713 1
"tree_617" 0.285714285714286 -326.883563887899 0.721700465339549 0.249228313229474 0.751958952169561 0.0302161927847487 0.994918260379361 0.978692991504311 0.001 0.00697156157182655 358.306 0.999 1
"tree_618" 0.285714285714286 -310.966542086583 0.735522022416579 0.258881100230181 0.751958952169561 0.0268329776946822 0.987900120432942 0.965991320820824 0.008 0.0679322948101551 344.946 0.992 1
"tree_619" 0.357142857142857 -365.973196021221 0.687756955781363 0.228321009623743 0.456670604235564 0.0400441359200574 0.99956201202816 0.993349110941751 0 0 391.116 1 1
"tree_620" 0.214285714285714 -316.280158646005 0.730907939739667 0.255576607156145 0.937352107472183 0.0279253965885581 0.990864772264056 0.970884718206928 0.006 0.0475816308698147 349.406 0.994 1
"tree_621" 0.285714285714286 -372.085046458403 0.682449726155228 0.225365051003669 0.751958952169561 0.0417931250486934 0.99971326305947 0.994458480771755 0 0 396.246 1 1
"tree_622" 0.357142857142857 -356.489700995886 0.695991955357198 0.233064339329151 0.456670604235564 0.0374484642442847 0.999172756316353 0.99117119232045 0 0 383.156 1 1
"tree_623" 0.428571428571429 -257.687409230681 0.781786994907956 0.297442593246421 0.193932339306268 0.0177224197805573 0.875487493789633 0.85042815947083 0.158 0.271986485709709 300.226 0.842 1
"tree_624" 0.428571428571429 -284.848806163795 0.75820137677606 0.276450047055327 0.193932339306268 0.0219691013739809 0.957566783887035 0.928173248180824 0.044 0.167960827298975 323.024 0.956 1
"tree_625" 0.428571428571429 -298.800028116895 0.74608682337995 0.26677899466442 0.193932339306268 0.0244655254713027 0.977711366214768 0.951639837596361 0.019 0.114528927132746 334.734 0.981 1
"tree_626" 0.357142857142857 -377.410576956299 0.677825298001461 0.222851096537198 0.456670604235564 0.0433670706088151 0.999803498373431 0.995272483185395 0 0 400.716 1 1
"tree_627" 0.357142857142857 -318.44849544828 0.729025062952227 0.254252247840422 0.456670604235564 0.0283817029722899 0.991874763370392 0.972679519274084 0.005 0.0392770998448329 351.226 0.995 1
"tree_628" 0.357142857142857 -269.124790165759 0.771855337128054 0.288226294758994 0.456670604235564 0.0194166968178263 0.918556195482188 0.88939222591409 0.11 0.228182366017497 309.826 0.89 1
"tree_629" 0.5 -206.302592592151 0.826407036579537 0.347341071039612 0.0545323004552404 0.0115801654051355 0.502865870728645 0.524827202680945 0.591 0.468785619285241 257.096 0.409 1
"tree_630" 0.214285714285714 -310.966542086583 0.735522022416579 0.258881100230181 0.937352107472183 0.0268329776946822 0.987900120432942 0.965991320820824 0.008 0.0679322948101551 344.946 0.992 1
"tree_631" 0.285714285714286 -372.085046458403 0.682449726155228 0.225365051003669 0.751958952169561 0.0417931250486934 0.99971326305947 0.994458480771755 0 0 396.246 1 1
"tree_632" 0.357142857142857 -269.124790165759 0.771855337128054 0.288226294758994 0.456670604235564 0.0194166968178263 0.918556195482188 0.88939222591409 0.11 0.228182366017497 309.826 0.89 1
"tree_633" 0.357142857142857 -303.996888079271 0.741574126376207 0.263347252695402 0.456670604235564 0.0254544060840254 0.982734158667486 0.958363164421673 0.011 0.0946254302475966 339.096 0.989 1
"tree_634" 0.428571428571429 -318.805913602501 0.728714698646605 0.254035263394457 0.193932339306268 0.0284575107172828 0.992031270216402 0.972964878325536 0.005 0.0379082211044512 351.526 0.995 1
"tree_635" 0.5 -231.569673307893 0.804466349267437 0.320872139818328 0.0545323004552404 0.0143203750421235 0.720004583331174 0.717366487106763 0.374 0.37201501819853 278.304 0.626 1
"tree_636" 0.428571428571429 -238.789520023161 0.798196990293874 0.314034125276055 0.193932339306268 0.0151993579292703 0.771177849054652 0.76091326972107 0.313 0.344363667642821 284.364 0.687 1
"tree_637" 0.214285714285714 -304.485359556706 0.74114996182519 0.263029224814878 0.937352107472183 0.025549051843166 0.98315086077848 0.95894718153326 0.011 0.0927546293024085 339.506 0.989 1
"tree_638" 0.357142857142857 -269.124790165759 0.771855337128054 0.288226294758994 0.456670604235564 0.0194166968178263 0.918556195482188 0.88939222591409 0.11 0.228182366017497 309.826 0.89 1
"tree_639" 0.357142857142857 -263.012939728577 0.777162566754189 0.293079003334471 0.456670604235564 0.0184949454615548 0.897280945884118 0.869846214209802 0.138 0.251590192478023 304.696 0.862 1
"tree_640" 0.285714285714286 -351.164170497991 0.700616383510965 0.235815424916686 0.751958952169561 0.0360521584898599 0.998831226893521 0.98964951423593 0 0 378.686 1 1
"tree_641" 0.357142857142857 -284.848806163795 0.75820137677606 0.276450047055327 0.456670604235564 0.0219691013739809 0.957566783887035 0.928173248180824 0.044 0.167960827298975 323.024 0.956 1
"tree_642" 0.357142857142857 -324.917764039683 0.723407469020469 0.250381319815172 0.456670604235564 0.029780107423139 0.994320014441217 0.977418904615106 0.001 0.0145003946439254 356.656 0.999 1
"tree_643" 0.285714285714286 -330.243294537578 0.718783040866703 0.24728211206061 0.751958952169561 0.0309737502118366 0.995809785689866 0.980709643911011 0 0 361.126 1 1
