"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_246" 0.111111111111111 -2518.54838709678 0.123430288719545 0.161585052869315 0.963449168836709 0.179555870956707 0.92338160886134 0.890606110334035 0.095 0.197151463873473 974.1 0.905 1
"tree_247" 0.444444444444444 -1572.84946236559 0.501019641515509 0.252932669130644 0.121172554977785 0.137285708643831 0.108942997985268 0.0779101557593709 0.911 0.723039995032021 622.3 0.089 1
"tree_248" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_249" 0.333333333333333 -1631.45161290323 0.477621552001717 0.244371991926719 0.381555969765499 0.139688910643602 0.138630959200203 0.117468853849963 0.877 0.690452246370121 644.1 0.123 1
"tree_250" 0.444444444444444 -1748.9247311828 0.43071804228829 0.228845594649607 0.121172554977785 0.144592041988328 0.21382652314676 0.223441725079482 0.797 0.625127263960717 687.8 0.203 1
"tree_251" 0.333333333333333 -1126.0752688172 0.679403241386712 0.345099758824819 0.381555969765499 0.119892598028632 0.00894452222430815 7.87472286605031e-05 0.998 0.971484207307606 456.1 0.002 1
"tree_252" 0.333333333333333 -1663.97849462366 0.464634539014704 0.239865894544346 0.381555969765499 0.141035070115857 0.157322981406859 0.143491142354205 0.855 0.672364551011911 656.2 0.145 1
"tree_253" 0.222222222222222 -1639.24731182796 0.474508962112268 0.243276661514683 0.740522201948696 0.140010745168556 0.142964355861976 0.123449275501806 0.869 0.686117178887575 647 0.131 1
"tree_254" 0.222222222222222 -1483.33333333333 0.536760759901256 0.26723259762309 0.740522201948696 0.133669551661272 0.0728580118632757 0.0359014951563013 0.959 0.772818528538501 589 0.041 1
"tree_255" 0.444444444444444 -1280.10752688172 0.617902758398626 0.306583560576548 0.121172554977785 0.125704645056423 0.0246126230696735 0.00241692733915426 0.989 0.885829253255915 513.4 0.011 1
"tree_256" 0.333333333333333 -1540.32258064516 0.514006654502522 0.257948213700426 0.381555969765499 0.135964077720049 0.0945893657551375 0.0601264289578032 0.932 0.741127690390232 610.2 0.0679999999999999 1
"tree_257" 0.333333333333333 -1586.82795698925 0.495438445851669 0.250836653386454 0.381555969765499 0.137856368966483 0.115569361872344 0.0864687342078419 0.906 0.715266770580559 627.5 0.094 1
"tree_258" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_259" 0.444444444444444 -1621.77419354839 0.481485456692068 0.245745511319282 0.121172554977785 0.139290092181605 0.13337884597991 0.110275373369964 0.885 0.695833709451903 640.5 0.115 1
"tree_260" 0.222222222222222 -1483.33333333333 0.536760759901256 0.26723259762309 0.740522201948696 0.133669551661272 0.0728580118632757 0.0359014951563013 0.959 0.772818528538501 589 0.041 1
"tree_261" 0.333333333333333 -1744.35483870968 0.432542663947623 0.229412622066754 0.381555969765499 0.144399161259028 0.210502625544473 0.218758511129834 0.801 0.627668510416003 686.1 0.199 1
"tree_262" 0.444444444444444 -1572.84946236559 0.501019641515509 0.252932669130644 0.121172554977785 0.137285708643831 0.108942997985268 0.0779101557593709 0.911 0.723039995032021 622.3 0.089 1
"tree_263" 0.333333333333333 -1413.17204301075 0.5647740689063 0.279623378930538 0.381555969765499 0.130881439786107 0.0515382972817749 0.0167783951374768 0.972 0.811834135881418 562.9 0.028 1
"tree_264" 0.111111111111111 -2209.40860215054 0.24686057743909 0.183214992433942 0.963449168836709 0.164919016460122 0.665036508472459 0.712280002884671 0.343 0.369059312319275 859.1 0.657 1
"tree_265" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_266" 0.333333333333333 -2072.04301075269 0.301706557904905 0.19480198019802 0.381555969765499 0.158670406196524 0.517250623514145 0.584748423928165 0.472 0.445446191063453 808 0.528 1
"tree_267" 0.222222222222222 -2138.44086021505 0.275195878501663 0.189023657980065 0.740522201948696 0.161671133711357 0.589167794619836 0.650098756134125 0.412 0.408523374919007 832.7 0.588 1
"tree_268" 0.333333333333333 -1966.93548387097 0.34367285606955 0.204708024450514 0.381555969765499 0.153995403528791 0.406624372830537 0.469869389458865 0.581 0.503894859535025 768.9 0.419 1
"tree_269" 0.222222222222222 -1483.33333333333 0.536760759901256 0.26723259762309 0.740522201948696 0.133669551661272 0.0728580118632757 0.0359014951563013 0.959 0.772818528538501 589 0.041 1
"tree_270" 0.444444444444444 -1283.87096774194 0.616400128796823 0.305749805749806 0.121172554977785 0.125849068050913 0.0251728389415309 0.00258092969550143 0.988 0.883736462057445 514.8 0.012 1
"tree_271" 0.444444444444444 -1090.05376344086 0.693785553289685 0.355545516150892 0.121172554977785 0.118561188851329 0.00686214597213399 2.73117979006004e-05 0.998 0.991515208778682 442.7 0.002 1
"tree_272" 0.222222222222222 -2039.51612903226 0.314693570891918 0.197763538132931 0.740522201948696 0.157213826413178 0.482341341028319 0.550486899046478 0.519 0.463533886421663 795.9 0.481 1
"tree_273" 0.222222222222222 -1069.08602150538 0.702157346785446 0.361922280984134 0.740522201948696 0.117791017770134 0.00584867911823831 1.39274917147255e-05 1 1 434.9 0 1
"tree_274" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_275" 0.222222222222222 -1758.33333333333 0.426961468283782 0.227686966584695 0.740522201948696 0.144989695675293 0.220770842185245 0.23319939021735 0.793 0.61989528596454 691.3 0.207 1
"tree_276" 0.444444444444444 -1269.89247311828 0.621981324460663 0.308869701726845 0.121172554977785 0.125313222765222 0.0231425286369172 0.00201499940744967 0.991 0.891509686508907 509.6 0.00900000000000001 1
"tree_277" 0.444444444444444 -1589.24731182796 0.494472469679081 0.250477402928071 0.121172554977785 0.137955301149101 0.116744749350146 0.0880061640898623 0.904 0.713921404810113 628.4 0.096 1
"tree_278" 0.333333333333333 -1444.35483870968 0.552323709348503 0.273977371627502 0.381555969765499 0.132115599499366 0.0603207199422123 0.0239733945907428 0.967 0.794493865951233 574.5 0.033 1
"tree_279" 0.333333333333333 -1421.23655913979 0.561554148331008 0.278141014313483 0.381555969765499 0.131199852560556 0.0537082177068139 0.0184568983668574 0.971 0.807349583313267 565.9 0.029 1
"tree_280" 0.222222222222222 -1863.44086021505 0.384995170119137 0.215498357064622 0.740522201948696 0.149482092020587 0.307286476564307 0.350025547245152 0.68 0.561446617492968 730.4 0.32 1
"tree_281" 0.222222222222222 -2019.35483870968 0.322743372330149 0.199644850329782 0.740522201948696 0.156315415425616 0.460950407120992 0.528610017446813 0.539 0.474745267842042 788.4 0.461 1
"tree_282" 0.222222222222222 -1863.44086021505 0.384995170119137 0.215498357064622 0.740522201948696 0.149482092020587 0.307286476564307 0.350025547245152 0.68 0.561446617492968 730.4 0.32 1
"tree_283" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_284" 0.333333333333333 -1881.98924731183 0.377589352795964 0.213481622134816 0.381555969765499 0.150284409935009 0.324157234160561 0.371525422118604 0.667 0.55113214658622 737.3 0.333 1
"tree_285" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_286" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_287" 0.555555555555556 -1227.68817204301 0.638832242138027 0.318687993520956 0.0219620352628313 0.123705054234441 0.0178014960223418 0.000894616104483867 0.995 0.914978844948899 493.9 0.005 1
"tree_288" 0.444444444444444 -1322.31182795699 0.601051840721262 0.297486297486297 0.121172554977785 0.127330875351115 0.0315036716032935 0.00485095524914904 0.985 0.862360094815923 529.1 0.015 1
"tree_289" 0.222222222222222 -1639.24731182796 0.474508962112268 0.243276661514683 0.740522201948696 0.140010745168556 0.142964355861976 0.123449275501806 0.869 0.686117178887575 647 0.131 1
"tree_290" 0.333333333333333 -1413.44086021505 0.564666738220457 0.279573712255773 0.381555969765499 0.130892044933742 0.0516095161024476 0.0168324011819061 0.972 0.811684650795813 563 0.028 1
"tree_291" 0.444444444444444 -1611.29032258065 0.485671353439948 0.247251021049325 0.121172554977785 0.138858913930124 0.12784697366712 0.10277423518713 0.89 0.7016636277905 636.6 0.11 1
"tree_292" 0.333333333333333 -1586.82795698925 0.495438445851669 0.250836653386454 0.381555969765499 0.137856368966483 0.115569361872344 0.0864687342078419 0.906 0.715266770580559 627.5 0.094 1
"tree_293" 0.222222222222222 -2025.5376344086 0.320274766555758 0.199064120399646 0.740522201948696 0.156590567899169 0.467485962807005 0.535367068932918 0.535 0.471307110873126 790.7 0.465 1
"tree_294" 0.333333333333333 -1793.27956989247 0.413008479124181 0.22348431066307 0.381555969765499 0.146473135842092 0.247742504650642 0.270663296795379 0.761 0.600462224835884 704.3 0.239 1
"tree_295" 0.222222222222222 -1568.27956989247 0.502844263174842 0.253625523686755 0.740522201948696 0.137099497046524 0.106837108952654 0.0752320598077508 0.914 0.725581241487307 620.6 0.086 1
"tree_296" 0.333333333333333 -2039.51612903226 0.314693570891918 0.197763538132931 0.381555969765499 0.157213826413178 0.482341341028319 0.550486899046478 0.519 0.463533886421663 795.9 0.481 1
"tree_297" 0.222222222222222 -1645.43010752688 0.472040356337877 0.242414908362852 0.740522201948696 0.140266351231886 0.146466610623622 0.128308669568708 0.861 0.682679021918659 649.3 0.139 1
"tree_298" 0.333333333333333 -1631.45161290323 0.477621552001717 0.244371991926719 0.381555969765499 0.139688910643602 0.138630959200203 0.117468853849963 0.877 0.690452246370121 644.1 0.123 1
"tree_299" 0.333333333333333 -1316.12903225807 0.603520446495653 0.298785117691724 0.381555969765499 0.127091727218654 0.0304076131799857 0.0044033542180912 0.986 0.865798251784839 526.8 0.014 1
"tree_300" 0.333333333333333 -1744.35483870968 0.432542663947623 0.229412622066754 0.381555969765499 0.144399161259028 0.210502625544473 0.218758511129834 0.801 0.627668510416003 686.1 0.199 1
"tree_301" 0.444444444444444 -1540.32258064516 0.514006654502522 0.257948213700426 0.121172554977785 0.135964077720049 0.0945893657551375 0.0601264289578032 0.932 0.741127690390232 610.2 0.0679999999999999 1
"tree_302" 0.333333333333333 -1035.21505376344 0.715681013201674 0.372720814586787 0.381555969765499 0.116554386167843 0.00447709238283972 4.24992866176466e-06 1 1 422.3 0 1
"tree_303" 0.222222222222222 -2243.54838709678 0.233229580337018 0.180545996788254 0.740522201948696 0.166496393910439 0.70040863558542 0.739219570113616 0.314 0.350074706447434 871.8 0.686 1
"tree_304" 0.333333333333333 -1526.34408602151 0.519587850166362 0.260165289256198 0.381555969765499 0.135398788964318 0.0888661652874699 0.0533864255690029 0.943 0.748900914841694 605 0.0570000000000001 1
"tree_305" 0.222222222222222 -1659.40860215054 0.466459160674037 0.240488922841864 0.740522201948696 0.140845410874714 0.154599354903757 0.139667615634595 0.858 0.674905797467197 654.5 0.142 1
"tree_306" 0.333333333333333 -1691.93548387097 0.453472147687024 0.236123612361236 0.381555969765499 0.142199108553206 0.174685532650628 0.168015413695437 0.837 0.656818102108986 666.6 0.163 1
"tree_307" 0.444444444444444 -1730.37634408602 0.438123859611463 0.231164635041856 0.121172554977785 0.143810249924307 0.200535308438105 0.204674712072384 0.816 0.635441734867465 680.9 0.184 1
"tree_308" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_309" 0.333333333333333 -1603.22580645161 0.488891274015241 0.248421717171717 0.381555969765499 0.138527857465654 0.123702525747739 0.0972127520032617 0.891 0.706148180358651 633.6 0.109 1
"tree_310" 0.444444444444444 -1572.84946236559 0.501019641515509 0.252932669130644 0.121172554977785 0.137285708643831 0.108942997985268 0.0779101557593709 0.911 0.723039995032021 622.3 0.089 1
"tree_311" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_312" 0.333333333333333 -1835.48387096774 0.396157561446818 0.218611111111111 0.381555969765499 0.148278212460893 0.282726792901788 0.317921001857898 0.717 0.576993066395892 720 0.283 1
"tree_313" 0.222222222222222 -1948.38709677419 0.351078673392723 0.206561679790026 0.740522201948696 0.153179961488566 0.387959104738711 0.448594695077889 0.596 0.514209330441774 762 0.404 1
"tree_314" 0.333333333333333 -1744.35483870968 0.432542663947623 0.229412622066754 0.381555969765499 0.144399161259028 0.210502625544473 0.218758511129834 0.801 0.627668510416003 686.1 0.199 1
"tree_315" 0.333333333333333 -1336.29032258065 0.595470645057422 0.294591053715141 0.381555969765499 0.127872711393854 0.0340979051322339 0.00600012228428289 0.983 0.854586870364461 534.3 0.017 1
"tree_316" 0.222222222222222 -1722.31182795699 0.441343780186755 0.232187638294734 0.740522201948696 0.143471231497679 0.194922371608601 0.196723212572998 0.822 0.639926287435616 677.9 0.178 1
"tree_317" 0.333333333333333 -1435.21505376344 0.555972952667168 0.275608474873052 0.381555969765499 0.131753034615744 0.0576357847242186 0.0216630509373082 0.968 0.799576358861804 571.1 0.032 1
"tree_318" 0.111111111111111 -1687.36559139785 0.455296769346356 0.236727327417657 0.963449168836709 0.142008389825439 0.171764853263675 0.163877119883934 0.839 0.659359348564272 664.9 0.161 1
"tree_319" 0.222222222222222 -1520.16129032258 0.522056455940753 0.261158121785299 0.740522201948696 0.135149271910745 0.0864178921240485 0.0505746260188776 0.946 0.75233907181061 602.7 0.054 1
"tree_320" 0.555555555555556 -1266.12903225807 0.623483954062466 0.309720582447855 0.0219620352628313 0.125169229269386 0.0226191400910968 0.00188180306485093 0.991 0.893602477707378 508.2 0.00900000000000001 1
"tree_321" 0.111111111111111 -2447.58064516129 0.151765589782119 0.166086314234462 0.963449168836709 0.176125567552502 0.879380300276139 0.861611757294021 0.138 0.236615526473205 947.7 0.862 1
"tree_322" 0.444444444444444 -1407.25806451613 0.567135343994848 0.280720527911539 0.121172554977785 0.130648276764186 0.049990662246745 0.0156233420212228 0.973 0.815122807764729 560.7 0.027 1
"tree_323" 0.222222222222222 -2262.09677419355 0.225823763013846 0.179128257653352 0.740522201948696 0.167357463933667 0.719171839574614 0.753042383342829 0.282 0.339760235540686 878.7 0.718 1
"tree_324" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_325" 0.333333333333333 -1691.93548387097 0.453472147687024 0.236123612361236 0.381555969765499 0.142199108553206 0.174685532650628 0.168015413695437 0.837 0.656818102108986 666.6 0.163 1
"tree_326" 0.222222222222222 -1948.38709677419 0.351078673392723 0.206561679790026 0.740522201948696 0.153179961488566 0.387959104738711 0.448594695077889 0.596 0.514209330441774 762 0.404 1
"tree_327" 0.222222222222222 -1534.40860215054 0.51636792959107 0.258881578947368 0.740522201948696 0.135724720202779 0.092135960236722 0.0572096215272657 0.939 0.744416362273543 608 0.0610000000000001 1
"tree_328" 0.333333333333333 -1336.29032258065 0.595470645057422 0.294591053715141 0.381555969765499 0.127872711393854 0.0340979051322339 0.00600012228428289 0.983 0.854586870364461 534.3 0.017 1
"tree_329" 0.444444444444444 -1322.31182795699 0.601051840721262 0.297486297486297 0.121172554977785 0.127330875351115 0.0315036716032935 0.00485095524914904 0.985 0.862360094815923 529.1 0.015 1
"tree_330" 0.333333333333333 -1231.18279569893 0.637436943222067 0.317851373182552 0.381555969765499 0.123837663400906 0.0182015240753709 0.000960572001091258 0.994 0.913035538836033 495.2 0.00600000000000001 1
"tree_331" 0.222222222222222 -1069.08602150538 0.702157346785446 0.361922280984134 0.740522201948696 0.117791017770134 0.00584867911823831 1.39274917147255e-05 1 1 434.9 0 1
"tree_332" 0.333333333333333 -1586.82795698925 0.495438445851669 0.250836653386454 0.381555969765499 0.137856368966483 0.115569361872344 0.0864687342078419 0.906 0.715266770580559 627.5 0.094 1
"tree_333" 0.222222222222222 -1455.37634408602 0.547923151228936 0.272035948842032 0.740522201948696 0.13255372432103 0.063684605178961 0.0269962120501115 0.965 0.788364977441426 578.6 0.035 1
"tree_334" 0.444444444444444 -1762.90322580645 0.42513684662445 0.227128427128427 0.121172554977785 0.145183107134003 0.224192696958991 0.237992854180094 0.787 0.617354039509255 693 0.213 1
"tree_335" 0.444444444444444 -1421.23655913979 0.561554148331008 0.278141014313483 0.121172554977785 0.131199852560556 0.0537082177068139 0.0184568983668574 0.971 0.807349583313267 565.9 0.029 1
"tree_336" 0.444444444444444 -1716.39784946237 0.443705055275303 0.232943614029895 0.121172554977785 0.143222961163793 0.190870264624126 0.190976858291707 0.822 0.643214959318927 675.7 0.178 1
"tree_337" 0.444444444444444 -1611.29032258065 0.485671353439948 0.247251021049325 0.121172554977785 0.138858913930124 0.12784697366712 0.10277423518713 0.89 0.7016636277905 636.6 0.11 1
"tree_338" 0.444444444444444 -1716.39784946237 0.443705055275303 0.232943614029895 0.121172554977785 0.143222961163793 0.190870264624126 0.190976858291707 0.822 0.643214959318927 675.7 0.178 1
"tree_339" 0.333333333333333 -2039.51612903226 0.314693570891918 0.197763538132931 0.381555969765499 0.157213826413178 0.482341341028319 0.550486899046478 0.519 0.463533886421663 795.9 0.481 1
"tree_340" 0.333333333333333 -1586.82795698925 0.495438445851669 0.250836653386454 0.381555969765499 0.137856368966483 0.115569361872344 0.0864687342078419 0.906 0.715266770580559 627.5 0.094 1
"tree_341" 0.111111111111111 -2637.63440860215 0.0758827948910592 0.154556166535742 0.963449168836709 0.185405644436205 0.972920444913356 0.927165970740759 0.048 0.130929570950438 1018.4 0.952 1
"tree_342" 0.333333333333333 -1364.24731182796 0.584308253729741 0.288966403524876 0.381555969765499 0.128961184916979 0.0397939001251467 0.00895451578541879 0.977 0.839040421461536 544.7 0.023 1
"tree_343" 0.333333333333333 -1744.35483870968 0.432542663947623 0.229412622066754 0.381555969765499 0.144399161259028 0.210502625544473 0.218758511129834 0.801 0.627668510416003 686.1 0.199 1
"tree_344" 0.333333333333333 -2058.06451612903 0.307287753568745 0.196063776781266 0.381555969765499 0.158043357276324 0.502198747155577 0.570190129584148 0.483 0.453219415514915 802.8 0.517 1
"tree_345" 0.333333333333333 -1625.2688172043 0.480090157776108 0.245247740729199 0.381555969765499 0.139434020494279 0.135259237428129 0.112843364988582 0.884 0.693890403339038 641.8 0.116 1
"tree_346" 0.444444444444444 -1385.21505376344 0.575936460233981 0.284886877828054 0.121172554977785 0.129781745430453 0.0445378940939123 0.0118467815668964 0.975 0.827380584784343 552.5 0.025 1
"tree_347" 0.222222222222222 -1441.39784946237 0.553504346892776 0.274502964771538 0.740522201948696 0.131998223890904 0.0594417916709848 0.0232068353648299 0.967 0.796138201892888 573.4 0.033 1
"tree_348" 0.444444444444444 -1526.34408602151 0.519587850166362 0.260165289256198 0.121172554977785 0.135398788964318 0.0888661652874699 0.0533864255690029 0.943 0.748900914841694 605 0.0570000000000001 1
"tree_349" 0.333333333333333 -1206.72043010753 0.647204035633788 0.3238016868957 0.381555969765499 0.122911487156136 0.0155491589058856 0.000574647090272191 0.997 0.926638681626092 486.1 0.003 1
"tree_350" 0.444444444444444 -1178.76344086022 0.658366426961468 0.330880807231448 0.121172554977785 0.121858960137659 0.0129142673491503 0.000304545873009268 0.998 0.942185130529017 475.7 0.002 1
"tree_351" 0.333333333333333 -1540.32258064516 0.514006654502522 0.257948213700426 0.381555969765499 0.135964077720049 0.0945893657551375 0.0601264289578032 0.932 0.741127690390232 610.2 0.0679999999999999 1
"tree_352" 0.333333333333333 -1873.38709677419 0.381023934742943 0.214412205421605 0.381555969765499 0.149911964308501 0.31627756605517 0.361540978031729 0.675 0.555915669325581 734.1 0.325 1
"tree_353" 0.444444444444444 -1269.89247311828 0.621981324460663 0.308869701726845 0.121172554977785 0.125313222765222 0.0231425286369172 0.00201499940744967 0.991 0.891509686508907 509.6 0.00900000000000001 1
"tree_354" 0.333333333333333 -1138.17204301075 0.674573360523774 0.341728180633956 0.381555969765499 0.120342068335912 0.00975177571761614 0.000109536359011125 0.998 0.964757378455379 460.6 0.002 1
"tree_355" 0.444444444444444 -1748.9247311828 0.43071804228829 0.228845594649607 0.121172554977785 0.144592041988328 0.21382652314676 0.223441725079482 0.797 0.625127263960717 687.8 0.203 1
"tree_356" 0.444444444444444 -1694.35483870968 0.452506171514436 0.235805243445693 0.121172554977785 0.142300147432852 0.176244871135304 0.170226087471383 0.836 0.655472736338541 667.5 0.164 1
"tree_357" 0.555555555555556 -1575.2688172043 0.500053665342922 0.252567394094994 0.0219620352628313 0.137384361152355 0.110069877080383 0.0793518757199359 0.909 0.721694629261576 623.2 0.091 1
"tree_358" 0.222222222222222 -2243.54838709678 0.233229580337018 0.180545996788254 0.740522201948696 0.166496393910439 0.70040863558542 0.739219570113616 0.314 0.350074706447434 871.8 0.686 1
"tree_359" 0.333333333333333 -2039.51612903226 0.314693570891918 0.197763538132931 0.381555969765499 0.157213826413178 0.482341341028319 0.550486899046478 0.519 0.463533886421663 795.9 0.481 1
"tree_360" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_361" 0.111111111111111 -1687.36559139785 0.455296769346356 0.236727327417657 0.963449168836709 0.142008389825439 0.171764853263675 0.163877119883934 0.839 0.659359348564272 664.9 0.161 1
"tree_362" 0.333333333333333 -1660.21505376344 0.466137168616507 0.240378741600489 0.381555969765499 0.140878867573019 0.155077667218317 0.140338461968725 0.856 0.674457342210382 654.8 0.144 1
"tree_363" 0.333333333333333 -1540.32258064516 0.514006654502522 0.257948213700426 0.381555969765499 0.135964077720049 0.0945893657551375 0.0601264289578032 0.932 0.741127690390232 610.2 0.0679999999999999 1
"tree_364" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_365" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_366" 0.333333333333333 -1611.29032258065 0.485671353439948 0.247251021049325 0.381555969765499 0.138858913930124 0.12784697366712 0.10277423518713 0.89 0.7016636277905 636.6 0.11 1
"tree_367" 0.444444444444444 -1762.90322580645 0.42513684662445 0.227128427128427 0.121172554977785 0.145183107134003 0.224192696958991 0.237992854180094 0.787 0.617354039509255 693 0.213 1
"tree_368" 0.333333333333333 -1435.21505376344 0.555972952667168 0.275608474873052 0.381555969765499 0.131753034615744 0.0576357847242186 0.0216630509373082 0.968 0.799576358861804 571.1 0.032 1
"tree_369" 0.333333333333333 -1934.40860215054 0.356659869056563 0.207980972515856 0.381555969765499 0.152567319738345 0.374117960467146 0.432448632897851 0.615 0.521982554893236 756.8 0.385 1
"tree_370" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_371" 0.444444444444444 -1536.82795698925 0.515401953418482 0.258498932501232 0.121172554977785 0.135822604279606 0.0931339133491744 0.0583912341433505 0.936 0.743070996503097 608.9 0.0639999999999999 1
"tree_372" 0.333333333333333 -1881.98924731183 0.377589352795964 0.213481622134816 0.381555969765499 0.150284409935009 0.324157234160561 0.371525422118604 0.667 0.55113214658622 737.3 0.333 1
"tree_373" 0.555555555555556 -1164.78494623656 0.663947622625308 0.334537725823592 0.0219620352628313 0.12133507771415 0.0117417229418135 0.000217192966557299 0.998 0.94995835498048 470.5 0.002 1
"tree_374" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_375" 0.111111111111111 -2067.47311827957 0.303531179564237 0.195212699987598 0.963449168836709 0.158465230211551 0.512322924516824 0.580017480406104 0.476 0.447987437518739 806.3 0.524 1
"tree_376" 0.222222222222222 -2102.41935483871 0.289578190404637 0.192115220310021 0.740522201948696 0.160038647863269 0.550122204033497 0.615456210361448 0.438 0.428554376390083 819.3 0.562 1
"tree_377" 0.111111111111111 -2518.54838709678 0.123430288719545 0.161585052869315 0.963449168836709 0.179555870956707 0.92338160886134 0.890606110334035 0.095 0.197151463873473 974.1 0.905 1
"tree_378" 0.333333333333333 -2039.51612903226 0.314693570891918 0.197763538132931 0.381555969765499 0.157213826413178 0.482341341028319 0.550486899046478 0.519 0.463533886421663 795.9 0.481 1
"tree_379" 0.222222222222222 -1912.36559139785 0.365460985295696 0.210259150414106 0.740522201948696 0.151604538352897 0.352718261515602 0.40686020462914 0.635 0.53424033191285 748.6 0.365 1
"tree_380" 0.333333333333333 -1881.98924731183 0.377589352795964 0.213481622134816 0.381555969765499 0.150284409935009 0.324157234160561 0.371525422118604 0.667 0.55113214658622 737.3 0.333 1
"tree_381" 0.222222222222222 -2053.49462365591 0.309112375228078 0.196479840219698 0.740522201948696 0.157838713837492 0.497292843251126 0.565375488475358 0.492 0.455760661970201 801.1 0.508 1
"tree_382" 0.444444444444444 -1178.76344086022 0.658366426961468 0.330880807231448 0.121172554977785 0.121858960137659 0.0129142673491503 0.000304545873009268 0.998 0.942185130529017 475.7 0.002 1
"tree_383" 0.444444444444444 -1013.17204301075 0.724482129440807 0.380101424776624 0.121172554977785 0.115754556568499 0.00373861813433476 1.82589488872391e-06 1 1 414.1 0 1
"tree_384" 0.333333333333333 -1396.77419354839 0.571321240742728 0.282686781609195 0.381555969765499 0.130235648446513 0.0473360568265354 0.0137265279767455 0.974 0.820952726103326 556.8 0.026 1
"tree_385" 0.333333333333333 -1245.16129032258 0.631855747558227 0.314548361310951 0.381555969765499 0.12436909500559 0.0198755471527322 0.00126754375615115 0.991 0.905262314384571 500.4 0.00900000000000001 1
"tree_386" 0.333333333333333 -2124.4623655914 0.280777074165504 0.190211480362538 0.381555969765499 0.161036347473866 0.574026599039905 0.636892448481776 0.428 0.416296599370469 827.5 0.572 1
"tree_387" 0.333333333333333 -1793.27956989247 0.413008479124181 0.22348431066307 0.381555969765499 0.146473135842092 0.247742504650642 0.270663296795379 0.761 0.600462224835884 704.3 0.239 1
"tree_388" 0.222222222222222 -1758.33333333333 0.426961468283782 0.227686966584695 0.740522201948696 0.144989695675293 0.220770842185245 0.23319939021735 0.793 0.61989528596454 691.3 0.207 1
"tree_389" 0.333333333333333 -1501.88172043011 0.529354942578083 0.264138278234603 0.381555969765499 0.134413414143085 0.0794715320242944 0.0428553532532048 0.952 0.762504057631753 595.9 0.048 1
"tree_390" 0.111111111111111 -2518.54838709678 0.123430288719545 0.161585052869315 0.963449168836709 0.179555870956707 0.92338160886134 0.890606110334035 0.095 0.197151463873473 974.1 0.905 1
"tree_391" 0.444444444444444 -1178.76344086022 0.658366426961468 0.330880807231448 0.121172554977785 0.121858960137659 0.0129142673491503 0.000304545873009268 0.998 0.942185130529017 475.7 0.002 1
