"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_310" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_311" 0.285714285714286 -162.54700426172 0.68093872440118 0.245774849613291 0.611827014373156 0.00732318599763364 0.0403075207716238 0.0171277726318585 0.978 0.923644291858791 523.65 0.022 1
"tree_312" 0.428571428571429 -135.422411631988 0.724643535161772 0.274092215951443 0.0967681088798539 0.00610239334103177 0.0153477664922497 0.00219366654512154 0.995 0.987565510078093 469.55 0.005 1
"tree_313" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_314" 0.5 -59.0624216595638 0.847679444197601 0.405673758865248 0.0197807840240219 0.00357684534844207 0.000258925568345159 9.25172149555252e-10 1 1 317.25 0 1
"tree_315" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_316" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_317" 0.357142857142857 -158.686387565806 0.687159187300561 0.249442775462739 0.299473539462622 0.00713723491750293 0.0355370957591295 0.0134369485609847 0.982 0.932742136226418 515.95 0.018 1
"tree_318" 0.214285714285714 -202.757583354224 0.616148967968655 0.21313240043057 0.876664499247265 0.00952858559856312 0.12311060973781 0.108063716087971 0.91 0.828884925847921 603.85 0.09 1
"tree_319" 0.285714285714286 -198.445725745801 0.623096497960173 0.216211675766485 0.611827014373156 0.00926711310051141 0.110953151771025 0.0931054529586273 0.916 0.839046154622154 595.25 0.084 1
"tree_320" 0.357142857142857 -139.232890448734 0.71850385749485 0.269726501100283 0.299473539462622 0.00626220920071539 0.0177875898452191 0.00309353595892209 0.994 0.978585819533422 477.15 0.00600000000000001 1
"tree_321" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_322" 0.285714285714286 -204.462271245926 0.613402270065032 0.211939069575957 0.611827014373156 0.00963372412862087 0.128153253752002 0.114326029059263 0.907 0.82486769586741 607.25 0.093 1
"tree_323" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_324" 0.5 -87.2900476309852 0.802197358322899 0.344532191139071 0.0197807840240219 0.00437341830754598 0.00157508760073979 2.34395240113941e-06 1 1 373.55 0 1
"tree_325" 0.214285714285714 -192.278766608172 0.633033081552692 0.22077365125654 0.876664499247265 0.00890406486179818 0.0950302945742474 0.0739525807542312 0.926 0.853579074845766 582.95 0.074 1
"tree_326" 0.285714285714286 -165.755828528453 0.675768469523771 0.242807282331855 0.611827014373156 0.00748097936098405 0.044635739287016 0.0207355677466332 0.973 0.916082447189594 530.05 0.027 1
"tree_327" 0.5 -73.1010278265229 0.825059579108939 0.372773352643012 0.0197807840240219 0.00395509513837824 0.000671247758962069 7.7866884220561e-08 1 1 345.25 0 1
"tree_328" 0.357142857142857 -91.7523188769115 0.795007472634003 0.336514577068898 0.299473539462622 0.00451291612763593 0.0020192119184696 5.75748858689403e-06 1 1 382.45 0 1
"tree_329" 0.428571428571429 -75.5577839057408 0.821101102718423 0.367556761387977 0.0967681088798539 0.00402485522921541 0.000783800272251009 1.50175631579757e-07 1 1 350.15 0 1
"tree_330" 0.357142857142857 -145.90122837804 0.707759421577736 0.262412070547456 0.299473539462622 0.0065508208761125 0.0228042594137248 0.00538403582827802 0.991 0.962871361080248 490.45 0.00900000000000001 1
"tree_331" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_332" 0.571428571428571 -81.2735021308599 0.811891586218039 0.355967362743742 0.00242820968955483 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_333" 0.428571428571429 -86.2622211080471 0.803853455588318 0.346433378196501 0.0967681088798539 0.00434183793974204 0.00148560297003752 1.88573481510182e-06 1 1 371.5 0 1
"tree_334" 0.285714285714286 -204.462271245926 0.613402270065032 0.211939069575957 0.611827014373156 0.00963372412862087 0.128153253752002 0.114326029059263 0.907 0.82486769586741 607.25 0.093 1
"tree_335" 0.642857142857143 -66.9340686888944 0.834996162701458 0.386544526205136 0.000164908142656602 0.00378473070175969 0.000448201433713908 1.29429452809125e-08 1 1 332.95 0 1
"tree_336" 0.285714285714286 -198.445725745801 0.623096497960173 0.216211675766485 0.611827014373156 0.00926711310051141 0.110953151771025 0.0931054529586273 0.916 0.839046154622154 595.25 0.084 1
"tree_337" 0.5 -62.6222110804713 0.841943692692976 0.396793587174349 0.0197807840240219 0.00366955322606618 0.000333459321405147 3.21577591112852e-09 1 1 324.35 0 1
"tree_338" 0.285714285714286 -204.462271245926 0.613402270065032 0.211939069575957 0.611827014373156 0.00963372412862087 0.128153253752002 0.114326029059263 0.907 0.82486769586741 607.25 0.093 1
"tree_339" 0.642857142857143 -51.5417397844071 0.859797229066527 0.425806451612903 0.000164908142656602 0.00338786414285792 0.000147471738323458 4.79290966732164e-11 1 1 302.25 0 1
"tree_340" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_341" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_342" 0.642857142857143 -84.6828779142642 0.806398190410793 0.349395954934166 0.000164908142656602 0.0042937091125903 0.00135661056249855 1.33908640434965e-06 1 1 368.35 0 1
"tree_343" 0.642857142857143 -51.9929806969165 0.859070161974391 0.424542305789213 0.000164908142656602 0.00339894479673374 0.000152713322576124 5.80417366685932e-11 1 1 303.15 0 1
"tree_344" 0.571428571428571 -55.8535973928303 0.852849699075009 0.414026057584044 0.00242820968955483 0.0034950853179034 0.000204641440631767 2.77214579942276e-10 1 1 310.85 0 1
"tree_345" 0.285714285714286 -198.445725745801 0.623096497960173 0.216211675766485 0.611827014373156 0.00926711310051141 0.110953151771025 0.0931054529586273 0.916 0.839046154622154 595.25 0.084 1
"tree_346" 0.5 -70.7946853848082 0.828775699802076 0.3778071334214 0.0197807840240219 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_347" 0.5 -87.2900476309852 0.802197358322899 0.344532191139071 0.0197807840240219 0.00437341830754598 0.00157508760073979 2.34395240113941e-06 1 1 373.55 0 1
"tree_348" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_349" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_350" 0.5 -66.4828277763851 0.835723229793594 0.38759223008583 0.0197807840240219 0.00377252721404152 0.000434773360352118 1.12507695335256e-08 1 1 332.05 0 1
"tree_351" 0.428571428571429 -91.7523188769115 0.795007472634003 0.336514577068898 0.0967681088798539 0.00451291612763593 0.0020192119184696 5.75748858689403e-06 1 1 382.45 0 1
"tree_352" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_353" 0.642857142857143 -61.2183504637754 0.844205679201842 0.400248794899705 0.000164908142656602 0.00363273796245922 0.000302093276777167 1.98906545639745e-09 1 1 321.55 0 1
"tree_354" 0.5 -117.372775131612 0.753726218847195 0.296851574212894 0.0197807840240219 0.00539345523670345 0.00719088064902258 0.000313106581570269 1 1 433.55 0 1
"tree_355" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_356" 0.571428571428571 -60.3158686387566 0.845659813386113 0.402501954652072 0.00242820968955483 0.0036092463731177 0.000283315253457445 1.44977798875437e-09 1 1 319.75 0 1
"tree_357" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_358" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_359" 0.571428571428571 -61.8701428929556 0.843155471179868 0.398637137989779 0.00242820968955483 0.00364978934462033 0.000316320865804651 2.49037714112933e-09 1 1 322.85 0 1
"tree_360" 0.571428571428571 -56.4552519428428 0.851880276285495 0.412433904822945 0.00242820968955483 0.00351028626187366 0.000213986858604057 3.49684727620489e-10 1 1 312.05 0 1
"tree_361" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00242820968955483 0.00407825904906095 0.000879264910396048 2.41683623129111e-07 1 1 353.85 0 1
"tree_362" 0.428571428571429 -98.3705189270494 0.784343821949348 0.325287501579679 0.0967681088798539 0.00472713133216424 0.00287276237114201 1.92585859932377e-05 1 1 395.65 0 1
"tree_363" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_364" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_365" 0.5 -85.585359739283 0.804944056226522 0.347696879643388 0.0197807840240219 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_366" 0.428571428571429 -100.426171972926 0.781031627418508 0.321951219512195 0.0967681088798539 0.00479548959470651 0.00319348105334139 2.72552280033089e-05 1 1 399.75 0 1
"tree_367" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_368" 0.5 -81.2735021308599 0.811891586218039 0.355967362743742 0.0197807840240219 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_369" 0.5 -69.8922035597894 0.830229833986347 0.379814077025232 0.0197807840240219 0.00386561161111378 0.000545490865193118 3.14541322652238e-08 1 1 338.85 0 1
"tree_370" 0.5 -98.1198295312108 0.784747748111645 0.325699101606985 0.0197807840240219 0.00471885469814671 0.00283559181380433 1.84441032689965e-05 1 1 395.15 0 1
"tree_371" 0.571428571428571 -83.5798445725746 0.808175465524902 0.351495288816059 0.00242820968955483 0.00426037877405339 0.00127233569199632 1.04804131852008e-06 1 1 366.15 0 1
"tree_372" 0.357142857142857 -167.460516420155 0.673021771620148 0.24125972443528 0.299473539462622 0.00756601930531053 0.0470750668959265 0.0228666293383329 0.97 0.912065217209084 533.45 0.03 1
"tree_373" 0.5 -73.1010278265229 0.825059579108939 0.372773352643012 0.0197807840240219 0.00395509513837824 0.000671247758962069 7.7866884220561e-08 1 1 345.25 0 1
"tree_374" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 0.000164908142656602 0.00390313884981561 0.000595800900630377 4.64277788797715e-08 1 1 341.55 0 1
"tree_375" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_376" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_377" 0.5 -78.5159187766358 0.816334774003312 0.361466086223845 0.0197807840240219 0.00411031250510337 0.000940657393117011 3.18201644737776e-07 1 1 356.05 0 1
"tree_378" 0.285714285714286 -176.234645274505 0.658884355939734 0.233596515110264 0.611827014373156 0.00801732927592503 0.061264110038961 0.0364250703557307 0.954 0.891388298191749 550.95 0.046 1
"tree_379" 0.571428571428571 -66.9340686888944 0.834996162701458 0.386544526205136 0.00242820968955483 0.00378473070175969 0.000448201433713908 1.29429452809125e-08 1 1 332.95 0 1
"tree_380" 0.357142857142857 -119.979944848333 0.7495253867593 0.293333333333333 0.299473539462622 0.00549110968079005 0.00807449518186548 0.000430209869498069 1 1 438.75 0 1
"tree_381" 0.5 -106.89395838556 0.770610332431232 0.311886586695747 0.0197807840240219 0.00501635314121929 0.00440765609767477 7.52405383867718e-05 1 1 412.65 0 1
"tree_382" 0.428571428571429 -72.4993732765104 0.826029001898453 0.374073535823281 0.0967681088798539 0.00393817697514986 0.000645920719169012 6.59788992563505e-08 1 1 344.05 0 1
"tree_383" 0.428571428571429 -74.2040611682126 0.82328230399483 0.370413009066053 0.0967681088798539 0.00398628091985775 0.000719919029736232 1.04977618716014e-07 1 1 347.45 0 1
"tree_384" 0.571428571428571 -75.1065429932314 0.821828169810559 0.368503937007874 0.00242820968955483 0.00401196015251572 0.000761983016488222 1.33418017018061e-07 1 1 349.25 0 1
"tree_385" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_386" 0.5 -64.6277262471797 0.838712283394595 0.391959798994975 0.0197807840240219 0.00372272715468629 0.000383172440886805 6.23929662689151e-09 1 1 328.35 0 1
"tree_387" 0.571428571428571 -91.6019052394083 0.795249828331381 0.336778751799032 0.00242820968955483 0.00450814999934182 0.00200266342128744 5.59219933514294e-06 1 1 382.15 0 1
"tree_388" 0.428571428571429 -115.66808723991 0.756472916750818 0.299197954202023 0.0967681088798539 0.00533044196211242 0.00665787989842935 0.000252464214735163 1 1 430.15 0 1
"tree_389" 0.357142857142857 -194.585109049887 0.629316960859555 0.219045187643605 0.299473539462622 0.00903835361551334 0.100785869444828 0.0808041313671259 0.924 0.848143998989781 587.55 0.076 1
"tree_390" 0.285714285714286 -178.08974680371 0.655895302338732 0.232038222302353 0.611827014373156 0.0081157250952569 0.0646325450800955 0.0398879381240527 0.951 0.88701660674237 554.65 0.049 1
"tree_391" 0.5 -66.3324141388819 0.835965585490972 0.3879427279578 0.0197807840240219 0.00376846723194551 0.000430375705251034 1.07343555677482e-08 1 1 331.75 0 1
"tree_392" 0.428571428571429 -79.4184006016545 0.814880639819041 0.359647897163616 0.0967681088798539 0.00413670554651028 0.000993604377021707 3.96825807851447e-07 1 1 357.85 0 1
"tree_393" 0.642857142857143 -50.1378791677112 0.862059215575393 0.429787944565036 0.000164908142656602 0.00335359830870633 0.00013215703790298 2.60986390214381e-11 1 1 299.45 0 1
"tree_394" 0.571428571428571 -62.0205565304588 0.84291311548249 0.398267058641498 0.00242820968955483 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_395" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_396" 0.5 -73.1010278265229 0.825059579108939 0.372773352643012 0.0197807840240219 0.00395509513837824 0.000671247758962069 7.7866884220561e-08 1 1 345.25 0 1
"tree_397" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_398" 0.642857142857143 -66.3324141388819 0.835965585490972 0.3879427279578 0.000164908142656602 0.00376846723194551 0.000430375705251034 1.07343555677482e-08 1 1 331.75 0 1
"tree_399" 0.5 -92.2035597894209 0.794280405541867 0.335724533715925 0.0197807840240219 0.00452724151982374 0.00206956025886018 6.28030005883291e-06 1 1 383.35 0 1
"tree_400" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_401" 0.5 -87.2900476309852 0.802197358322899 0.344532191139071 0.0197807840240219 0.00437341830754598 0.00157508760073979 2.34395240113941e-06 1 1 373.55 0 1
"tree_402" 0.285714285714286 -165.755828528453 0.675768469523771 0.242807282331855 0.611827014373156 0.00748097936098405 0.044635739287016 0.0207355677466332 0.973 0.916082447189594 530.05 0.027 1
"tree_403" 0.428571428571429 -113.963399348208 0.759219614654441 0.301581722319859 0.0967681088798539 0.00526808420460038 0.00615826437796778 0.000202311700352356 1 1 426.75 0 1
"tree_404" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_405" 0.642857142857143 -66.3324141388819 0.835965585490972 0.3879427279578 0.000164908142656602 0.00376846723194551 0.000430375705251034 1.07343555677482e-08 1 1 331.75 0 1
"tree_406" 0.357142857142857 -81.2735021308599 0.811891586218039 0.355967362743742 0.299473539462622 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_407" 0.357142857142857 -194.585109049887 0.629316960859555 0.219045187643605 0.299473539462622 0.00903835361551334 0.100785869444828 0.0808041313671259 0.924 0.848143998989781 587.55 0.076 1
"tree_408" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_409" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_410" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_411" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_412" 0.642857142857143 -77.4128854349461 0.818112049117421 0.363713437897414 0.000164908142656602 0.00407825904906095 0.000879264910396048 2.41683623129111e-07 1 1 353.85 0 1
"tree_413" 0.5 -70.7946853848082 0.828775699802076 0.3778071334214 0.0197807840240219 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_414" 0.571428571428571 -64.3268989721735 0.839196994789353 0.392677345537757 0.00242820968955483 0.00371470726271145 0.000375327817018777 5.65852244531598e-09 1 1 327.75 0 1
"tree_415" 0.428571428571429 -122.587114565054 0.745324554671406 0.289897510980966 0.0967681088798539 0.00559033208366499 0.00904644028337649 0.00058328560597468 1 1 443.95 0 1
"tree_416" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_417" 0.428571428571429 -66.4828277763851 0.835723229793594 0.38759223008583 0.0967681088798539 0.00377252721404152 0.000434773360352118 1.12507695335256e-08 1 1 332.05 0 1
"tree_418" 0.357142857142857 -130.458761594385 0.732641273175264 0.279995648863266 0.299473539462622 0.00589963751401124 0.0125846424537662 0.00135721602011446 0.999 0.999262738550757 459.65 0.001 1
"tree_419" 0.571428571428571 -78.6663324141389 0.816092418305934 0.361161779149712 0.00242820968955483 0.00411470085363429 0.000949308996561353 3.30216770466684e-07 1 1 356.35 0 1
"tree_420" 0.428571428571429 -97.7688643770368 0.785313244738862 0.326277094688807 0.0967681088798539 0.00470728912602299 0.00278424017587908 1.73558145235797e-05 1 1 394.45 0 1
"tree_421" 0.357142857142857 -91.7523188769115 0.795007472634003 0.336514577068898 0.299473539462622 0.00451291612763593 0.0020192119184696 5.75748858689403e-06 1 1 382.45 0 1
"tree_422" 0.642857142857143 -74.8057157182251 0.822312881205316 0.369138104115875 0.000164908142656602 0.00400338399809676 0.000747731647793537 1.23228008637958e-07 1 1 348.65 0 1
"tree_423" 0.5 -77.262471797443 0.8183544048148 0.364022061943148 0.0197807840240219 0.00407390550161915 0.000871167433753095 2.32682174052681e-07 1 1 353.55 0 1
"tree_424" 0.5 -60.3158686387566 0.845659813386113 0.402501954652072 0.0197807840240219 0.0036092463731177 0.000283315253457445 1.44977798875437e-09 1 1 319.75 0 1
"tree_425" 0.428571428571429 -102.231135622963 0.778123359049966 0.319077724060989 0.0967681088798539 0.00485623672555344 0.00349963673784201 3.66021302942488e-05 1 1 403.35 0 1
"tree_426" 0.571428571428571 -89.5963900726999 0.798481237629761 0.340341134470448 0.00242820968955483 0.00444502974259968 0.00179284725212554 3.76355979085752e-06 1 1 378.15 0 1
"tree_427" 0.571428571428571 -81.2735021308599 0.811891586218039 0.355967362743742 0.00242820968955483 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_428" 0.5 -99.6239659062422 0.78232419113786 0.323245008162753 0.0197807840240219 0.00476870902834588 0.00306488630507662 2.38360303982197e-05 1 1 398.15 0 1
"tree_429" 0.5 -66.4828277763851 0.835723229793594 0.38759223008583 0.0197807840240219 0.00377252721404152 0.000434773360352118 1.12507695335256e-08 1 1 332.05 0 1
"tree_430" 0.571428571428571 -74.8057157182251 0.822312881205316 0.369138104115875 0.00242820968955483 0.00400338399809676 0.000747731647793537 1.23228008637958e-07 1 1 348.65 0 1
"tree_431" 0.285714285714286 -176.234645274505 0.658884355939734 0.233596515110264 0.611827014373156 0.00801732927592503 0.061264110038961 0.0364250703557307 0.954 0.891388298191749 550.95 0.046 1
"tree_432" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_433" 0.571428571428571 -72.4993732765104 0.826029001898453 0.374073535823281 0.00242820968955483 0.00393817697514986 0.000645920719169012 6.59788992563505e-08 1 1 344.05 0 1
"tree_434" 0.428571428571429 -112.108297819002 0.762208668255443 0.304219359413781 0.0967681088798539 0.00520096235565001 0.00565058242091544 0.00015783296736582 1 1 423.05 0 1
"tree_435" 0.5 -68.1875156680872 0.83297653188997 0.383663735280966 0.0197807840240219 0.00381881519188871 0.000487409266693617 1.89763520613586e-08 1 1 335.45 0 1
"tree_436" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_437" 0.357142857142857 -140.486337427927 0.716484226683362 0.268320650474304 0.299473539462622 0.00631558436931629 0.0186553812330559 0.00344851342336896 0.993 0.975631973959517 479.65 0.00700000000000001 1
"tree_438" 0.357142857142857 -150.965154173978 0.699600113099325 0.257117171111777 0.299473539462622 0.00677778800913045 0.0273210567757452 0.00790416830983482 0.99 0.950937824961672 500.55 0.01 1
"tree_439" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_440" 0.357142857142857 -182.25119077463 0.649190128044594 0.228617106314948 0.299473539462622 0.00834031976539723 0.0726827050470449 0.0484656229624873 0.944 0.877209839437006 562.95 0.056 1
"tree_441" 0.571428571428571 -64.3268989721735 0.839196994789353 0.392677345537757 0.00242820968955483 0.00371470726271145 0.000375327817018777 5.65852244531598e-09 1 1 327.75 0 1
"tree_442" 0.5 -82.978190022562 0.809144888314416 0.352651048088779 0.0197807840240219 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_443" 0.5 -79.1175733266483 0.815365351213798 0.360251924422673 0.0197807840240219 0.00412789106558233 0.000975676943768763 3.68820886320619e-07 1 1 357.25 0 1
"tree_444" 0.357142857142857 -179.794434695412 0.653148604435109 0.230624496012902 0.299473539462622 0.00820707691622705 0.0678465821765748 0.0432644699423583 0.949 0.882999376761859 558.05 0.051 1
"tree_445" 0.5 -52.8954625219353 0.85761602779012 0.422036399409739 0.0197807840240219 0.003421203859943 0.000163687354843337 8.46430046633202e-11 1 1 304.95 0 1
"tree_446" 0.571428571428571 -78.6663324141389 0.816092418305934 0.361161779149712 0.00242820968955483 0.00411470085363429 0.000949308996561353 3.30216770466684e-07 1 1 356.35 0 1
"tree_447" 0.428571428571429 -56.0040110303334 0.852607343377631 0.413626868070063 0.0967681088798539 0.0034988800012254 0.000206943731666481 2.93867981884904e-10 1 1 311.15 0 1
"tree_448" 0.5 -93.4570067686137 0.792260774730379 0.333549306725411 0.0197807840240219 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_449" 0.428571428571429 -84.9837051892705 0.805913479016036 0.348827754438271 0.0967681088798539 0.00430283956964247 0.00138041019897317 1.43041138418545e-06 1 1 368.95 0 1
"tree_450" 0.571428571428571 -81.1230884933567 0.812133941915418 0.356262975778547 0.00242820968955483 0.0041869731164564 0.00110065396159201 5.96146335061322e-07 1 1 361.25 0 1
"tree_451" 0.285714285714286 -165.755828528453 0.675768469523771 0.242807282331855 0.611827014373156 0.00748097936098405 0.044635739287016 0.0207355677466332 0.973 0.916082447189594 530.05 0.027 1
"tree_452" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_453" 0.571428571428571 -73.1010278265229 0.825059579108939 0.372773352643012 0.00242820968955483 0.00395509513837824 0.000671247758962069 7.7866884220561e-08 1 1 345.25 0 1
"tree_454" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_455" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_456" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_457" 0.357142857142857 -103.484582602156 0.776103728238478 0.317112233583836 0.299473539462622 0.00489882483391802 0.00372656299726379 4.46797449523644e-05 1 1 405.85 0 1
"tree_458" 0.642857142857143 -62.0205565304588 0.84291311548249 0.398267058641498 0.000164908142656602 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_459" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_460" 0.5 -68.1875156680872 0.83297653188997 0.383663735280966 0.0197807840240219 0.00381881519188871 0.000487409266693617 1.89763520613586e-08 1 1 335.45 0 1
"tree_461" 0.285714285714286 -173.025821007771 0.664054610817143 0.23634193370673 0.611827014373156 0.00784960536339476 0.0557478573532637 0.0309408095680484 0.96 0.898950142860946 544.55 0.04 1
"tree_462" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_463" 0.571428571428571 -65.0789671596891 0.83798521630246 0.390888382687927 0.00242820968955483 0.00373478611131587 0.000395206689417006 7.21608872787079e-09 1 1 329.25 0 1
"tree_464" 0.571428571428571 -72.4993732765104 0.826029001898453 0.374073535823281 0.00242820968955483 0.00393817697514986 0.000645920719169012 6.59788992563505e-08 1 1 344.05 0 1
