"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_12015" 200.63 364.9 1981.6 130.7 0.590909090909091 -81.8770871753975 0.873466962018478 0.358180323376268 0.994169304629884 2.46010516713974e-07 5.9716064955399e-09 3.32264604504944e-18 1 1 0 1
"tree_12016" 200.63 441.3 1981.6 130.7 0.818181818181818 -119.957135024672 0.832189745529202 0.29617040561976 0.256326004022371 1.90914268390939e-05 3.69271166595497e-06 8.5201140977057e-10 0.999 0.997215001856665 0.001 1
"tree_12017" 200.63 406.1 1981.6 130.7 0.681818181818182 -102.412400937048 0.851207520665622 0.321841910859394 0.90917546486623 2.83919047540462e-06 2.50370026844875e-07 5.61406605321088e-13 1 1 0 1
"tree_12018" 200.63 370.5 1981.6 130.7 0.636363636363636 -84.6682948711559 0.870441406883138 0.3527665317139 0.973624470043649 3.47761345372422e-07 1.03486622045549e-08 2.25464223911407e-17 1 1 0 1
"tree_12019" 200.63 362.9 1981.6 130.7 0.681818181818182 -80.8802272840552 0.874547517423956 0.360154312482778 0.90917546486623 2.17175592316895e-07 4.88985182645093e-09 1.63576054798897e-18 1 1 0 1
"tree_12020" 200.63 387.3 1981.6 130.7 0.636363636363636 -93.041917958431 0.861364741477119 0.337464497805319 0.973624470043649 9.57262896180543e-07 4.96112325800963e-08 4.01957161884031e-15 1 1 0 1
"tree_12021" 200.63 383.35 1981.6 130.7 0.590909090909091 -91.07311967303 0.863498838402939 0.340941698187035 0.994169304629884 7.57096818580904e-07 3.46879365225514e-08 1.27525636534082e-15 1 1 0 1
"tree_12022" 200.63 410.9 1981.6 130.7 0.727272727272727 -104.80486467627 0.848614187692474 0.318082258457046 0.761435133272137 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_12023" 200.63 467.7 1981.6 130.7 0.727272727272727 -133.11568559039 0.817926414176887 0.279452640581569 0.761435133272137 7.13769249402251e-05 2.15202589032144e-05 5.82670762366795e-08 0.999 0.948199034533977 0.001 1
"tree_12024" 200.63 417.6 1981.6 130.7 0.681818181818182 -108.144345312266 0.844994327084121 0.312978927203065 0.90917546486623 5.39092358164647e-06 6.3170209856416e-07 7.87785903656612e-12 1 1 0 1
"tree_12025" 200.63 430.9 1981.6 130.7 0.772727272727273 -114.773463589692 0.83780863363769 0.303318635414249 0.520921417319814 1.10647384034027e-05 1.74036927354671e-06 1.2253989291454e-10 1 1 0 1
"tree_12026" 200.63 441.3 1981.6 130.7 0.818181818181818 -119.957135024672 0.832189745529202 0.29617040561976 0.256326004022371 1.90914268390939e-05 3.69271166595497e-06 8.5201140977057e-10 0.999 0.997215001856665 0.001 1
"tree_12027" 200.63 432.15 1981.6 130.7 0.727272727272727 -115.396501021781 0.837133286509266 0.302441281962282 0.761435133272137 1.18236710469054e-05 1.90853656464308e-06 1.56125602363779e-10 1 1 0 1
"tree_12028" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_12029" 200.63 405.7 1981.6 130.7 0.727272727272727 -102.21302895878 0.851423631746718 0.322159230958837 0.761435133272137 2.77566697250513e-06 2.42231419353868e-07 5.09640232001296e-13 1 1 0 1
"tree_12030" 200.63 385.6 1981.6 130.7 0.636363636363636 -92.19458705079 0.862283213571776 0.338952282157676 0.973624470043649 8.65562063838728e-07 4.25635936957173e-08 2.4648386692108e-15 1 1 0 1
"tree_12031" 200.63 417.6 1981.6 130.7 0.681818181818182 -108.144345312266 0.844994327084121 0.312978927203065 0.90917546486623 5.39092358164647e-06 6.3170209856416e-07 7.87785903656612e-12 1 1 0 1
"tree_12032" 200.63 360.4 1981.6 130.7 0.681818181818182 -79.6341524198774 0.875898211680804 0.362652608213097 0.90917546486623 1.85693354557222e-07 3.79890776296268e-09 6.61811849862508e-19 1 1 0 1
"tree_12033" 200.63 389.75 1981.6 130.7 0.681818181818182 -94.2630713253253 0.860041061105408 0.335343168697883 0.90917546486623 1.10600043811688e-06 6.17426698285344e-08 8.02762942025365e-15 1 1 0 1
"tree_12034" 200.63 380 1981.6 130.7 0.636363636363636 -89.4033793550317 0.865308768707115 0.343947368421053 0.973624470043649 6.19466782442123e-07 2.54791976224454e-08 4.66091914570342e-16 1 1 0 1
"tree_12035" 200.63 390 1981.6 130.7 0.636363636363636 -94.387678811743 0.859905991679723 0.335128205128205 0.973624470043649 1.12236886111669e-06 6.31278542491712e-08 8.60735171583158e-15 1 1 0 1
"tree_12036" 200.63 369.25 1981.6 130.7 0.590909090909091 -84.0452574390669 0.871116754011562 0.353960731211916 0.994169304629884 3.22024172939714e-07 9.16465781822294e-09 1.48324907026163e-17 1 1 0 1
"tree_12037" 200.63 416.9 1981.6 130.7 0.681818181818182 -107.795444350297 0.845372521476039 0.313504437514992 0.90917546486623 5.18725014377244e-06 5.97897008325734e-07 6.75796618429194e-12 1 1 0 1
"tree_12038" 200.63 423.2 1981.6 130.7 0.681818181818182 -110.935553008025 0.841968771948782 0.308837429111531 0.90917546486623 7.31855712600893e-06 9.7492516549325e-07 2.5995192669193e-11 1 1 0 1
"tree_12039" 200.63 327 1981.6 130.7 0.590909090909091 -62.9865922344615 0.893943486952294 0.399694189602447 0.994169304629884 2.10968421804034e-08 9.60642840945235e-11 3.47610977791324e-25 1 1 0 1
"tree_12040" 200.63 398 1981.6 130.7 0.681818181818182 -98.3751183771121 0.85558377005781 0.328391959798995 0.90917546486623 1.78788978291087e-06 1.2674232247849e-07 7.39446149195735e-14 1 1 0 1
"tree_12041" 200.63 448.1 1981.6 130.7 0.727272727272727 -123.346458655236 0.828515857150575 0.291675965186342 0.761435133272137 2.70570532980848e-05 5.93000979716171e-06 2.76969643491694e-09 0.999 0.984589676940215 0.001 1
"tree_12042" 200.63 448.5 1981.6 130.7 0.727272727272727 -123.545830633504 0.82829974606948 0.291415830546265 0.761435133272137 2.76123871743242e-05 6.09489784032979e-06 2.96243220051608e-09 0.999 0.98384701076866 0.001 1
"tree_12043" 200.63 432.5 1981.6 130.7 0.636363636363636 -115.570951502766 0.836944189313307 0.302196531791908 0.973624470043649 1.20448921068101e-05 1.95829328646427e-06 1.67004858985105e-10 1 1 0 1
"tree_12044" 200.63 417.7 1981.6 130.7 0.636363636363636 -108.194188306833 0.844940299313847 0.31290399808475 0.973624470043649 5.42063581444403e-06 6.36676152097696e-07 8.05171638745903e-12 1 1 0 1
"tree_12045" 200.63 473.3 1981.6 130.7 0.681818181818182 -135.906893286149 0.814900859041547 0.2761462074794 0.90917546486623 9.32779200692928e-05 3.04895332840865e-05 1.27532301022295e-07 0.999 0.937801708132194 0.001 1
"tree_12046" 200.63 451.3 1981.6 130.7 0.727272727272727 -124.941434481384 0.82678696850181 0.289607799689785 0.761435133272137 3.18129692886915e-05 7.37500609179098e-06 4.71461077829581e-09 0.999 0.978648347567768 0.001 1
"tree_12047" 200.63 446.1 1981.6 130.7 0.681818181818182 -122.349598763894 0.829596412556054 0.292983635956064 0.90917546486623 2.44355296169915e-05 5.16638294637273e-06 1.97184258653018e-09 0.999 0.988303007797995 0.001 1
"tree_12048" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_12049" 200.63 420.9 1981.6 130.7 0.772727272727273 -109.789164132981 0.843211410665082 0.310525065336184 0.520921417319814 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_12050" 200.63 388.2 1981.6 130.7 0.727272727272727 -93.490504909535 0.860878491544654 0.336682122617208 0.761435133272137 1.00951848867945e-06 5.37776583065555e-08 5.19166247364235e-15 1 1 0 1
"tree_12051" 200.63 431.3 1981.6 130.7 0.727272727272727 -114.972835567961 0.837592522556594 0.303037329005333 0.761435133272137 1.13024028817872e-05 1.79260338390649e-06 1.32453171017647e-10 1 1 0 1
"tree_12052" 200.63 426.9 1981.6 130.7 0.681818181818182 -112.779743807008 0.839969744448647 0.306160693370813 0.90917546486623 8.9356106645624e-06 1.29111825243394e-06 5.54637310833291e-11 1 1 0 1
"tree_12053" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_12054" 200.63 440.5 1981.6 130.7 0.772727272727273 -119.558391068135 0.832621967691393 0.296708286038593 0.520921417319814 1.83164931766789e-05 3.48930760295914e-06 7.38350261120498e-10 0.999 0.998700334199777 0.001 1
"tree_12055" 200.63 428.2 1981.6 130.7 0.727272727272727 -113.42770273638 0.839267383435086 0.305231200373657 0.761435133272137 9.58061912862549e-06 1.42350988628203e-06 7.19762858709747e-11 1 1 0 1
"tree_12056" 200.63 401.3 1981.6 130.7 0.681818181818182 -100.019937197827 0.85380085363877 0.325691502616496 0.90917546486623 2.16093111290535e-06 1.67750814278339e-07 1.71872044357647e-13 1 1 0 1
"tree_12057" 200.63 415.7 1981.6 130.7 0.727272727272727 -107.197328415491 0.846020854719326 0.314409429877315 0.761435133272137 4.8550809279755e-06 5.43885021470971e-07 5.18458384553939e-12 1 1 0 1
"tree_12058" 200.63 415.7 1981.6 130.7 0.727272727272727 -107.197328415491 0.846020854719326 0.314409429877315 0.761435133272137 4.8550809279755e-06 5.43885021470971e-07 5.18458384553939e-12 1 1 0 1
"tree_12059" 200.63 441.3 1981.6 130.7 0.772727272727273 -119.957135024672 0.832189745529202 0.29617040561976 0.520921417319814 1.90914268390941e-05 3.69271166595497e-06 8.52011409770612e-10 0.999 0.997215001856665 0.001 1
"tree_12060" 200.63 400.1 1981.6 130.7 0.727272727272727 -99.4218212630215 0.854449186882057 0.326668332916771 0.761435133272137 2.01738374971276e-06 1.51565941483194e-07 1.26836591677529e-13 1 1 0 1
"tree_12061" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_12062" 200.63 436.5 1981.6 130.7 0.772727272727273 -117.564671285451 0.83478307850235 0.29942726231386 0.520921417319814 1.48694613379778e-05 2.62064007893842e-06 3.55602560615277e-10 1 1 0 1
"tree_12063" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_12064" 200.63 420.9 1981.6 130.7 0.772727272727273 -109.789164132981 0.843211410665082 0.310525065336184 0.520921417319814 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_12065" 200.63 477.7 1981.6 130.7 0.772727272727273 -138.099985047102 0.812523637149495 0.273602679505966 0.520921417319814 0.000114764213000296 3.98516746713831e-05 2.30217114789037e-07 0.999 0.92963238024508 0.001 1
"tree_12066" 200.63 467.3 1981.6 130.7 0.772727272727273 -132.916313612122 0.818142525257983 0.279691846779371 0.520921417319814 7.00141736021034e-05 2.0984426504923e-05 5.50195656030484e-08 0.999 0.948941700705533 0.001 1
"tree_12067" 200.63 405.3 1981.6 130.7 0.727272727272727 -102.013656980511 0.851639742827814 0.322477177399457 0.761435133272137 2.71350533624367e-06 2.34343602165968e-07 4.62489454202683e-13 1 1 0 1
"tree_12068" 200.63 390.9 1981.6 130.7 0.681818181818182 -94.836265762847 0.859419741747258 0.334356612944487 0.90917546486623 1.18324288857862e-06 6.83627768650465e-08 1.10490017280576e-14 1 1 0 1
"tree_12069" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_12070" 200.63 386.4 1981.6 130.7 0.681818181818182 -92.5933310073269 0.861850991409585 0.338250517598344 0.90917546486623 9.07611330468122e-07 4.57525886740863e-08 3.10559477366561e-15 1 1 0 1
"tree_12071" 200.63 414.2 1981.6 130.7 0.727272727272727 -106.449683496985 0.846831271273435 0.315548044422984 0.761435133272137 4.46838380194537e-06 4.82837323244542e-07 3.70800470850365e-12 1 1 0 1
"tree_12072" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_12073" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_12074" 200.63 427.35 1981.6 130.7 0.681818181818182 -113.00403728256 0.839726619482414 0.305838305838306 0.90917546486623 9.15405260865705e-06 1.33557542828094e-06 6.0719673685273e-11 1 1 0 1
"tree_12075" 200.63 405.3 1981.6 130.7 0.727272727272727 -102.013656980511 0.851639742827814 0.322477177399457 0.761435133272137 2.71350533624367e-06 2.34343602165968e-07 4.62489454202683e-13 1 1 0 1
"tree_12076" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_12077" 200.63 386.4 1981.6 130.7 0.681818181818182 -92.5933310073269 0.861850991409585 0.338250517598344 0.90917546486623 9.07611330468122e-07 4.57525886740863e-08 3.10559477366561e-15 1 1 0 1
"tree_12078" 200.63 421.3 1981.6 130.7 0.772727272727273 -109.98853611125 0.842995299583986 0.310230239734156 0.520921417319814 6.60069108769687e-06 8.42461175614814e-07 1.74492883710114e-11 1 1 0 1
"tree_12079" 200.63 415.7 1981.6 130.7 0.727272727272727 -107.197328415491 0.846020854719326 0.314409429877315 0.761435133272137 4.8550809279755e-06 5.43885021470971e-07 5.18458384553939e-12 1 1 0 1
"tree_12080" 200.63 421.7 1981.6 130.7 0.681818181818182 -110.187908089518 0.842779188502891 0.309935973440835 0.90917546486623 6.7460002245868e-06 8.68852106650704e-07 1.89871050857951e-11 1 1 0 1
"tree_12081" 200.63 422.55 1981.6 130.7 0.636363636363636 -110.611573543338 0.842319952455562 0.309312507395575 0.973624470043649 7.0649791000759e-06 9.2754314028053e-07 2.26980043278728e-11 1 1 0 1
"tree_12082" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_12083" 200.63 392.15 1981.6 130.7 0.636363636363636 -95.4593031949359 0.858744394618834 0.33329083258957 0.973624470043649 1.27307098252256e-06 7.63206086156517e-08 1.5577741301627e-14 1 1 0 1
"tree_12084" 200.63 534.9 1981.6 130.7 0.818181818181818 -166.610177939491 0.781619752552812 0.244344737334081 0.256326004022371 0.00134157903754918 0.000835787049885678 9.55168330960333e-05 0.997 0.823431117712588 0.003 1
"tree_12085" 200.63 411.7 1981.6 130.7 0.681818181818182 -105.203608632807 0.848181965530283 0.317464172941462 0.90917546486623 3.88845558380969e-06 3.95238049980865e-07 2.10018139344427e-12 1 1 0 1
"tree_12086" 200.63 413.2 1981.6 130.7 0.636363636363636 -105.951253551313 0.847371548976174 0.316311713455954 0.973624470043649 4.2271303738002e-06 4.45799135827529e-07 2.95822592203934e-12 1 1 0 1
"tree_12087" 200.63 426.5 1981.6 130.7 0.681818181818182 -112.580371828739 0.840185855529742 0.306447831184056 0.90917546486623 8.74561736667849e-06 1.2527742193518e-06 5.11599683974725e-11 1 1 0 1
"tree_12088" 200.63 431.7 1981.6 130.7 0.727272727272727 -115.172207546229 0.837376411475498 0.302756543896224 0.761435133272137 1.15449207259913e-05 1.84630951115062e-06 1.43130533387233e-10 1 1 0 1
"tree_12089" 200.63 457.3 1981.6 130.7 0.727272727272727 -127.93201415541 0.823545302285375 0.285808003498797 0.761435133272137 4.29374368167763e-05 1.10103861093445e-05 1.23113530452379e-08 0.999 0.96750835499443 0.001 1
"tree_12090" 200.63 437.35 1981.6 130.7 0.727272727272727 -117.988336739271 0.834323842455022 0.298845318394878 0.761435133272137 1.55458887798955e-05 2.78618813748567e-06 4.16190168501301e-10 1 1 0 1
"tree_12091" 200.63 432.55 1981.6 130.7 0.727272727272727 -115.59587300005 0.83691717542817 0.30216159981505 0.761435133272137 1.20768147646812e-05 1.96550016852468e-06 1.68616970424105e-10 1 1 0 1
"tree_12092" 200.63 426.5 1981.6 130.7 0.727272727272727 -112.580371828739 0.840185855529742 0.306447831184056 0.761435133272137 8.74561736667849e-06 1.2527742193518e-06 5.11599683974725e-11 1 1 0 1
"tree_12093" 200.63 413.2 1981.6 130.7 0.636363636363636 -105.951253551313 0.847371548976174 0.316311713455954 0.973624470043649 4.2271303738002e-06 4.45799135827529e-07 2.95822592203934e-12 1 1 0 1
"tree_12094" 200.63 421.3 1981.6 130.7 0.681818181818182 -109.98853611125 0.842995299583986 0.310230239734156 0.90917546486623 6.60069108769687e-06 8.42461175614814e-07 1.74492883710114e-11 1 1 0 1
"tree_12095" 200.63 431.7 1981.6 130.7 0.772727272727273 -115.172207546229 0.837376411475498 0.302756543896224 0.520921417319814 1.15449207259913e-05 1.84630951115062e-06 1.43130533387233e-10 1 1 0 1
"tree_12096" 200.63 438.4 1981.6 130.7 0.681818181818182 -118.511688182226 0.833756550867146 0.298129562043796 0.90917546486623 1.64218815795981e-05 3.00425369093335e-06 5.04684246789176e-10 1 1 0 1
"tree_12097" 200.63 421.75 1981.6 130.7 0.772727272727273 -110.212829586802 0.842752174617754 0.309899229401304 0.520921417319814 6.76437697599259e-06 8.72205250053232e-07 1.91882338433682e-11 1 1 0 1
"tree_12098" 200.63 405.3 1981.6 130.7 0.772727272727273 -102.013656980511 0.851639742827814 0.322477177399457 0.520921417319814 2.71350533624367e-06 2.34343602165968e-07 4.62489454202668e-13 1 1 0 1
"tree_12099" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_12100" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_12101" 200.63 441.3 1981.6 130.7 0.818181818181818 -119.957135024672 0.832189745529202 0.29617040561976 0.256326004022371 1.90914268390939e-05 3.69271166595497e-06 8.5201140977057e-10 0.999 0.997215001856665 0.001 1
"tree_12102" 200.63 425.7 1981.6 130.7 0.818181818181818 -112.181627872203 0.840618077691934 0.307023725628377 0.256326004022371 8.3771159795534e-06 1.17928091138399e-06 4.34921636082262e-11 1 1 0 1
"tree_12103" 200.63 452.95 1981.6 130.7 0.772727272727273 -125.763843891741 0.82589551029229 0.288552820399603 0.520921417319814 3.45644144818218e-05 8.24289795461825e-06 6.16835215234793e-09 0.999 0.9755848496101 0.001 1
"tree_12104" 200.63 414.2 1981.6 130.7 0.727272727272727 -106.449683496985 0.846831271273435 0.315548044422984 0.761435133272137 4.46838380194537e-06 4.82837323244542e-07 3.70800470850365e-12 1 1 0 1
"tree_12105" 200.63 447.3 1981.6 130.7 0.727272727272727 -122.947714698699 0.828948079312767 0.292197630225799 0.761435133272137 2.59779749844036e-05 5.61268589133745e-06 2.41938529374367e-09 0.999 0.986075009283327 0.001 1
"tree_12106" 200.63 448.5 1981.6 130.7 0.727272727272727 -123.545830633504 0.82829974606948 0.291415830546265 0.761435133272137 2.76123871743242e-05 6.09489784032979e-06 2.96243220051608e-09 0.999 0.98384701076866 0.001 1
"tree_12107" 200.63 401.3 1981.6 130.7 0.681818181818182 -100.019937197827 0.85380085363877 0.325691502616496 0.90917546486623 2.16093111290535e-06 1.67750814278339e-07 1.71872044357647e-13 1 1 0 1
"tree_12108" 200.63 421.3 1981.6 130.7 0.727272727272727 -109.98853611125 0.842995299583986 0.310230239734156 0.761435133272137 6.60069108769687e-06 8.42461175614814e-07 1.74492883710114e-11 1 1 0 1
"tree_12109" 200.63 426.95 1981.6 130.7 0.727272727272727 -112.804665304292 0.83994273056351 0.306124838974119 0.761435133272137 8.95963448309809e-06 1.2959882253431e-06 5.60254678501645e-11 1 1 0 1
"tree_12110" 200.63 412.1 1981.6 130.7 0.681818181818182 -105.402980611075 0.847965854449187 0.317156030089784 0.90917546486623 3.97614120164999e-06 4.08163461868139e-07 2.30207984686129e-12 1 1 0 1
"tree_12111" 200.63 418.5 1981.6 130.7 0.727272727272727 -108.59293226337 0.844508077151656 0.312305854241338 0.761435133272137 5.66402711071927e-06 6.77820508675093e-07 9.58155458052808e-12 1 1 0 1
"tree_12112" 200.63 406.1 1981.6 130.7 0.681818181818182 -102.412400937048 0.851207520665622 0.321841910859394 0.90917546486623 2.83919047540462e-06 2.50370026844875e-07 5.61406605321088e-13 1 1 0 1
"tree_12113" 200.63 426.5 1981.6 130.7 0.727272727272727 -112.580371828739 0.840185855529742 0.306447831184056 0.761435133272137 8.74561736667849e-06 1.2527742193518e-06 5.11599683974725e-11 1 1 0 1
"tree_12114" 200.63 395.3 1981.6 130.7 0.727272727272727 -97.0293575238 0.857042519855206 0.330634960789274 0.761435133272137 1.52940459339466e-06 1.00454803890759e-07 3.64007048900274e-14 1 1 0 1
"tree_12115" 200.63 407.6 1981.6 130.7 0.681818181818182 -103.160045855555 0.850397104111513 0.320657507360157 0.90917546486623 3.09002340868081e-06 2.83253643648678e-07 8.04490523215492e-13 1 1 0 1
"tree_12116" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_12117" 200.63 397.2 1981.6 130.7 0.636363636363636 -97.9763744205752 0.856015992220001 0.329053373615307 0.973624470043649 1.70722843514561e-06 1.18341535057885e-07 6.00451777986522e-14 1 1 0 1
"tree_12118" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_12119" 200.63 436.5 1981.6 130.7 0.772727272727273 -117.564671285451 0.83478307850235 0.29942726231386 0.520921417319814 1.48694613379778e-05 2.62064007893842e-06 3.55602560615277e-10 1 1 0 1
"tree_12120" 200.63 448.5 1981.6 130.7 0.772727272727273 -123.545830633504 0.82829974606948 0.291415830546265 0.520921417319814 2.76123871743242e-05 6.09489784032979e-06 2.96243220051608e-09 0.999 0.98384701076866 0.001 1
"tree_12121" 200.63 431.7 1981.6 130.7 0.772727272727273 -115.172207546229 0.837376411475498 0.302756543896224 0.520921417319814 1.15449207259913e-05 1.84630951115062e-06 1.43130533387233e-10 1 1 0 1
"tree_12122" 200.63 472.5 1981.6 130.7 0.818181818181818 -135.508149329612 0.815333081203739 0.276613756613757 0.256326004022371 8.98024914296326e-05 2.90243986001014e-05 1.14281481946222e-07 0.999 0.939287040475306 0.001 1
"tree_12123" 200.63 419.7 1981.6 130.7 0.727272727272727 -109.191048198176 0.843859743908369 0.311412913986181 0.761435133272137 6.04876660658803e-06 7.44268362216097e-07 1.24102923737419e-11 1 1 0 1
"tree_12124" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_12125" 200.63 428.85 1981.6 130.7 0.727272727272727 -113.751682201067 0.838916202928305 0.304768567098053 0.761435133272137 9.91952191303856e-06 1.49440105583367e-06 8.19048404173629e-11 1 1 0 1
"tree_12126" 200.63 410.9 1981.6 130.7 0.727272727272727 -104.80486467627 0.848614187692474 0.318082258457046 0.761435133272137 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_12127" 200.63 410.9 1981.6 130.7 0.727272727272727 -104.80486467627 0.848614187692474 0.318082258457046 0.761435133272137 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_12128" 200.63 395.3 1981.6 130.7 0.727272727272727 -97.0293575238001 0.857042519855206 0.330634960789274 0.761435133272137 1.52940459339466e-06 1.00454803890759e-07 3.64007048900287e-14 1 1 0 1
"tree_12129" 200.63 431.3 1981.6 130.7 0.727272727272727 -114.972835567961 0.837592522556594 0.303037329005333 0.761435133272137 1.13024028817872e-05 1.79260338390649e-06 1.32453171017647e-10 1 1 0 1
"tree_12130" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_12131" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_12132" 200.63 406.1 1981.6 130.7 0.681818181818182 -102.412400937048 0.851207520665622 0.321841910859394 0.90917546486623 2.83919047540462e-06 2.50370026844875e-07 5.61406605321088e-13 1 1 0 1
"tree_12133" 200.63 418.2 1981.6 130.7 0.681818181818182 -108.443403279669 0.844670160462478 0.312529890004782 0.90917546486623 5.57155740935876e-06 6.62105803766513e-07 8.9777377585756e-12 1 1 0 1
"tree_12134" 200.63 420.5 1981.6 130.7 0.772727272727273 -109.589792154713 0.843427521746178 0.310820451843044 0.520921417319814 6.31898145729802e-06 7.91930584787966e-07 1.47243177899099e-11 1 1 0 1
"tree_12135" 200.63 412 1981.6 130.7 0.727272727272727 -105.353137616508 0.848019882219461 0.317233009708738 0.761435133272137 3.95404424767084e-06 4.04895171517257e-07 2.24992230195845e-12 1 1 0 1
"tree_12136" 200.63 405.3 1981.6 130.7 0.772727272727273 -102.013656980511 0.851639742827814 0.322477177399457 0.520921417319814 2.71350533624367e-06 2.34343602165968e-07 4.62489454202668e-13 1 1 0 1
"tree_12137" 200.63 410.5 1981.6 130.7 0.681818181818182 -104.605492698001 0.84883029877357 0.318392204628502 0.90917546486623 3.63635431180069e-06 3.58743421922434e-07 1.59157766700506e-12 1 1 0 1
"tree_12138" 200.63 375.75 1981.6 130.7 0.636363636363636 -87.2850520859293 0.867604948943757 0.347837658017299 0.973624470043649 4.79194966836468e-07 1.71091996082104e-08 1.24235372291262e-16 1 1 0 1
"tree_12139" 200.63 399.2 1981.6 130.7 0.590909090909091 -98.9732343119174 0.854935436814523 0.327404809619239 0.994169304629884 1.91576845643622e-06 1.40410413819253e-07 1.00774064300346e-13 1 1 0 1
"tree_12140" 200.63 402.1 1981.6 130.7 0.681818181818182 -100.418681154364 0.853368631476579 0.325043521512062 0.90917546486623 2.26201228263237e-06 1.794359229374e-07 2.10089092702691e-13 1 1 0 1
"tree_12141" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
