"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_310" 0.333333333333333 -116.003976143141 0.876952502390819 0.467096180395766 0.268297778291177 0.0125219545458803 0.0117239170069084 2.75606742085562e-05 0.999 0.994481204087025 217.3 0.001 1
"tree_311" 0.25 -133.499005964215 0.85825098289236 0.432098765432099 0.548494233831363 0.0132671830201689 0.0165221862801546 0.000174864630161814 0.999 0.974097845680405 234.9 0.001 1
"tree_312" 0.416666666666667 -102.783300198807 0.891084900648178 0.497549019607843 0.0947586122301822 0.0119831034171196 0.00880696525188263 4.73388698966857e-06 1 1 204 0 1
"tree_313" 0.416666666666667 -101.491053677932 0.892466262883859 0.500740009866798 0.0947586122301822 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_314" 0.5 -101.391650099404 0.892572521517373 0.500987166831195 0.0235079799846426 0.0119275695843011 0.0085324913853028 3.84420399312421e-06 1 1 202.6 0 1
"tree_315" 0.25 -133.499005964215 0.85825098289236 0.432098765432099 0.548494233831363 0.0132671830201689 0.0165221862801546 0.000174864630161814 0.999 0.974097845680405 234.9 0.001 1
"tree_316" 0.5 -101.093439363817 0.892891297417915 0.501730103806229 0.0235079799846426 0.0119156985627874 0.00847444906106172 3.67417810849934e-06 1 1 202.3 0 1
"tree_317" 0.5 -100.994035785288 0.892997556051429 0.501978239366964 0.0235079799846426 0.0119117438336667 0.00845516196994415 3.61901028315166e-06 1 1 202.2 0 1
"tree_318" 0.5 -70.7753479125249 0.925300180639677 0.590803259604191 0.0235079799846426 0.010761070357505 0.00386630666709437 8.12053611649016e-09 1 1 171.8 0 1
"tree_319" 0.5 -74.0556660039762 0.921793645733716 0.579668760708167 0.0235079799846426 0.0108811101586846 0.00425201528234802 1.88818006478973e-08 1 1 175.1 0 1
"tree_320" 0.583333333333333 -64.6123260437376 0.931888215917543 0.61292270531401 0.00390350544406412 0.0105386563000034 0.00320655162585724 1.41076771081734e-09 1 1 165.6 0 1
"tree_321" 0.5 -93.6381709741551 0.900860694931463 0.521047227926078 0.0235079799846426 0.0116222356992737 0.00710975259920751 1.09770520469611e-06 1 1 194.8 0 1
"tree_322" 0.416666666666667 -109.045725646123 0.884390606736797 0.48264384213029 0.0947586122301822 0.0122357893299429 0.0101173807142436 1.1419095339587e-05 1 1 210.3 0 1
"tree_323" 0.25 -123.061630218688 0.869408139411327 0.452317290552585 0.548494233831363 0.0128181090578653 0.0135242693848027 6.15138539892219e-05 0.999 0.986258372002536 224.4 0.001 1
"tree_324" 0.25 -137.27634194831 0.854213154818829 0.425219941348974 0.548494233831363 0.0134330217516336 0.0177108664843333 0.0002460497101491 0.999 0.969696893297157 238.7 0.001 1
"tree_325" 0.416666666666667 -119.681908548708 0.873020932950802 0.459276018099548 0.0947586122301822 0.0126755409746036 0.0126400638458016 4.23256031522319e-05 0.999 0.990196066240179 221 0.001 1
"tree_326" 0.416666666666667 -85.4870775347913 0.909573902879609 0.543944265809218 0.0947586122301822 0.0113085833539526 0.00579873194810367 2.41586357604299e-07 1 1 186.6 0 1
"tree_327" 0.666666666666667 -54.572564612326 0.942620337902455 0.652733118971061 0.000397767729382743 0.0101849096543187 0.00229995430561926 4.62628722936209e-11 1 1 155.5 0 1
"tree_328" 0.25 -122.0675944334 0.870470725746467 0.454341987466428 0.548494233831363 0.0127760339782343 0.0132599349155635 5.52154610072711e-05 0.999 0.987416517366549 223.4 0.001 1
"tree_329" 0.25 -144.831013916501 0.846137498671767 0.412099066179456 0.548494233831363 0.0137700749366804 0.0202618222582023 0.000462932548804078 0.999 0.960894988530662 246.3 0.001 1
"tree_330" 0.25 -122.0675944334 0.870470725746467 0.454341987466428 0.548494233831363 0.0127760339782343 0.0132599349155635 5.52154610072711e-05 0.999 0.987416517366549 223.4 0.001 1
"tree_331" 0.5 -82.1073558648111 0.913186696419084 0.554039301310044 0.0235079799846426 0.0111807056582725 0.00530732917273642 1.20378290564073e-07 1 1 183.2 0 1
"tree_332" 0.666666666666667 -82.20675944334 0.91308043778557 0.553737043098745 0.000397767729382743 0.0111844487458613 0.00532136187499259 1.22948020759779e-07 1 1 183.3 0 1
"tree_333" 0.75 -47.3161033797217 0.950377218148975 0.684885290148448 2.11841010992733e-05 0.00993572237627157 0.00176238836606833 2.21295511280112e-12 1 1 148.2 0 1
"tree_334" 0.416666666666667 -95.2286282306163 0.89916055679524 0.516802443991853 0.0947586122301822 0.0116843091119582 0.00738720850986994 1.43908936406348e-06 1 1 196.4 0 1
"tree_335" 0.5 -99.1053677932405 0.895016470088195 0.506739890164753 0.0235079799846426 0.011836820011309 0.00809440209816004 2.70184174916322e-06 1 1 200.3 0 1
"tree_336" 0.5 -66.7992047713718 0.929550525980236 0.604886769964243 0.0235079799846426 0.010617114666691 0.00343122690088124 2.69571635104323e-09 1 1 167.8 0 1
"tree_337" 0.5 -75.7455268389662 0.919987248963978 0.574095022624434 0.0235079799846426 0.0109434024134502 0.00446047837061979 2.8547188182755e-08 1 1 176.8 0 1
"tree_338" 0.416666666666667 -118.091451292246 0.874721071087026 0.462625341841386 0.0947586122301822 0.0126089262994445 0.0122380729332986 3.52619606481371e-05 0.999 0.992049098822599 219.4 0.001 1
"tree_339" 0.583333333333333 -59.2445328031809 0.937626182127298 0.633583021223471 0.00390350544406412 0.0103482149673233 0.00269710716052357 2.50443125631462e-10 1 1 160.2 0 1
"tree_340" 0.583333333333333 -70.2783300198807 0.925831473807247 0.592527729130181 0.00390350544406412 0.0107429834551098 0.00381000487083859 7.11015444441455e-09 1 1 171.3 0 1
"tree_341" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_342" 0.5 -105.06958250497 0.888640952077356 0.492001938923897 0.0235079799846426 0.0120748243993561 0.00927094334330543 6.5968867500927e-06 1 1 206.3 0 1
"tree_343" 0.25 -122.0675944334 0.870470725746467 0.454341987466428 0.548494233831363 0.0127760339782343 0.0132599349155635 5.52154610072711e-05 0.999 0.987416517366549 223.4 0.001 1
"tree_344" 0.333333333333333 -110.437375745527 0.882902985867602 0.479452054794521 0.268297778291177 0.0122925646895175 0.0104257462412144 1.37255094726836e-05 1 1 211.7 0 1
"tree_345" 0.5 -59.2445328031809 0.937626182127298 0.633583021223471 0.0235079799846426 0.0103482149673233 0.00269710716052357 2.50443125631462e-10 1 1 160.2 0 1
"tree_346" 0.333333333333333 -91.2524850894632 0.903410902135799 0.527546777546778 0.268297778291177 0.0115296624543482 0.00670706430063732 7.20864683488151e-07 1 1 192.4 0 1
"tree_347" 0.416666666666667 -108.946322067594 0.884496865370311 0.482873453853473 0.0947586122301822 0.0122317426563163 0.0100955975131186 1.12682676591645e-05 1 1 210.2 0 1
"tree_348" 0.5 -71.868787276342 0.924131335671023 0.587044534412956 0.0235079799846426 0.0108009548881818 0.00399213573223225 1.08261358887125e-08 1 1 172.9 0 1
"tree_349" 0.416666666666667 -104.572564612326 0.889172245244926 0.493197278911565 0.0947586122301822 0.0120548334424158 0.00916868500341956 6.14418148680804e-06 1 1 205.8 0 1
"tree_350" 0.416666666666667 -86.182902584493 0.908830092445011 0.541911372130272 0.0947586122301822 0.0113350683355403 0.0059036079809331 2.77357984726643e-07 1 1 187.3 0 1
"tree_351" 0.416666666666667 -107.554671968191 0.885984486239507 0.486111111111111 0.0947586122301822 0.0121752108835527 0.00979400652900701 9.33355300017201e-06 1 1 208.8 0 1
"tree_352" 0.416666666666667 -97.6143141153081 0.896610349590904 0.51056338028169 0.0947586122301822 0.0117779587786092 0.00781715637025411 2.13092462478475e-06 1 1 198.8 0 1
"tree_353" 0.25 -122.0675944334 0.870470725746467 0.454341987466428 0.548494233831363 0.0127760339782343 0.0132599349155635 5.52154610072711e-05 0.999 0.987416517366549 223.4 0.001 1
"tree_354" 0.333333333333333 -97.713717693837 0.89650409095739 0.510306686777275 0.268297778291177 0.011781874943483 0.00783543378822172 2.1653198231714e-06 1 1 198.9 0 1
"tree_355" 0.416666666666667 -91.1530815109344 0.903517160769313 0.527821112844514 0.0947586122301822 0.0115258191724122 0.00669063259934753 7.08070494184684e-07 1 1 192.3 0 1
"tree_356" 0.5 -89.4632206759443 0.90532355753905 0.532528856243442 0.0235079799846426 0.0114606534068438 0.00641548475620823 5.1968643471826e-07 1 1 190.6 0 1
"tree_357" 0.5 -95.427435387674 0.898948039528212 0.516276703967447 0.0235079799846426 0.0116920884870622 0.00742240318405895 1.48786010105934e-06 1 1 196.6 0 1
"tree_358" 0.416666666666667 -89.7614314115308 0.905004781638508 0.531691985332635 0.0947586122301822 0.0114721299379881 0.00646346774972824 5.49214987454141e-07 1 1 190.9 0 1
"tree_359" 0.5 -74.155069582505 0.921687387100202 0.579337899543379 0.0235079799846426 0.0108847658482594 0.00426409172487838 1.93540636524984e-08 1 1 175.2 0 1
"tree_360" 0.416666666666667 -93.0417495029821 0.901498246732547 0.522657054582904 0.0947586122301822 0.0115990320929181 0.00700757263949515 9.89784741111001e-07 1 1 194.2 0 1
"tree_361" 0.416666666666667 -101.491053677932 0.892466262883859 0.500740009866798 0.0947586122301822 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_362" 0.333333333333333 -131.908548707753 0.859951121028584 0.435062151735962 0.268297778291177 0.0131978870724371 0.0160385156737634 0.000150613610667212 0.999 0.975950878262825 233.3 0.001 1
"tree_363" 0.5 -60.8349900596421 0.935926043991074 0.627317676143387 0.0235079799846426 0.0104043267561376 0.0028419753089371 4.27266070392399e-10 1 1 161.8 0 1
"tree_364" 0.416666666666667 -119.681908548708 0.873020932950802 0.459276018099548 0.0947586122301822 0.0126755409746036 0.0126400638458016 4.23256031522319e-05 0.999 0.990196066240179 221 0.001 1
"tree_365" 0.666666666666667 -72.0675944333996 0.923918818403995 0.586366262276141 0.000397767729382743 0.0108082204303463 0.00401530599868689 1.13993722733651e-08 1 1 173.1 0 1
"tree_366" 0.5 -79.324055666004 0.916161938157475 0.562638580931264 0.0235079799846426 0.0110763404837072 0.00492454021046112 6.55445226729829e-08 1 1 180.4 0 1
"tree_367" 0.583333333333333 -72.0675944333996 0.923918818403995 0.586366262276141 0.00390350544406412 0.0108082204303463 0.00401530599868689 1.13993722733651e-08 1 1 173.1 0 1
"tree_368" 0.5 -91.5506958250497 0.903092126235257 0.526725480020758 0.0235079799846426 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_369" 0.583333333333333 -83.2007952286282 0.91201785145043 0.550732501356484 0.00390350544406412 0.011221939583873 0.00546307910371296 1.51536873986031e-07 1 1 184.3 0 1
"tree_370" 0.416666666666667 -82.4055666003976 0.912867920518542 0.553133514986376 0.0947586122301822 0.0111919381896491 0.00534950290315673 1.28238025164465e-07 1 1 183.5 0 1
"tree_371" 0.416666666666667 -92.2465208747515 0.902348315800659 0.524819027921407 0.0947586122301822 0.0115681565279852 0.00687290130767742 8.60757110477835e-07 1 1 193.4 0 1
"tree_372" 0.25 -99.2047713717694 0.894910211454681 0.506487025948104 0.548494233831363 0.0118407531523448 0.00811312120602274 2.74435936818166e-06 1 1 200.4 0 1
"tree_373" 0.666666666666667 -58.5487077534791 0.938369992561896 0.636363636363636 0.000397767729382743 0.0103237491391341 0.00263529721215327 1.97021323912365e-10 1 1 159.5 0 1
"tree_374" 0.5 -94.9304174950298 0.899479332695782 0.517593064762876 0.0235079799846426 0.0116726484738417 0.00733463096982647 1.36862064928188e-06 1 1 196.1 0 1
"tree_375" 0.333333333333333 -119.781312127237 0.872914674317288 0.45906829488919 0.268297778291177 0.0126797144854355 0.012665485555164 4.280519698692e-05 0.999 0.990080251703778 221.1 0.001 1
"tree_376" 0.416666666666667 -85.1888667992048 0.909892678780151 0.544820182501342 0.0947586122301822 0.0112972491216559 0.00575417634996347 2.2758099337753e-07 1 1 186.3 0 1
"tree_377" 0.333333333333333 -102.982107355865 0.89087238338115 0.497061704211557 0.268297778291177 0.0119910550983053 0.00884666381563669 4.87489572788377e-06 1 1 204.2 0 1
"tree_378" 0.5 -83.9960238568588 0.911167782382319 0.548352242031334 0.0235079799846426 0.0112520108671344 0.00557828453128349 1.78627877469627e-07 1 1 185.1 0 1
"tree_379" 0.666666666666667 -53.1809145129225 0.94410795877165 0.658663205710578 0.000397767729382743 0.0101367020962066 0.00218958151394065 2.69378297255594e-11 1 1 154.1 0 1
"tree_380" 0.5 -101.093439363817 0.892891297417915 0.501730103806229 0.0235079799846426 0.0119156985627874 0.00847444906106172 3.67417810849934e-06 1 1 202.3 0 1
"tree_381" 0.416666666666667 -101.491053677932 0.892466262883859 0.500740009866798 0.0947586122301822 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_382" 0.5 -60.8349900596421 0.935926043991074 0.627317676143387 0.0235079799846426 0.0104043267561376 0.0028419753089371 4.27266070392399e-10 1 1 161.8 0 1
"tree_383" 0.416666666666667 -78.3300198807157 0.917224524492615 0.56577480490524 0.0947586122301822 0.0110392730851262 0.00479250569003964 5.23334094635453e-08 1 1 179.4 0 1
"tree_384" 0.25 -132.007952286282 0.85984486239507 0.434875749785776 0.548494233831363 0.0132022088890073 0.0160684564156085 0.000152040530924167 0.999 0.975835063726423 233.4 0.001 1
"tree_385" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_386" 0.666666666666667 -66.3021868787277 0.930081819147806 0.606694560669456 0.000397767729382743 0.0105992386818001 0.00337926913502748 2.33304060411987e-09 1 1 167.3 0 1
"tree_387" 0.416666666666667 -101.192842942346 0.892785038784401 0.501482213438735 0.0947586122301822 0.0119196544307575 0.00849376630973742 3.73009380035437e-06 1 1 202.4 0 1
"tree_388" 0.583333333333333 -89.9602385685885 0.90479226437148 0.531135531135531 0.00390350544406412 0.0114797865035249 0.00649559220229569 5.69734040164168e-07 1 1 191.1 0 1
"tree_389" 0.416666666666667 -97.713717693837 0.89650409095739 0.510306686777275 0.0947586122301822 0.011781874943483 0.00783543378822172 2.1653198231714e-06 1 1 198.9 0 1
"tree_390" 0.5 -101.192842942346 0.892785038784401 0.501482213438735 0.0235079799846426 0.0119196544307575 0.00849376630973742 3.73009380035442e-06 1 1 202.4 0 1
"tree_391" 0.416666666666667 -108.349900596421 0.885134417171395 0.48425572519084 0.0947586122301822 0.0122074869610872 0.00996557455554134 1.03996250736644e-05 1 1 209.6 0 1
"tree_392" 0.416666666666667 -91.4512922465209 0.903198384868771 0.526998961578401 0.0947586122301822 0.0115373523572829 0.00674001040305457 7.47080358775292e-07 1 1 192.6 0 1
"tree_393" 0.75 -58.4493041749503 0.93847625119541 0.636762860727729 2.11841010992733e-05 0.0103202581410807 0.0026265444533399 1.90322570936109e-10 1 1 159.4 0 1
"tree_394" 0.583333333333333 -101.292246520875 0.892678780150887 0.501234567901235 0.00390350544406412 0.0119236114378408 0.00851311374235569 3.78676613973639e-06 1 1 202.5 0 1
"tree_395" 0.416666666666667 -112.922465208748 0.880246520029752 0.473856209150327 0.0947586122301822 0.0123945170957389 0.0109923601549001 1.88767244762657e-05 0.999 0.998071454715464 214.2 0.001 1
"tree_396" 0.416666666666667 -118.986083499006 0.8737647433854 0.460735360871539 0.0947586122301822 0.0126463596711421 0.0124630933680954 3.9097090921551e-05 0.999 0.991006767994988 220.3 0.001 1
"tree_397" 0.583333333333333 -48.8071570576541 0.948783338646265 0.678022712090849 0.00390350544406412 0.00998648630276565 0.00186533061567381 4.33171259314558e-12 1 1 149.7 0 1
"tree_398" 0.333333333333333 -110.636182902584 0.882690468600574 0.478999528079283 0.268297778291177 0.0123006940590142 0.0104703190643744 1.40863909587159e-05 1 1 211.9 0 1
"tree_399" 0.333333333333333 -125.844930417495 0.866432897672936 0.446742957746479 0.268297778291177 0.0129365575268407 0.0142836441441317 8.25534636379859e-05 0.999 0.983015564983301 227.2 0.001 1
"tree_400" 0.333333333333333 -110.437375745527 0.882902985867602 0.479452054794521 0.268297778291177 0.0122925646895175 0.0104257462412144 1.37255094726836e-05 1 1 211.7 0 1
"tree_401" 0.416666666666667 -78.3300198807157 0.917224524492615 0.56577480490524 0.0947586122301822 0.0110392730851262 0.00479250569003964 5.23334094635453e-08 1 1 179.4 0 1
"tree_402" 0.583333333333333 -55.3677932405567 0.941770268834343 0.649392194497761 0.00390350544406412 0.0102125465231035 0.00236463112831343 6.25046203310092e-11 1 1 156.3 0 1
"tree_403" 0.333333333333333 -109.145129224652 0.884284348103283 0.482414448669202 0.268297778291177 0.0122398371636394 0.0101391961883283 1.15716993848864e-05 1 1 210.4 0 1
"tree_404" 0.25 -133.499005964215 0.85825098289236 0.432098765432099 0.548494233831363 0.0132671830201689 0.0165221862801546 0.000174864630161814 0.999 0.974097845680405 234.9 0.001 1
"tree_405" 0.5 -101.292246520875 0.892678780150887 0.501234567901235 0.0235079799846426 0.0119236114378408 0.00851311374235569 3.78676613973639e-06 1 1 202.5 0 1
"tree_406" 0.583333333333333 -58.8469184890656 0.938051216661354 0.635168961201502 0.00390350544406412 0.0103342283117074 0.00266167114665393 2.1846124368339e-10 1 1 159.8 0 1
"tree_407" 0.583333333333333 -59.1451292246521 0.937732440760812 0.633978763272955 0.00390350544406412 0.0103447167570869 0.00268821907392236 2.42061956915412e-10 1 1 160.1 0 1
"tree_408" 0.333333333333333 -91.5506958250497 0.903092126235257 0.526725480020758 0.268297778291177 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_409" 0.75 -50.1988071570577 0.947295717777069 0.671740569159497 2.11841010992733e-05 0.0100340700802954 0.00196484836415972 7.92227059432111e-12 1 1 151.1 0 1
"tree_410" 0.5 -89.9602385685885 0.90479226437148 0.531135531135531 0.0235079799846426 0.0114797865035249 0.00649559220229569 5.69734040164168e-07 1 1 191.1 0 1
"tree_411" 0.416666666666667 -95.1292246520875 0.899266815428754 0.517065715741213 0.0947586122301822 0.0116804211095755 0.00736965409326068 1.41524617803827e-06 1 1 196.3 0 1
"tree_412" 0.583333333333333 -73.6580516898608 0.922218680267772 0.580995993131082 0.00390350544406412 0.0108664980835436 0.0042039403593069 1.70967374120631e-08 1 1 174.7 0 1
"tree_413" 0.416666666666667 -73.7574552683897 0.922112421634258 0.580663615560641 0.0947586122301822 0.0108701495003611 0.00421592451345617 1.75278309462735e-08 1 1 174.8 0 1
"tree_414" 0.416666666666667 -85.1888667992048 0.909892678780151 0.544820182501342 0.0947586122301822 0.0112972491216559 0.00575417634996347 2.2758099337753e-07 1 1 186.3 0 1
"tree_415" 0.5 -91.5506958250497 0.903092126235257 0.526725480020758 0.0235079799846426 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_416" 0.416666666666667 -96.0238568588469 0.898310487727128 0.514705882352941 0.0947586122301822 0.0117154535939093 0.00752867582405156 1.64319647773621e-06 1 1 197.2 0 1
"tree_417" 0.583333333333333 -89.662027833002 0.905111040272022 0.531970649895178 0.00390350544406412 0.0114683033189111 0.00644744628655923 5.39207913559902e-07 1 1 190.8 0 1
"tree_418" 0.25 -132.007952286282 0.85984486239507 0.434875749785776 0.548494233831363 0.0132022088890073 0.0160684564156085 0.000152040530924167 0.999 0.975835063726423 233.4 0.001 1
"tree_419" 0.666666666666667 -47.713717693837 0.949952183614919 0.683041722745626 0.000397767729382743 0.00994923734727608 0.00178947124981725 2.65387780048895e-12 1 1 148.6 0 1
"tree_420" 0.333333333333333 -86.2823061630219 0.908723833811497 0.54162219850587 0.268297778291177 0.0113388563012107 0.00591869499042356 2.82842904527393e-07 1 1 187.4 0 1
"tree_421" 0.416666666666667 -76.8389662027833 0.918818403995325 0.570545250140529 0.0947586122301822 0.010983874311474 0.00459898359984292 3.70301170750589e-08 1 1 177.9 0 1
"tree_422" 0.583333333333333 -93.4393638170974 0.901073212198491 0.52158273381295 0.00390350544406412 0.0116144966898761 0.00707558015000837 1.0606105962678e-06 1 1 194.6 0 1
"tree_423" 0.416666666666667 -96.9184890656064 0.897354160025502 0.512367491166078 0.0947586122301822 0.0117505772398334 0.00769003156431862 1.90353172241635e-06 1 1 198.1 0 1
"tree_424" 0.333333333333333 -124.353876739563 0.868026777175646 0.449712007089056 0.268297778291177 0.0128729858143724 0.0138732907251997 7.06219493952166e-05 0.999 0.98475278302932 225.7 0.001 1
"tree_425" 0.583333333333333 -83.3996023856859 0.911805334183402 0.550135501355014 0.00390350544406412 0.0112294508474574 0.00549172720535836 1.5793397076546e-07 1 1 184.5 0 1
"tree_426" 0.5 -83.9960238568588 0.911167782382319 0.548352242031334 0.0235079799846426 0.0112520108671344 0.00557828453128349 1.78627877469627e-07 1 1 185.1 0 1
"tree_427" 0.333333333333333 -120.576540755467 0.872064605249177 0.457413249211357 0.268297778291177 0.0127131454028684 0.0128701262186878 4.6814682315794e-05 0.999 0.989153735412568 221.9 0.001 1
"tree_428" 0.5 -93.5387673956262 0.900966953564977 0.521314843348742 0.0235079799846426 0.0116183656351144 0.00709265229496118 1.07901455670595e-06 1 1 194.7 0 1
"tree_429" 0.25 -110.636182902584 0.882690468600574 0.478999528079283 0.548494233831363 0.0123006940590142 0.0104703190643744 1.40863909587159e-05 1 1 211.9 0 1
"tree_430" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_431" 0.666666666666667 -47.0178926441352 0.950695994049517 0.686274509803922 0.000397767729382743 0.00992559666903458 0.00174225056930014 1.92859714493261e-12 1 1 147.9 0 1
"tree_432" 0.5 -96.6202783300199 0.897672935926044 0.51314459049545 0.0235079799846426 0.0117388592170135 0.00763598580120806 1.81291854228549e-06 1 1 197.8 0 1
"tree_433" 0.333333333333333 -116.003976143141 0.876952502390819 0.467096180395766 0.268297778291177 0.0125219545458803 0.0117239170069084 2.75606742085562e-05 0.999 0.994481204087025 217.3 0.001 1
"tree_434" 0.25 -110.636182902584 0.882690468600574 0.478999528079283 0.548494233831363 0.0123006940590142 0.0104703190643744 1.40863909587159e-05 1 1 211.9 0 1
"tree_435" 0.5 -101.292246520875 0.892678780150887 0.501234567901235 0.0235079799846426 0.0119236114378408 0.00851311374235569 3.78676613973639e-06 1 1 202.5 0 1
"tree_436" 0.583333333333333 -79.2246520874752 0.916268196790989 0.562950637825846 0.00390350544406412 0.0110726288788957 0.00491122712778938 6.40980658215868e-08 1 1 180.3 0 1
"tree_437" 0.583333333333333 -53.1809145129225 0.94410795877165 0.658663205710578 0.00390350544406412 0.0101367020962066 0.00218958151394065 2.69378297255594e-11 1 1 154.1 0 1
"tree_438" 0.5 -80.2186878727634 0.91520561045585 0.55984555984556 0.0235079799846426 0.0111097936492532 0.00504546154249628 7.99707869107823e-08 1 1 181.3 0 1
"tree_439" 0.416666666666667 -91.6500994035785 0.902985867601743 0.526452282157676 0.0947586122301822 0.0115450467140341 0.00677306694599767 7.74152515316255e-07 1 1 192.8 0 1
"tree_440" 0.5 -97.4155069582505 0.896822866857932 0.511077542799597 0.0235079799846426 0.0117701298375309 0.00778068921437125 2.06359713263845e-06 1 1 198.6 0 1
"tree_441" 0.5 -72.5646123260437 0.923387525236426 0.584677419354839 0.0235079799846426 0.0108264029016966 0.00407362771866292 1.29569639207477e-08 1 1 173.6 0 1
"tree_442" 0.416666666666667 -80.2186878727634 0.91520561045585 0.55984555984556 0.0947586122301822 0.0111097936492532 0.00504546154249628 7.99707869107823e-08 1 1 181.3 0 1
"tree_443" 0.333333333333333 -97.713717693837 0.89650409095739 0.510306686777275 0.268297778291177 0.011781874943483 0.00783543378822172 2.1653198231714e-06 1 1 198.9 0 1
"tree_444" 0.5 -79.4234592445328 0.916055679523961 0.562326869806094 0.0235079799846426 0.0110800531705547 0.00493787774913668 6.70207596015777e-08 1 1 180.5 0 1
"tree_445" 0.5 -70.8747514910537 0.925193922006163 0.590459569517161 0.0235079799846426 0.0107646909176956 0.00387763376856823 8.33786382295372e-09 1 1 171.9 0 1
"tree_446" 0.416666666666667 -112.922465208748 0.880246520029752 0.473856209150327 0.0947586122301822 0.0123945170957389 0.0109923601549001 1.88767244762657e-05 0.999 0.998071454715464 214.2 0.001 1
"tree_447" 0.333333333333333 -93.1411530815109 0.901391988099033 0.522388059701493 0.268297778291177 0.0116028965650796 0.00702453240908433 1.00708028480131e-06 1 1 194.3 0 1
"tree_448" 0.5 -112.823061630219 0.880352778663266 0.474077533862681 0.0235079799846426 0.0123904249813102 0.0109692986811391 1.86420285153417e-05 0.999 0.998187269251865 214.1 0.001 1
"tree_449" 0.333333333333333 -127.037773359841 0.865157794070768 0.444395796847636 0.268297778291177 0.0129876101782146 0.0146178747652402 9.33085790463698e-05 0.999 0.981625790546486 228.4 0.001 1
"tree_450" 0.583333333333333 -64.6123260437376 0.931888215917543 0.61292270531401 0.00390350544406412 0.0105386563000034 0.00320655162585724 1.41076771081734e-09 1 1 165.6 0 1
"tree_451" 0.333333333333333 -124.353876739563 0.868026777175646 0.449712007089056 0.268297778291177 0.0128729858143724 0.0138732907251997 7.06219493952166e-05 0.999 0.98475278302932 225.7 0.001 1
"tree_452" 0.5 -82.2067594433399 0.91308043778557 0.553737043098745 0.0235079799846426 0.0111844487458613 0.00532136187499259 1.22948020759777e-07 1 1 183.3 0 1
"tree_453" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_454" 0.416666666666667 -103.081510934394 0.890766124747636 0.496818404307391 0.0947586122301822 0.0119950326545661 0.00886655907306731 4.94678980000313e-06 1 1 204.3 0 1
"tree_455" 0.5 -85.3876739562624 0.909680161513123 0.544235924932976 0.0235079799846426 0.0113048041789341 0.00578385406617634 2.36833294092335e-07 1 1 186.5 0 1
"tree_456" 0.5 -111.332007952286 0.881946658165976 0.477422389463782 0.0235079799846426 0.012329183543128 0.0106273552834697 1.54160461702655e-05 0.999 0.999924487297884 212.6 0.001 1
"tree_457" 0.5 -95.427435387674 0.898948039528212 0.516276703967447 0.0235079799846426 0.0116920884870622 0.00742240318405895 1.48786010105934e-06 1 1 196.6 0 1
"tree_458" 0.5 -96.520874751491 0.897779194559558 0.513404147698533 0.0235079799846426 0.011734955463801 0.00761802852694688 1.78358450402558e-06 1 1 197.7 0 1
"tree_459" 0.416666666666667 -86.182902584493 0.908830092445011 0.541911372130272 0.0947586122301822 0.0113350683355403 0.0059036079809331 2.77357984726643e-07 1 1 187.3 0 1
"tree_460" 0.416666666666667 -104.970178926441 0.88874721071087 0.492240543161979 0.0947586122301822 0.0120708239101718 0.00925042935258125 6.50405129981279e-06 1 1 206.2 0 1
"tree_461" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_462" 0.333333333333333 -102.982107355865 0.89087238338115 0.497061704211557 0.268297778291177 0.0119910550983053 0.00884666381563669 4.87489572788377e-06 1 1 204.2 0 1
"tree_463" 0.5 -89.9602385685885 0.90479226437148 0.531135531135531 0.0235079799846426 0.0114797865035249 0.00649559220229569 5.69734040164168e-07 1 1 191.1 0 1
"tree_464" 0.416666666666667 -98.5089463220676 0.895654021889279 0.508262393590386 0.0947586122301822 0.0118132449611424 0.00798270876548984 2.45886323921198e-06 1 1 199.7 0 1
