"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_498" 0.333333333333333 -842.256042972248 0.598841677646026 0.305700712589074 0.449251721478429 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_499" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_500" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_501" 0.555555555555556 -645.747538048344 0.719340140535793 0.38625450180072 0.0224650123212975 0.00570109048394215 0.00412065661937184 6.2208537849675e-05 0.999 0.981943883782759 333.2 0.001 1
"tree_502" 0.777777777777778 -540.107430617726 0.784118357487923 0.45 3.25654152415045e-05 0.004532103002992 0.000632436677444304 4.88367611925034e-08 1 1 286 0 1
"tree_503" 0.333333333333333 -916.651745747538 0.553222441809399 0.283330398027475 0.449251721478429 0.0100023207595344 0.0974357052800728 0.0948576079683754 0.938 0.752666261372353 454.24 0.0620000000000001 1
"tree_504" 0.666666666666667 -492.211280214862 0.81348814229249 0.486394557823129 0.00155684213720286 0.00407650848619105 0.000225979651115899 3.33802985337699e-10 1 1 264.6 0 1
"tree_505" 0.333333333333333 -916.651745747538 0.553222441809399 0.283330398027475 0.449251721478429 0.0100023207595344 0.0974357052800728 0.0948576079683754 0.938 0.752666261372353 454.24 0.0620000000000001 1
"tree_506" 0.444444444444444 -818.307967770815 0.613526570048309 0.313672922252011 0.140398895028291 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_507" 0.666666666666667 -594.270367054611 0.750905797101449 0.414893617021277 0.00155684213720286 0.00510163109987049 0.00175485683809338 3.20513619863073e-06 1 1 310.2 0 1
"tree_508" 0.333333333333333 -801.611459265891 0.623764822134387 0.319481680071492 0.449251721478429 0.00791454685908391 0.0320145593859439 0.0131514989857678 0.988 0.850029693228722 402.84 0.012 1
"tree_509" 0.555555555555556 -645.747538048344 0.719340140535793 0.38625450180072 0.0224650123212975 0.00570109048394215 0.00412065661937184 6.2208537849675e-05 0.999 0.981943883782759 333.2 0.001 1
"tree_510" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_511" 0.555555555555556 -651.790510295435 0.715634606938955 0.383149746948497 0.0224650123212975 0.00577541128414776 0.00452518714307298 8.37586117778182e-05 0.999 0.976829462265013 335.9 0.001 1
"tree_512" 0.444444444444444 -434.467323187109 0.848896574440053 0.538944723618091 0.140398895028291 0.00358202568838392 5.34734338113412e-05 7.43037428552531e-14 1 1 238.8 0 1
"tree_513" 0.666666666666667 -482.587287376903 0.819389547650417 0.494429504417979 0.00155684213720286 0.00399007140336234 0.000180709895225005 1.01392093277609e-10 1 1 260.3 0 1
"tree_514" 0.444444444444444 -655.147717099374 0.713575977162934 0.3814463544754 0.140398895028291 0.00581707104400882 0.00476417836252957 9.84087461980136e-05 0.999 0.973988116977375 337.4 0.001 1
"tree_515" 0.555555555555556 -645.747538048344 0.719340140535793 0.38625450180072 0.0224650123212975 0.00570109048394215 0.00412065661937184 6.2208537849675e-05 0.999 0.981943883782759 333.2 0.001 1
"tree_516" 0.555555555555556 -651.790510295435 0.715634606938955 0.383149746948497 0.0224650123212975 0.00577541128414776 0.00452518714307298 8.37586117778182e-05 0.999 0.976829462265013 335.9 0.001 1
"tree_517" 0.666666666666667 -784.735899731424 0.63411286780852 0.325575512269163 0.00155684213720286 0.00764298644415733 0.0264990846380172 0.00883942416986094 0.994 0.864312188874579 395.3 0.00600000000000001 1
"tree_518" 0.666666666666667 -594.270367054611 0.750905797101449 0.414893617021277 0.00155684213720286 0.00510163109987049 0.00175485683809338 3.20513619863073e-06 1 1 310.2 0 1
"tree_519" 0.555555555555556 -842.256042972248 0.598841677646026 0.305700712589074 0.0224650123212975 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_520" 0.666666666666667 -516.159355416294 0.798803249890206 0.467490010897203 0.00155684213720286 0.00429891326351437 0.000384333942600509 4.83525325182403e-09 1 1 275.3 0 1
"tree_521" 0.555555555555556 -611.145926589078 0.740557751427317 0.405048152577579 0.0224650123212975 0.00529165921264048 0.00234838297597481 9.2952707575747e-06 1 1 317.74 0 1
"tree_522" 0.444444444444444 -818.307967770815 0.613526570048309 0.313672922252011 0.140398895028291 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_523" 0.888888888888889 -407.162041181737 0.865640096618358 0.567961165048544 7.57690804022899e-08 0.00336752100395553 2.45665731574474e-05 3.73387662030375e-16 1 1 226.6 0 1
"tree_524" 0.333333333333333 -818.307967770815 0.613526570048309 0.313672922252011 0.449251721478429 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_525" 0.555555555555556 -645.747538048344 0.719340140535793 0.38625450180072 0.0224650123212975 0.00570109048394215 0.00412065661937184 6.2208537849675e-05 0.999 0.981943883782759 333.2 0.001 1
"tree_526" 0.444444444444444 -651.790510295435 0.715634606938955 0.383149746948497 0.140398895028291 0.00577541128414776 0.00452518714307298 8.37586117778182e-05 0.999 0.976829462265013 335.9 0.001 1
"tree_527" 0.666666666666667 -727.2157564906 0.669384057971015 0.348214285714286 0.00155684213720286 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_528" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_529" 0.555555555555556 -570.322291853179 0.765590689503733 0.429716193656094 0.0224650123212975 0.00484239145204467 0.00113657527695496 5.89904142338754e-07 1 1 299.5 0 1
"tree_530" 0.444444444444444 -669.695613249776 0.704655248133509 0.374236696714161 0.140398895028291 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_531" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_532" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_533" 0.444444444444444 -645.747538048344 0.719340140535793 0.38625450180072 0.140398895028291 0.00570109048394215 0.00412065661937184 6.2208537849675e-05 0.999 0.981943883782759 333.2 0.001 1
"tree_534" 0.777777777777778 -536.750223813787 0.786176987263944 0.452372583479789 3.25654152415045e-05 0.00449874644570106 0.000590885082966575 3.60079166326536e-08 1 1 284.5 0 1
"tree_535" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_536" 0.333333333333333 -801.611459265891 0.623764822134387 0.319481680071492 0.449251721478429 0.00791454685908391 0.0320145593859439 0.0131514989857678 0.988 0.850029693228722 402.84 0.012 1
"tree_537" 0.666666666666667 -482.587287376903 0.819389547650417 0.494429504417979 0.00155684213720286 0.00399007140336234 0.000180709895225005 1.01392093277609e-10 1 1 260.3 0 1
"tree_538" 0.333333333333333 -801.611459265891 0.623764822134387 0.319481680071492 0.449251721478429 0.00791454685908391 0.0320145593859439 0.0131514989857678 0.988 0.850029693228722 402.84 0.012 1
"tree_539" 0.444444444444444 -751.163831692033 0.654699165568731 0.338417039179595 0.140398895028291 0.0071270358314867 0.0177984938171399 0.00360236472480797 0.996 0.892725641750951 380.3 0.004 1
"tree_540" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_541" 0.666666666666667 -540.107430617726 0.784118357487923 0.45 0.00155684213720286 0.004532103002992 0.000632436677444304 4.88367611925034e-08 1 1 286 0 1
"tree_542" 0.777777777777778 -594.270367054611 0.750905797101449 0.414893617021277 3.25654152415045e-05 0.00510163109987049 0.00175485683809338 3.20513619863073e-06 1 1 310.2 0 1
"tree_543" 0.333333333333333 -842.256042972248 0.598841677646026 0.305700712589074 0.449251721478429 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_544" 0.333333333333333 -744.091316025067 0.659036012296882 0.341252585246858 0.449251721478429 0.00702234589153193 0.0163039266652149 0.00292231925117085 0.996 0.898711409156907 377.14 0.004 1
"tree_545" 0.333333333333333 -818.307967770815 0.613526570048309 0.313672922252011 0.449251721478429 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_546" 0.333333333333333 -842.256042972248 0.598841677646026 0.305700712589074 0.449251721478429 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_547" 0.555555555555556 -345.926589077887 0.903189503732982 0.645954627584822 0.0224650123212975 0.00292788190221588 3.15168231990749e-06 1.89938023431886e-23 1 1 199.24 0 1
"tree_548" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_549" 0.444444444444444 -484.914950760967 0.817962231005709 0.492461926991658 0.140398895028291 0.00401082528008032 0.000190856272995295 1.36164558615726e-10 1 1 261.34 0 1
"tree_550" 0.555555555555556 -612.175470008953 0.739926438296004 0.404462602137021 0.0224650123212975 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_551" 0.666666666666667 -410.519247985676 0.863581466842336 0.564226216571679 0.00155684213720286 0.00339325691537176 2.71376332327716e-05 7.58335980196531e-16 1 1 228.1 0 1
"tree_552" 0.666666666666667 -651.790510295435 0.715634606938955 0.383149746948497 0.00155684213720286 0.00577541128414776 0.00452518714307298 8.37586117778182e-05 0.999 0.976829462265013 335.9 0.001 1
"tree_553" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_554" 0.777777777777778 -536.750223813787 0.786176987263944 0.452372583479789 3.25654152415045e-05 0.00449874644570106 0.000590885082966575 3.60079166326536e-08 1 1 284.5 0 1
"tree_555" 0.666666666666667 -594.270367054611 0.750905797101449 0.414893617021277 0.00155684213720286 0.00510163109987049 0.00175485683809338 3.20513619863073e-06 1 1 310.2 0 1
"tree_556" 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163 0.0224650123212975 0.00764298644415733 0.0264990846380172 0.00883942416986094 0.994 0.864312188874579 395.3 0.00600000000000001 1
"tree_557" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_558" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_559" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_560" 0.555555555555556 -560.69829901522 0.77149209486166 0.435975609756098 0.0224650123212975 0.00474156339542968 0.000947546771806351 2.79441482686525e-07 1 1 295.2 0 1
"tree_561" 0.555555555555556 -506.535362578335 0.804704655248134 0.474907749077491 0.0224650123212975 0.00420826389962975 0.000311767247192809 1.731016958543e-09 1 1 271 0 1
"tree_562" 0.555555555555556 -595.299910474486 0.750274483970136 0.414279276379321 0.0224650123212975 0.00511304791709591 0.00178693266467279 3.43006861108674e-06 1 1 310.66 0 1
"tree_563" 0.444444444444444 -669.695613249776 0.704655248133509 0.374236696714161 0.140398895028291 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_564" 0.444444444444444 -612.175470008953 0.739926438296004 0.404462602137021 0.140398895028291 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_565" 0.444444444444444 -651.790510295435 0.715634606938955 0.383149746948497 0.140398895028291 0.00577541128414776 0.00452518714307298 8.37586117778182e-05 0.999 0.976829462265013 335.9 0.001 1
"tree_566" 0.666666666666667 -362.623097582811 0.892951251646904 0.622641509433962 0.00155684213720286 0.00304231174481268 5.80303187946045e-06 4.38151578351604e-21 1 1 206.7 0 1
"tree_567" 0.444444444444444 -818.307967770815 0.613526570048309 0.313672922252011 0.140398895028291 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_568" 0.555555555555556 -484.914950760967 0.817962231005709 0.492461926991658 0.0224650123212975 0.00401082528008032 0.000190856272995295 1.36164558615726e-10 1 1 261.34 0 1
"tree_569" 0.666666666666667 -612.175470008953 0.739926438296004 0.404462602137021 0.00155684213720286 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_570" 0.666666666666667 -386.571172784244 0.87826635924462 0.591996320147194 0.00155684213720286 0.003213476393512 1.29910889230192e-05 3.20146297208081e-18 1 1 217.4 0 1
"tree_571" 0.666666666666667 -727.2157564906 0.669384057971015 0.348214285714286 0.00155684213720286 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_572" 0.444444444444444 -612.175470008953 0.739926438296004 0.404462602137021 0.140398895028291 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_573" 0.333333333333333 -808.683974932856 0.619427975406236 0.316995073891626 0.449251721478429 0.00803085765384454 0.0345820707024573 0.0153843337802094 0.985 0.844043925822766 406 0.015 1
"tree_574" 0.555555555555556 -655.147717099374 0.713575977162934 0.3814463544754 0.0224650123212975 0.00581707104400882 0.00476417836252957 9.84087461980136e-05 0.999 0.973988116977375 337.4 0.001 1
"tree_575" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_576" 0.555555555555556 -612.175470008953 0.739926438296004 0.404462602137021 0.0224650123212975 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_577" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_578" 0.555555555555556 -655.147717099374 0.713575977162934 0.3814463544754 0.0224650123212975 0.00581707104400882 0.00476417836252957 9.84087461980136e-05 0.999 0.973988116977375 337.4 0.001 1
"tree_579" 0.666666666666667 -573.679498657118 0.763532059727712 0.427574750830565 0.00155684213720286 0.00487801108225557 0.00120980337735793 7.58354042191443e-07 1 1 301 0 1
"tree_580" 0.444444444444444 -629.05102954342 0.729578392621871 0.395100386811568 0.140398895028291 0.00550013961982496 0.00315933468838764 2.59770089579289e-05 0.999 0.996074841013275 325.74 0.001 1
"tree_581" 0.333333333333333 -842.256042972248 0.598841677646026 0.305700712589074 0.449251721478429 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_582" 0.666666666666667 -540.107430617726 0.784118357487923 0.45 0.00155684213720286 0.004532103002992 0.000632436677444304 4.88367611925034e-08 1 1 286 0 1
"tree_583" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_584" 0.444444444444444 -376.947179946285 0.884167764602547 0.603941811356171 0.140398895028291 0.00314367559280948 9.48247834063147e-06 2.63328640908987e-19 1 1 213.1 0 1
"tree_585" 0.444444444444444 -611.145926589078 0.740557751427317 0.405048152577579 0.140398895028291 0.00529165921264048 0.00234838297597481 9.2952707575747e-06 1 1 317.74 0 1
"tree_586" 0.666666666666667 -410.519247985676 0.863581466842336 0.564226216571679 0.00155684213720286 0.00339325691537176 2.71376332327716e-05 7.58335980196531e-16 1 1 228.1 0 1
"tree_587" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_588" 0.666666666666667 -516.159355416294 0.798803249890206 0.467490010897203 0.00155684213720286 0.00429891326351437 0.000384333942600509 4.83525325182403e-09 1 1 275.3 0 1
"tree_589" 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163 0.0224650123212975 0.00764298644415733 0.0264990846380172 0.00883942416986094 0.994 0.864312188874579 395.3 0.00600000000000001 1
"tree_590" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_591" 0.555555555555556 -655.147717099374 0.713575977162934 0.3814463544754 0.0224650123212975 0.00581707104400882 0.00476417836252957 9.84087461980136e-05 0.999 0.973988116977375 337.4 0.001 1
"tree_592" 0.333333333333333 -842.256042972248 0.598841677646026 0.305700712589074 0.449251721478429 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_593" 0.444444444444444 -859.131602506715 0.588493631971893 0.300322023615065 0.140398895028291 0.0089049544393575 0.0579354570431537 0.0406536136078882 0.969 0.801347977300538 428.54 0.031 1
"tree_594" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_595" 0.444444444444444 -434.467323187109 0.848896574440053 0.538944723618091 0.140398895028291 0.00358202568838392 5.34734338113412e-05 7.43037428552531e-14 1 1 238.8 0 1
"tree_596" 0.555555555555556 -611.145926589078 0.740557751427317 0.405048152577579 0.0224650123212975 0.00529165921264048 0.00234838297597481 9.2952707575747e-06 1 1 317.74 0 1
"tree_597" 0.333333333333333 -859.131602506715 0.588493631971893 0.300322023615065 0.449251721478429 0.0089049544393575 0.0579354570431537 0.0406536136078882 0.969 0.801347977300538 428.54 0.031 1
"tree_598" 0.555555555555556 -516.159355416294 0.798803249890206 0.467490010897203 0.0224650123212975 0.00429891326351437 0.000384333942600509 4.83525325182403e-09 1 1 275.3 0 1
"tree_599" 0.444444444444444 -614.503133393017 0.738499121651296 0.403144969302093 0.140398895028291 0.00533020544028185 0.00248507592867026 1.13573271625815e-05 1 1 319.24 0 1
"tree_600" 0.777777777777778 -366.517457475381 0.890563241106719 0.617443868739206 3.25654152415045e-05 0.00306957453338022 6.6505470725156e-06 1.40016632850138e-20 1 1 208.44 0 1
"tree_601" 0.666666666666667 -784.735899731424 0.63411286780852 0.325575512269163 0.00155684213720286 0.00764298644415733 0.0264990846380172 0.00883942416986094 0.994 0.864312188874579 395.3 0.00600000000000001 1
"tree_602" 0.444444444444444 -669.695613249776 0.704655248133509 0.374236696714161 0.140398895028291 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_603" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_604" 0.333333333333333 -801.611459265891 0.623764822134387 0.319481680071492 0.449251721478429 0.00791454685908391 0.0320145593859439 0.0131514989857678 0.988 0.850029693228722 402.84 0.012 1
"tree_605" 0.666666666666667 -597.62757385855 0.748847167325428 0.412897016361887 0.00155684213720286 0.00513894372905862 0.00186132264659582 3.9928769139081e-06 1 1 311.7 0 1
"tree_606" 0.444444444444444 -587.197851387646 0.7552426438296 0.419163626889005 0.140398895028291 0.0050238140910982 0.00154764231186507 1.99017420179934e-06 1 1 307.04 0 1
"tree_607" 0.666666666666667 -352.999104744853 0.898852657004831 0.635869565217391 0.00155684213720286 0.00297587130639316 4.10362594899729e-06 2.09544027820784e-22 1 1 202.4 0 1
"tree_608" 0.555555555555556 -386.571172784244 0.87826635924462 0.591996320147194 0.0224650123212975 0.003213476393512 1.29910889230192e-05 3.20146297208081e-18 1 1 217.4 0 1
"tree_609" 0.333333333333333 -693.643688451209 0.689970355731225 0.362944162436548 0.449251721478429 0.00631417162562678 0.00836417743662853 0.000517267694466459 0.999 0.941407357679135 354.6 0.001 1
"tree_610" 0.777777777777778 -540.107430617726 0.784118357487923 0.45 3.25654152415045e-05 0.004532103002992 0.000632436677444304 4.88367611925034e-08 1 1 286 0 1
"tree_611" 0.555555555555556 -499.46284691137 0.809041501976285 0.480510752688172 0.0224650123212975 0.00414274099513501 0.000266387321647127 7.82146192899511e-10 1 1 267.84 0 1
"tree_612" 0.666666666666667 -597.62757385855 0.748847167325428 0.412897016361887 0.00155684213720286 0.00513894372905862 0.00186132264659582 3.9928769139081e-06 1 1 311.7 0 1
"tree_613" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_614" 0.444444444444444 -614.503133393017 0.738499121651296 0.403144969302093 0.140398895028291 0.00533020544028185 0.00248507592867026 1.13573271625815e-05 1 1 319.24 0 1
"tree_615" 0.666666666666667 -597.62757385855 0.748847167325428 0.412897016361887 0.00155684213720286 0.00513894372905862 0.00186132264659582 3.9928769139081e-06 1 1 311.7 0 1
"tree_616" 0.666666666666667 -329.05102954342 0.913537549407115 0.671361502347418 0.00155684213720286 0.00281618166098916 1.62064220714205e-06 3.20551953948021e-26 1 1 191.7 0 1
"tree_617" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_618" 0.555555555555556 -703.267681289168 0.684068950373298 0.358595709111173 0.0224650123212975 0.00644417759500184 0.00955606005053094 0.000745628322685857 0.999 0.933262167854575 358.9 0.001 1
"tree_619" 0.666666666666667 -594.270367054611 0.750905797101449 0.414893617021277 0.00155684213720286 0.00510163109987049 0.00175485683809338 3.20513619863073e-06 1 1 310.2 0 1
"tree_620" 0.666666666666667 -386.571172784244 0.87826635924462 0.591996320147194 0.00155684213720286 0.003213476393512 1.29910889230192e-05 3.20146297208081e-18 1 1 217.4 0 1
"tree_621" 0.555555555555556 -496.105640107431 0.811100131752306 0.483216940752422 0.0224650123212975 0.00411195902829213 0.000246954143928307 5.29858616914331e-10 1 1 266.34 0 1
"tree_622" 0.333333333333333 -818.307967770815 0.613526570048309 0.313672922252011 0.449251721478429 0.00819154096530377 0.038335003305327 0.0188789203607854 0.982 0.835898735998206 410.3 0.018 1
"tree_623" 0.666666666666667 -482.587287376903 0.819389547650417 0.494429504417979 0.00155684213720286 0.00399007140336234 0.000180709895225005 1.01392093277609e-10 1 1 260.3 0 1
"tree_624" 0.333333333333333 -729.543419874665 0.667956741326307 0.347237211310166 0.449251721478429 0.00681126098436587 0.013552742217745 0.00185481523180028 0.998 0.911023905403334 370.64 0.002 1
"tree_625" 0.555555555555556 -386.571172784244 0.87826635924462 0.591996320147194 0.0224650123212975 0.003213476393512 1.29910889230192e-05 3.20146297208081e-18 1 1 217.4 0 1
"tree_626" 0.555555555555556 -612.175470008953 0.739926438296004 0.404462602137021 0.0224650123212975 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_627" 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286 0.0224650123212975 0.00677801267835431 0.0131504722871507 0.00171925144134684 0.998 0.912993904802763 369.6 0.002 1
"tree_628" 0.444444444444444 -729.543419874665 0.667956741326307 0.347237211310166 0.140398895028291 0.00681126098436587 0.013552742217745 0.00185481523180028 0.998 0.911023905403334 370.64 0.002 1
"tree_629" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_630" 0.333333333333333 -801.611459265891 0.623764822134387 0.319481680071492 0.449251721478429 0.00791454685908391 0.0320145593859439 0.0131514989857678 0.988 0.850029693228722 402.84 0.012 1
"tree_631" 0.555555555555556 -655.147717099374 0.713575977162934 0.3814463544754 0.0224650123212975 0.00581707104400882 0.00476417836252957 9.84087461980136e-05 0.999 0.973988116977375 337.4 0.001 1
"tree_632" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_633" 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163 0.0224650123212975 0.00764298644415733 0.0264990846380172 0.00883942416986094 0.994 0.864312188874579 395.3 0.00600000000000001 1
"tree_634" 0.555555555555556 -468.0393912265 0.828310276679842 0.50709219858156 0.0224650123212975 0.00386252448977012 0.000127364703713031 1.44839894050991e-11 1 1 253.8 0 1
"tree_635" 0.666666666666667 -479.230080572964 0.821448177426438 0.497295208655332 0.00155684213720286 0.0039603072955583 0.000166911051770089 6.57549834135048e-11 1 1 258.8 0 1
"tree_636" 0.444444444444444 -842.256042972248 0.598841677646026 0.305700712589074 0.140398895028291 0.00860369774227596 0.0490697720891707 0.0301680978441245 0.976 0.815630472946394 421 0.024 1
"tree_637" 0.444444444444444 -614.503133393017 0.738499121651296 0.403144969302093 0.140398895028291 0.00533020544028185 0.00248507592867026 1.13573271625815e-05 1 1 319.24 0 1
"tree_638" 0.444444444444444 -726.186213070726 0.670015371102328 0.348648209351466 0.140398895028291 0.0067633524909736 0.0129757259551438 0.00166201761309013 0.998 0.913865250690972 369.14 0.002 1
"tree_639" 0.333333333333333 -859.131602506715 0.588493631971893 0.300322023615065 0.449251721478429 0.0089049544393575 0.0579354570431537 0.0406536136078882 0.969 0.801347977300538 428.54 0.031 1
"tree_640" 0.555555555555556 -612.175470008953 0.739926438296004 0.404462602137021 0.0224650123212975 0.00530345361434628 0.00238959730334081 9.88815886067472e-06 1 1 318.2 0 1
"tree_641" 0.777777777777778 -482.587287376903 0.819389547650417 0.494429504417979 3.25654152415045e-05 0.00399007140336234 0.000180709895225005 1.01392093277609e-10 1 1 260.3 0 1
"tree_642" 0.555555555555556 -669.695613249776 0.704655248133509 0.374236696714161 0.0224650123212975 0.00600069350726264 0.005927668972675 0.000191649978405795 0.999 0.961675620730947 343.9 0.001 1
"tree_643" 0.333333333333333 -916.651745747538 0.553222441809399 0.283330398027475 0.449251721478429 0.0100023207595344 0.0974357052800728 0.0948576079683754 0.938 0.752666261372353 454.24 0.0620000000000001 1
"tree_644" 0.444444444444444 -744.091316025067 0.659036012296882 0.341252585246858 0.140398895028291 0.00702234589153193 0.0163039266652149 0.00292231925117085 0.996 0.898711409156907 377.14 0.004 1
"tree_645" 0.555555555555556 -672.023276633841 0.703227931488801 0.373108366672465 0.0224650123212975 0.00603054515699606 0.00613447307625491 0.000212233240676953 0.999 0.959705621331519 344.94 0.001 1
