"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_505" 0.555555555555556 -287.188612099644 0.610325621251071 0.442708333333333 0.1135465584364 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_506" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_507" 0.333333333333333 -271.41162514828 0.638817480719794 0.461513893324816 0.775078694908137 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_508" 0.555555555555556 -287.188612099644 0.610325621251071 0.442708333333333 0.1135465584364 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_509" 0.444444444444444 -355.278766310794 0.487360754070266 0.376498176133403 0.405648614640017 0.0277090376337259 0.340118418612675 0.398259892572068 0.725 0.552353895193466 383.8 0.275 1
"tree_510" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_511" 0.444444444444444 -265.243179122182 0.649957155098543 0.469308216953556 0.405648614640017 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_512" 0.555555555555556 -301.660735468564 0.584190231362468 0.426757235676314 0.1135465584364 0.0227164431323214 0.164594893949085 0.169586018617037 0.885 0.650256957403443 338.6 0.115 1
"tree_513" 0.444444444444444 -371.055753262158 0.458868894601542 0.363888189372954 0.405648614640017 0.0293414862146727 0.402559553432449 0.468060357768141 0.662 0.523546135737875 397.1 0.338 1
"tree_514" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_515" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_516" 0.444444444444444 -215.421115065243 0.739931448157669 0.543437382474615 0.405648614640017 0.0162825742036534 0.0264364583605125 0.00541653970428769 0.992 0.807724935780995 265.9 0.00800000000000001 1
"tree_517" 0.777777777777778 -255.516014234875 0.667523564695801 0.482148815482149 0.00050662558961846 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_518" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_519" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_520" 0.666666666666667 -231.198102016607 0.711439588688946 0.517550143266476 0.0138216704103687 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_521" 0.666666666666667 -229.655990510083 0.714224507283633 0.519971212666427 0.0138216704103687 0.0172223528363269 0.0384749266471186 0.0129397621071105 0.982 0.781732972362417 277.9 0.018 1
"tree_522" 0.555555555555556 -299.288256227757 0.588474721508141 0.429292929292929 0.1135465584364 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_523" 0.666666666666667 -255.516014234875 0.667523564695801 0.482148815482149 0.0138216704103687 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_524" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_525" 0.444444444444444 -439.145907473309 0.335904027420737 0.317931793179318 0.405648614640017 0.0373283933744656 0.685706867095867 0.719009174894511 0.39 0.39921791071901 454.5 0.61 1
"tree_526" 0.444444444444444 -405.100830367734 0.39738646101114 0.339361202442461 0.405648614640017 0.033137136946815 0.545237086003441 0.606201810375156 0.534 0.461382023228443 425.8 0.466 1
"tree_527" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_528" 0.222222222222222 -289.679715302491 0.605826906598115 0.439878234398782 0.967129652042824 0.0217110588450574 0.134904812061659 0.12798247551762 0.912 0.672133526614079 328.5 0.088 1
"tree_529" 0.555555555555556 -255.516014234875 0.667523564695801 0.482148815482149 0.1135465584364 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_530" 0.666666666666667 -217.793594306049 0.735646958011997 0.539380365808137 0.0138216704103687 0.0164360844527993 0.0282133511374834 0.00633994598230059 0.991 0.803392941877898 267.9 0.00900000000000001 1
"tree_531" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_532" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_533" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_534" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_535" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_536" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_537" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_538" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_539" 0.222222222222222 -373.546856465005 0.454370179948586 0.361973947895792 0.967129652042824 0.0296064008843852 0.412720512287781 0.478842838640522 0.651 0.518997542139624 399.2 0.349 1
"tree_540" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_541" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_542" 0.555555555555556 -305.338078291814 0.577549271636675 0.422885572139303 0.1135465584364 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_543" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_544" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_545" 0.666666666666667 -179.952550415184 0.803984575835476 0.61228813559322 0.0138216704103687 0.0141299814975668 0.00867070558219812 0.000234890218473521 0.995 0.872488244632285 236 0.005 1
"tree_546" 0.444444444444444 -187.544483985765 0.790274207369323 0.596122112211221 0.405648614640017 0.0145688883118708 0.0112871119388472 0.00053306524998143 0.995 0.858625864142377 242.4 0.005 1
"tree_547" 0.444444444444444 -265.243179122182 0.649957155098543 0.469308216953556 0.405648614640017 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_548" 0.555555555555556 -205.693950177936 0.757497857754927 0.560729530461777 0.1135465584364 0.0156659554207871 0.0200194695216055 0.00267915753844071 0.992 0.82548611078369 257.7 0.00800000000000001 1
"tree_549" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_550" 0.555555555555556 -273.784104389086 0.634532990574122 0.458584576324976 0.1135465584364 0.0204354232268651 0.10116378001854 0.0819777128782672 0.944 0.701157885764825 315.1 0.056 1
"tree_551" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_552" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_553" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_554" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_555" 0.666666666666667 -215.421115065243 0.739931448157669 0.543437382474615 0.0138216704103687 0.0162825742036534 0.0264364583605125 0.00541653970428769 0.992 0.807724935780995 265.9 0.00800000000000001 1
"tree_556" 0.666666666666667 -186.120996441281 0.792844901456727 0.599087893864013 0.0138216704103687 0.0144857107240051 0.0107551193409374 0.000460481987231894 0.995 0.861225060484234 241.2 0.005 1
"tree_557" 0.555555555555556 -235.94306049822 0.702870608397601 0.51024011299435 0.1135465584364 0.017651952057088 0.0449192379558108 0.0180622790771638 0.981 0.770253188519211 283.2 0.019 1
"tree_558" 0.666666666666667 -287.188612099644 0.610325621251071 0.442708333333333 0.0138216704103687 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_559" 0.222222222222222 -289.679715302491 0.605826906598115 0.439878234398782 0.967129652042824 0.0217110588450574 0.134904812061659 0.12798247551762 0.912 0.672133526614079 328.5 0.088 1
"tree_560" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_561" 0.333333333333333 -451.245551601423 0.314053127677806 0.31095330320637 0.775078694908137 0.0389184934731774 0.732024087761526 0.752435945122285 0.344 0.377124741813219 464.7 0.656 1
"tree_562" 0.444444444444444 -330.842230130486 0.531491002570694 0.397852422907489 0.405648614640017 0.0253304338117726 0.25204581721726 0.289042847532809 0.802 0.596973432395358 363.2 0.198 1
"tree_563" 0.444444444444444 -371.055753262158 0.458868894601542 0.363888189372954 0.405648614640017 0.0293414862146727 0.402559553432449 0.468060357768141 0.662 0.523546135737875 397.1 0.338 1
"tree_564" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_565" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_566" 0.555555555555556 -231.198102016607 0.711439588688946 0.517550143266476 0.1135465584364 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_567" 0.444444444444444 -371.055753262158 0.458868894601542 0.363888189372954 0.405648614640017 0.0293414862146727 0.402559553432449 0.468060357768141 0.662 0.523546135737875 397.1 0.338 1
"tree_568" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_569" 0.555555555555556 -281.020166073546 0.62146529562982 0.449875466998755 0.1135465584364 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_570" 0.444444444444444 -321.233689205219 0.548843187660668 0.406927626020839 0.405648614640017 0.0244432143772866 0.22095334522454 0.247584192248664 0.837 0.614518007702898 355.1 0.163 1
"tree_571" 0.333333333333333 -389.32384341637 0.425878320479863 0.35030303030303 0.775078694908137 0.0313306609450083 0.478395520009544 0.544900866655013 0.593 0.490189782684033 412.5 0.407 1
"tree_572" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_573" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_574" 0.333333333333333 -221.58956109134 0.72879177377892 0.533013648100332 0.775078694908137 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_575" 0.444444444444444 -407.47330960854 0.393101970865467 0.337774661056569 0.405648614640017 0.0334160680153675 0.555288794678686 0.614950726231663 0.521 0.457050029325347 427.8 0.479 1
"tree_576" 0.666666666666667 -287.188612099644 0.610325621251071 0.442708333333333 0.0138216704103687 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_577" 0.666666666666667 -181.376037959668 0.801413881748072 0.609190556492411 0.0138216704103687 0.0142113977880445 0.00912106349180967 0.000275971793136984 0.995 0.869889048290427 237.2 0.005 1
"tree_578" 0.444444444444444 -439.145907473309 0.335904027420737 0.317931793179318 0.405648614640017 0.0373283933744656 0.685706867095867 0.719009174894511 0.39 0.39921791071901 454.5 0.61 1
"tree_579" 0.333333333333333 -305.456702253855 0.577335047129392 0.422761849034523 0.775078694908137 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_580" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_581" 0.333333333333333 -386.832740213523 0.430377035132819 0.352095516569201 0.775078694908137 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_582" 0.444444444444444 -307.829181494661 0.573050556983719 0.420302501454334 0.405648614640017 0.0232491878944654 0.181315773930585 0.192994514524698 0.872 0.638993773255393 343.8 0.128 1
"tree_583" 0.666666666666667 -155.871886120996 0.847472150814053 0.669911914696337 0.0138216704103687 0.0128123889341657 0.0033416664327311 7.96348600603885e-06 0.995 0.916457982748713 215.7 0.005 1
"tree_584" 0.444444444444444 -221.58956109134 0.72879177377892 0.533013648100332 0.405648614640017 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_585" 0.555555555555556 -267.615658362989 0.645672664952871 0.466279444982252 0.1135465584364 0.0199578000478986 0.0897631625618164 0.0672086498721297 0.954 0.712421069912875 309.9 0.046 1
"tree_586" 0.555555555555556 -339.38315539739 0.516066838046273 0.39011879049676 0.1135465584364 0.0261415715087121 0.281444375945778 0.326900918109289 0.778 0.581378254344211 370.4 0.222 1
"tree_587" 0.555555555555556 -267.615658362989 0.645672664952871 0.466279444982252 0.1135465584364 0.0199578000478986 0.0897631625618164 0.0672086498721297 0.954 0.712421069912875 309.9 0.046 1
"tree_588" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_589" 0.333333333333333 -467.022538552787 0.285561268209083 0.302301255230126 0.775078694908137 0.0410742561404374 0.787918281121585 0.790989198456409 0.29 0.348316982357629 478 0.71 1
"tree_590" 0.555555555555556 -181.376037959668 0.801413881748072 0.609190556492411 0.1135465584364 0.0142113977880445 0.00912106349180967 0.000275971793136984 0.995 0.869889048290427 237.2 0.005 1
"tree_591" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_592" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_593" 0.222222222222222 -289.679715302491 0.605826906598115 0.439878234398782 0.967129652042824 0.0217110588450574 0.134904812061659 0.12798247551762 0.912 0.672133526614079 328.5 0.088 1
"tree_594" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_595" 0.222222222222222 -373.546856465005 0.454370179948586 0.361973947895792 0.967129652042824 0.0296064008843852 0.412720512287781 0.478842838640522 0.651 0.518997542139624 399.2 0.349 1
"tree_596" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_597" 0.444444444444444 -405.100830367734 0.39738646101114 0.339361202442461 0.405648614640017 0.033137136946815 0.545237086003441 0.606201810375156 0.534 0.461382023228443 425.8 0.466 1
"tree_598" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_599" 0.444444444444444 -439.145907473309 0.335904027420737 0.317931793179318 0.405648614640017 0.0373283933744656 0.685706867095867 0.719009174894511 0.39 0.39921791071901 454.5 0.61 1
"tree_600" 0.555555555555556 -289.56109134045 0.606041131105398 0.440012180267966 0.1135465584364 0.0217012955970252 0.134629272878808 0.12759863813091 0.913 0.672350126309234 328.4 0.087 1
"tree_601" 0.444444444444444 -307.829181494661 0.573050556983719 0.420302501454334 0.405648614640017 0.0232491878944654 0.181315773930585 0.192994514524698 0.872 0.638993773255393 343.8 0.128 1
"tree_602" 0.666666666666667 -283.392645314353 0.617180805484147 0.447091584158416 0.0138216704103687 0.0211986934465336 0.120796396467995 0.10845622874414 0.93 0.683613310457285 323.2 0.07 1
"tree_603" 0.555555555555556 -383.155397390272 0.437017994858612 0.354775349864964 0.1135465584364 0.0306468760302011 0.452491885401425 0.519576869669786 0.616 0.501452966832084 407.3 0.384 1
"tree_604" 0.555555555555556 -299.169632265717 0.588688946015424 0.429420505200594 0.1135465584364 0.022504231818519 0.158118127235083 0.160494518752386 0.888 0.654805551001694 336.5 0.112 1
"tree_605" 0.444444444444444 -221.58956109134 0.72879177377892 0.533013648100332 0.405648614640017 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_606" 0.777777777777778 -201.897983392645 0.764353041988003 0.567779960707269 0.00050662558961846 0.0154308167537393 0.0178675339190206 0.00197946282134396 0.992 0.832417301028644 254.5 0.00800000000000001 1
"tree_607" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_608" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_609" 0.555555555555556 -231.198102016607 0.711439588688946 0.517550143266476 0.1135465584364 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_610" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_611" 0.555555555555556 -307.710557532621 0.573264781491002 0.420424789060227 0.1135465584364 0.0232388444791532 0.180985079709471 0.192533002483638 0.873 0.639210372950547 343.7 0.127 1
"tree_612" 0.555555555555556 -259.074733096085 0.661096829477292 0.477370333663694 0.1135465584364 0.0193121363507164 0.0754792293899818 0.0496675283559996 0.958 0.728016247964022 302.7 0.042 1
"tree_613" 0.666666666666667 -287.188612099644 0.610325621251071 0.442708333333333 0.0138216704103687 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_614" 0.444444444444444 -273.784104389086 0.634532990574122 0.458584576324976 0.405648614640017 0.0204354232268651 0.10116378001854 0.0819777128782672 0.944 0.701157885764825 315.1 0.056 1
"tree_615" 0.555555555555556 -267.615658362989 0.645672664952871 0.466279444982252 0.1135465584364 0.0199578000478986 0.0897631625618164 0.0672086498721297 0.954 0.712421069912875 309.9 0.046 1
"tree_616" 0.222222222222222 -289.679715302491 0.605826906598115 0.439878234398782 0.967129652042824 0.0217110588450574 0.134904812061659 0.12798247551762 0.912 0.672133526614079 328.5 0.088 1
"tree_617" 0.444444444444444 -210.438908659549 0.748928877463582 0.552158960641956 0.405648614640017 0.0159641961139896 0.0229809569664075 0.0038234375724548 0.992 0.816822122977497 261.7 0.00800000000000001 1
"tree_618" 0.444444444444444 -335.705812574139 0.522707797772065 0.393411380343044 0.405648614640017 0.0257897071789452 0.2685912894932 0.310517576004634 0.787 0.588092844894011 367.3 0.213 1
"tree_619" 0.222222222222222 -457.41399762752 0.302913453299057 0.307512236646095 0.967129652042824 0.0397501160217842 0.754541140545327 0.768171057294031 0.32 0.365861557665169 469.9 0.68 1
"tree_620" 0.555555555555556 -315.065243179122 0.559982862039417 0.412975135753072 0.1135465584364 0.0238875049235667 0.202158865758618 0.221903530585884 0.86 0.625781191850949 349.9 0.14 1
"tree_621" 0.444444444444444 -383.155397390272 0.437017994858612 0.354775349864964 0.405648614640017 0.0306468760302011 0.452491885401425 0.519576869669786 0.616 0.501452966832084 407.3 0.384 1
"tree_622" 0.555555555555556 -339.38315539739 0.516066838046273 0.39011879049676 0.1135465584364 0.0261415715087121 0.281444375945778 0.326900918109289 0.778 0.581378254344211 370.4 0.222 1
"tree_623" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_624" 0.555555555555556 -305.338078291814 0.577549271636675 0.422885572139303 0.1135465584364 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_625" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_626" 0.222222222222222 -557.058125741399 0.122964867180805 0.260877414695793 0.967129652042824 0.0552942570204986 0.976723561359619 0.92462994423303 0.058 0.183917813735123 553.9 0.942 1
"tree_627" 0.555555555555556 -301.660735468564 0.584190231362468 0.426757235676314 0.1135465584364 0.0227164431323214 0.164594893949085 0.169586018617037 0.885 0.650256957403443 338.6 0.115 1
"tree_628" 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755 0.0138216704103687 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_629" 0.222222222222222 -373.546856465005 0.454370179948586 0.361973947895792 0.967129652042824 0.0296064008843852 0.412720512287781 0.478842838640522 0.651 0.518997542139624 399.2 0.349 1
"tree_630" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_631" 0.666666666666667 -265.243179122182 0.649957155098543 0.469308216953556 0.0138216704103687 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_632" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_633" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_634" 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755 0.0138216704103687 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_635" 0.555555555555556 -315.065243179122 0.559982862039417 0.412975135753072 0.1135465584364 0.0238875049235667 0.202158865758618 0.221903530585884 0.86 0.625781191850949 349.9 0.14 1
"tree_636" 0.777777777777778 -149.703440094899 0.858611825192802 0.68646080760095 0.00050662558961846 0.0124924881838789 0.00252816006225366 2.6004326963796e-06 0.997 0.927721166896763 210.5 0.003 1
"tree_637" 0.555555555555556 -242.111506524317 0.691730934018852 0.501040221914008 0.1135465584364 0.018082300395484 0.0519774761233457 0.024401287329028 0.979 0.758990004371161 288.4 0.021 1
"tree_638" 0.555555555555556 -301.660735468564 0.584190231362468 0.426757235676314 0.1135465584364 0.0227164431323214 0.164594893949085 0.169586018617037 0.885 0.650256957403443 338.6 0.115 1
"tree_639" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_640" 0.444444444444444 -242.111506524317 0.691730934018852 0.501040221914008 0.405648614640017 0.018082300395484 0.0519774761233457 0.024401287329028 0.979 0.758990004371161 288.4 0.021 1
"tree_641" 0.333333333333333 -386.832740213523 0.430377035132819 0.352095516569201 0.775078694908137 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_642" 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755 0.0138216704103687 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_643" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_644" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_645" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_646" 0.444444444444444 -371.055753262158 0.458868894601542 0.363888189372954 0.405648614640017 0.0293414862146727 0.402559553432449 0.468060357768141 0.662 0.523546135737875 397.1 0.338 1
"tree_647" 0.555555555555556 -315.065243179122 0.559982862039417 0.412975135753072 0.1135465584364 0.0238875049235667 0.202158865758618 0.221903530585884 0.86 0.625781191850949 349.9 0.14 1
"tree_648" 0.444444444444444 -355.278766310794 0.487360754070266 0.376498176133403 0.405648614640017 0.0277090376337259 0.340118418612675 0.398259892572068 0.725 0.552353895193466 383.8 0.275 1
"tree_649" 0.666666666666667 -255.516014234875 0.667523564695801 0.482148815482149 0.0138216704103687 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_650" 0.555555555555556 -231.198102016607 0.711439588688946 0.517550143266476 0.1135465584364 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
