"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10411" 73.4 35.9 140.1 22.9 0.75 51.0899182561308 0.889078498293515 0.637883008356546 0.529719254077836 0.000815946446227104 0.000549195637948888 8.90602480757991e-10 0.998 0.972014925373134 0.002 1
"tree_10412" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10413" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10414" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10415" 73.4 67.3 140.1 22.9 0.625 8.31062670299728 0.621160409556314 0.340267459138187 0.90310188150034 0.071749284840221 0.0814717750736923 0.0711394393519321 0.91 0.67910447761194 0.096 1
"tree_10416" 73.4 67.3 140.1 22.9 0.75 8.31062670299728 0.621160409556314 0.340267459138187 0.529719254077836 0.071749284840221 0.0814717750736923 0.0711394393519321 0.91 0.67910447761194 0.096 1
"tree_10417" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10418" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10419" 73.4 98.7 140.1 22.9 0.75 -34.4686648501362 0.353242320819113 0.232016210739615 0.529719254077836 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10420" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10421" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10422" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10423" 73.4 68.7 140.1 22.9 0.75 6.40326975476839 0.609215017064846 0.333333333333333 0.529719254077836 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10424" 73.4 80.1 140.1 22.9 0.75 -9.12806539509536 0.511945392491467 0.285892634207241 0.529719254077836 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10425" 73.4 67.3 140.1 22.9 0.75 8.31062670299728 0.621160409556314 0.340267459138187 0.529719254077836 0.071749284840221 0.0814717750736923 0.0711394393519321 0.91 0.67910447761194 0.096 1
"tree_10426" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10427" 73.4 80.1 140.1 22.9 0.875 -9.12806539509536 0.511945392491467 0.285892634207241 0.0819026555776557 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10428" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10429" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10430" 73.4 120.1 140.1 22.9 0.75 -63.6239782016349 0.170648464163823 0.19067443796836 0.529719254077836 0.915323977383925 0.91756483290965 0.865448856477215 0.132 0.186567164179104 0.957 1
"tree_10431" 73.4 68.7 140.1 22.9 0.625 6.40326975476839 0.609215017064846 0.333333333333333 0.90310188150034 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10432" 73.4 68.7 140.1 22.9 0.625 6.40326975476839 0.609215017064846 0.333333333333333 0.90310188150034 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10433" 73.4 45.8 140.1 22.9 0.625 37.6021798365123 0.804607508532423 0.5 0.90310188150034 0.0044200727211517 0.00493368284651239 4.53487096726946e-05 0.997 0.879664179104478 0.005 1
"tree_10434" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10435" 73.4 120.1 140.1 22.9 0.875 -63.6239782016349 0.170648464163823 0.19067443796836 0.0819026555776557 0.915323977383925 0.91756483290965 0.865448856477215 0.132 0.186567164179104 0.957 1
"tree_10436" 73.4 110.1 140.1 22.9 0.75 -50 0.255972696245734 0.207992733878292 0.529719254077836 0.798688279065125 0.783625490318416 0.781967471946664 0.25 0.279850746268657 0.856 1
"tree_10437" 73.4 68.7 140.1 22.9 0.75 6.40326975476839 0.609215017064846 0.333333333333333 0.529719254077836 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10438" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10439" 73.4 88.7 140.1 22.9 0.625 -20.8446866485013 0.438566552901024 0.258173618940248 0.90310188150034 0.377151547638474 0.369776287913718 0.454051754226135 0.68 0.479477611940298 0.361 1
"tree_10440" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10441" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10442" 73.4 80.1 140.1 22.9 0.75 -9.12806539509536 0.511945392491467 0.285892634207241 0.529719254077836 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10443" 73.4 80.1 140.1 22.9 0.875 -9.12806539509536 0.511945392491467 0.285892634207241 0.0819026555776557 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10444" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10445" 73.4 45.8 140.1 22.9 0.625 37.6021798365123 0.804607508532423 0.5 0.90310188150034 0.0044200727211517 0.00493368284651239 4.53487096726946e-05 0.997 0.879664179104478 0.005 1
"tree_10446" 73.4 45.9 140.1 22.9 0.625 37.4659400544959 0.803754266211604 0.498910675381264 0.90310188150034 0.0044901712668651 0.00502314151516225 4.85303889588241e-05 0.995 0.878731343283582 0.005 1
"tree_10447" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10448" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10449" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10450" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10451" 73.4 68.7 140.1 22.9 0.75 6.40326975476839 0.609215017064846 0.333333333333333 0.529719254077836 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10452" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10453" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10454" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10455" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10456" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10457" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10458" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10459" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10460" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10461" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10462" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10463" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10464" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10465" 73.4 108.7 140.1 22.9 0.75 -48.0926430517711 0.267918088737201 0.210671573137075 0.529719254077836 0.776885523244614 0.759911280882452 0.767092636096115 0.286 0.292910447761194 0.75 1
"tree_10466" 73.4 68.7 140.1 22.9 0.625 6.40326975476839 0.609215017064846 0.333333333333333 0.90310188150034 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10467" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10468" 73.4 88.7 140.1 22.9 0.625 -20.8446866485013 0.438566552901024 0.258173618940248 0.90310188150034 0.377151547638474 0.369776287913718 0.454051754226135 0.68 0.479477611940298 0.361 1
"tree_10469" 73.4 88.7 140.1 22.9 0.625 -20.8446866485013 0.438566552901024 0.258173618940248 0.90310188150034 0.377151547638474 0.369776287913718 0.454051754226135 0.68 0.479477611940298 0.361 1
"tree_10470" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10471" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10472" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10473" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10474" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10475" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10476" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10477" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10478" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10479" 73.4 88.7 140.1 22.9 0.625 -20.8446866485013 0.438566552901024 0.258173618940248 0.90310188150034 0.377151547638474 0.369776287913718 0.454051754226135 0.68 0.479477611940298 0.361 1
"tree_10480" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10481" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10482" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10483" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10484" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10485" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10486" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10487" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10488" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10489" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10490" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10491" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10492" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10493" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10494" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10495" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10496" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10497" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10498" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10499" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10500" 73.4 67.3 140.1 22.9 0.625 8.31062670299728 0.621160409556314 0.340267459138187 0.90310188150034 0.071749284840221 0.0814717750736923 0.0711394393519321 0.91 0.67910447761194 0.096 1
"tree_10501" 73.4 68.7 140.1 22.9 0.625 6.40326975476839 0.609215017064846 0.333333333333333 0.90310188150034 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10502" 73.4 90.1 140.1 22.9 0.875 -22.7520435967302 0.426621160409556 0.254162042175361 0.0819026555776557 0.406040466217361 0.396352748906478 0.48154515675592 0.639 0.466417910447761 0.485 1
"tree_10503" 73.4 67.3 140.1 22.9 0.625 8.31062670299728 0.621160409556314 0.340267459138187 0.90310188150034 0.071749284840221 0.0814717750736923 0.0711394393519321 0.91 0.67910447761194 0.096 1
"tree_10504" 73.4 87.3 140.1 22.9 0.75 -18.9373297002725 0.450511945392492 0.262313860252005 0.529719254077836 0.348934537217594 0.343884156577035 0.42605072893018 0.68 0.492537313432836 0.32 1
"tree_10505" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10506" 73.4 78.7 140.1 22.9 0.625 -7.22070844686649 0.523890784982935 0.290978398983482 0.90310188150034 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10507" 73.4 88.7 140.1 22.9 0.5 -20.8446866485013 0.438566552901024 0.258173618940248 0.99269366230482 0.377151547638474 0.369776287913718 0.454051754226135 0.68 0.479477611940298 0.361 1
"tree_10508" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10509" 73.4 78.7 140.1 22.9 0.75 -7.22070844686649 0.523890784982935 0.290978398983482 0.529719254077836 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10510" 73.4 80.1 140.1 22.9 0.75 -9.12806539509536 0.511945392491467 0.285892634207241 0.529719254077836 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10511" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10512" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10513" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10514" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10515" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10516" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10517" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10518" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10519" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10520" 73.4 68.7 140.1 22.9 0.625 6.40326975476839 0.609215017064846 0.333333333333333 0.90310188150034 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10521" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10522" 73.4 98.7 140.1 22.9 0.75 -34.4686648501362 0.353242320819113 0.232016210739615 0.529719254077836 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10523" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10524" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10525" 73.4 78.7 140.1 22.9 0.5 -7.22070844686649 0.523890784982935 0.290978398983482 0.99269366230482 0.197575215553059 0.204310893378498 0.25182229467348 0.811 0.572761194029851 0.218 1
"tree_10526" 73.4 90.1 140.1 22.9 0.625 -22.7520435967302 0.426621160409556 0.254162042175361 0.90310188150034 0.406040466217361 0.396352748906478 0.48154515675592 0.639 0.466417910447761 0.485 1
"tree_10527" 73.4 108.7 140.1 22.9 0.75 -48.0926430517711 0.267918088737201 0.210671573137075 0.529719254077836 0.776885523244614 0.759911280882452 0.767092636096115 0.286 0.292910447761194 0.75 1
"tree_10528" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10529" 73.4 80.1 140.1 22.9 0.75 -9.12806539509536 0.511945392491467 0.285892634207241 0.529719254077836 0.219144402027371 0.22444523624223 0.279512576199617 0.782 0.559701492537313 0.268 1
"tree_10530" 73.4 98.7 140.1 22.9 0.625 -34.4686648501362 0.353242320819113 0.232016210739615 0.90310188150034 0.588766554857203 0.568379552002125 0.633943091794992 0.459 0.386194029850746 0.58 1
"tree_10531" 73.4 68.7 140.1 22.9 0.75 6.40326975476839 0.609215017064846 0.333333333333333 0.529719254077836 0.0826206205653364 0.0926982614819377 0.0873984024609215 0.904 0.666044776119403 0.113 1
"tree_10532" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10533" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10534" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10535" 73.4 47.3 140.1 22.9 0.75 35.558583106267 0.791808873720137 0.484143763213531 0.529719254077836 0.00558119710976011 0.00641745650644186 0.000118672147859457 0.995 0.865671641791045 0.00700000000000001 1
"tree_10536" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10537" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10538" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10539" 73.4 58.7 140.1 22.9 0.75 20.0272479564033 0.694539249146758 0.390119250425894 0.529719254077836 0.0271145780850552 0.0326938640789398 0.0123229608186802 0.961 0.759328358208955 0.053 1
"tree_10540" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10541" 73.4 70.1 140.1 22.9 0.875 4.4959128065395 0.597269624573379 0.326676176890157 0.0819026555776557 0.0946875819900026 0.104959251594984 0.105574326917151 0.887 0.652985074626866 0.133 1
"tree_10542" 73.4 57.3 140.1 22.9 0.75 21.9346049046322 0.706484641638225 0.399650959860384 0.529719254077836 0.02273773117126 0.0275597220712578 0.00834102226936716 0.966 0.772388059701492 0.039 1
