"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_11788" 106.53 173.4 708.3 97.1 0.428571428571429 -62.7710504083356 0.875163612565445 0.55997693194925 0.997415143152126 1.65191936843479e-08 1.08798331746075e-08 4.25072877400836e-35 1 1 0 1
"tree_11789" 106.53 199.6 708.3 97.1 0.5 -87.3650614850276 0.832297120418848 0.486472945891784 0.977973216968562 1.68179415907938e-07 2.24197238452469e-07 7.40597853337944e-24 1 1 0 1
"tree_11790" 106.53 225.1 708.3 97.1 0.571428571428571 -111.301980662724 0.790575916230366 0.431363838294091 0.890819392025443 1.36295629043812e-06 2.51046209655901e-06 6.51096890050819e-17 1 1 0 1
"tree_11791" 106.53 243.7 708.3 97.1 0.642857142857143 -128.76185112175 0.760143979057592 0.398440705785802 0.666956730887265 5.657336946289e-06 1.14878893311389e-05 2.43720645686667e-13 1 1 0 1
"tree_11792" 106.53 244 708.3 97.1 0.571428571428571 -129.043461935605 0.759653141361257 0.397950819672131 0.890819392025443 5.7846080139883e-06 1.17565671892094e-05 2.73433422968261e-13 1 1 0 1
"tree_11793" 106.53 219.9 708.3 97.1 0.571428571428571 -106.4207265559 0.799083769633508 0.44156434743065 0.890819392025443 9.01441412469599e-07 1.58688531721316e-06 4.16858293337604e-18 1 1 0 1
"tree_11794" 106.53 237.8 708.3 97.1 0.571428571428571 -123.22350511593 0.769797120418848 0.408326324642557 0.890819392025443 3.63588471098509e-06 7.22765055582734e-06 2.28376361189381e-14 1 1 0 1
"tree_11795" 106.53 214.6 708.3 97.1 0.5 -101.44560217779 0.807755235602094 0.452469711090401 0.977973216968562 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_11796" 106.53 305.5 708.3 97.1 0.571428571428571 -186.773678775932 0.659031413612565 0.317839607201309 0.890819392025443 0.000345167329857563 0.000635266025600946 2.14018940260416e-06 0.998 0.941691760197098 0.002 1
"tree_11797" 106.53 339.1 708.3 97.1 0.5 -218.31408992772 0.604057591623036 0.286346210557358 0.977973216968562 0.00217683965620405 0.00339904838470185 0.000211801014689672 0.995 0.849712565015056 0.005 1
"tree_11798" 106.53 367 708.3 97.1 0.571428571428571 -244.503895616258 0.558409685863874 0.264577656675749 0.890819392025443 0.00817010319030024 0.0110753382855091 0.00286190610374683 0.981 0.773336983301396 0.019 1
"tree_11799" 106.53 229.3 708.3 97.1 0.571428571428571 -115.244532056698 0.783704188481675 0.423462712603576 0.890819392025443 1.89386143412273e-06 3.59557060859449e-06 5.12866454079019e-16 1 1 0 1
"tree_11800" 106.53 262.8 708.3 97.1 0.357142857142857 -146.691072937201 0.728893979057591 0.369482496194825 0.999838200219437 2.23002630457737e-05 4.62472881220594e-05 1.50796401264908e-10 1 1 0 1
"tree_11801" 106.53 363.8 708.3 97.1 0.571428571428571 -241.500046935135 0.563645287958115 0.266904892798241 0.890819392025443 0.00708644185766678 0.00975841142667036 0.00221678398882346 0.987 0.782096906652067 0.013 1
"tree_11802" 106.53 326.8 708.3 97.1 0.571428571428571 -206.768046559654 0.624181937172775 0.297123623011016 0.890819392025443 0.00114511293059945 0.00190403038841022 4.89948217406091e-05 0.996 0.883383520394197 0.004 1
"tree_11803" 106.53 271.4 708.3 97.1 0.428571428571429 -154.763916267718 0.714823298429319 0.357774502579219 0.997415143152126 4.01479644485433e-05 8.24817886514069e-05 1.6340219873961e-09 1 1 0 1
"tree_11804" 106.53 277.6 708.3 97.1 0.5 -160.583873087393 0.704679319371728 0.34978386167147 0.977973216968562 6.06479209554349e-05 0.000123060618488909 7.73241275699826e-09 1 1 0 1
"tree_11805" 106.53 354.7 708.3 97.1 0.642857142857143 -232.957852248193 0.578534031413612 0.273752466873414 0.666956730887265 0.00466581814447363 0.0067249442670527 0.00101254035638194 0.99 0.807007938680537 0.01 1
"tree_11806" 106.53 225.2 708.3 97.1 0.571428571428571 -111.395850934009 0.790412303664921 0.431172291296625 0.890819392025443 1.37374406667374e-06 2.532316659412e-06 6.84962855208846e-17 1 1 0 1
"tree_11807" 106.53 239.3 708.3 97.1 0.571428571428571 -124.631559185206 0.767342931937173 0.40576681989135 0.890819392025443 4.0717621391098e-06 8.14430344617785e-06 4.25156184889809e-14 1 1 0 1
"tree_11808" 106.53 218.9 708.3 97.1 0.571428571428571 -105.482023843049 0.800719895287958 0.443581544084057 0.890819392025443 8.31901277222252e-07 1.45023479721001e-06 2.39362986966681e-18 1 1 0 1
"tree_11809" 106.53 189.5 708.3 97.1 0.571428571428571 -77.8841640852341 0.848821989528796 0.512401055408971 0.890819392025443 7.01767032609862e-08 7.54435897273156e-08 1.48690087119484e-27 1 1 0 1
"tree_11810" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_11811" 106.53 191.9 708.3 97.1 0.5 -80.1370505960762 0.844895287958115 0.505992704533611 0.977973216968562 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_11812" 106.53 220.8 708.3 97.1 0.5 -107.265558997465 0.797611256544503 0.439764492753623 0.977973216968562 9.68776098678992e-07 1.71995974620648e-06 6.81707787513611e-18 1 1 0 1
"tree_11813" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11814" 106.53 179.5 708.3 97.1 0.428571428571429 -68.4971369567258 0.865183246073298 0.540947075208913 0.997415143152126 2.87973537070894e-08 2.34050602241915e-08 5.85718436136627e-32 1 1 0 1
"tree_11815" 106.53 207.6 708.3 97.1 0.428571428571429 -94.8746831878343 0.819208115183246 0.467726396917148 0.997415143152126 3.29992874477526e-07 5.01572067435134e-07 2.33953868076225e-21 1 1 0 1
"tree_11816" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11817" 106.53 225.2 708.3 97.1 0.571428571428571 -111.395850934009 0.790412303664921 0.431172291296625 0.890819392025443 1.37374406667374e-06 2.532316659412e-06 6.84962855208846e-17 1 1 0 1
"tree_11818" 106.53 208.4 708.3 97.1 0.428571428571429 -95.625645358115 0.817899214659686 0.465930902111324 0.997415143152126 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_11819" 106.53 212.8 708.3 97.1 0.5 -99.7559372946587 0.810700261780105 0.456296992481203 0.977973216968562 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_11820" 106.53 208.4 708.3 97.1 0.5 -95.625645358115 0.817899214659686 0.465930902111324 0.977973216968562 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_11821" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11822" 106.53 191.9 708.3 97.1 0.428571428571429 -80.1370505960762 0.844895287958115 0.505992704533611 0.997415143152126 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_11823" 106.53 213.7 708.3 97.1 0.5 -100.600769736224 0.809227748691099 0.454375292466074 0.977973216968562 5.45772236125281e-07 8.9896073188088e-07 1.15439248698397e-19 1 1 0 1
"tree_11824" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11825" 106.53 179.6 708.3 97.1 0.5 -68.5910072280108 0.865019633507853 0.540645879732739 0.977973216968562 2.90586418629603e-08 2.36925839030521e-08 6.54705609026261e-32 1 1 0 1
"tree_11826" 106.53 237.8 708.3 97.1 0.357142857142857 -123.22350511593 0.769797120418848 0.408326324642557 0.999838200219437 3.63588471098509e-06 7.22765055582734e-06 2.28376361189381e-14 1 1 0 1
"tree_11827" 106.53 179.6 708.3 97.1 0.5 -68.5910072280108 0.865019633507853 0.540645879732739 0.977973216968562 2.90586418629603e-08 2.36925839030521e-08 6.54705609026261e-32 1 1 0 1
"tree_11828" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_11829" 106.53 204.2 708.3 97.1 0.5 -91.6830939641415 0.824770942408377 0.475514201762977 0.977973216968562 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_11830" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_11831" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_11832" 106.53 190 708.3 97.1 0.571428571428571 -78.3535154416595 0.848003926701571 0.511052631578947 0.890819392025443 7.33241491179158e-08 7.97884719610319e-08 2.35272527551261e-27 1 1 0 1
"tree_11833" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_11834" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_11835" 106.53 214.6 708.3 97.1 0.5 -101.44560217779 0.807755235602094 0.452469711090401 0.977973216968562 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_11836" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_11837" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_11838" 106.53 208.4 708.3 97.1 0.428571428571429 -95.625645358115 0.817899214659686 0.465930902111324 0.997415143152126 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_11839" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_11840" 106.53 191.9 708.3 97.1 0.5 -80.1370505960762 0.844895287958115 0.505992704533611 0.977973216968562 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_11841" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11842" 106.53 209.9 708.3 97.1 0.5 -97.0336994273913 0.81544502617801 0.462601238685088 0.977973216968562 3.99364819065982e-07 6.26852683346931e-07 1.06562174448399e-20 1 1 0 1
"tree_11843" 106.53 339.1 708.3 97.1 0.571428571428571 -218.31408992772 0.604057591623036 0.286346210557358 0.890819392025443 0.00217683965620405 0.00339904838470185 0.000211801014689672 0.995 0.849712565015056 0.005 1
"tree_11844" 106.53 197.6 708.3 97.1 0.5 -85.4876560593259 0.835569371727749 0.491396761133603 0.977973216968562 1.41741073197957e-07 1.81925262720073e-07 1.54566996045748e-24 1 1 0 1
"tree_11845" 106.53 203.8 708.3 97.1 0.571428571428571 -91.3076128790011 0.825425392670157 0.476447497546614 0.890819392025443 2.40065550584769e-07 3.44184480524329e-07 1.67564350196514e-22 1 1 0 1
"tree_11846" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11847" 106.53 194.4 708.3 97.1 0.642857142857143 -82.4838073782032 0.840804973821989 0.499485596707819 0.666956730887265 1.07582408128792e-07 1.29354116944353e-07 1.12029798295955e-25 1 1 0 1
"tree_11848" 106.53 196.1 708.3 97.1 0.5 -84.0796019900497 0.838023560209424 0.495155532891382 0.977973216968562 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_11849" 106.53 194.4 708.3 97.1 0.642857142857143 -82.4838073782032 0.840804973821989 0.499485596707819 0.666956730887265 1.07582408128792e-07 1.29354116944353e-07 1.12029798295955e-25 1 1 0 1
"tree_11850" 106.53 196.1 708.3 97.1 0.428571428571429 -84.0796019900497 0.838023560209424 0.495155532891382 0.997415143152126 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_11851" 106.53 202.3 708.3 97.1 0.5 -89.8995588097249 0.827879581151832 0.479980227385072 0.977973216968562 2.11520505836004e-07 2.95782533441199e-07 5.64367221876203e-23 1 1 0 1
"tree_11852" 106.53 214.6 708.3 97.1 0.428571428571429 -101.44560217779 0.807755235602094 0.452469711090401 0.997415143152126 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_11853" 106.53 231.3 708.3 97.1 0.642857142857143 -117.121937482399 0.780431937172775 0.41980112408128 0.666956730887265 2.21159147111191e-06 4.251964659328e-06 1.30939372370658e-15 1 1 0 1
"tree_11854" 106.53 185.1 708.3 97.1 0.5 -73.7538721486904 0.856020942408377 0.524581307401405 0.977973216968562 4.75702002036811e-08 4.56308194220034e-08 2.17068414039443e-29 1 1 0 1
"tree_11855" 106.53 210.4 708.3 97.1 0.5 -97.5030507838167 0.814626963350785 0.461501901140684 0.977973216968562 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_11856" 106.53 214.5 708.3 97.1 0.5 -101.351731906505 0.807918848167539 0.452680652680653 0.977973216968562 5.82594858874612e-07 9.68675849277639e-07 1.87134683450266e-19 1 1 0 1
"tree_11857" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_11858" 106.53 204.3 708.3 97.1 0.571428571428571 -91.7769642354265 0.824607329842932 0.475281448849731 0.890819392025443 2.50380752526909e-07 3.61884231163933e-07 2.39364246360972e-22 1 1 0 1
"tree_11859" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11860" 106.53 196.1 708.3 97.1 0.428571428571429 -84.0796019900497 0.838023560209424 0.495155532891382 0.997415143152126 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_11861" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_11862" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_11863" 106.53 196.1 708.3 97.1 0.428571428571429 -84.0796019900497 0.838023560209424 0.495155532891382 0.997415143152126 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_11864" 106.53 208.4 708.3 97.1 0.5 -95.625645358115 0.817899214659686 0.465930902111324 0.977973216968562 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_11865" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_11866" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_11867" 106.53 304.6 708.3 97.1 0.571428571428571 -185.928846334366 0.660503926701571 0.318778726198293 0.890819392025443 0.000327313965137963 0.000604779503727984 1.83901731001847e-06 0.998 0.944155488639475 0.002 1
"tree_11868" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_11869" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_11870" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11871" 106.53 193.7 708.3 97.1 0.428571428571429 -81.8267154792076 0.841950261780105 0.501290655653072 0.997415143152126 1.01250098495462e-07 1.19918211756223e-07 6.18362252942943e-26 1 1 0 1
"tree_11872" 106.53 244.1 708.3 97.1 0.714285714285714 -129.13733220689 0.759489528795811 0.39778779188857 0.342837704066201 5.82763570373662e-06 1.18474050974561e-05 2.84090396408011e-13 1 1 0 1
"tree_11873" 106.53 237.8 708.3 97.1 0.571428571428571 -123.22350511593 0.769797120418848 0.408326324642557 0.890819392025443 3.63588471098509e-06 7.22765055582734e-06 2.28376361189381e-14 1 1 0 1
"tree_11874" 106.53 212.8 708.3 97.1 0.5 -99.7559372946587 0.810700261780105 0.456296992481203 0.977973216968562 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_11875" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11876" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11877" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_11878" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11879" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_11880" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11881" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_11882" 106.53 185.7 708.3 97.1 0.428571428571429 -74.317093776401 0.855039267015707 0.522886375875067 0.997415143152126 5.01748533675635e-08 4.89224264788876e-08 3.94361942702953e-29 1 1 0 1
"tree_11883" 106.53 222.7 708.3 97.1 0.428571428571429 -109.049094151882 0.794502617801047 0.436012572968119 0.997415143152126 1.12714934129065e-06 2.03546535373308e-06 1.88259641760472e-17 1 1 0 1
"tree_11884" 106.53 298.4 708.3 97.1 0.5 -180.108889514691 0.670647905759162 0.325402144772118 0.977973216968562 0.000225802584037573 0.000428182366483962 6.16246008250451e-07 0.998 0.961127840131399 0.002 1
"tree_11885" 106.53 234.1 708.3 97.1 0.5 -119.750305078382 0.775850785340314 0.414780008543358 0.977973216968562 2.74330011837635e-06 5.35792894665554e-06 4.64210509950799e-15 1 1 0 1
"tree_11886" 106.53 286.1 708.3 97.1 0.5 -168.562846146625 0.6907722513089 0.339391821041594 0.977973216968562 0.000105127994361547 0.000208379484774567 5.34653550337129e-08 0.999 0.994798795510539 0.001 1
"tree_11887" 106.53 244 708.3 97.1 0.642857142857143 -129.043461935605 0.759653141361257 0.397950819672131 0.666956730887265 5.7846080139883e-06 1.17565671892094e-05 2.73433422968261e-13 1 1 0 1
"tree_11888" 106.53 207 708.3 97.1 0.571428571428571 -94.3114615601238 0.820189790575916 0.469082125603865 0.890819392025443 3.13900826742857e-07 4.72943704866447e-07 1.5601691600674e-21 1 1 0 1
"tree_11889" 106.53 216 708.3 97.1 0.5 -102.759785975781 0.805464659685864 0.449537037037037 0.977973216968562 6.58179529619783e-07 1.11306111566289e-06 4.55306529649297e-19 1 1 0 1
"tree_11890" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_11891" 106.53 326.8 708.3 97.1 0.571428571428571 -206.768046559654 0.624181937172775 0.297123623011016 0.890819392025443 0.00114511293059945 0.00190403038841022 4.89948217406091e-05 0.996 0.883383520394197 0.004 1
"tree_11892" 106.53 379.4 708.3 97.1 0.642857142857143 -256.143809255609 0.538121727748691 0.255930416447022 0.666956730887265 0.0138616059766631 0.0177193730928387 0.00704114148092784 0.974 0.739392280317547 0.026 1
"tree_11893" 106.53 219.9 708.3 97.1 0.5 -106.4207265559 0.799083769633508 0.44156434743065 0.977973216968562 9.01441412469611e-07 1.58688531721316e-06 4.16858293337604e-18 1 1 0 1
"tree_11894" 106.53 202.3 708.3 97.1 0.5 -89.8995588097249 0.827879581151832 0.479980227385072 0.977973216968562 2.11520505836004e-07 2.95782533441199e-07 5.64367221876203e-23 1 1 0 1
"tree_11895" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_11896" 106.53 213.7 708.3 97.1 0.571428571428571 -100.600769736224 0.809227748691099 0.454375292466074 0.890819392025443 5.45772236125284e-07 8.98960731880888e-07 1.15439248698397e-19 1 1 0 1
"tree_11897" 106.53 197.8 708.3 97.1 0.571428571428571 -85.6753966018961 0.835242146596859 0.490899898887765 0.890819392025443 1.44192654050206e-07 1.85792911455863e-07 1.81233647905681e-24 1 1 0 1
"tree_11898" 106.53 204.2 708.3 97.1 0.5 -91.6830939641415 0.824770942408377 0.475514201762977 0.977973216968562 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_11899" 106.53 210.4 708.3 97.1 0.5 -97.5030507838167 0.814626963350785 0.461501901140684 0.977973216968562 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_11900" 106.53 197.2 708.3 97.1 0.571428571428571 -85.1121749741856 0.836223821989529 0.492393509127789 0.890819392025443 1.36958105311726e-07 1.74412923450362e-07 1.12238646270044e-24 1 1 0 1
"tree_11901" 106.53 191.6 708.3 97.1 0.5 -79.8554397822209 0.84538612565445 0.50678496868476 0.977973216968562 8.43404442691052e-08 9.53015322521554e-08 9.93550670404816e-27 1 1 0 1
"tree_11902" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_11903" 106.53 225.1 708.3 97.1 0.642857142857143 -111.301980662724 0.790575916230366 0.431363838294091 0.666956730887265 1.36295629043812e-06 2.51046209655901e-06 6.51096890050819e-17 1 1 0 1
"tree_11904" 106.53 233.1 708.3 97.1 0.571428571428571 -118.811602365531 0.777486910994764 0.416559416559417 0.890819392025443 2.54070300621358e-06 4.93561328984085e-06 2.97208577419576e-15 1 1 0 1
"tree_11905" 106.53 214.6 708.3 97.1 0.428571428571429 -101.44560217779 0.807755235602094 0.452469711090401 0.997415143152126 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_11906" 106.53 231.4 708.3 97.1 0.642857142857143 -117.215807753684 0.78026832460733 0.41961970613656 0.666956730887265 2.22874980412388e-06 4.28752231644647e-06 1.37120330423387e-15 1 1 0 1
"tree_11907" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_11908" 106.53 298.5 708.3 97.1 0.571428571428571 -180.202759785976 0.670484293193717 0.325293132328308 0.890819392025443 0.000227175751200255 0.000430613293187789 6.27645843423796e-07 0.998 0.960854092526691 0.002 1
"tree_11909" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_11910" 106.53 237.8 708.3 97.1 0.571428571428571 -123.22350511593 0.769797120418848 0.408326324642557 0.890819392025443 3.63588471098509e-06 7.22765055582734e-06 2.28376361189381e-14 1 1 0 1
"tree_11911" 106.53 209.9 708.3 97.1 0.5 -97.0336994273913 0.81544502617801 0.462601238685088 0.977973216968562 3.99364819065982e-07 6.26852683346931e-07 1.06562174448399e-20 1 1 0 1
"tree_11912" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_11913" 106.53 191.9 708.3 97.1 0.428571428571429 -80.1370505960762 0.844895287958115 0.505992704533611 0.997415143152126 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_11914" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_11915" 106.53 217 708.3 97.1 0.642857142857143 -103.698488688632 0.803828534031414 0.447465437788018 0.666956730887265 7.13717651182211e-07 1.22012043035099e-06 8.13985480748325e-19 1 1 0 1
"tree_11916" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_11917" 106.53 216.1 708.3 97.1 0.571428571428571 -102.853656247066 0.805301047120419 0.449329014345211 0.890819392025443 6.63540579995403e-07 1.12336182106047e-06 4.82744665790945e-19 1 1 0 1
"tree_11918" 106.53 244.1 708.3 97.1 0.714285714285714 -129.13733220689 0.759489528795811 0.39778779188857 0.342837704066201 5.82763570373662e-06 1.18474050974561e-05 2.84090396408011e-13 1 1 0 1
"tree_11919" 106.53 262.6 708.3 97.1 0.714285714285714 -146.50333239463 0.729221204188482 0.36976389946687 0.342837704066201 2.19926033376752e-05 4.5613702323153e-05 1.42184063025955e-10 1 1 0 1
"tree_11920" 106.53 237.8 708.3 97.1 0.571428571428571 -123.22350511593 0.769797120418848 0.408326324642557 0.890819392025443 3.63588471098509e-06 7.22765055582734e-06 2.28376361189381e-14 1 1 0 1
