"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_14603" 128.944 212.3206 1713.6256 47.8 0.729166666666667 -64.6610931877404 0.901237800643717 0.225131240209381 0.499429123045747 2.81407758189681e-10 3.03976378642538e-13 2.72432996249441e-60 1 1 0 1
"tree_14604" 128.944 194.7146 1713.6256 47.8 0.6875 -51.0071038590396 0.911806734150322 0.245487498112622 0.83195241787931 9.16092293372816e-11 3.29966972968089e-14 6.72513074761964e-72 1 1 0 1
"tree_14605" 128.944 196.3076 1713.6256 47.8 0.6875 -52.2425238863383 0.910850451571881 0.243495412301918 0.83195241787931 1.01524298097482e-10 4.06792590806078e-14 9.87087177652047e-71 1 1 0 1
"tree_14606" 128.944 194.5746 1713.6256 47.8 0.6875 -50.8985295942425 0.911890776561484 0.245664130878337 0.83195241787931 9.07845251790082e-11 3.23925272141881e-14 5.29590347427112e-72 1 1 0 1
"tree_14607" 128.944 189.9846 1713.6256 47.8 0.6875 -47.3388447698226 0.914646167041736 0.251599340157044 0.83195241787931 6.74212929135802e-11 1.75372634720479e-14 1.61275202410923e-75 1 1 0 1
"tree_14608" 128.944 189.0006 1713.6256 47.8 0.6875 -46.5757227943914 0.91523686513162 0.252909250023545 0.83195241787931 6.32385533180177e-11 1.5345062168333e-14 2.65301382343847e-76 1 1 0 1
"tree_14609" 128.944 205.3386 1713.6256 47.8 0.729166666666667 -59.2463394962154 0.905429115748972 0.232786236976389 0.499429123045747 1.80964247720403e-10 1.29032551273996e-13 1.42102270127728e-64 1 1 0 1
"tree_14610" 128.944 210.9486 1713.6256 47.8 0.75 -63.5970653927286 0.902061416273108 0.226595483449523 0.308502107638249 2.5811758108114e-10 2.57470567827274e-13 4.20611978345144e-61 1 1 0 1
"tree_14611" 128.944 203.3726 1713.6256 47.8 0.708333333333333 -57.7216466062787 0.906609311322866 0.235036578182115 0.686270569567282 1.59674482780369e-10 1.00817516998471e-13 7.49160876245811e-66 1 1 0 1
"tree_14612" 128.944 205.4586 1713.6256 47.8 0.729166666666667 -59.3394031517558 0.905357079396547 0.232650276016677 0.499429123045747 1.82349850984146e-10 1.30980231586918e-13 1.69645060405032e-64 1 1 0 1
"tree_14613" 128.944 207.0186 1713.6256 47.8 0.708333333333333 -60.5492306737809 0.904420606815023 0.230897127118046 0.686270569567282 2.01333058838108e-10 1.59012951287675e-13 1.65510193750704e-63 1 1 0 1
"tree_14614" 128.944 194.7766 1713.6256 47.8 0.666666666666667 -51.0551867477355 0.911769515368235 0.245409356154692 0.923628917064251 9.19767897661232e-11 3.32677002621751e-14 7.47459730240402e-72 1 1 0 1
"tree_14615" 128.944 201.5826 1713.6256 47.8 0.6875 -56.3334470778012 0.907683853579871 0.237123640631682 0.83195241787931 1.42431000379605e-10 8.03576906497769e-14 4.80420941096252e-67 1 1 0 1
"tree_14616" 128.944 225.2376 1713.6256 47.8 0.791666666666667 -74.6786201762005 0.893483687608115 0.212220339765652 0.0615040115531345 6.29107478445079e-10 1.37657537203041e-12 2.67004400223834e-53 1 1 0 1
"tree_14617" 128.944 204.3476 1713.6256 47.8 0.6875 -58.4777888075444 0.906024015959414 0.233915152416764 0.83195241787931 1.69907701255754e-10 1.13976496671543e-13 3.25488044643258e-65 1 1 0 1
"tree_14618" 128.944 207.6126 1713.6256 47.8 0.708333333333333 -61.0098957687058 0.90406402687052 0.230236507803476 0.686270569567282 2.09057251792239e-10 1.71131601998755e-13 3.89263345062164e-63 1 1 0 1
"tree_14619" 128.944 205.4586 1713.6256 47.8 0.729166666666667 -59.3394031517558 0.905357079396547 0.232650276016677 0.499429123045747 1.82349850984146e-10 1.30980231586918e-13 1.69645060405032e-64 1 1 0 1
"tree_14620" 128.944 200.7956 1713.6256 47.8 0.708333333333333 -55.7231046035488 0.90815629199119 0.238053025066286 0.686270569567282 1.35438245741015e-10 7.26824257125873e-14 1.40614435655543e-67 1 1 0 1
"tree_14621" 128.944 209.1046 1713.6256 47.8 0.708333333333333 -62.166987219258 0.903168374888704 0.228593727732436 0.686270569567282 2.29756886503251e-10 2.05605031581362e-13 3.24054092044122e-62 1 1 0 1
"tree_14622" 128.944 203.2146 1713.6256 47.8 0.729166666666667 -57.5991127931505 0.906704159186892 0.235219319871702 0.499429123045747 1.58073855958566e-10 9.8827332755752e-14 5.89406252911086e-66 1 1 0 1
"tree_14623" 128.944 210.9546 1713.6256 47.8 0.770833333333333 -63.6017185755057 0.902057814455487 0.226589038589346 0.155567123478036 2.58215216796557e-10 2.5765822657336e-13 4.24092947759959e-61 1 1 0 1
"tree_14624" 128.944 212.0046 1713.6256 47.8 0.75 -64.4160255614841 0.901427496371769 0.225466805908928 0.308502107638249 2.75868252337946e-10 2.9259980230501e-13 1.77681312087046e-60 1 1 0 1
"tree_14625" 128.944 214.1586 1713.6256 47.8 0.75 -66.0865181784341 0.900134443845742 0.223199068354014 0.308502107638249 3.15845730369978e-10 3.79041931866303e-13 3.16393951920096e-59 1 1 0 1
"tree_14626" 128.944 205.4706 1713.6256 47.8 0.708333333333333 -59.3487095173099 0.905349875761304 0.232636688655214 0.686270569567282 1.82488979636679e-10 1.31176543752817e-13 1.72674643198599e-64 1 1 0 1
"tree_14627" 128.944 207.6906 1713.6256 47.8 0.708333333333333 -61.0703871448071 0.904017203241444 0.230150040492926 0.686270569567282 2.10092783666484e-10 1.72787275660521e-13 4.35313940902076e-63 1 1 0 1
"tree_14628" 128.944 187.0486 1713.6256 47.8 0.645833333333333 -45.0618873309344 0.916408656464398 0.255548557968357 0.970664464232085 5.56781181510675e-11 1.17489149097577e-14 6.85418136215097e-78 1 1 0 1
"tree_14629" 128.944 205.0216 1713.6256 47.8 0.666666666666667 -59.0004963394962 0.905619411779961 0.233146166062503 0.923628917064251 1.7735320160565e-10 1.24020178839896e-13 8.88721382528355e-65 1 1 0 1
"tree_14630" 128.944 188.1086 1713.6256 47.8 0.645833333333333 -45.8839496215411 0.915772335351312 0.254108530923094 0.970664464232085 5.96667701881e-11 1.35871319066715e-14 5.05432806667652e-77 1 1 0 1
"tree_14631" 128.944 219.4936 1713.6256 47.8 0.729166666666667 -70.2239731976672 0.896931827677519 0.217774003433358 0.499429123045747 4.40771224797044e-10 7.11381250491516e-13 2.85377199482065e-56 1 1 0 1
"tree_14632" 128.944 223.8356 1713.6256 47.8 0.75 -73.5913264673036 0.894325312325612 0.213549587286383 0.308502107638249 5.76949814329586e-10 1.17364601690385e-12 5.25333331779675e-54 1 1 0 1
"tree_14633" 128.944 217.5486 1713.6256 47.8 0.729166666666667 -68.7155664474501 0.898099416889739 0.219721018659739 0.499429123045747 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_14634" 128.944 217.5486 1713.6256 47.8 0.729166666666667 -68.7155664474501 0.898099416889739 0.219721018659739 0.499429123045747 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_14635" 128.944 213.7616 1713.6256 47.8 0.708333333333333 -65.7786325846879 0.900372764111681 0.223613595706619 0.686270569567282 3.08075465002522e-10 3.61457708475848e-13 1.87196811962936e-59 1 1 0 1
"tree_14636" 128.944 198.9246 1713.6256 47.8 0.708333333333333 -54.2720871075816 0.909279458786082 0.240292050354758 0.686270569567282 1.20132529930386e-10 5.71564939439233e-14 7.18749932251804e-69 1 1 0 1
"tree_14637" 128.944 212.3746 1713.6256 47.8 0.6875 -64.7029718327336 0.901205384285126 0.225073996607881 0.83195241787931 2.82365179636228e-10 3.05962450914332e-13 2.93024845478112e-60 1 1 0 1
"tree_14638" 128.944 217.9906 1713.6256 47.8 0.729166666666667 -69.0583509120238 0.897834082991641 0.219275510044929 0.499429123045747 4.01380870656683e-10 5.96738565227252e-13 4.3923606713799e-57 1 1 0 1
"tree_14639" 128.944 224.0166 1713.6256 47.8 0.729166666666667 -73.7316974810771 0.894216657494038 0.213377044379747 0.499429123045747 5.83438569237746e-10 1.19813199575499e-12 6.49034801961574e-54 1 1 0 1
"tree_14640" 128.944 209.8596 1713.6256 47.8 0.666666666666667 -62.7525127186996 0.902715146171364 0.227771329021879 0.923628917064251 2.40980687477069e-10 2.25497189693332e-13 9.32453367363784e-62 1 1 0 1
"tree_14641" 128.944 209.1186 1713.6256 47.8 0.6875 -62.1778446457377 0.903159970647588 0.228578423918293 0.83195241787931 2.29960290323124e-10 2.0595807418372e-13 3.30498686913765e-62 1 1 0 1
"tree_14642" 128.944 198.9546 1713.6256 47.8 0.6875 -54.2953530214667 0.909261449697976 0.240255817156276 0.83195241787931 1.20364064656341e-10 5.73782074443855e-14 7.54299136426043e-69 1 1 0 1
"tree_14643" 128.944 211.0386 1713.6256 47.8 0.708333333333333 -63.6668631343839 0.902007389008789 0.226498849025723 0.686270569567282 2.59585907030361e-10 2.6029926612606e-13 4.75930939849117e-61 1 1 0 1
"tree_14644" 128.944 211.0166 1713.6256 47.8 0.708333333333333 -63.6498014642015 0.902020595673401 0.226522463161666 0.686270569567282 2.5922623195826e-10 2.59605066056197e-13 4.61776902022768e-61 1 1 0 1
"tree_14645" 128.944 212.0046 1713.6256 47.8 0.729166666666667 -64.4160255614841 0.901427496371769 0.225466805908928 0.499429123045747 2.75868252337946e-10 2.9259980230501e-13 1.77681312087046e-60 1 1 0 1
"tree_14646" 128.944 213.4836 1713.6256 47.8 0.708333333333333 -65.5630351160194 0.900539648328132 0.223904787065611 0.686270569567282 3.02745681840979e-10 3.49613055443525e-13 1.29421461392085e-59 1 1 0 1
"tree_14647" 128.944 222.7006 1713.6256 47.8 0.729166666666667 -72.7110993919841 0.895006656158964 0.21463794888743 0.499429123045747 5.37835554659759e-10 1.03069437164396e-12 1.3801913333396e-54 1 1 0 1
"tree_14648" 128.944 214.5336 1713.6256 47.8 0.708333333333333 -66.3773421019978 0.899909330244415 0.222808921306499 0.686270569567282 3.23360827893891e-10 3.96403227870914e-13 5.1817697293811e-59 1 1 0 1
"tree_14649" 128.944 229.9486 1713.6256 47.8 0.729166666666667 -78.3321441866237 0.890655660472501 0.207872541950679 0.499429123045747 8.40283264557867e-10 2.33482074327857e-12 5.17177999559327e-51 1 1 0 1
"tree_14650" 128.944 229.8526 1713.6256 47.8 0.729166666666667 -78.2576932621913 0.890713289554441 0.20795936178229 0.499429123045747 8.35359479852976e-10 2.31008236875845e-12 4.65915208853487e-51 1 1 0 1
"tree_14651" 128.944 217.5486 1713.6256 47.8 0.729166666666667 -68.7155664474501 0.898099416889739 0.219721018659739 0.499429123045747 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_14652" 128.944 209.0116 1713.6256 47.8 0.6875 -62.0948628862142 0.903224203061833 0.228695440827208 0.83195241787931 2.28410154694079e-10 2.03274515975497e-13 2.84293518339778e-62 1 1 0 1
"tree_14653" 128.944 204.3546 1713.6256 47.8 0.729166666666667 -58.4832175207842 0.906019813838856 0.233907139844173 0.499429123045747 1.69983436943816e-10 1.14076678489718e-13 3.28916445663836e-65 1 1 0 1
"tree_14654" 128.944 203.6266 1713.6256 47.8 0.708333333333333 -57.9186313438392 0.9064568343769 0.234743397964706 0.686270569567282 1.62280869194916e-10 1.04097769303742e-13 1.10043886547432e-65 1 1 0 1
"tree_14655" 128.944 220.3856 1713.6256 47.8 0.708333333333333 -70.9157463705175 0.896396357457828 0.216892573743475 0.686270569567282 4.65905324341709e-10 7.89109617341025e-13 8.52408365526769e-56 1 1 0 1
"tree_14656" 128.944 224.6396 1713.6256 47.8 0.6875 -74.2148529594243 0.893842668764365 0.212785279176067 0.83195241787931 6.06321269873539e-10 1.28621237523338e-12 1.33911389269495e-53 1 1 0 1
"tree_14657" 128.944 220.5356 1713.6256 47.8 0.708333333333333 -71.0320759399429 0.896306312017296 0.216745051592577 0.686270569567282 4.70266994170848e-10 8.02955915937673e-13 1.0234112398209e-55 1 1 0 1
"tree_14658" 128.944 211.5776 1713.6256 47.8 0.708333333333333 -64.0848740538528 0.901683825725814 0.225921836716174 0.686270569567282 2.68551655139996e-10 2.77874238151037e-13 9.94556942544815e-61 1 1 0 1
"tree_14659" 128.944 211.5016 1713.6256 47.8 0.729166666666667 -64.0259337386773 0.901729448749017 0.226003018416882 0.499429123045747 2.67269406916268e-10 2.75328946835943e-13 8.96665855369533e-61 1 1 0 1
"tree_14660" 128.944 197.5876 1713.6256 47.8 0.645833333333333 -53.2352028787691 0.910082063812682 0.241918015098113 0.970664464232085 1.10243996870909e-10 4.80688481316407e-14 8.1937672520479e-70 1 1 0 1
"tree_14661" 128.944 209.5946 1713.6256 47.8 0.708333333333333 -62.5469971460479 0.902874226449636 0.228059310688348 0.686270569567282 2.36981567477128e-10 2.18313620841791e-13 6.44209279450003e-62 1 1 0 1
"tree_14662" 128.944 213.0786 1713.6256 47.8 0.729166666666667 -65.2489452785705 0.900782771017566 0.224330364475832 0.499429123045747 2.9514173790278e-10 3.33021479197271e-13 7.54176197285525e-60 1 1 0 1
"tree_14663" 128.944 199.0206 1713.6256 47.8 0.6875 -54.3465380320139 0.909221829704142 0.240176142570166 0.83195241787931 1.20874976337249e-10 5.78688861196868e-14 8.3876132094446e-69 1 1 0 1
"tree_14664" 128.944 210.1536 1713.6256 47.8 0.6875 -62.9805186747736 0.902538657107923 0.227452682228618 0.83195241787931 2.45494531316137e-10 2.33732174141355e-13 1.40333641690451e-61 1 1 0 1
"tree_14665" 128.944 209.1316 1713.6256 47.8 0.6875 -62.1879265417546 0.903152166709408 0.228564215068407 0.83195241787931 2.3014932266558e-10 2.06286420163408e-13 3.36596586456789e-62 1 1 0 1
"tree_14666" 128.944 206.5746 1713.6256 47.8 0.6875 -60.2048951482814 0.904687141318995 0.231393404610247 0.83195241787931 1.95742073161561e-10 1.50496907536619e-13 8.69586357779524e-64 1 1 0 1
"tree_14667" 128.944 209.5886 1713.6256 47.8 0.708333333333333 -62.5423439632709 0.902877828267257 0.228065839458825 0.686270569567282 2.36891775430755e-10 2.18153543695862e-13 6.38828654688103e-62 1 1 0 1
"tree_14668" 128.944 217.2706 1713.6256 47.8 0.6875 -68.4999689787815 0.89826630110619 0.220002153995985 0.83195241787931 3.83748950416904e-10 5.48313661743852e-13 1.76992634590275e-57 1 1 0 1
"tree_14669" 128.944 207.3986 1713.6256 47.8 0.6875 -60.8439322496588 0.904192491699011 0.230474072631156 0.83195241787931 2.06241696426509e-10 1.6666691234298e-13 2.86262114970482e-63 1 1 0 1
"tree_14670" 128.944 212.0946 1713.6256 47.8 0.729166666666667 -64.4858233031394 0.90137346910745 0.225371131561105 0.499429123045747 2.77435029344758e-10 2.95797676674975e-13 2.00716871585348e-60 1 1 0 1
"tree_14671" 128.944 203.3256 1713.6256 47.8 0.666666666666667 -57.6851966745254 0.906637525560899 0.235090908375532 0.923628917064251 1.59196700573916e-10 1.00221516712434e-13 6.97611281960294e-66 1 1 0 1
"tree_14672" 128.944 207.6786 1713.6256 47.8 0.708333333333333 -61.061080779253 0.904024406876686 0.230163338928517 0.686270569567282 2.09933145806171e-10 1.72531560097513e-13 4.2789297624844e-63 1 1 0 1
"tree_14673" 128.944 193.0136 1713.6256 47.8 0.666666666666667 -49.6879265417546 0.912827849445944 0.247650942731497 0.923628917064251 8.20665166564545e-11 2.6336172098309e-14 3.57495642898115e-73 1 1 0 1
"tree_14674" 128.944 205.4946 1713.6256 47.8 0.6875 -59.3673222484179 0.905335468490819 0.232609518692949 0.83195241787931 1.82767547913701e-10 1.31570015372978e-13 1.78895587474163e-64 1 1 0 1
"tree_14675" 128.944 220.1446 1713.6256 47.8 0.708333333333333 -70.7288435289738 0.896541030465614 0.217130013636492 0.686270569567282 4.5898005739127e-10 7.67341510704265e-13 6.34989345201687e-56 1 1 0 1
"tree_14676" 128.944 216.7246 1713.6256 47.8 0.729166666666667 -68.0765293460727 0.898594066509723 0.220556411224199 0.499429123045747 3.70884043555451e-10 5.14128221262071e-13 8.83555559483311e-58 1 1 0 1
"tree_14677" 128.944 205.5186 1713.6256 47.8 0.6875 -59.385934979526 0.905321061220334 0.232582355076378 0.83195241787931 1.83046531321773e-10 1.31964619304817e-13 1.85338585450177e-64 1 1 0 1
"tree_14678" 128.944 229.3556 1713.6256 47.8 0.770833333333333 -77.8722546221616 0.891011640114067 0.208409997401415 0.155567123478036 8.10314796792901e-10 2.18597499293091e-12 2.70884726637688e-51 1 1 0 1
"tree_14679" 128.944 219.6136 1713.6256 47.8 0.708333333333333 -70.3170368532076 0.896859791325094 0.217655008615131 0.686270569567282 4.44073869669872e-10 7.21393258311563e-13 3.30869484142213e-56 1 1 0 1
"tree_14680" 128.944 220.0246 1713.6256 47.8 0.708333333333333 -70.6357798734334 0.896613066818039 0.217248434947729 0.686270569567282 4.5556933158544e-10 7.56718540888351e-13 5.48212776670631e-56 1 1 0 1
"tree_14681" 128.944 204.0446 1713.6256 47.8 0.6875 -58.2428030773049 0.906205907749287 0.234262509274933 0.83195241787931 1.6666081817502e-10 1.09720058616368e-13 2.06612898520775e-65 1 1 0 1
"tree_14682" 128.944 207.5286 1713.6256 47.8 0.708333333333333 -60.9447512098275 0.904114452317217 0.230329699135444 0.686270569567282 2.07947635448417e-10 1.69365594432491e-13 3.45059487953351e-63 1 1 0 1
"tree_14683" 128.944 216.8446 1713.6256 47.8 0.708333333333333 -68.1695930016131 0.898522030157299 0.220434357138707 0.686270569567282 3.73674918555354e-10 5.21461545065748e-13 1.02972909138676e-57 1 1 0 1
"tree_14684" 128.944 215.3046 1713.6256 47.8 0.729166666666667 -66.9752760888448 0.899446496680085 0.222011048533101 0.499429123045747 3.39363965577482e-10 4.3452517453679e-13 1.41841150803455e-58 1 1 0 1
"tree_14685" 128.944 215.3946 1713.6256 47.8 0.729166666666667 -67.0450738305001 0.899392469415766 0.221918283930981 0.499429123045747 3.41281656282963e-10 4.39197854283042e-13 1.59431942904199e-58 1 1 0 1
"tree_14686" 128.944 206.9446 1713.6256 47.8 0.6875 -60.491841419531 0.904465029232352 0.230979692149493 0.83195241787931 2.00390522059171e-10 1.57562203729952e-13 1.48714009886733e-63 1 1 0 1
"tree_14687" 128.944 212.0946 1713.6256 47.8 0.729166666666667 -64.4858233031394 0.90137346910745 0.225371131561105 0.499429123045747 2.77435029344758e-10 2.95797676674975e-13 2.00716871585348e-60 1 1 0 1
"tree_14688" 128.944 217.4586 1713.6256 47.8 0.729166666666667 -68.6457687057948 0.898153444154058 0.219811955011207 0.499429123045747 3.88278567995512e-10 5.6058115760725e-13 2.24578992170307e-57 1 1 0 1
"tree_14689" 128.944 219.7686 1713.6256 47.8 0.729166666666667 -70.4372440749473 0.896766744369879 0.217501499304268 0.499429123045747 4.48375523294888e-10 7.3452557428899e-13 4.00395418319157e-56 1 1 0 1
"tree_14690" 128.944 218.1866 1713.6256 47.8 0.6875 -69.2103548827398 0.897716423616014 0.219078531862177 0.83195241787931 4.06315930131232e-10 6.10615250286997e-13 5.61751115514341e-57 1 1 0 1
"tree_14691" 128.944 222.7316 1713.6256 47.8 0.6875 -72.7351408363321 0.894988046767921 0.214608075369638 0.83195241787931 5.38868684838453e-10 1.03436674876527e-12 1.43186218464964e-54 1 1 0 1
"tree_14692" 128.944 206.6046 1713.6256 47.8 0.708333333333333 -60.2281610621665 0.904669132230889 0.231359805154387 0.686270569567282 1.96115019217522e-10 1.51058251855651e-13 9.08342819886796e-64 1 1 0 1
"tree_14693" 128.944 205.4586 1713.6256 47.8 0.6875 -59.3394031517558 0.905357079396547 0.232650276016677 0.83195241787931 1.82349850984146e-10 1.30980231586918e-13 1.69645060405032e-64 1 1 0 1
"tree_14694" 128.944 217.4826 1713.6256 47.8 0.708333333333333 -68.6643814369029 0.898139036883573 0.219787697958365 0.686270569567282 3.88860557578258e-10 5.62166039199775e-13 2.31501308417027e-57 1 1 0 1
"tree_14695" 128.944 210.2586 1713.6256 47.8 0.708333333333333 -63.0619493733714 0.902475625299551 0.227339095761125 0.686270569567282 2.47126531254318e-10 2.36742563354849e-13 1.6233208281455e-61 1 1 0 1
"tree_14696" 128.944 222.0846 1713.6256 47.8 0.770833333333333 -72.2333726268768 0.895376442768078 0.215233293978961 0.155567123478036 5.17702205786431e-10 9.60261173350402e-13 6.62983658901036e-55 1 1 0 1
"tree_14697" 128.944 219.7686 1713.6256 47.8 0.729166666666667 -70.4372440749473 0.896766744369879 0.217501499304268 0.499429123045747 4.48375523294888e-10 7.3452557428899e-13 4.00395418319157e-56 1 1 0 1
"tree_14698" 128.944 222.3346 1713.6256 47.8 0.729166666666667 -72.4272552425859 0.89522636703386 0.214991278910255 0.499429123045747 5.25783010768134e-10 9.88270923964298e-13 8.93362560141938e-55 1 1 0 1
"tree_14699" 128.944 215.7646 1713.6256 47.8 0.708333333333333 -67.3320201017496 0.899170357329123 0.221537731398014 0.686270569567282 3.49277169808011e-10 4.58919103571708e-13 2.57457890613551e-58 1 1 0 1
"tree_14700" 128.944 201.6546 1713.6256 47.8 0.666666666666667 -56.3892852711255 0.907640631768416 0.237038976547026 0.923628917064251 1.43088071056755e-10 8.10974645258863e-14 5.37227634619417e-67 1 1 0 1
"tree_14701" 128.944 214.3446 1713.6256 47.8 0.729166666666667 -66.2307668445217 0.900022787499484 0.223005384786927 0.499429123045747 3.19551669326346e-10 3.87559922225319e-13 4.04224930353616e-59 1 1 0 1
"tree_14702" 128.944 223.4206 1713.6256 47.8 0.770833333333333 -73.2694813252265 0.894574438044415 0.213946252046588 0.155567123478036 5.62336740106561e-10 1.11930229118112e-12 3.22933985042818e-54 1 1 0 1
"tree_14703" 128.944 217.8886 1713.6256 47.8 0.708333333333333 -68.9792468048145 0.897895313891202 0.219378159297916 0.686270569567282 3.98835804868255e-10 5.89637195609048e-13 3.86359203413571e-57 1 1 0 1
"tree_14704" 128.944 212.6756 1713.6256 47.8 0.6875 -64.9364065020474 0.901024693101127 0.224755449144143 0.83195241787931 2.87760438460842e-10 3.17263073865104e-13 4.3943649911988e-60 1 1 0 1
"tree_14705" 128.944 212.0946 1713.6256 47.8 0.729166666666667 -64.4858233031394 0.90137346910745 0.225371131561105 0.499429123045747 2.77435029344758e-10 2.95797676674975e-13 2.00716871585348e-60 1 1 0 1
"tree_14706" 128.944 222.7006 1713.6256 47.8 0.729166666666667 -72.7110993919841 0.895006656158964 0.21463794888743 0.499429123045747 5.37835554659759e-10 1.03069437164396e-12 1.3801913333396e-54 1 1 0 1
"tree_14707" 128.944 219.0406 1713.6256 47.8 0.75 -69.8726578980023 0.897203764907923 0.218224383972652 0.308502107638249 4.2851827396518e-10 6.7477355466739e-13 1.6295248512475e-56 1 1 0 1
"tree_14708" 128.944 215.2386 1713.6256 47.8 0.6875 -66.9240910782976 0.899486116673918 0.222079125212671 0.83195241787931 3.37964344434007e-10 4.31128888204374e-13 1.30176341741471e-58 1 1 0 1
"tree_14709" 128.944 222.5816 1713.6256 47.8 0.708333333333333 -72.6188112669066 0.895078092208452 0.214752701930438 0.686270569567282 5.33887574002684e-10 1.01671295300748e-12 1.1984224400407e-54 1 1 0 1
"tree_14710" 128.944 219.2816 1713.6256 47.8 0.708333333333333 -70.0595607395459 0.897059091900136 0.217984545898972 0.686270569567282 4.34995000153696e-10 6.9401816549464e-13 2.19634071154862e-56 1 1 0 1
"tree_14711" 128.944 221.4716 1713.6256 47.8 0.729166666666667 -71.757972453158 0.895744428468382 0.215829027288375 0.499429123045747 4.98397162105424e-10 8.94766159527745e-13 3.1785105943884e-55 1 1 0 1
"tree_14712" 128.944 220.0906 1713.6256 47.8 0.75 -70.6869648839807 0.896573446824205 0.217183287246252 0.308502107638249 4.57442160207414e-10 7.62543595789951e-13 5.9437475934686e-56 1 1 0 1
"tree_14713" 128.944 217.1276 1713.6256 47.8 0.708333333333333 -68.3890681225959 0.898352144426163 0.220147047174104 0.686270569567282 3.80338104385413e-10 5.39155377054609e-13 1.47615468794176e-57 1 1 0 1
"tree_14714" 128.944 224.9356 1713.6256 47.8 0.708333333333333 -74.4444099764239 0.89366497909505 0.212505268174535 0.686270569567282 6.17497644107876e-10 1.3302054418274e-12 1.88553964522195e-53 1 1 0 1
"tree_14715" 128.944 215.3946 1713.6256 47.8 0.729166666666667 -67.0450738305001 0.899392469415766 0.221918283930981 0.499429123045747 3.41281656282963e-10 4.39197854283042e-13 1.59431942904199e-58 1 1 0 1
"tree_14716" 128.944 186.7496 1713.6256 47.8 0.666666666666667 -44.8300037225462 0.916588147042524 0.255957710217318 0.923628917064251 5.46009609953673e-11 1.12751829659847e-14 3.87974303692808e-78 1 1 0 1
"tree_14717" 128.944 217.9916 1713.6256 47.8 0.729166666666667 -69.0591264424867 0.897833482688704 0.219274504155206 0.499429123045747 4.01405900525871e-10 5.96808590860523e-13 4.39788418680762e-57 1 1 0 1
"tree_14718" 128.944 205.6306 1713.6256 47.8 0.729166666666667 -59.4727943913637 0.905253827291404 0.232455675371273 0.499429123045747 1.84353960584743e-10 1.33821167885445e-13 2.18580207872575e-64 1 1 0 1
"tree_14719" 128.944 215.4486 1713.6256 47.8 0.708333333333333 -67.0869524754933 0.899360053057175 0.221862662370514 0.686270569567282 3.42437340863773e-10 4.4202455608543e-13 1.7100609818771e-58 1 1 0 1
"tree_14720" 128.944 216.4986 1713.6256 47.8 0.708333333333333 -67.9012594614717 0.898729734973457 0.220786647119196 0.686270569567282 3.6568299740853e-10 5.00584824662537e-13 6.61821970924452e-58 1 1 0 1
"tree_14721" 128.944 214.5946 1713.6256 47.8 0.6875 -66.4246494602308 0.899872711765265 0.222745586328827 0.83195241787931 3.24599668351341e-10 3.99298501131727e-13 5.61349732563262e-59 1 1 0 1
"tree_14722" 128.944 233.3146 1713.6256 47.8 0.75 -80.9425797245316 0.888635040786983 0.204873591279757 0.308502107638249 1.03198647387177e-09 3.38202317515197e-12 1.86650217320592e-49 1 1 0 1
"tree_14723" 128.944 192.6676 1713.6256 47.8 0.6875 -49.4195930016131 0.913035554262103 0.248095683965545 0.83195241787931 8.0247906749968e-11 2.51493135009951e-14 1.95133057843261e-73 1 1 0 1
"tree_14724" 128.944 210.3016 1713.6256 47.8 0.6875 -63.0952971832734 0.902449812273266 0.227292612134192 0.83195241787931 2.47797925743896e-10 2.37986094631517e-13 1.72297528970339e-61 1 1 0 1
"tree_14725" 128.944 227.8606 1713.6256 47.8 0.75 -76.7128365802209 0.891909093004694 0.209777381434087 0.308502107638249 7.39310041376743e-10 1.85000622207693e-12 5.19821550921151e-52 1 1 0 1
"tree_14726" 128.944 212.7086 1713.6256 47.8 0.729166666666667 -64.9619990073211 0.90100488310421 0.224720580174003 0.499429123045747 2.88358028439391e-10 3.18526090177622e-13 4.59356522028816e-60 1 1 0 1
"tree_14727" 128.944 212.2146 1713.6256 47.8 0.708333333333333 -64.5788869586797 0.901301432755026 0.225243691998571 0.686270569567282 2.79537578743667e-10 3.00113697948155e-13 2.36090684425236e-60 1 1 0 1
"tree_14728" 128.944 206.7606 1713.6256 47.8 0.708333333333333 -60.349143814369 0.904575484972737 0.231185245157927 0.686270569567282 1.98065548430733e-10 1.54009777020989e-13 1.13920776895305e-63 1 1 0 1
"tree_14729" 128.944 208.7586 1713.6256 47.8 0.729166666666667 -61.8986536791165 0.903376079704862 0.228972602805345 0.499429123045747 2.24785336305389e-10 1.97062058611814e-13 1.98958450786066e-62 1 1 0 1
"tree_14730" 128.944 201.0606 1713.6256 47.8 0.770833333333333 -55.9286201762005 0.907997211712919 0.237739268658305 0.155567123478036 1.3775456976531e-10 7.51847152687274e-14 2.12976031028065e-67 1 1 0 1
