"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8163" 19.27 113.947 486.727 44.967 0.705882352941177 -491.318111053451 0.843851865266208 0.394630837143584 0.767311016366534 1.45307384348484e-05 1.89894936301226e-05 3.56230317269454e-17 1 1 0 1
"tree_8164" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8165" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8166" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8167" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8168" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_8169" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_8170" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8171" 19.27 116.747 486.727 44.967 0.705882352941177 -505.848469122989 0.837513582035494 0.385166214121134 0.767311016366534 1.81496113767907e-05 2.48993303993193e-05 3.25620440048941e-16 1 1 0 1
"tree_8172" 19.27 114.377 486.727 44.967 0.647058823529412 -493.549558899844 0.842878486055777 0.393147223655106 0.93157515884699 1.50379737540433e-05 1.9806887027186e-05 5.05926689496467e-17 1 1 0 1
"tree_8173" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_8174" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_8175" 19.27 115.947 486.727 44.967 0.705882352941177 -501.696938245978 0.839324520101413 0.387823747056845 0.767311016366534 1.70365894274221e-05 2.30635317288642e-05 1.75998105188625e-16 1 1 0 1
"tree_8176" 19.27 112.647 486.727 44.967 0.647058823529412 -484.571873378308 0.846794639623325 0.399185064848598 0.93157515884699 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8177" 19.27 90.347 486.727 44.967 0.588235294117647 -368.847950181629 0.897274538210793 0.497714367936954 0.986681249925045 2.02072878324872e-06 1.3004692207144e-06 2.31755399320887e-29 1 1 0 1
"tree_8178" 19.27 95.517 486.727 44.967 0.647058823529412 -395.677218474312 0.885571350959797 0.470774835893087 0.93157515884699 3.16047178737227e-06 2.51598598221325e-06 7.27140587133079e-26 1 1 0 1
"tree_8179" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8180" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_8181" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8182" 19.27 95.517 486.727 44.967 0.647058823529412 -395.677218474312 0.885571350959797 0.470774835893087 0.93157515884699 3.16047178737227e-06 2.51598598221325e-06 7.27140587133079e-26 1 1 0 1
"tree_8183" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8184" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8185" 19.27 116.217 486.727 44.967 0.647058823529412 -503.098079916969 0.838713328504165 0.386922739358269 0.93157515884699 1.74047795357317e-05 2.36691859975787e-05 2.16935265593663e-16 1 1 0 1
"tree_8186" 19.27 138.147 486.727 44.967 0.705882352941177 -616.90192008303 0.789070988772184 0.325501096657908 0.767311016366534 9.15487607606512e-05 0.000156417011927589 9.35270273466301e-11 1 1 0 1
"tree_8187" 19.27 125.917 486.727 44.967 0.647058823529412 -553.435391800726 0.816755704454908 0.357116195589158 0.93157515884699 3.69539504304931e-05 5.73442242107786e-05 1.6145416660006e-13 1 1 0 1
"tree_8188" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_8189" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8190" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_8191" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8192" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8193" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8194" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8195" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8196" 19.27 112.377 486.727 44.967 0.647058823529412 -483.170731707317 0.847405831220572 0.400144157612323 0.93157515884699 1.28133985132969e-05 1.62536599824156e-05 9.5486675910925e-18 1 1 0 1
"tree_8197" 19.27 116.217 486.727 44.967 0.647058823529412 -503.098079916969 0.838713328504165 0.386922739358269 0.93157515884699 1.74047795357317e-05 2.36691859975787e-05 2.16935265593663e-16 1 1 0 1
"tree_8198" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_8199" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_8200" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8201" 19.27 129.677 486.727 44.967 0.647058823529412 -572.947586922677 0.808244295545092 0.346761569129452 0.93157515884699 4.90860527805129e-05 7.90320429751959e-05 1.39706738956075e-12 1 1 0 1
"tree_8202" 19.27 99.447 486.727 44.967 0.588235294117647 -416.071613907628 0.876675117710974 0.452170502880932 0.986681249925045 4.41514827955837e-06 4.02874384975867e-06 1.39592489705755e-23 1 1 0 1
"tree_8203" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8204" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8205" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8206" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_8207" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8208" 19.27 84.677 486.727 44.967 0.529411764705882 -339.423975090814 0.910109561752988 0.531041487062603 0.998307148333607 1.22529856594358e-06 5.9267989010264e-07 5.18437073712546e-34 1 1 0 1
"tree_8209" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8210" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8211" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_8212" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8213" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8214" 19.27 96.047 486.727 44.967 0.588235294117647 -398.427607680332 0.884371604491126 0.468177038324987 0.986681249925045 3.30717136079907e-06 2.68484613975337e-06 1.53746160023895e-25 1 1 0 1
"tree_8215" 19.27 105.907 486.727 44.967 0.588235294117647 -449.595225739491 0.862051792828685 0.424589498333443 0.986681249925045 7.56823887344049e-06 8.30883422591835e-06 2.17672225580651e-20 1 1 0 1
"tree_8216" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8217" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8218" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8219" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8220" 19.27 119.277 486.727 44.967 0.647058823529412 -518.977685521536 0.831786490402028 0.376996403330064 0.93157515884699 2.21417169003329e-05 3.15903337577041e-05 2.09565205257326e-15 1 1 0 1
"tree_8221" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_8222" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8223" 19.27 124.947 486.727 44.967 0.705882352941177 -548.40166061235 0.818951466859833 0.359888592763332 0.767311016366534 3.43194209080472e-05 5.26891914060336e-05 8.95004092165527e-14 1 1 0 1
"tree_8224" 19.27 106.087 486.727 44.967 0.705882352941177 -450.529320186819 0.861644331763854 0.423869088578242 0.767311016366534 7.68129148768506e-06 8.47125026340531e-06 2.61923552886319e-20 1 1 0 1
"tree_8225" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_8226" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8227" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_8228" 19.27 82.307 486.727 44.967 0.529411764705882 -327.12506486767 0.915474465773271 0.546332632704387 0.998307148333607 9.91087906207812e-07 4.17287566285436e-07 2.85181338049638e-36 1 1 0 1
"tree_8229" 19.27 120.677 486.727 44.967 0.647058823529412 -526.242864556305 0.828617348786671 0.372622786446465 0.93157515884699 2.46953042957978e-05 3.59417414302768e-05 5.5749541264097e-15 1 1 0 1
"tree_8230" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8231" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8232" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_8233" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8234" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_8235" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_8236" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8237" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8238" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8239" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8240" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_8241" 19.27 86.677 486.727 44.967 0.529411764705882 -349.802802283342 0.905582216588193 0.518788144490465 0.998307148333607 1.46347496432354e-06 7.8840928764495e-07 2.93365738749965e-32 1 1 0 1
"tree_8242" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8243" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8244" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_8245" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8246" 19.27 82.417 486.727 44.967 0.647058823529412 -327.695900363259 0.915225461789207 0.545603455597753 0.93157515884699 1.00093391639087e-06 4.24275745213685e-07 3.67054674549712e-36 1 1 0 1
"tree_8247" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8248" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_8249" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_8250" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8251" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8252" 19.27 99.277 486.727 44.967 0.647058823529412 -415.189413596263 0.877059942049982 0.452944790837757 0.93157515884699 4.35219789555955e-06 3.94952242283831e-06 1.12703578780007e-23 1 1 0 1
"tree_8253" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_8254" 19.27 86.677 486.727 44.967 0.529411764705882 -349.802802283342 0.905582216588193 0.518788144490465 0.998307148333607 1.46347496432354e-06 7.8840928764495e-07 2.93365738749965e-32 1 1 0 1
"tree_8255" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_8256" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_8257" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_8258" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_8259" 19.27 115.947 486.727 44.967 0.705882352941177 -501.696938245978 0.839324520101413 0.387823747056845 0.767311016366534 1.70365894274221e-05 2.30635317288642e-05 1.75998105188625e-16 1 1 0 1
"tree_8260" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_8261" 19.27 93.677 486.727 44.967 0.529411764705882 -386.128697457187 0.889736508511409 0.48002177695699 0.998307148333607 2.69800440345918e-06 2.00048717812556e-06 4.86559406831374e-27 1 1 0 1
"tree_8262" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8263" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8264" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8265" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8266" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8267" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8268" 19.27 116.907 486.727 44.967 0.647058823529412 -506.678775298391 0.837151394422311 0.384639072082938 0.93157515884699 1.83803490708335e-05 2.52816983366958e-05 3.67679965006993e-16 1 1 0 1
"tree_8269" 19.27 103.647 486.727 44.967 0.705882352941177 -437.867151011935 0.867167692864904 0.433847578801123 0.767311016366534 6.27719768431624e-06 6.49252183858698e-06 1.95564283852591e-21 1 1 0 1
"tree_8270" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8271" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8272" 19.27 95.677 486.727 44.967 0.529411764705882 -396.507524649714 0.885209163346613 0.469987562319053 0.998307148333607 3.20408925625985e-06 2.56594010464059e-06 9.12824411260464e-26 1 1 0 1
"tree_8273" 19.27 164.447 486.727 44.967 0.705882352941177 -753.383497664763 0.729536399855125 0.273443723509702 0.767311016366534 0.000549846906526369 0.00097402493769522 7.37361548982232e-07 0.996 0.930702866507932 0.004 1
"tree_8274" 19.27 128.347 486.727 44.967 0.705882352941177 -566.045666839647 0.811254980079681 0.35035489727068 0.767311016366534 4.44186425840527e-05 7.06474462649935e-05 6.66100342690679e-13 1 1 0 1
"tree_8275" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8276" 19.27 126.777 486.727 44.967 0.647058823529412 -557.898287493513 0.814808946034046 0.354693674720178 0.93157515884699 3.94486242756755e-05 6.1773077045337e-05 2.69219384163918e-13 1 1 0 1
"tree_8277" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_8278" 19.27 107.907 486.727 44.967 0.588235294117647 -459.974052932018 0.85752444766389 0.416719953293113 0.986681249925045 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_8279" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_8280" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8281" 19.27 116.747 486.727 44.967 0.705882352941177 -505.848469122989 0.837513582035494 0.385166214121134 0.767311016366534 1.81496113767907e-05 2.48993303993193e-05 3.25620440048941e-16 1 1 0 1
"tree_8282" 19.27 114.377 486.727 44.967 0.647058823529412 -493.549558899844 0.842878486055777 0.393147223655106 0.93157515884699 1.50379737540433e-05 1.9806887027186e-05 5.05926689496467e-17 1 1 0 1
"tree_8283" 19.27 116.747 486.727 44.967 0.705882352941177 -505.848469122989 0.837513582035494 0.385166214121134 0.767311016366534 1.81496113767907e-05 2.48993303993193e-05 3.25620440048941e-16 1 1 0 1
"tree_8284" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_8285" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_8286" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_8287" 19.27 99.447 486.727 44.967 0.588235294117647 -416.071613907628 0.876675117710974 0.452170502880932 0.986681249925045 4.41514827955837e-06 4.02874384975867e-06 1.39592489705755e-23 1 1 0 1
"tree_8288" 19.27 97.077 486.727 44.967 0.529411764705882 -403.772703684483 0.882040021731257 0.463209617108069 0.998307148333607 3.61110659823246e-06 3.04203044830559e-06 6.35086950880762e-25 1 1 0 1
"tree_8289" 19.27 106.087 486.727 44.967 0.705882352941177 -450.529320186819 0.861644331763854 0.423869088578242 0.767311016366534 7.68129148768506e-06 8.47125026340531e-06 2.61923552886319e-20 1 1 0 1
"tree_8290" 19.27 118.307 486.727 44.967 0.588235294117647 -513.94395433316 0.833982252806954 0.380087399731208 0.986681249925045 2.0521569488701e-05 2.88566536763984e-05 1.04151272637627e-15 1 1 0 1
"tree_8291" 19.27 113.947 486.727 44.967 0.705882352941177 -491.318111053451 0.843851865266208 0.394630837143584 0.767311016366534 1.45307384348484e-05 1.89894936301226e-05 3.56230317269454e-17 1 1 0 1
"tree_8292" 19.27 103.537 486.727 44.967 0.588235294117647 -437.296315516346 0.867416696848968 0.434308508069579 0.986681249925045 6.22005575953498e-06 6.41392131398981e-06 1.73190276023168e-21 1 1 0 1
"tree_8293" 19.27 107.117 486.727 44.967 0.647058823529412 -455.87441619097 0.859312749003984 0.419793310118842 0.93157515884699 8.35981123757934e-06 9.4561082259383e-06 7.41318417393684e-20 1 1 0 1
"tree_8294" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
