"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_6851" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.922241980206713 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6852" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.985795041207055 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6853" 99 294.2 892.7 92.9 0.666666666666667 -197.171717171717 0.748312078019505 0.315771583956492 0.734438815887996 0.0577187609698722 0.0624701485542166 0.0301037255457243 0.961 0.83125 0.039 1
"tree_6854" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.734438815887996 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6855" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6856" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.412892083776774 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6857" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6858" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.734438815887996 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6859" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.922241980206713 0.156188591112851 0.166909752787179 0.188435003202218 0.816 0.716805555555555 0.184 1
"tree_6860" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.734438815887996 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6861" 99 310.3 892.7 92.9 0.666666666666667 -213.434343434343 0.728182045511378 0.299387689332904 0.734438815887996 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6862" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.985795041207055 0.0627881932299905 0.0681805798416849 0.0368612832776826 0.952 0.822638888888889 0.048 1
"tree_6863" 99 242.8 892.7 92.9 0.75 -145.252525252525 0.812578144536134 0.382619439868204 0.412892083776774 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6864" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.922241980206713 0.156188591112851 0.166909752787179 0.188435003202218 0.816 0.716805555555555 0.184 1
"tree_6865" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.412892083776774 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6866" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6867" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6868" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6869" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.734438815887996 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6870" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6871" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6872" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6873" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.734438815887996 0.166569145976648 0.177319594870538 0.205092353985018 0.795 0.708194444444444 0.205 1
"tree_6874" 99 248.5 892.7 92.9 0.75 -151.010101010101 0.80545136284071 0.373843058350101 0.412892083776774 0.0295801611281304 0.0299454757804626 0.00379109954224365 0.98 0.894722222222222 0.02 1
"tree_6875" 99 248.5 892.7 92.9 0.75 -151.010101010101 0.80545136284071 0.373843058350101 0.412892083776774 0.0295801611281304 0.0299454757804626 0.00379109954224365 0.98 0.894722222222222 0.02 1
"tree_6876" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6877" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6878" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6879" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.922241980206713 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6880" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.734438815887996 0.172971404401079 0.183699040615135 0.215213452297747 0.78 0.703055555555556 0.221 1
"tree_6881" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6882" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.922241980206713 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6883" 99 240.3 892.7 92.9 0.666666666666667 -142.727272727273 0.815703925981495 0.386600083229297 0.734438815887996 0.0260006373459494 0.0257267394184647 0.00225495514177022 0.986 0.906111111111111 0.014 1
"tree_6884" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6885" 99 240.3 892.7 92.9 0.666666666666667 -142.727272727273 0.815703925981495 0.386600083229297 0.734438815887996 0.0260006373459494 0.0257267394184647 0.00225495514177022 0.986 0.906111111111111 0.014 1
"tree_6886" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6887" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6888" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.734438815887996 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6889" 99 236.6 892.7 92.9 0.666666666666667 -138.989898989899 0.82033008252063 0.392645815722739 0.734438815887996 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6890" 99 302.4 892.7 92.9 0.583333333333333 -205.454545454545 0.73805951487872 0.307208994708995 0.922241980206713 0.0644954998244685 0.0700935602760501 0.0392307696042633 0.951 0.819861111111111 0.049 1
"tree_6891" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6892" 99 367.9 892.7 92.9 0.666666666666667 -271.616161616162 0.656164041010253 0.252514270182115 0.734438815887996 0.142356501802138 0.152900483189676 0.165809550246122 0.846 0.728888888888889 0.154 1
"tree_6893" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.121093217272074 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6894" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6895" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6896" 99 248.5 892.7 92.9 0.666666666666667 -151.010101010101 0.80545136284071 0.373843058350101 0.734438815887996 0.0295801611281304 0.0299454757804626 0.00379109954224365 0.98 0.894722222222222 0.02 1
"tree_6897" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.412892083776774 0.00808373873331472 0.0051656526156475 7.66474387238881e-07 0.999 0.999861111111111 0.001 1
"tree_6898" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.734438815887996 0.162331026276047 0.173079698451576 0.19832750732597 0.809 0.711666666666667 0.192 1
"tree_6899" 99 230.4 892.7 92.9 0.583333333333333 -132.727272727273 0.828082020505126 0.403211805555556 0.922241980206713 0.022168978782551 0.0212091728232229 0.00110704010711219 0.992 0.919861111111111 0.00800000000000001 1
"tree_6900" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.734438815887996 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6901" 99 294.2 892.7 92.9 0.666666666666667 -197.171717171717 0.748312078019505 0.315771583956492 0.734438815887996 0.0577187609698722 0.0624701485542166 0.0301037255457243 0.961 0.83125 0.039 1
"tree_6902" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6903" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6904" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.734438815887996 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6905" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6906" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.922241980206713 0.146243576704783 0.156854171106077 0.172212831812524 0.841 0.725416666666667 0.159 1
"tree_6907" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6908" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6909" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.121093217272074 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6910" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.121093217272074 0.00971038543850034 0.00688919802217567 4.72033124717003e-06 0.997 0.986111111111111 0.003 1
"tree_6911" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6912" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6913" 99 311.3 892.7 92.9 0.666666666666667 -214.444444444444 0.726931732933233 0.298425955669772 0.734438815887996 0.0725335363025891 0.0790329657180626 0.0509147843510412 0.932 0.8075 0.069 1
"tree_6914" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6915" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.922241980206713 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6916" 99 230.4 892.7 92.9 0.583333333333333 -132.727272727273 0.828082020505126 0.403211805555556 0.922241980206713 0.022168978782551 0.0212091728232229 0.00110704010711219 0.992 0.919861111111111 0.00800000000000001 1
"tree_6917" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6918" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.922241980206713 0.146243576704783 0.156854171106077 0.172212831812524 0.841 0.725416666666667 0.159 1
"tree_6919" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6920" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6921" 99 304.1 892.7 92.9 0.666666666666667 -207.171717171717 0.735933983495874 0.30549161460046 0.734438815887996 0.0659748804631785 0.0717470678075541 0.0413183964819076 0.948 0.8175 0.052 1
"tree_6922" 99 364.2 892.7 92.9 0.583333333333333 -267.878787878788 0.660790197549387 0.255079626578803 0.922241980206713 0.136732967193461 0.147156060016712 0.156491054088032 0.857 0.734027777777778 0.143 1
"tree_6923" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.734438815887996 0.166569145976648 0.177319594870538 0.205092353985018 0.795 0.708194444444444 0.205 1
"tree_6924" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6925" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.412892083776774 0.0839236772667601 0.0915208588234978 0.068606187724561 0.898 0.791666666666667 0.102 1
"tree_6926" 99 305.6 892.7 92.9 0.666666666666667 -208.686868686869 0.734058514628657 0.303992146596859 0.734438815887996 0.0673019317124909 0.0732271177328286 0.0432167937329278 0.944 0.815416666666667 0.056 1
"tree_6927" 99 239.3 892.7 92.9 0.666666666666667 -141.717171717172 0.81695423855964 0.388215628917677 0.734438815887996 0.0255899971288033 0.0252424306328759 0.00210787006307658 0.987 0.9075 0.013 1
"tree_6928" 99 315.5 892.7 92.9 0.666666666666667 -218.686868686869 0.721680420105026 0.29445324881141 0.734438815887996 0.0765836858969459 0.0834968169876683 0.0570780434040195 0.923 0.801666666666667 0.077 1
"tree_6929" 99 427 892.7 92.9 0.583333333333333 -331.313131313131 0.58227056764191 0.217564402810304 0.922241980206713 0.252931117776318 0.261305362703457 0.330899192028524 0.739 0.646805555555556 0.261 1
"tree_6930" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6931" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.922241980206713 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6932" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.985795041207055 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6933" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6934" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.121093217272074 0.00971038543850034 0.00688919802217567 4.72033124717003e-06 0.997 0.986111111111111 0.003 1
"tree_6935" 99 318.5 892.7 92.9 0.583333333333333 -221.717171717172 0.717929482370593 0.291679748822606 0.922241980206713 0.0795803762904395 0.0867828159083327 0.0617344902033909 0.907 0.7975 0.093 1
"tree_6936" 99 315.5 892.7 92.9 0.583333333333333 -218.686868686869 0.721680420105026 0.29445324881141 0.922241980206713 0.0765836858969459 0.0834968169876683 0.0570780434040195 0.923 0.801666666666667 0.077 1
"tree_6937" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6938" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.734438815887996 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6939" 99 388.5 892.7 92.9 0.666666666666667 -292.424242424242 0.630407601900475 0.239124839124839 0.734438815887996 0.17649650037792 0.187198952307531 0.220734314894143 0.776 0.700277777777778 0.224 1
"tree_6940" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6941" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.734438815887996 0.162331026276047 0.173079698451576 0.19832750732597 0.809 0.711666666666667 0.192 1
"tree_6942" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.985795041207055 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6943" 99 309.3 892.7 92.9 0.5 -212.424242424242 0.729432358089522 0.300355641771743 0.985795041207055 0.0706635134796995 0.076962919371634 0.0481263201186287 0.936 0.810277777777778 0.0649999999999999 1
"tree_6944" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.412892083776774 0.0315664757350977 0.0322821780062405 0.00484181258365918 0.978 0.888888888888889 0.022 1
"tree_6945" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6946" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6947" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.734438815887996 0.166569145976648 0.177319594870538 0.205092353985018 0.795 0.708194444444444 0.205 1
"tree_6948" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.922241980206713 0.146243576704783 0.156854171106077 0.172212831812524 0.841 0.725416666666667 0.159 1
"tree_6949" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6950" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6951" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.985795041207055 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6952" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.922241980206713 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6953" 99 304.1 892.7 92.9 0.583333333333333 -207.171717171717 0.735933983495874 0.30549161460046 0.922241980206713 0.0659748804631785 0.0717470678075541 0.0413183964819076 0.948 0.8175 0.052 1
"tree_6954" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6955" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.922241980206713 0.146243576704783 0.156854171106077 0.172212831812524 0.841 0.725416666666667 0.159 1
"tree_6956" 99 294.2 892.7 92.9 0.5 -197.171717171717 0.748312078019505 0.315771583956492 0.985795041207055 0.0577187609698722 0.0624701485542166 0.0301037255457243 0.961 0.83125 0.039 1
"tree_6957" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.922241980206713 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6958" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.412892083776774 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6959" 99 306.6 892.7 92.9 0.666666666666667 -209.69696969697 0.732808202050513 0.303000652315721 0.734438815887996 0.0681980336822755 0.0742248367216905 0.0445118299974335 0.94 0.814027777777778 0.0610000000000001 1
"tree_6960" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6961" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.734438815887996 0.0739607557632556 0.0806089889301575 0.0530681659001518 0.928 0.805416666666667 0.072 1
"tree_6962" 99 294.2 892.7 92.9 0.5 -197.171717171717 0.748312078019505 0.315771583956492 0.985795041207055 0.0577187609698722 0.0624701485542166 0.0301037255457243 0.961 0.83125 0.039 1
"tree_6963" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6964" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.412892083776774 0.184045892793708 0.194665584490462 0.232430776234734 0.768 0.694444444444444 0.233 1
"tree_6965" 99 310.3 892.7 92.9 0.666666666666667 -213.434343434343 0.728182045511378 0.299387689332904 0.734438815887996 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6966" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.922241980206713 0.156188591112851 0.166909752787179 0.188435003202218 0.816 0.716805555555555 0.184 1
"tree_6967" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6968" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.734438815887996 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6969" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.734438815887996 0.0270514080944169 0.0269658395897502 0.00265843051941117 0.982 0.902638888888889 0.018 1
"tree_6970" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.734438815887996 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6971" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.734438815887996 0.172971404401079 0.183699040615135 0.215213452297747 0.78 0.703055555555556 0.221 1
"tree_6972" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6973" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6974" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
"tree_6975" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.734438815887996 0.0286714060462007 0.0288751948606575 0.00335762899783898 0.98 0.8975 0.02 1
"tree_6976" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6977" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.734438815887996 0.172971404401079 0.183699040615135 0.215213452297747 0.78 0.703055555555556 0.221 1
"tree_6978" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.922241980206713 0.0775728952143987 0.0845830846221147 0.0586067359927685 0.919 0.800277777777778 0.084 1
"tree_6979" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.922241980206713 0.0245083103107956 0.0239666788184974 0.00174855711231348 0.991 0.91125 0.00900000000000001 1
"tree_6980" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.734438815887996 0.172971404401079 0.183699040615135 0.215213452297747 0.78 0.703055555555556 0.221 1
"tree_6981" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.922241980206713 0.071593840449487 0.0779934777463431 0.0495087334808745 0.934 0.808888888888889 0.0659999999999999 1
