"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1023" 0.397058823529412 -83.3704881487067 0.823112772612442 0.116835170336203 0.00676876388532897 1.57139888377082e-06 4.02191011939473e-06 8.40577083434755e-16 1 1 1118.67 0 0
"tree_1024" 0.426470588235294 -106.646887191424 0.797688937588066 0.103675029944395 0.000746850214612644 2.33576800639784e-06 2.59390616172005e-05 1.07478221287713e-11 1 1 1260.67 0 0
"tree_1025" 0.352941176470588 -115.777136675081 0.787716348779208 0.0992881940487857 0.0820283692899226 2.72384006002858e-06 5.03504300123573e-05 1.9566454549664e-10 1 1 1316.37 0 0
"tree_1026" 0.441176470588235 -95.5742058158214 0.809783163333817 0.109544723078986 0.000210385141343087 1.93594523560109e-06 1.10419869208907e-05 1.81107105635325e-13 1 1 1193.12 0 0
"tree_1027" 0.397058823529412 -94.2218798151002 0.811260252340515 0.110307459890115 0.00676876388532897 1.89186879149347e-06 9.90912948335064e-06 1.04820863235185e-13 1 1 1184.87 0 0
"tree_1028" 0.455882352941176 -92.9515129659378 0.812647820801352 0.111033709392415 5.30350495562347e-05 1.85134112404774e-06 8.94377711342363e-06 6.20658405245137e-14 1 1 1177.12 0 0
"tree_1029" 0.397058823529412 -102.655476510507 0.802048588171471 0.10571696648117 0.00676876388532897 2.18329101830139e-06 1.9189741961596e-05 2.66354717500195e-12 1 1 1236.32 0 0
"tree_1030" 0.411764705882353 -117.662197160935 0.785657376224417 0.0984283100002259 0.00237473357043024 2.81131345887271e-06 5.74882036577588e-05 3.40188481571003e-10 1 1 1327.87 0 0
"tree_1031" 0.397058823529412 -115.613218371963 0.787895389870929 0.0993636771402723 0.00676876388532897 2.71635806294655e-06 4.97698809553933e-05 1.8634499652641e-10 1 1 1315.37 0 0
"tree_1032" 0.441176470588235 -103.352129298758 0.801287663531657 0.105354796585441 0.000210385141343087 2.20919847010792e-06 2.02366102404079e-05 3.41816571013483e-12 1 1 1240.57 0 0
"tree_1033" 0.470588235294118 -106.302658754877 0.79806492388068 0.10384801798867 1.19510706169658e-05 2.32222620690505e-06 2.52806448821419e-05 9.56005390994439e-12 1 1 1258.57 0 0
"tree_1034" 0.441176470588235 -104.138937153723 0.800428266291397 0.104948730096277 0.000210385141343087 2.23881281812685e-06 2.14821138081999e-05 4.51658534704131e-12 1 1 1245.37 0 0
"tree_1035" 0.455882352941176 -121.309379405304 0.781673711933626 0.0968062098183865 5.30350495562347e-05 2.98824863655917e-06 7.39938713131438e-05 9.51949778333269e-10 1 1 1350.12 0 0
"tree_1036" 0.411764705882353 -92.287643838311 0.813372937222822 0.111417050985875 0.00237473357043024 1.83049460554134e-06 8.47464766402004e-06 4.70051690644428e-14 1 1 1173.07 0 0
"tree_1037" 0.441176470588235 -101.262170934006 0.803570437451099 0.106448828004105 0.000210385141343087 2.13234670909287e-06 1.72442177836926e-05 1.60474631265261e-12 1 1 1227.82 0 0
"tree_1038" 0.426470588235294 -111.41690981215 0.792478841818986 0.101335897097932 0.000746850214612644 2.53138330771221e-06 3.6844332653607e-05 5.13363132226377e-11 1 1 1289.77 0 0
"tree_1039" 0.411764705882353 -117.75235222765 0.785558903623971 0.0983875581517894 0.00237473357043024 2.81556364055403e-06 5.78517524663456e-05 3.49178157324231e-10 1 1 1328.42 0 0
"tree_1040" 0.485294117647059 -89.0584532668918 0.816900046729725 0.11332009675993 2.40425807702586e-06 1.73226185139768e-06 6.50045070932583e-06 1.16708128421255e-14 1 1 1153.37 0 0
"tree_1041" 0.397058823529412 -127.816936039078 0.774565780592304 0.0940409549438057 0.00676876388532897 3.33074172150864e-06 0.000114581235414333 5.26337646358167e-09 1 1 1389.82 0 0
"tree_1042" 0.455882352941176 -95.6315772219126 0.809720498951714 0.109512597719256 5.30350495562347e-05 1.93783674315218e-06 1.10925956504952e-05 1.85311887834756e-13 1 1 1193.47 0 0
"tree_1043" 0.441176470588235 -98.918139199423 0.806130725062709 0.107703210495089 0.000210385141343087 2.0492004409643e-06 1.43767803445395e-05 6.67926087115083e-13 1 1 1213.52 0 0
"tree_1044" 0.411764705882353 -77.3137068485067 0.829728340951532 0.120826091779758 0.00237473357043024 1.41588845674053e-06 2.36674311149847e-06 3.88405533427703e-17 1 1 1081.72 0 0
"tree_1045" 0.441176470588235 -75.9695767629413 0.831196477903644 0.121749012594083 0.000210385141343087 1.3834372653139e-06 2.0982036432595e-06 1.88309731167674e-17 1 1 1073.52 0 0
"tree_1046" 0.441176470588235 -105.032291905714 0.799452492341517 0.104491453606434 0.000210385141343087 2.27289849881919e-06 2.29817028511218e-05 6.17336773505111e-12 1 1 1250.82 0 0
"tree_1047" 0.382352941176471 -122.268301478543 0.780626321547058 0.0963885631688017 0.0173084346860121 3.03650915023317e-06 7.90010278762882e-05 1.23692232749499e-09 1 1 1355.97 0 0
"tree_1048" 0.441176470588235 -105.228993869456 0.799237643031452 0.104391303653296 0.000210385141343087 2.28047010367585e-06 2.33245822078726e-05 6.60943767287664e-12 1 1 1252.02 0 0
"tree_1049" 0.426470588235294 -99.2705635511261 0.805745786715509 0.107512729605896 0.000746850214612644 2.06149990227235e-06 1.47777210394591e-05 7.63517942107156e-13 1 1 1215.67 0 0
"tree_1050" 0.455882352941176 -99.3115431269055 0.805701026442579 0.107490624383183 5.30350495562347e-05 2.06293465500202e-06 1.48250059441681e-05 7.75450538150625e-13 1 1 1215.92 0 0
"tree_1051" 0.411764705882353 -138.643739960004 0.762740116484134 0.08977449909676 0.00237473357043024 3.98523464554118e-06 0.00022893707994781 6.57579910712414e-08 1 1 1455.87 0 0
"tree_1052" 0.397058823529412 -103.770120971708 0.800831108747769 0.105138683312955 0.00676876388532897 2.22488404565623e-06 2.08897432894781e-05 3.96514094828548e-12 1 1 1243.12 0 0
"tree_1053" 0.352941176470588 -127.202242402387 0.775237184686257 0.0942953819071187 0.0820283692899226 3.29684944759609e-06 0.000110021675057465 4.50776565468603e-09 1 1 1386.07 0 0
"tree_1054" 0.441176470588235 -116.73605874832 0.786668958392641 0.0988489056284129 0.000210385141343087 2.76800661424998e-06 5.38729511031754e-05 2.59723200864693e-10 1 1 1322.22 0 0
"tree_1055" 0.382352941176471 -123.825525358161 0.778925431175709 0.0957179579192513 0.0173084346860121 3.11647378549872e-06 8.77964384190111e-05 1.87844151648335e-09 1 1 1365.47 0 0
"tree_1056" 0.470588235294118 -84.7965773858309 0.82155511511447 0.115933544444149 1.19510706169658e-05 1.61032886933932e-06 4.54359824359267e-06 1.66219206808565e-15 1 1 1127.37 0 0
"tree_1057" 0.441176470588235 -89.7960856309215 0.816094361816981 0.1128796842478 0.000210385141343087 1.75424510283565e-06 6.9096120941107e-06 1.61427930162648e-14 1 1 1157.87 0 0
"tree_1058" 0.455882352941176 -98.1723109202374 0.80694536203004 0.108108555216424 5.30350495562347e-05 2.02340282745147e-06 1.35611801477157e-05 5.02081433515208e-13 1 1 1208.97 0 0
"tree_1059" 0.411764705882353 -97.6805560108842 0.807482485305203 0.10837748866058 0.00237473357043024 2.00656399017812e-06 1.30470283518348e-05 4.15224074408495e-13 1 1 1205.97 0 0
"tree_1060" 0.382352941176471 -128.759466282005 0.773536294314908 0.0936534892552864 0.0173084346860121 3.3833580258388e-06 0.000121908230411079 6.6581728288704e-09 1 1 1395.57 0 0
"tree_1061" 0.426470588235294 -84.4523489492837 0.821931101407084 0.116149901801345 0.000746850214612644 1.60084815010287e-06 4.41222308487618e-06 1.41194207230639e-15 1 1 1125.27 0 0
"tree_1062" 0.411764705882353 -113.990427171098 0.789667896678967 0.100117199169648 0.00237473357043024 2.64334017547017e-06 4.43448401719144e-05 1.14232378354469e-10 1 1 1305.47 0 0
"tree_1063" 0.455882352941176 -97.762515162443 0.807392964759342 0.108332573540992 5.30350495562347e-05 2.00936110541099e-06 1.31314504498242e-05 4.28621121102317e-13 1 1 1206.47 0 0
"tree_1064" 0.382352941176471 -92.8531619840671 0.812755245456385 0.111090334205963 0.0173084346860121 1.84823845302948e-06 8.87279307721467e-06 5.95727228600228e-14 1 1 1176.52 0 0
"tree_1065" 0.382352941176471 -102.843982559093 0.801842690915992 0.10561872207003 0.0173084346860121 2.19027239789917e-06 1.94679706548266e-05 2.8502592894751e-12 1 1 1237.47 0 0
"tree_1066" 0.441176470588235 -127.161262826607 0.775281944959188 0.0943123926628278 0.000210385141343087 3.29460173276812e-06 0.000109723674517296 4.46122377217945e-09 1 1 1385.82 0 0
"tree_1067" 0.426470588235294 -109.581024817231 0.794484102046261 0.102223577903439 0.000746850214612644 2.45430652303003e-06 3.22266769296317e-05 2.84847580505197e-11 1 1 1278.57 0 0
"tree_1068" 0.441176470588235 -90.7632036193162 0.815038019375827 0.112307414695344 0.000210385141343087 1.78347313883701e-06 7.48222719749662e-06 2.45621946978959e-14 1 1 1163.77 0 0
"tree_1069" 0.485294117647059 -90.9681014982133 0.814814218011176 0.11218691524609 2.40425807702586e-06 1.78972518050247e-06 7.60904951299572e-06 2.68249973978513e-14 1 1 1165.02 0 0
"tree_1070" 0.411764705882353 -105.87647116677 0.798530430719154 0.104062995135234 0.00237473357043024 2.30556434699197e-06 2.44867902733689e-05 8.26292566825351e-12 1 1 1255.97 0 0
"tree_1071" 0.411764705882353 -113.441300855654 0.790267684336232 0.10037477344638 0.00237473357043024 2.61906047360945e-06 4.26357599138049e-05 9.65485920054343e-11 1 1 1302.12 0 0
"tree_1072" 0.411764705882353 -111.507064878864 0.792380369218539 0.101292702585405 0.00237473357043024 2.53522742610795e-06 3.70860334142273e-05 5.28217273020168e-11 1 1 1290.32 0 0
"tree_1073" 0.441176470588235 -86.9111234960495 0.81924548503127 0.114621975497031 0.000210385141343087 1.66975977757644e-06 5.43354661618701e-06 4.44305060243535e-15 1 1 1140.27 0 0
"tree_1074" 0.441176470588235 -112.236501327738 0.791583636360381 0.100944569305745 0.000210385141343087 2.56653608743754e-06 3.90958661833512e-05 6.64433043472278e-11 1 1 1294.77 0 0
"tree_1075" 0.426470588235294 -101.590007540242 0.803212355267658 0.106275715145306 0.000746850214612644 2.1442301197437e-06 1.76848722295237e-05 1.80964991360657e-12 1 1 1229.82 0 0
"tree_1076" 0.455882352941176 -106.859980985477 0.797456184168829 0.103568230623549 5.30350495562347e-05 2.34418889716011e-06 2.63545268365538e-05 1.155252708558e-11 1 1 1261.97 0 0
"tree_1077" 0.397058823529412 -129.767563846179 0.772435191600824 0.0932425876779956 0.00676876388532897 3.4405142761703e-06 0.000130215824446806 8.53265537303157e-09 1 1 1401.72 0 0
"tree_1078" 0.426470588235294 -94.7300265547651 0.81070522495618 0.110019613289898 0.000746850214612644 1.90831682956635e-06 1.03215665702158e-05 1.28901696857446e-13 1 1 1187.97 0 0
"tree_1079" 0.411764705882353 -97.0002950529456 0.808225505835845 0.108751726548069 0.00237473357043024 1.98349152390097e-06 1.23654281700401e-05 3.18534916368386e-13 1 1 1201.82 0 0
"tree_1080" 0.411764705882353 -127.472707602531 0.774941766884918 0.0941832646355173 0.00237473357043024 3.31172120062465e-06 0.00011200707877892 4.82664583430242e-09 1 1 1387.72 0 0
"tree_1081" 0.470588235294118 -95.8528669311215 0.809478793477891 0.109388861920624 1.19510706169658e-05 1.94514916505818e-06 1.12898156558948e-05 2.02427433261019e-13 1 1 1194.82 0 0
"tree_1082" 0.397058823529412 -115.777136675081 0.787716348779208 0.0992881940487857 0.00676876388532897 2.72384006002858e-06 5.03504300123573e-05 1.9566454549664e-10 1 1 1316.37 0 0
"tree_1083" 0.455882352941176 -96.6560666163984 0.808601492128459 0.108942086486847 5.30350495562347e-05 1.97191340384716e-06 1.20332004262771e-05 2.78258830706376e-13 1 1 1199.72 0 0
"tree_1084" 0.441176470588235 -103.729141395928 0.800875869020699 0.105159831679902 0.000210385141343087 2.22334153914437e-06 2.08248621441062e-05 3.90801371961739e-12 1 1 1242.87 0 0
"tree_1085" 0.411764705882353 -101.467068812904 0.803346636086448 0.106340566444548 0.00237473357043024 2.13976642351391e-06 1.75184238534538e-05 1.73003079049207e-12 1 1 1229.07 0 0
"tree_1086" 0.352941176470588 -133.529488902731 0.768326198545828 0.0917405434240912 0.0820283692899226 3.66206717681065e-06 0.000165977848163931 2.08998486733806e-08 1 1 1424.67 0 0
"tree_1087" 0.397058823529412 -109.220404550372 0.794877992448047 0.102399774360099 0.00676876388532897 2.43943289041421e-06 3.138471095668e-05 2.53255069323286e-11 1 1 1276.37 0 0
"tree_1088" 0.397058823529412 -114.482182080451 0.789130773403804 0.0998876550474982 0.00676876388532897 2.66526597683747e-06 4.59285065015319e-05 1.32652151665739e-10 1 1 1308.47 0 0
"tree_1089" 0.397058823529412 -115.768940759925 0.787725300833794 0.0992919654795187 0.00676876388532897 2.72346549205801e-06 5.03212556527515e-05 1.95188216866644e-10 1 1 1316.32 0 0
"tree_1090" 0.485294117647059 -102.286660328492 0.802451430627843 0.105909713387409 2.40425807702586e-06 2.16969341359647e-06 1.86559563508395e-05 2.33159596095554e-12 1 1 1234.07 0 0
"tree_1091" 0.5 -88.5175228666033 0.817490882332404 0.113645256375699 4.3112973214365e-07 1.71630894549383e-06 6.2147895272935e-06 9.17829850534786e-15 1 1 1150.07 0 0
"tree_1092" 0.397058823529412 -103.220994656263 0.801430896405034 0.10542278003178 0.00676876388532897 2.20429937727263e-06 2.00356180340776e-05 3.26201808390594e-12 1 1 1239.77 0 0
"tree_1093" 0.367647058823529 -113.982231255942 0.789676848733553 0.100121033843514 0.0397414160111922 2.64297621272473e-06 4.43188757389451e-05 1.13947092824745e-10 1 1 1305.42 0 0
"tree_1094" 0.397058823529412 -124.710684194997 0.777958609280416 0.0953409148934618 0.00676876388532897 3.16282150774657e-06 9.31862739201528e-05 2.37241356480754e-09 1 1 1370.87 0 0
"tree_1095" 0.485294117647059 -84.4851326099072 0.82189529318874 0.116129261552951 2.40425807702586e-06 1.60174876406006e-06 4.42458151096517e-06 1.43410991420488e-15 1 1 1125.47 0 0
"tree_1096" 0.426470588235294 -107.900862210274 0.796319273236401 0.103049703544847 0.000746850214612644 2.38574137041325e-06 2.84733822043823e-05 1.63849237620308e-11 1 1 1268.32 0 0
"tree_1097" 0.367647058823529 -140.455037209455 0.760761712420618 0.0890982466664849 0.0397414160111922 4.10609428640231e-06 0.000255980775745972 9.68559776611762e-08 1 1 1466.92 0 0
"tree_1098" 0.426470588235294 -113.711766055798 0.789972266534892 0.100247743083519 0.000746850214612644 2.6309923244783e-06 4.34698390350204e-05 1.04904586596991e-10 1 1 1303.77 0 0
"tree_1099" 0.426470588235294 -95.0824509064682 0.81032028660898 0.109820858400834 0.000746850214612644 1.91980474772784e-06 1.06168702225643e-05 1.48641622392742e-13 1 1 1190.12 0 0
"tree_1100" 0.441176470588235 -79.7560895649608 0.827060628684889 0.119184402983714 0.000210385141343087 1.47673318403217e-06 2.9380792181083e-06 1.39117537149126e-16 1 1 1096.62 0 0
"tree_1101" 0.426470588235294 -81.8296560994001 0.824795758874619 0.117825236416743 0.000746850214612644 1.53035161875228e-06 3.52106016454815e-06 3.95407254820178e-16 1 1 1109.27 0 0
"tree_1102" 0.441176470588235 -88.0175720420942 0.818036957662153 0.113947446426392 0.000210385141343087 1.70168994227579e-06 5.96115339781842e-06 7.33744560999207e-15 1 1 1147.02 0 0
"tree_1103" 0.426470588235294 -119.662000458971 0.783473074905422 0.0975322184661995 0.000746850214612644 2.90704855432699e-06 6.60649676467576e-05 6.02019836888188e-10 1 1 1340.07 0 0
"tree_1104" 0.485294117647059 -77.1907681211684 0.829862621770323 0.120909923494639 2.40425807702586e-06 1.41289027507566e-06 2.34091531432214e-06 3.63757905138323e-17 1 1 1080.97 0 0
"tree_1105" 0.397058823529412 -94.451365439465 0.811009594812105 0.110177278359901 0.00676876388532897 1.89928003895814e-06 1.00934669149438e-05 1.15104822765827e-13 1 1 1186.27 0 0
"tree_1106" 0.411764705882353 -110.998918139199 0.792935396602874 0.101536644862572 0.00237473357043024 2.51363339074955e-06 3.57425207390791e-05 4.49550327601146e-11 1 1 1287.22 0 0
"tree_1107" 0.426470588235294 -104.933940923844 0.79955991699655 0.104541600678281 0.000746850214612644 2.26912173332645e-06 2.28120100669533e-05 5.96580082823988e-12 1 1 1250.22 0 0
"tree_1108" 0.455882352941176 -97.0248827984133 0.808198649672086 0.108738154862434 5.30350495562347e-05 1.98432102095925e-06 1.23894799987211e-05 3.21616865355888e-13 1 1 1201.97 0 0
"tree_1109" 0.441176470588235 -100.286857030456 0.804635731946839 0.106967189635559 0.000210385141343087 2.09736553773173e-06 1.5992448609806e-05 1.11848597631393e-12 1 1 1221.87 0 0
"tree_1110" 0.426470588235294 -91.5008359833459 0.814232334463083 0.111874823456906 0.000746850214612644 1.80607898576048e-06 7.94815899740955e-06 3.36887571912078e-14 1 1 1168.27 0 0
"tree_1111" 0.441176470588235 -109.892469593155 0.794143923971991 0.10207189547588 0.000210385141343087 2.46722179239872e-06 3.29704936179817e-05 3.15130337090457e-11 1 1 1280.47 0 0
"tree_1112" 0.441176470588235 -113.392125364718 0.790321396663748 0.1003979044722 0.000210385141343087 2.61689662014973e-06 4.24856974627392e-05 9.50991423412988e-11 1 1 1301.82 0 0
"tree_1113" 0.441176470588235 -102.803002983313 0.801887451188922 0.105640064014484 0.000210385141343087 2.18875288961405e-06 1.94071716858245e-05 2.80863203297862e-12 1 1 1237.22 0 0
"tree_1114" 0.397058823529412 -115.809920335705 0.787680540560864 0.0992731111904419 0.00676876388532897 2.72533882515917e-06 5.04672826847287e-05 1.97580948882788e-10 1 1 1316.57 0 0
"tree_1115" 0.397058823529412 -115.572238796184 0.78794015014386 0.0993825658495043 0.00676876388532897 2.71449064030431e-06 4.96257064740671e-05 1.8408202158939e-10 1 1 1315.12 0 0
"tree_1116" 0.455882352941176 -108.171327410419 0.796023855435061 0.102915816909061 5.30350495562347e-05 2.39665340021299e-06 2.90490414168479e-05 1.79268414410414e-11 1 1 1269.97 0 0
"tree_1117" 0.426470588235294 -80.8871258564731 0.825825245152015 0.118439176453531 0.000746850214612644 1.50575206980074e-06 3.24390341436387e-06 2.47000281660833e-16 1 1 1103.52 0 0
"tree_1118" 0.411764705882353 -115.064092056519 0.788495177528195 0.0996173838813433 0.00237473357043024 2.69143647131148e-06 4.7869495363746e-05 1.58107895980291e-10 1 1 1312.02 0 0
"tree_1119" 0.397058823529412 -116.375438481461 0.787062848794427 0.0990136513083135 0.00676876388532897 2.75131713297224e-06 5.25225537733245e-05 2.33588857008121e-10 1 1 1320.02 0 0
"tree_1120" 0.411764705882353 -111.728354588073 0.792138663744716 0.101186835646876 0.00237473357043024 2.5446867042152e-06 3.76854894969804e-05 5.66436194442711e-11 1 1 1291.67 0 0
"tree_1121" 0.441176470588235 -105.097859226961 0.799380875904829 0.10445804894423 0.000210385141343087 2.27541968723689e-06 2.30954765868551e-05 6.31556881914259e-12 1 1 1251.22 0 0
"tree_1122" 0.411764705882353 -115.293577680884 0.788244519999785 0.0995111997685432 0.00237473357043024 2.70182472288722e-06 4.86554370742605e-05 1.69373542570502e-10 1 1 1313.42 0 0
"tree_1123" 0.411764705882353 -105.04048782087 0.799443540286931 0.104487276855309 0.00237473357043024 2.27321350095815e-06 2.29958962767423e-05 6.19097371862409e-12 1 1 1250.87 0 0
"tree_1124" 0.397058823529412 -103.671769989837 0.800938533402801 0.105189453690886 0.00676876388532897 2.22118375119952e-06 2.07343405303624e-05 3.82935910074975e-12 1 1 1242.52 0 0
"tree_1125" 0.382352941176471 -124.08779464315 0.778638965428956 0.0956059309325785 0.0173084346860121 3.13013825448023e-06 8.93629314019062e-05 2.01358937986584e-09 1 1 1367.07 0 0
"tree_1126" 0.411764705882353 -116.45739763302 0.786973328248566 0.0989761609063097 0.00237473357043024 2.75510171661544e-06 5.28267069594839e-05 2.39298949312728e-10 1 1 1320.52 0 0
"tree_1127" 0.397058823529412 -115.547651050716 0.787967006307618 0.099393902522491 0.00676876388532897 2.71337077674104e-06 4.9539385811172e-05 1.82736821473562e-10 1 1 1314.97 0 0
"tree_1128" 0.441176470588235 -106.761630003606 0.797563608823861 0.103617495263087 0.000210385141343087 2.34029872500589e-06 2.61620182979875e-05 1.11742121728524e-11 1 1 1261.37 0 0
"tree_1129" 0.455882352941176 -77.723502606301 0.829280738222229 0.120547490361735 5.30350495562347e-05 1.42592654859397e-06 2.45476083580074e-06 4.82821697492767e-17 1 1 1084.22 0 0
"tree_1130" 0.455882352941176 -96.2216831131364 0.809075951021519 0.10918325578287 5.30350495562347e-05 1.95739534517126e-06 1.16257311725205e-05 2.34383878670219e-13 1 1 1197.07 0 0
"tree_1131" 0.411764705882353 -104.942136838999 0.799550964941964 0.104537419917298 0.00237473357043024 2.26943623401631e-06 2.28261069190436e-05 5.98283953627783e-12 1 1 1250.27 0 0
"tree_1132" 0.426470588235294 -113.539651837524 0.7901602596812 0.100328543355441 0.000746850214612644 2.62339332121122e-06 4.29373459281122e-05 9.95109135009133e-11 1 1 1302.72 0 0
"tree_1133" 0.5 -79.1004163524899 0.827776793051773 0.119620728158006 4.3112973214365e-07 1.46015712591881e-06 2.77327872930102e-06 9.92581755982469e-17 1 1 1092.62 0 0
"tree_1134" 0.397058823529412 -77.2891191030391 0.82975519711529 0.12084284882162 0.00676876388532897 1.41528833244606e-06 2.36155646328002e-06 3.83349899052269e-17 1 1 1081.57 0 0
"tree_1135" 0.426470588235294 -106.466577057994 0.797885882788959 0.103765570790032 0.000746850214612644 2.32866527672154e-06 2.55922331011991e-05 1.01090759209232e-11 1 1 1259.57 0 0
"tree_1136" 0.5 -96.9429236468544 0.808288170217947 0.1087834069931 4.3112973214365e-07 1.9815573230064e-06 1.23094748871591e-05 3.11453735003412e-13 1 1 1201.47 0 0
"tree_1137" 0.455882352941176 -103.958627020293 0.80062521149229 0.105041510283138 5.30350495562347e-05 2.23199279076497e-06 2.11906030895569e-05 4.2383933617869e-12 1 1 1244.27 0 0
"tree_1138" 0.397058823529412 -109.220404550372 0.794877992448047 0.102399774360099 0.00676876388532897 2.43943289041421e-06 3.138471095668e-05 2.53255069323286e-11 1 1 1276.37 0 0
"tree_1139" 0.441176470588235 -123.063305248664 0.779757972252212 0.0960450316720801 0.000210385141343087 3.07708466396976e-06 8.33852205978623e-05 1.53276343596228e-09 1 1 1360.82 0 0
"tree_1140" 0.397058823529412 -101.999803298036 0.802764752538355 0.106060114256037 0.00676876388532897 2.15917363497251e-06 1.8250292912399e-05 2.10122677798519e-12 1 1 1232.32 0 0
"tree_1141" 0.426470588235294 -106.65508310658 0.79767998553348 0.10367091820547 0.000746850214612644 2.33609135032157e-06 2.59549288924835e-05 1.07777548598043e-11 1 1 1260.72 0 0
"tree_1142" 0.455882352941176 -77.6989148608334 0.829307594385988 0.120564170210411 5.30350495562347e-05 1.42532234239483e-06 2.44939516948696e-06 4.76578405119353e-17 1 1 1084.07 0 0
"tree_1143" 0.397058823529412 -106.851785070321 0.797465136223415 0.10357233422087 0.00676876388532897 2.34386447971381e-06 2.63384347892968e-05 1.15205386118389e-11 1 1 1261.92 0 0
"tree_1144" 0.441176470588235 -105.450283578664 0.798995937557629 0.104278864182165 0.000210385141343087 2.28901704096361e-06 2.37159504954145e-05 7.13525987073095e-12 1 1 1253.37 0 0
"tree_1145" 0.411764705882353 -111.867685145723 0.791986478816753 0.101120292142481 0.00237473357043024 2.55065987502116e-06 3.80674791134226e-05 5.91838576467323e-11 1 1 1292.52 0 0
"tree_1146" 0.441176470588235 -92.6564600203259 0.81297009476645 0.111203757274615 0.000210385141343087 1.84204805913566e-06 8.73238593226113e-06 5.48727292714329e-14 1 1 1175.32 0 0
"tree_1147" 0.426470588235294 -112.883978625053 0.790876424048083 0.100637550819268 0.000746850214612644 2.59463680435926e-06 4.09632024450477e-05 8.12869157294495e-11 1 1 1298.72 0 0
"tree_1148" 0.441176470588235 -99.4426777693997 0.805557793569202 0.107419948714577 0.000210385141343087 2.06753229708146e-06 1.49772578075028e-05 8.14850380394598e-13 1 1 1216.72 0 0
"tree_1149" 0.426470588235294 -97.7707110775989 0.807384012704756 0.108328084076518 0.000746850214612644 2.0096410223749e-06 1.31399203492746e-05 4.29983446309317e-13 1 1 1206.52 0 0
"tree_1150" 0.411764705882353 -107.999213192145 0.796211848581368 0.103000977208965 0.00237473357043024 2.3897038638266e-06 2.86814870048413e-05 1.69303394387384e-11 1 1 1268.92 0 0
"tree_1151" 0.352941176470588 -103.417696620005 0.801216047094969 0.105320837731774 0.0820283692899226 2.21165192679792e-06 2.03378018021806e-05 3.49890153802347e-12 1 1 1240.97 0 0
"tree_1152" 0.426470588235294 -110.195718453923 0.793812697952307 0.101924636596169 0.000746850214612644 2.47985971212013e-06 3.3709874453485e-05 3.47554605297026e-11 1 1 1282.32 0 0
"tree_1153" 0.411764705882353 -91.6811461167754 0.81403538926219 0.111769585332273 0.00237473357043024 1.81164650028887e-06 8.06606641243895e-06 3.63739901743854e-14 1 1 1169.37 0 0
"tree_1154" 0.426470588235294 -101.671966691801 0.803122834721797 0.106232524871578 0.000746850214612644 2.14721087251527e-06 1.77966468941518e-05 1.86466956325594e-12 1 1 1230.32 0 0
"tree_1155" 0.411764705882353 -129.988853555388 0.772193486127001 0.0931528719165829 0.00237473357043024 3.45318380997759e-06 0.000132107152080453 9.00600006592338e-09 1 1 1403.07 0 0
"tree_1156" 0.397058823529412 -107.474674622168 0.796784780074875 0.103261384824448 0.00676876388532897 2.3686431707748e-06 2.75875527223961e-05 1.42096209964738e-11 1 1 1265.72 0 0
"tree_1157" 0.441176470588235 -86.4849359079435 0.819710991869744 0.114883929434722 0.000210385141343087 1.65761469586038e-06 5.24212856272513e-06 3.65387956351944e-15 1 1 1137.67 0 0
"tree_1158" 0.397058823529412 -97.0740582893486 0.80814493734457 0.108711021650711 0.00676876388532897 1.98598101262482e-06 1.24377133639841e-05 3.27866995468775e-13 1 1 1202.27 0 0
"tree_1159" 0.397058823529412 -117.793331803429 0.785514143351041 0.0983690457374668 0.00676876388532897 2.81749757397953e-06 5.80176975401456e-05 3.53338629898366e-10 1 1 1328.67 0 0
"tree_1160" 0.455882352941176 -101.057273055109 0.803794238815751 0.106557310222816 5.30350495562347e-05 2.12495165094558e-06 1.69739757835166e-05 1.48819272225556e-12 1 1 1226.57 0 0
"tree_1161" 0.367647058823529 -121.227420253746 0.781763232479486 0.0968420740652925 0.0397414160111922 2.98415803268807e-06 7.35796788894369e-05 9.30726938360785e-10 1 1 1349.62 0 0
"tree_1162" 0.411764705882353 -102.77021932269 0.801923259407267 0.105657143781022 0.00237473357043024 2.18753801024295e-06 1.93586586071322e-05 2.77575052086774e-12 1 1 1237.02 0 0
"tree_1163" 0.397058823529412 -106.064977215356 0.798324533463675 0.103967799414535 0.00676876388532897 2.31291984254469e-06 2.48350431384884e-05 8.81439477875341e-12 1 1 1257.12 0 0
"tree_1164" 0.455882352941176 -100.713044618562 0.804170225108365 0.106740058964287 5.30350495562347e-05 2.11258324397744e-06 1.6528749064261e-05 1.31044336369687e-12 1 1 1224.47 0 0
"tree_1165" 0.441176470588235 -101.967019637413 0.802800560756699 0.106077330130182 0.000210385141343087 2.15797449105931e-06 1.82044530661083e-05 2.07633386942068e-12 1 1 1232.12 0 0
"tree_1166" 0.411764705882353 -112.793823558339 0.79097489664853 0.100680188265019 0.00237473357043024 2.59070646644195e-06 4.06983753887438e-05 7.90453492246657e-11 1 1 1298.17 0 0
"tree_1167" 0.441176470588235 -100.016391830312 0.804931149748179 0.107111832292537 0.000210385141343087 2.08776269058697e-06 1.56604818564521e-05 1.01099538296335e-12 1 1 1220.22 0 0
