"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_264" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_265" 0.545454545454545 -17.3350103580941 0.641531083585866 0.231729617252034 0.00021915820676345 0.000387582771268912 0.0130574527767041 0.00282863269630249 0.997 0.983673270034404 317.18 0.003 1
"tree_266" 0.590909090909091 -13.9316365788694 0.655064873929801 0.238651860510423 2.82931086292669e-05 0.000354831430685587 0.00886279729664902 0.00131631841445616 1 1 307.98 0 1
"tree_267" 0.454545454545455 -10.713228765907 0.667863132189826 0.245589414595028 0.0061589716720032 0.000326243301570666 0.00601296038079788 0.000584256780306152 1 1 299.28 0 1
"tree_268" 0.409090909090909 -41.0846404261615 0.547088764011886 0.192721170486129 0.0231767649734213 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_269" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_270" 0.454545454545455 -27.1382065699911 0.602547883138662 0.213861731843575 0.0061589716720032 0.000498265081257713 0.0353062210395866 0.0164295878241251 0.994 0.918816850301166 343.68 0.00600000000000001 1
"tree_271" 0.409090909090909 -26.5833086712045 0.604754479390391 0.214799228476241 0.0231767649734213 0.000491290703735055 0.0335259096113793 0.0150989823296564 0.994 0.922487968399273 342.18 0.00600000000000001 1
"tree_272" 0.409090909090909 -18.1118674163953 0.638441848833446 0.230205462290153 0.0231767649734213 0.000395441940451291 0.0142199038376929 0.00332691244944844 0.997 0.978533704697053 319.28 0.003 1
"tree_273" 0.545454545454545 -4.05445398046755 0.694342287210568 0.261305460750853 0.00021915820676345 0.000273765868118019 0.00251031463210509 7.8660054205959e-05 1 1 281.28 0 1
"tree_274" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_275" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_276" 0.454545454545455 -4.05445398046755 0.694342287210568 0.261305460750853 0.0061589716720032 0.000273765868118019 0.00251031463210509 7.8660054205959e-05 1 1 281.28 0 1
"tree_277" 0.409090909090909 -37.7552530334418 0.560328341522257 0.197379021429722 0.0231767649734213 0.000650671522226788 0.0861951850717476 0.0627145557160933 0.981 0.848576124024035 372.38 0.019 1
"tree_278" 0.5 -34.425865640722 0.573567919032628 0.202267598657053 0.00130888130140933 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_279" 0.454545454545455 -37.7552530334418 0.560328341522257 0.197379021429722 0.0061589716720032 0.000650671522226788 0.0861951850717476 0.0627145557160933 0.981 0.848576124024035 372.38 0.019 1
"tree_280" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_281" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_282" 0.590909090909091 10.6466410180527 0.752802377239695 0.304297424857167 2.82931086292669e-05 0.000184481289600646 0.000247389696094293 1.06497835536027e-07 1 1 241.54 0 1
"tree_283" 0.5 -13.9316365788694 0.655064873929801 0.238651860510423 0.00130888130140933 0.000354831430685587 0.00886279729664902 0.00131631841445616 1 1 307.98 0 1
"tree_284" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_285" 0.5 -14.6715004439183 0.652122745594163 0.237112071746564 0.00130888130140933 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_286" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_287" 0.5 -27.1382065699911 0.602547883138662 0.213861731843575 0.00130888130140933 0.000498265081257713 0.0353062210395866 0.0164295878241251 0.994 0.918816850301166 343.68 0.00600000000000001 1
"tree_288" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_289" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_290" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_291" 0.409090909090909 -41.0846404261615 0.547088764011886 0.192721170486129 0.0231767649734213 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_292" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_293" 0.454545454545455 -4.05445398046755 0.694342287210568 0.261305460750853 0.0061589716720032 0.000273765868118019 0.00251031463210509 7.8660054205959e-05 1 1 281.28 0 1
"tree_294" 0.409090909090909 -41.0846404261615 0.547088764011886 0.192721170486129 0.0231767649734213 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_295" 0.545454545454545 6.78455164249782 0.737444467327665 0.291689816652115 0.00021915820676345 0.000204844770232629 0.000481663753566593 8.71348659752415e-07 1 1 251.98 0 1
"tree_296" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_297" 0.545454545454545 -4.7943178455164 0.69140015887493 0.259460604349054 0.00021915820676345 0.000279182019709642 0.00277988586885671 0.000100706576966734 1 1 283.28 0 1
"tree_298" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_299" 0.454545454545455 -13.1917727138206 0.658007002265439 0.240211778547618 0.0061589716720032 0.000348060601200082 0.00812192037838276 0.00110093046354276 1 1 305.98 0 1
"tree_300" 0.5 -4.05445398046755 0.694342287210568 0.261305460750853 0.00130888130140933 0.000273765868118019 0.00251031463210509 7.8660054205959e-05 1 1 281.28 0 1
"tree_301" 0.5 -14.6715004439183 0.652122745594163 0.237112071746564 0.00130888130140933 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_302" 0.409090909090909 -41.0846404261615 0.547088764011886 0.192721170486129 0.0231767649734213 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_303" 0.363636363636364 -44.4140278188813 0.533849186501515 0.188278088016804 0.0704342566471949 0.000767114194148309 0.138072594751119 0.116584860442839 0.967 0.804522706846741 390.38 0.033 1
"tree_304" 0.545454545454545 -4.7943178455164 0.69140015887493 0.259460604349054 0.00021915820676345 0.000279182019709642 0.00277988586885671 0.000100706576966734 1 1 283.28 0 1
"tree_305" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_306" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_307" 0.5 -14.6715004439183 0.652122745594163 0.237112071746564 0.00130888130140933 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_308" 0.363636363636364 -14.0426161586268 0.654623554679455 0.23841961852861 0.0704342566471949 0.000355857547566992 0.00897875454919195 0.0013515391303817 1 1 308.28 0 1
"tree_309" 0.545454545454545 -4.7943178455164 0.69140015887493 0.259460604349054 0.00021915820676345 0.000279182019709642 0.00277988586885671 0.000100706576966734 1 1 283.28 0 1
"tree_310" 0.363636363636364 -33.7969813554306 0.57606872811792 0.203218314532183 0.0704342566471949 0.000589419674492745 0.0631128532464149 0.0402752023033443 0.986 0.874763433123871 361.68 0.014 1
"tree_311" 0.545454545454545 -0.192364604912654 0.709700197122599 0.271377935312362 0.00021915820676345 0.000247047997364842 0.00144296664411604 1.93426160992458e-05 1 1 270.84 0 1
"tree_312" 0.5 -16.5951464930452 0.644473211921504 0.233200076146964 0.00130888130140933 0.000380232886407073 0.0120258138509115 0.00241364067762681 0.998 0.988568094165215 315.18 0.002 1
"tree_313" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_314" 0.363636363636364 -34.5368452204794 0.573126599782283 0.202100747910251 0.0704342566471949 0.000600447385324844 0.0670231054478114 0.0439565403096157 0.986 0.869868608993061 363.68 0.014 1
"tree_315" 0.454545454545455 -1.57591003255397 0.704198417134955 0.267681550003642 0.0061589716720032 0.000256326667742919 0.00176691823923047 3.27083984917239e-05 1 1 274.58 0 1
"tree_316" 0.454545454545455 -1.57591003255397 0.704198417134955 0.267681550003642 0.0061589716720032 0.000256326667742919 0.00176691823923047 3.27083984917239e-05 1 1 274.58 0 1
"tree_317" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_318" 0.409090909090909 -21.3302752293577 0.625643590573421 0.224099030428685 0.0231767649734213 0.000429603176850234 0.0200018976823164 0.00623066482491843 0.996 0.957241219728028 327.98 0.004 1
"tree_319" 0.545454545454545 -24.5486830423202 0.612845332313396 0.218308185814423 0.00021915820676345 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_320" 0.454545454545455 -27.1382065699911 0.602547883138662 0.213861731843575 0.0061589716720032 0.000498265081257713 0.0353062210395866 0.0164295878241251 0.994 0.918816850301166 343.68 0.00600000000000001 1
"tree_321" 0.545454545454545 9.68481799348923 0.748977610403366 0.301056770705333 0.00021915820676345 0.000189367775844159 0.000293269294055449 1.85154781574113e-07 1 1 244.14 0 1
"tree_322" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_323" 0.363636363636364 -44.4140278188813 0.533849186501515 0.188278088016804 0.0704342566471949 0.000767114194148309 0.138072594751119 0.116584860442839 0.967 0.804522706846741 390.38 0.033 1
"tree_324" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_325" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_326" 0.545454545454545 -13.1917727138206 0.658007002265439 0.240211778547618 0.00021915820676345 0.000348060601200082 0.00812192037838276 0.00110093046354276 1 1 305.98 0 1
"tree_327" 0.545454545454545 -23.8088191772713 0.615787460649033 0.219612764431696 0.00021915820676345 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_328" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_329" 0.545454545454545 -2.5747262503699 0.700226543881844 0.265075014425851 0.00021915820676345 0.000263225978158702 0.00203914256549905 4.70285990395174e-05 1 1 277.28 0 1
"tree_330" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_331" 0.454545454545455 -23.8088191772713 0.615787460649033 0.219612764431696 0.0061589716720032 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_332" 0.454545454545455 -16.728321988754 0.643943628821089 0.232934017874121 0.0061589716720032 0.000381546240752858 0.0122062541814958 0.00248431529957005 0.998 0.987687025821669 315.54 0.002 1
"tree_333" 0.5 -14.6715004439183 0.652122745594163 0.237112071746564 0.00130888130140933 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_334" 0.409090909090909 -30.4675939627108 0.589308305628292 0.20840421912215 0.0231767649734213 0.000542072773007168 0.047636192041287 0.0263953492109016 0.992 0.896790141712518 352.68 0.00800000000000001 1
"tree_335" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_336" 0.5 -16.5211601065403 0.644767424755068 0.233348149088831 0.00130888130140933 0.000379505060139506 0.0119265464785585 0.00237511180009048 0.998 0.989057576578296 314.98 0.002 1
"tree_337" 0.545454545454545 -4.7943178455164 0.69140015887493 0.259460604349054 0.00021915820676345 0.000279182019709642 0.00277988586885671 0.000100706576966734 1 1 283.28 0 1
"tree_338" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_339" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_340" 0.5 -23.8088191772713 0.615787460649033 0.219612764431696 0.00130888130140933 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_341" 0.590909090909091 -15.5593370819769 0.648592191591397 0.235290351494974 2.82931086292669e-05 0.000370160293355233 0.0106977998650972 0.00191943372496457 0.999 0.995420847948349 312.38 0.001 1
"tree_342" 0.454545454545455 -36.4826871855578 0.565388802259555 0.199219385265897 0.0061589716720032 0.000630366511444638 0.0781827574410708 0.054751292038381 0.985 0.856995221529029 368.94 0.015 1
"tree_343" 0.454545454545455 -23.8088191772713 0.615787460649033 0.219612764431696 0.0061589716720032 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_344" 0.5 -18.000887836638 0.638883168083792 0.230421970029469 0.00130888130140933 0.000394310217774272 0.0140487024689996 0.00325155537030515 0.997 0.979267928316675 318.98 0.003 1
"tree_345" 0.363636363636364 -41.0846404261615 0.547088764011886 0.192721170486129 0.0704342566471949 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_346" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_347" 0.409090909090909 -23.8088191772713 0.615787460649033 0.219612764431696 0.0231767649734213 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_348" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_349" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_350" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_351" 0.590909090909091 6.56259248298316 0.736561828826974 0.290996911869507 2.82931086292669e-05 0.000206076641832237 0.000499798336359357 9.74240668143859e-07 1 1 252.58 0 1
"tree_352" 0.5 -4.05445398046755 0.694342287210568 0.261305460750853 0.00130888130140933 0.000273765868118019 0.00251031463210509 7.8660054205959e-05 1 1 281.28 0 1
"tree_353" 0.454545454545455 -13.1917727138206 0.658007002265439 0.240211778547618 0.0061589716720032 0.000348060601200082 0.00812192037838276 0.00110093046354276 1 1 305.98 0 1
"tree_354" 0.590909090909091 0.547499260136186 0.712642325458237 0.273396815950008 2.82931086292669e-05 0.000242215609338156 0.001292305239137 1.44441040513061e-05 1 1 268.84 0 1
"tree_355" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_356" 0.545454545454545 -19.2068659366676 0.634087498896702 0.228090863952334 0.00021915820676345 0.000406771019606579 0.0160049807542404 0.00415132677494092 0.997 0.971289364983454 322.24 0.003 1
"tree_357" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_358" 0.545454545454545 5.08286475288552 0.730677572155698 0.286460363239535 0.00021915820676345 0.000214467605812593 0.000637164969885921 2.00275914967266e-06 1 1 256.58 0 1
"tree_359" 0.590909090909091 7.30245634803199 0.739503957162611 0.29331949876287 2.82931086292669e-05 0.00020199710117246 0.000441624156261545 6.69086469552698e-07 1 1 250.58 0 1
"tree_360" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_361" 0.409090909090909 -33.7969813554306 0.57606872811792 0.203218314532183 0.0231767649734213 0.000589419674492745 0.0631128532464149 0.0402752023033443 0.986 0.874763433123871 361.68 0.014 1
"tree_362" 0.5 -10.0695472033146 0.670422783841831 0.247025610002017 0.00130888130140933 0.000320789104364949 0.00554962787399121 0.000491052744053852 1 1 297.54 0 1
"tree_363" 0.545454545454545 5.82272861793434 0.733619700491335 0.288710817817582 0.00021915820676345 0.000210233033541432 0.000564752059183009 1.40389244462507e-06 1 1 254.58 0 1
"tree_364" 0.409090909090909 -23.8088191772713 0.615787460649033 0.219612764431696 0.0231767649734213 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_365" 0.545454545454545 -0.910032554010032 0.70684633263703 0.269447906738031 0.00021915820676345 0.000251821178132287 0.00160376274941237 2.54856152247912e-05 1 1 272.78 0 1
"tree_366" 0.5 -13.9316365788694 0.655064873929801 0.238651860510423 0.00130888130140933 0.000354831430685587 0.00886279729664902 0.00131631841445616 1 1 307.98 0 1
"tree_367" 0.5 -22.8469961527078 0.619612227485363 0.22133220910624 0.00130888130140933 0.000446633329555078 0.023335990232743 0.00818061789844843 0.996 0.947206830259866 332.08 0.004 1
"tree_368" 0.409090909090909 -21.3302752293577 0.625643590573421 0.224099030428685 0.0231767649734213 0.000429603176850234 0.0200018976823164 0.00623066482491843 0.996 0.957241219728028 327.98 0.004 1
"tree_369" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_370" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_371" 0.454545454545455 -12.5628884285291 0.660507811350731 0.241553831996845 0.0061589716720032 0.00034240000888527 0.00753446107128415 0.00094231778305465 1 1 304.28 0 1
"tree_372" 0.5 -14.6715004439183 0.652122745594163 0.237112071746564 0.00130888130140933 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_373" 0.545454545454545 -19.2068659366676 0.634087498896702 0.228090863952334 0.00021915820676345 0.000406771019606579 0.0160049807542404 0.00415132677494092 0.997 0.971289364983454 322.24 0.003 1
"tree_374" 0.363636363636364 -33.7969813554306 0.57606872811792 0.203218314532183 0.0704342566471949 0.000589419674492745 0.0631128532464149 0.0402752023033443 0.986 0.874763433123871 361.68 0.014 1
"tree_375" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_376" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_377" 0.545454545454545 -12.6590707309855 0.660125334667098 0.241347606225783 0.00021915820676345 0.000343260167562828 0.0076218764892684 0.00096522224605342 1 1 304.54 0 1
"tree_378" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_379" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_380" 0.409090909090909 -33.7969813554306 0.57606872811792 0.203218314532183 0.0231767649734213 0.000589419674492745 0.0631128532464149 0.0402752023033443 0.986 0.874763433123871 361.68 0.014 1
"tree_381" 0.454545454545455 -18.000887836638 0.638883168083792 0.230421970029469 0.0061589716720032 0.000394310217774272 0.0140487024689996 0.00325155537030515 0.997 0.979267928316675 318.98 0.003 1
"tree_382" 0.363636363636364 -41.0846404261615 0.547088764011886 0.192721170486129 0.0704342566471949 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_383" 0.409090909090909 -18.000887836638 0.638883168083792 0.230421970029469 0.0231767649734213 0.000394310217774272 0.0140487024689996 0.00325155537030515 0.997 0.979267928316675 318.98 0.003 1
"tree_384" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_385" 0.5 -34.425865640722 0.573567919032628 0.202267598657053 0.00130888130140933 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_386" 0.545454545454545 5.82272861793434 0.733619700491335 0.288710817817582 0.00021915820676345 0.000210233033541432 0.000564752059183009 1.40389244462507e-06 1 1 254.58 0 1
"tree_387" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_388" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_389" 0.454545454545455 -14.6715004439183 0.652122745594163 0.237112071746564 0.0061589716720032 0.000361724477614514 0.00966057138231437 0.0015666699394384 1 1 309.98 0 1
"tree_390" 0.454545454545455 -16.5211601065403 0.644767424755068 0.233348149088831 0.0061589716720032 0.000379505060139506 0.0119265464785585 0.00237511180009048 0.998 0.989057576578296 314.98 0.002 1
"tree_391" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_392" 0.409090909090909 -4.9052974252737 0.690958839624584 0.259186120318781 0.0231767649734213 0.000280002997947159 0.00282243549878054 0.000104450021345855 1 1 283.58 0 1
"tree_393" 0.454545454545455 -33.4640426161586 0.577392685868958 0.20372526193248 0.0061589716720032 0.000584518518972054 0.0614111467677808 0.0386922315122085 0.987 0.876966103982736 360.78 0.013 1
"tree_394" 0.454545454545455 -23.8088191772713 0.615787460649033 0.219612764431696 0.0061589716720032 0.000457754948114641 0.0256775749228682 0.00965211163636985 0.994 0.940843558889813 334.68 0.00600000000000001 1
"tree_395" 0.454545454545455 -13.9316365788694 0.655064873929801 0.238651860510423 0.0061589716720032 0.000354831430685587 0.00886279729664902 0.00131631841445616 1 1 307.98 0 1
"tree_396" 0.363636363636364 -37.7552530334418 0.560328341522257 0.197379021429722 0.0704342566471949 0.000650671522226788 0.0861951850717476 0.0627145557160933 0.981 0.848576124024035 372.38 0.019 1
"tree_397" 0.5 -34.425865640722 0.573567919032628 0.202267598657053 0.00130888130140933 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_398" 0.454545454545455 -31.2074578277596 0.586366177292654 0.207229051539416 0.0061589716720032 0.000552279645878601 0.05078800391496 0.0291174632060464 0.992 0.891895317581708 354.68 0.00800000000000001 1
"tree_399" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_400" 0.5 -29.5057709381473 0.593133072464621 0.209952010968921 0.00130888130140933 0.00052906463133372 0.0437705231661046 0.023145048246093 0.994 0.903153413082572 350.08 0.00600000000000001 1
"tree_401" 0.454545454545455 -24.5486830423202 0.612845332313396 0.218308185814423 0.0061589716720032 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_402" 0.454545454545455 -34.425865640722 0.573567919032628 0.202267598657053 0.0061589716720032 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_403" 0.363636363636364 -41.0846404261615 0.547088764011886 0.192721170486129 0.0704342566471949 0.000706684730222759 0.109983085467627 0.0870644201956529 0.976 0.826549415435388 381.38 0.024 1
"tree_404" 0.5 -24.5486830423202 0.612845332313396 0.218308185814423 0.00130888130140933 0.000466484075301648 0.027606600751413 0.0109213870561749 0.994 0.935948734759002 336.68 0.00600000000000001 1
"tree_405" 0.409090909090909 -34.425865640722 0.573567919032628 0.202267598657053 0.0231767649734213 0.00059878116705133 0.0664251289495525 0.0433897913010662 0.986 0.870602832612683 363.38 0.014 1
"tree_406" 0.5 -13.9316365788694 0.655064873929801 0.238651860510423 0.00130888130140933 0.000354831430685587 0.00886279729664902 0.00131631841445616 1 1 307.98 0 1
"tree_407" 0.545454545454545 -29.8239124001183 0.591867957280297 0.209437510685587 0.00021915820676345 0.000533335012190908 0.0450207475285813 0.024184953564577 0.994 0.901048638706324 350.94 0.00600000000000001 1
"tree_408" 0.5 -18.000887836638 0.638883168083792 0.230421970029469 0.00130888130140933 0.000394310217774272 0.0140487024689996 0.00325155537030515 0.997 0.979267928316675 318.98 0.003 1
"tree_409" 0.363636363636364 -34.5368452204794 0.573126599782283 0.202100747910251 0.0704342566471949 0.000600447385324844 0.0670231054478114 0.0439565403096157 0.986 0.869868608993061 363.68 0.014 1
