"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_505" 0.615384615384615 -69.4174757281554 0.913677557394587 0.56272580042357 0.00154339218044257 0.00753074119713019 0.00498952584129335 1.0446210883944e-06 1 1 160.54 0 1
"tree_506" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_507" 0.692307692307692 -76.8045588856058 0.905069906422537 0.539214515936493 0.000100913158886765 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_508" 0.538461538461538 -82.3237653018151 0.898638761481992 0.522891705735949 0.0128892401312315 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_509" 0.538461538461538 -98.8602785985649 0.879369919948846 0.47940989174273 0.0128892401312315 0.00862314448336916 0.0119320787260946 0.000105577539132256 0.999 0.992106338203665 188.44 0.001 1
"tree_510" 0.692307692307692 -64.5947657239342 0.919297123814911 0.57921395140091 0.000100913158886765 0.00736393218158231 0.00422442290939015 3.67347178900003e-07 1 1 155.97 0 1
"tree_511" 0.538461538461538 -77.7226677923175 0.904000098373154 0.53642895315005 0.0128892401312315 0.00782581370000046 0.00652984946137842 5.03716491176323e-06 1 1 168.41 0 1
"tree_512" 0.692307692307692 -57.6298016040523 0.927412909017129 0.604806855459597 0.000100913158886765 0.00712877534769446 0.00327142070973804 6.59682260932423e-08 1 1 149.37 0 1
"tree_513" 0.538461538461538 -77.997045166737 0.903680385622764 0.535602063200332 0.0128892401312315 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_514" 0.384615384615385 -114.900802026171 0.860679020695252 0.443626006678452 0.217862817603066 0.00927491284762159 0.0177250597437396 0.000560219440266401 0.999 0.971720731215816 203.64 0.001 1
"tree_515" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_516" 0.538461538461538 -105.329252849304 0.871832077026179 0.464305905329701 0.0128892401312315 0.00888099857910518 0.0140751820473813 0.000218266694829948 0.999 0.983885037490802 194.57 0.001 1
"tree_517" 0.692307692307692 -74.166314900802 0.908144067483984 0.54738245273873 0.000100913158886765 0.00769823821658169 0.00583419879770293 2.65170200463392e-06 1 1 165.04 0 1
"tree_518" 0.538461538461538 -76.8045588856058 0.905069906422537 0.539214515936493 0.0128892401312315 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_519" 0.307692307692308 -113.98269311946 0.861748828744635 0.445529417566701 0.49135454270217 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_520" 0.615384615384615 -52.8809624314057 0.932946398927733 0.623593566645958 0.00154339218044257 0.00697226355452594 0.00271605062133077 1.73033443870929e-08 1 1 144.87 0 1
"tree_521" 0.307692307692308 -113.98269311946 0.861748828744635 0.445529417566701 0.49135454270217 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_522" 0.615384615384615 -60.2680455888561 0.924338747955683 0.594850859287548 0.00154339218044257 0.00721705889373196 0.00361225852061474 1.30488553927559e-07 1 1 151.87 0 1
"tree_523" 0.769230769230769 -37.2625580413676 0.951145432411495 0.694549088952103 2.94709610511508e-06 0.00647869789707428 0.00135194025788992 5.61999628249502e-11 1 1 130.07 0 1
"tree_524" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_525" 0.538461538461538 -105.329252849304 0.871832077026179 0.464305905329701 0.0128892401312315 0.00888099857910518 0.0140751820473813 0.000218266694829948 0.999 0.983885037490802 194.57 0.001 1
"tree_526" 0.538461538461538 -94.5335584634868 0.884411544089618 0.490072691765216 0.0128892401312315 0.00845436754437792 0.0106347501645319 6.19986965813303e-05 0.999 0.997605087456966 184.34 0.001 1
"tree_527" 0.461538461538462 -86.3761080624737 0.89391685009161 0.511522563841232 0.0656673589440228 0.00814403303657903 0.00846587981857699 2.02044078091799e-05 1 1 176.61 0 1
"tree_528" 0.538461538461538 -90.2068383284086 0.88945316823039 0.501220594762539 0.0128892401312315 0.00828849688336955 0.00944073960474176 3.49140651293865e-05 1 1 180.24 0 1
"tree_529" 0.692307692307692 -76.8045588856058 0.905069906422537 0.539214515936493 0.000100913158886765 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_530" 0.692307692307692 -77.7226677923175 0.904000098373154 0.53642895315005 0.000100913158886765 0.00782581370000046 0.00652984946137842 5.03716491176323e-06 1 1 168.41 0 1
"tree_531" 0.538461538461538 -85.457999155762 0.894986658140993 0.514054853761238 0.0128892401312315 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_532" 0.384615384615385 -97.9421696918532 0.880439727998229 0.481633523484565 0.217862817603066 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_533" 0.384615384615385 -93.6154495567751 0.885481352139001 0.492396577097073 0.217862817603066 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_534" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_535" 0.692307692307692 -69.8395947657239 0.913185691624756 0.56132720268423 0.000100913158886765 0.00754549873702235 0.00506084740633608 1.13903485213102e-06 1 1 160.94 0 1
"tree_536" 0.538461538461538 -77.5749261291685 0.904172251392595 0.536875259998811 0.0128892401312315 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_537" 0.461538461538462 -73.2482059940904 0.909213875533367 0.550283242979838 0.0656673589440228 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_538" 0.692307692307692 -29.6010975094977 0.960072796133935 0.735607849523654 0.000100913158886765 0.00624808245417744 0.000900050859044721 1.14339424125665e-12 1 1 122.81 0 1
"tree_539" 0.461538461538462 -94.0375685943436 0.88498948636917 0.491325392940665 0.0656673589440228 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_540" 0.538461538461538 -81.1312790206839 0.900028282281765 0.526334187835003 0.0128892401312315 0.00794983126308891 0.0072500424741755 8.94756362068685e-06 1 1 171.64 0 1
"tree_541" 0.384615384615385 -109.655972984382 0.866790452885407 0.454723914028288 0.217862817603066 0.00905721038545146 0.0156518113585058 0.00034030489797403 0.999 0.978386288237501 198.67 0.001 1
"tree_542" 0.307692307692308 -127.384972562263 0.846132090552488 0.419269503875249 0.49135454270217 0.00981161709586035 0.0234231400257113 0.00157725766879954 0.993 0.95585482788251 215.47 0.00700000000000001 1
"tree_543" 0.538461538461538 -73.2482059940904 0.909213875533367 0.550283242979838 0.0128892401312315 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_544" 0.615384615384615 -101.920641620937 0.875803893117568 0.472143827741194 0.00154339218044257 0.00874430090837533 0.0129147747669333 0.00015033483228847 0.999 0.98821697897572 191.34 0.001 1
"tree_545" 0.692307692307692 -76.8045588856058 0.905069906422537 0.539214515936493 0.000100913158886765 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_546" 0.461538461538462 -98.0899113550021 0.880267574978788 0.481274306110489 0.0656673589440228 0.00859287943810507 0.011693311503177 9.63075322980058e-05 0.999 0.993085383802423 187.71 0.001 1
"tree_547" 0.461538461538462 -97.1718024482905 0.881337383028172 0.483515307214729 0.0656673589440228 0.00855693187042886 0.011413196706248 8.61788782238946e-05 0.999 0.994252191570807 186.84 0.001 1
"tree_548" 0.461538461538462 -109.655972984382 0.866790452885407 0.454723914028288 0.0656673589440228 0.00905721038545146 0.0156518113585058 0.00034030489797403 0.999 0.978386288237501 198.67 0.001 1
"tree_549" 0.615384615384615 -56.4373153229211 0.928802429816903 0.609417161359957 0.00154339218044257 0.00708918479852964 0.00312508055145069 4.78006257063145e-08 1 1 148.24 0 1
"tree_550" 0.615384615384615 -58.1257914731955 0.926834966737577 0.602909770421783 0.00154339218044257 0.0071452995670839 0.00333368644749579 7.52311920611843e-08 1 1 149.84 0 1
"tree_551" 0.538461538461538 -52.8809624314057 0.932946398927733 0.623593566645958 0.0128892401312315 0.00697226355452594 0.00271605062133077 1.73033443870929e-08 1 1 144.87 0 1
"tree_552" 0.461538461538462 -110.574081891093 0.865720644836024 0.452741305001503 0.0656673589440228 0.00909499303612074 0.0160017004180765 0.000372464524365605 0.999 0.977219480469117 199.54 0.001 1
"tree_553" 0.384615384615385 -102.268889826931 0.875398103857457 0.471330933375071 0.217862817603066 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_554" 0.538461538461538 -57.2076825664838 0.927904774786961 0.606430824998321 0.0128892401312315 0.00711473874704638 0.00321907853887924 5.8918789929993e-08 1 1 148.97 0 1
"tree_555" 0.538461538461538 -61.5344027015619 0.922863150646189 0.5901874959169 0.0128892401312315 0.00725977644241078 0.00378444741889235 1.7849083235161e-07 1 1 153.07 0 1
"tree_556" 0.615384615384615 -73.2482059940904 0.909213875533367 0.550283242979838 0.00154339218044257 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_557" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_558" 0.692307692307692 -68.9214858590123 0.914255499674139 0.564378084587993 0.000100913158886765 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_559" 0.538461538461538 -94.9556775010553 0.883919678319787 0.48901158384757 0.0128892401312315 0.00847070497804907 0.010756691145846 6.54197567562332e-05 0.999 0.997068624115181 184.74 0.001 1
"tree_560" 0.461538461538462 -110.151962853525 0.866212510605855 0.453650698001406 0.0656673589440228 0.00907760459684 0.0158401549148623 0.000357376623629873 0.999 0.977755943810903 199.14 0.001 1
"tree_561" 0.615384615384615 -94.5335584634868 0.884411544089618 0.490072691765216 0.00154339218044257 0.00845436754437792 0.0106347501645319 6.19986965813303e-05 0.999 0.997605087456966 184.34 0.001 1
"tree_562" 0.692307692307692 -72.4778387505277 0.910111530563309 0.552741067058248 0.000100913158886765 0.00763831174279008 0.00552309887233187 1.92371546114904e-06 1 1 163.44 0 1
"tree_563" 0.615384615384615 -74.166314900802 0.908144067483984 0.54738245273873 0.00154339218044257 0.00769823821658169 0.00583419879770293 2.65170200463392e-06 1 1 165.04 0 1
"tree_564" 0.538461538461538 -83.2418742085268 0.897568953432608 0.520271826768026 0.0128892401312315 0.00802748577299166 0.00772325395227945 1.25386247142219e-05 1 1 173.64 0 1
"tree_565" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_566" 0.615384615384615 -61.1861544955677 0.9232689399063 0.591462616210554 0.00154339218044257 0.00724800694811031 0.00373652970365669 1.63902977842116e-07 1 1 152.74 0 1
"tree_567" 0.307692307692308 -102.6910088645 0.874906238087626 0.470349351798823 0.49135454270217 0.00877503303533223 0.0131708820435332 0.000163856922206949 0.999 0.987237933376962 192.07 0.001 1
"tree_568" 0.615384615384615 -73.2482059940904 0.909213875533367 0.550283242979838 0.00154339218044257 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_569" 0.384615384615385 -109.655972984382 0.866790452885407 0.454723914028288 0.217862817603066 0.00905721038545146 0.0156518113585058 0.00034030489797403 0.999 0.978386288237501 198.67 0.001 1
"tree_570" 0.615384615384615 -69.3436048965808 0.913763633904308 0.562971271888827 0.00154339218044257 0.00752816124301468 0.00497711829520248 1.0288419443031e-06 1 1 160.47 0 1
"tree_571" 0.615384615384615 -94.0375685943436 0.88498948636917 0.491325392940665 0.00154339218044257 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_572" 0.615384615384615 -69.4174757281554 0.913677557394587 0.56272580042357 0.00154339218044257 0.00753074119713019 0.00498952584129335 1.0446210883944e-06 1 1 160.54 0 1
"tree_573" 0.615384615384615 -76.8045588856058 0.905069906422537 0.539214515936493 0.00154339218044257 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_574" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_575" 0.615384615384615 -81.1312790206839 0.900028282281765 0.526334187835003 0.00154339218044257 0.00794983126308891 0.0072500424741755 8.94756362068685e-06 1 1 171.64 0 1
"tree_576" 0.615384615384615 -89.288729421697 0.890522976279773 0.503651669732954 0.00154339218044257 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_577" 0.538461538461538 -73.6703250316589 0.908722009763536 0.548945737376192 0.0128892401312315 0.00768059203331225 0.00574155574304728 2.41585776831166e-06 1 1 164.57 0 1
"tree_578" 0.615384615384615 -57.2076825664838 0.927904774786961 0.606430824998321 0.00154339218044257 0.00711473874704638 0.00321907853887924 5.8918789929993e-08 1 1 148.97 0 1
"tree_579" 0.538461538461538 -84.9620092866189 0.895564600420545 0.515433331431505 0.0128892401312315 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_580" 0.615384615384615 -85.457999155762 0.894986658140993 0.514054853761238 0.00154339218044257 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_581" 0.538461538461538 -80.6352891515407 0.900606224561317 0.527779400595899 0.0128892401312315 0.00793167859520968 0.00714190202675411 8.24909044192093e-06 1 1 171.17 0 1
"tree_582" 0.692307692307692 -65.5128746306458 0.918227315765528 0.576001020147921 0.000100913158886765 0.00739543466996979 0.00436317511514608 4.51973509492126e-07 1 1 156.84 0 1
"tree_583" 0.461538461538462 -118.731532292106 0.856215338834032 0.435856612148405 0.0656673589440228 0.00943679937014567 0.0193562260213604 0.000786234518864798 0.998 0.966852326389113 207.27 0.002 1
"tree_584" 0.538461538461538 -76.3085690164626 0.905647848702089 0.540731429939546 0.0128892401312315 0.00777486528360085 0.00624656576713411 3.92393672410649e-06 1 1 167.07 0 1
"tree_585" 0.384615384615385 -93.6154495567751 0.885481352139001 0.492396577097073 0.217862817603066 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_586" 0.692307692307692 -60.2680455888561 0.924338747955683 0.594850859287548 0.000100913158886765 0.00721705889373196 0.00361225852061474 1.30488553927559e-07 1 1 151.87 0 1
"tree_587" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_588" 0.769230769230769 -55.9413254537779 0.929380372096455 0.611355484875144 2.94709610511508e-06 0.00707277514348302 0.00306559532602575 4.16957097644e-08 1 1 147.77 0 1
"tree_589" 0.461538461538462 -107.017728999578 0.869864613946854 0.460518937656114 0.0656673589440228 0.00894940351385911 0.0146764245931605 0.000260544446692265 0.999 0.98173918412366 196.17 0.001 1
"tree_590" 0.384615384615385 -97.9421696918532 0.880439727998229 0.481633523484565 0.217862817603066 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_591" 0.538461538461538 -76.8045588856058 0.905069906422537 0.539214515936493 0.0128892401312315 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_592" 0.769230769230769 -28.1869987336429 0.96172054646287 0.743722729892154 2.94709610511508e-06 0.00620632084856187 0.000829759918684139 4.98638135757615e-13 1 1 121.47 0 1
"tree_593" 0.461538461538462 -77.5749261291685 0.904172251392595 0.536875259998811 0.0656673589440228 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_594" 0.461538461538462 -94.0375685943436 0.88498948636917 0.491325392940665 0.0656673589440228 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_595" 0.615384615384615 -52.8809624314057 0.932946398927733 0.623593566645958 0.00154339218044257 0.00697226355452594 0.00271605062133077 1.73033443870929e-08 1 1 144.87 0 1
"tree_596" 0.538461538461538 -110.07809202195 0.866298587115576 0.453810217511428 0.0128892401312315 0.00907456461482551 0.0158120030770783 0.000354789542952467 0.999 0.977849824895715 199.07 0.001 1
"tree_597" 0.461538461538462 -106.247361756015 0.870762268976796 0.462239050347933 0.0656673589440228 0.00891813671297247 0.0143999048262438 0.000240471122591599 0.999 0.982718229722419 195.44 0.001 1
"tree_598" 0.538461538461538 -78.4930350358802 0.903102443343212 0.534113751921485 0.0128892401312315 0.00785369258702323 0.00668795543236514 5.75473396231133e-06 1 1 169.14 0 1
"tree_599" 0.692307692307692 -80.6352891515407 0.900606224561317 0.527779400595899 0.000100913158886765 0.00793167859520968 0.00714190202675411 8.24909044192093e-06 1 1 171.17 0 1
"tree_600" 0.538461538461538 -98.3642887294217 0.879947862228398 0.480608607756557 0.0128892401312315 0.0086036480686729 0.0117779601609496 9.95257818104538e-05 0.999 0.992736682630263 187.97 0.001 1
"tree_601" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_602" 0.692307692307692 -53.7990713381174 0.931876590878349 0.619871003156306 0.000100913158886765 0.0070022838033439 0.00281779975209352 2.26809397211234e-08 1 1 145.74 0 1
"tree_603" 0.461538461538462 -107.017728999578 0.869864613946854 0.460518937656114 0.0656673589440228 0.00894940351385911 0.0146764245931605 0.000260544446692265 0.999 0.98173918412366 196.17 0.001 1
"tree_604" 0.461538461538462 -114.900802026171 0.860679020695252 0.443626006678452 0.0656673589440228 0.00927491284762159 0.0177250597437396 0.000560219440266401 0.999 0.971720731215816 203.64 0.001 1
"tree_605" 0.615384615384615 -36.8404390037991 0.951637298181326 0.696691601758309 0.00154339218044257 0.00646579847405541 0.00132371671597309 4.63997553797122e-11 1 1 129.67 0 1
"tree_606" 0.461538461538462 -105.329252849304 0.871832077026179 0.464305905329701 0.0656673589440228 0.00888099857910518 0.0140751820473813 0.000218266694829948 0.999 0.983885037490802 194.57 0.001 1
"tree_607" 0.692307692307692 -68.9214858590123 0.914255499674139 0.564378084587993 0.000100913158886765 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_608" 0.461538461538462 -113.98269311946 0.861748828744635 0.445529417566701 0.0656673589440228 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_609" 0.615384615384615 -65.0907555930773 0.918719181535359 0.577473791869087 0.00154339218044257 0.00738093604767366 0.00429898652116257 4.11091209971442e-07 1 1 156.44 0 1
"tree_610" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_611" 0.461538461538462 -82.3237653018151 0.898638761481992 0.522891705735949 0.0656673589440228 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_612" 0.615384615384615 -81.1312790206839 0.900028282281765 0.526334187835003 0.00154339218044257 0.00794983126308891 0.0072500424741755 8.94756362068685e-06 1 1 171.64 0 1
"tree_613" 0.538461538461538 -73.2482059940904 0.909213875533367 0.550283242979838 0.0128892401312315 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_614" 0.692307692307692 -49.0502321654708 0.937410080788953 0.639620504106485 0.000100913158886765 0.00684822918683089 0.00231919962674366 5.22703981860534e-09 1 1 141.24 0 1
"tree_615" 0.615384615384615 -68.9214858590123 0.914255499674139 0.564378084587993 0.00154339218044257 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_616" 0.538461538461538 -77.997045166737 0.903680385622764 0.535602063200332 0.0128892401312315 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_617" 0.384615384615385 -97.9421696918532 0.880439727998229 0.481633523484565 0.217862817603066 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_618" 0.307692307692308 -102.268889826931 0.875398103857457 0.471330933375071 0.49135454270217 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_619" 0.461538461538462 -113.98269311946 0.861748828744635 0.445529417566701 0.0656673589440228 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_620" 0.692307692307692 -49.0502321654708 0.937410080788953 0.639620504106485 0.000100913158886765 0.00684822918683089 0.00231919962674366 5.22703981860534e-09 1 1 141.24 0 1
"tree_621" 0.615384615384615 -77.997045166737 0.903680385622764 0.535602063200332 0.00154339218044257 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_622" 0.615384615384615 -85.457999155762 0.894986658140993 0.514054853761238 0.00154339218044257 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_623" 0.692307692307692 -65.5128746306458 0.918227315765528 0.576001020147921 0.000100913158886765 0.00739543466996979 0.00436317511514608 4.51973509492126e-07 1 1 156.84 0 1
"tree_624" 0.615384615384615 -56.4373153229211 0.928802429816903 0.609417161359957 0.00154339218044257 0.00708918479852964 0.00312508055145069 4.78006257063145e-08 1 1 148.24 0 1
"tree_625" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_626" 0.538461538461538 -77.997045166737 0.903680385622764 0.535602063200332 0.0128892401312315 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_627" 0.615384615384615 -73.2482059940904 0.909213875533367 0.550283242979838 0.00154339218044257 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_628" 0.692307692307692 -55.9413254537779 0.929380372096455 0.611355484875144 0.000100913158886765 0.00707277514348302 0.00306559532602575 4.16957097644e-08 1 1 147.77 0 1
"tree_629" 0.461538461538462 -77.5749261291685 0.904172251392595 0.536875259998811 0.0656673589440228 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_630" 0.692307692307692 -53.7990713381174 0.931876590878349 0.619871003156306 0.000100913158886765 0.0070022838033439 0.00281779975209352 2.26809397211234e-08 1 1 145.74 0 1
"tree_631" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_632" 0.538461538461538 -84.9620092866189 0.895564600420545 0.515433331431505 0.0128892401312315 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_633" 0.538461538461538 -76.8045588856058 0.905069906422537 0.539214515936493 0.0128892401312315 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_634" 0.538461538461538 -59.0439003799072 0.925765158688194 0.599429367659744 0.0128892401312315 0.00717597613110595 0.00345114346070292 9.55716115962926e-08 1 1 150.71 0 1
"tree_635" 0.538461538461538 -73.7441958632336 0.908635933253815 0.548712342079689 0.0128892401312315 0.00768321792956942 0.00575528696497623 2.44975072945779e-06 1 1 164.64 0 1
"tree_636" 0.538461538461538 -86.302237230899 0.894002926601331 0.511725388014048 0.0128892401312315 0.00814126911361459 0.0084478162978109 1.99848052748591e-05 1 1 176.54 0 1
"tree_637" 0.461538461538462 -73.2482059940904 0.909213875533367 0.550283242979838 0.0656673589440228 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_638" 0.615384615384615 -86.3761080624737 0.89391685009161 0.511522563841232 0.00154339218044257 0.00814403303657903 0.00846587981857699 2.02044078091799e-05 1 1 176.61 0 1
"tree_639" 0.846153846153846 -24.3562684677079 0.96618422832409 0.76663272233537 2.55102459070893e-08 0.00609442990894204 0.000657942760664191 4.24141481507661e-14 1 1 117.84 0 1
"tree_640" 0.538461538461538 -82.3237653018151 0.898638761481992 0.522891705735949 0.0128892401312315 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_641" 0.538461538461538 -93.6154495567751 0.885481352139001 0.492396577097073 0.0128892401312315 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_642" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_643" 0.615384615384615 -73.2482059940904 0.909213875533367 0.550283242979838 0.00154339218044257 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_644" 0.384615384615385 -123.058252427185 0.85117371469326 0.427402185740644 0.217862817603066 0.00962261332631872 0.0213219604775013 0.0011263545648737 0.997 0.961353577135811 211.37 0.003 1
"tree_645" 0.538461538461538 -66.2832418742086 0.917329660735585 0.573332487148569 0.0128892401312315 0.00742195936576467 0.00448206488243499 5.36170191838245e-07 1 1 157.57 0 1
"tree_646" 0.615384615384615 -57.6298016040523 0.927412909017129 0.604806855459597 0.00154339218044257 0.00712877534769446 0.00327142070973804 6.59682260932423e-08 1 1 149.37 0 1
"tree_647" 0.615384615384615 -77.997045166737 0.903680385622764 0.535602063200332 0.00154339218044257 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_648" 0.384615384615385 -102.268889826931 0.875398103857457 0.471330933375071 0.217862817603066 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_649" 0.615384615384615 -48.5542422963276 0.937988023068505 0.641756055977836 0.00154339218044257 0.00683231299127883 0.00227098396553415 4.438570354407e-09 1 1 140.77 0 1
"tree_650" 0.538461538461538 -86.6504854368933 0.893597137341219 0.510770622491095 0.0128892401312315 0.00815430625622004 0.00853321309644449 2.10386819111671e-05 1 1 176.87 0 1
"tree_651" 0.769230769230769 -65.5128746306458 0.918227315765528 0.576001020147921 2.94709610511508e-06 0.00739543466996979 0.00436317511514608 4.51973509492126e-07 1 1 156.84 0 1
"tree_652" 0.615384615384615 -52.8809624314057 0.932946398927733 0.623593566645958 0.00154339218044257 0.00697226355452594 0.00271605062133077 1.73033443870929e-08 1 1 144.87 0 1
"tree_653" 0.384615384615385 -81.9016462642466 0.899130627251823 0.524105122701166 0.217862817603066 0.00797809827110365 0.00742030447973484 1.01361630590713e-05 1 1 172.37 0 1
"tree_654" 0.538461538461538 -84.9620092866189 0.895564600420545 0.515433331431505 0.0128892401312315 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
