"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_508" 0.285714285714286 -5275.77925816268 0.46645826403805 0.131264715646662 0.829909333714686 0.108155671282019 0.596753759215733 0.65504581184684 0.385 0.454292740047017 1307.282 0.615 1
"tree_509" 0.357142857142857 -5997.05567892096 0.384055601595812 0.115736213159666 0.539891751381407 0.12268605608321 0.786229969934402 0.779431090080582 0.18 0.351891291284109 1482.682 0.82 1
"tree_510" 0.285714285714286 -6674.45513611317 0.306665689485721 0.104163378681228 0.829909333714686 0.137531453839994 0.908090330989543 0.855714398367901 0.07 0.255719166684827 1647.412 0.93 1
"tree_511" 0.357142857142857 -3916.70367628917 0.621726678731093 0.175678913002082 0.539891751381407 0.0842233625699596 0.216552543172361 0.283569285775511 0.785 0.647244158611107 976.782 0.215 1
"tree_512" 0.428571428571429 -4637.98009704745 0.539324016288855 0.148934803702887 0.237046838933207 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_513" 0.214285714285714 -7990.47619047619 0.156316065418506 0.0872198519702233 0.969625124783242 0.169757886174086 0.994047821585718 0.93506134919947 0.002 0.0688803089448407 1967.442 0.998 1
"tree_514" 0.357142857142857 -4041.05600789539 0.607519971135578 0.17040342713466 0.539891751381407 0.0862322361772061 0.24574151358584 0.321822457514373 0.729 0.629589541675016 1007.022 0.271 1
"tree_515" 0.285714285714286 -6608.78361707377 0.314168372035336 0.105183022136245 0.829909333714686 0.136040763589396 0.898985553662604 0.849682106410017 0.09 0.265042719345852 1631.442 0.91 1
"tree_516" 0.357142857142857 -5878.33703429558 0.397618685203038 0.118034518906158 0.539891751381407 0.120204668247885 0.758676936167927 0.762393563661914 0.249 0.368746079344457 1453.812 0.751 1
"tree_517" 0.357142857142857 -4012.80532938564 0.610747487047655 0.171573920764044 0.539891751381407 0.0857727382748433 0.238948166191798 0.31310985996928 0.738 0.633600362387679 1000.152 0.262 1
"tree_518" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_519" 0.428571428571429 -5217.92088165145 0.47306832937763 0.132692860876639 0.237046838933207 0.107046176302581 0.579817465167546 0.642743202230335 0.44 0.46250704098256 1293.212 0.56 1
"tree_520" 0.357142857142857 -5445.36557282671 0.44708377259496 0.127250426763523 0.539891751381407 0.111455295947533 0.645346070534687 0.689018513234826 0.338 0.430216139437084 1348.522 0.662 1
"tree_521" 0.285714285714286 -7237.41261616909 0.242350270509995 0.0961715215724604 0.829909333714686 0.150767211081116 0.964341267915269 0.89806744999465 0.032 0.175794660780368 1784.312 0.968 1
"tree_522" 0.428571428571429 -5260.97540916194 0.468149538751802 0.131627191293582 0.237046838933207 0.107871007040751 0.592434963504171 0.651932836478434 0.394 0.456394480158457 1303.682 0.606 1
"tree_523" 0.214285714285714 -7280.46714367958 0.237431479884166 0.0956104975423199 0.969625124783242 0.151813265690047 0.967211731029457 0.900708469587431 0.023 0.169682099956265 1794.782 0.977 1
"tree_524" 0.285714285714286 -4012.80532938564 0.610747487047655 0.171573920764044 0.829909333714686 0.0857727382748433 0.238948166191798 0.31310985996928 0.738 0.633600362387679 1000.152 0.262 1
"tree_525" 0.357142857142857 -4587.1124270088 0.545135424124718 0.150551143521914 0.539891751381407 0.0954790703897963 0.392522966238749 0.485189947282099 0.613 0.552064522397783 1139.812 0.387 1
"tree_526" 0.428571428571429 -4739.71543712476 0.527701200617127 0.145804054984103 0.237046838933207 0.0981892193850527 0.437289171630629 0.527082080376777 0.549 0.530399084749029 1176.922 0.451 1
"tree_527" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_528" 0.285714285714286 -5872.70334731475 0.398262309191326 0.118145853672642 0.829909333714686 0.120087801456261 0.757327453639893 0.761554039103927 0.253 0.3695459082202 1452.442 0.747 1
"tree_529" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_530" 0.357142857142857 -6085.34418948927 0.373969027122409 0.114084214893176 0.539891751381407 0.124554557702821 0.805584045215209 0.791318748539578 0.174 0.339356746786163 1504.152 0.826 1
"tree_531" 0.285714285714286 -6680.088823094 0.306022065497432 0.104076827621844 0.829909333714686 0.137659851302124 0.908844865856763 0.856219999743258 0.067 0.254919337809085 1648.782 0.933 1
"tree_532" 0.428571428571429 -4623.17624804671 0.541015291002606 0.149401609985182 0.237046838933207 0.0961145223850877 0.403008651076221 0.49528626948913 0.588 0.546944449959638 1148.582 0.412 1
"tree_533" 0.285714285714286 -4012.80532938564 0.610747487047655 0.171573920764044 0.829909333714686 0.0857727382748433 0.238948166191798 0.31310985996928 0.738 0.633600362387679 1000.152 0.262 1
"tree_534" 0.357142857142857 -6085.34418948927 0.373969027122409 0.114084214893176 0.539891751381407 0.124554557702821 0.805584045215209 0.791318748539578 0.174 0.339356746786163 1504.152 0.826 1
"tree_535" 0.285714285714286 -6586.16662554486 0.316752263959124 0.105538819957907 0.829909333714686 0.135529946251456 0.895717073199401 0.847544403084019 0.096 0.268253711182773 1625.942 0.904 1
"tree_536" 0.428571428571429 -6004.86882144913 0.383162984385776 0.115588091462782 0.237046838933207 0.122850612837505 0.787982603296197 0.780509479018766 0.179 0.350782039558627 1484.582 0.821 1
"tree_537" 0.214285714285714 -6487.88551690106 0.327980448864309 0.107113296655144 0.969625124783242 0.133325486777011 0.88071418400809 0.837883174044101 0.153 0.28220693025594 1602.042 0.847 1
"tree_538" 0.357142857142857 -4615.36310551855 0.541907908212642 0.149649161668187 0.539891751381407 0.0959765900297877 0.400731373886303 0.493108857028694 0.595 0.548053701685119 1146.682 0.405 1
"tree_539" 0.428571428571429 -4666.2307755572 0.536096500376779 0.148052028726925 0.237046838933207 0.0968772172677379 0.415608864535241 0.507183946388258 0.558 0.540831889135535 1159.052 0.442 1
"tree_540" 0.214285714285714 -5887.50719631549 0.396571034477575 0.117853743229934 0.969625124783242 0.120395068011115 0.76086558098788 0.763753976464934 0.243 0.36744416810876 1456.042 0.757 1
"tree_541" 0.428571428571429 -3372.82671272309 0.683862232520206 0.203191864747159 0.237046838933207 0.0758483837463085 0.112523896200864 0.130359897091675 0.855 0.7244597550386 844.522 0.145 1
"tree_542" 0.357142857142857 -5946.18800888231 0.389867009431675 0.116709922791897 0.539891751381407 0.121618484955039 0.774633981183321 0.772282098789497 0.203 0.359113103833694 1470.312 0.797 1
"tree_543" 0.285714285714286 -7277.01291224607 0.237826110650709 0.0956552664467413 0.829909333714686 0.151729164036065 0.966987966608479 0.90049932304587 0.023 0.170172505982267 1793.942 0.977 1
"tree_544" 0.357142857142857 -4709.28530306769 0.53117770975095 0.146726611384822 0.539891751381407 0.0976443465002799 0.428287375167455 0.518906081782007 0.552 0.534719328311432 1169.522 0.448 1
"tree_545" 0.357142857142857 -3998.0014803849 0.612438761761406 0.172193723960215 0.539891751381407 0.0855326863995229 0.235425763920634 0.308547279278665 0.744 0.635702102499119 996.552 0.256 1
"tree_546" 0.285714285714286 -4754.5192861255 0.526009925903376 0.14535942574556 0.829909333714686 0.0984550966017806 0.441679201147302 0.531026319688065 0.549 0.528297344637589 1180.522 0.451 1
"tree_547" 0.214285714285714 -7939.60852043753 0.16212747325437 0.0877717035485138 0.969625124783242 0.168428746799344 0.993106503719199 0.933092849890453 0.005 0.0761021214944254 1955.072 0.995 1
"tree_548" 0.357142857142857 -4620.99679249938 0.541264284224353 0.149470581471919 0.539891751381407 0.0960760318691754 0.40237311016887 0.494679444605527 0.589 0.547253872809377 1148.052 0.411 1
"tree_549" 0.428571428571429 -5217.92088165145 0.47306832937763 0.132692860876639 0.237046838933207 0.107046176302581 0.579817465167546 0.642743202230335 0.44 0.46250704098256 1293.212 0.56 1
"tree_550" 0.214285714285714 -5275.77925816268 0.46645826403805 0.131264715646662 0.969625124783242 0.108155671282019 0.596753759215733 0.65504581184684 0.385 0.454292740047017 1307.282 0.615 1
"tree_551" 0.285714285714286 -6510.50250842997 0.325396556940522 0.10674682216701 0.829909333714686 0.133830590821819 0.884282504182636 0.84016109058369 0.144 0.278995938419019 1607.542 0.856 1
"tree_552" 0.357142857142857 -5306.20939221975 0.462981754904227 0.130525861006692 0.539891751381407 0.108742511805231 0.605596894740474 0.661369804361297 0.364 0.449972496484614 1314.682 0.636 1
"tree_553" 0.285714285714286 -5966.62554486389 0.387532110729635 0.116316744866405 0.829909333714686 0.122046624839503 0.7793313914682 0.775181265161119 0.189 0.356211534846512 1475.282 0.811 1
"tree_554" 0.214285714285714 -7416.16909285303 0.221928128341442 0.093884281604699 0.969625124783242 0.155141771395843 0.975145098670954 0.908561176176396 0.01 0.150416148934737 1827.782 0.99 1
"tree_555" 0.285714285714286 -5321.01324122049 0.461290480190475 0.1301694174691 0.829909333714686 0.109028828260475 0.609881285431996 0.664410010865323 0.355 0.447870756373175 1318.282 0.645 1
"tree_556" 0.428571428571429 -4615.36310551855 0.541907908212642 0.149649161668187 0.237046838933207 0.0959765900297877 0.400731373886303 0.493108857028694 0.595 0.548053701685119 1146.682 0.405 1
"tree_557" 0.214285714285714 -7365.30142281438 0.227739536177306 0.0945239978583374 0.969625124783242 0.153888483772888 0.97236218807043 0.905699117019802 0.011 0.157637961484322 1815.412 0.989 1
"tree_558" 0.285714285714286 -3446.31137429065 0.675466932760555 0.198981437675674 0.829909333714686 0.0769413888592997 0.124233034922274 0.148685045238846 0.85 0.714026950652094 862.392 0.15 1
"tree_559" 0.428571428571429 -3335.40587219344 0.688137399157745 0.205405172475707 0.237046838933207 0.0752963527700766 0.106844156800959 0.121432268260333 0.866 0.729772486986961 835.422 0.134 1
"tree_560" 0.357142857142857 -3510.62587383831 0.668119283726367 0.195437068352862 0.539891751381407 0.0779077863121604 0.135088126060141 0.165514165270319 0.85 0.704896057501285 878.032 0.15 1
"tree_561" 0.357142857142857 -6523.94933793897 0.323860315742197 0.106530122695883 0.539891751381407 0.134131520827281 0.886371135839401 0.841499746647711 0.135 0.277086857817795 1610.812 0.865 1
"tree_562" 0.357142857142857 -6019.67267044987 0.381471709672024 0.115308477054554 0.539891751381407 0.123162828899322 0.79128234169534 0.782538541293886 0.177 0.348680299447187 1488.182 0.823 1
"tree_563" 0.428571428571429 -4600.5592565178 0.543599182926394 0.150120463798748 0.237046838933207 0.0957156438089828 0.396424887751691 0.488968100552914 0.604 0.550155441796559 1143.082 0.396 1
"tree_564" 0.357142857142857 -4615.36310551855 0.541907908212642 0.149649161668187 0.539891751381407 0.0959765900297877 0.400731373886303 0.493108857028694 0.595 0.548053701685119 1146.682 0.405 1
"tree_565" 0.357142857142857 -3423.69438276174 0.678050824684342 0.200258609019573 0.539891751381407 0.0766037175651459 0.120550538850266 0.142937540873736 0.851 0.717237942489015 856.892 0.149 1
"tree_566" 0.357142857142857 -5929.20470433424 0.391807277367174 0.117038675962466 0.539891751381407 0.12126351063091 0.770691725776075 0.769845193927893 0.208 0.361524266794872 1466.182 0.792 1
"tree_567" 0.142857142857143 -8600.02467308167 0.0866778290797774 0.0811089809762572 0.998247392795763 0.186205510292651 0.999364391241829 0.954264238150911 0 0 2115.672 1 1
"tree_568" 0.285714285714286 -5275.77925816268 0.46645826403805 0.131264715646662 0.829909333714686 0.108155671282019 0.596753759215733 0.65504581184684 0.385 0.454292740047017 1307.282 0.615 1
"tree_569" 0.285714285714286 -4564.49543547989 0.547719316048506 0.151281129001545 0.829909333714686 0.0950821351735173 0.385982124917698 0.478799467028612 0.635 0.555275514234704 1134.312 0.365 1
"tree_570" 0.357142857142857 -3451.94506127149 0.674823308772266 0.198665836190988 0.539891751381407 0.0770256754624356 0.125161216878621 0.150130964780634 0.85 0.713227121776352 863.762 0.15 1
"tree_571" 0.357142857142857 -5371.88091125915 0.455479072354611 0.128959337227164 0.539891751381407 0.110016772108742 0.624507309382876 0.674676239155793 0.341 0.44064894382359 1330.652 0.659 1
"tree_572" 0.285714285714286 -4652.78394604819 0.537632741575103 0.148470905412959 0.829909333714686 0.0966385359984347 0.411664601159192 0.50348661814983 0.566 0.542740969736759 1155.782 0.434 1
"tree_573" 0.285714285714286 -6612.23784850728 0.313773741268794 0.105128893169195 0.829909333714686 0.136118895190008 0.899478721634954 0.850005842512034 0.089 0.264552313319849 1632.282 0.911 1
"tree_574" 0.428571428571429 -4681.03462455794 0.534405225663027 0.1475936049652 0.237046838933207 0.0971404858765211 0.419959993130437 0.511234583694703 0.555 0.538730149024095 1162.652 0.445 1
"tree_575" 0.214285714285714 -5983.60884941196 0.385591842794136 0.115992029265681 0.969625124783242 0.122403207408662 0.783195729515191 0.777562929745218 0.182 0.353800371885333 1479.412 0.818 1
"tree_576" 0.285714285714286 -7305.26359075582 0.234598594738632 0.0952903467991106 0.829909333714686 0.152417904559557 0.968785212770109 0.902196017107366 0.017 0.166161685269604 1800.812 0.983 1
"tree_577" 0.428571428571429 -4041.05600789539 0.607519971135578 0.17040342713466 0.237046838933207 0.0862322361772061 0.24574151358584 0.321822457514373 0.729 0.629589541675016 1007.022 0.271 1
"tree_578" 0.285714285714286 -5224.91158812402 0.472269671873914 0.132518657638511 0.829909333714686 0.107179792733406 0.581871612539195 0.644249107598507 0.43 0.461514552596602 1294.912 0.57 1
"tree_579" 0.357142857142857 -3372.82671272309 0.683862232520206 0.203191864747159 0.539891751381407 0.0758483837463085 0.112523896200864 0.130359897091675 0.855 0.7244597550386 844.522 0.145 1
"tree_580" 0.214285714285714 -5915.75787482523 0.393343518565498 0.117300288739172 0.969625124783242 0.120982970783851 0.767545642675681 0.767897730167091 0.219 0.363433347396097 1462.912 0.781 1
"tree_581" 0.357142857142857 -4099.73682046221 0.600815946089679 0.168022465661143 0.539891751381407 0.0871925608939034 0.260144988409972 0.33992234115296 0.721 0.621258477399949 1021.292 0.279 1
"tree_582" 0.357142857142857 -5357.07706225841 0.457170347068363 0.129309175525903 0.539891751381407 0.109728593767362 0.620266650649081 0.671717211884391 0.342 0.442750683935029 1327.052 0.658 1
"tree_583" 0.285714285714286 -4035.42232091455 0.608163595123867 0.170635567770959 0.829909333714686 0.0861404574711365 0.244379378173677 0.320084615311984 0.731 0.630389370550758 1005.652 0.269 1
"tree_584" 0.285714285714286 -5900.95402582449 0.39503479327925 0.117589658688478 0.829909333714686 0.120674648037982 0.764057003811776 0.765735205880458 0.233 0.365535087507536 1459.312 0.767 1
"tree_585" 0.142857142857143 -8650.89234312032 0.0808664212439139 0.080637506214633 0.998247392795763 0.187621355359289 0.999501454830562 0.955555142638015 0 0 2128.042 1 1
"tree_586" 0.285714285714286 -5932.7411793733 0.39140325063 0.11697006629667 0.829909333714686 0.12133736767221 0.771515514801842 0.770354723157508 0.208 0.361022184434918 1467.042 0.792 1
"tree_587" 0.357142857142857 -4739.71543712476 0.527701200617127 0.145804054984103 0.539891751381407 0.0981892193850527 0.437289171630629 0.527082080376777 0.549 0.530399084749029 1176.922 0.451 1
"tree_588" 0.357142857142857 -6047.92334895962 0.378244193759948 0.114778616395951 0.539891751381407 0.123760183468888 0.7975023371509 0.786359505872647 0.176 0.344669478734524 1495.052 0.824 1
"tree_589" 0.357142857142857 -5298.39624969159 0.463874372114263 0.130714772140386 0.539891751381407 0.108591618511375 0.603330930683536 0.659755674987894 0.368 0.451081748210096 1312.782 0.632 1
"tree_590" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_591" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_592" 0.428571428571429 -4592.74611398964 0.54449180013643 0.150370405421747 0.237046838933207 0.0955781328117227 0.39415655685201 0.48677479407819 0.61 0.551264693522041 1141.182 0.39 1
"tree_593" 0.285714285714286 -6062.72719796036 0.376552919046196 0.114502899939412 0.829909333714686 0.124074016339496 0.800721046768728 0.788335202309862 0.176 0.342567738623084 1498.652 0.824 1
"tree_594" 0.285714285714286 -4652.78394604819 0.537632741575103 0.148470905412959 0.829909333714686 0.0966385359984347 0.411664601159192 0.50348661814983 0.566 0.542740969736759 1155.782 0.434 1
"tree_595" 0.285714285714286 -6085.34418948927 0.373969027122409 0.114084214893176 0.829909333714686 0.124554557702821 0.805584045215209 0.791318748539578 0.174 0.339356746786163 1504.152 0.826 1
"tree_596" 0.428571428571429 -4012.80532938564 0.610747487047655 0.171573920764044 0.237046838933207 0.0857727382748433 0.238948166191798 0.31310985996928 0.738 0.633600362387679 1000.152 0.262 1
"tree_597" 0.285714285714286 -4630.16695451929 0.54021663349889 0.149180809575391 0.829909333714686 0.0962380590313212 0.405048724452019 0.497229758983493 0.581 0.54595196157368 1150.282 0.419 1
"tree_598" 0.357142857142857 -4114.54066946295 0.599124671375927 0.16743227579101 0.539891751381407 0.0874360859243948 0.263839536399501 0.344484690733281 0.721 0.61915673728851 1024.892 0.279 1
"tree_599" 0.357142857142857 -4717.09844559586 0.530285092540915 0.146488626643515 0.539891751381407 0.0977840342914855 0.430595639373241 0.521014036935783 0.551 0.53361007658595 1171.422 0.449 1
"tree_600" 0.357142857142857 -5321.01324122049 0.461290480190475 0.1301694174691 0.539891751381407 0.109028828260475 0.609881285431996 0.664410010865323 0.355 0.447870756373175 1318.282 0.645 1
"tree_601" 0.285714285714286 -4805.38695616416 0.520198518067512 0.143852083843298 0.829909333714686 0.0993726975824701 0.456809590146708 0.544410100237613 0.548 0.521075532088004 1192.892 0.452 1
"tree_602" 0.214285714285714 -6557.91594703512 0.3199797798712 0.105986639260021 0.969625124783242 0.134893737129649 0.891538075298499 0.8448298617096 0.113 0.272264531895436 1619.072 0.887 1
"tree_603" 0.428571428571429 -3459.75820379965 0.673930691562231 0.198229794076672 0.237046838933207 0.0771426854150884 0.126455680251468 0.15214549157464 0.85 0.71211787005087 865.662 0.15 1
"tree_604" 0.214285714285714 -5292.76256271075 0.464517996102551 0.130851326661644 0.969625124783242 0.10848290999477 0.601695061643553 0.658587691420358 0.375 0.451881577085838 1311.412 0.625 1
"tree_605" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_606" 0.142857142857143 -6572.71979603586 0.318288505157448 0.105751501227605 0.998247392795763 0.135226865868464 0.893741321972089 0.846258517520109 0.103 0.270162791783997 1622.672 0.897 1
"tree_607" 0.285714285714286 -4142.79134797269 0.595897155463851 0.166317425917993 0.829909333714686 0.0879022210414002 0.270956211602598 0.353182161519556 0.72 0.615145916575846 1031.762 0.28 1
"tree_608" 0.428571428571429 -4666.2307755572 0.536096500376779 0.148052028726925 0.237046838933207 0.0968772172677379 0.415608864535241 0.507183946388258 0.558 0.540831889135535 1159.052 0.442 1
"tree_609" 0.357142857142857 -5306.20939221975 0.462981754904227 0.130525861006692 0.539891751381407 0.108742511805231 0.605596894740474 0.661369804361297 0.364 0.449972496484614 1314.682 0.636 1
"tree_610" 0.428571428571429 -4114.54066946295 0.599124671375927 0.16743227579101 0.237046838933207 0.0874360859243948 0.263839536399501 0.344484690733281 0.721 0.61915673728851 1024.892 0.279 1
"tree_611" 0.285714285714286 -5850.08635578584 0.400846201115114 0.118594940225662 0.829909333714686 0.119619434287211 0.751872671387194 0.758154754741438 0.274 0.372756900057121 1446.942 0.726 1
"tree_612" 0.214285714285714 -7416.16909285303 0.221928128341442 0.093884281604699 0.969625124783242 0.155141771395843 0.975145098670954 0.908561176176396 0.01 0.150416148934737 1827.782 0.99 1
"tree_613" 0.357142857142857 -5921.39156180607 0.39269989457721 0.117190541166251 0.539891751381407 0.121100450194734 0.768866374556541 0.768715583935712 0.216 0.362633518520354 1464.282 0.784 1
"tree_614" 0.214285714285714 -4745.3491241056 0.527057576628839 0.145634528622786 0.969625124783242 0.0982903383752012 0.43895903656994 0.528585668356698 0.549 0.529599255873286 1178.292 0.451 1
"tree_615" 0.357142857142857 -4048.86915042355 0.606627353925543 0.17008252372334 0.539891751381407 0.086359641541819 0.247636675804417 0.32423277400599 0.728 0.628480289949534 1008.922 0.272 1
"tree_616" 0.357142857142857 -6725.32280615182 0.300854281649857 0.103387071314185 0.539891751381407 0.138693745146658 0.914752812821003 0.860213103655381 0.062 0.248497354135242 1659.782 0.938 1
"tree_617" 0.142857142857143 -6550.10280450695 0.320872397081236 0.106111161954325 0.998247392795763 0.134718146338903 0.890363350114833 0.844070315553198 0.117 0.273373783620918 1617.172 0.883 1
"tree_618" 0.285714285714286 -7342.68443128547 0.230323428101093 0.0948112394414756 0.829909333714686 0.153333399768517 0.971052685250017 0.904395614641062 0.012 0.160848953321243 1809.912 0.988 1
"tree_619" 0.214285714285714 -5915.75787482523 0.393343518565498 0.117300288739172 0.969625124783242 0.120982970783851 0.767545642675681 0.767897730167091 0.219 0.363433347396097 1462.912 0.781 1
"tree_620" 0.5 -4615.36310551855 0.541907908212642 0.149649161668187 0.0649123429424075 0.0959765900297877 0.400731373886303 0.493108857028694 0.595 0.548053701685119 1146.682 0.405 1
"tree_621" 0.214285714285714 -6747.93979768073 0.29827038972607 0.103045610293031 0.969625124783242 0.139212670594518 0.917607239476356 0.862165988035494 0.062 0.245286362298321 1665.282 0.938 1
"tree_622" 0.285714285714286 -5277.95871371001 0.466209270816303 0.13121151969855 0.829909333714686 0.108197625808351 0.59738868189365 0.655502094194491 0.383 0.453983317197278 1307.812 0.617 1
"tree_623" 0.357142857142857 -3350.20972119418 0.686446124443993 0.204523838469075 0.539891751381407 0.0755143713706879 0.109068349195462 0.124930045909834 0.857 0.727670746875521 839.022 0.143 1
"tree_624" 0.428571428571429 -4717.09844559586 0.530285092540915 0.146488626643515 0.237046838933207 0.0977840342914855 0.430595639373241 0.521014036935783 0.551 0.53361007658595 1171.422 0.449 1
"tree_625" 0.357142857142857 -3502.81273131014 0.669011900936403 0.195860897672953 0.539891751381407 0.0777898959181014 0.133739116890604 0.163433100356324 0.85 0.706005309226767 876.132 0.15 1
"tree_626" 0.142857142857143 -8673.50933464923 0.0782825293201264 0.0804296329765245 0.998247392795763 0.188253004650952 0.99955428592817 0.956115968688491 0 0 2133.542 1 1
"tree_627" 0.142857142857143 -5955.35817090221 0.388819358706212 0.116533178680133 0.998247392795763 0.121810457229572 0.776748005479634 0.773587423202125 0.196 0.357811192597996 1472.542 0.804 1
"tree_628" 0.357142857142857 -4688.84776708611 0.533512608452991 0.147352801764112 0.539891751381407 0.0972796447028543 0.422259993994771 0.513363968480639 0.554 0.537620897298613 1164.552 0.446 1
"tree_629" 0.357142857142857 -5946.18800888231 0.389867009431675 0.116709922791897 0.539891751381407 0.121618484955039 0.774633981183321 0.772282098789497 0.203 0.359113103833694 1470.312 0.797 1
"tree_630" 0.428571428571429 -3451.94506127149 0.674823308772266 0.198665836190988 0.237046838933207 0.0770256754624356 0.125161216878621 0.150130964780634 0.85 0.713227121776352 863.762 0.15 1
"tree_631" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_632" 0.214285714285714 -4658.41763302903 0.536989117586814 0.148295124581732 0.969625124783242 0.096738481333947 0.413316138251526 0.505037724682931 0.561 0.541941140861017 1157.152 0.439 1
"tree_633" 0.285714285714286 -4703.65161608685 0.531821333739239 0.146898691266205 0.829909333714686 0.0975437150774112 0.42662435210511 0.517382429620678 0.552 0.535519157187174 1168.152 0.448 1
"tree_634" 0.214285714285714 -5366.24722427831 0.4561226963429 0.129092246791877 0.969625124783242 0.109907040301432 0.622895095286714 0.673552935776878 0.341 0.441448772699332 1329.282 0.659 1
"tree_635" 0.285714285714286 -5938.37486635414 0.390759626641711 0.116860935486771 0.829909333714686 0.121455088975097 0.772824701789581 0.771164145521346 0.205 0.360222355559175 1468.412 0.795 1
"tree_636" 0.357142857142857 -6593.97976807303 0.315859646749088 0.105415636161249 0.539891751381407 0.135706261632077 0.896853923568226 0.848286426737632 0.095 0.267144459457291 1627.842 0.905 1
"tree_637" 0.285714285714286 -5445.36557282671 0.44708377259496 0.127250426763523 0.829909333714686 0.111455295947533 0.645346070534687 0.689018513234826 0.338 0.430216139437084 1348.522 0.662 1
"tree_638" 0.285714285714286 -4703.65161608685 0.531821333739239 0.146898691266205 0.829909333714686 0.0975437150774112 0.42662435210511 0.517382429620678 0.552 0.535519157187174 1168.152 0.448 1
"tree_639" 0.357142857142857 -5946.18800888231 0.389867009431675 0.116709922791897 0.539891751381407 0.121618484955039 0.774633981183321 0.772282098789497 0.203 0.359113103833694 1470.312 0.797 1
"tree_640" 0.285714285714286 -5394.49790278806 0.452895180430824 0.128428502146462 0.829909333714686 0.110458092463808 0.630959472629234 0.679151669715472 0.34 0.437437951986668 1336.152 0.66 1
"tree_641" 0.285714285714286 -6586.16662554486 0.316752263959124 0.105538819957907 0.829909333714686 0.135529946251456 0.895717073199401 0.847544403084019 0.096 0.268253711182773 1625.942 0.904 1
"tree_642" 0.357142857142857 -6011.8595279217 0.38236432688206 0.115455882531041 0.539891751381407 0.122997978970093 0.789544253100916 0.78146995837141 0.179 0.349789551172669 1486.282 0.821 1
"tree_643" 0.357142857142857 -5880.51648984291 0.397369691981291 0.117991504061631 0.539891751381407 0.120249900978467 0.759198002010702 0.762717575697849 0.248 0.368436656494718 1454.342 0.752 1
"tree_644" 0.214285714285714 -6487.88551690106 0.327980448864309 0.107113296655144 0.969625124783242 0.133325486777011 0.88071418400809 0.837883174044101 0.153 0.28220693025594 1602.042 0.847 1
"tree_645" 0.428571428571429 -4527.07459495024 0.551994482686045 0.152504594689712 0.237046838933207 0.0944280590682894 0.375224502277179 0.468130244990878 0.667 0.560588246183065 1125.212 0.333 1
"tree_646" 0.285714285714286 -5921.39156180607 0.39269989457721 0.117190541166251 0.829909333714686 0.121100450194734 0.768866374556541 0.768715583935712 0.216 0.362633518520354 1464.282 0.784 1
"tree_647" 0.357142857142857 -4688.84776708611 0.533512608452991 0.147352801764112 0.539891751381407 0.0972796447028543 0.422259993994771 0.513363968480639 0.554 0.537620897298613 1164.552 0.446 1
"tree_648" 0.357142857142857 -4643.61378402829 0.538680392300566 0.14875792335326 0.539891751381407 0.0964760134979573 0.408979344426543 0.500955470814629 0.574 0.544042880972456 1153.552 0.426 1
"tree_649" 0.428571428571429 -3358.02286372235 0.685553507233958 0.204061732241516 0.237046838933207 0.075629630512269 0.110254220334925 0.126794168674544 0.856 0.726561495150039 840.922 0.144 1
"tree_650" 0.428571428571429 -3998.0014803849 0.612438761761406 0.172193723960215 0.237046838933207 0.0855326863995229 0.235425763920634 0.308547279278665 0.744 0.635702102499119 996.552 0.256 1
"tree_651" 0.428571428571429 -3437.14121227075 0.676514583486018 0.199497303996224 0.237046838933207 0.0768043423794055 0.12273150320334 0.146343551404859 0.851 0.715328861887791 860.162 0.149 1
"tree_652" 0.285714285714286 -4142.79134797269 0.595897155463851 0.166317425917993 0.829909333714686 0.0879022210414002 0.270956211602598 0.353182161519556 0.72 0.615145916575846 1031.762 0.28 1
"tree_653" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
