"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_244" 0.5 -3769.9741090466 0.690495536577951 0.173650396985468 0.0398863708932076 0.120248334251036 0.0339289776300764 0.0143150179501629 0.962 0.783638263289058 406.564 0.038 1
"tree_245" 0.388888888888889 -4079.50426439232 0.660538558623295 0.16079001188844 0.283142284266854 0.123931893304033 0.0574729126296097 0.0387634471751883 0.943 0.741215352526003 439.082 0.0570000000000001 1
"tree_246" 0.333333333333333 -4338.24246116357 0.635497333001686 0.151416364977781 0.514019374926181 0.127071033642915 0.0850577888572027 0.0738083717744999 0.918 0.705753775542137 466.264 0.082 1
"tree_247" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_248" 0.444444444444444 -3533.90953396284 0.713342361514155 0.184931004494924 0.121710342134702 0.117491383218688 0.0216515753933399 0.0053899128643805 0.978 0.815992288349755 381.764 0.022 1
"tree_249" 0.555555555555556 -3420.6366128541 0.724305152511769 0.190880972465555 0.00970574280078011 0.116184501490766 0.0171775991115073 0.00310173244805084 0.979 0.831517001987751 369.864 0.021 1
"tree_250" 0.388888888888889 -4042.20986902223 0.664147988466038 0.162237685102628 0.283142284266854 0.123483933737017 0.0541245374341357 0.0348747820254065 0.944 0.746326766646479 435.164 0.056 1
"tree_251" 0.444444444444444 -3901.33262260128 0.677782383992483 0.167949681704428 0.121710342134702 0.121802033012919 0.0427811065861241 0.0226157345804413 0.954 0.765634813860121 420.364 0.046 1
"tree_252" 0.333333333333333 -4714.23240938166 0.599108236833135 0.139590797288854 0.514019374926181 0.13173066367684 0.140121752453304 0.150094308196739 0.86 0.654222163046268 505.764 0.14 1
"tree_253" 0.444444444444444 -4901.19936034115 0.581013182986485 0.134372275916149 0.121710342134702 0.134091101796614 0.174565198038159 0.197769783292097 0.832 0.628597253359081 525.406 0.168 1
"tree_254" 0.333333333333333 -4210.862777947 0.647825406037826 0.155890496862317 0.514019374926181 0.125518751563016 0.0704966609226752 0.0547569662753159 0.933 0.723211903097066 452.882 0.0669999999999999 1
"tree_255" 0.333333333333333 -4051.89993908011 0.663210163152125 0.161859040492272 0.514019374926181 0.123600216272686 0.0549801557520625 0.0358582426452376 0.944 0.744998686101649 436.182 0.056 1
"tree_256" 0.444444444444444 -3783.47167225099 0.689189214087647 0.173046850106132 0.121710342134702 0.120407335734303 0.0347669507987098 0.0150427833902068 0.962 0.781788343630345 407.982 0.038 1
"tree_257" 0.388888888888889 -4015.55741699665 0.666727468700771 0.163288340379865 0.283142284266854 0.123164494953866 0.0518225170751198 0.0322658180267997 0.947 0.749979640443655 432.364 0.053 1
"tree_258" 0.388888888888889 -4079.50426439232 0.660538558623295 0.16079001188844 0.283142284266854 0.123931893304033 0.0574729126296097 0.0387634471751883 0.943 0.741215352526003 439.082 0.0570000000000001 1
"tree_259" 0.277777777777778 -4852.25403594273 0.585750214188984 0.13570033675211 0.748565640665152 0.133470382717784 0.165090198176106 0.184768812310845 0.841 0.635305495168037 520.264 0.159 1
"tree_260" 0.444444444444444 -3783.47167225099 0.689189214087647 0.173046850106132 0.121710342134702 0.120407335734303 0.0347669507987098 0.0150427833902068 0.962 0.781788343630345 407.982 0.038 1
"tree_261" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_262" 0.444444444444444 -3747.30048735912 0.692689937263356 0.174673785571846 0.121710342134702 0.119981571743481 0.0325566496935157 0.0131522996329588 0.965 0.786745815212226 404.182 0.035 1
"tree_263" 0.5 -3561.51385927505 0.710670756985325 0.18353680094836 0.0398863708932076 0.117811438210378 0.0228710657394814 0.00611240697671776 0.977 0.812208954774109 384.664 0.023 1
"tree_264" 0.444444444444444 -3887.58757234237 0.679112658799252 0.168528597345555 0.121710342134702 0.121638799986129 0.0417799516392902 0.0216139000159126 0.954 0.767518653061236 418.92 0.046 1
"tree_265" 0.5 -3283.73819677124 0.737554468488885 0.198603586116878 0.0398863708932076 0.114618852266873 0.0127942510339815 0.00145851710016882 0.985 0.850279727327386 355.482 0.015 1
"tree_266" 0.5 -3584.35881815413 0.708459773926982 0.182398776429738 0.0398863708932076 0.118076777476622 0.0239209100497134 0.00676627066325661 0.976 0.809077920090815 387.064 0.024 1
"tree_267" 0.444444444444444 -3725.23606457508 0.694825378400538 0.175681325025382 0.121710342134702 0.119722377400751 0.0312629824739645 0.0120905809103553 0.968 0.789769872877173 401.864 0.032 1
"tree_268" 0.388888888888889 -4069.98553152604 0.661459801564271 0.161157043658493 0.283142284266854 0.123817451619851 0.0566040330012379 0.0377442230570099 0.943 0.742519950310708 438.082 0.0570000000000001 1
"tree_269" 0.277777777777778 -4501.9646664636 0.619651954416899 0.146029487200702 0.748565640665152 0.129085745613169 0.106749284484649 0.103464309880223 0.899 0.683314693645201 483.464 0.101 1
"tree_270" 0.444444444444444 -3406.52985074627 0.725670434550295 0.19164888621051 0.121710342134702 0.116022470534072 0.0166767379562087 0.00288292568492475 0.979 0.833450415904684 368.382 0.021 1
"tree_271" 0.333333333333333 -4520.05025890953 0.617901592829045 0.145457841949547 0.514019374926181 0.12930965191646 0.109358338523684 0.107088993111872 0.897 0.680835957854261 485.364 0.103 1
"tree_272" 0.333333333333333 -4402.18930855924 0.629308422924209 0.149265722585638 0.514019374926181 0.127855322841174 0.0931220003842497 0.0847057001417037 0.915 0.696989487624485 472.982 0.085 1
"tree_273" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_274" 0.5 -3283.73819677124 0.737554468488885 0.198603586116878 0.0398863708932076 0.114618852266873 0.0127942510339815 0.00145851710016882 0.985 0.850279727327386 355.482 0.015 1
"tree_275" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_276" 0.444444444444444 -3305.80261955528 0.735419027351703 0.197316936836221 0.121710342134702 0.114870173628195 0.0134317297891439 0.00165867572749608 0.984 0.847255669662438 357.8 0.016 1
"tree_277" 0.555555555555556 -4949.07858665854 0.576379330993376 0.133098055184791 0.00970574280078011 0.134700216840427 0.184145944190849 0.210803628933327 0.825 0.622035126502013 530.436 0.175 1
"tree_278" 0.5 -3638.61559549193 0.703208689163419 0.179751708405047 0.0398863708932076 0.118708651482048 0.0265671647886815 0.00853925908932059 0.973 0.801641712717994 392.764 0.027 1
"tree_279" 0.5 -3265.65260432531 0.73930483007674 0.199670797721603 0.0398863708932076 0.114413143172059 0.0122902338934809 0.00130981591548957 0.986 0.852758463118326 353.582 0.014 1
"tree_280" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_281" 0.444444444444444 -3901.33262260128 0.677782383992483 0.167949681704428 0.121710342134702 0.121802033012919 0.0427811065861241 0.0226157345804413 0.954 0.765634813860121 420.364 0.046 1
"tree_282" 0.5 -3561.51385927505 0.710670756985325 0.18353680094836 0.0398863708932076 0.117811438210378 0.0228710657394814 0.00611240697671776 0.977 0.812208954774109 384.664 0.023 1
"tree_283" 0.5 -3306.75449284191 0.735326903057605 0.197261804973456 0.0398863708932076 0.114881024605508 0.0134597993835227 0.00166779818526718 0.984 0.847125209883968 357.9 0.016 1
"tree_284" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_285" 0.555555555555556 -3059.21032592141 0.759284746980626 0.212718518563156 0.00970574280078011 0.112083634963966 0.00759649471765588 0.000330451944699668 0.994 0.88105257987302 331.894 0.00600000000000001 1
"tree_286" 0.5 -3584.35881815413 0.708459773926982 0.182398776429738 0.0398863708932076 0.118076777476622 0.0239209100497134 0.00676627066325661 0.976 0.809077920090815 387.064 0.024 1
"tree_287" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_288" 0.5 -3411.11787998781 0.725226395452745 0.191398455799427 0.0398863708932076 0.11607515125026 0.0168383315216181 0.00295266664981781 0.979 0.832821599772456 368.864 0.021 1
"tree_289" 0.555555555555556 -3528.56000609199 0.713860100046983 0.18520364531141 0.00970574280078011 0.117429430046831 0.0214213363757184 0.00525807797389518 0.978 0.816725472304759 381.202 0.022 1
"tree_290" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_291" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_292" 0.444444444444444 -3656.09198903442 0.701517287123787 0.178915357323872 0.121710342134702 0.118912689170517 0.0274668394902644 0.0091809598294219 0.972 0.799246471185274 394.6 0.028 1
"tree_293" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_294" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_295" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_296" 0.444444444444444 -3492.19844654279 0.717379248081512 0.187078345019105 0.121710342134702 0.11700893780771 0.0199074638522196 0.00442838689442586 0.978 0.821709035842335 377.382 0.022 1
"tree_297" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_298" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_299" 0.5 -3561.51385927505 0.710670756985325 0.18353680094836 0.0398863708932076 0.117811438210378 0.0228710657394814 0.00611240697671776 0.977 0.812208954774109 384.664 0.023 1
"tree_300" 0.5 -3561.51385927505 0.710670756985325 0.18353680094836 0.0398863708932076 0.117811438210378 0.0228710657394814 0.00611240697671776 0.977 0.812208954774109 384.664 0.023 1
"tree_301" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_302" 0.555555555555556 -2942.96756015839 0.770534965775825 0.220844464186285 0.00970574280078011 0.11078696277828 0.00568335564184815 0.000132394284591571 0.996 0.896984328019844 319.682 0.004 1
"tree_303" 0.444444444444444 -3406.52985074627 0.725670434550295 0.19164888621051 0.121710342134702 0.116022470534072 0.0166767379562087 0.00288292568492475 0.979 0.833450415904684 368.382 0.021 1
"tree_304" 0.555555555555556 -2942.96756015839 0.770534965775825 0.220844464186285 0.00970574280078011 0.11078696277828 0.00568335564184815 0.000132394284591571 0.996 0.896984328019844 319.682 0.004 1
"tree_305" 0.5 -3434.13417605848 0.722998830021465 0.19015195996574 0.0398863708932076 0.116339685433593 0.0176680624181342 0.00332351615986621 0.979 0.829667082329038 371.282 0.021 1
"tree_306" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_307" 0.333333333333333 -4402.18930855924 0.629308422924209 0.149265722585638 0.514019374926181 0.127855322841174 0.0931220003842497 0.0847057001417037 0.915 0.696989487624485 472.982 0.085 1
"tree_308" 0.5 -3156.35851355467 0.749882541525026 0.206372405729319 0.0398863708932076 0.113175603279255 0.00957664873553678 0.000654973197047355 0.992 0.867737854882315 342.1 0.00800000000000001 1
"tree_309" 0.444444444444444 -3890.19570514773 0.678860238233425 0.168418441103642 0.121710342134702 0.121669761741941 0.0419685323003604 0.0218014822465079 0.954 0.767161193268227 419.194 0.046 1
"tree_310" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_311" 0.555555555555556 -2952.48629302467 0.769613722834849 0.220155792966241 0.00970574280078011 0.11089273717055 0.00582321849776337 0.000143303331381172 0.996 0.895679730235139 320.682 0.004 1
"tree_312" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_313" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_314" 0.555555555555556 -3079.86597624124 0.757285649798708 0.211336749844341 0.00970574280078011 0.112315176528912 0.00798642932021081 0.000384405834132896 0.993 0.878221602680209 334.064 0.00700000000000001 1
"tree_315" 0.555555555555556 -3279.75936643314 0.737939548038213 0.198837392695401 0.00970574280078011 0.114573573697846 0.012681952914922 0.00142465361570967 0.985 0.850825049201393 355.064 0.015 1
"tree_316" 0.5 -3561.51385927505 0.710670756985325 0.18353680094836 0.0398863708932076 0.117811438210378 0.0228710657394814 0.00611240697671776 0.977 0.812208954774109 384.664 0.023 1
"tree_317" 0.5 -3292.3050563509 0.736725349842007 0.198102036578727 0.0398863708932076 0.114716385231692 0.0130387810805939 0.00153370401581579 0.984 0.849105589321151 356.382 0.016 1
"tree_318" 0.444444444444444 -3433.18230277185 0.723090954315563 0.190203188732212 0.121710342134702 0.116328736755689 0.0176331102645439 0.0033074665761083 0.979 0.829797542107509 371.182 0.021 1
"tree_319" 0.444444444444444 -3779.49284191288 0.689574293636975 0.173224327958308 0.121710342134702 0.120360449672965 0.0345182851564581 0.0148254431992671 0.962 0.782333665504352 407.564 0.038 1
"tree_320" 0.388888888888889 -4069.98553152604 0.661459801564271 0.161157043658493 0.283142284266854 0.123817451619851 0.0566040330012379 0.0377442230570099 0.943 0.742519950310708 438.082 0.0570000000000001 1
"tree_321" 0.555555555555556 -3070.34724337496 0.758206892739684 0.211971272788413 0.00970574280078011 0.112208432919585 0.00780473804662263 0.000358670975624975 0.994 0.879526200464915 333.064 0.00600000000000001 1
"tree_322" 0.5 -3411.11787998781 0.725226395452745 0.191398455799427 0.0398863708932076 0.11607515125026 0.0168383315216181 0.00295266664981781 0.979 0.832821599772456 368.864 0.021 1
"tree_323" 0.555555555555556 -3386.48339932988 0.727610572183991 0.192750821784665 0.00970574280078011 0.115792492059534 0.0159852413941499 0.00259374285004199 0.981 0.836197898839274 366.276 0.019 1
"tree_324" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_325" 0.5 -3171.41714894913 0.748425135192402 0.205422454478268 0.0398863708932076 0.113345543020583 0.00991834989514907 0.000723923640847309 0.992 0.865673981186911 343.682 0.00800000000000001 1
"tree_326" 0.5 -3329.59945172099 0.733115919999263 0.195947821260061 0.0398863708932076 0.115141666826244 0.0141478518544102 0.0018995197695952 0.983 0.843994175200675 360.3 0.017 1
"tree_327" 0.555555555555556 -2929.469996954 0.771841288266129 0.221828419174019 0.00970574280078011 0.110637098652428 0.00548981883593539 0.00011817029314035 0.996 0.898834247678557 318.264 0.004 1
"tree_328" 0.611111111111111 -3648.95293938471 0.702208219329519 0.17925606195252 0.00169219147288235 0.118829310539016 0.0270964806608512 0.00891448181149675 0.973 0.800224919523804 393.85 0.027 1
"tree_329" 0.611111111111111 -3565.72113920195 0.710263567605413 0.183326149164126 0.00169219147288235 0.117860273134818 0.0230616179881012 0.00622892494982271 0.977 0.811632322553269 385.106 0.023 1
"tree_330" 0.277777777777778 -5258.87526652452 0.546396558236373 0.125403654113275 0.748565640665152 0.138687290911486 0.253346776392526 0.300863065972229 0.748 0.579575687000986 562.982 0.252 1
"tree_331" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_332" 0.444444444444444 -3633.07569296375 0.703744852555067 0.180018460816662 0.121710342134702 0.118644024528009 0.0262868631606576 0.00834327170272877 0.973 0.802400988628693 392.182 0.027 1
"tree_333" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_334" 0.5 -3151.42780992994 0.750359745368451 0.20668536398288 0.0398863708932076 0.113119998820531 0.00946688268324136 0.000633643512713016 0.992 0.868413636534793 341.582 0.00800000000000001 1
"tree_335" 0.555555555555556 -2942.96756015839 0.770534965775825 0.220844464186285 0.00970574280078011 0.11078696277828 0.00568335564184815 0.000132394284591571 0.996 0.896984328019844 319.682 0.004 1
"tree_336" 0.333333333333333 -4051.89993908011 0.663210163152125 0.161859040492272 0.514019374926181 0.123600216272686 0.0549801557520625 0.0358582426452376 0.944 0.744998686101649 436.182 0.056 1
"tree_337" 0.388888888888889 -4120.43481571733 0.656577213977098 0.159230640846945 0.283142284266854 0.12442483603327 0.0613223430085569 0.0433580750739551 0.939 0.735605582051769 443.382 0.0610000000000001 1
"tree_338" 0.444444444444444 -3910.85135546756 0.676861141051507 0.167551095964534 0.121710342134702 0.121915165429407 0.0434850744910758 0.0233288635039829 0.954 0.764330216075415 421.364 0.046 1
"tree_339" 0.444444444444444 -3747.30048735912 0.692689937263356 0.174673785571846 0.121710342134702 0.119981571743481 0.0325566496935157 0.0131522996329588 0.965 0.786745815212226 404.182 0.035 1
"tree_340" 0.5 -3564.90252817545 0.710342794498337 0.183367097813101 0.0398863708932076 0.117850770194815 0.023024444039158 0.00620611808421166 0.977 0.811744517962754 385.02 0.023 1
"tree_341" 0.5 -3542.05756929637 0.712553777556679 0.184517275625947 0.0398863708932076 0.117585790518716 0.0220060324411154 0.0055957362306799 0.978 0.814875552646047 382.62 0.022 1
"tree_342" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_343" 0.277777777777778 -4533.54782211392 0.616595270338741 0.145034122050528 0.748565640665152 0.129476932035966 0.111333628248457 0.109838133226205 0.895 0.678986038195548 486.782 0.105 1
"tree_344" 0.555555555555556 -3059.21032592141 0.759284746980626 0.212718518563156 0.00970574280078011 0.112083634963966 0.00759649471765588 0.000330451944699668 0.994 0.88105257987302 331.894 0.00600000000000001 1
"tree_345" 0.277777777777778 -4533.54782211392 0.616595270338741 0.145034122050528 0.748565640665152 0.129476932035966 0.111333628248457 0.109838133226205 0.895 0.678986038195548 486.782 0.105 1
"tree_346" 0.333333333333333 -4083.48309473043 0.660153479073967 0.160637087599545 0.514019374926181 0.123979751860906 0.0578390274037945 0.039194956235415 0.943 0.740670030651996 439.5 0.0570000000000001 1
"tree_347" 0.333333333333333 -4777.22738349071 0.593011451049756 0.137787822366906 0.514019374926181 0.132522744862906 0.151196513587393 0.165535155760295 0.854 0.645588334907086 512.382 0.146 1
"tree_348" 0.388888888888889 -4015.55741699665 0.666727468700771 0.163288340379865 0.283142284266854 0.123164494953866 0.0518225170751198 0.0322658180267997 0.947 0.749979640443655 432.364 0.053 1
"tree_349" 0.444444444444444 -3433.18230277185 0.723090954315563 0.190203188732212 0.121710342134702 0.116328736755689 0.0176331102645439 0.0033074665761083 0.979 0.829797542107509 371.182 0.021 1
"tree_350" 0.444444444444444 -3733.80292415474 0.69399625975366 0.175288754704989 0.121710342134702 0.119822966753274 0.031760427047172 0.0124948010035937 0.968 0.788595734870938 402.764 0.032 1
"tree_351" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_352" 0.555555555555556 -3059.21032592141 0.759284746980626 0.212718518563156 0.00970574280078011 0.112083634963966 0.00759649471765588 0.000330451944699668 0.994 0.88105257987302 331.894 0.00600000000000001 1
"tree_353" 0.611111111111111 -3045.71276271703 0.76059106947093 0.21363124704971 0.00169219147288235 0.111932517149588 0.00735027069755693 0.000298828824669495 0.995 0.882902499531733 330.476 0.005 1
"tree_354" 0.5 -3743.32165702102 0.693075016812684 0.174854618044204 0.0398863708932076 0.119934802571471 0.0323203434340564 0.0129558313376847 0.966 0.787291137086233 403.764 0.034 1
"tree_355" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_356" 0.5 -3540.85820895522 0.712669854167242 0.184578058740791 0.0398863708932076 0.117571890747571 0.021953570534171 0.00556505539959919 0.978 0.81503993196692 382.494 0.022 1
"tree_357" 0.333333333333333 -4520.05025890953 0.617901592829045 0.145457841949547 0.514019374926181 0.12930965191646 0.109358338523684 0.107088993111872 0.897 0.680835957854261 485.364 0.103 1
"tree_358" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_359" 0.444444444444444 -3565.49268961316 0.710285677435997 0.183337574854187 0.121710342134702 0.117857621097022 0.0230512390847773 0.00622255361510087 0.977 0.811663632900102 385.082 0.023 1
"tree_360" 0.444444444444444 -3783.47167225099 0.689189214087647 0.173046850106132 0.121710342134702 0.120407335734303 0.0347669507987098 0.0150427833902068 0.962 0.781788343630345 407.982 0.038 1
"tree_361" 0.444444444444444 -3438.11300639659 0.722613750472137 0.189938122141512 0.121710342134702 0.116385458822226 0.017814764110428 0.00339128697391597 0.979 0.829121760455031 371.7 0.021 1
"tree_362" 0.5 -3434.13417605848 0.722998830021465 0.19015195996574 0.0398863708932076 0.116339685433593 0.0176680624181342 0.00332351615986621 0.979 0.829667082329038 371.282 0.021 1
"tree_363" 0.444444444444444 -3783.47167225099 0.689189214087647 0.173046850106132 0.121710342134702 0.120407335734303 0.0347669507987098 0.0150427833902068 0.962 0.781788343630345 407.982 0.038 1
"tree_364" 0.5 -3434.13417605848 0.722998830021465 0.19015195996574 0.0398863708932076 0.116339685433593 0.0176680624181342 0.00332351615986621 0.979 0.829667082329038 371.282 0.021 1
"tree_365" 0.333333333333333 -4586.85272616509 0.611436309869276 0.143384607885747 0.514019374926181 0.130139023719171 0.119370812945209 0.121056495609574 0.886 0.671680290601197 492.382 0.114 1
"tree_366" 0.555555555555556 -3079.86597624124 0.757285649798708 0.211336749844341 0.00970574280078011 0.112315176528912 0.00798642932021081 0.000384405834132896 0.993 0.878221602680209 334.064 0.00700000000000001 1
"tree_367" 0.388888888888889 -3914.83018580566 0.676476061502179 0.167385047251898 0.283142284266854 0.121962476647474 0.0437819333554331 0.0236316893783075 0.953 0.763784894201408 421.782 0.047 1
"tree_368" 0.5 -3211.22448979592 0.74457249721324 0.202952878136283 0.0398863708932076 0.113795653197162 0.0108699153906816 0.000936397760057237 0.99 0.860218153251273 347.864 0.01 1
"tree_369" 0.444444444444444 -3884.19890344197 0.679440621286239 0.168671935474623 0.121710342134702 0.121598580574733 0.0415359019945151 0.0213719289452298 0.954 0.767983089872591 418.564 0.046 1
"tree_370" 0.5 -3083.84480657935 0.756900570249381 0.211072643669913 0.0398863708932076 0.112359816855427 0.00806340096042262 0.000395623186399645 0.993 0.877676280806202 334.482 0.00700000000000001 1
"tree_371" 0.388888888888889 -4015.55741699665 0.666727468700771 0.163288340379865 0.283142284266854 0.123164494953866 0.0518225170751198 0.0322658180267997 0.947 0.749979640443655 432.364 0.053 1
"tree_372" 0.333333333333333 -4338.24246116357 0.635497333001686 0.151416364977781 0.514019374926181 0.127071033642915 0.0850577888572027 0.0738083717744999 0.918 0.705753775542137 466.264 0.082 1
"tree_373" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_374" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_375" 0.444444444444444 -3990.92293633871 0.669111645432017 0.164271620565132 0.121710342134702 0.122869757686025 0.049760870213998 0.0299777364085073 0.947 0.753355939510472 429.776 0.053 1
"tree_376" 0.444444444444444 -3783.47167225099 0.689189214087647 0.173046850106132 0.121710342134702 0.120407335734303 0.0347669507987098 0.0150427833902068 0.962 0.781788343630345 407.982 0.038 1
"tree_377" 0.5 -4928.42293633871 0.578378428175294 0.133644792585553 0.0398863708932076 0.134437205098396 0.179974987273026 0.205144022687012 0.829 0.624866103694824 528.266 0.171 1
"tree_378" 0.388888888888889 -4206.88394760889 0.648210485587154 0.156034513243043 0.283142284266854 0.125470478564538 0.070073131839232 0.0542186597082963 0.933 0.723757224971073 452.464 0.0669999999999999 1
"tree_379" 0.333333333333333 -4210.862777947 0.647825406037826 0.155890496862317 0.514019374926181 0.125518751563016 0.0704966609226752 0.0547569662753159 0.933 0.723211903097066 452.882 0.0669999999999999 1
"tree_380" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_381" 0.388888888888889 -4042.20986902223 0.664147988466038 0.162237685102628 0.283142284266854 0.123483933737017 0.0541245374341357 0.0348747820254065 0.944 0.746326766646479 435.164 0.056 1
"tree_382" 0.5 -3424.6154431922 0.723920072962441 0.190665492786579 0.0398863708932076 0.116230231550794 0.0173210287420027 0.00316582406832679 0.979 0.830971680113744 370.282 0.021 1
"tree_383" 0.555555555555556 -2942.96756015839 0.770534965775825 0.220844464186285 0.00970574280078011 0.11078696277828 0.00568335564184815 0.000132394284591571 0.996 0.896984328019844 319.682 0.004 1
"tree_384" 0.5 -3411.11787998781 0.725226395452745 0.191398455799427 0.0398863708932076 0.11607515125026 0.0168383315216181 0.00295266664981781 0.979 0.832821599772456 368.864 0.021 1
"tree_385" 0.444444444444444 -3747.30048735912 0.692689937263356 0.174673785571846 0.121710342134702 0.119981571743481 0.0325566496935157 0.0131522996329588 0.965 0.786745815212226 404.182 0.035 1
"tree_386" 0.333333333333333 -4402.18930855924 0.629308422924209 0.149265722585638 0.514019374926181 0.127855322841174 0.0931220003842497 0.0847057001417037 0.915 0.696989487624485 472.982 0.085 1
"tree_387" 0.444444444444444 -3692.87237282973 0.697957604399856 0.177180372630903 0.121710342134702 0.119342910645223 0.0294383029198702 0.0106524477068438 0.968 0.794205505345172 398.464 0.032 1
"tree_388" 0.5 -3275.17133719159 0.738383587135764 0.199107681721012 0.0398863708932076 0.114521378329838 0.0125534553641856 0.00138641969761467 0.985 0.851453865333621 354.582 0.015 1
