"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_2114" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2115" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2116" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2117" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2118" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2119" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2120" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2121" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2122" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2123" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2124" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2125" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2126" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2127" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2128" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2129" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2130" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2131" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2132" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2133" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2134" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2135" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2136" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2137" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2138" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2139" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2140" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2141" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2142" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2143" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2144" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2145" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2146" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2147" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2148" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2149" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2150" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2151" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2152" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2153" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2154" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2155" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2156" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2157" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2158" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2159" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2160" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2161" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2162" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2163" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2164" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2165" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2166" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2167" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2168" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2169" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2170" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2171" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2172" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2173" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2174" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2175" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2176" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2177" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2178" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2179" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2180" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2181" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2182" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2183" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2184" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2185" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2186" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2187" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2188" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2189" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2190" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2191" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2192" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2193" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2194" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2195" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2196" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2197" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2198" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2199" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2200" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2201" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2202" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2203" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2204" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2205" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2206" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2207" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2208" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2209" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2210" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2211" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2212" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2213" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2214" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2215" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2216" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2217" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2218" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2219" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2220" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2221" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2222" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2223" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2224" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2225" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2226" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2227" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2228" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2229" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2230" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2231" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2232" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2233" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2234" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2235" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2236" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2237" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2238" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2239" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2240" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2241" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2242" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2243" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2244" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2245" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2246" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2247" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2248" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
"tree_2249" 46.59 412.45 412.45 144.5 1 -785.275810259712 0 0.350345496423809 0.178146725416981 0.808432924510402 0.82076112673093 0.794447965607777 0.524 0 1 1
"tree_2250" 46.59 324.25 412.45 144.5 0.666666666666667 -595.964799313157 0.329165889158425 0.445643793369314 0.804159208856461 0.321453677534153 0.246150608029321 0.399744230877253 0.754 0.533252720677146 0.337 1
