"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_256" 0.363636363636364 -118.860164512338 0.77405707084346 0.326174496644295 0.200113931529012 0.00753167809963836 0.0232341452414685 0.00902394779442625 0.986 0.904663187708405 186.25 0.014 1
"tree_257" 0.545454545454545 -47.7085781433604 0.883067782878747 0.483293556085919 0.0107208166751795 0.00499083467062781 0.00204674502925741 9.70551451379643e-07 1 1 125.7 0 1
"tree_258" 0.363636363636364 -176.733254994124 0.685390224142587 0.257961783439491 0.200113931529012 0.0103774068588011 0.0823850720592358 0.106383151180693 0.954 0.80482762215107 235.5 0.046 1
"tree_259" 0.363636363636364 -110.399529964747 0.787019533711405 0.33929070092153 0.200113931529012 0.00717925644777604 0.0185229166919237 0.00505711555968975 0.99 0.919258437901558 179.05 0.01 1
"tree_260" 0.545454545454545 -68.3313748531138 0.851471779638131 0.424083769633508 0.0107208166751795 0.00563426720237122 0.00479180085884564 5.36593368578837e-05 0.999 0.99182926525085 143.25 0.001 1
"tree_261" 0.272727272727273 -139.247943595769 0.742821136015843 0.298379174852652 0.474454481674375 0.00844419175976496 0.0382245678717799 0.0275579201401683 0.975 0.86949268897907 203.6 0.025 1
"tree_262" 0.636363636363636 -45.7696827262043 0.886038347285984 0.489721886336155 0.00119961663284387 0.00493384489971307 0.00187293016670586 6.01260475314335e-07 1 1 124.05 0 1
"tree_263" 0.181818181818182 -253.055229142185 0.568458007021334 0.202196704942586 0.78859536544559 0.0155331443453885 0.254521444463436 0.398252692828735 0.786 0.67316630270033 300.45 0.214 1
"tree_264" 0.545454545454545 -72.6792009400703 0.844810513997659 0.413405920381082 0.0107208166751795 0.00577896819369822 0.00562700722674265 0.000102704543153023 0.999 0.984328928346035 146.95 0.001 1
"tree_265" 0.545454545454545 -106.933019976498 0.792330542803132 0.344974446337308 0.0107208166751795 0.00703911477631865 0.0168171566710594 0.00389429118079009 0.994 0.925238436244587 176.1 0.00600000000000001 1
"tree_266" 0.454545454545455 -86.3102232667446 0.823926546043748 0.383159886471145 0.0574130899695358 0.00625423068323679 0.00899596039830838 0.000572636098617585 0.999 0.960814358590399 158.55 0.001 1
"tree_267" 0.363636363636364 -139.247943595769 0.742821136015843 0.298379174852652 0.200113931529012 0.00844419175976496 0.0382245678717799 0.0275579201401683 0.975 0.86949268897907 203.6 0.025 1
"tree_268" 0.272727272727273 -160.282021151586 0.71059501305248 0.274266365688488 0.474454481674375 0.00948595177792672 0.0600636069261516 0.0641646646593613 0.966 0.833207275304424 221.5 0.034 1
"tree_269" 0.272727272727273 -160.282021151586 0.71059501305248 0.274266365688488 0.474454481674375 0.00948595177792672 0.0600636069261516 0.0641646646593613 0.966 0.833207275304424 221.5 0.034 1
"tree_270" 0.454545454545455 -122.972972972973 0.767755873615987 0.320158102766798 0.0574130899695358 0.0077084333865059 0.0258245470015377 0.0116386578622447 0.986 0.897568274420066 189.75 0.014 1
"tree_271" 0.545454545454545 -72.4441833137482 0.845170582410658 0.41396933560477 0.0107208166751795 0.00577106301048455 0.00557915907005532 9.93013469670703e-05 0.999 0.984734351962512 146.75 0.001 1
"tree_272" 0.272727272727273 -160.282021151586 0.71059501305248 0.274266365688488 0.474454481674375 0.00948595177792672 0.0600636069261516 0.0641646646593613 0.966 0.833207275304424 221.5 0.034 1
"tree_273" 0.363636363636364 -110.399529964747 0.787019533711405 0.33929070092153 0.200113931529012 0.00717925644777604 0.0185229166919237 0.00505711555968975 0.99 0.919258437901558 179.05 0.01 1
"tree_274" 0.636363636363636 -49.2361927144533 0.880727338194257 0.478346456692913 0.00119961663284387 0.00503614790216678 0.00219237106711051 1.39475740972584e-06 1 1 127 0 1
"tree_275" 0.636363636363636 -78.0846063454756 0.836528940498695 0.400857802705378 0.00119961663284387 0.00596345908136761 0.00681836152174317 0.000214071582207317 0.999 0.975004185167076 151.55 0.001 1
"tree_276" 0.454545454545455 -31.2573443008225 0.90827257178864 0.543867502238137 0.0574130899695358 0.004525377070212 0.000906971938411741 7.46521558550051e-09 1 1 111.7 0 1
"tree_277" 0.272727272727273 -118.448883666275 0.774687190566207 0.326788596019365 0.474454481674375 0.00751420045622502 0.0229862580918345 0.00878911436708923 0.986 0.905372679037239 185.9 0.014 1
"tree_278" 0.454545454545455 -122.972972972973 0.767755873615987 0.320158102766798 0.0574130899695358 0.0077084333865059 0.0258245470015377 0.0116386578622447 0.986 0.897568274420066 189.75 0.014 1
"tree_279" 0.545454545454545 -44.8883666274967 0.887388603834729 0.492700729927008 0.0107208166751795 0.00490813267597996 0.00179784843941303 4.8019178363771e-07 1 1 123.3 0 1
"tree_280" 0.454545454545455 -120.152761457109 0.772076694571969 0.324259407526021 0.0574130899695358 0.00758684115889658 0.0240262752548095 0.00979273219964289 0.986 0.902433357817784 187.35 0.014 1
"tree_281" 0.454545454545455 -59.4594594594593 0.865064362228823 0.44767870302137 0.0574130899695358 0.00534894213853578 0.00338786174601581 1.18028024636589e-05 1 1 135.7 0 1
"tree_282" 0.181818181818182 -256.756756756756 0.562786929516608 0.200098814229249 0.78859536544559 0.0158311796163648 0.265676996925586 0.413361625597729 0.778 0.666780880740825 303.6 0.222 1
"tree_283" 0.363636363636364 -127.967097532315 0.76010441983977 0.313144329896907 0.200113931529012 0.00792796549637153 0.0292527721668022 0.0155189033627937 0.985 0.888953022569941 194 0.015 1
"tree_284" 0.454545454545455 -68.3313748531138 0.851471779638131 0.424083769633508 0.0574130899695358 0.00563426720237122 0.00479180085884564 5.36593368578837e-05 0.999 0.99182926525085 143.25 0.001 1
"tree_285" 0.454545454545455 -41.4218566392476 0.892699612926456 0.50477773161612 0.0574130899695358 0.00480815260177969 0.00152505536457065 1.89282854305144e-07 1 1 120.35 0 1
"tree_286" 0.454545454545455 -115.393654524089 0.779368079935188 0.331423895253682 0.0574130899695358 0.00738548119807947 0.0212064139997212 0.00718591339077779 0.988 0.910643186051433 183.3 0.012 1
"tree_287" 0.363636363636364 -97.1797884841361 0.807273381942569 0.362038140643623 0.200113931529012 0.00665768683062463 0.0126533968194551 0.00171191753941218 0.996 0.942063516328361 167.8 0.004 1
"tree_288" 0.454545454545455 -89.1304347826083 0.819605725087767 0.377446411929171 0.0574130899695358 0.00635677558360907 0.00985430011792639 0.000776635639432132 0.998 0.955949275192681 160.95 0.002 1
"tree_289" 0.454545454545455 -106.286721504112 0.793320730938878 0.34605525491313 0.0574130899695358 0.00701325535920241 0.016512791359709 0.00370291322694482 0.994 0.926353351189897 175.55 0.00600000000000001 1
"tree_290" 0.363636363636364 -122.326674500587 0.768746061751733 0.321088794926004 0.200113931529012 0.0076804180126085 0.0254038513656495 0.0111945965077979 0.986 0.898683189365377 189.2 0.014 1
"tree_291" 0.545454545454545 -57.6968272620444 0.867764875326312 0.452682563338301 0.0107208166751795 0.00529380964335476 0.00315205582175745 8.43949135882223e-06 1 1 134.2 0 1
"tree_292" 0.454545454545455 -101.938895417156 0.79998199657935 0.353505964503928 0.0574130899695358 0.00684146110104283 0.0145725729290215 0.00260023079607769 0.994 0.933853688094712 171.85 0.00600000000000001 1
"tree_293" 0.545454545454545 -61.3983548766155 0.862093797821586 0.442300691663633 0.0107208166751795 0.005410177034691 0.00366292135641976 1.68312026190558e-05 1 1 137.35 0 1
"tree_294" 0.454545454545455 -102.585193889541 0.798991808443604 0.35237819025522 0.0574130899695358 0.00686676055780529 0.0148493973684275 0.00274504833954978 0.994 0.932738773149402 172.4 0.00600000000000001 1
"tree_295" 0.363636363636364 -139.247943595769 0.742821136015843 0.298379174852652 0.200113931529012 0.00844419175976496 0.0382245678717799 0.0275579201401683 0.975 0.86949268897907 203.6 0.025 1
"tree_296" 0.454545454545455 -89.3654524089304 0.819245656674768 0.376977970834626 0.0574130899695358 0.00636538779148494 0.00992857354688106 0.000796060848368814 0.998 0.955543851576204 161.15 0.002 1
"tree_297" 0.454545454545455 -76.5569917743827 0.838869385183185 0.40432612312812 0.0574130899695358 0.00591079816288599 0.00646355418031835 0.000175277488983004 0.999 0.977639438674173 150.25 0.001 1
"tree_298" 0.363636363636364 -134.900117508813 0.749482401656315 0.303901950975488 0.200113931529012 0.00824183538136193 0.0345568207797879 0.0223430602277765 0.977 0.876993025883885 199.9 0.023 1
"tree_299" 0.272727272727273 -235.722679200939 0.595013052479971 0.212635631781589 0.474454481674375 0.0142008198272012 0.205493712050157 0.326506657202328 0.834 0.703066294415471 285.7 0.166 1
"tree_300" 0.363636363636364 -84.6063454759105 0.826537042037987 0.386696371737746 0.200113931529012 0.00619298874645532 0.00850607362659305 0.000472708363596679 0.999 0.963753679809853 157.1 0.001 1
"tree_301" 0.636363636363636 -47.7085781433604 0.883067782878747 0.483293556085919 0.00119961663284387 0.00499083467062781 0.00204674502925741 9.70551451379643e-07 1 1 125.7 0 1
"tree_302" 0.454545454545455 -120.152761457109 0.772076694571969 0.324259407526021 0.0574130899695358 0.00758684115889658 0.0240262752548095 0.00979273219964289 0.986 0.902433357817784 187.35 0.014 1
"tree_303" 0.454545454545455 -108.871915393654 0.789359978395895 0.341772151898734 0.0574130899695358 0.00711719862140216 0.017755829826423 0.00451538697346964 0.992 0.921893691408656 177.75 0.00800000000000001 1
"tree_304" 0.454545454545455 -71.7978848413628 0.846160770546404 0.415526675786594 0.0574130899695358 0.00574937321506528 0.00544920559497161 9.04406371203839e-05 0.999 0.985849266907822 146.2 0.001 1
"tree_305" 0.454545454545455 -105.405405405405 0.794670987487623 0.34754004576659 0.0574130899695358 0.0069781276612876 0.0161045098645564 0.00345397185035885 0.994 0.927873689751684 174.8 0.00600000000000001 1
"tree_306" 0.363636363636364 -118.860164512338 0.77405707084346 0.326174496644295 0.200113931529012 0.00753167809963836 0.0232341452414685 0.00902394779442625 0.986 0.904663187708405 186.25 0.014 1
"tree_307" 0.454545454545455 -110.399529964747 0.787019533711405 0.33929070092153 0.0574130899695358 0.00717925644777604 0.0185229166919237 0.00505711555968975 0.99 0.919258437901558 179.05 0.01 1
"tree_308" 0.545454545454545 -72.6792009400703 0.844810513997659 0.413405920381082 0.0107208166751795 0.00577896819369822 0.00562700722674265 0.000102704543153023 0.999 0.984328928346035 146.95 0.001 1
"tree_309" 0.636363636363636 -21.9153936545239 0.922585291205329 0.585542168674699 0.00119961663284387 0.00427867983953465 0.000530449627951925 1.60378503774609e-10 1 1 103.75 0 1
"tree_310" 0.545454545454545 -65.276145710928 0.856152669007112 0.431923213650907 0.0107208166751795 0.00553451922855953 0.00426515032913027 3.2843781874769e-05 0.999 0.997099772265045 140.65 0.001 1
"tree_311" 0.454545454545455 -103.231492361927 0.798001620307858 0.351257588898526 0.0574130899695358 0.00689214260538806 0.0151302094527046 0.00289622855833859 0.994 0.931623858204092 172.95 0.00600000000000001 1
"tree_312" 0.363636363636364 -131.433607520564 0.754793410748042 0.308453922315308 0.200113931529012 0.00808356163325116 0.0318232710527602 0.018710955464828 0.983 0.882973024226913 196.95 0.017 1
"tree_313" 0.272727272727273 -190.188014101057 0.664776307498425 0.246001214820814 0.474454481674375 0.0111599299927809 0.10439523948798 0.148969803416995 0.925 0.781617120107791 246.95 0.075 1
"tree_314" 0.454545454545455 -71.5628672150407 0.846520838959402 0.416095890410959 0.0574130899695358 0.00574150397245217 0.00540253779242223 8.73928374080799e-05 0.999 0.986254690524299 146 0.001 1
"tree_315" 0.363636363636364 -118.213866039953 0.775047258979206 0.327140549273021 0.200113931529012 0.00750422927971034 0.0228455018154782 0.00865700560007491 0.986 0.905778102653715 185.7 0.014 1
"tree_316" 0.545454545454545 -89.3654524089304 0.819245656674768 0.376977970834626 0.0107208166751795 0.00636538779148494 0.00992857354688106 0.000796060848368814 0.998 0.955543851576204 161.15 0.002 1
"tree_317" 0.545454545454545 -61.8096357226789 0.861463678098839 0.441176470588236 0.0107208166751795 0.00542324608396353 0.00372344381983713 1.81141279831225e-05 1 1 137.7 0 1
"tree_318" 0.636363636363636 -65.51116333725 0.855792600594113 0.431309904153355 0.00119961663284387 0.00554213607240441 0.00430398189491935 3.41445903721339e-05 0.999 0.996694348648568 140.85 0.001 1
"tree_319" 0.454545454545455 -120.152761457109 0.772076694571969 0.324259407526021 0.0574130899695358 0.00758684115889658 0.0240262752548095 0.00979273219964289 0.986 0.902433357817784 187.35 0.014 1
"tree_320" 0.272727272727273 -152.46768507638 0.722567287784679 0.282755410751687 0.474454481674375 0.00908649275505836 0.051119688954415 0.0482837711124441 0.968 0.846687610552267 214.85 0.032 1
"tree_321" 0.454545454545455 -81.1398354876613 0.831848051129714 0.394096659098281 0.0574130899695358 0.00607003036618796 0.00757313122480041 0.00031399052201784 0.999 0.969733678152881 154.15 0.001 1
"tree_322" 0.454545454545455 -115.393654524089 0.779368079935188 0.331423895253682 0.0574130899695358 0.00738548119807947 0.0212064139997212 0.00718591339077779 0.988 0.910643186051433 183.3 0.012 1
"tree_323" 0.454545454545455 -76.7920094007048 0.838509316770186 0.403788634097707 0.0574130899695358 0.00591887290414854 0.00651718638158872 0.000180821134071386 0.999 0.977234015057696 150.45 0.001 1
"tree_324" 0.363636363636364 -131.433607520564 0.754793410748042 0.308453922315308 0.200113931529012 0.00808356163325116 0.0318232710527602 0.018710955464828 0.983 0.882973024226913 196.95 0.017 1
"tree_325" 0.454545454545455 -120.152761457109 0.772076694571969 0.324259407526021 0.0574130899695358 0.00758684115889658 0.0240262752548095 0.00979273219964289 0.986 0.902433357817784 187.35 0.014 1
"tree_326" 0.454545454545455 -108.871915393654 0.789359978395895 0.341772151898734 0.0574130899695358 0.00711719862140216 0.017755829826423 0.00451538697346964 0.992 0.921893691408656 177.75 0.00800000000000001 1
"tree_327" 0.363636363636364 -151.821386603995 0.723557475920425 0.283481101259916 0.200113931529012 0.00905412405949505 0.0504253236147585 0.0470927948302039 0.968 0.847802525497577 214.3 0.032 1
"tree_328" 0.545454545454545 -95.0058754406577 0.810604014762805 0.366074118710455 0.0107208166751795 0.00657520230444437 0.0118440344612035 0.00139794670116312 0.996 0.945813684780769 165.95 0.004 1
"tree_329" 0.545454545454545 -76.5569917743827 0.838869385183185 0.40432612312812 0.0107208166751795 0.00591079816288599 0.00646355418031835 0.000175277488983004 0.999 0.977639438674173 150.25 0.001 1
"tree_330" 0.454545454545455 -190.834312573442 0.663786119362679 0.245454545454546 0.0574130899695358 0.0111987767480901 0.105540947811374 0.151174843255918 0.925 0.78050220516248 247.5 0.075 1
"tree_331" 0.636363636363636 -51.4101057579316 0.877396705374021 0.471478463329453 0.00119961663284387 0.00510126376942632 0.00241344250555285 2.28806457519831e-06 1 1 128.85 0 1
"tree_332" 0.727272727272727 -57.050528789659 0.868755063462058 0.454545454545454 6.86711442440765e-05 0.00527372138318632 0.00306888347346272 7.43919424637406e-06 1 1 133.65 0 1
"tree_333" 0.181818181818182 -181.316098707403 0.678368890089117 0.253759398496241 0.78859536544559 0.0106383968671143 0.0894913838625856 0.120140058817212 0.948 0.796921861629778 239.4 0.052 1
"tree_334" 0.272727272727273 -160.282021151586 0.71059501305248 0.274266365688488 0.474454481674375 0.00948595177792672 0.0600636069261516 0.0641646646593613 0.966 0.833207275304424 221.5 0.034 1
"tree_335" 0.636363636363636 -73.9717978848411 0.842830137726168 0.410334346504559 0.00119961663284387 0.00582261869960337 0.00589590018176922 0.000123281918111602 0.999 0.982099098455414 148.05 0.001 1
"tree_336" 0.272727272727273 -160.282021151586 0.71059501305248 0.274266365688488 0.474454481674375 0.00948595177792672 0.0600636069261516 0.0641646646593613 0.966 0.833207275304424 221.5 0.034 1
"tree_337" 0.636363636363636 -51.6451233842537 0.877036636961022 0.470747772181325 0.00119961663284387 0.0051083480244264 0.00243834770562915 2.41040567716079e-06 1 1 129.05 0 1
"tree_338" 0.545454545454545 -47.2972972972971 0.883697902601494 0.484642999601117 0.0107208166751795 0.00497869716780692 0.00200886226439898 8.78368308165554e-07 1 1 125.35 0 1
"tree_339" 0.454545454545455 -132.726204465334 0.752813034476551 0.306740722039889 0.0574130899695358 0.0081422638718493 0.0328231904633885 0.0200124767163679 0.982 0.880743194336292 198.05 0.018 1
"tree_340" 0.363636363636364 -110.399529964747 0.787019533711405 0.33929070092153 0.200113931529012 0.00717925644777604 0.0185229166919237 0.00505711555968975 0.99 0.919258437901558 179.05 0.01 1
"tree_341" 0.363636363636364 -144.007050528789 0.735529750652624 0.292559595473152 0.200113931529012 0.00867067679299811 0.0425566261595317 0.0341523131114536 0.971 0.861282860745421 207.65 0.029 1
"tree_342" 0.636363636363636 -33.1962397179787 0.905302007381402 0.535950595500662 0.00119961663284387 0.004578142298126 0.00100617101485413 1.47742591842988e-08 1 1 113.35 0 1
"tree_343" 0.363636363636364 -89.3654524089304 0.819245656674768 0.376977970834626 0.200113931529012 0.00636538779148494 0.00992857354688106 0.000796060848368814 0.998 0.955543851576204 161.15 0.002 1
"tree_344" 0.636363636363636 -87.8378378378375 0.821586101359258 0.380043791054113 0.00119961663284387 0.00630959253936072 0.00945340954975092 0.000676697537413506 0.998 0.958179105083302 159.85 0.002 1
"tree_345" 0.363636363636364 -97.1797884841361 0.807273381942569 0.362038140643623 0.200113931529012 0.00665768683062463 0.0126533968194551 0.00171191753941218 0.996 0.942063516328361 167.8 0.004 1
"tree_346" 0.454545454545455 -84.3713278495884 0.826897110450986 0.387189292543021 0.0574130899695358 0.00618458340161054 0.00844015364703493 0.000460152205036373 0.999 0.96415910342633 156.9 0.001 1
"tree_347" 0.454545454545455 -102.820211515863 0.798631740030606 0.351969872537659 0.0574130899695358 0.00687598082549981 0.014951047529364 0.00279927674445225 0.994 0.932333349532925 172.6 0.00600000000000001 1
"tree_348" 0.454545454545455 -105.405405405405 0.794670987487623 0.34754004576659 0.0574130899695358 0.0069781276612876 0.0161045098645564 0.00345397185035885 0.994 0.927873689751684 174.8 0.00600000000000001 1
"tree_349" 0.454545454545455 -90.0117508813158 0.818255468539022 0.37569573283859 0.0574130899695358 0.00638912463349357 0.0101350481288976 0.000851569312096419 0.998 0.954428936630894 161.7 0.002 1
"tree_350" 0.454545454545455 -94.3595769682723 0.811594202898551 0.367291414752116 0.0574130899695358 0.00655085476738242 0.0116112434245069 0.00131426673794555 0.997 0.946928599726079 165.4 0.003 1
"tree_351" 0.545454545454545 -57.050528789659 0.868755063462058 0.454545454545454 0.0107208166751795 0.00527372138318632 0.00306888347346272 7.43919424637406e-06 1 1 133.65 0 1
"tree_352" 0.454545454545455 -66.8037602820209 0.853812224322621 0.427967594223318 0.0574130899695358 0.00558419540348733 0.00452250702842015 4.21389051691073e-05 0.999 0.994464518757947 141.95 0.001 1
"tree_353" 0.545454545454545 -68.3313748531138 0.851471779638131 0.424083769633508 0.0107208166751795 0.00563426720237122 0.00479180085884564 5.36593368578837e-05 0.999 0.99182926525085 143.25 0.001 1
"tree_354" 0.454545454545455 -93.4782608695648 0.812944459447295 0.368964470088066 0.0574130899695358 0.00651778208450276 0.0112994745746213 0.00120680571082448 0.997 0.948448938287866 164.65 0.003 1
"tree_355" 0.363636363636364 -139.247943595769 0.742821136015843 0.298379174852652 0.200113931529012 0.00844419175976496 0.0382245678717799 0.0275579201401683 0.975 0.86949268897907 203.6 0.025 1
"tree_356" 0.363636363636364 -137.720329024676 0.745161580700333 0.300296589223925 0.200113931529012 0.00837260205171699 0.0369049545285607 0.0256396601982963 0.976 0.872127942486167 202.3 0.024 1
"tree_357" 0.454545454545455 -78.0846063454756 0.836528940498695 0.400857802705378 0.0574130899695358 0.00596345908136761 0.00681836152174317 0.000214071582207317 0.999 0.975004185167076 151.55 0.001 1
"tree_358" 0.545454545454545 -66.8037602820209 0.853812224322621 0.427967594223318 0.0107208166751795 0.00558419540348733 0.00452250702842015 4.21389051691073e-05 0.999 0.994464518757947 141.95 0.001 1
"tree_359" 0.363636363636364 -97.1797884841361 0.807273381942569 0.362038140643623 0.200113931529012 0.00665768683062463 0.0126533968194551 0.00171191753941218 0.996 0.942063516328361 167.8 0.004 1
"tree_360" 0.363636363636364 -126.439482961222 0.76244486452426 0.315256875973015 0.200113931529012 0.0078602379574387 0.0281702826320275 0.014245005104474 0.985 0.891588276077038 192.7 0.015 1
"tree_361" 0.636363636363636 -37.9553466509986 0.898010622018183 0.517461669505963 0.00119961663284387 0.00470999231047899 0.00128575821972179 6.88235438012437e-08 1 1 117.4 0 1
"tree_362" 0.363636363636364 -110.399529964747 0.787019533711405 0.33929070092153 0.200113931529012 0.00717925644777604 0.0185229166919237 0.00505711555968975 0.99 0.919258437901558 179.05 0.01 1
"tree_363" 0.454545454545455 -73.0904817861336 0.844180394274912 0.412423625254583 0.0574130899695358 0.00579282538829923 0.00571150815409655 0.00010890304853033 0.999 0.983619437017201 147.3 0.001 1
"tree_364" 0.545454545454545 -49.2361927144533 0.880727338194257 0.478346456692913 0.0107208166751795 0.00503614790216678 0.00219237106711051 1.39475740972584e-06 1 1 127 0 1
"tree_365" 0.454545454545455 -76.5569917743827 0.838869385183185 0.40432612312812 0.0574130899695358 0.00591079816288599 0.00646355418031835 0.000175277488983004 0.999 0.977639438674173 150.25 0.001 1
"tree_366" 0.363636363636364 -118.860164512338 0.77405707084346 0.326174496644295 0.200113931529012 0.00753167809963836 0.0232341452414685 0.00902394779442625 0.986 0.904663187708405 186.25 0.014 1
"tree_367" 0.545454545454545 -99.1186839012923 0.804302817535332 0.358512835644733 0.0107208166751795 0.00673202442211571 0.0134103625123332 0.00203810062958207 0.995 0.93871877149243 169.45 0.005 1
"tree_368" 0.636363636363636 -36.0164512338424 0.900981186425421 0.524838012958963 0.00119961663284387 0.00465587213857407 0.00116536580652043 3.75957233621599e-08 1 1 115.75 0 1
"tree_369" 0.454545454545455 -89.3654524089304 0.819245656674768 0.376977970834626 0.0574130899695358 0.00636538779148494 0.00992857354688106 0.000796060848368814 0.998 0.955543851576204 161.15 0.002 1
"tree_370" 0.454545454545455 -76.5569917743827 0.838869385183185 0.40432612312812 0.0574130899695358 0.00591079816288599 0.00646355418031835 0.000175277488983004 0.999 0.977639438674173 150.25 0.001 1
"tree_371" 0.454545454545455 -115.804935370152 0.77873796021244 0.330792267900898 0.0574130899695358 0.00740269482666795 0.0214397612284703 0.00738765639152524 0.987 0.909933694722599 183.65 0.013 1
"tree_372" 0.363636363636364 -92.8319623971794 0.813934647583041 0.370201096892139 0.200113931529012 0.00649362272991977 0.011074957424657 0.00113267245943418 0.997 0.949563853233176 164.1 0.003 1
"tree_373" 0.545454545454545 -60.1057579318447 0.864074174093078 0.445871559633027 0.0107208166751795 0.00536928494851796 0.00347769084657313 1.33062883048249e-05 1 1 136.25 0 1
"tree_374" 0.363636363636364 -134.900117508813 0.749482401656315 0.303901950975488 0.200113931529012 0.00824183538136192 0.0345568207797878 0.0223430602277763 0.977 0.876993025883885 199.9 0.023 1
"tree_375" 0.545454545454545 -78.0846063454756 0.836528940498695 0.400857802705378 0.0107208166751795 0.00596345908136761 0.00681836152174317 0.000214071582207317 0.999 0.975004185167076 151.55 0.001 1
"tree_376" 0.454545454545455 -97.5910693301994 0.806643262219822 0.36128456735058 0.0574130899695358 0.00667339449765113 0.0128111634002762 0.00177730164146132 0.996 0.941354024999527 168.15 0.004 1
"tree_377" 0.454545454545455 -116.68625146886 0.777387703663696 0.329446854663774 0.0574130899695358 0.00743970027361732 0.0219462886335971 0.00783444340022318 0.987 0.908413356160813 184.4 0.013 1
"tree_378" 0.363636363636364 -137.720329024676 0.745161580700333 0.300296589223925 0.200113931529012 0.00837260205171699 0.0369049545285607 0.0256396601982963 0.976 0.872127942486167 202.3 0.024 1
"tree_379" 0.454545454545455 -87.8378378378375 0.821586101359258 0.380043791054113 0.0574130899695358 0.00630959253936072 0.00945340954975092 0.000676697537413506 0.998 0.958179105083302 159.85 0.002 1
"tree_380" 0.363636363636364 -106.933019976498 0.792330542803132 0.344974446337308 0.200113931529012 0.00703911477631865 0.0168171566710594 0.00389429118079009 0.994 0.925238436244587 176.1 0.00600000000000001 1
"tree_381" 0.363636363636364 -96.0634547591064 0.808983706904312 0.364099490560384 0.200113931529012 0.00661521635763277 0.012232661850595 0.00154422914974484 0.996 0.943989278506625 166.85 0.004 1
"tree_382" 0.272727272727273 -136.192714453584 0.747502025384823 0.302238805970149 0.474454481674375 0.00830154575151223 0.0356190007002611 0.0238150894752614 0.977 0.874763195993264 201 0.023 1
"tree_383" 0.363636363636364 -181.727379553466 0.67773877036637 0.253388946819604 0.200113931529012 0.0106620962182038 0.0901486667232518 0.121414066450271 0.947 0.796212370300944 239.75 0.053 1
"tree_384" 0.545454545454545 -47.2972972972971 0.883697902601494 0.484642999601117 0.0107208166751795 0.00497869716780692 0.00200886226439898 8.78368308165554e-07 1 1 125.35 0 1
"tree_385" 0.454545454545455 -102.585193889541 0.798991808443604 0.35237819025522 0.0574130899695358 0.00686676055780529 0.0148493973684275 0.00274504833954978 0.994 0.932738773149402 172.4 0.00600000000000001 1
"tree_386" 0.363636363636364 -97.8260869565214 0.806283193806823 0.360855360855361 0.200113931529012 0.00668238500672936 0.0129019887141413 0.00181556327161858 0.995 0.940948601383051 168.35 0.005 1
"tree_387" 0.454545454545455 -87.8378378378375 0.821586101359258 0.380043791054113 0.0574130899695358 0.00630959253936072 0.00945340954975092 0.000676697537413506 0.998 0.958179105083302 159.85 0.002 1
"tree_388" 0.636363636363636 -42.3031727379551 0.891349356377712 0.501651527663089 0.00119961663284387 0.00483339762054597 0.00159110783055612 2.41585313016157e-07 1 1 121.1 0 1
"tree_389" 0.363636363636364 -141.833137485311 0.73886038347286 0.295189504373178 0.200113931529012 0.00856656799074107 0.0405357726218675 0.0310223063932259 0.973 0.865033029197828 205.8 0.027 1
"tree_390" 0.545454545454545 -77.8495887191535 0.836889008911693 0.401387512388504 0.0107208166751795 0.00595533042189592 0.00676281591536011 0.000207664788996525 0.999 0.975409608783552 151.35 0.001 1
"tree_391" 0.636363636363636 -64.2185663924792 0.857772976865604 0.434704830053667 0.00119961663284387 0.00550035839593672 0.00409377424385175 2.75131633587268e-05 0.999 0.998924178539189 139.75 0.001 1
"tree_392" 0.363636363636364 -89.3654524089304 0.819245656674768 0.376977970834626 0.200113931529012 0.00636538779148494 0.00992857354688106 0.000796060848368814 0.998 0.955543851576204 161.15 0.002 1
"tree_393" 0.181818181818182 -219.036427732079 0.620577909802863 0.223756906077348 0.78859536544559 0.0130123857293034 0.163652375214258 0.257820911310642 0.868 0.731851371185302 271.5 0.132 1
"tree_394" 0.272727272727273 -158.754406580493 0.71293545773697 0.275885558583106 0.474454481674375 0.00940667582482258 0.0582342250943715 0.0608447888783005 0.967 0.835842528811521 220.2 0.033 1
"tree_395" 0.545454545454545 -66.8037602820209 0.853812224322621 0.427967594223318 0.0107208166751795 0.00558419540348733 0.00452250702842015 4.21389051691073e-05 0.999 0.994464518757947 141.95 0.001 1
"tree_396" 0.454545454545455 -96.2984723854285 0.808623638491313 0.363663573780305 0.0574130899695358 0.00662413755162663 0.0123203340562813 0.00157837144385006 0.996 0.943583854890148 167.05 0.004 1
"tree_397" 0.454545454545455 -99.1186839012923 0.804302817535332 0.358512835644733 0.0574130899695358 0.00673202442211571 0.0134103625123332 0.00203810062958207 0.995 0.93871877149243 169.45 0.005 1
"tree_398" 0.545454545454545 -57.050528789659 0.868755063462058 0.454545454545454 0.0107208166751795 0.00527372138318632 0.00306888347346272 7.43919424637406e-06 1 1 133.65 0 1
"tree_399" 0.363636363636364 -118.860164512338 0.77405707084346 0.326174496644295 0.200113931529012 0.00753167809963836 0.0232341452414685 0.00902394779442625 0.986 0.904663187708405 186.25 0.014 1
