"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_550" 0.363636363636364 -120.316061388847 0.711759998059807 0.180288295744534 0.136364535032869 0.000806738814786428 0.0078666986849425 0.000425300719889789 0.998 0.925821640449268 724.95 0.002 1
"tree_551" 0.318181818181818 -126.45494605683 0.701962020711566 0.175400925988056 0.305126823644259 0.000859514750085894 0.0102091977756036 0.000847969397440409 0.998 0.912780057977535 745.15 0.002 1
"tree_552" 0.363636363636364 -133.140860051664 0.691290956272888 0.170370853157792 0.136364535032869 0.000920592533703694 0.0133961188198412 0.00167331401651471 0.997 0.89857635429545 767.15 0.003 1
"tree_553" 0.5 -74.0161069746239 0.78565711929765 0.228257073000349 0.00265921479867542 0.000495078119927769 0.000735239739632151 1.161236687404e-07 1 1 572.6 0 1
"tree_554" 0.409090909090909 -104.588968241909 0.736861251909878 0.194147355912062 0.0476299786086266 0.000684845259377283 0.00382821754746824 5.15514745128855e-05 0.999 0.959232625246901 673.2 0.001 1
"tree_555" 0.409090909090909 -111.837106822671 0.725292847961584 0.187504483179112 0.0476299786086266 0.000738741938274506 0.00538741394017771 0.000145747733027675 0.999 0.943834519209731 697.05 0.001 1
"tree_556" 0.5 -89.6672238261662 0.760677127543472 0.209421567056561 0.00265921479867542 0.000585123319193132 0.00178976311587932 3.91913910557574e-06 0.999 0.990932709373737 624.1 0.001 1
"tree_557" 0.363636363636364 -70.0197538368029 0.792035505541678 0.233622307623559 0.136364535032869 0.000474238639803421 0.000576024997941728 3.9895590717501e-08 1 1 559.45 0 1
"tree_558" 0.454545454545455 -108.919617079471 0.729949312443916 0.190122918030402 0.012872855856506 0.000716594172491433 0.00470487727363963 9.73441291908285e-05 0.999 0.950032498998277 687.45 0.001 1
"tree_559" 0.409090909090909 -105.576660082054 0.735284844663255 0.193214576095794 0.0476299786086266 0.000691969861492388 0.00401474946030751 5.98328892168772e-05 0.999 0.95713435083932 676.45 0.001 1
"tree_560" 0.409090909090909 -94.7272450995289 0.752601071956928 0.203979711275849 0.0476299786086266 0.00061732806133027 0.00233712111049028 1.01063049072815e-05 0.999 0.980183088177977 640.75 0.001 1
"tree_561" 0.545454545454545 -83.1940434584409 0.771008658113647 0.216821499668215 0.00041268035242241 0.000546187570967473 0.00125401878452354 1.0275443696784e-06 1 1 602.8 0 1
"tree_562" 0.545454545454545 -93.9674821455705 0.753813692915868 0.204778691735214 0.00041268035242241 0.000612390287437037 0.00224670062612318 8.81169345297772e-06 0.999 0.981797145414578 638.25 0.001 1
"tree_563" 0.5 -107.628020057742 0.732010768074115 0.191305620608899 0.00265921479867542 0.000706986021170328 0.0044271170160977 8.09115549361632e-05 0.999 0.952776396300498 683.2 0.001 1
"tree_564" 0.454545454545455 -124.965810667072 0.70433875779109 0.176561972306653 0.012872855856506 0.000846428750791673 0.00959331202064822 0.000721646886486526 0.998 0.915943610161273 740.25 0.002 1
"tree_565" 0.545454545454545 -77.8301170034949 0.779569762083768 0.223361531231308 0.00041268035242241 0.000515754474600785 0.000921906963631607 3.00169435394103e-07 1 1 585.15 0 1
"tree_566" 0.363636363636364 -124.26682874943 0.705454369073315 0.17711227047903 0.136364535032869 0.000840349761706932 0.00931512855170216 0.000668146909729465 0.998 0.917428542818945 737.95 0.002 1
"tree_567" 0.590909090909091 -54.4142227624981 0.816942740038319 0.257232828183428 4.69392554357375e-05 0.000400402087248506 0.000206140579961004 2.59912329098982e-10 1 1 508.1 0 1
"tree_568" 0.590909090909091 -73.6058349794864 0.786311934615478 0.228796498905908 4.69392554357375e-05 0.000492900294244777 0.000717287301726725 1.04431975555e-07 1 1 571.25 0 1
"tree_569" 0.454545454545455 -76.8576204224282 0.781121916911212 0.224589741386717 0.012872855856506 0.000510407829840725 0.000870753679325521 2.37071743281246e-07 1 1 581.95 0 1
"tree_570" 0.545454545454545 -46.8317884819936 0.829044697208547 0.270516402773466 0.00041268035242241 0.000368516219309199 0.000119287408897258 1.21666414556962e-11 1 1 483.15 0 1
"tree_571" 0.409090909090909 -106.792280808388 0.73334465112895 0.192078771401279 0.0476299786086266 0.000700832423791676 0.00425494958976833 7.16378245931947e-05 0.999 0.954551859260759 680.45 0.001 1
"tree_572" 0.454545454545455 -58.7752621182191 0.809982295733999 0.25016748014164 0.012872855856506 0.000419882371616115 0.000278215131733245 1.23930283723014e-09 1 1 522.45 0 1
"tree_573" 0.5 -111.031758091475 0.726578226178061 0.188220046082949 0.00265921479867542 0.000732566031839425 0.00519109121637552 0.000130629027352713 0.999 0.945545419880528 694.4 0.001 1
"tree_574" 0.409090909090909 -113.417413766905 0.722770596366988 0.186116055535778 0.0476299786086266 0.000751000357261805 0.00579103213507377 0.00017994976644706 0.999 0.940477280157602 702.25 0.001 1
"tree_575" 0.5 -86.0355569062452 0.766473455727209 0.213509760679572 0.00265921479867542 0.000562974262253925 0.00146894970168743 1.88402895187764e-06 0.999 0.998647902964688 612.15 0.001 1
"tree_576" 0.454545454545455 -111.897887858988 0.725195838284869 0.187450699175332 0.012872855856506 0.000739209986044852 0.00540248339251372 0.00014694889133269 0.999 0.943705394630803 697.25 0.001 1
"tree_577" 0.545454545454545 -94.1346299954414 0.753546916304901 0.20460237946149 0.00041268035242241 0.000613473457454061 0.00226632940333206 9.08285768139396e-06 0.999 0.981442052822525 638.8 0.001 1
"tree_578" 0.454545454545455 -109.49703692448 0.729027720515121 0.189598897512149 0.012872855856506 0.000720928394057718 0.00483377668077765 0.000105600321932911 0.999 0.948805815498461 689.35 0.001 1
"tree_579" 0.454545454545455 -78.9241756571949 0.777823587902893 0.221995753715499 0.012872855856506 0.000521831379175184 0.000982577868044208 3.89537465132727e-07 1 1 588.75 0 1
"tree_580" 0.545454545454545 -82.1759611001367 0.772633570198627 0.218033197097339 0.00041268035242241 0.000540286595892286 0.00118397627398882 8.20784257382031e-07 1 1 599.45 0 1
"tree_581" 0.454545454545455 -118.842121258167 0.714112482720151 0.181502569087627 0.012872855856506 0.000794519526853469 0.00737727894783417 0.000356701341868089 0.999 0.928952911488274 720.1 0.001 1
"tree_582" 0.5 -101.018082358304 0.742560570416899 0.197596190188223 0.00265921479867542 0.000659647808659275 0.00321438794969195 2.94666741354082e-05 0.999 0.966818694258924 661.45 0.001 1
"tree_583" 0.5 -97.2192675885124 0.748623675211602 0.201402265197627 0.00265921479867542 0.000633783204275614 0.00265611291134791 1.56524041498642e-05 0.999 0.974888980441927 648.95 0.001 1
"tree_584" 0.363636363636364 -147.242060477131 0.66878471127495 0.160653924159548 0.136364535032869 0.00106268973059571 0.0228444124847601 0.00568443746260584 0.994 0.868619451984143 813.55 0.00600000000000001 1
"tree_585" 0.409090909090909 -137.972952438839 0.683578686974026 0.166911436051338 0.0476299786086266 0.000967190558665766 0.0161789178714641 0.0026221105081936 0.996 0.88831095027067 783.05 0.004 1
"tree_586" 0.5 -80.8083877830117 0.774816287924721 0.219682326245903 0.00265921479867542 0.000532452699965204 0.00109527056017813 6.03077522512206e-07 1 1 594.95 0 1
"tree_587" 0.545454545454545 -64.1999696094818 0.801324182087163 0.241902646677772 0.00041268035242241 0.000445340522753114 0.000398352366704039 7.25570192799066e-09 1 1 540.3 0 1
"tree_588" 0.545454545454545 -84.7591551435952 0.768510658938229 0.214984784932971 0.00041268035242241 0.000555375564000347 0.00136873688130619 1.44024580700487e-06 1 1 607.95 0 1
"tree_589" 0.454545454545455 -123.187965354809 0.707176290835011 0.177968409586057 0.012872855856506 0.000831045771168877 0.00889903731252736 0.000592256896332238 0.998 0.919720504094918 734.4 0.002 1
"tree_590" 0.454545454545455 -66.1601580306944 0.798195620013096 0.239048925468679 0.012872855856506 0.000454886355821495 0.000451866790346607 1.3154435408123e-08 1 1 546.75 0 1
"tree_591" 0.5 -102.993466038596 0.739407755923653 0.195673328841979 0.00265921479867542 0.000673479073103639 0.00354256781611757 4.03160530423285e-05 0.999 0.962622145443762 667.95 0.001 1
"tree_592" 0.5 -91.1411639568454 0.758324642883128 0.207806661896812 0.00265921479867542 0.00059434026971544 0.00193634695046215 5.20858889488372e-06 0.999 0.987801438334732 628.95 0.001 1
"tree_593" 0.409090909090909 -91.7033885427746 0.757427303373512 0.2071972098922 0.0476299786086266 0.000597891218604806 0.00199493883437343 5.79460308830285e-06 0.999 0.986607035979647 630.8 0.001 1
"tree_594" 0.5 -114.769791824951 0.720612131060073 0.184944106410075 0.00265921479867542 0.000761639247447149 0.00615653045467685 0.000214618209579621 0.999 0.937604258276453 706.7 0.001 1
"tree_595" 0.363636363636364 -126.682874943018 0.701598234423884 0.175224560933101 0.136364535032869 0.000861534048856951 0.0103063175043429 0.000868878891230358 0.998 0.912295840806555 745.9 0.002 1
"tree_596" 0.454545454545455 -108.296611457225 0.730943661630248 0.190691566968194 0.012872855856506 0.000711944724102437 0.00456909878446572 8.90816711780852e-05 0.999 0.95135602593229 685.4 0.001 1
"tree_597" 0.590909090909091 -85.5645038747911 0.767225280721752 0.214051752374713 4.69392554357375e-05 0.000560158859701624 0.00143124773981824 1.7074179136549e-06 0.999 0.99964861845138 610.6 0.001 1
"tree_598" 0.545454545454545 -84.5464215164868 0.768850192806733 0.215232606010704 0.00041268035242241 0.000554118372964135 0.00135262673663418 1.37638774589196e-06 1 1 607.25 0 1
"tree_599" 0.5 -111.472420604771 0.725874906021876 0.187827836459007 0.00265921479867542 0.000735939381608121 0.00529774526525919 0.000138720623910943 0.999 0.944609266683299 695.85 0.001 1
"tree_600" 0.363636363636364 -157.179759914907 0.652923629132006 0.154446085672083 0.136364535032869 0.00117462269404096 0.0322946041876617 0.0116448746808929 0.982 0.847507583329407 846.25 0.018 1
"tree_601" 0.409090909090909 -108.615711897888 0.730434360827493 0.190399883458373 0.0476299786086266 0.000714322663383665 0.00463822033657997 9.32325772961751e-05 0.999 0.950678121892918 686.45 0.001 1
"tree_602" 0.363636363636364 -122.534569214405 0.7082191448597 0.17849095254353 0.136364535032869 0.000825457138014207 0.00865470238548957 0.000549999249020729 0.998 0.921108593318395 732.25 0.002 1
"tree_603" 0.409090909090909 -94.9399787266373 0.752261538088424 0.203757112791332 0.0476299786086266 0.000618717212218932 0.00236299515958031 1.04984409826424e-05 0.999 0.979731152151729 641.45 0.001 1
"tree_604" 0.409090909090909 -95.7909132350706 0.750903402614411 0.202871556072953 0.0476299786086266 0.000624302732547738 0.00246898026917417 1.22085206738438e-05 0.999 0.977923408046736 644.25 0.001 1
"tree_605" 0.545454545454545 -89.6824190852454 0.760652875124294 0.209404790515101 0.00041268035242241 0.000585217661702655 0.001791223751363 3.9307931651183e-06 0.999 0.990900428229005 624.15 0.001 1
"tree_606" 0.5 -55.0372283847439 0.815948390851988 0.256199157110654 0.00265921479867542 0.000403132671298988 0.00021529957375452 3.27594073022834e-10 1 1 510.15 0 1
"tree_607" 0.454545454545455 -85.8228232791369 0.766812989595712 0.213754190857797 0.012872855856506 0.000561701174074946 0.00145181741843996 1.80229371708775e-06 0.999 0.999099838990936 611.45 0.001 1
"tree_608" 0.318181818181818 -138.580762802006 0.682608590206873 0.166486211069359 0.305126823644259 0.000973202852665852 0.0165603420586689 0.00276806391489037 0.996 0.88701970448139 785.05 0.004 1
"tree_609" 0.545454545454545 -59.2615104087525 0.809206218320278 0.249403682854689 0.00041268035242241 0.000422108026891422 0.000287490812904751 1.46315431850174e-09 1 1 524.05 0 1
"tree_610" 0.454545454545455 -83.4827533809451 0.770547862149249 0.21648033126294 0.012872855856506 0.000547871797593034 0.00127452715477231 1.09434330026186e-06 1 1 603.75 0 1
"tree_611" 0.454545454545455 -108.402978270779 0.730773894695996 0.190594239883339 0.012872855856506 0.000712736558461268 0.00459204102491566 9.0446737059567e-05 0.999 0.951130057919166 685.75 0.001 1
"tree_612" 0.363636363636364 -111.381249050296 0.726020420536949 0.187908849112213 0.136364535032869 0.000735240274965412 0.00527552739222223 0.000137011185472288 0.999 0.944802953551692 695.55 0.001 1
"tree_613" 0.363636363636364 -137.000455857772 0.68513084180147 0.16759633262807 0.136364535032869 0.000957641789552725 0.0155836702204108 0.00240187535206743 0.997 0.890376943533519 779.85 0.003 1
"tree_614" 0.5 -37.8665856252849 0.843353624524046 0.288107571916676 0.00265921479867542 0.00033386293934468 5.96545865173171e-05 1.65195707721692e-13 1 1 453.65 0 1
"tree_615" 0.545454545454545 -67.7252697158486 0.795697620837679 0.236818264178293 0.00041268035242241 0.000462643993288146 0.000499040633962548 2.08284687599535e-08 1 1 551.9 0 1
"tree_616" 0.363636363636364 -105.363926454946 0.735624378531759 0.193414724380318 0.136364535032869 0.000690429580894171 0.00397392981624597 5.79553402500749e-05 0.999 0.957586286865568 675.75 0.001 1
"tree_617" 0.636363636363636 -68.667375778757 0.794193970848592 0.235495495495496 3.77835130350024e-06 0.00046737255597534 0.000529479359762235 2.72905887496512e-08 1 1 555 0 1
"tree_618" 0.409090909090909 -123.476675277313 0.706715494870613 0.177738491874618 0.0476299786086266 0.000833526239298221 0.00900882764367881 0.000611800492053508 0.998 0.91910716234501 735.35 0.002 1
"tree_619" 0.409090909090909 -101.473940130679 0.741832997841535 0.197149106267441 0.0476299786086266 0.000662816171806785 0.00328770712903717 3.17063855586418e-05 0.999 0.965850259916963 662.95 0.001 1
"tree_620" 0.454545454545455 -91.2475307703996 0.758154875948876 0.20769108533291 0.012872855856506 0.000595010572759586 0.00194731616261997 5.31513636087772e-06 0.999 0.987575470321608 629.3 0.001 1
"tree_621" 0.409090909090909 -129.995441422276 0.696311207042903 0.172700845665962 0.0476299786086266 0.000891377878789267 0.0118071214901786 0.00122610118652008 0.998 0.905258551254977 756.8 0.002 1
"tree_622" 0.409090909090909 -95.8516942713873 0.750806392937696 0.202808596477617 0.0476299786086266 0.000624703474560462 0.00247670512140015 1.23398080585998e-05 0.999 0.977794283467808 644.45 0.001 1
"tree_623" 0.5 -93.2988907460872 0.754880799359736 0.205486990016508 0.00265921479867542 0.000608075247223702 0.00216964719762489 7.79887139701671e-06 0.999 0.983217515782786 636.05 0.001 1
"tree_624" 0.363636363636364 -109.162741224738 0.729561273737055 0.189901925172539 0.136364535032869 0.000718416171894426 0.00475878906591387 0.000100748081052471 0.999 0.949516000682565 688.25 0.001 1
"tree_625" 0.272727272727273 -155.751405561465 0.655203356534814 0.155308656645476 0.539959695205272 0.00115789633115436 0.0307717265100952 0.0105727639968045 0.985 0.850542010934216 841.55 0.015 1
"tree_626" 0.545454545454545 -80.0334295699742 0.77605316130284 0.220627954085078 0.00041268035242241 0.000528060269683156 0.00104762483449407 5.04742256813154e-07 1 1 592.4 0 1
"tree_627" 0.590909090909091 -53.4569214405106 0.818470642446584 0.258837508664224 4.69392554357375e-05 0.000396239743603957 0.000192738813721341 1.81109786042251e-10 1 1 504.95 0 1
"tree_628" 0.5 -72.5117763257863 0.788058108796353 0.230247511670924 0.00265921479867542 0.000487136050558502 0.000671279612331799 7.83854305173075e-08 1 1 567.65 0 1
"tree_629" 0.454545454545455 -81.112292964595 0.774331239541144 0.219313700813827 0.012872855856506 0.000534184429382878 0.00111446500026211 6.46248245874251e-07 1 1 595.95 0 1
"tree_630" 0.409090909090909 -120.285670870688 0.711808502898164 0.180313168241705 0.0476299786086266 0.000806485133881295 0.00785633838418922 0.000423778607251358 0.998 0.925886202738732 724.85 0.002 1
"tree_631" 0.363636363636364 -117.216228536696 0.716707491572284 0.182861140258832 0.136364535032869 0.000781238310518684 0.00686743340818345 0.000292369781966496 0.999 0.932406993974599 714.75 0.001 1
"tree_632" 0.5 -70.0957301321987 0.791914243445784 0.233517956047883 0.00265921479867542 0.000474627133219952 0.000578743379316978 4.07443767373094e-08 1 1 559.7 0 1
"tree_633" 0.5 -103.996353137821 0.737807096257852 0.194711359404097 0.00265921479867542 0.000680603037595802 0.00371989909248496 4.7088394909895e-05 0.999 0.960491589891449 671.25 0.001 1
"tree_634" 0.545454545454545 -87.828597477587 0.763611670264109 0.211471563789337 0.00041268035242241 0.000573811054687058 0.00162047303450302 2.72044980816273e-06 0.999 0.99483872788631 618.05 0.001 1
"tree_635" 0.409090909090909 -130.177784531226 0.696020178012757 0.172564034856087 0.0476299786086266 0.000893047932728006 0.0118947475843708 0.00124892680668092 0.998 0.904871177518192 757.4 0.002 1
"tree_636" 0.409090909090909 -121.440510560705 0.709965319040574 0.179372812735881 0.0476299786086266 0.000816176801120988 0.00825819595494298 0.000485047271904452 0.998 0.923432835739099 728.65 0.002 1
"tree_637" 0.454545454545455 -87.2207871144203 0.764581767031261 0.212158104049996 0.012872855856506 0.000570116148737861 0.00156765588447284 2.40497176618289e-06 0.999 0.996129973675591 616.05 0.001 1
"tree_638" 0.409090909090909 -104.300258319404 0.737322047874276 0.194421718110822 0.0476299786086266 0.000682775498680038 0.00377511445851375 4.93321057258926e-05 0.999 0.959845966996809 672.25 0.001 1
"tree_639" 0.363636363636364 -124.26682874943 0.705454369073315 0.17711227047903 0.136364535032869 0.000840349761706932 0.00931512855170216 0.000668146909729465 0.998 0.917428542818945 737.95 0.002 1
"tree_640" 0.409090909090909 -99.3466038595958 0.745228336526569 0.199252991843891 0.0476299786086266 0.000648149665929967 0.00295743595769751 2.24174810234378e-05 0.999 0.970369620179445 655.95 0.001 1
"tree_641" 0.5 -76.0066859139948 0.782480052385225 0.225675559008892 0.00265921479867542 0.000505771645834594 0.000828049613305452 1.92185971276595e-07 1 1 579.15 0 1
"tree_642" 0.409090909090909 -109.983285215013 0.728251643101399 0.189159852377162 0.0476299786086266 0.00072459699286106 0.00494464510291698 0.000113026909744581 0.999 0.947772818867037 690.95 0.001 1
"tree_643" 0.363636363636364 -113.569366357696 0.7225280721752 0.185983635716827 0.136364535032869 0.000752188873759671 0.00583115883936591 0.000183582710633081 0.999 0.940154468710282 702.75 0.001 1
"tree_644" 0.272727272727273 -129.281264245555 0.697451070744307 0.173238783219564 0.539959695205272 0.000884864438367745 0.0114690686096882 0.00114006892964694 0.998 0.906775765057381 754.45 0.002 1
"tree_645" 0.363636363636364 -117.945600972497 0.715543375451701 0.182249180785052 0.136364535032869 0.000787170751240027 0.00709234165466931 0.000319857103266631 0.999 0.930857499027462 717.15 0.001 1
"tree_646" 0.363636363636364 -133.839841969306 0.690175344990663 0.169861589447008 0.136364535032869 0.000927203016877472 0.0137722508073584 0.00178938706551584 0.997 0.897091421637778 769.45 0.003 1
"tree_647" 0.318181818181818 -122.747302841513 0.707879610991196 0.178320485708439 0.305126823644259 0.000827272884897433 0.00873362735499381 0.000563462902123107 0.998 0.920656657292146 732.95 0.002 1
"tree_648" 0.454545454545455 -113.371827989667 0.722843353624524 0.186155818259507 0.012872855856506 0.000750644139827351 0.00577903989815562 0.00017887225995171 0.999 0.940574123591798 702.1 0.001 1
"tree_649" 0.454545454545455 -89.6216380489287 0.760749884801009 0.209471912813527 0.012872855856506 0.00058484037598433 0.00178538740410992 3.88436574001837e-06 0.999 0.991029552807933 623.95 0.001 1
"tree_650" 0.590909090909091 -57.3924935420149 0.812189265879272 0.252365321490635 4.69392554357375e-05 0.000413612514322799 0.000253266560803401 7.66193527398014e-10 1 1 517.9 0 1
"tree_651" 0.454545454545455 -75.4900471053031 0.783304634637305 0.226339942852195 0.012872855856506 0.000502975869772238 0.000803026547238136 1.68923140226125e-07 1 1 577.45 0 1
"tree_652" 0.409090909090909 -119.054854885276 0.713772948851648 0.181326304106548 0.0476299786086266 0.000796272550675678 0.00744628988500935 0.00036596634510172 0.999 0.928500975462025 720.8 0.001 1
"tree_653" 0.409090909090909 -131.56055310743 0.693813207867485 0.171533565194567 0.0476299786086266 0.000905806415584938 0.0125769904825333 0.00143400443937483 0.998 0.901933593347579 761.95 0.002 1
"tree_654" 0.409090909090909 -83.0724813858076 0.771202677467077 0.216965471447543 0.0476299786086266 0.000545479856484384 0.00124547006998202 1.00055726640685e-06 1 1 602.4 0 1
"tree_655" 0.454545454545455 -77.5262118219115 0.780054810467344 0.22374390139519 0.012872855856506 0.00051407810588318 0.000905646483930079 2.78953205638932e-07 1 1 584.15 0 1
"tree_656" 0.5 -111.229296459505 0.726262944728737 0.188044025609668 0.00265921479867542 0.000734076457083766 0.00523867363849642 0.000134203341108502 0.999 0.945125764999012 695.05 0.001 1
"tree_657" 0.590909090909091 -70.2476827229904 0.791671719253996 0.233309532309889 4.69392554357375e-05 0.000475405004597413 0.000584213974917213 4.24927445538758e-08 1 1 560.2 0 1
"tree_658" 0.409090909090909 -93.2685002279289 0.754929304198094 0.205519301831905 0.0476299786086266 0.00060787977792985 0.00216619974316542 7.75545120214793e-06 0.999 0.98328207807225 635.95 0.001 1
"tree_659" 0.5 -102.248898343717 0.740596124463415 0.196393688955672 0.00265921479867542 0.000668234633114652 0.00341564624570413 3.58660753728913e-05 0.999 0.964203921535631 665.5 0.001 1
"tree_660" 0.545454545454545 -73.028415134478 0.787233526544273 0.229560024589444 0.00041268035242241 0.000489850230968588 0.000692672322875809 8.98221687887323e-08 1 1 569.35 0 1
"tree_661" 0.454545454545455 -99.4833611913083 0.745010064753959 0.199116392443632 0.012872855856506 0.000649083428652882 0.00297777385813189 2.2931213760109e-05 0.999 0.970079089876857 656.4 0.001 1
"tree_662" 0.454545454545455 -66.4336726941194 0.797759076467878 0.238656075960924 0.012872855856506 0.000456233307389519 0.000459815916185091 1.42683768459987e-08 1 1 547.65 0 1
"tree_663" 0.409090909090909 -117.626500531834 0.716052676254456 0.18251640832286 0.0476299786086266 0.000784570223154866 0.00699319097452155 0.000307566545166847 0.999 0.931535403066835 716.1 0.001 1
"tree_664" 0.454545454545455 -124.342805044826 0.705333106977421 0.177052289352479 0.012872855856506 0.000841008570453419 0.00934503474817685 0.00067379220731684 0.998 0.917267137095285 738.2 0.002 1
"tree_665" 0.409090909090909 -122.321835587297 0.708558678728203 0.178661745608639 0.0476299786086266 0.000823645058855427 0.00857637695354533 0.000536813599465663 0.998 0.921560529344643 731.55 0.002 1
"tree_666" 0.363636363636364 -145.023552651573 0.672325564475057 0.162108527131783 0.136364535032869 0.00103907648618549 0.0210757572004836 0.00477012676256107 0.994 0.873332499115017 806.25 0.00600000000000001 1
"tree_667" 0.454545454545455 -94.9855645038748 0.752188780830888 0.203709476309227 0.012872855856506 0.000619015262732076 0.00236857166146937 1.05842413810414e-05 0.999 0.979634308717533 641.6 0.001 1
"tree_668" 0.545454545454545 -40.7384895912475 0.838769917299251 0.282228460375729 0.00041268035242241 0.000344619335144848 7.49148283219202e-05 7.16638198246887e-13 1 1 463.1 0 1
"tree_669" 0.454545454545455 -103.418933292813 0.738728688186647 0.195264062149847 0.012872855856506 0.000676492917808822 0.00361689363285961 4.30748351361432e-05 0.999 0.961718273391266 669.35 0.001 1
"tree_670" 0.5 -94.6664640632123 0.752698081633643 0.204043400202951 0.00265921479867542 0.000616931690446726 0.0023297736133735 9.99672869063982e-06 0.999 0.980312212756905 640.55 0.001 1
"tree_671" 0.454545454545455 -77.4046497492782 0.780248829820775 0.22389721627409 0.012872855856506 0.000513408971459887 0.000899212865031249 2.70862348233721e-07 1 1 583.75 0 1
"tree_672" 0.318181818181818 -112.141012004255 0.724807799578008 0.18723587135592 0.305126823644259 0.000741084910942606 0.00546311988684743 0.000151841108231848 0.999 0.943188896315091 698.05 0.001 1
"tree_673" 0.409090909090909 -98.4348883148458 0.746683481677297 0.200168466191898 0.0476299786086266 0.000641956196934075 0.00282487855328819 1.92489614117803e-05 0.999 0.972306488863366 652.95 0.001 1
"tree_674" 0.545454545454545 -83.5283391581826 0.770475104891713 0.216426560688856 0.00041268035242241 0.000548138166743329 0.00127779188000449 1.105248192545e-06 1 1 603.9 0 1
"tree_675" 0.454545454545455 -82.2671326546117 0.772488055683554 0.217924135056273 0.012872855856506 0.000540812627557399 0.00119010653441146 8.37603114027492e-07 1 1 599.75 0 1
"tree_676" 0.454545454545455 -84.3944689256952 0.769092716998521 0.215409971157808 0.012872855856506 0.00055322199106834 0.00134122077420063 1.33237787482309e-06 1 1 606.75 0 1
"tree_677" 0.363636363636364 -131.499772071114 0.6939102175442 0.171578601903512 0.136364535032869 0.000905242101751509 0.0125463345578624 0.00142540920761972 0.998 0.902062717926507 761.75 0.002 1
"tree_678" 0.454545454545455 -101.504330648838 0.741784493003177 0.197119372596335 0.012872855856506 0.000663027894474587 0.00329264570929891 3.18609869420204e-05 0.999 0.965785697627499 663.05 0.001 1
"tree_679" 0.409090909090909 -87.1600060781036 0.764678776707977 0.212227003328733 0.0476299786086266 0.000569747870312216 0.00156245736932158 2.37534031177716e-06 0.999 0.996259098254519 615.85 0.001 1
"tree_680" 0.454545454545455 -85.6708706883452 0.7670555137875 0.213929126769785 0.012872855856506 0.000560793455529423 0.00143968670247727 1.74591555922581e-06 0.999 0.999422650438256 610.95 0.001 1
"tree_681" 0.454545454545455 -112.019449931621 0.725001818931438 0.187343223679495 0.012872855856506 0.000740146901442923 0.0054327297672498 0.00014937737578354 0.999 0.943447145472947 697.65 0.001 1
"tree_682" 0.5 -92.2048320923872 0.756626973540611 0.206656652699818 0.00265921479867542 0.000601074806846905 0.00204848512944459 6.36719086103665e-06 0.999 0.985541758203491 632.45 0.001 1
"tree_683" 0.272727272727273 -172.07111381249 0.629156258336769 0.145992739458252 0.539959695205272 0.00136266178527861 0.0519747444112767 0.0284460613217972 0.973 0.815872061492035 895.25 0.027 1
"tree_684" 0.454545454545455 -107.187357544446 0.732714088230301 0.191712504583792 0.012872855856506 0.000703735215901611 0.00433561136023972 7.5897011499662e-05 0.999 0.953712549497727 681.75 0.001 1
"tree_685" 0.363636363636364 -136.255888162893 0.686319210341232 0.168124517622845 0.136364535032869 0.000950389612202042 0.0151402141662997 0.00224383932326672 0.997 0.891958719625388 777.4 0.003 1
"tree_686" 0.409090909090909 -94.8336119130831 0.752431305022676 0.203868351271253 0.0476299786086266 0.00061802227633154 0.00235002738695968 1.03006835152033e-05 0.999 0.979957120164853 641.1 0.001 1
"tree_687" 0.454545454545455 -90.2142531530163 0.759804040453035 0.208819300207701 0.012872855856506 0.00058852851864889 0.00184300142055998 4.35914841269281e-06 0.999 0.989770588163384 625.9 0.001 1
"tree_688" 0.409090909090909 -90.9892113660538 0.758567167074916 0.207971994589864 0.0476299786086266 0.000593383904128077 0.0019207694948345 5.05974864230774e-06 0.999 0.988124249782052 628.45 0.001 1
"tree_689" 0.409090909090909 -119.313174289622 0.713360657725608 0.181112727776623 0.0476299786086266 0.000798406009181582 0.00753081967597377 0.000377496867650397 0.999 0.927952196001581 721.65 0.001 1
"tree_690" 0.409090909090909 -121.71402522413 0.709528775495356 0.179151531766157 0.0476299786086266 0.000818487840350599 0.00835586211968947 0.000500630431044731 0.998 0.922851775133923 729.55 0.002 1
"tree_691" 0.409090909090909 -113.812490502963 0.722140033468339 0.185772155497122 0.0476299786086266 0.000754094104885255 0.00589585202292483 0.000189529343454979 0.999 0.93963797039457 703.55 0.001 1
"tree_692" 0.454545454545455 -60.9177936483817 0.806562704629787 0.246836638338055 0.012872855856506 0.000429771541875755 0.000321170400597965 2.54620972573649e-09 1 1 529.5 0 1
"tree_693" 0.363636363636364 -130.192979790305 0.695995925593578 0.172552643738861 0.136364535032869 0.000893187233633084 0.0119020740868821 0.00125084505875952 0.998 0.90483889637346 757.45 0.002 1
"tree_694" 0.454545454545455 -92.4783467558121 0.756190429995392 0.20636299044762 0.012872855856506 0.00060281790284595 0.00207821302274341 6.70074345969816e-06 0.999 0.984960697598315 633.35 0.001 1
"tree_695" 0.363636363636364 -138.185686065947 0.683239153105522 0.166762360446571 0.136364535032869 0.000969290971290167 0.0163115867935155 0.00267245124180103 0.996 0.887859014244422 783.75 0.004 1
