"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_494" 0.461538461538462 45.6325301204819 0.728374655647383 0.317174515235457 0.0555998734790406 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_495" 0.538461538461538 21.3102409638554 0.550413223140496 0.219138755980861 0.00873079898103205 0.00567793791715433 0.282465192389217 0.265660581518171 0.956 0.862508171733726 104.5 0.044 1
"tree_496" 0.230769230769231 35.7680722891566 0.656198347107438 0.268464243845252 0.818590909729345 0.00371686441770583 0.0652265630959063 0.0299031406359773 0.999 0.989593254303464 85.3 0.001 1
"tree_497" 0.230769230769231 21.0090361445783 0.548209366391185 0.218303145853194 0.818590909729345 0.00572710610249861 0.288972982141458 0.272951469868503 0.955 0.859860565846856 104.9 0.045 1
"tree_498" 0.230769230769231 5.9487951807229 0.43801652892562 0.183346677341874 0.818590909729345 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_499" 0.153846153846154 35.6927710843374 0.65564738292011 0.268149882903981 0.97181898660589 0.00372526234609686 0.0658663464722769 0.0304328829549494 0.999 0.988931352831746 85.4 0.001 1
"tree_500" 0.307692307692308 45.4819277108434 0.727272727272728 0.316298342541437 0.510004741262985 0.00276581504093708 0.0146793932101654 0.00121563762634198 1 1 72.4 0 1
"tree_501" 0.461538461538462 45.7078313253012 0.728925619834711 0.317614424410541 0.0555998734790406 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_502" 0.461538461538462 15.8132530120482 0.510192837465565 0.204830053667263 0.0555998734790406 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_503" 0.307692307692308 5.9487951807229 0.43801652892562 0.183346677341874 0.510004741262985 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_504" 0.461538461538462 23.3433734939759 0.565289256198347 0.224950884086444 0.0555998734790406 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_505" 0.307692307692308 13.5542168674699 0.49366391184573 0.199477351916376 0.510004741262985 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_506" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_507" 0.384615384615385 45.6325301204819 0.728374655647383 0.317174515235457 0.21206348386227 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_508" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_509" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_510" 0.538461538461538 38.328313253012 0.674931129476584 0.27960927960928 0.00873079898103205 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_511" 0.384615384615385 35.9186746987952 0.657300275482094 0.26909518213866 0.21206348386227 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_512" 0.384615384615385 30.7228915662651 0.619283746556474 0.248913043478261 0.21206348386227 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_513" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_514" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_515" 0.384615384615385 40.4367469879518 0.690358126721763 0.289506953223767 0.21206348386227 0.00322821226793368 0.0338314663765807 0.00831517614533197 1 1 79.1 0 1
"tree_516" 0.384615384615385 13.6295180722891 0.494214876033058 0.199651264167393 0.21206348386227 0.00705580091662911 0.464563559897439 0.459097133784585 0.863 0.794994221618552 114.7 0.137 1
"tree_517" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_518" 0.384615384615385 13.5542168674699 0.49366391184573 0.199477351916376 0.21206348386227 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_519" 0.615384615384615 36.2198795180723 0.659504132231405 0.270365997638725 0.000761190341830881 0.0036668324760053 0.0614836976818854 0.0268629089161348 0.999 0.993564663133768 84.7 0.001 1
"tree_520" 0.307692307692308 35.9939759036145 0.657851239669422 0.269411764705882 0.510004741262985 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_521" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_522" 0.461538461538462 38.1777108433735 0.673829201101928 0.278928136419001 0.0555998734790406 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_523" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_524" 0.230769230769231 -1.58132530120481 0.382920110192838 0.169755374351371 0.818590909729345 0.0106778263552763 0.811303625779642 0.770171885198102 0.556 0.661290124331641 134.9 0.444 1
"tree_525" 0.384615384615385 23.3433734939759 0.565289256198347 0.224950884086444 0.21206348386227 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_526" 0.461538461538462 30.7228915662651 0.619283746556474 0.248913043478261 0.0555998734790406 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_527" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_528" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_529" 0.307692307692308 35.9939759036145 0.657851239669422 0.269411764705882 0.510004741262985 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_530" 0.230769230769231 13.4789156626506 0.493112947658402 0.199303742384682 0.818590909729345 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_531" 0.461538461538462 8.43373493975903 0.456198347107438 0.188322368421053 0.0555998734790406 0.00814783872227233 0.5949137298324 0.583270109053819 0.772 0.749323020070053 121.6 0.228 1
"tree_532" 0.461538461538462 23.3433734939759 0.565289256198347 0.224950884086444 0.0555998734790406 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_533" 0.384615384615385 38.1777108433735 0.673829201101928 0.278928136419001 0.21206348386227 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_534" 0.384615384615385 45.7078313253012 0.728925619834711 0.317614424410541 0.21206348386227 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_535" 0.307692307692308 23.1174698795181 0.563636363636364 0.224289911851126 0.510004741262985 0.00539072196445709 0.244906848695021 0.223196679150793 0.966 0.878393807054943 102.1 0.034 1
"tree_536" 0.538461538461538 45.7831325301205 0.729476584022039 0.318055555555556 0.00873079898103205 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_537" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_538" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_539" 0.384615384615385 45.6325301204819 0.728374655647383 0.317174515235457 0.21206348386227 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_540" 0.384615384615385 38.1777108433735 0.673829201101928 0.278928136419001 0.21206348386227 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_541" 0.307692307692308 8.20783132530121 0.454545454545455 0.18785890073831 0.510004741262985 0.00819851697649824 0.600464796452194 0.588318184760333 0.77 0.747337315654901 121.9 0.23 1
"tree_542" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_543" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_544" 0.461538461538462 6.24999999999999 0.440220385674931 0.183935742971888 0.0555998734790406 0.00864945377149005 0.647689414199927 0.630574554512663 0.728 0.730127877390249 124.5 0.272 1
"tree_545" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_546" 0.461538461538462 23.3433734939759 0.565289256198347 0.224950884086444 0.0555998734790406 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_547" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_548" 0.230769230769231 35.8433734939759 0.656749311294766 0.268779342723005 0.818590909729345 0.00370848347321814 0.0645913705856449 0.0293800455203743 0.999 0.990255155775181 85.2 0.001 1
"tree_549" 0.461538461538462 23.2680722891566 0.564738292011019 0.224730127576055 0.0555998734790406 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_550" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_551" 0.461538461538462 13.5542168674699 0.49366391184573 0.199477351916376 0.0555998734790406 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_552" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_553" 0.538461538461538 23.3433734939759 0.565289256198347 0.224950884086444 0.00873079898103205 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_554" 0.538461538461538 28.6897590361446 0.604407713498623 0.24181626187962 0.00873079898103205 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_555" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_556" 0.461538461538462 15.8132530120482 0.510192837465565 0.204830053667263 0.0555998734790406 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_557" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_558" 0.615384615384615 15.9638554216867 0.51129476584022 0.205197132616487 0.000761190341830881 0.00660873754057896 0.406478859219744 0.399951331078573 0.894 0.815513167241791 111.6 0.106 1
"tree_559" 0.230769230769231 35.8433734939759 0.656749311294766 0.268779342723005 0.818590909729345 0.00370848347321814 0.0645913705856449 0.0293800455203743 0.999 0.990255155775181 85.2 0.001 1
"tree_560" 0.307692307692308 15.6626506024096 0.509090909090909 0.204464285714286 0.510004741262985 0.00666497941522799 0.413887810579911 0.407632830742684 0.892 0.812865561354922 112 0.108 1
"tree_561" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_562" 0.230769230769231 13.4789156626506 0.493112947658402 0.199303742384682 0.818590909729345 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_563" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_564" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_565" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_566" 0.153846153846154 20.7831325301205 0.546556473829201 0.217680608365019 0.97181898660589 0.0057642298720123 0.293897789026575 0.278453639449491 0.951 0.857874861431704 105.2 0.049 1
"tree_567" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_568" 0.307692307692308 23.1174698795181 0.563636363636364 0.224289911851126 0.510004741262985 0.00539072196445709 0.244906848695021 0.223196679150793 0.966 0.878393807054943 102.1 0.034 1
"tree_569" 0.307692307692308 5.9487951807229 0.43801652892562 0.183346677341874 0.510004741262985 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_570" 0.230769230769231 35.9186746987952 0.657300275482094 0.26909518213866 0.818590909729345 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_571" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_572" 0.307692307692308 -16.4156626506024 0.274380165289256 0.148124191461837 0.510004741262985 0.0156732724474089 0.97026425515349 0.917124315401591 0.259 0.530895534403316 154.6 0.741 1
"tree_573" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_574" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_575" 0.230769230769231 -6.55120481927711 0.346556473829201 0.161837455830389 0.818590909729345 0.0121699519867732 0.886736647011725 0.83447043088582 0.441 0.617604627198294 141.5 0.559 1
"tree_576" 0.615384615384615 23.4186746987952 0.565840220385675 0.225172074729597 0.000761190341830881 0.0053441291963158 0.238907952138682 0.216365610542568 0.967 0.881041412941812 101.7 0.033 1
"tree_577" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_578" 0.384615384615385 35.9939759036145 0.657851239669422 0.269411764705882 0.21206348386227 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_579" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_580" 0.461538461538462 45.6325301204819 0.728374655647383 0.317174515235457 0.0555998734790406 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_581" 0.461538461538462 45.7831325301205 0.729476584022039 0.318055555555556 0.0555998734790406 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_582" 0.384615384615385 30.6475903614458 0.618732782369146 0.248642779587405 0.21206348386227 0.00432819932713359 0.119931224274918 0.0826222149982411 0.996 0.944583954226681 92.1 0.004 1
"tree_583" 0.384615384615385 32.9066265060241 0.635261707988981 0.257014590347924 0.21206348386227 0.00404819928396461 0.0929042538951169 0.0550161434079631 0.997 0.964440998378203 89.1 0.003 1
"tree_584" 0.384615384615385 23.2680722891566 0.564738292011019 0.224730127576055 0.21206348386227 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_585" 0.615384615384615 23.4939759036145 0.566391184573003 0.225393700787402 0.000761190341830881 0.00533253710018018 0.237420339137789 0.214670127541473 0.968 0.88170331441353 101.6 0.032 1
"tree_586" 0.307692307692308 15.6626506024096 0.509090909090909 0.204464285714286 0.510004741262985 0.00666497941522799 0.413887810579911 0.407632830742684 0.892 0.812865561354922 112 0.108 1
"tree_587" 0.230769230769231 20.8584337349398 0.547107438016529 0.217887725975262 0.818590909729345 0.00575183162216103 0.292252050139937 0.276616456926774 0.952 0.858536762903422 105.1 0.048 1
"tree_588" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_589" 0.384615384615385 30.7981927710843 0.619834710743802 0.249183895538629 0.21206348386227 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_590" 0.230769230769231 28.4638554216868 0.602754820936639 0.241052631578947 0.818590909729345 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_591" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_592" 0.538461538461538 13.7801204819277 0.495316804407713 0.2 0.00873079898103205 0.00702617265067887 0.460779521745903 0.455318657767318 0.865 0.796318024561987 114.5 0.135 1
"tree_593" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_594" 0.230769230769231 -9.03614457831326 0.328374655647383 0.158149171270718 0.818590909729345 0.0129815546572952 0.915524347888415 0.860346478652873 0.387 0.59576187863162 144.8 0.613 1
"tree_595" 0.538461538461538 21.3102409638554 0.550413223140496 0.219138755980861 0.00873079898103205 0.00567793791715433 0.282465192389217 0.265660581518171 0.956 0.862508171733726 104.5 0.044 1
"tree_596" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_597" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_598" 0.615384615384615 48.1174698795181 0.746556473829201 0.332365747460087 0.000761190341830881 0.00254883618569561 0.00894283235477821 0.000328769512107965 1 1 68.9 0 1
"tree_599" 0.230769230769231 37.9518072289157 0.672176308539945 0.277912621359223 0.818590909729345 0.0034805935661406 0.0486012741354973 0.0172647093116301 1 1 82.4 0 1
"tree_600" 0.384615384615385 45.7078313253012 0.728925619834711 0.317614424410541 0.21206348386227 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_601" 0.538461538461538 45.7831325301205 0.729476584022039 0.318055555555556 0.00873079898103205 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_602" 0.538461538461538 23.3433734939759 0.565289256198347 0.224950884086444 0.00873079898103205 0.00535574369415375 0.240400427229951 0.218066059302499 0.967 0.880379511470095 101.8 0.033 1
"tree_603" 0.230769230769231 -16.2650602409639 0.275482093663912 0.148316062176166 0.818590909729345 0.0156138852019889 0.969536386186142 0.916220077297198 0.263 0.532219337346751 154.4 0.737 1
"tree_604" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_605" 0.307692307692308 30.5722891566265 0.618181818181818 0.248373101952278 0.510004741262985 0.00433782376109417 0.120914411165971 0.0836654478354771 0.996 0.943922052754964 92.2 0.004 1
"tree_606" 0.230769230769231 28.2379518072289 0.601101928374656 0.240293809024134 0.818590909729345 0.00464582891150912 0.154083473853929 0.119908036318379 0.991 0.923403107131725 95.3 0.00900000000000001 1
"tree_607" 0.307692307692308 20.8584337349398 0.547107438016529 0.217887725975262 0.510004741262985 0.00575183162216103 0.292252050139937 0.276616456926774 0.952 0.858536762903422 105.1 0.048 1
"tree_608" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_609" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_610" 0.461538461538462 38.328313253012 0.674931129476584 0.27960927960928 0.0555998734790406 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_611" 0.615384615384615 30.9487951807229 0.620936639118457 0.249727371864776 0.000761190341830881 0.00428989217547053 0.116052205728431 0.078528900359897 0.997 0.947231560113551 91.7 0.003 1
"tree_612" 0.384615384615385 28.3885542168675 0.602203856749311 0.240799158780231 0.21206348386227 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_613" 0.461538461538462 45.7831325301205 0.729476584022039 0.318055555555556 0.0555998734790406 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_614" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_615" 0.538461538461538 28.7650602409638 0.60495867768595 0.242071881606765 0.00873079898103205 0.00457462235905575 0.146136192144517 0.111072240607104 0.992 0.928036417433747 94.6 0.00800000000000001 1
"tree_616" 0.384615384615385 45.6325301204819 0.728374655647383 0.317174515235457 0.21206348386227 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_617" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_618" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_619" 0.461538461538462 13.7048192771084 0.494765840220386 0.199825479930192 0.0555998734790406 0.00704097302987527 0.462671107639435 0.457208751571604 0.865 0.79565612309027 114.6 0.135 1
"tree_620" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_621" 0.384615384615385 23.2680722891566 0.564738292011019 0.224730127576055 0.21206348386227 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_622" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_623" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_624" 0.230769230769231 15.6626506024096 0.509090909090909 0.204464285714286 0.818590909729345 0.00666497941522799 0.413887810579911 0.407632830742684 0.892 0.812865561354922 112 0.108 1
"tree_625" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_626" 0.384615384615385 45.5572289156627 0.727823691460055 0.31673582295989 0.21206348386227 0.00275939122884387 0.0144816983594381 0.00117490350111458 1 1 72.3 0 1
"tree_627" 0.384615384615385 28.6144578313253 0.603856749311295 0.241561181434599 0.21206348386227 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_628" 0.461538461538462 23.4186746987952 0.565840220385675 0.225172074729597 0.0555998734790406 0.0053441291963158 0.238907952138682 0.216365610542568 0.967 0.881041412941812 101.7 0.033 1
"tree_629" 0.461538461538462 6.24999999999999 0.440220385674931 0.183935742971888 0.0555998734790406 0.00864945377149005 0.647689414199927 0.630574554512663 0.728 0.730127877390249 124.5 0.272 1
"tree_630" 0.461538461538462 6.17469879518071 0.439669421487603 0.183788121990369 0.0555998734790406 0.00866722367216824 0.649469180241818 0.632144309712555 0.726 0.729465975918531 124.6 0.274 1
"tree_631" 0.538461538461538 30.8734939759036 0.62038567493113 0.249455337690632 0.00873079898103205 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_632" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_633" 0.384615384615385 23.1927710843374 0.564187327823692 0.224509803921569 0.21206348386227 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_634" 0.461538461538462 38.328313253012 0.674931129476584 0.27960927960928 0.0555998734790406 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_635" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_636" 0.692307692307692 45.933734939759 0.730578512396694 0.318941504178273 3.23818481835761e-05 0.00272747369961365 0.0135254734033595 0.000988116983762689 1 1 71.8 0 1
"tree_637" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_638" 0.461538461538462 21.2349397590361 0.549862258953168 0.218929254302103 0.0555998734790406 0.00569019470176574 0.28408578427834 0.26747827751886 0.956 0.861846270262008 104.6 0.044 1
"tree_639" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_640" 0.461538461538462 38.2530120481928 0.674380165289256 0.279268292682927 0.0555998734790406 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_641" 0.307692307692308 23.1927710843374 0.564187327823692 0.224509803921569 0.510004741262985 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_642" 0.615384615384615 30.9487951807229 0.620936639118457 0.249727371864776 0.000761190341830881 0.00428989217547053 0.116052205728431 0.078528900359897 0.997 0.947231560113551 91.7 0.003 1
"tree_643" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
