"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8905" 355.17 804 3397.65 130.7 0.628571428571429 -126.370470478926 0.793905630634078 0.162562189054726 0.66237014789311 5.41172122087529e-05 1.89564864390963e-05 1.1207478094254e-10 1 1 0 1
"tree_8906" 355.17 727.3 3397.65 130.7 0.542857142857143 -104.775178083735 0.817383186152221 0.179705761033961 0.979332132025844 1.22207992525611e-05 2.61439658122235e-06 3.99050287822287e-14 1 1 0 1
"tree_8907" 355.17 722.2 3397.65 130.7 0.6 -103.339245994876 0.818944275241433 0.180974799224592 0.832766868095322 1.10240864861232e-05 2.2689400394375e-06 2.13786452734422e-14 1 1 0 1
"tree_8908" 355.17 774.3 3397.65 130.7 0.6 -118.008277726159 0.802996678859487 0.16879762366008 0.832766868095322 3.08367678304187e-05 9.08994904961596e-06 6.95296226825343e-12 1 1 0 1
"tree_8909" 355.17 698.85 3397.65 130.7 0.542857142857143 -96.7649294703945 0.826091614502824 0.187021535379552 0.979332132025844 6.83238791205024e-06 1.16558338009151e-06 1.02296457683878e-15 1 1 0 1
"tree_8910" 355.17 755.45 3397.65 130.7 0.571428571428571 -112.700960103612 0.808766586571573 0.173009464557548 0.933824554949547 2.1385837459511e-05 5.5847994801126e-06 9.90635747587477e-13 1 1 0 1
"tree_8911" 355.17 788.45 3397.65 130.7 0.6 -121.992285384464 0.798665421876674 0.165768279535798 0.832766868095322 4.04002956450274e-05 1.29640913378522e-05 2.72649755617389e-11 1 1 0 1
"tree_8912" 355.17 803.4 3397.65 130.7 0.571428571428571 -126.201537292001 0.794089288173985 0.16268359472243 0.933824554949547 5.35149666395224e-05 1.86842123361426e-05 1.06299068365637e-10 1 1 0 1
"tree_8913" 355.17 749.6 3397.65 130.7 0.6 -111.053861531098 0.810557247585669 0.174359658484525 0.832766868095322 1.90625384539103e-05 4.78498758318941e-06 5.24199795868e-13 1 1 0 1
"tree_8914" 355.17 861.4 3397.65 130.7 0.628571428571429 -142.531745361376 0.776335725982951 0.151729742280009 0.66237014789311 0.000152798638590053 7.06466648432321e-05 1.02873453907895e-08 1 1 0 1
"tree_8915" 355.17 736.7 3397.65 130.7 0.6 -107.421798012219 0.814505884693675 0.177412786751731 0.832766868095322 1.47573382708061e-05 3.38316815030894e-06 1.21731118311662e-13 1 1 0 1
"tree_8916" 355.17 738.3 3397.65 130.7 0.542857142857143 -107.872286510685 0.814016131253922 0.177028308275769 0.979332132025844 1.52361205451907e-05 3.53337101759469e-06 1.46533991479073e-13 1 1 0 1
"tree_8917" 355.17 752.2 3397.65 130.7 0.571428571428571 -111.785905341104 0.809761398246071 0.173756979526722 0.933824554949547 2.00638807535502e-05 5.12628131958349e-06 6.96923058758044e-13 1 1 0 1
"tree_8918" 355.17 740.7 3397.65 130.7 0.542857142857143 -108.548019258383 0.813281501094293 0.176454705008775 0.979332132025844 1.59820611714738e-05 3.77038022285653e-06 1.93074666355354e-13 1 1 0 1
"tree_8919" 355.17 782.5 3397.65 130.7 0.6 -120.317031280795 0.800486692480754 0.16702875399361 0.832766868095322 3.60796552914935e-05 1.11785092226591e-05 1.54970503772689e-11 1 1 0 1
"tree_8920" 355.17 791.3 3397.65 130.7 0.6 -122.794718022355 0.797793048562115 0.1651712372046 0.832766868095322 4.26389539071384e-05 1.39100403869578e-05 3.55662135911891e-11 1 1 0 1
"tree_8921" 355.17 804.9 3397.65 130.7 0.571428571428571 -126.623870259312 0.793630144324217 0.162380419927941 0.933824554949547 5.50325827773459e-05 1.93717966876825e-05 1.21303009762373e-10 1 1 0 1
"tree_8922" 355.17 668.45 3397.65 130.7 0.6 -88.2056479995495 0.835396929858125 0.195526965367642 0.832766868095322 3.60614326907026e-06 4.68380233206157e-07 1.18809519147017e-17 1 1 0 1
"tree_8923" 355.17 742.8 3397.65 130.7 0.6 -109.139285412619 0.812638699704618 0.175955842757135 0.832766868095322 1.66631024764533e-05 3.98984530514767e-06 2.45214863671919e-13 1 1 0 1
"tree_8924" 355.17 716.8 3397.65 130.7 0.628571428571429 -101.818847312555 0.820597193100598 0.182338169642857 0.66237014789311 9.87891901289035e-06 1.94995432430423e-06 1.08753762213158e-14 1 1 0 1
"tree_8925" 355.17 736.85 3397.65 130.7 0.6 -107.464031308951 0.814459970308698 0.17737667096424 0.832766868095322 1.4801609319059e-05 3.39699236013901e-06 1.23872571679279e-13 1 1 0 1
"tree_8926" 355.17 786.3 3397.65 130.7 0.571428571428571 -121.386941464651 0.799323528061342 0.166221543939972 0.933824554949547 3.87855016769241e-05 1.22903795101132e-05 2.22655606123996e-11 1 1 0 1
"tree_8927" 355.17 677.05 3397.65 130.7 0.571428571428571 -90.6270236788017 0.832764505119454 0.193043349826453 0.933824554949547 4.32874332954421e-06 6.09412761162857e-07 4.4580423246442e-17 1 1 0 1
"tree_8928" 355.17 727.25 3397.65 130.7 0.628571428571429 -104.761100318157 0.817398490947214 0.179718116191131 0.66237014789311 1.22084885373789e-05 2.61078333382299e-06 3.96642204172475e-14 1 1 0 1
"tree_8929" 355.17 692.8 3397.65 130.7 0.571428571428571 -95.0615198355717 0.827943494696889 0.188654734411085 0.933824554949547 6.02524273951901e-06 9.76180420594185e-07 4.4187696577389e-16 1 1 0 1
"tree_8930" 355.17 752.1 3397.65 130.7 0.542857142857143 -111.75774980995 0.809792007836055 0.173780082435846 0.979332132025844 2.00244615607164e-05 5.11274578520663e-06 6.89370147957015e-13 1 1 0 1
"tree_8931" 355.17 798.4 3397.65 130.7 0.6 -124.793760734296 0.795619767673212 0.163702404809619 0.832766868095322 4.87365214009422e-05 1.65521823191639e-05 6.80555631175073e-11 1 1 0 1
"tree_8932" 355.17 892.55 3397.65 130.7 0.6 -151.302193315877 0.766800838702766 0.146434373424458 0.832766868095322 0.000261243973882337 0.000136728761741689 8.06624278653163e-08 1 1 0 1
"tree_8933" 355.17 887.7 3397.65 130.7 0.628571428571429 -149.936650054903 0.768285403817016 0.147234426044835 0.66237014789311 0.000240613347332605 0.000123660958489429 5.94812214815343e-08 1 1 0 1
"tree_8934" 355.17 690.05 3397.65 130.7 0.6 -94.2872427288341 0.828785258421463 0.189406564741685 0.832766868095322 5.6892259654907e-06 8.99986929607119e-07 2.99468306373677e-16 1 1 0 1
"tree_8935" 355.17 733.25 3397.65 130.7 0.6 -106.450432187403 0.815561915548141 0.178247528128196 0.832766868095322 1.37731715994923e-05 3.07933733955274e-06 8.12592422886501e-14 1 1 0 1
"tree_8936" 355.17 821.7 3397.65 130.7 0.628571428571429 -131.3539994932 0.788487733206814 0.159060484361689 0.66237014789311 7.5046347270298e-05 2.88494910584503e-05 5.04734878295781e-10 1 1 0 1
"tree_8937" 355.17 711.1 3397.65 130.7 0.6 -100.213982036771 0.822341939729717 0.183799746871045 0.832766868095322 8.79342799860062e-06 1.65904696281335e-06 5.23708849696191e-15 1 1 0 1
"tree_8938" 355.17 749 3397.65 130.7 0.571428571428571 -110.884928344173 0.810740905125576 0.174499332443258 0.933824554949547 1.88382925638452e-05 4.70929447401813e-06 4.90638337554241e-13 1 1 0 1
"tree_8939" 355.17 697.7 3397.65 130.7 0.571428571428571 -96.4411408621223 0.826443624787646 0.18732979790741 0.933824554949547 6.67142528498737e-06 1.127122362606e-06 8.73592236951346e-16 1 1 0 1
"tree_8940" 355.17 788 3397.65 130.7 0.571428571428571 -121.86558549427 0.798803165031604 0.165862944162437 0.933824554949547 4.00571449775115e-05 1.28203082200763e-05 2.61370280399023e-11 1 1 0 1
"tree_8941" 355.17 783.5 3397.65 130.7 0.628571428571429 -120.598586592336 0.800180596580909 0.166815571155073 0.66237014789311 3.67738711029668e-05 1.14616769703405e-05 1.70570223994195e-11 1 1 0 1
"tree_8942" 355.17 740.25 3397.65 130.7 0.571428571428571 -108.42131936819 0.813419244249223 0.176561972306653 0.933824554949547 1.58396052107946e-05 3.72484124386284e-06 1.8338244656045e-13 1 1 0 1
"tree_8943" 355.17 887.25 3397.65 130.7 0.6 -149.80995016471 0.768423146971946 0.147309101155255 0.832766868095322 0.000238778267588438 0.000122508409353416 5.78069570061141e-08 1 1 0 1
"tree_8944" 355.17 879.25 3397.65 130.7 0.657142857142857 -147.557507672382 0.77087191417071 0.148649417116861 0.445927230923375 0.000208256823626077 0.000103593222758031 3.4507957323578e-08 1 1 0 1
"tree_8945" 355.17 856.5 3397.65 130.7 0.628571428571429 -141.152124334826 0.777835595892193 0.152597781669586 0.66237014789311 0.000140194514196513 6.34657965194643e-05 7.26988630452434e-09 1 1 0 1
"tree_8946" 355.17 694 3397.65 130.7 0.6 -95.3993862094208 0.827576179617074 0.188328530259366 0.832766868095322 6.17773012138789e-06 1.01128706129105e-06 5.22859180239504e-16 1 1 0 1
"tree_8947" 355.17 832.7 3397.65 130.7 0.571428571428571 -134.451107920151 0.785120678308514 0.156959289059685 0.933824554949547 9.16706344330315e-05 3.7208600547463e-05 1.22062281878782e-09 1 1 0 1
"tree_8948" 355.17 744.55 3397.65 130.7 0.571428571428571 -109.632007207816 0.812103031879888 0.175542273856692 0.933824554949547 1.72516067237675e-05 4.18177340073132e-06 2.98789152477114e-13 1 1 0 1
"tree_8949" 355.17 767.6 3397.65 130.7 0.6 -116.121857138835 0.805047521388451 0.170270974465868 0.832766868095322 2.709710876753e-05 7.65924019526162e-06 3.5393019457644e-12 1 1 0 1
"tree_8950" 355.17 655.9 3397.65 130.7 0.542857142857143 -84.6721288397106 0.839238433401185 0.199268181125172 0.979332132025844 2.75517282600786e-06 3.16517757411673e-07 1.56889654282677e-18 1 1 0 1
"tree_8951" 355.17 772.6 3397.65 130.7 0.628571428571429 -117.52963369654 0.803517041889224 0.169169039606523 0.66237014789311 2.98441508632903e-05 8.70511248161963e-06 5.8685106942121e-12 1 1 0 1
"tree_8952" 355.17 733.6 3397.65 130.7 0.6 -106.548976546443 0.815454781983195 0.178162486368593 0.832766868095322 1.38700957828728e-05 3.10895781374723e-06 8.46832507692356e-14 1 1 0 1
"tree_8953" 355.17 752.6 3397.65 130.7 0.628571428571429 -111.898527465721 0.809638959886132 0.173664629285145 0.66237014789311 2.02222951533645e-05 5.18075803622838e-06 7.27938151959677e-13 1 1 0 1
"tree_8954" 355.17 778.6 3397.65 130.7 0.571428571428571 -119.218965565785 0.801680466490151 0.167865399434883 0.933824554949547 3.34888739579367e-05 1.01350875097373e-05 1.06208405183825e-11 1 1 0 1
"tree_8955" 355.17 699.5 3397.65 130.7 0.6 -96.9479404228961 0.825892652167924 0.186847748391708 0.832766868095322 6.92499847733759e-06 1.18786230303865e-06 1.11803276487263e-15 1 1 0 1
"tree_8956" 355.17 808.4 3397.65 130.7 0.6 -127.609313849706 0.792558808674758 0.161677387431964 0.832766868095322 5.87330788270702e-05 2.10683264174477e-05 1.64562609189194e-10 1 1 0 1
"tree_8957" 355.17 814.4 3397.65 130.7 0.571428571428571 -129.298645718951 0.790722233275685 0.160486247544204 0.933824554949547 6.56281952599342e-05 2.43002127535271e-05 2.74864416920719e-10 1 1 0 1
"tree_8958" 355.17 749.7 3397.65 130.7 0.542857142857143 -111.082017062252 0.810526637995684 0.174336401227158 0.979332132025844 1.91001582476375e-05 4.79771279875507e-06 5.30003877232339e-13 1 1 0 1
"tree_8959" 355.17 718.6 3397.65 130.7 0.542857142857143 -102.325646873328 0.820046220480877 0.1818814361258 0.979332132025844 1.02474304594983e-05 2.05130271106091e-06 1.36473658872648e-14 1 1 0 1
"tree_8960" 355.17 736.2 3397.65 130.7 0.628571428571429 -107.281020356449 0.814658932643597 0.177533279000272 0.66237014789311 1.46106753145848e-05 3.33746566586179e-06 1.14847527725866e-13 1 1 0 1
"tree_8961" 355.17 752.4 3397.65 130.7 0.542857142857143 -111.842216403412 0.809700179066101 0.173710792131845 0.979332132025844 2.01429401686981e-05 5.15345260995126e-06 7.12268298333674e-13 1 1 0 1
"tree_8962" 355.17 724.8 3397.65 130.7 0.628571428571429 -104.071289804882 0.818148425901835 0.180325607064018 0.66237014789311 1.16195097621921e-05 2.43934026397928e-06 2.94375156517183e-14 1 1 0 1
"tree_8963" 355.17 743.7 3397.65 130.7 0.571428571428571 -109.392685193006 0.812363213394757 0.175742907086191 0.933824554949547 1.69633383425783e-05 4.08750077494025e-06 2.71494381872575e-13 1 1 0 1
"tree_8964" 355.17 772.6 3397.65 130.7 0.6 -117.52963369654 0.803517041889224 0.169169039606523 0.832766868095322 2.98441508632903e-05 8.70511248161963e-06 5.8685106942121e-12 1 1 0 1
"tree_8965" 355.17 788 3397.65 130.7 0.571428571428571 -121.86558549427 0.798803165031604 0.165862944162437 0.933824554949547 4.00571449775115e-05 1.28203082200763e-05 2.61370280399023e-11 1 1 0 1
"tree_8966" 355.17 752.2 3397.65 130.7 0.571428571428571 -111.785905341104 0.809761398246071 0.173756979526722 0.933824554949547 2.00638807535502e-05 5.12628131958349e-06 6.96923058758044e-13 1 1 0 1
"tree_8967" 355.17 690.9 3397.65 130.7 0.571428571428571 -94.5265647436439 0.828525076906595 0.189173541757128 0.933824554949547 5.79112713928369e-06 9.22921072251527e-07 3.37902473052835e-16 1 1 0 1
"tree_8968" 355.17 757.95 3397.65 130.7 0.542857142857143 -113.404848382465 0.808001346821959 0.172438815225279 0.979332132025844 2.24585187232818e-05 5.96319481119708e-06 1.2941824201723e-12 1 1 0 1
"tree_8969" 355.17 805.3 3397.65 130.7 0.6 -126.736492383929 0.793507705964279 0.162299764063082 0.832766868095322 5.54440855007286e-05 1.95590710255611e-05 1.25633190483994e-10 1 1 0 1
"tree_8970" 355.17 817 3397.65 130.7 0.6 -130.030689528958 0.789926383936087 0.159975520195838 0.832766868095322 6.88470278063783e-05 2.58383376571366e-05 3.41987042353149e-10 1 1 0 1
"tree_8971" 355.17 785.6 3397.65 130.7 0.6 -121.189852746572 0.799537795191233 0.166369653767821 0.832766868095322 3.82730591234629e-05 1.20781435932601e-05 2.08365077509055e-11 1 1 0 1
"tree_8972" 355.17 837.4 3397.65 130.7 0.628571428571429 -135.774417884393 0.783682027579241 0.156078337711966 0.66237014789311 9.97807264049109e-05 4.14200057730378e-05 1.75962747716644e-09 1 1 0 1
"tree_8973" 355.17 772.6 3397.65 130.7 0.6 -117.52963369654 0.803517041889224 0.169169039606523 0.832766868095322 2.98441508632903e-05 8.70511248161963e-06 5.8685106942121e-12 1 1 0 1
"tree_8974" 355.17 772.6 3397.65 130.7 0.6 -117.52963369654 0.803517041889224 0.169169039606523 0.832766868095322 2.98441508632903e-05 8.70511248161963e-06 5.8685106942121e-12 1 1 0 1
"tree_8975" 355.17 806.7 3397.65 130.7 0.6 -127.130669820086 0.793079171704495 0.162018098425685 0.832766868095322 5.69073198350144e-05 2.02278188264056e-05 1.41979788010226e-10 1 1 0 1
"tree_8976" 355.17 728.1 3397.65 130.7 0.542857142857143 -105.000422332967 0.817138309432345 0.179508309298173 0.979332132025844 1.24193840638292e-05 2.67284747505793e-06 4.39552358126255e-14 1 1 0 1
"tree_8977" 355.17 803 3397.65 130.7 0.628571428571429 -126.088915167385 0.794211726533923 0.162764632627646 0.66237014789311 5.3116988983986e-05 1.85047141258396e-05 1.02607615808648e-10 1 1 0 1
"tree_8978" 355.17 717.9 3397.65 130.7 0.571428571428571 -102.12855815525 0.820260487610768 0.182058782560245 0.933824554949547 1.01025915130854e-05 2.01131813982691e-06 1.24966474164856e-14 1 1 0 1
"tree_8979" 355.17 808.4 3397.65 130.7 0.6 -127.609313849706 0.792558808674758 0.161677387431964 0.832766868095322 5.87330788270702e-05 2.10683264174477e-05 1.64562609189194e-10 1 1 0 1
"tree_8980" 355.17 735.4 3397.65 130.7 0.6 -107.055776107216 0.814903809363474 0.177726407397335 0.832766868095322 1.43788926509921e-05 3.26553833926503e-06 1.04607304850255e-13 1 1 0 1
"tree_8981" 355.17 829.65 3397.65 130.7 0.628571428571429 -133.592364219951 0.786054270803043 0.157536310492376 0.66237014789311 8.67437537103591e-05 3.46910631987171e-05 9.59210569117287e-10 1 1 0 1
"tree_8982" 355.17 710.65 3397.65 130.7 0.514285714285714 -100.087282146578 0.822479682884648 0.183916133117568 0.994955408592967 8.71275369922865e-06 1.63790179167083e-06 4.93969818407432e-15 1 1 0 1
"tree_8983" 355.17 678.7 3397.65 130.7 0.514285714285714 -91.0915899428443 0.832259446884709 0.192574038603212 0.994955408592967 4.48236416048064e-06 6.40667064184318e-07 5.71232667928703e-17 1 1 0 1
"tree_8984" 355.17 706.4 3397.65 130.7 0.571428571428571 -98.8906720725286 0.823780590458991 0.185022650056625 0.933824554949547 7.98482894351097e-06 1.45025993457106e-06 2.82778779796106e-15 1 1 0 1
"tree_8985" 355.17 788 3397.65 130.7 0.571428571428571 -121.86558549427 0.798803165031604 0.165862944162437 0.933824554949547 4.00571449775115e-05 1.28203082200763e-05 2.61370280399023e-11 1 1 0 1
"tree_8986" 355.17 807.45 3397.65 130.7 0.6 -127.341836303742 0.792849599779611 0.161867607901418 0.832766868095322 5.77061026298895e-05 2.05947274910582e-05 1.51552110901918e-10 1 1 0 1
"tree_8987" 355.17 667.2 3397.65 130.7 0.571428571428571 -87.8537038601233 0.835779549732931 0.195893285371703 0.933824554949547 3.51124410338785e-06 4.50638120397819e-07 9.76130704770463e-18 1 1 0 1
"tree_8988" 355.17 769.05 3397.65 130.7 0.6 -116.530112340569 0.804603682333675 0.169949938235485 0.832766868095322 2.78680441260304e-05 7.94982771491785e-06 4.10272148469109e-12 1 1 0 1
"tree_8989" 355.17 701.95 3397.65 130.7 0.571428571428571 -97.6377509361714 0.825142717213303 0.186195597977064 0.933824554949547 7.28494611188524e-06 1.27547103134939e-06 1.55933662935096e-15 1 1 0 1
"tree_8990" 355.17 807.9 3397.65 130.7 0.628571428571429 -127.468536193935 0.792711856624681 0.161777447703924 0.66237014789311 5.81904356818621e-05 2.08178211172634e-05 1.57587696035579e-10 1 1 0 1
"tree_8991" 355.17 842.95 3397.65 130.7 0.628571428571429 -137.337049863446 0.781983195335099 0.155050714751765 0.66237014789311 0.000110224864424207 4.69575142148079e-05 2.68678885335153e-09 1 1 0 1
"tree_8992" 355.17 781.6 3397.65 130.7 0.628571428571429 -120.063631500408 0.800762178790615 0.167221084953941 0.66237014789311 3.54654766396803e-05 1.09292273240138e-05 1.42106631367015e-11 1 1 0 1
"tree_8993" 355.17 753.9 3397.65 130.7 0.571428571428571 -112.264549370724 0.809241035216333 0.173365167794137 0.933824554949547 2.07453791546135e-05 5.36155528826821e-06 8.38171215951436e-13 1 1 0 1
"tree_8994" 355.17 792 3397.65 130.7 0.571428571428571 -122.991806740434 0.797578781432223 0.165025252525253 0.933824554949547 4.32064618189317e-05 1.41519773201125e-05 3.79476966243733e-11 1 1 0 1
"tree_8995" 355.17 823.8 3397.65 130.7 0.571428571428571 -131.945265647436 0.787844931817138 0.158655013352756 0.933824554949547 7.79828712067509e-05 3.02970574937344e-05 5.99211954515747e-10 1 1 0 1
"tree_8996" 355.17 834.2 3397.65 130.7 0.6 -134.873440887462 0.784661534458746 0.156677055861904 0.832766868095322 9.41890828602775e-05 3.85076454351305e-05 1.37276346375615e-09 1 1 0 1
"tree_8997" 355.17 797.4 3397.65 130.7 0.6 -124.512205422755 0.795925863573058 0.163907700025082 0.832766868095322 4.78304851995429e-05 1.61538193058551e-05 6.21811434995145e-11 1 1 0 1
"tree_8998" 355.17 819.4 3397.65 130.7 0.6 -130.706422276656 0.789191753776458 0.159506956309495 0.832766868095322 7.19497395972839e-05 2.73375941102606e-05 4.17571548741639e-10 1 1 0 1
"tree_8999" 355.17 798 3397.65 130.7 0.571428571428571 -124.68113860968 0.79574220603315 0.163784461152882 0.933824554949547 4.83721794462573e-05 1.63917566798259e-05 6.5644854820427e-11 1 1 0 1
"tree_9000" 355.17 827.9 3397.65 130.7 0.571428571428571 -133.099642424754 0.786589938627772 0.157869307887426 0.933824554949547 8.40304258134978e-05 3.33185636704077e-05 8.34228860844834e-10 1 1 0 1
"tree_9001" 355.17 788.15 3397.65 130.7 0.571428571428571 -121.907818791001 0.798757250646628 0.165831377275899 0.933824554949547 4.01712212301849e-05 1.28680706367493e-05 2.65079561987976e-11 1 1 0 1
"tree_9002" 355.17 645 3397.65 130.7 0.514285714285714 -81.6031759439142 0.8425748787095 0.202635658914729 0.994955408592967 2.17530883614541e-06 2.234713377223e-07 2.45362796668096e-19 1 1 0 1
"tree_9003" 355.17 684.2 3397.65 130.7 0.542857142857143 -92.6401441563195 0.830575919435559 0.191026015784858 0.979332132025844 5.03294449833616e-06 7.56050158454634e-07 1.28833159965118e-16 1 1 0 1
"tree_9004" 355.17 861.4 3397.65 130.7 0.571428571428571 -142.531745361376 0.776335725982951 0.151729742280009 0.933824554949547 0.000152798638590053 7.06466648432321e-05 1.02873453907895e-08 1 1 0 1
"tree_9005" 355.17 790.9 3397.65 130.7 0.571428571428571 -122.682095897739 0.797915486922053 0.165254773043368 0.933824554949547 4.23178336883578e-05 1.3773519456681e-05 3.42702436188614e-11 1 1 0 1
"tree_9006" 355.17 790.7 3397.65 130.7 0.571428571428571 -122.625784835431 0.797976706102022 0.165296572657139 0.933824554949547 4.21581318908134e-05 1.37057261970012e-05 3.36393143747232e-11 1 1 0 1
"tree_9007" 355.17 819.6 3397.65 130.7 0.6 -130.762733338964 0.789130534596489 0.15946803318692 0.832766868095322 7.22141573546642e-05 2.74660950723923e-05 4.24541596343321e-10 1 1 0 1
"tree_9008" 355.17 815.1 3397.65 130.7 0.571428571428571 -129.49573443703 0.790507966145793 0.160348423506318 0.933824554949547 6.64805661563446e-05 2.4705766775544e-05 2.91583713847064e-10 1 1 0 1
"tree_9009" 355.17 734.6 3397.65 130.7 0.571428571428571 -106.830531857984 0.81514868608335 0.177919956438878 0.933824554949547 1.4150608097075e-05 3.19505978986566e-06 9.52498732813572e-14 1 1 0 1
"tree_9010" 355.17 753.6 3397.65 130.7 0.6 -112.180082777262 0.809332863986287 0.173434182590234 0.832766868095322 2.0623540110987e-05 5.31931866998297e-06 8.11391348823736e-13 1 1 0 1
"tree_9011" 355.17 829.05 3397.65 130.7 0.6 -133.423431033026 0.78623792834295 0.157650322658465 0.832766868095322 8.58043199662762e-05 3.42147171964526e-05 9.14480264042466e-10 1 1 0 1
"tree_9012" 355.17 839.65 3397.65 130.7 0.6 -136.407917335361 0.782993311804588 0.155660096468767 0.832766868095322 0.000103897493480327 4.35879886848939e-05 2.09133743909915e-09 1 1 0 1
"tree_9013" 355.17 770 3397.65 130.7 0.542857142857143 -116.797589886533 0.804312891228822 0.16974025974026 0.979332132025844 2.8384356523546e-05 8.14573759645521e-06 4.51748086544509e-12 1 1 0 1
"tree_9014" 355.17 779.4 3397.65 130.7 0.571428571428571 -119.444209815018 0.801435589770275 0.167693097254298 0.933824554949547 3.40055237054664e-05 1.03414441117314e-05 1.14823954004061e-11 1 1 0 1
"tree_9015" 355.17 931.85 3397.65 130.7 0.542857142857143 -162.367317059436 0.754771269838841 0.140258625315233 0.979332132025844 0.000500288079129464 0.000299250265005696 7.81644660791621e-07 1 1 0 1
"tree_9016" 355.17 815.95 3397.65 130.7 0.542857142857143 -129.73505645184 0.790247784630925 0.160181383663215 0.979332132025844 6.75296120814755e-05 2.52066420234523e-05 3.13189312661456e-10 1 1 0 1
"tree_9017" 355.17 798.2 3397.65 130.7 0.6 -124.737449671988 0.795680986853181 0.163743422701077 0.832766868095322 4.85540277585216e-05 1.64717884322865e-05 6.68398289630546e-11 1 1 0 1
"tree_9018" 355.17 730.9 3397.65 130.7 0.6 -105.788777205282 0.816281240912778 0.178820632097414 0.832766868095322 1.31388807318876e-05 2.88717742062769e-06 6.14931915429406e-14 1 1 0 1
"tree_9019" 355.17 849.8 3397.65 130.7 0.628571428571429 -139.265703747501 0.779886438421157 0.153800894328077 0.66237014789311 0.000124531230850246 5.4731293794906e-05 4.47343135816985e-09 1 1 0 1
"tree_9020" 355.17 793.5 3397.65 130.7 0.571428571428571 -123.414139707746 0.797119637582455 0.16471329552615 0.933824554949547 4.44466721396177e-05 1.46836172211417e-05 4.3574588138118e-11 1 1 0 1
"tree_9021" 355.17 797.8 3397.65 130.7 0.6 -124.624827547372 0.795803425213119 0.163825520180496 0.832766868095322 4.81909743318242e-05 1.63120855666952e-05 6.44703032022277e-11 1 1 0 1
"tree_9022" 355.17 725 3397.65 130.7 0.571428571428571 -104.12760086719 0.818087206721866 0.180275862068966 0.933824554949547 1.16665574471286e-05 2.45293124779469e-06 3.01663929977455e-14 1 1 0 1
"tree_9023" 355.17 872.05 3397.65 130.7 0.6 -145.530309429287 0.773075804649597 0.149876727251878 0.832766868095322 0.00018394166312335 8.89000138430338e-05 2.13928446141038e-08 1 1 0 1
"tree_9024" 355.17 732.3 3397.65 130.7 0.6 -106.182954641439 0.815852706652994 0.178478765533251 0.832766868095322 1.35133273894384e-05 3.00026139786361e-06 7.26248325140494e-14 1 1 0 1
"tree_9025" 355.17 662.8 3397.65 130.7 0.514285714285714 -86.6148604893431 0.837126371692251 0.197193723596862 0.994955408592967 3.1958427246289e-06 3.93077004999268e-07 4.84419881686723e-18 1 1 0 1
"tree_9026" 355.17 800.2 3397.65 130.7 0.571428571428571 -125.30056029507 0.79506879505349 0.163334166458385 0.933824554949547 5.04083591044103e-05 1.7292272815113e-05 7.99897291084538e-11 1 1 0 1
"tree_9027" 355.17 690.9 3397.65 130.7 0.542857142857143 -94.5265647436439 0.828525076906595 0.189173541757128 0.979332132025844 5.79112713928369e-06 9.22921072251527e-07 3.37902473052835e-16 1 1 0 1
"tree_9028" 355.17 765 3397.65 130.7 0.542857142857143 -115.389813328828 0.805843370728049 0.170849673202614 0.979332132025844 2.57650843982854e-05 7.16278703191867e-06 2.70965475040899e-12 1 1 0 1
"tree_9029" 355.17 874.4 3397.65 130.7 0.657142857142857 -146.191964411409 0.77235647928496 0.149473924977127 0.445927230923375 0.000191569766244766 9.34707812909616e-05 2.5042609243341e-08 1 1 0 1
"tree_9030" 355.17 685.6 3397.65 130.7 0.542857142857143 -93.0343215924768 0.830147385175776 0.190635939323221 0.979332132025844 5.18308115003604e-06 7.88385963757733e-07 1.57965703331828e-16 1 1 0 1
"tree_9031" 355.17 665.8 3397.65 130.7 0.571428571428571 -87.459526423966 0.836208083992715 0.196305196755783 0.933824554949547 3.40779330509972e-06 4.31516630835543e-07 7.8225448714209e-18 1 1 0 1
"tree_9032" 355.17 683.25 3397.65 130.7 0.6 -92.3726666103556 0.830866710540412 0.191291620929382 0.832766868095322 4.93344144518985e-06 7.34820661662615e-07 1.12107668145767e-16 1 1 0 1
"tree_9033" 355.17 767.6 3397.65 130.7 0.571428571428571 -116.121857138835 0.805047521388451 0.170270974465868 0.933824554949547 2.709710876753e-05 7.65924019526162e-06 3.5393019457644e-12 1 1 0 1
"tree_9034" 355.17 906.25 3397.65 130.7 0.6 -155.159501083988 0.762607324874883 0.144220689655172 0.832766868095322 0.000328769200795333 0.000180764384886727 1.85082151375672e-07 1 1 0 1
"tree_9035" 355.17 898.5 3397.65 130.7 0.657142857142857 -152.977447419546 0.764979568098685 0.145464663327769 0.445927230923375 0.000288804699899337 0.000154482171644077 1.16317375618145e-07 1 1 0 1
"tree_9036" 355.17 826.5 3397.65 130.7 0.6 -132.705464988597 0.787018472887556 0.158136721113128 0.832766868095322 8.191746111901e-05 3.22568694438427e-05 7.45552469412724e-10 1 1 0 1
"tree_9037" 355.17 741.85 3397.65 130.7 0.571428571428571 -108.871807866655 0.812929490809471 0.176181168699872 0.933824554949547 1.63516662326442e-05 3.88912797898484e-06 2.20137447581841e-13 1 1 0 1
