"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_239" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_240" 0.222222222222222 -153.308703683581 0.610338936091614 0.276038091969801 0.582498179881014 0.0225057276436846 0.1605931051519 0.172739779711453 0.856 0.730516845141572 466.24 0.144 1
"tree_241" 0.333333333333333 -108.214712593719 0.70615533801256 0.335820895522388 0.260348951927444 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_242" 0.333333333333333 -129.131804846246 0.661710380495013 0.305164319248826 0.260348951927444 0.019797965377124 0.105959009233935 0.0899724886387426 0.905 0.784894416830336 421.74 0.095 1
"tree_243" 0.111111111111111 -175.04074758231 0.564162356852604 0.254227243994943 0.892401081079851 0.025199940834146 0.221561244271934 0.261992764865892 0.803 0.681638129016841 506.24 0.197 1
"tree_244" 0.444444444444444 -84.0378137563838 0.757526782415959 0.379937415126646 0.0774868875976471 0.0154823871021041 0.0395245085613884 0.0102135392758823 0.971 0.886317752789152 338.74 0.029 1
"tree_245" 0.444444444444444 -93.2739324133435 0.737901736239379 0.36178107606679 0.0774868875976471 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_246" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_247" 0.333333333333333 -108.214712593719 0.70615533801256 0.335820895522388 0.260348951927444 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_248" 0.333333333333333 -78.3331522329675 0.769648134466199 0.392091152815013 0.260348951927444 0.0149987549495035 0.0340250409925459 0.00669775502406279 0.977 0.899148415771894 328.24 0.023 1
"tree_249" 0.444444444444444 -93.2739324133435 0.737901736239379 0.36178107606679 0.0774868875976471 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_250" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_251" 0.444444444444444 -73.9867434532218 0.778883450314001 0.401886085435923 0.0774868875976471 0.0146390427294968 0.0302130546810464 0.00470066628179488 0.979 0.908924158996841 320.24 0.021 1
"tree_252" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_253" 0.333333333333333 -69.0970335760078 0.789273180642778 0.413507261277471 0.260348951927444 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_254" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_255" 0.333333333333333 -119.895686189286 0.681335426671592 0.317981914315363 0.260348951927444 0.0188391821342404 0.088739123592911 0.0652173435691126 0.92 0.805667871183346 404.74 0.08 1
"tree_256" 0.333333333333333 -78.3331522329675 0.769648134466199 0.392091152815013 0.260348951927444 0.0149987549495035 0.0340250409925459 0.00669775502406279 0.977 0.899148415771894 328.24 0.023 1
"tree_257" 0.444444444444444 -84.0378137563838 0.757526782415959 0.379937415126646 0.0774868875976471 0.0154823871021041 0.0395245085613884 0.0102135392758823 0.971 0.886317752789152 338.74 0.029 1
"tree_258" 0.444444444444444 -93.2739324133435 0.737901736239379 0.36178107606679 0.0774868875976471 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_259" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_260" 0.444444444444444 -106.584809301315 0.709618581455486 0.338470439722281 0.0774868875976471 0.0175270736421522 0.067323003987179 0.0373146853583209 0.947 0.835606084809744 380.24 0.053 1
"tree_261" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_262" 0.666666666666667 -58.2310116266435 0.812361470262283 0.441903584672435 0.00152745342646665 0.0133966247407284 0.0189014965865589 0.000970052481972043 0.994 0.94436122818727 291.24 0.00600000000000001 1
"tree_263" 0.333333333333333 -78.3331522329675 0.769648134466199 0.392091152815013 0.260348951927444 0.0149987549495035 0.0340250409925459 0.00669775502406279 0.977 0.899148415771894 328.24 0.023 1
"tree_264" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_265" 0.333333333333333 -115.820927958274 0.689993535278907 0.323985499949653 0.260348951927444 0.0184289168666934 0.0817644582480719 0.0556856788953742 0.928 0.814832630456733 397.24 0.072 1
"tree_266" 0.333333333333333 -130.76170813865 0.658247137052087 0.303008899562085 0.260348951927444 0.019971391371868 0.109204353336501 0.0947775059118908 0.902 0.781228513120981 424.74 0.098 1
"tree_267" 0.444444444444444 -127.751820058677 0.66464259327669 0.307013358778626 0.0774868875976471 0.0196521322309341 0.103260084945535 0.0860039568452445 0.906 0.787998215304256 419.2 0.094 1
"tree_268" 0.333333333333333 -94.0888840595458 0.736170114517917 0.360262008733625 0.260348951927444 0.016367100273164 0.0506712143244513 0.0194174710069167 0.962 0.863711346581464 357.24 0.038 1
"tree_269" 0.333333333333333 -102.510051070303 0.7182766900628 0.345280892847561 0.260348951927444 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_270" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_271" 0.444444444444444 -44.9201347386722 0.840644625046177 0.482492314613481 0.0774868875976471 0.0124190159417205 0.0120260824677889 0.000156829068216878 0.997 0.974299441813668 266.74 0.003 1
"tree_272" 0.111111111111111 -175.04074758231 0.564162356852604 0.254227243994943 0.892401081079851 0.025199940834146 0.221561244271934 0.261992764865892 0.803 0.681638129016841 506.24 0.197 1
"tree_273" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_274" 0.444444444444444 -95.7187873519505 0.732706871074991 0.3572618254497 0.0774868875976471 0.0165145717243357 0.052662585405751 0.0213220265302483 0.962 0.860045442872109 360.24 0.038 1
"tree_275" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_276" 0.333333333333333 -109.029664239922 0.704423716291097 0.334511618235692 0.260348951927444 0.0177620518221049 0.070964213247812 0.0417410716043395 0.943 0.830107229245712 384.74 0.0570000000000001 1
"tree_277" 0.555555555555556 -59.8609149190481 0.808898226819357 0.437398042414356 0.0145456362167243 0.0135207819467096 0.0199018912284612 0.00117110743970969 0.994 0.940695324477916 294.24 0.00600000000000001 1
"tree_278" 0.333333333333333 -130.76170813865 0.658247137052087 0.303008899562085 0.260348951927444 0.019971391371868 0.109204353336501 0.0947775059118908 0.902 0.781228513120981 424.74 0.098 1
"tree_279" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_280" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_281" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_282" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_283" 0.444444444444444 -63.1207215038574 0.801971739933506 0.428657074340528 0.0774868875976471 0.0137720786551203 0.0220150825132677 0.00167461609130975 0.991 0.933363517059206 300.24 0.00900000000000001 1
"tree_284" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_285" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_286" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_287" 0.333333333333333 -126.686949907639 0.666905245659402 0.308455565142364 0.260348951927444 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_288" 0.333333333333333 -69.0970335760078 0.789273180642778 0.413507261277471 0.260348951927444 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_289" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_290" 0.444444444444444 -84.0378137563838 0.757526782415959 0.379937415126646 0.0774868875976471 0.0154823871021041 0.0395245085613884 0.0102135392758823 0.971 0.886317752789152 338.74 0.029 1
"tree_291" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_292" 0.444444444444444 -82.4079104639791 0.760990025858884 0.383332340501579 0.0774868875976471 0.0153428591536258 0.0378941989509215 0.00909555584292056 0.973 0.889983656498507 335.74 0.027 1
"tree_293" 0.333333333333333 -108.214712593719 0.70615533801256 0.335820895522388 0.260348951927444 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_294" 0.333333333333333 -126.686949907639 0.666905245659402 0.308455565142364 0.260348951927444 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_295" 0.444444444444444 -69.9119852222102 0.787541558921315 0.411523949606702 0.0774868875976471 0.0143085789233927 0.0269225788414012 0.00327735550398955 0.983 0.918088918270228 312.74 0.017 1
"tree_296" 0.111111111111111 -175.04074758231 0.564162356852604 0.254227243994943 0.892401081079851 0.025199940834146 0.221561244271934 0.261992764865892 0.803 0.681638129016841 506.24 0.197 1
"tree_297" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_298" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_299" 0.333333333333333 -102.510051070303 0.7182766900628 0.345280892847561 0.260348951927444 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_300" 0.333333333333333 -126.686949907639 0.666905245659402 0.308455565142364 0.260348951927444 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_301" 0.333333333333333 -108.214712593719 0.70615533801256 0.335820895522388 0.260348951927444 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_302" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_303" 0.222222222222222 -102.510051070303 0.7182766900628 0.345280892847561 0.582498179881014 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_304" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_305" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_306" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_307" 0.222222222222222 -108.214712593719 0.70615533801256 0.335820895522388 0.582498179881014 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_308" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_309" 0.444444444444444 -106.584809301315 0.709618581455486 0.338470439722281 0.0774868875976471 0.0175270736421522 0.067323003987179 0.0373146853583209 0.947 0.835606084809744 380.24 0.053 1
"tree_310" 0.444444444444444 -91.6440291209388 0.741364979682305 0.364857969042354 0.0774868875976471 0.0161480080979221 0.0477822397073333 0.0167866503918626 0.965 0.869210202145497 352.74 0.035 1
"tree_311" 0.222222222222222 -153.308703683581 0.610338936091614 0.276038091969801 0.582498179881014 0.0225057276436846 0.1605931051519 0.172739779711453 0.856 0.730516845141572 466.24 0.144 1
"tree_312" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_313" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_314" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_315" 0.444444444444444 -78.3331522329675 0.769648134466199 0.392091152815013 0.0774868875976471 0.0149987549495035 0.0340250409925459 0.00669775502406279 0.977 0.899148415771894 328.24 0.023 1
"tree_316" 0.333333333333333 -130.76170813865 0.658247137052087 0.303008899562085 0.260348951927444 0.019971391371868 0.109204353336501 0.0947775059118908 0.902 0.781228513120981 424.74 0.098 1
"tree_317" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_318" 0.444444444444444 -58.2310116266435 0.812361470262283 0.441903584672435 0.0774868875976471 0.0133966247407284 0.0189014965865589 0.000970052481972043 0.994 0.94436122818727 291.24 0.00600000000000001 1
"tree_319" 0.111111111111111 -175.04074758231 0.564162356852604 0.254227243994943 0.892401081079851 0.025199940834146 0.221561244271934 0.261992764865892 0.803 0.681638129016841 506.24 0.197 1
"tree_320" 0.222222222222222 -120.710637835488 0.679603804950129 0.316807798345805 0.582498179881014 0.0189221610306647 0.0901793160798919 0.067227516427901 0.919 0.803834919328669 406.24 0.081 1
"tree_321" 0.444444444444444 -82.4079104639791 0.760990025858884 0.383332340501579 0.0774868875976471 0.0153428591536258 0.0378941989509215 0.00909555584292056 0.973 0.889983656498507 335.74 0.027 1
"tree_322" 0.333333333333333 -102.510051070303 0.7182766900628 0.345280892847561 0.260348951927444 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_323" 0.222222222222222 -142.442681734217 0.633427225711119 0.288409824309789 0.582498179881014 0.0212523839723694 0.134307784835748 0.132704793595501 0.877 0.754956203203938 446.24 0.123 1
"tree_324" 0.444444444444444 -84.8527654025861 0.755795160694496 0.37826240300964 0.0774868875976471 0.015552558581135 0.0403577277686912 0.010808799079171 0.971 0.884484800934475 340.24 0.029 1
"tree_325" 0.444444444444444 -91.6440291209388 0.741364979682305 0.364857969042354 0.0774868875976471 0.0161480080979221 0.0477822397073333 0.0167866503918626 0.965 0.869210202145497 352.74 0.035 1
"tree_326" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_327" 0.333333333333333 -69.0970335760078 0.789273180642778 0.413507261277471 0.260348951927444 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_328" 0.333333333333333 -93.2739324133435 0.737901736239379 0.36178107606679 0.260348951927444 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_329" 0.444444444444444 -54.1562533956319 0.821019578869597 0.453584267286953 0.0774868875976471 0.013090530663542 0.0165582155013752 0.000587705167657351 0.995 0.953525987460658 283.74 0.005 1
"tree_330" 0.333333333333333 -102.510051070303 0.7182766900628 0.345280892847561 0.260348951927444 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_331" 0.666666666666667 -48.9948929696838 0.831986516438862 0.469296966161027 0.00152745342646665 0.0127115038871589 0.0138980221020789 0.000290794113490919 0.996 0.965134682540281 274.24 0.004 1
"tree_332" 0.222222222222222 -78.3331522329675 0.769648134466199 0.392091152815013 0.582498179881014 0.0149987549495035 0.0340250409925459 0.00669775502406279 0.977 0.899148415771894 328.24 0.023 1
"tree_333" 0.444444444444444 -97.3486906443551 0.729243627632065 0.354311199207136 0.0774868875976471 0.0166631790906656 0.0547070026563012 0.0233507610540946 0.959 0.856379539162755 363.24 0.041 1
"tree_334" 0.555555555555556 -59.8609149190481 0.808898226819357 0.437398042414356 0.0145456362167243 0.0135207819467096 0.0199018912284612 0.00117110743970969 0.994 0.940695324477916 294.24 0.00600000000000001 1
"tree_335" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_336" 0.222222222222222 -153.308703683581 0.610338936091614 0.276038091969801 0.582498179881014 0.0225057276436846 0.1605931051519 0.172739779711453 0.856 0.730516845141572 466.24 0.144 1
"tree_337" 0.333333333333333 -69.0970335760078 0.789273180642778 0.413507261277471 0.260348951927444 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_338" 0.444444444444444 -63.1207215038574 0.801971739933506 0.428657074340528 0.0774868875976471 0.0137720786551203 0.0220150825132677 0.00167461609130975 0.991 0.933363517059206 300.24 0.00900000000000001 1
"tree_339" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_340" 0.222222222222222 -142.442681734217 0.633427225711119 0.288409824309789 0.582498179881014 0.0212523839723694 0.134307784835748 0.132704793595501 0.877 0.754956203203938 446.24 0.123 1
"tree_341" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_342" 0.333333333333333 -115.820927958274 0.689993535278907 0.323985499949653 0.260348951927444 0.0184289168666934 0.0817644582480719 0.0556856788953742 0.928 0.814832630456733 397.24 0.072 1
"tree_343" 0.111111111111111 -175.04074758231 0.564162356852604 0.254227243994943 0.892401081079851 0.025199940834146 0.221561244271934 0.261992764865892 0.803 0.681638129016841 506.24 0.197 1
"tree_344" 0.333333333333333 -107.399760947517 0.707886959734023 0.337140462094619 0.260348951927444 0.0176051031093721 0.068522430944446 0.0387554748463833 0.945 0.833773132955067 381.74 0.055 1
"tree_345" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_346" 0.333333333333333 -119.895686189286 0.681335426671592 0.317981914315363 0.260348951927444 0.0188391821342404 0.088739123592911 0.0652173435691126 0.92 0.805667871183346 404.74 0.08 1
"tree_347" 0.333333333333333 -126.686949907639 0.666905245659402 0.308455565142364 0.260348951927444 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_348" 0.333333333333333 -109.029664239922 0.704423716291097 0.334511618235692 0.260348951927444 0.0177620518221049 0.070964213247812 0.0417410716043395 0.943 0.830107229245712 384.74 0.0570000000000001 1
"tree_349" 0.444444444444444 -74.8016950994241 0.777151828592538 0.400012432398831 0.0774868875976471 0.0147059177499286 0.0309036417125451 0.00503495225444169 0.978 0.907091207142163 321.74 0.022 1
"tree_350" 0.333333333333333 -93.2739324133435 0.737901736239379 0.36178107606679 0.260348951927444 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_351" 0.333333333333333 -108.214712593719 0.70615533801256 0.335820895522388 0.260348951927444 0.0176834288791929 0.0697361459400132 0.0402308988191879 0.944 0.831940181100389 383.24 0.056 1
"tree_352" 0.222222222222222 -142.442681734217 0.633427225711119 0.288409824309789 0.582498179881014 0.0212523839723694 0.134307784835748 0.132704793595501 0.877 0.754956203203938 446.24 0.123 1
"tree_353" 0.222222222222222 -102.510051070303 0.7182766900628 0.345280892847561 0.582498179881014 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_354" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_355" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_356" 0.333333333333333 -93.2739324133435 0.737901736239379 0.36178107606679 0.260348951927444 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_357" 0.555555555555556 -71.5418885146148 0.784078315478389 0.407613859504656 0.0145456362167243 0.0144399854200483 0.0282066521921385 0.00379935915335618 0.981 0.914423014560873 315.74 0.019 1
"tree_358" 0.444444444444444 -106.584809301315 0.709618581455486 0.338470439722281 0.0774868875976471 0.0175270736421522 0.067323003987179 0.0373146853583209 0.947 0.835606084809744 380.24 0.053 1
"tree_359" 0.333333333333333 -102.510051070303 0.7182766900628 0.345280892847561 0.260348951927444 0.0171413404744837 0.061537869199866 0.0306249886690472 0.954 0.844770844083131 372.74 0.046 1
"tree_360" 0.222222222222222 -131.576659784853 0.656515515330624 0.301942567567568 0.582498179881014 0.020058586599524 0.110850507076049 0.0972271240703228 0.899 0.779395561266303 426.24 0.101 1
"tree_361" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_362" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_363" 0.333333333333333 -104.95490600891 0.713081824898412 0.341162124907221 0.260348951927444 0.0173719001404427 0.0649667519738934 0.0345364620997578 0.951 0.839271988519099 377.24 0.049 1
"tree_364" 0.333333333333333 -115.820927958274 0.689993535278907 0.323985499949653 0.260348951927444 0.0184289168666934 0.0817644582480719 0.0556856788953742 0.928 0.814832630456733 397.24 0.072 1
"tree_365" 0.333333333333333 -130.76170813865 0.658247137052087 0.303008899562085 0.260348951927444 0.019971391371868 0.109204353336501 0.0947775059118908 0.902 0.781228513120981 424.74 0.098 1
"tree_366" 0.333333333333333 -117.450831250679 0.686530291835981 0.321557065760544 0.260348951927444 0.0185921006835829 0.0845092626649569 0.0593940531050397 0.925 0.811166726747379 400.24 0.075 1
"tree_367" 0.444444444444444 -86.4826686949908 0.75233191725157 0.374956298799674 0.0774868875976471 0.0156937206979778 0.0420607313115603 0.0120745506165975 0.968 0.88081889722512 343.24 0.032 1
"tree_368" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_369" 0.333333333333333 -76.4315983918288 0.773688585149612 0.396317053642914 0.260348951927444 0.0148404565346942 0.03231805334372 0.00575778311700888 0.978 0.903425303432808 324.74 0.022 1
"tree_370" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_371" 0.444444444444444 -84.0378137563838 0.757526782415959 0.379937415126646 0.0774868875976471 0.0154823871021041 0.0395245085613884 0.0102135392758823 0.971 0.886317752789152 338.74 0.029 1
"tree_372" 0.222222222222222 -164.174725632946 0.587250646472109 0.264684106614018 0.582498179881014 0.0238208303071212 0.189698242827969 0.216222931300533 0.826 0.706077487079207 486.24 0.174 1
"tree_373" 0.222222222222222 -150.863848744974 0.615533801256003 0.278728288647291 0.582498179881014 0.0222184200672161 0.154431934759729 0.163390091271982 0.86 0.736015700705605 461.74 0.14 1
"tree_374" 0.333333333333333 -69.0970335760078 0.789273180642778 0.413507261277471 0.260348951927444 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_375" 0.333333333333333 -93.2739324133435 0.737901736239379 0.36178107606679 0.260348951927444 0.0162937883940662 0.0496952249777654 0.0185108043132313 0.963 0.865544298436142 355.74 0.037 1
"tree_376" 0.444444444444444 -69.0970335760078 0.789273180642778 0.413507261277471 0.0774868875976471 0.0142432627707137 0.026296317881998 0.00303830645676 0.984 0.919921870124905 311.24 0.016 1
"tree_377" 0.222222222222222 -126.686949907639 0.666905245659402 0.308455565142364 0.582498179881014 0.0195402239476401 0.101207930220972 0.083005075115844 0.909 0.790393272394368 417.24 0.091 1
"tree_378" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_379" 0.333333333333333 -130.76170813865 0.658247137052087 0.303008899562085 0.260348951927444 0.019971391371868 0.109204353336501 0.0947775059118908 0.902 0.781228513120981 424.74 0.098 1
"tree_380" 0.333333333333333 -139.99782679561 0.638622090875508 0.291347851677457 0.260348951927444 0.0209786659029788 0.128784057559912 0.124288166505485 0.879 0.76045505876797 441.74 0.121 1
"tree_381" 0.333333333333333 -129.131804846246 0.661710380495013 0.305164319248826 0.260348951927444 0.019797965377124 0.105959009233935 0.0899724886387426 0.905 0.784894416830336 421.74 0.095 1
"tree_382" 0.222222222222222 -141.627730088015 0.635158847432582 0.289382560597203 0.582498179881014 0.0211608109187487 0.132450622867831 0.129872943827642 0.877 0.756789155058615 444.74 0.123 1
"tree_383" 0.444444444444444 -91.6440291209388 0.741364979682305 0.364857969042354 0.0774868875976471 0.0161480080979221 0.0477822397073333 0.0167866503918626 0.965 0.869210202145497 352.74 0.035 1
