"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1508" 0.406976744186047 -127.497923029218 0.786574965480667 0.0809579162851941 0.0206851704928912 2.28334112577314e-09 1.01281523759612e-07 4.08671345065888e-19 1 1 1944.22 0 0
"tree_1509" 0.441860465116279 -61.9826587566258 0.853451694433429 0.113702034211743 0.00146949069514046 4.39255231972424e-10 2.61359240450618e-11 3.18463612924324e-43 1 1 1384.32 0 0
"tree_1510" 0.430232558139535 -125.017259334667 0.789107179543533 0.0818504227725141 0.00386405940006648 2.14792626006353e-09 7.79595603127223e-08 1.11619951489864e-19 1 1 1923.02 0 0
"tree_1511" 0.430232558139535 -73.508383941213 0.841686454565869 0.106149094293306 0.00386405940006648 5.90006975605017e-10 1.4116790498646e-10 4.25845770122863e-37 1 1 1482.82 0 0
"tree_1512" 0.418604651162791 -83.2438188179403 0.831748708809716 0.100509572036117 0.00932715970631733 7.55718163885758e-10 5.37677987611289e-10 9.98248629052926e-33 1 1 1566.02 0 0
"tree_1513" 0.441860465116279 -127.638337955325 0.786431632609184 0.0809079787398094 0.00146949069514046 2.29124963082612e-09 1.02782600686875e-07 4.3927035603688e-19 1 1 1945.42 0 0
"tree_1514" 0.441860465116279 -81.1375949263407 0.833898701881961 0.101678272890531 0.00146949069514046 7.16405634917001e-10 4.05179212902905e-10 1.28411441414951e-33 1 1 1548.02 0 0
"tree_1515" 0.418604651162791 -64.3112062812277 0.851074757648003 0.112090698038769 0.00932715970631733 4.66316808755434e-10 3.7101224469016e-11 6.84303721710951e-42 1 1 1404.22 0 0
"tree_1516" 0.441860465116279 -66.0897953452452 0.849259207942552 0.110890363669668 0.00146949069514046 4.88075574687607e-10 4.83224827136216e-11 6.58999017722428e-41 1 1 1419.42 0 0
"tree_1517" 0.406976744186047 -110.870455529423 0.803547966345442 0.0873415754777706 0.0206851704928912 1.51275534309193e-09 1.63795481788894e-08 2.82521025333e-23 1 1 1802.12 0 0
"tree_1518" 0.406976744186047 -85.2915364903289 0.829658437767256 0.099398807719511 0.0206851704928912 7.95950621804657e-10 7.0561018868098e-10 6.89093510937425e-32 1 1 1583.52 0 0
"tree_1519" 0.395348837209302 -72.4435707515709 0.842773395507948 0.106804549032381 0.0421893717016147 5.74193522171698e-10 1.21387323656678e-10 1.28749604807494e-37 1 1 1473.72 0 0
"tree_1520" 0.418604651162791 -98.5958507389335 0.816077648194245 0.092739892294458 0.00932715970631733 1.11306121729524e-09 3.8286135418011e-09 5.13586850761237e-27 1 1 1697.22 0 0
"tree_1521" 0.406976744186047 -143.657340775324 0.770079740854168 0.0755887663759653 0.0206851704928912 3.39207400409462e-09 5.13949840173044e-07 7.42811484751422e-16 1 1 2082.32 0 0
"tree_1522" 0.441860465116279 -64.6739448403365 0.850704481063339 0.111843788193161 0.00146949069514046 4.70676237333678e-10 3.91646988621051e-11 1.09193800610235e-41 1 1 1407.32 0 0
"tree_1523" 0.418604651162791 -68.5587577959537 0.846738938285643 0.109266098353372 0.00932715970631733 5.19928670581723e-10 6.94084252157226e-11 1.37354254915494e-39 1 1 1440.52 0 0
"tree_1524" 0.430232558139535 -168.112940405565 0.745115932404218 0.0686940278965836 0.00386405940006648 6.12488348645184e-09 4.70474028481402e-06 5.03643479661184e-12 1 1 2291.32 0 0
"tree_1525" 0.406976744186047 -122.794023004645 0.791376616675346 0.0826671988739614 0.0206851704928912 2.03322888948934e-09 6.14798005044205e-08 3.3626453542251e-20 1 1 1904.02 0 0
"tree_1526" 0.430232558139535 -71.6829899018266 0.843549781895147 0.107277708864383 0.00386405940006648 5.63151977325886e-10 1.08915063186028e-10 5.41077187597724e-38 1 1 1467.22 0 0
"tree_1527" 0.430232558139535 -127.93086905138 0.786133022460261 0.0808041398004025 0.00386405940006648 2.30781138864168e-09 1.05977987688871e-07 5.10358589094775e-19 1 1 1947.92 0 0
"tree_1528" 0.441860465116279 -147.085805221095 0.766580029908793 0.0745399266913555 0.00146949069514046 3.6872096505547e-09 7.13056178734423e-07 3.02208853404736e-15 1 1 2111.62 0 0
"tree_1529" 0.418604651162791 -66.4642351481963 0.848876986951931 0.110640930114858 0.00932715970631733 4.92780940432691e-10 5.10682874630289e-11 1.05278618054886e-40 1 1 1422.62 0 0
"tree_1530" 0.395348837209302 -101.36904552954 0.813246823982456 0.0914627059944681 0.0421893717016147 1.19321130436717e-09 5.36280413963329e-09 4.10285307482742e-26 1 1 1720.92 0 0
"tree_1531" 0.36046511627907 -153.369373164367 0.76016588390993 0.0726913343062457 0.219628175110871 4.29425401564736e-09 1.28031228241469e-06 3.40183711607998e-14 1 1 2165.32 0 0
"tree_1532" 0.406976744186047 -79.2536946677432 0.835821751241024 0.102746879732623 0.0206851704928912 6.8293673677677e-10 3.13664795873666e-10 1.9377975522587e-34 1 1 1531.92 0 0
"tree_1533" 0.395348837209302 -125.918255110518 0.78818746028485 0.081523991049971 0.0421893717016147 2.19618076483888e-09 8.57676784018207e-08 1.79716552493218e-19 1 1 1930.72 0 0
"tree_1534" 0.395348837209302 -186.238167117165 0.726614047576958 0.064344171824284 0.0421893717016147 9.43134092545031e-09 2.04858941789399e-05 7.82966484894479e-10 1 1 2446.22 0 0
"tree_1535" 0.441860465116279 -81.5588397046606 0.833468703267512 0.101442363465281 0.00146949069514046 7.24105224920619e-10 4.28886022177454e-10 1.94547529959328e-33 1 1 1551.62 0 0
"tree_1536" 0.395348837209302 -80.201495418963 0.834854254358514 0.102206464851106 0.0421893717016147 6.9958003529444e-10 3.56905920625606e-10 5.05215063454607e-34 1 1 1540.02 0 0
"tree_1537" 0.406976744186047 -104.200746539357 0.810356277740883 0.090194370587696 0.0206851704928912 1.28084496951093e-09 7.52567419388435e-09 3.15276262799428e-25 1 1 1745.12 0 0
"tree_1538" 0.406976744186047 -69.5065585471736 0.845771441403133 0.108655133851528 0.0206851704928912 5.32687537185357e-10 7.96457800534697e-11 4.2690255770444e-39 1 1 1448.62 0 0
"tree_1539" 0.395348837209302 -118.885807561344 0.795366048264956 0.0841432252408292 0.0421893717016147 1.8458882506914e-09 4.02216130898257e-08 3.73695469131883e-21 1 1 1870.62 0 0
"tree_1540" 0.406976744186047 -97.4374275985537 0.817260144383979 0.0932840243700069 0.0206851704928912 1.08115619317989e-09 3.32078508243519e-09 2.10334607984751e-27 1 1 1687.32 0 0
"tree_1541" 0.406976744186047 -68.2077204806871 0.847097270464351 0.109494128777339 0.0206851704928912 5.15279193467879e-10 6.59470810949717e-11 8.9850250148446e-40 1 1 1437.52 0 0
"tree_1542" 0.395348837209302 -78.0952715273634 0.837004247430758 0.103415198223414 0.0421893717016147 6.63118487358747e-10 2.67603652167370e-10 5.89289651190093e-35 1 1 1522.02 0 0
"tree_1543" 0.406976744186047 -174.361404617311 0.738737619623226 0.067129550649971 0.0206851704928912 7.11197205225035e-09 7.93439894831378e-06 3.24705004343287e-11 1 1 2344.72 0 0
"tree_1544" 0.418604651162791 -121.776014790372 0.792415779993598 0.0830466623050461 0.00932715970631733 1.98272073055452e-09 5.50935072007631e-08 1.9182830600487e-20 1 1 1895.32 0 0
"tree_1545" 0.406976744186047 -71.2032389042955 0.844039502539381 0.107578325769588 0.0206851704928912 5.56294072651015e-10 1.01689914418342e-10 3.11478104797868e-38 1 1 1463.12 0 0
"tree_1546" 0.418604651162791 -74.4093797170639 0.840766735307186 0.105600729946596 0.00932715970631733 6.03718547934616e-10 1.60283767965915e-10 1.1536071082837e-36 1 1 1490.52 0 0
"tree_1547" 0.36046511627907 -148.396344531424 0.765242256441618 0.074146653979141 0.219628175110871 3.80650007821178e-09 8.06901021687952e-07 5.08665563041506e-15 1 1 2122.82 0 0
"tree_1548" 0.395348837209302 -93.1781748399855 0.821607908152296 0.0953407796864778 0.0421893717016147 9.71330232216955e-10 1.95236415059739e-09 6.92425246513752e-29 1 1 1650.92 0 0
"tree_1549" 0.418604651162791 -74.7955207638572 0.840372569910608 0.105367447215863 0.00932715970631733 6.09689582430989e-10 1.69214254277714e-10 1.76065488686753e-36 1 1 1493.82 0 0
"tree_1550" 0.418604651162791 -62.4507085103146 0.852973918195153 0.113374438169874 0.00932715970631733 4.44568768541973e-10 2.80540988764095e-11 5.95641723269913e-43 1 1 1388.32 0 0
"tree_1551" 0.383720930232558 -186.074349703373 0.726781269260355 0.0643810178254432 0.079232976119716 9.39484057891029e-09 2.02274716205229e-05 7.51558038272677e-10 1 1 2444.82 0 0
"tree_1552" 0.430232558139535 -78.4814125741566 0.83661008203418 0.103191461463824 0.00386405940006648 6.6966146029616e-10 2.82185761979848e-10 8.7838504479239e-35 1 1 1525.32 0 0
"tree_1553" 0.453488372093023 -60.7072231778238 0.854753634682733 0.114604418167786 0.000512587228899753 4.25088242038337e-10 2.15262074272969e-11 5.63887577900995e-44 1 1 1373.42 0 0
"tree_1554" 0.406976744186047 -72.3499608008331 0.842868950755603 0.106862558726883 0.0206851704928912 5.72823256824745e-10 1.19781491713599e-10 1.15785536219682e-37 1 1 1472.92 0 0
"tree_1555" 0.430232558139535 -118.628380196815 0.795628825196008 0.084242300981578 0.00386405940006648 1.83415656226911e-09 3.91009172120797e-08 3.22032711166542e-21 1 1 1868.42 0 0
"tree_1556" 0.395348837209302 -170.72231778238 0.742452329875826 0.0680319153534288 0.0421893717016147 6.51974426315181e-09 5.8641456566375e-06 1.11555441387558e-11 1 1 2313.62 0 0
"tree_1557" 0.430232558139535 -122.524894396274 0.791651338012355 0.0827671791851587 0.00386405940006648 2.01975568612073e-09 5.97262189527704e-08 2.90106205609039e-20 1 1 1901.72 0 0
"tree_1558" 0.406976744186047 -126.444811083418 0.787649962016789 0.0813344219261893 0.0206851704928912 2.22486817513566e-09 9.06690855907886e-08 2.36777640255116e-19 1 1 1935.22 0 0
"tree_1559" 0.453488372093023 -76.7613297293502 0.838365909709847 0.104195628285075 0.000512587228899753 6.40991452906577e-10 2.22580490354288e-10 1.45683220256004e-35 1 1 1510.62 0 0
"tree_1560" 0.406976744186047 -126.959665812476 0.787124408154685 0.0811499159629206 0.0206851704928912 2.25327053848048e-09 9.57180579610466e-08 3.09480454937539e-19 1 1 1939.62 0 0
"tree_1561" 0.383720930232558 -135.197341477399 0.778715546361017 0.0783076785305619 0.079232976119716 2.75869152938003e-09 2.23374947837663e-07 1.7738686476443e-17 1 1 2010.02 0 0
"tree_1562" 0.372093023255814 -92.8973449877722 0.821894573895262 0.0954795816853905 0.137226875253782 9.64484021195747e-10 1.88433219243906e-09 5.48733434610559e-29 1 1 1648.52 0 0
"tree_1563" 0.395348837209302 -173.448707597618 0.739669283287865 0.067353610735498 0.0421893717016147 6.95870792979214e-09 7.35885502119944e-06 2.49461008730991e-11 1 1 2336.92 0 0
"tree_1564" 0.430232558139535 -65.3526169831853 0.850011705517838 0.111384737318841 0.00386405940006648 4.78939578718138e-10 4.33246418047781e-11 2.59820501548988e-41 1 1 1413.12 0 0
"tree_1565" 0.418604651162791 -117.352944618013 0.796930765445311 0.0847366380981093 0.00932715970631733 1.77709375780144e-09 3.39729500248152e-08 1.52906864581738e-21 1 1 1857.52 0 0
"tree_1566" 0.430232558139535 -122.864230467699 0.791304950239605 0.0826411567661791 0.00386405940006648 2.03675799971492e-09 6.19452438820797e-08 3.49439035433835e-20 1 1 1904.62 0 0
"tree_1567" 0.418604651162791 -66.3004177344052 0.849044208635328 0.110749919083604 0.00932715970631733 4.90716924981895e-10 4.98490768781621e-11 8.57988475815722e-41 1 1 1421.22 0 0
"tree_1568" 0.430232558139535 -113.713857783082 0.800645475697912 0.0861795205921968 0.00386405940006648 1.62361738935148e-09 2.26271815351449e-08 1.69916194159782e-22 1 1 1826.42 0 0
"tree_1569" 0.441860465116279 -74.5380933993283 0.84063534684166 0.105522854346281 0.00146949069514046 6.0570253054763e-10 1.63209204415356e-10 1.32857870691231e-36 1 1 1491.62 0 0
"tree_1570" 0.406976744186047 -178.293022548297 0.734724299221702 0.066181169901443 0.0206851704928912 7.81051557609391e-09 1.09310201164149e-05 9.78822107357621e-11 1 1 2378.32 0 0
"tree_1571" 0.406976744186047 -85.5021588794889 0.829443438460032 0.099285948578205 0.0206851704928912 8.00205309550031e-10 7.25484248651193e-10 8.37758692217458e-32 1 1 1585.32 0 0
"tree_1572" 0.453488372093023 -66.6865587811984 0.84865004323875 0.110493359166596 0.000512587228899753 4.95595649966134e-10 5.27687355435655e-11 1.38852918585446e-40 1 1 1424.52 0 0
"tree_1573" 0.395348837209302 -99.6255601970489 0.815026540470036 0.0922615209669289 0.0421893717016147 1.14218981081042e-09 4.34154251248618e-09 1.12170970946715e-26 1 1 1706.02 0 0
"tree_1574" 0.441860465116279 -124.81833818935 0.7893102344448 0.0819228447109279 0.00146949069514046 2.13741256212255e-09 7.632917577751e-08 1.00401976258689e-19 1 1 1921.32 0 0
"tree_1575" 0.430232558139535 -72.3031558254642 0.842916728379431 0.10689158721104 0.00386405940006648 5.72139320217451e-10 1.18986228537259e-10 1.09795062292867e-37 1 1 1472.52 0 0
"tree_1576" 0.395348837209302 -160.542235639648 0.752843963058341 0.0706901042836227 0.0421893717016147 5.1062736678825e-09 2.44135785917946e-06 4.32849590506043e-13 1 1 2226.62 0 0
"tree_1577" 0.395348837209302 -135.197341477399 0.778715546361017 0.0783076785305619 0.0421893717016147 2.75869152938003e-09 2.23374947837663e-07 1.7738686476443e-17 1 1 2010.02 0 0
"tree_1578" 0.395348837209302 -120.851616526837 0.793359388064194 0.0833942630681035 0.0421893717016147 1.93791641663436e-09 4.98454184150738e-08 1.14466655376089e-20 1 1 1887.42 0 0
"tree_1579" 0.418604651162791 -92.7686313055078 0.822025962360788 0.0955433344259509 0.00932715970631733 9.61361908362656e-10 1.85391358752479e-09 4.93089548001557e-29 1 1 1647.42 0 0
"tree_1580" 0.395348837209302 -70.220334421549 0.845042832639762 0.108199516058073 0.0421893717016147 5.42497081830431e-10 8.82949483512827e-11 9.9148760962797e-39 1 1 1454.72 0 0
"tree_1581" 0.418604651162791 -89.0476357636817 0.825824283455087 0.0974238991842141 0.00932715970631733 8.75242730913077e-10 1.15221158636368e-09 2.05046276506248e-30 1 1 1615.62 0 0
"tree_1582" 0.441860465116279 -127.474520541534 0.786598854292581 0.0809662452032387 0.00146949069514046 2.28202562676058e-09 1.01033377639355e-07 4.03777661191795e-19 1 1 1944.02 0 0
"tree_1583" 0.418604651162791 -124.139666046501 0.790003009990301 0.0821708987637822 0.00932715970631733 2.10191788278128e-09 7.10071426091355e-08 6.98055018468229e-20 1 1 1915.52 0 0
"tree_1584" 0.430232558139535 -121.857923497268 0.792332169151899 0.0830160019409078 0.00386405940006648 1.98673901107541e-09 5.55830517243295e-08 2.00746781895233e-20 1 1 1896.02 0 0
"tree_1585" 0.465116279069767 -127.755350393747 0.786312188549615 0.0808664111548381 0.000163869267009551 2.29786040798981e-09 1.040496159552e-07 4.66465225357967e-19 1 1 1946.42 0 0
"tree_1586" 0.418604651162791 -80.3887153204385 0.834663143863203 0.102100387903634 0.00932715970631733 7.02914044824019e-10 3.66097171132408e-10 6.09491418586203e-34 1 1 1541.62 0 0
"tree_1587" 0.395348837209302 -129.674354383871 0.784353305972681 0.0801907459675365 0.0421893717016147 2.4089626295263e-09 1.27068550210612e-07 1.23311486965163e-18 1 1 1962.82 0 0
"tree_1588" 0.383720930232558 -142.58082634184 0.771178626202204 0.0759242108512773 0.079232976119716 3.30423865994649e-09 4.63177981071052e-07 4.72099968006775e-16 1 1 2073.12 0 0
"tree_1589" 0.406976744186047 -101.064813189642 0.813557378537336 0.0916010987476139 0.0206851704928912 1.18415110399308e-09 5.16946502733259e-09 3.279526846405e-26 1 1 1718.32 0 0
"tree_1590" 0.453488372093023 -139.000245726121 0.77483361442502 0.0770616689187866 0.000512587228899753 3.02771716338448e-09 3.26343460830166e-07 9.9923913771737e-17 1 1 2042.52 0 0
"tree_1591" 0.395348837209302 -73.192450357473 0.842008953526705 0.106342728967922 0.0421893717016147 5.85271295468025e-10 1.34997759833578e-10 2.99244200389211e-37 1 1 1480.12 0 0
"tree_1592" 0.395348837209302 -71.7297948771955 0.84350200427132 0.107248470312479 0.0421893717016147 5.63825437526346e-10 1.09645718719467e-10 5.70899164346859e-38 1 1 1467.62 0 0
"tree_1593" 0.418604651162791 -68.2779279437404 0.847025604028609 0.109448446583039 0.00932715970631733 5.16205833742028e-10 6.66258353756034e-11 9.78289981491958e-40 1 1 1438.12 0 0
"tree_1594" 0.453488372093023 -70.8170978575022 0.844433667935959 0.107821512241235 0.000512587228899753 5.50833501497391e-10 9.6210453410614e-11 1.99092086066033e-38 1 1 1459.82 0 0
"tree_1595" 0.395348837209302 -124.467300874083 0.789668566623508 0.0820509612577672 0.0421893717016147 2.11898102826464e-09 7.35307777885272e-08 8.32283262742092e-20 1 1 1918.32 0 0
"tree_1596" 0.395348837209302 -153.357671920525 0.760177828315887 0.0726946915325002 0.0421893717016147 4.29303798578386e-09 1.27893993322352e-06 3.38712140219403e-14 1 1 2165.22 0 0
"tree_1597" 0.395348837209302 -134.530370578392 0.779396377500561 0.0785303743913148 0.0421893717016147 2.71396926692125e-09 2.08843870532728e-07 1.29848252664008e-17 1 1 2004.32 0 0
"tree_1598" 0.406976744186047 -175.437919050795 0.73763873427519 0.0668671832517673 0.0206851704928912 7.29696251266237e-09 8.66746613703176e-06 4.41504264222214e-11 1 1 2353.92 0 0
"tree_1599" 0.418604651162791 -81.3716198031851 0.833659813762822 0.101547076811912 0.00932715970631733 7.20673278776448e-10 4.18190231898434e-10 1.61801128163004e-33 1 1 1550.02 0 0
"tree_1600" 0.441860465116279 -65.8908741999275 0.84946226284382 0.111023333239286 0.00146949069514046 4.85593699112661e-10 4.69219322548218e-11 5.13206099732452e-41 1 1 1417.72 0 0
"tree_1601" 0.430232558139535 -70.6415791998689 0.844612834025313 0.107932415382084 0.00386405940006648 5.48368733617742e-10 9.38143995621485e-11 1.62294951947778e-38 1 1 1458.32 0 0
"tree_1602" 0.395348837209302 -184.787212880729 0.728095153915615 0.0646719971074278 0.0421893717016147 9.11278581367331e-09 1.83004284900846e-05 5.43329399799849e-10 1 1 2433.82 0 0
"tree_1603" 0.430232558139535 -67.564152069365 0.847754212791981 0.109914665996285 0.00386405940006648 5.06860223660293e-10 6.0026434346101e-11 4.10073427796925e-40 1 1 1432.02 0 0
"tree_1604" 0.406976744186047 -71.0979277097155 0.844147002192993 0.107644540493223 0.0206851704928912 5.54799613826801e-10 1.00166561511228e-10 2.75762625716066e-38 1 1 1462.22 0 0
"tree_1605" 0.441860465116279 -68.3832391383204 0.846918104374997 0.109379994718628 0.00146949069514046 5.17598841518752e-10 6.76565375552612e-11 1.11124921728284e-39 1 1 1439.02 0 0
"tree_1606" 0.395348837209302 -68.4885503329004 0.846810604721385 0.109311628423801 0.0421893717016147 5.1899551445638e-10 6.8702514540398e-11 1.26200530370392e-39 1 1 1439.92 0 0
"tree_1607" 0.395348837209302 -88.9540258129439 0.825919838702742 0.0974721640802071 0.0421893717016147 8.73176179063778e-10 1.13836013579745e-09 1.88851504507583e-30 1 1 1614.82 0 0
"tree_1608" 0.395348837209302 -80.6110389534408 0.834436200150022 0.101974707162849 0.0421893717016147 7.06893299288214e-10 3.77306176101202e-10 7.61088181167001e-34 1 1 1543.52 0 0
"tree_1609" 0.406976744186047 -164.813189642059 0.748484254884068 0.0695500017674715 0.0206851704928912 5.65871201834849e-09 3.54579176193567e-06 1.77651212885654e-12 1 1 2263.12 0 0
"tree_1610" 0.430232558139535 -68.3013304314249 0.847001715216695 0.109433227654486 0.00386405940006648 5.16515074763184e-10 6.68535712325189e-11 1.00640871525808e-39 1 1 1438.32 0 0
"tree_1611" 0.383720930232558 -125.134271773089 0.788987735483964 0.0818078814149541 0.079232976119716 2.15413428106986e-09 7.89340131383346e-08 1.18780195123531e-19 1 1 1924.02 0 0
"tree_1612" 0.418604651162791 -131.347632253309 0.782645255920842 0.0796107469450514 0.00932715970631733 2.51009059559282e-09 1.51012165872694e-07 2.82230292241967e-18 1 1 1977.12 0 0
"tree_1613" 0.430232558139535 -82.4715367243538 0.832537039602872 0.100934962999064 0.00386405940006648 7.4106538087344e-10 4.84887901290959e-10 4.74224499587848e-33 1 1 1559.42 0 0
"tree_1614" 0.430232558139535 -68.7108739659026 0.846583661008203 0.109167579864338 0.00386405940006648 5.21956124680062e-10 7.09618268099997e-11 1.64964768372156e-39 1 1 1441.82 0 0
"tree_1615" 0.406976744186047 -135.197341477399 0.778715546361017 0.0783076785305619 0.0206851704928912 2.75869152938003e-09 2.23374947837663e-07 1.7738686476443e-17 1 1 2010.02 0 0
"tree_1616" 0.395348837209302 -97.6714524753981 0.817021256264841 0.0931735846376057 0.0421893717016147 1.0875289956557e-09 3.41788747839722e-09 2.52205810864482e-27 1 1 1689.32 0 0
"tree_1617" 0.418604651162791 -108.342986859503 0.806127958032135 0.0884011412396379 0.00932715970631733 1.42042538266004e-09 1.22390030174836e-08 5.40012951217998e-24 1 1 1780.52 0 0
"tree_1618" 0.430232558139535 -80.8333625864429 0.83420925643684 0.101849335455734 0.00386405940006648 7.10894507353166e-10 3.88843265018309e-10 9.49673126906759e-34 1 1 1545.42 0 0
"tree_1619" 0.406976744186047 -77.3463919214612 0.837768689412001 0.103851888995922 0.0206851704928912 6.50606233045315e-10 2.41353686557665e-10 2.69868006732389e-35 1 1 1515.62 0 0
"tree_1620" 0.418604651162791 -96.6885479926516 0.818024586365222 0.0936391975822764 0.00932715970631733 1.0610067320394e-09 3.02745019478155e-09 1.17170317025387e-27 1 1 1680.92 0 0
"tree_1621" 0.418604651162791 -142.534021366471 0.771226403826032 0.0759388629433788 0.00932715970631733 3.3004703444089e-09 4.61081989295758e-07 4.62822710858421e-16 1 1 2072.72 0 0
"tree_1622" 0.430232558139535 -80.9035700494963 0.834137590001099 0.101809808411275 0.00386405940006648 7.12162626613915e-10 3.92556178908578e-10 1.01827698070196e-33 1 1 1546.02 0 0
"tree_1623" 0.430232558139535 -81.3833210470273 0.833647869356865 0.101540525894769 0.00386405940006648 7.20887310144811e-10 4.18851169959031e-10 1.63678266444673e-33 1 1 1550.12 0 0
"tree_1624" 0.406976744186047 -83.9926984238425 0.830984266828474 0.100100482059501 0.0206851704928912 7.70196398566563e-10 5.94091153716502e-10 2.03752327162073e-32 1 1 1572.42 0 0
"tree_1625" 0.395348837209302 -174.127379740466 0.738976507742364 0.0671868597186177 0.0421893717016147 7.0723638243653e-09 7.78292749937062e-06 3.03565267379084e-11 1 1 2342.72 0 0
"tree_1626" 0.418604651162791 -180.188624050737 0.732789305456683 0.0657334246529576 0.00932715970631733 8.1706934283586e-09 1.27278908955839e-05 1.63643100865263e-10 1 1 2394.52 0 0
"tree_1627" 0.383720930232558 -126.66713471642 0.787423018303608 0.08125464607252 0.079232976119716 2.23708983188945e-09 9.28174738769665e-08 2.65860883093802e-19 1 1 1937.12 0 0
"tree_1628" 0.406976744186047 -86.730789482922 0.828189275834556 0.0986326778709378 0.0206851704928912 8.25469621411191e-10 8.52526374203279e-10 2.58650271063613e-31 1 1 1595.82 0 0
"tree_1629" 0.418604651162791 -122.641906834697 0.791531893952786 0.0827236797847292 0.00932715970631733 2.02560288931381e-09 6.04827208584789e-08 3.09360748832533e-20 1 1 1902.72 0 0
"tree_1630" 0.406976744186047 -177.017586969495 0.736026239471006 0.0664858791426954 0.0206851704928912 7.57690338676797e-09 9.85886572519132e-06 6.88157039051314e-11 1 1 2367.42 0 0
"tree_1631" 0.418604651162791 -82.3545242859316 0.832656483662441 0.100999730496272 0.00932715970631733 7.38869556476754e-10 4.77335536127813e-10 4.23325200694573e-33 1 1 1558.42 0 0
"tree_1632" 0.418604651162791 -74.1636535963773 0.841017567832281 0.105749721180849 0.00932715970631733 5.99948522014965e-10 1.54837739636781e-10 8.80296562324794e-37 1 1 1488.42 0 0
"tree_1633" 0.395348837209302 -122.524894396274 0.791651338012355 0.0827671791851587 0.0421893717016147 2.01975568612073e-09 5.97262189527704e-08 2.90106205609039e-20 1 1 1901.72 0 0
"tree_1634" 0.441860465116279 -83.758673546998 0.831223154947612 0.100227964493575 0.00146949069514046 7.65643153312898e-10 5.75880309017062e-10 1.63172614931967e-32 1 1 1570.42 0 0
"tree_1635" 0.383720930232558 -145.892278349189 0.767798359316398 0.0749017331137992 0.079232976119716 3.58173868255387e-09 6.36656088860963e-07 1.86689926244589e-15 1 1 2101.42 0 0
"tree_1636" 0.406976744186047 -142.534021366471 0.771226403826032 0.0759388629433788 0.0206851704928912 3.3004703444089e-09 4.61081989295758e-07 4.62822710858421e-16 1 1 2072.72 0 0
"tree_1637" 0.430232558139535 -131.277424790255 0.782716922356584 0.0796349138890575 0.00386405940006648 2.50576565325163e-09 1.49926831411648e-07 2.72691881791337e-18 1 1 1976.52 0 0
"tree_1638" 0.441860465116279 -129.861574285347 0.78416219547737 0.0801254314250517 0.00146949069514046 2.42007761263555e-09 1.29556571124971e-07 1.35403137945115e-18 1 1 1964.42 0 0
"tree_1639" 0.418604651162791 -62.6496296556324 0.852770863293885 0.113235780780133 0.00932715970631733 4.46845956441071e-10 2.89095803548466e-11 7.76093007951024e-43 1 1 1390.02 0 0
"tree_1640" 0.406976744186047 -127.72024666222 0.786348021767485 0.0808788769448955 0.0206851704928912 2.29587522838898e-09 1.03667962113587e-07 4.5813899573458e-19 1 1 1946.12 0 0
"tree_1641" 0.406976744186047 -140.345888767976 0.773460007739975 0.0766302178167691 0.0206851704928912 3.12889138727212e-09 3.72526983629424e-07 1.8059611754355e-16 1 1 2054.02 0 0
"tree_1642" 0.418604651162791 -134.214436994653 0.779718876461398 0.0786363045932795 0.00932715970631733 2.69303200128106e-09 2.02277993480237e-07 1.11905553314146e-17 1 1 2001.62 0 0
"tree_1643" 0.383720930232558 -75.158259322966 0.840002293325944 0.105149239772333 0.079232976119716 6.1535115728575e-10 1.78036223074883e-10 2.61306669741049e-36 1 1 1496.92 0 0
"tree_1644" 0.418604651162791 -181.932109383227 0.731009588969102 0.0653269251521113 0.00932715970631733 8.51617443578497e-09 1.46212680709324e-05 2.59906614339427e-10 1 1 2409.42 0 0
"tree_1645" 0.430232558139535 -81.8747732884005 0.833146204306675 0.101266148540841 0.00386405940006648 7.2993278788602e-10 4.47531394150026e-10 2.65205505638558e-33 1 1 1554.32 0 0
"tree_1646" 0.395348837209302 -92.8973449877722 0.821894573895262 0.0954795816853905 0.0421893717016147 9.64484021195747e-10 1.88433219243906e-09 5.48733434610559e-29 1 1 1648.52 0 0
"tree_1647" 0.406976744186047 -132.342237979897 0.781629981414504 0.0792699509473112 0.0206851704928912 2.57214648189204e-09 1.67211723011864e-07 4.57802048449883e-18 1 1 1985.62 0 0
"tree_1648" 0.430232558139535 -104.458173903886 0.810093500809831 0.0900808094682142 0.00386405940006648 1.28911559188946e-09 7.75908009082968e-09 3.77974544377946e-25 1 1 1747.32 0 0
"tree_1649" 0.383720930232558 -135.115432770503 0.778799157202716 0.0783349590906376 0.079232976119716 2.75316094439325e-09 2.2154012779138e-07 1.70744002340021e-17 1 1 2009.32 0 0
"tree_1650" 0.406976744186047 -169.45858344742 0.743742325719173 0.068350978365656 0.0206851704928912 6.3255173963957e-09 5.27267575193481e-06 7.61338085691433e-12 1 1 2302.82 0 0
"tree_1651" 0.418604651162791 -130.821076280409 0.783182754188903 0.0797923573724286 0.00932715970631733 2.47782974736974e-09 1.43050558097727e-07 2.17914149914008e-18 1 1 1972.62 0 0
"tree_1652" 0.406976744186047 -130.271117819824 0.783744141268878 0.0799829261352087 0.0206851704928912 2.44456589329807e-09 1.35161316586869e-07 1.66016647301345e-18 1 1 1967.92 0 0
