"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8248" 410.34 304.1 2302.45 74.4 0.7 25.8907247648292 0.896905365678508 0.244656363038474 0.885432433880662 5.34959186630919e-09 2.32092516268846e-10 6.52769532604472e-60 1 1 0 1
"tree_8249" 410.34 318.05 2302.45 74.4 0.675 22.491104937369 0.890644285361639 0.233925483414557 0.959719049211541 8.13644336667314e-09 4.72547989869391e-10 6.50945558912941e-55 1 1 0 1
"tree_8250" 410.34 313.15 2302.45 74.4 0.7 23.685236633036 0.892843517874374 0.237585821491298 0.885432433880662 7.02609176417142e-09 3.69403740442953e-10 1.33362966831636e-56 1 1 0 1
"tree_8251" 410.34 325.1 2302.45 74.4 0.625 20.7730174976849 0.887480083481071 0.228852660719779 0.997498338022356 1.00379342315562e-08 6.69198060790644e-10 1.33313867912692e-52 1 1 0 1
"tree_8252" 410.34 300.95 2302.45 74.4 0.6 26.6583808549008 0.898319158008124 0.247217145705267 0.999558175118559 4.86292299799541e-09 1.96808556651159e-10 3.98288468172294e-61 1 1 0 1
"tree_8253" 410.34 321.4 2302.45 74.4 0.625 21.6747087780865 0.889140728439667 0.231487243310516 0.997498338022356 8.99175718027793e-09 5.58018722217279e-10 8.48536907012593e-54 1 1 0 1
"tree_8254" 410.34 297.05 2302.45 74.4 0.625 27.6088122045133 0.900069567559076 0.250462885036189 0.997498338022356 4.31974285330686e-09 1.60090345466854e-10 1.11919472315434e-62 1 1 0 1
"tree_8255" 410.34 326.3 2302.45 74.4 0.675 20.4805770824195 0.886941495926932 0.228011032791909 0.959719049211541 1.0401935782939e-08 7.09511443695057e-10 3.19955457542975e-52 1 1 0 1
"tree_8256" 410.34 322.45 2302.45 74.4 0.675 21.4188234147293 0.888669464329795 0.230733447046054 0.959719049211541 9.27737042463586e-09 5.87665041610962e-10 1.87004197545997e-53 1 1 0 1
"tree_8257" 410.34 336.2 2302.45 74.4 0.675 18.06794365648 0.882498148605283 0.221296847114813 0.959719049211541 1.39356491616572e-08 1.14068188356983e-09 3.19691521081012e-49 1 1 0 1
"tree_8258" 410.34 302.35 2302.45 74.4 0.675 26.3172003704245 0.897690805861628 0.246072432611212 0.959719049211541 5.07366059621775e-09 2.11817958728428e-10 1.39363986346494e-60 1 1 0 1
"tree_8259" 410.34 359.35 2302.45 74.4 0.725 12.4262806453185 0.872107897040013 0.207040489773202 0.740402486195564 2.73442870814023e-08 3.29041201669255e-09 4.69838580305081e-43 1 1 0 1
"tree_8260" 410.34 319.75 2302.45 74.4 0.7 22.0768143490764 0.889881286326608 0.23268178264269 0.885432433880662 8.56010706551515e-09 5.14253825285958e-10 2.41721750805197e-54 1 1 0 1
"tree_8261" 410.34 321.85 2302.45 74.4 0.65 21.565043622362 0.888938758106865 0.231163585521206 0.98874058740995 9.11310170446539e-09 5.70548018147422e-10 1.19155258436809e-53 1 1 0 1
"tree_8262" 410.34 314.2 2302.45 74.4 0.65 23.4293512696788 0.892372253764503 0.236791852323361 0.98874058740995 7.25088197728361e-09 3.89541220656355e-10 3.1099975084785e-56 1 1 0 1
"tree_8263" 410.34 323.65 2302.45 74.4 0.675 21.1263829994639 0.888130876775656 0.229877954580565 0.959719049211541 9.61457751624571e-09 6.23355854218134e-10 4.57542504293673e-53 1 1 0 1
"tree_8264" 410.34 327.95 2302.45 74.4 0.675 20.0784715114296 0.88620093803999 0.226863851196829 0.959719049211541 1.09234277134192e-08 7.68676803930477e-10 1.05157182242099e-51 1 1 0 1
"tree_8265" 410.34 308.75 2302.45 74.4 0.65 24.7575181556758 0.894818338906218 0.240971659919028 0.98874058740995 6.1555481201297e-09 2.95177252025111e-10 3.53032561103642e-58 1 1 0 1
"tree_8266" 410.34 321.45 2302.45 74.4 0.65 21.6625237607837 0.889118287291578 0.231451236584228 0.98874058740995 9.00516203288733e-09 5.59397996800196e-10 8.81211948407228e-54 1 1 0 1
"tree_8267" 410.34 307.9 2302.45 74.4 0.7 24.9646634498221 0.895199838423734 0.24163689509581 0.885432433880662 5.99990099770415e-09 2.8255889652146e-10 1.72268851649893e-58 1 1 0 1
"tree_8268" 410.34 329.05 2302.45 74.4 0.7 19.8104011307696 0.885707232782029 0.226105455098009 0.885432433880662 1.12850956427258e-08 8.10661296016769e-10 2.30412385408758e-51 1 1 0 1
"tree_8269" 410.34 303.5 2302.45 74.4 0.675 26.0369449724619 0.897174659455578 0.245140032948929 0.959719049211541 5.25338282643455e-09 2.24944399316507e-10 3.85472066044889e-60 1 1 0 1
"tree_8270" 410.34 326.55 2302.45 74.4 0.675 20.4196519959059 0.886829290186486 0.227836472209463 0.959719049211541 1.04793664069034e-08 7.1819219914501e-10 3.8355921380383e-52 1 1 0 1
"tree_8271" 410.34 329.65 2302.45 74.4 0.65 19.6641809231369 0.885437939004959 0.225693917791597 0.98874058740995 1.1487240683271e-08 8.34460168362948e-10 3.52409409752978e-51 1 1 0 1
"tree_8272" 410.34 340.45 2302.45 74.4 0.7 17.0322171857484 0.880590651017706 0.218534292847702 0.885432433880662 1.57876544781833e-08 1.39280023988449e-09 5.26561711046646e-48 1 1 0 1
"tree_8273" 410.34 347.55 2302.45 74.4 0.65 15.3019447287615 0.877404007989049 0.21406991799741 0.98874058740995 1.94266622044531e-08 1.93399034963415e-09 4.63300305070761e-46 1 1 0 1
"tree_8274" 410.34 334.25 2302.45 74.4 0.65 18.5431593312863 0.883373353380759 0.222587883320868 0.98874058740995 1.31581838741802e-08 1.03996177340531e-09 8.56256496695539e-50 1 1 0 1
"tree_8275" 410.34 368.85 2302.45 74.4 0.7 10.1111273578009 0.867844078903077 0.201708011386743 0.885432433880662 3.59144313644301e-08 4.98606849310135e-09 8.05765508565496e-41 1 1 0 1
"tree_8276" 410.34 343.95 2302.45 74.4 0.675 16.1792659745577 0.879019770651467 0.216310510248583 0.959719049211541 1.74901595373347e-08 1.63879416582528e-09 4.93611530511959e-47 1 1 0 1
"tree_8277" 410.34 323.4 2302.45 74.4 0.625 21.1873080859775 0.888243082516102 0.230055658627087 0.997498338022356 9.54335892564177e-09 6.15756489420636e-10 3.80008993808402e-53 1 1 0 1
"tree_8278" 410.34 326.65 2302.45 74.4 0.675 20.3952819613004 0.886784407890308 0.227766722791979 0.959719049211541 1.05104950786085e-08 7.21692347812332e-10 4.1236767291125e-52 1 1 0 1
"tree_8279" 410.34 317.4 2302.45 74.4 0.65 22.6495101623044 0.890936020286798 0.234404536862004 0.98874058740995 7.97989665454804e-09 4.57458104178087e-10 3.92231689954679e-55 1 1 0 1
"tree_8280" 410.34 356.5 2302.45 74.4 0.675 13.1208266315738 0.873387042481093 0.208695652173913 0.959719049211541 2.51854569227093e-08 2.89861113727125e-09 9.3391319598105e-44 1 1 0 1
"tree_8281" 410.34 311.15 2302.45 74.4 0.65 24.172637325145 0.89374116379794 0.239112968021854 0.98874058740995 6.61649977519754e-09 3.33722261224577e-10 2.60294058415814e-57 1 1 0 1
"tree_8282" 410.34 329.2 2302.45 74.4 0.675 19.7738460788614 0.885639909337762 0.226002430133657 0.959719049211541 1.13353057717001e-08 8.16550518235315e-10 2.56286267895597e-51 1 1 0 1
"tree_8283" 410.34 321 2302.45 74.4 0.65 21.7721889165083 0.88932025762438 0.231775700934579 0.98874058740995 8.88521366837986e-09 5.47098935996442e-10 6.26828230669732e-54 1 1 0 1
"tree_8284" 410.34 301.05 2302.45 74.4 0.675 26.6340108202954 0.898274275711945 0.247135027404086 0.959719049211541 4.87768915484595e-09 1.97846623190015e-10 4.3578699240154e-61 1 1 0 1
"tree_8285" 410.34 314.8 2302.45 74.4 0.675 23.2831310620461 0.892102959987433 0.236340533672173 0.959719049211541 7.38245399450534e-09 4.01506592136259e-10 5.02834802045287e-56 1 1 0 1
"tree_8286" 410.34 306.75 2302.45 74.4 0.725 25.2449188477848 0.895715984829784 0.242542787286064 0.740402486195564 5.7953938579533e-09 2.66291765207748e-10 6.47089527671186e-59 1 1 0 1
"tree_8287" 410.34 334.35 2302.45 74.4 0.675 18.5187892966808 0.883328471084581 0.222521310004486 0.959719049211541 1.31970088677295e-08 1.04491680989815e-09 9.16559351677481e-50 1 1 0 1
"tree_8288" 410.34 323.95 2302.45 74.4 0.65 21.0532728956475 0.887996229887121 0.229665071770335 0.98874058740995 9.70072116062494e-09 6.32591348419383e-10 5.71449406098087e-53 1 1 0 1
"tree_8289" 410.34 315.05 2302.45 74.4 0.65 23.2222059755325 0.891990754246987 0.236152991588637 0.98874058740995 7.43795751805418e-09 4.06593314226609e-10 6.13843145480068e-56 1 1 0 1
"tree_8290" 410.34 299.5 2302.45 74.4 0.625 27.0117463566798 0.898969951302709 0.248414023372287 0.997498338022356 4.65363474483253e-09 1.82319726757681e-10 1.07076131037673e-61 1 1 0 1
"tree_8291" 410.34 304.3 2302.45 74.4 0.65 25.8419846956183 0.896815601086152 0.244495563588564 0.98874058740995 5.3820404358658e-09 2.34522240871258e-10 7.77587890956549e-60 1 1 0 1
"tree_8292" 410.34 323.9 2302.45 74.4 0.675 21.0654579129502 0.88801867103521 0.22970052485335 0.959719049211541 9.6863120293359e-09 6.3104322871197e-10 5.50685028695655e-53 1 1 0 1
"tree_8293" 410.34 329.7 2302.45 74.4 0.65 19.6519959058342 0.88541549785687 0.225659690627843 0.98874058740995 1.15042438590426e-08 8.36472741780109e-10 3.65077906285995e-51 1 1 0 1
"tree_8294" 410.34 312.7 2302.45 74.4 0.625 23.7949017887605 0.893045488207177 0.237927726255197 0.997498338022356 6.9318390497329e-09 3.61076263650083e-10 9.25621075970316e-57 1 1 0 1
"tree_8295" 410.34 337.5 2302.45 74.4 0.6 17.7511332066092 0.881914678754965 0.220444444444444 0.999558175118559 1.44785302676353e-08 1.21284196639642e-09 7.60767750285037e-49 1 1 0 1
"tree_8296" 410.34 339.65 2302.45 74.4 0.625 17.227177462592 0.880949709387132 0.219049021051082 0.997498338022356 1.54217072651062e-08 1.34166693211458e-09 3.12986589648483e-48 1 1 0 1
"tree_8297" 410.34 305.4 2302.45 74.4 0.575 25.5739143149583 0.896321895828191 0.243614931237721 0.999938014624229 5.56395561136682e-09 2.48318325990477e-10 2.02456824700242e-59 1 1 0 1
"tree_8298" 410.34 335.4 2302.45 74.4 0.625 18.2629039333236 0.882857206974709 0.221824686940966 0.997498338022356 1.36114417330422e-08 1.09830070278158e-09 1.86675197869873e-49 1 1 0 1
"tree_8299" 410.34 337.6 2302.45 74.4 0.625 17.7267631720037 0.881869796458787 0.220379146919431 0.997498338022356 1.45211299205414e-08 1.21856668900179e-09 8.12933274388229e-49 1 1 0 1
"tree_8300" 410.34 329.75 2302.45 74.4 0.65 19.6398108885315 0.885393056708781 0.225625473843821 0.98874058740995 1.15212714626535e-08 8.38489872828753e-10 3.78196411726249e-51 1 1 0 1
"tree_8301" 410.34 295.95 2302.45 74.4 0.6 27.8768825851733 0.900563272817037 0.251393816523061 0.999558175118559 4.17752057283008e-09 1.50961227070996e-10 3.99515448840951e-63 1 1 0 1
"tree_8302" 410.34 286.35 2302.45 74.4 0.7 30.2164059072964 0.904871973250151 0.259821896280775 0.885432433880662 3.11498751979944e-09 8.96090385682754e-11 3.17883217679196e-67 1 1 0 1
"tree_8303" 410.34 319.4 2302.45 74.4 0.625 22.1621094701955 0.890038374363232 0.232936756418284 0.997498338022356 8.47116695826775e-09 5.05394593737328e-10 1.84786174228872e-54 1 1 0 1
"tree_8304" 410.34 333.15 2302.45 74.4 0.65 18.8112297119462 0.88386705863872 0.223322827555155 0.98874058740995 1.27383581808399e-08 9.86893043741472e-10 4.0356710437091e-50 1 1 0 1
"tree_8305" 410.34 323 2302.45 74.4 0.575 21.2847882243993 0.888422611700815 0.230340557275542 0.999938014624229 9.43047333816183e-09 6.03778215887435e-10 2.82116093501728e-53 1 1 0 1
"tree_8306" 410.34 325.8 2302.45 74.4 0.6 20.6024272554467 0.887165907407823 0.228360957642726 0.999558175118559 1.02487373094002e-08 6.92444702925116e-10 2.22392651301122e-52 1 1 0 1
"tree_8307" 410.34 327.35 2302.45 74.4 0.65 20.2246917190622 0.88647023181706 0.227279670077898 0.98874058740995 1.07309230967349e-08 7.4664564835767e-10 6.8349171704583e-52 1 1 0 1
"tree_8308" 410.34 312.45 2302.45 74.4 0.65 23.8558268752742 0.893157693947622 0.238118098895823 0.98874058740995 6.88000837828917e-09 3.56526393266396e-10 7.55193977389873e-57 1 1 0 1
"tree_8309" 410.34 321.35 2302.45 74.4 0.725 21.6868937953892 0.889163169587756 0.231523261241637 0.740402486195564 8.97837170497837e-09 5.56642641796639e-10 8.1706065472262e-54 1 1 0 1
"tree_8310" 410.34 321.95 2302.45 74.4 0.7 21.5406735877565 0.888893875810686 0.231091784438577 0.885432433880662 9.1402823055884e-09 5.73367953646302e-10 1.28470585445993e-53 1 1 0 1
"tree_8311" 410.34 318.45 2302.45 74.4 0.7 22.3936247989472 0.890464756176926 0.233631653320773 0.885432433880662 8.23425800081925e-09 4.82065098408751e-10 8.87844489311454e-55 1 1 0 1
"tree_8312" 410.34 310.2 2302.45 74.4 0.675 24.4041526538968 0.894167545611633 0.239845261121857 0.959719049211541 6.43016381490758e-09 3.17931817914614e-10 1.18618479356382e-57 1 1 0 1
"tree_8313" 410.34 319.35 2302.45 74.4 0.675 22.1742944874982 0.890060815511322 0.232973226867074 0.959719049211541 8.45853471609607e-09 5.04140752695154e-10 1.77818909288136e-54 1 1 0 1
"tree_8314" 410.34 324.75 2302.45 74.4 0.65 20.8583126188039 0.887637171517695 0.229099307159353 0.98874058740995 9.93411738779016e-09 6.57851515540104e-10 1.03103612986387e-52 1 1 0 1
"tree_8315" 410.34 331.25 2302.45 74.4 0.65 19.2742603694497 0.884719822266107 0.224603773584906 0.98874058740995 1.20436286527754e-08 9.01171654248681e-10 1.08344184421293e-50 1 1 0 1
"tree_8316" 410.34 321.85 2302.45 74.4 0.725 21.565043622362 0.888938758106865 0.231163585521206 0.740402486195564 9.11310170446539e-09 5.70548018147422e-10 1.19155258436809e-53 1 1 0 1
"tree_8317" 410.34 317.95 2302.45 74.4 0.65 22.5154749719745 0.890689167657817 0.233999056455417 0.98874058740995 8.11216659070786e-09 4.70196436607759e-10 6.02249002371797e-55 1 1 0 1
"tree_8318" 410.34 339.65 2302.45 74.4 0.675 17.227177462592 0.880949709387132 0.219049021051082 0.959719049211541 1.54217072651063e-08 1.34166693211458e-09 3.12986589648499e-48 1 1 0 1
"tree_8319" 410.34 329 2302.45 74.4 0.675 19.8225861480724 0.885729673930118 0.226139817629179 0.959719049211541 1.12684069583179e-08 8.08707102296229e-10 2.22375442913364e-51 1 1 0 1
"tree_8320" 410.34 320.7 2302.45 74.4 0.65 21.8452990203246 0.889454904512915 0.23199251637044 0.98874058740995 8.80611156773662e-09 5.39041136138441e-10 4.99137493439697e-54 1 1 0 1
"tree_8321" 410.34 312.35 2302.45 74.4 0.625 23.8801969098796 0.893202576243801 0.238194333279974 0.997498338022356 6.8593816999376e-09 3.54721565357534e-10 6.96074897193146e-57 1 1 0 1
"tree_8322" 410.34 313.95 2302.45 74.4 0.65 23.4902763561924 0.892484459504948 0.236980410893454 0.98874058740995 7.19673513741538e-09 3.84655170680014e-10 2.54391777766102e-56 1 1 0 1
"tree_8323" 410.34 330.05 2302.45 74.4 0.675 19.5667007847151 0.885258409820246 0.225420390849871 0.959719049211541 1.16239519743993e-08 8.5068891108046e-10 4.672813646919e-51 1 1 0 1
"tree_8324" 410.34 333.75 2302.45 74.4 0.65 18.6650095043135 0.88359776486165 0.222921348314607 0.98874058740995 1.29657155699918e-08 1.01551583123462e-09 6.08787269546238e-50 1 1 0 1
"tree_8325" 410.34 321.95 2302.45 74.4 0.625 21.5406735877565 0.888893875810686 0.231091784438577 0.997498338022356 9.1402823055884e-09 5.73367953646302e-10 1.28470585445993e-53 1 1 0 1
"tree_8326" 410.34 331.05 2302.45 74.4 0.7 19.3230004386606 0.884809586858464 0.224739465337562 0.885432433880662 1.19726755492247e-08 8.92567012648637e-10 9.42279185417978e-51 1 1 0 1
"tree_8327" 410.34 341.35 2302.45 74.4 0.675 16.8128868742994 0.880186710352102 0.217958107514282 0.959719049211541 1.62094166359153e-08 1.4525105355438e-09 9.41721889938697e-48 1 1 0 1
"tree_8328" 410.34 321 2302.45 74.4 0.675 21.7721889165083 0.88932025762438 0.231775700934579 0.959719049211541 8.88521366837986e-09 5.47098935996442e-10 6.26828230669732e-54 1 1 0 1
"tree_8329" 410.34 325.75 2302.45 74.4 0.65 20.6146122727494 0.887188348555912 0.228396009209517 0.98874058740995 1.0233538494861e-08 6.90759400086382e-10 2.14431200647952e-52 1 1 0 1
"tree_8330" 410.34 322.85 2302.45 74.4 0.675 21.3213432763075 0.888489935145082 0.230447576273811 0.959719049211541 9.38847639851821e-09 5.99343048145763e-10 2.52235100666415e-53 1 1 0 1
"tree_8331" 410.34 319.6 2302.45 74.4 0.625 22.1133694009846 0.889948609770876 0.23279098873592 0.997498338022356 8.52187938751044e-09 5.10439302372669e-10 2.15459729580491e-54 1 1 0 1
"tree_8332" 410.34 332.5 2302.45 74.4 0.65 18.9696349368816 0.884158793563879 0.223759398496241 0.98874058740995 1.24964207135922e-08 9.56740826892234e-10 2.5793826980058e-50 1 1 0 1
"tree_8333" 410.34 310.2 2302.45 74.4 0.65 24.4041526538968 0.894167545611633 0.239845261121857 0.98874058740995 6.43016381490758e-09 3.17931817914614e-10 1.18618479356382e-57 1 1 0 1
"tree_8334" 410.34 311.1 2302.45 74.4 0.675 24.1848223424477 0.893763604946029 0.239151398264224 0.959719049211541 6.60656317071998e-09 3.32873152571499e-10 2.49786813595398e-57 1 1 0 1
"tree_8335" 410.34 338.2 2302.45 74.4 0.675 17.580542964371 0.881600502681717 0.219988172678888 0.959719049211541 1.47792932111495e-08 1.2534514202799e-09 1.2089103719206e-48 1 1 0 1
"tree_8336" 410.34 312.8 2302.45 74.4 0.65 23.7705317541551 0.893000605910998 0.237851662404092 0.98874058740995 6.95267735707469e-09 3.62911433422605e-10 1.00399269621566e-56 1 1 0 1
"tree_8337" 410.34 318.75 2302.45 74.4 0.725 22.3205146951309 0.890330109288391 0.233411764705882 0.740402486195564 8.30836747432346e-09 4.89320738213657e-10 1.11978794323125e-54 1 1 0 1
"tree_8338" 410.34 357.65 2302.45 74.4 0.7 12.8405712336112 0.872870896075043 0.208024605060814 0.885432433880662 2.60359096676324e-08 3.05111577959598e-09 1.79983481948844e-43 1 1 0 1
"tree_8339" 410.34 328.2 2302.45 74.4 0.65 20.0175464249159 0.886088732299544 0.226691042047532 0.98874058740995 1.10046236303499e-08 7.78035410044021e-10 1.25756546888766e-51 1 1 0 1
"tree_8340" 410.34 321.65 2302.45 74.4 0.675 21.6137836915729 0.889028522699221 0.231307321622882 0.959719049211541 9.05897576027753e-09 5.6494717561414e-10 1.02482811349692e-53 1 1 0 1
"tree_8341" 410.34 324.75 2302.45 74.4 0.7 20.8583126188039 0.887637171517695 0.229099307159353 0.885432433880662 9.93411738779016e-09 6.57851515540104e-10 1.03103612986387e-52 1 1 0 1
"tree_8342" 410.34 322.45 2302.45 74.4 0.625 21.4188234147293 0.888669464329795 0.230733447046054 0.997498338022356 9.27737042463586e-09 5.87665041610962e-10 1.87004197545997e-53 1 1 0 1
"tree_8343" 410.34 340.45 2302.45 74.4 0.675 17.0322171857484 0.880590651017706 0.218534292847702 0.959719049211541 1.57876544781833e-08 1.39280023988449e-09 5.26561711046646e-48 1 1 0 1
"tree_8344" 410.34 333.65 2302.45 74.4 0.7 18.689379538919 0.883642647157829 0.222988161246816 0.885432433880662 1.29275511091168e-08 1.0106918521799e-09 5.68547520850418e-50 1 1 0 1
"tree_8345" 410.34 318.35 2302.45 74.4 0.7 22.4179948335527 0.890509638473104 0.233705041620858 0.885432433880662 8.20969781445999e-09 4.79669089624374e-10 8.21639090189326e-55 1 1 0 1
"tree_8346" 410.34 344.55 2302.45 74.4 0.675 16.033045766925 0.878750476874397 0.215933826730518 0.959719049211541 1.77993663110243e-08 1.6848580501982e-09 7.20037363371126e-47 1 1 0 1
"tree_8347" 410.34 361.75 2302.45 74.4 0.675 11.8413998147878 0.871030721931734 0.205666897028334 0.959719049211541 2.9300409787678e-08 3.65837225724389e-09 1.78366887179151e-42 1 1 0 1
"tree_8348" 410.34 348.25 2302.45 74.4 0.675 15.1313544865234 0.877089831915801 0.213639626704953 0.959719049211541 1.98266315824243e-08 1.99690146365214e-09 7.10942878536314e-46 1 1 0 1
"tree_8349" 410.34 365.35 2302.45 74.4 0.65 10.9640785689916 0.869414959269316 0.203640344874778 0.98874058740995 3.24910702698871e-08 4.28340229460095e-09 1.26250309447156e-41 1 1 0 1
"tree_8350" 410.34 402.85 2302.45 74.4 0.7 1.82531559194815 0.852584098202464 0.184684125605064 0.885432433880662 9.349596777628e-08 2.03430407010999e-08 5.79316945854111e-34 1 1 0 1
"tree_8351" 410.34 349.75 2302.45 74.4 0.65 14.7658039674416 0.876416597473127 0.212723373838456 0.98874058740995 2.07107789177863e-08 2.13823866198063e-09 1.76600868359951e-45 1 1 0 1
"tree_8352" 410.34 310.45 2302.45 74.4 0.65 24.3432275673832 0.894055339871188 0.239652117893381 0.98874058740995 6.47869926222776e-09 3.22017748568366e-10 1.45962209708099e-57 1 1 0 1
"tree_8353" 410.34 306.35 2302.45 74.4 0.675 25.3423989862066 0.895895514014497 0.24285947445732 0.959719049211541 5.72586152922198e-09 2.60842840236088e-10 4.59260814150289e-59 1 1 0 1
"tree_8354" 410.34 343.35 2302.45 74.4 0.625 16.3254861821904 0.879289064428536 0.216688510266492 0.997498338022356 1.71861654024666e-08 1.59391481929662e-09 3.3779125884106e-47 1 1 0 1
"tree_8355" 410.34 320.45 2302.45 74.4 0.625 21.9062241068382 0.889567110253361 0.232173506007177 0.997498338022356 8.74071592003571e-09 5.32411576054295e-10 4.12659171687167e-54 1 1 0 1
"tree_8356" 410.34 302.05 2302.45 74.4 0.625 26.3903104742409 0.897825452750163 0.246316834961099 0.997498338022356 5.02776824378834e-09 2.08513928238191e-10 1.06697058020435e-60 1 1 0 1
"tree_8357" 410.34 316.25 2302.45 74.4 0.65 22.9297655602671 0.891452166692848 0.235256916996047 0.98874058740995 7.71006632871266e-09 4.31863283436876e-10 1.58985784989482e-55 1 1 0 1
"tree_8358" 410.34 354.55 2302.45 74.4 0.725 13.5960423063801 0.87426224725657 0.209843463545339 0.740402486195564 2.38045456225761e-08 2.65625426235146e-09 3.030343224159e-44 1 1 0 1
"tree_8359" 410.34 344.9 2302.45 74.4 0.625 15.9477506458059 0.878593388837773 0.215714699913018 0.997498338022356 1.79821784530165e-08 1.71228725050617e-09 8.96709303321597e-47 1 1 0 1
"tree_8360" 410.34 324.45 2302.45 74.4 0.7 20.9314227226203 0.88777181840623 0.229311141932501 0.885432433880662 9.84596187203815e-09 6.48269954437334e-10 8.26723203860708e-53 1 1 0 1
"tree_8361" 410.34 325.7 2302.45 74.4 0.7 20.6267972900522 0.887210789704001 0.228431071538225 0.885432433880662 1.02183615637226e-08 6.89077949767603e-10 2.06751678957567e-52 1 1 0 1
"tree_8362" 410.34 356.35 2302.45 74.4 0.7 13.157381683482 0.873454365925361 0.208783499368598 0.885432433880662 2.50765332970023e-08 2.87925536703991e-09 8.56959195785805e-44 1 1 0 1
"tree_8363" 410.34 329.35 2302.45 74.4 0.7 19.7372910269533 0.885572585893494 0.225899499013208 0.885432433880662 1.13857327167328e-08 8.22479900140167e-10 2.85028788688673e-51 1 1 0 1
"tree_8364" 410.34 283.45 2302.45 74.4 0.65 30.9231369108544 0.906173559839321 0.262480155230199 0.98874058740995 2.84937442437721e-09 7.62921831113431e-11 1.55290657590736e-68 1 1 0 1
"tree_8365" 410.34 324.8 2302.45 74.4 0.675 20.8461276015012 0.887614730369606 0.229064039408867 0.959719049211541 9.94888428421081e-09 6.5946131436311e-10 1.06963736791494e-52 1 1 0 1
"tree_8366" 410.34 344.75 2302.45 74.4 0.65 15.9843056977141 0.87866071228204 0.215808556925308 0.98874058740995 1.79036084922698e-08 1.70048093268299e-09 8.16285274134736e-47 1 1 0 1
"tree_8367" 410.34 298.45 2302.45 74.4 0.65 27.267631720037 0.89944121541258 0.249287987937678 0.98874058740995 4.50757441070353e-09 1.72459734740356e-10 4.0923315602988e-62 1 1 0 1
"tree_8368" 410.34 343.55 2302.45 74.4 0.7 16.2767461129795 0.87919929983618 0.216562363556979 0.885432433880662 1.72869228754123e-08 1.60874476012988e-09 3.83394818728532e-47 1 1 0 1
"tree_8369" 410.34 333.55 2302.45 74.4 0.725 18.7137495735244 0.883687529454007 0.223055014240744 0.740402486195564 1.28894956744328e-08 1.00588939834079e-09 5.30938488151733e-50 1 1 0 1
"tree_8370" 410.34 323.15 2302.45 74.4 0.675 21.2482331724911 0.888355288256547 0.230233637629584 0.959719049211541 9.47265266363844e-09 6.08244191390886e-10 3.15493269768728e-53 1 1 0 1
"tree_8371" 410.34 318.05 2302.45 74.4 0.7 22.491104937369 0.890644285361639 0.233925483414557 0.885432433880662 8.13644336667314e-09 4.72547989869391e-10 6.50945558912941e-55 1 1 0 1
"tree_8372" 410.34 316.35 2302.45 74.4 0.7 22.9053955256617 0.89140728439667 0.235182550972025 0.885432433880662 7.73317355355024e-09 4.34034366852951e-10 1.72033052182755e-55 1 1 0 1
"tree_8373" 410.34 315.75 2302.45 74.4 0.675 23.0516157332944 0.891676578173739 0.23562945368171 0.959719049211541 7.59553249098109e-09 4.21159996598592e-10 1.07067406985711e-55 1 1 0 1
"tree_8374" 410.34 319.9 2302.45 74.4 0.675 22.0402592971682 0.889813962882341 0.232572678962176 0.959719049211541 8.59850125428192e-09 5.18095105951381e-10 2.71145886816425e-54 1 1 0 1
"tree_8375" 410.34 323.85 2302.45 74.4 0.7 21.077642930253 0.888041112183299 0.229735988883742 0.885432433880662 9.67192367959636e-09 6.2949866745865e-10 5.30667074128654e-53 1 1 0 1
"tree_8376" 410.34 360.75 2302.45 74.4 0.7 12.0851001608422 0.871479544893517 0.206237006237006 0.885432433880662 2.84694147194692e-08 3.50059478842542e-09 1.02605521635233e-42 1 1 0 1
"tree_8377" 410.34 337.95 2302.45 74.4 0.7 17.6414680508846 0.881712708422163 0.220150909897914 0.885432433880662 1.46711885074818e-08 1.23880367271089e-09 1.02490933860762e-48 1 1 0 1
"tree_8378" 410.34 316.8 2302.45 74.4 0.65 22.7957303699371 0.891205314063867 0.234848484848485 0.98874058740995 7.83799114029719e-09 4.43931698968451e-10 2.45130457109833e-55 1 1 0 1
"tree_8379" 410.34 312.25 2302.45 74.4 0.7 23.9045669444851 0.893247458539979 0.238270616493195 0.885432433880662 6.83881510351069e-09 3.52925319989574e-10 6.41539325047671e-57 1 1 0 1
"tree_8380" 410.34 325.95 2302.45 74.4 0.7 20.5658722035385 0.887098583963556 0.228255867464335 0.885432433880662 1.02944653591139e-08 6.97523809171607e-10 2.48072698111701e-52 1 1 0 1
"tree_8381" 410.34 329.05 2302.45 74.4 0.65 19.8104011307696 0.885707232782029 0.226105455098009 0.98874058740995 1.12850956427258e-08 8.10661296016769e-10 2.30412385408758e-51 1 1 0 1
"tree_8382" 410.34 317.55 2302.45 74.4 0.675 22.6129551103963 0.89086869684253 0.234293811998111 0.959719049211541 8.01576107524541e-09 4.60899671007792e-10 4.409798351278e-55 1 1 0 1
"tree_8383" 410.34 336.65 2302.45 74.4 0.725 17.9582785007555 0.88229617827248 0.221001039655428 0.740402486195564 1.41212957067572e-08 1.16519132853126e-09 4.32021013388397e-49 1 1 0 1
