"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_317" 0.5 -254.638600404266 0.7624089632334 0.25687893081761 0.00706937594264299 0.00256201933372933 0.00221864904180928 8.16141867275801e-06 1 1 508.8 0 1
"tree_318" 0.444444444444444 -291.858925210846 0.728853392317408 0.232479544646033 0.0371754461312378 0.00301576549796514 0.005882594588765 0.000208148107363932 1 1 562.2 0 1
"tree_319" 0.444444444444444 -251.892381682582 0.76488478625604 0.258883650913124 0.0371754461312378 0.00253112029347474 0.00205279091167689 6.12650922419217e-06 1 1 504.86 0 1
"tree_320" 0.277777777777778 -321.649125252666 0.701996367955058 0.216054484742288 0.62349418356305 0.00342976755743972 0.0116889614549054 0.00140375995532319 1 1 604.94 0 1
"tree_321" 0.555555555555556 -279.898236565136 0.739636418476929 0.239798913841186 0.00089512081703525 0.00286262297485505 0.00436564882955949 8.27862049143879e-05 1 1 545.04 0 1
"tree_322" 0.388888888888889 -305.938523733185 0.716160086465292 0.224416208791209 0.134212818430397 0.00320546922469471 0.00821642890622364 0.000546400017318808 1 1 582.4 0 1
"tree_323" 0.555555555555556 -209.061127761902 0.803498828068544 0.294761056358675 0.00089512081703525 0.00209088257840797 0.000542620439527115 2.17583862806959e-08 1 1 443.41 0 1
"tree_324" 0.388888888888889 -265.100717920123 0.752976957251208 0.249517954983677 0.134212818430397 0.00268288150896378 0.00296042500709023 2.27803383039288e-05 1 1 523.81 0 1
"tree_325" 0.444444444444444 -294.612114030808 0.726371285479989 0.230857546586594 0.0371754461312378 0.00305204551204213 0.00628864008429521 0.000253834724863846 1 1 566.15 0 1
"tree_326" 0.555555555555556 -247.501219767199 0.768843589566354 0.262155006418485 0.00089512081703525 0.00248241267684849 0.00180975553150543 3.8115599305505e-06 1 1 498.56 0 1
"tree_327" 0.5 -274.642782463233 0.744374414819749 0.243162790697674 0.00706937594264299 0.00279757906505646 0.00381272852578147 5.34158549721755e-05 1 1 537.5 0 1
"tree_328" 0.333333333333333 -298.125043563114 0.723204242831738 0.228820532572349 0.340551128843215 0.00309890756713936 0.00684080341918864 0.000324678901697935 1 1 571.19 0 1
"tree_329" 0.388888888888889 -305.48546734509 0.716568534425879 0.224666953158573 0.134212818430397 0.00319920145477055 0.00813079018255236 0.000530675042828667 1 1 581.75 0 1
"tree_330" 0.388888888888889 -316.811877047466 0.706357335411182 0.218561872909699 0.134212818430397 0.00335924867785677 0.0105098680233559 0.00106440297851359 1 1 598 0 1
"tree_331" 0.444444444444444 -236.167839966544 0.77906107239583 0.270993157785611 0.0371754461312378 0.00236059345363415 0.00129376745461056 1.01551839318569e-06 1 1 482.3 0 1
"tree_332" 0.333333333333333 -292.102878650589 0.728633458800168 0.232334903564128 0.340551128843215 0.00301896442304043 0.00591765593931803 0.000211882602342921 1 1 562.55 0 1
"tree_333" 0.388888888888889 -293.39234683209 0.727470953066188 0.231573352232459 0.134212818430397 0.00303592386312497 0.00610592401700814 0.000232613317949266 1 1 564.4 0 1
"tree_334" 0.555555555555556 -238.921028786506 0.776578965558411 0.26879177377892 0.00089512081703525 0.00238967845398079 0.00140565936623238 1.41952766980636e-06 1 1 486.25 0 1
"tree_335" 0.388888888888889 -296.040984177877 0.725083103450443 0.230024639211545 0.134212818430397 0.0030710289118251 0.00650851872538608 0.000280828397739285 1 1 568.2 0 1
"tree_336" 0.388888888888889 -319.913570781348 0.703561037834849 0.216947464519877 0.134212818430397 0.00340431455301413 0.0112539169990542 0.00127278756402434 1 1 602.45 0 1
"tree_337" 0.444444444444444 -242.900954903464 0.772990907320016 0.265672005854134 0.0371754461312378 0.00243229626233653 0.00158216862314604 2.2676790818745e-06 1 1 491.96 0 1
"tree_338" 0.444444444444444 -280.881020422388 0.738750400593192 0.23918016286943 0.0371754461312378 0.0028749366446924 0.00447626545705064 8.96463229724887e-05 1 1 546.45 0 1
"tree_339" 0.444444444444444 -278.371785042169 0.741012573913371 0.240766325872709 0.0371754461312378 0.00284359177847004 0.00419844791531593 7.30524172323641e-05 1 1 542.85 0 1
"tree_340" 0.5 -241.012058270022 0.774693821124929 0.267143587123148 0.00706937594264299 0.00241198459870428 0.00149614458815903 1.81976973876158e-06 1 1 489.25 0 1
"tree_341" 0.444444444444444 -248.051857531191 0.76834716819887 0.261740262341043 0.0371754461312378 0.00248847362128388 0.00183880095734786 4.0497601062863e-06 1 1 499.35 0 1
"tree_342" 0.555555555555556 -288.373876071653 0.731995299706546 0.234565685570711 0.00089512081703525 0.00297039879559972 0.00540054916744294 0.000160755017047205 1 1 557.2 0 1
"tree_343" 0.555555555555556 -249.271624729909 0.767247500612672 0.260826182398723 0.00089512081703525 0.00250194744505147 0.00190457675290596 4.62648922195468e-06 1 1 501.1 0 1
"tree_344" 0.5 -268.690318533491 0.749740792640396 0.247088626739262 0.00706937594264299 0.00272552140967323 0.00325962487219724 3.16713995687522e-05 1 1 528.96 0 1
"tree_345" 0.444444444444444 -274.747333937409 0.744280157598075 0.243094950246443 0.0371754461312378 0.00279885993312333 0.00382311651494663 5.38947424494166e-05 1 1 537.65 0 1
"tree_346" 0.388888888888889 -319.007458005158 0.704377933756025 0.217416618148549 0.134212818430397 0.00339109339298034 0.0110321739727845 0.00120861976658233 1 1 601.15 0 1
"tree_347" 0.444444444444444 -233.97922910713 0.781034190236209 0.272769012438434 0.0371754461312378 0.00233770174463307 0.00121040641543794 7.73045339553203e-07 1 1 479.16 0 1
"tree_348" 0.5 -245.298668711229 0.770829275036289 0.263827210335083 0.00706937594264299 0.0024583021735366 0.00169749439922172 2.98113946000469e-06 1 1 495.4 0 1
"tree_349" 0.388888888888889 -287.816268209382 0.732498004888808 0.23490294751977 0.134212818430397 0.00296319747139945 0.00532661281479112 0.000154127453165759 1 1 556.4 0 1
"tree_350" 0.444444444444444 -266.069561580818 0.752103506997028 0.248857578065499 0.0371754461312378 0.00269433038863563 0.00303876566349298 2.49264416280509e-05 1 1 525.2 0 1
"tree_351" 0.388888888888889 -294.856067470551 0.72615135196275 0.230714916151809 0.134212818430397 0.00305527907964828 0.00632573082361301 0.000258276239669953 1 1 566.5 0 1
"tree_352" 0.5 -248.156409005367 0.768252910977196 0.261661661661662 0.00706937594264299 0.00248962594404453 0.00184436107404551 4.09649290570797e-06 1 1 499.5 0 1
"tree_353" 0.5 -266.627169443089 0.751600801814766 0.248479087452472 0.00706937594264299 0.00270093965503175 0.00308465276537499 2.62423963522024e-05 1 1 526 0 1
"tree_354" 0.333333333333333 -329.351083850282 0.695052752625064 0.212178769135863 0.340551128843215 0.00354479684640822 0.0137910704608716 0.00213047518762847 0.999 0.995928106191675 615.99 0.001 1
"tree_355" 0.444444444444444 -292.772008085314 0.728030212581454 0.231939096023141 0.0371754461312378 0.00302775431448872 0.00601473078682939 0.000222428680850991 1 1 563.51 0 1
"tree_356" 0.444444444444444 -241.012058270022 0.774693821124929 0.267143587123148 0.0371754461312378 0.00241198459870428 0.00149614458815903 1.81976973876158e-06 1 1 489.25 0 1
"tree_357" 0.5 -288.582979020004 0.731806785263198 0.234439461883408 0.00706937594264299 0.00297310335567346 0.00542849817627589 0.000163304220578642 1 1 557.5 0 1
"tree_358" 0.5 -247.187565344671 0.769126361231376 0.262391841159583 0.00706937594264299 0.00247896621122367 0.0017933882146003 3.68166146699841e-06 1 1 498.11 0 1
"tree_359" 0.444444444444444 -238.258869450059 0.777175927962347 0.269317947661241 0.0371754461312378 0.00238265386050262 0.00137801114531808 1.31075054963572e-06 1 1 485.3 0 1
"tree_360" 0.5 -248.156409005367 0.768252910977196 0.261661661661662 0.00706937594264299 0.00248962594404453 0.00184436107404551 4.09649290570797e-06 1 1 499.5 0 1
"tree_361" 0.444444444444444 -259.029762319649 0.758450159923086 0.253737138419724 0.0371754461312378 0.00261213533668644 0.00250779067189653 1.27135293815453e-05 1 1 515.1 0 1
"tree_362" 0.555555555555556 -252.443019446574 0.764388364888557 0.258479185207159 0.00089512081703525 0.002537288649293 0.00208516304646703 6.49306910652826e-06 1 1 505.65 0 1
"tree_363" 0.444444444444444 -283.98271415627 0.73595410301686 0.237248139408241 0.0371754461312378 0.00291411281400625 0.00484111604992559 0.00011471802409025 1 1 550.9 0 1
"tree_364" 0.444444444444444 -249.376176204085 0.767153243390998 0.260748129675811 0.0371754461312378 0.00250310540808084 0.00191030784764352 4.67924915310088e-06 1 1 501.25 0 1
"tree_365" 0.5 -261.016240328989 0.756659272711278 0.25234095955208 0.00706937594264299 0.00263509646736798 0.00264886280993043 1.54436112027601e-05 1 1 517.95 0 1
"tree_366" 0.555555555555556 -215.229664738273 0.79793765198977 0.288993057091054 0.00089512081703525 0.00214967645878397 0.000667063091178254 5.74202204015918e-08 1 1 452.26 0 1
"tree_367" 0.444444444444444 -258.925210845473 0.75854441714476 0.253811049616468 0.0371754461312378 0.002610931878446 0.002500547981413 1.25827481737668e-05 1 1 514.95 0 1
"tree_368" 0.611111111111111 -222.687669896146 0.791213970177015 0.282313806808364 7.21317054757761e-05 0.0022227603127564 0.000850182364231762 1.71412590081194e-07 1 1 462.96 0 1
"tree_369" 0.555555555555556 -241.674217606468 0.774096858720992 0.266625866993064 0.00089512081703525 0.00241908738668031 0.00152582846414141 1.96660923828433e-06 1 1 490.2 0 1
"tree_370" 0.555555555555556 -281.334076810483 0.738341952632604 0.238895997075489 0.00089512081703525 0.00288062922748946 0.0045280549907619 9.29750561310085e-05 1 1 547.1 0 1
"tree_371" 0.388888888888889 -276.838363420924 0.742395013164592 0.241746046425599 0.134212818430397 0.00282458865717814 0.00403599751541159 6.43116336664831e-05 1 1 540.65 0 1
"tree_372" 0.388888888888889 -269.903115633931 0.748647408868976 0.246278500094215 0.134212818430397 0.0027400655731094 0.00336638482904488 3.53137013124897e-05 1 1 530.7 0 1
"tree_373" 0.333333333333333 -310.01603122604 0.71248405482 0.222184445388865 0.340551128843215 0.00326237827566975 0.00902170942332188 0.000706941208168842 1 1 588.25 0 1
"tree_374" 0.444444444444444 -256.172022025511 0.761026523982179 0.255772994129159 0.0371754461312378 0.00257942054891715 0.00231617759202533 9.54781436588338e-06 1 1 511 0 1
"tree_375" 0.5 -249.341325712693 0.767184662464889 0.260774142059058 0.00706937594264299 0.00250271936657188 0.00190839583380406 4.6616019112526e-06 1 1 501.2 0 1
"tree_376" 0.5 -288.025371157733 0.73230949044546 0.234776360696964 0.00706937594264299 0.00296589612209829 0.0053542379506211 0.000156584061444878 1 1 556.7 0 1
"tree_377" 0.388888888888889 -287.154108872935 0.733094967292744 0.2353047078945 0.134212818430397 0.00295466633715631 0.00523992740600002 0.000146570471968009 1 1 555.45 0 1
"tree_378" 0.555555555555556 -264.856764480379 0.753196890768448 0.249684789668743 0.00089512081703525 0.00268000562957201 0.00294097361135012 2.22668446541982e-05 1 1 523.46 0 1
"tree_379" 0.555555555555556 -247.292116818847 0.769032104009702 0.262312848713523 0.00089512081703525 0.00248011455198646 0.00179882974318274 3.72450500540502e-06 1 1 498.26 0 1
"tree_380" 0.444444444444444 -241.367533282219 0.774373346571237 0.266865403462921 0.0371754461312378 0.0024157953249384 0.00151201745986391 1.89730007901899e-06 1 1 489.76 0 1
"tree_381" 0.5 -273.109360841988 0.745756854070969 0.244162152064263 0.00706937594264299 0.00277885366585902 0.00366311174829867 4.68150938911272e-05 1 1 535.3 0 1
"tree_382" 0.5 -240.600822471597 0.775064566196847 0.26746613187083 0.00706937594264299 0.00240758289783846 0.00147796176886091 1.73370729169104e-06 1 1 488.66 0 1
"tree_383" 0.388888888888889 -294.751515996376 0.726245609184424 0.230776021894588 0.134212818430397 0.00305389288732658 0.00630981228250026 0.000256364491529493 1 1 566.35 0 1
"tree_384" 0.611111111111111 -207.276782602635 0.805107484651783 0.296472723148463 7.21317054757761e-05 0.00207414967705559 0.000510639535009038 1.6239421530486e-08 1 1 440.85 0 1
"tree_385" 0.555555555555556 -264.501289468182 0.75351736532214 0.249928291423654 0.00089512081703525 0.00267582004587338 0.00291282603273554 2.15372441650517e-05 1 1 522.95 0 1
"tree_386" 0.5 -228.960758346693 0.785558536876567 0.276930248326129 0.00706937594264299 0.00228596817004804 0.00103662932796168 4.04197223866858e-07 1 1 471.96 0 1
"tree_387" 0.5 -222.687669896146 0.791213970177015 0.282313806808364 0.00706937594264299 0.0022227603127564 0.000850182364231762 1.71412590081194e-07 1 1 462.96 0 1
"tree_388" 0.444444444444444 -256.527497037708 0.760706049428487 0.255517976188149 0.0371754461312378 0.00258346968576889 0.00233930519111809 9.89824070554579e-06 1 1 511.51 0 1
"tree_389" 0.388888888888889 -259.392207430125 0.758123401554616 0.253481245878748 0.134212818430397 0.00261631120634337 0.00253303822429556 1.31764747545493e-05 1 1 515.62 0 1
"tree_390" 0.5 -215.856973583328 0.797372108659725 0.288419101421132 0.00706937594264299 0.00215573870096786 0.000681012864509217 6.31584938108325e-08 1 1 453.16 0 1
"tree_391" 0.611111111111111 -256.729629887782 0.760523818799917 0.25537319265338 7.21317054757761e-05 0.0025857746969674 0.00235254444947639 1.01026599987849e-05 1 1 511.8 0 1
"tree_392" 0.388888888888889 -319.314142329407 0.704101445905781 0.217257600691501 0.134212818430397 0.00339556307211273 0.0111068160093944 0.00123002412052355 1 1 601.59 0 1
"tree_393" 0.444444444444444 -246.169930996027 0.770043798189005 0.263163193395752 0.0371754461312378 0.00246781411997757 0.00174116126177226 3.28753312591351e-06 1 1 496.65 0 1
"tree_394" 0.388888888888889 -275.437373666969 0.743658059935025 0.242648150898559 0.134212818430397 0.00280732694092632 0.00389228379361615 5.71525574599368e-05 1 1 538.64 0 1
"tree_395" 0.5 -278.127831602426 0.741232507430611 0.240921658986175 0.00706937594264299 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_396" 0.555555555555556 -226.103018052555 0.78813490093566 0.279357072628564 0.00089512081703525 0.00225697429237422 0.000947701642730868 2.75293749927981e-07 1 1 467.86 0 1
"tree_397" 0.388888888888889 -271.582909319021 0.747133009507412 0.245165162911969 0.134212818430397 0.0027603257875908 0.00351917579917715 4.09776839963443e-05 1 1 533.11 0 1
"tree_398" 0.444444444444444 -270.112218582282 0.748458894425628 0.246139359698682 0.0371754461312378 0.00274258025606002 0.00338509021958037 3.5978279941673e-05 1 1 531 0 1
"tree_399" 0.388888888888889 -285.516135777515 0.734571663765639 0.236304465738564 0.134212818430397 0.00293365803378046 0.00503061000880882 0.000129261427069868 1 1 553.1 0 1
"tree_400" 0.388888888888889 -297.476824423224 0.723788637606118 0.229193701118788 0.134212818430397 0.00309021196107997 0.00673595573826216 0.000310442272997511 1 1 570.26 0 1
"tree_401" 0.5 -258.925210845473 0.75854441714476 0.253811049616468 0.00706937594264299 0.002610931878446 0.002500547981413 1.25827481737668e-05 1 1 514.95 0 1
"tree_402" 0.333333333333333 -303.227155502893 0.718604490414041 0.225925221690204 0.340551128843215 0.00316812321412652 0.00771497924444544 0.000457978845282679 1 1 578.51 0 1
"tree_403" 0.5 -226.946399944239 0.787374559347489 0.278636450849553 0.00706937594264299 0.00226549617654959 0.00097322874519076 3.08689157108469e-07 1 1 469.07 0 1
"tree_404" 0.5 -224.987802328013 0.789140311300184 0.28031570368464 0.00706937594264299 0.00224575027659651 0.000914841580176317 2.36260713737553e-07 1 1 466.26 0 1
"tree_405" 0.5 -255.928068585767 0.761246457499419 0.255948301184765 0.00706937594264299 0.00257664504888187 0.00230041963421829 9.31387261181693e-06 1 1 510.65 0 1
"tree_406" 0.555555555555556 -277.500522757371 0.741798050760656 0.241322008862629 0.00089512081703525 0.00283278045233821 0.00410547801674393 6.79648666851107e-05 1 1 541.6 0 1
"tree_407" 0.444444444444444 -296.040984177877 0.725083103450443 0.230024639211545 0.0371754461312378 0.0030710289118251 0.00650851872538608 0.000280828397739285 1 1 568.2 0 1
"tree_408" 0.333333333333333 -338.55858367603 0.686751833302962 0.20772409408773 0.340551128843215 0.00368684918911521 0.0167027753216283 0.00338661482590581 0.997 0.981614115297643 629.2 0.003 1
"tree_409" 0.611111111111111 -260.214679026974 0.757381911410779 0.252902476780186 7.21317054757761e-05 0.00262580959797011 0.00259114100505196 1.42840151697113e-05 1 1 516.8 0 1
"tree_410" 0.388888888888889 -336.35603262006 0.688737518772897 0.208772602389624 0.134212818430397 0.00365241146780981 0.0159642334632599 0.0030413219514379 0.997 0.985038203959652 626.04 0.003 1
"tree_411" 0.444444444444444 -319.209590855231 0.704195703127455 0.217311785049215 0.0371754461312378 0.00339403872341825 0.0110813229431336 0.00122269141046979 1 1 601.44 0 1
"tree_412" 0.5 -281.124973862131 0.738530467075953 0.23902706656913 0.00706937594264299 0.00287800061979347 0.00450408926453889 9.14253503912501e-05 1 1 546.8 0 1
"tree_413" 0.5 -283.98271415627 0.73595410301686 0.237248139408241 0.00706937594264299 0.00291411281400625 0.00484111604992559 0.00011471802409025 1 1 550.9 0 1
"tree_414" 0.555555555555556 -268.690318533491 0.749740792640396 0.247088626739262 0.00089512081703525 0.00272552140967323 0.00325962487219724 3.16713995687522e-05 1 1 528.96 0 1
"tree_415" 0.444444444444444 -266.383216003346 0.751820735332005 0.248644535337202 0.0371754461312378 0.00269804630189993 0.00306450476019209 2.56591754106634e-05 1 1 525.65 0 1
"tree_416" 0.444444444444444 -234.425315396947 0.780632026090399 0.272405168820342 0.0371754461312378 0.0023423511975372 0.00122700874829594 8.17641914966513e-07 1 1 479.8 0 1
"tree_417" 0.555555555555556 -270.460723496201 0.748144703686714 0.24590780809031 0.00089512081703525 0.00274677602369296 0.0034164630843741 3.71108303150843e-05 1 1 531.5 0 1
"tree_418" 0.444444444444444 -244.190423084966 0.771828401586035 0.264676697515239 0.0371754461312378 0.00244625090085933 0.00164331846267692 2.62915272843451e-06 1 1 493.81 0 1
"tree_419" 0.555555555555556 -236.725447828814 0.778558367213568 0.270544400745187 0.00089512081703525 0.00236645807859545 0.0013157841758466 1.08759414786615e-06 1 1 483.1 0 1
"tree_420" 0.444444444444444 -250.358960061337 0.766267225507261 0.260016711096964 0.0371754461312378 0.00251401397064125 0.00196491056904657 5.20266635356024e-06 1 1 502.66 0 1
"tree_421" 0.5 -266.069561580818 0.752103506997028 0.248857578065499 0.00706937594264299 0.00269433038863563 0.00303876566349298 2.49264416280509e-05 1 1 525.2 0 1
"tree_422" 0.444444444444444 -280.881020422388 0.738750400593192 0.23918016286943 0.0371754461312378 0.0028749366446924 0.00447626545705064 8.96463229724887e-05 1 1 546.45 0 1
"tree_423" 0.5 -226.103018052555 0.78813490093566 0.279357072628564 0.00706937594264299 0.00225697429237422 0.000947701642730868 2.75293749927981e-07 1 1 467.86 0 1
"tree_424" 0.5 -264.605840942357 0.753423108100466 0.249856623972472 0.00706937594264299 0.00267705048669919 0.00292108069000207 2.17495663436603e-05 1 1 523.1 0 1
"tree_425" 0.555555555555556 -298.898724472015 0.72250673939135 0.228376725493622 0.00089512081703525 0.00310931503013126 0.0069677376911819 0.000342411711811506 1 1 572.3 0 1
"tree_426" 0.388888888888889 -319.209590855231 0.704195703127455 0.217311785049215 0.134212818430397 0.00339403872341825 0.0110813229431336 0.00122269141046979 1 1 601.44 0 1
"tree_427" 0.444444444444444 -215.647870634976 0.797560623103073 0.288610166497372 0.0371754461312378 0.0021537162334124 0.000676334939608869 6.11888848660919e-08 1 1 452.86 0 1
"tree_428" 0.388888888888889 -274.189726075138 0.744782862780337 0.243457204060725 0.134212818430397 0.00279203474609969 0.00376799130959569 5.13842297660822e-05 1 1 536.85 0 1
"tree_429" 0.444444444444444 -259.029762319649 0.758450159923086 0.253737138419724 0.0371754461312378 0.00261213533668644 0.00250779067189653 1.27135293815453e-05 1 1 515.1 0 1
"tree_430" 0.5 -252.756673869102 0.764105593223534 0.25824935783442 0.00706937594264299 0.00254080834136855 0.00210379853631073 6.710672705004e-06 1 1 506.1 0 1
"tree_431" 0.444444444444444 -276.838363420924 0.742395013164592 0.241746046425599 0.0371754461312378 0.00282458865717814 0.00403599751541159 6.43116336664831e-05 1 1 540.65 0 1
"tree_432" 0.444444444444444 -241.012058270022 0.774693821124929 0.267143587123148 0.0371754461312378 0.00241198459870428 0.00149614458815903 1.81976973876158e-06 1 1 489.25 0 1
"tree_433" 0.388888888888889 -314.922980414024 0.708060249216094 0.219556854642275 0.134212818430397 0.00333206749680599 0.0100771183698832 0.000952294796559819 1 1 595.29 0 1
"tree_434" 0.444444444444444 -261.329894751516 0.756376501046255 0.252121913580247 0.0371754461312378 0.00263873852887005 0.00267174784042322 1.59200262137531e-05 1 1 518.4 0 1
"tree_435" 0.555555555555556 -210.029971422597 0.802625377814364 0.293839928057554 0.00089512081703525 0.00210001923129929 0.000560707509383026 2.54463135494995e-08 1 1 444.8 0 1
"tree_436" 0.444444444444444 -252.094514532655 0.76470255562747 0.258735029199248 0.0371754461312378 0.00253338305007282 0.0020646237333187 6.25882438438149e-06 1 1 505.15 0 1
"tree_437" 0.444444444444444 -298.898724472015 0.72250673939135 0.228376725493622 0.0371754461312378 0.00310931503013126 0.0069677376911819 0.000342411711811506 1 1 572.3 0 1
"tree_438" 0.444444444444444 -244.741060848958 0.771331980218551 0.264253942579863 0.0371754461312378 0.00245223194400697 0.0016700464540223 2.79898721198997e-06 1 1 494.6 0 1
"tree_439" 0.277777777777778 -339.980483724821 0.685469935088193 0.207052784994614 0.62349418356305 0.00370923557307204 0.0171942171927094 0.00362617340366057 0.997 0.979403627680397 631.24 0.003 1
"tree_440" 0.444444444444444 -263.316372760856 0.754585613834447 0.250743405275779 0.0371754461312378 0.00266191069989223 0.0028206600346528 1.92579940772392e-05 1 1 521.25 0 1
"tree_441" 0.444444444444444 -260.814107478916 0.756841503339848 0.252482324305529 0.0371754461312378 0.00263275176778157 0.00263420391118183 1.5143446546094e-05 1 1 517.66 0 1
"tree_442" 0.388888888888889 -309.353871889594 0.713081017223936 0.222543844713094 0.134212818430397 0.0032530752675181 0.00888662877092973 0.000678406164572979 1 1 587.3 0 1
"tree_443" 0.333333333333333 -302.209521154248 0.719521927371669 0.226496837362447 0.340551128843215 0.00315420783676359 0.00753352021110246 0.000428144130190026 1 1 577.05 0 1
"tree_444" 0.444444444444444 -257.81696521921 0.759543543694506 0.2545971637837 0.0371754461312378 0.00259820598421454 0.00242487246393754 1.12693817682253e-05 1 1 513.36 0 1
"tree_445" 0.388888888888889 -284.819125949676 0.735200045243466 0.236732476000725 0.134212818430397 0.00292475924109214 0.0049437117360943 0.00012246060198153 1 1 552.1 0 1
"tree_446" 0.5 -270.112218582282 0.748458894425628 0.246139359698682 0.00706937594264299 0.00274258025606002 0.00338509021958037 3.5978279941673e-05 1 1 531 0 1
"tree_447" 0.5 -287.467763295463 0.732812195627722 0.23511422917791 0.00706937594264299 0.00295870463751147 0.00528083890141113 0.000150108420588572 1 1 555.9 0 1
"tree_448" 0.333333333333333 -343.814037777933 0.682013836960142 0.205264315105066 0.340551128843215 0.00377019971773586 0.0185782461557664 0.00434200155553607 0.996 0.973443979692722 636.74 0.004 1
"tree_449" 0.5 -249.341325712693 0.767184662464889 0.260774142059058 0.00706937594264299 0.00250271936657188 0.00190839583380406 4.6616019112526e-06 1 1 501.2 0 1
"tree_450" 0.5 -266.383216003346 0.751820735332005 0.248644535337202 0.00706937594264299 0.00269804630189993 0.00306450476019209 2.56591754106634e-05 1 1 525.65 0 1
"tree_451" 0.333333333333333 -291.336167839967 0.729324678425779 0.232790097070086 0.340551128843215 0.00300892093917812 0.0058080532541674 0.000200339273943076 1 1 561.45 0 1
"tree_452" 0.5 -294.856067470551 0.72615135196275 0.230714916151809 0.00706937594264299 0.00305527907964828 0.00632573082361301 0.000258276239669953 1 1 566.5 0 1
"tree_453" 0.5 -275.730117794661 0.743394139714338 0.242459095462472 0.00706937594264299 0.00281092598106081 0.00392194781462614 5.85868689844576e-05 1 1 539.06 0 1
"tree_454" 0.388888888888889 -273.109360841988 0.745756854070969 0.244162152064263 0.134212818430397 0.00277885366585902 0.00366311174829867 4.68150938911272e-05 1 1 535.3 0 1
"tree_455" 0.611111111111111 -233.561023210427 0.781411219122905 0.273110999665664 7.21317054757761e-05 0.00233335047273183 0.0011950189298499 7.33282069122363e-07 1 1 478.56 0 1
"tree_456" 0.444444444444444 -251.885411584303 0.764891070070819 0.258888778845202 0.0371754461312378 0.00253104229998229 0.00205238392675363 6.12199234116382e-06 1 1 504.85 0 1
"tree_457" 0.444444444444444 -263.769429148951 0.754177165873859 0.250431117072236 0.0371754461312378 0.00266722125024223 0.00285560060753424 2.01024664795686e-05 1 1 521.9 0 1
"tree_458" 0.5 -260.214679026974 0.757381911410779 0.252902476780186 0.00706937594264299 0.00262580959797011 0.00259114100505196 1.42840151697113e-05 1 1 516.8 0 1
"tree_459" 0.444444444444444 -254.331916080017 0.762685451083644 0.25710126681879 0.0371754461312378 0.00255855184894092 0.0021995730304998 7.9071132154403e-06 1 1 508.36 0 1
"tree_460" 0.388888888888889 -312.769220046003 0.710001947982581 0.220702465383316 0.134212818430397 0.00330131631995657 0.00960188106826965 0.000836892207632484 1 1 592.2 0 1
"tree_461" 0.388888888888889 -291.022513417439 0.729607450090801 0.232976827094474 0.134212818430397 0.00300482092483901 0.00576371247045903 0.000195778290848162 1 1 561 0 1
"tree_462" 0.388888888888889 -239.841081759253 0.775749502007679 0.268064072851078 0.134212818430397 0.0023994700559663 0.0014448719510358 1.58445681247345e-06 1 1 487.57 0 1
"tree_463" 0.555555555555556 -242.231825468739 0.77359415353873 0.266191446028513 0.00089512081703525 0.00242508335433475 0.00155121888315591 2.09860022666782e-06 1 1 491 0 1
"tree_464" 0.388888888888889 -350.853837039102 0.675667184034084 0.202059241852699 0.134212818430397 0.00388449604644043 0.0213553619474531 0.00595441020076844 0.994 0.96249989884263 646.84 0.00600000000000001 1
"tree_465" 0.333333333333333 -287.711716735206 0.732592262110482 0.234966292134832 0.340551128843215 0.00296184897607027 0.00531284552940079 0.000152911916711097 1 1 556.25 0 1
"tree_466" 0.388888888888889 -279.696103715062 0.739818649105499 0.239926571821937 0.134212818430397 0.00286009628117164 0.00434318823601172 8.14344481918418e-05 1 1 544.75 0 1
"tree_467" 0.277777777777778 -343.814037777933 0.682013836960142 0.205264315105066 0.62349418356305 0.00377019971773586 0.0185782461557664 0.00434200155553607 0.996 0.973443979692722 636.74 0.004 1
"tree_468" 0.555555555555556 -215.5433191608 0.797654880324748 0.288705793996156 0.00089512081703525 0.0021527056449358 0.000674006503941458 6.02256902642869e-08 1 1 452.71 0 1
"tree_469" 0.5 -254.959224925072 0.762119907753599 0.256646899422692 0.00706937594264299 0.00256564897216802 0.00223874406694466 8.43519789943323e-06 1 1 509.26 0 1
"tree_470" 0.388888888888889 -307.018888966335 0.715186095174659 0.223820532579844 0.134212818430397 0.00322046005516066 0.00842369522403065 0.000585527476395748 1 1 583.95 0 1
"tree_471" 0.555555555555556 -238.014916010316 0.777395861479587 0.26951232085782 0.00089512081703525 0.00238007056692759 0.0013679442711784 1.27264408144585e-06 1 1 484.95 0 1
"tree_472" 0.444444444444444 -288.68753049418 0.731712528041524 0.234376400968349 0.0371754461312378 0.00297445646770253 0.0054425184882417 0.00016459210019052 1 1 557.65 0 1
"tree_473" 0.388888888888889 -302.314072628424 0.719427670149995 0.226437976437976 0.134212818430397 0.00315563495886025 0.00755199665152441 0.000431129702186132 1 1 577.2 0 1
"tree_474" 0.388888888888889 -255.203178364815 0.761899974236359 0.256470634406703 0.134212818430397 0.00256841376613008 0.00225413839399172 8.64906006516256e-06 1 1 509.61 0 1
"tree_475" 0.444444444444444 -241.987872028996 0.77381408705597 0.266381330887598 0.0371754461312378 0.00242245846594203 0.00154006600353688 2.03988661295527e-06 1 1 490.65 0 1
