"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_1951" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1952" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1953" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1954" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1955" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1956" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1957" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1958" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1959" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1960" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1961" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1962" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1963" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1964" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1965" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1966" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1967" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1968" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1969" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1970" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1971" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1972" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1973" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1974" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1975" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1976" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1977" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1978" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1979" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1980" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1981" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1982" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1983" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1984" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1985" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1986" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1987" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1988" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1989" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1990" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1991" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1992" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1993" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1994" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_1995" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1996" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1997" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1998" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_1999" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2000" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2001" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2002" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2003" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2004" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2005" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2006" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2007" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2008" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2009" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2010" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2011" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2012" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2013" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2014" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2015" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2016" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2017" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2018" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2019" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2020" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2021" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2022" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2023" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2024" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2025" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2026" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2027" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2028" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2029" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2030" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2031" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2032" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2033" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2034" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2035" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2036" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2037" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2038" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2039" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2040" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2041" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2042" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2043" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2044" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2045" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2046" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2047" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2048" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2049" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2050" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2051" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2052" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2053" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2054" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2055" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2056" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2057" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2058" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2059" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2060" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2061" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2062" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2063" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2064" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2065" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2066" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2067" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2068" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2069" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2070" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2071" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2072" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2073" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2074" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2075" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2076" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2077" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2078" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2079" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2080" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2081" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2082" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2083" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
"tree_2084" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2085" 6.09999999999999 6.09999999999999 7.59999999999999 6.09999999999999 0.5 0 1 1 0.923733336337706 0.0762666636622939 0.0762666636622939 0.0762666636622939 1 1 0.328 1
"tree_2086" 6.09999999999999 7.59999999999999 7.59999999999999 6.09999999999999 1 -24.5901639344263 0 0.802631578947368 0.242498324623452 0.757501675376548 0.757501675376548 0.757501675376548 0.672 0 1 1
