"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_7892" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7893" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_7894" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7895" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7896" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7897" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7898" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_7899" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7900" 223.7 198.4 1350.2 74.4 0.826086956521739 11.3097898971837 0.902806082458065 0.375 0.034616293375265 1.02167012053269e-05 1.28803463850075e-06 6.40375474382263e-26 1 1 0 1
"tree_7901" 223.7 214.4 1350.2 74.4 0.869565217391304 4.1573535985695 0.890264931807493 0.347014925373134 0.00251040227671211 1.67321043511368e-05 3.02330593604292e-06 4.71960001206448e-22 1 1 0 1
"tree_7902" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7903" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7904" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7905" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_7906" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_7907" 223.7 243.8 1350.2 74.4 0.826086956521739 -8.98524810013413 0.867220567487067 0.305168170631665 0.034616293375265 4.01557667887414e-05 1.21794073530374e-05 9.02055426577588e-17 1 1 0 1
"tree_7908" 223.7 258 1350.2 74.4 0.869565217391304 -15.3330353151542 0.856090296284684 0.288372093023256 0.00251040227671211 6.04156153495754e-05 2.23328140990037e-05 7.99996270844631e-15 1 1 0 1
"tree_7909" 223.7 260.7 1350.2 74.4 0.826086956521739 -16.5400089405454 0.8539739771124 0.285385500575374 0.034616293375265 6.5226206677914e-05 2.49546017205301e-05 1.73347825512057e-14 1 1 0 1
"tree_7910" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_7911" 223.7 273.6 1350.2 74.4 0.869565217391304 -22.3066607063031 0.843862674400376 0.271929824561404 0.00251040227671211 9.362122939999e-05 4.16769181378715e-05 5.15128053032945e-13 1 1 0 1
"tree_7912" 223.7 243.8 1350.2 74.4 0.826086956521739 -8.98524810013413 0.867220567487067 0.305168170631665 0.034616293375265 4.01557667887414e-05 1.21794073530374e-05 9.02055426577588e-17 1 1 0 1
"tree_7913" 223.7 243.8 1350.2 74.4 0.826086956521739 -8.98524810013413 0.867220567487067 0.305168170631665 0.034616293375265 4.01557667887414e-05 1.21794073530374e-05 9.02055426577588e-17 1 1 0 1
"tree_7914" 223.7 258 1350.2 74.4 0.869565217391304 -15.3330353151542 0.856090296284684 0.288372093023256 0.00251040227671211 6.04156153495754e-05 2.23328140990037e-05 7.99996270844631e-15 1 1 0 1
"tree_7915" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7916" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7917" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7918" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7919" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7920" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7921" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_7922" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7923" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_7924" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7925" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7926" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7927" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7928" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7929" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7930" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7931" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7932" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7933" 223.7 196.6 1350.2 74.4 0.826086956521739 12.1144389807778 0.904216961906255 0.378433367243133 0.034616293375265 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7934" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_7935" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7936" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7937" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7938" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7939" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_7940" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7941" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7942" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_7943" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7944" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_7945" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_7946" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_7947" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7948" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7949" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_7950" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7951" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_7952" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_7953" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7954" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7955" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7956" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7957" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7958" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7959" 223.7 212.6 1350.2 74.4 0.826086956521739 4.96200268216359 0.891675811255683 0.349952963311383 0.034616293375265 1.58382363335912e-05 2.75680183306959e-06 1.90747754372073e-22 1 1 0 1
"tree_7960" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7961" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7962" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_7963" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7964" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7965" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7966" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7967" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_7968" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_7969" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7970" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7971" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7972" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7973" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7974" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7975" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7976" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7977" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_7978" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7979" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7980" 223.7 273.6 1350.2 74.4 0.869565217391304 -22.3066607063031 0.843862674400376 0.271929824561404 0.00251040227671211 9.362122939999e-05 4.16769181378715e-05 5.15128053032945e-13 1 1 0 1
"tree_7981" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_7982" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7983" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7984" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7985" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7986" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7987" 223.7 182.8 1350.2 74.4 0.826086956521739 18.2834152883326 0.915033704342373 0.407002188183807 0.034616293375265 6.24367946183538e-06 5.17196562589366e-07 1.13385958452496e-30 1 1 0 1
"tree_7988" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_7989" 223.7 166.7 1350.2 74.4 0.826086956521739 25.4805543138131 0.927653237184512 0.446310737852429 0.034616293375265 3.71145599937328e-06 1.82031272077715e-07 5.35287997085759e-37 1 1 0 1
"tree_7990" 223.7 227.8 1350.2 74.4 0.869565217391304 -1.83281180151991 0.879761718137639 0.326602282704126 0.00251040227671211 2.50610106353594e-05 5.85164298366948e-06 2.11692894514809e-19 1 1 0 1
"tree_7991" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_7992" 223.7 182.4 1350.2 74.4 0.826086956521739 18.4622261957979 0.915347233108638 0.407894736842105 0.034616293375265 6.16441598930613e-06 5.04634516346357e-07 8.25949669922815e-31 1 1 0 1
"tree_7993" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_7994" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7995" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7996" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
"tree_7997" 223.7 258 1350.2 74.4 0.869565217391304 -15.3330353151542 0.856090296284684 0.288372093023256 0.00251040227671211 6.04156153495754e-05 2.23328140990037e-05 7.99996270844631e-15 1 1 0 1
"tree_7998" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_7999" 223.7 258 1350.2 74.4 0.869565217391304 -15.3330353151542 0.856090296284684 0.288372093023256 0.00251040227671211 6.04156153495754e-05 2.23328140990037e-05 7.99996270844631e-15 1 1 0 1
"tree_8000" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_8001" 223.7 153.9 1350.2 74.4 0.782608695652174 31.2025033527045 0.937686157704969 0.483430799220273 0.178144706109703 2.43330021537674e-06 7.23257643612413e-08 1.742778195443e-43 1 1 0 1
"tree_8002" 223.7 153.9 1350.2 74.4 0.782608695652174 31.2025033527045 0.937686157704969 0.483430799220273 0.178144706109703 2.43330021537674e-06 7.23257643612413e-08 1.742778195443e-43 1 1 0 1
"tree_8003" 223.7 169.4 1350.2 74.4 0.782608695652174 24.273580688422 0.925536918012228 0.439197166469894 0.178144706109703 4.05316717376778e-06 2.18683988306377e-07 8.20526559746922e-36 1 1 0 1
"tree_8004" 223.7 196.6 1350.2 74.4 0.869565217391304 12.1144389807778 0.904216961906255 0.378433367243133 0.00251040227671211 9.65794651126587e-06 1.16437789529864e-06 2.05824990608731e-26 1 1 0 1
"tree_8005" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_8006" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_8007" 223.7 166.8 1350.2 74.4 0.826086956521739 25.4358515869468 0.927574854992946 0.446043165467626 0.034616293375265 3.72360520680367e-06 1.83284175325831e-07 5.93621772657371e-37 1 1 0 1
"tree_8008" 223.7 153.9 1350.2 74.4 0.782608695652174 31.2025033527045 0.937686157704969 0.483430799220273 0.178144706109703 2.43330021537674e-06 7.23257643612413e-08 1.742778195443e-43 1 1 0 1
"tree_8009" 223.7 196.5 1350.2 74.4 0.869565217391304 12.1591417076441 0.904295344097821 0.378625954198473 0.00251040227671211 9.62777382764477e-06 1.15783084347246e-06 1.93075996831689e-26 1 1 0 1
"tree_8010" 223.7 182.3 1350.2 74.4 0.826086956521739 18.5069289226643 0.915425615300204 0.408118486012068 0.034616293375265 6.14475068103357e-06 5.01536957894354e-07 7.62806425459117e-31 1 1 0 1
"tree_8011" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_8012" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_8013" 223.7 212.1 1350.2 74.4 0.869565217391304 5.18551631649529 0.892067722213513 0.350777934936351 0.00251040227671211 1.5598108752349e-05 2.68660810714792e-06 1.47724530954282e-22 1 1 0 1
"tree_8014" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_8015" 223.7 212.2 1350.2 74.4 0.869565217391304 5.14081358962896 0.891989340021947 0.350612629594722 0.00251040227671211 1.56458557891754e-05 2.700517403154e-06 1.55494304861731e-22 1 1 0 1
"tree_8016" 223.7 273.6 1350.2 74.4 0.869565217391304 -22.3066607063031 0.843862674400376 0.271929824561404 0.00251040227671211 9.362122939999e-05 4.16769181378715e-05 5.15128053032945e-13 1 1 0 1
"tree_8017" 223.7 273.6 1350.2 74.4 0.869565217391304 -22.3066607063031 0.843862674400376 0.271929824561404 0.00251040227671211 9.362122939999e-05 4.16769181378715e-05 5.15128053032945e-13 1 1 0 1
"tree_8018" 223.7 273.6 1350.2 74.4 0.869565217391304 -22.3066607063031 0.843862674400376 0.271929824561404 0.00251040227671211 9.362122939999e-05 4.16769181378715e-05 5.15128053032945e-13 1 1 0 1
"tree_8019" 223.7 196.2 1350.2 74.4 0.782608695652174 12.2932498882432 0.904530490672519 0.379204892966361 0.178144706109703 9.53779351693847e-06 1.13838695644145e-06 1.5928409629732e-26 1 1 0 1
"tree_8020" 223.7 228.2 1350.2 74.4 0.826086956521739 -2.01162270898525 0.879448189371375 0.326029798422436 0.034616293375265 2.53618054115961e-05 5.9640593996443e-06 2.50040662931412e-19 1 1 0 1
"tree_8021" 223.7 242.4 1350.2 74.4 0.869565217391304 -8.35940992400539 0.868317918168992 0.306930693069307 0.00251040227671211 3.85512184016617e-05 1.14479703597024e-05 5.55974112217002e-17 1 1 0 1
