"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_9556" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9557" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9558" 235.3 520.3 1499.1 103.5 0.695652173913043 -121.121971950701 0.701347090856979 0.198923697866615 0.9051093303956 7.23548455730224e-06 4.34876473841672e-05 7.18236515667219e-13 1 1 0 1
"tree_9559" 235.3 477.2 1499.1 103.5 0.652173913043478 -102.804929876753 0.732229865290914 0.216890192791282 0.971205027676954 1.67803274394278e-06 1.21145898018619e-05 2.42638855876527e-16 1 1 0 1
"tree_9560" 235.3 539 1499.1 103.5 0.695652173913043 -129.069273268168 0.687947836056177 0.192022263450835 0.9051093303956 1.32520504141405e-05 7.29163553571375e-05 1.24580944935429e-11 1 1 0 1
"tree_9561" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_9562" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9563" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_9564" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_9565" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9566" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_9567" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_9568" 235.3 510.7 1499.1 103.5 0.739130434782609 -117.042073948151 0.708225852679851 0.202663011552771 0.757847261144296 5.26743816437036e-06 3.30698203052108e-05 1.45404788588918e-13 1 1 0 1
"tree_9569" 235.3 543.4 1499.1 103.5 0.695652173913043 -130.939226519337 0.684795070220694 0.190467427309533 0.9051093303956 1.5241262225773e-05 8.209190513987e-05 2.32881704540393e-11 1 1 0 1
"tree_9570" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_9571" 235.3 507.9 1499.1 103.5 0.739130434782609 -115.852103697408 0.710232158211522 0.203780271707029 0.757847261144296 4.79745437671593e-06 3.04967248329181e-05 8.96036272920041e-14 1 1 0 1
"tree_9572" 235.3 506.3 1499.1 103.5 0.739130434782609 -115.172120696983 0.711378618515334 0.204424254394628 0.757847261144296 4.54716676512182e-06 2.91105431363725e-05 6.76888397789111e-14 1 1 0 1
"tree_9573" 235.3 538.9 1499.1 103.5 0.739130434782609 -129.026774330642 0.688019489825165 0.19205789571349 0.757847261144296 1.32098474488655e-05 7.2719225569999e-05 1.22798424376538e-11 1 1 0 1
"tree_9574" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_9575" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_9576" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9577" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_9578" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9579" 235.3 538.9 1499.1 103.5 0.739130434782609 -129.026774330642 0.688019489825165 0.19205789571349 0.757847261144296 1.32098474488655e-05 7.2719225569999e-05 1.22798424376538e-11 1 1 0 1
"tree_9580" 235.3 488.6 1499.1 103.5 0.652173913043478 -107.649808754781 0.724061335626254 0.211829717560377 0.971205027676954 2.49231154155102e-06 1.72003830205844e-05 2.49808613797799e-15 1 1 0 1
"tree_9581" 235.3 488.6 1499.1 103.5 0.652173913043478 -107.649808754781 0.724061335626254 0.211829717560377 0.971205027676954 2.49231154155102e-06 1.72003830205844e-05 2.49808613797799e-15 1 1 0 1
"tree_9582" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9583" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_9584" 235.3 510.7 1499.1 103.5 0.739130434782609 -117.042073948151 0.708225852679851 0.202663011552771 0.757847261144296 5.26743816437036e-06 3.30698203052108e-05 1.45404788588918e-13 1 1 0 1
"tree_9585" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_9586" 235.3 573.2 1499.1 103.5 0.739130434782609 -143.603909902252 0.663442247062195 0.180565247732031 0.757847261144296 3.83146843206361e-05 0.000177910766525196 1.07367073337415e-09 1 1 0 1
"tree_9587" 235.3 538.9 1499.1 103.5 0.739130434782609 -129.026774330642 0.688019489825165 0.19205789571349 0.757847261144296 1.32098474488655e-05 7.2719225569999e-05 1.22798424376538e-11 1 1 0 1
"tree_9588" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9589" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_9590" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9591" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9592" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9593" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9594" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9595" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9596" 235.3 568.7 1499.1 103.5 0.739130434782609 -141.691457713557 0.666666666666667 0.181994021452435 0.757847261144296 3.34302525330933e-05 0.000158803486073433 6.28094970474559e-10 1 1 0 1
"tree_9597" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_9598" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_9599" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_9600" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9601" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_9602" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_9603" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_9604" 235.3 460.4 1499.1 103.5 0.652173913043478 -95.6651083722908 0.74426769848094 0.224804517810599 0.971205027676954 9.25665521938774e-07 7.10133899952996e-06 5.59872724075218e-18 1 1 0 1
"tree_9605" 235.3 574.8 1499.1 103.5 0.739130434782609 -144.283892902678 0.662295786758383 0.180062630480167 0.757847261144296 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_9606" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_9607" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9608" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9609" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_9610" 235.3 603 1499.1 103.5 0.739130434782609 -156.268593285168 0.642089423903697 0.171641791044776 0.757847261144296 9.21649684569158e-05 0.000367468812432019 2.68121461212458e-08 0.999 0.997287735849057 0.001 1
"tree_9611" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_9612" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9613" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9614" 235.3 561.5 1499.1 103.5 0.695652173913043 -138.631534211645 0.67182573803382 0.184327693677649 0.9051093303956 2.68206937914899e-05 0.000132101619889944 2.58479498841045e-10 1 1 0 1
"tree_9615" 235.3 561.5 1499.1 103.5 0.695652173913043 -138.631534211645 0.67182573803382 0.184327693677649 0.9051093303956 2.68206937914899e-05 0.000132101619889944 2.58479498841045e-10 1 1 0 1
"tree_9616" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_9617" 235.3 536.1 1499.1 103.5 0.739130434782609 -127.836804079898 0.690025795356836 0.19306099608282 0.757847261144296 1.20787534939589e-05 6.73943924809905e-05 8.17334836839082e-12 1 1 0 1
"tree_9618" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_9619" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9620" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_9621" 235.3 458.8 1499.1 103.5 0.652173913043478 -94.9851253718658 0.745414158784752 0.225588491717524 0.971205027676954 8.7403422745418e-07 6.74148613533515e-06 3.82359701204896e-18 1 1 0 1
"tree_9622" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9623" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_9624" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9625" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9626" 235.3 488.6 1499.1 103.5 0.652173913043478 -107.649808754781 0.724061335626254 0.211829717560377 0.971205027676954 2.49231154155102e-06 1.72003830205844e-05 2.49808613797799e-15 1 1 0 1
"tree_9627" 235.3 564.3 1499.1 103.5 0.695652173913043 -139.821504462389 0.66981943250215 0.18341307814992 0.9051093303956 2.922858701194e-05 0.000141954335700634 3.66714321348051e-10 1 1 0 1
"tree_9628" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9629" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_9630" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_9631" 235.3 503.5 1499.1 103.5 0.695652173913043 -113.982150446239 0.713384924047005 0.205561072492552 0.9051093303956 4.13889625631501e-06 2.68236193513633e-05 4.11516718355117e-14 1 1 0 1
"tree_9632" 235.3 499.1 1499.1 103.5 0.695652173913043 -112.11219719507 0.716537689882488 0.207373271889401 0.9051093303956 3.56728098448889e-06 2.35623131890841e-05 1.84910270746569e-14 1 1 0 1
"tree_9633" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9634" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_9635" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_9636" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9637" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_9638" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9639" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_9640" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_9641" 235.3 538.9 1499.1 103.5 0.739130434782609 -129.026774330642 0.688019489825165 0.19205789571349 0.757847261144296 1.32098474488655e-05 7.2719225569999e-05 1.22798424376538e-11 1 1 0 1
"tree_9642" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_9643" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_9644" 235.3 536.1 1499.1 103.5 0.739130434782609 -127.836804079898 0.690025795356836 0.19306099608282 0.757847261144296 1.20787534939589e-05 6.73943924809905e-05 8.17334836839082e-12 1 1 0 1
"tree_9645" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9646" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_9647" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9648" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9649" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_9650" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9651" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9652" 235.3 573.2 1499.1 103.5 0.739130434782609 -143.603909902252 0.663442247062195 0.180565247732031 0.757847261144296 3.83146843206361e-05 0.000177910766525196 1.07367073337415e-09 1 1 0 1
"tree_9653" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9654" 235.3 561.5 1499.1 103.5 0.652173913043478 -138.631534211645 0.67182573803382 0.184327693677649 0.971205027676954 2.68206937914899e-05 0.000132101619889944 2.58479498841045e-10 1 1 0 1
"tree_9655" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9656" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_9657" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_9658" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9659" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_9660" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_9661" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_9662" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_9663" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_9664" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_9665" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9666" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_9667" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9668" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_9669" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_9670" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_9671" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9672" 235.3 566 1499.1 103.5 0.739130434782609 -140.54398640034 0.668601318429349 0.182862190812721 0.757847261144296 3.07889333592557e-05 0.00014825997177428 4.52207640492273e-10 1 1 0 1
"tree_9673" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_9674" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9675" 235.3 521.9 1499.1 103.5 0.695652173913043 -121.801954951126 0.700200630553167 0.198313853228588 0.9051093303956 7.62519840579393e-06 4.54924646056584e-05 9.28815787399148e-13 1 1 0 1
"tree_9676" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_9677" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9678" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9679" 235.3 565.9 1499.1 103.5 0.739130434782609 -140.501487462814 0.668672972198338 0.182894504329387 0.757847261144296 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_9680" 235.3 568.8 1499.1 103.5 0.739130434782609 -141.733956651084 0.666595012897678 0.181962025316456 0.757847261144296 3.35320825248216e-05 0.000159206844775756 6.35721191687184e-10 1 1 0 1
"tree_9681" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_9682" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_9683" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_9684" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9685" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_9686" 235.3 507.9 1499.1 103.5 0.739130434782609 -115.852103697408 0.710232158211522 0.203780271707029 0.757847261144296 4.79745437671593e-06 3.04967248329181e-05 8.96036272920041e-14 1 1 0 1
