"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_510" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_511" 0.538461538461538 -451.234567901235 0.755024041425225 0.443729003359462 0.0280446413497269 0.0113169515958274 0.0198627969300304 0.00286648203329462 0.99 0.895843376360953 357.2 0.01 1
"tree_512" 0.538461538461538 -374.382716049383 0.816422142769079 0.515614834092388 0.0280446413497269 0.00945236661917429 0.00582716886463158 5.92143830235207e-05 0.997 0.966151210133829 307.4 0.003 1
"tree_513" 0.384615384615385 -657.870370370371 0.589939588213537 0.322744858480961 0.379224788843051 0.0179907261704877 0.169569051383117 0.189637814946273 0.847 0.706802835353162 491.1 0.153 1
"tree_514" 0.307692307692308 -619.907407407408 0.62026877080508 0.339764201500536 0.701960466911237 0.0165589418968276 0.125356329863514 0.124639583382461 0.893 0.741533211072293 466.5 0.107 1
"tree_515" 0.384615384615385 -414.197530864198 0.784613487855998 0.475690276110444 0.379224788843051 0.0103818151222807 0.0114522320149447 0.000583826414771053 0.996 0.929726669745472 333.2 0.004 1
"tree_516" 0.615384615384615 -492.592592592593 0.721982492910862 0.412760416666667 0.00329789696984697 0.0124469008437184 0.0341557631266299 0.0110003827243642 0.982 0.858007032081575 384 0.018 1
"tree_517" 0.538461538461538 -269.753086419753 0.900012328936013 0.661519198664441 0.0280446413497269 0.00734824971304428 0.000529304149738293 5.44804622730561e-10 1 1 239.6 0 1
"tree_518" 0.307692307692308 -532.407407407408 0.690173837997781 0.386774036115178 0.701960466911237 0.0136257062875634 0.0541372318072164 0.0293781610651489 0.964 0.821582491693218 409.8 0.036 1
"tree_519" 0.538461538461538 -531.018518518519 0.691283442238935 0.387625336268036 0.0280446413497269 0.0135830181041921 0.0533229169407662 0.0285072723196546 0.964 0.822853115195137 408.9 0.036 1
"tree_520" 0.230769230769231 -736.574074074075 0.527062014548144 0.292381479431839 0.923518985576576 0.0212976779273354 0.286959461160165 0.350995291024337 0.728 0.63480083691106 542.1 0.272 1
"tree_521" 0.538461538461538 -531.944444444445 0.690543706078165 0.387057387057387 0.0280446413497269 0.0136114640475211 0.0538647967795014 0.0290858300614105 0.964 0.822006032860524 409.5 0.036 1
"tree_522" 0.692307692307692 -276.080246913581 0.894957465170756 0.650389823553549 0.000189596811582908 0.00746263811889586 0.000634936198276829 1.62032364220122e-09 1 1 243.7 0 1
"tree_523" 0.538461538461538 -366.512345679013 0.822709900135618 0.524313595765796 0.0280446413497269 0.00927750805453569 0.00503770328118421 3.43510139061364e-05 0.997 0.973351409978039 302.3 0.003 1
"tree_524" 0.538461538461538 -502.777777777778 0.713845395142399 0.405785970302099 0.0280446413497269 0.0127397243831412 0.0386324165644912 0.0145059561692577 0.979 0.848689126400832 390.6 0.021 1
"tree_525" 0.461538461538462 -533.796296296297 0.689064233756627 0.385926467007548 0.132689427553694 0.0136685101918613 0.0549605395234202 0.0302674312551612 0.963 0.820311868191298 410.7 0.037 1
"tree_526" 0.461538461538462 -504.62962962963 0.712365922820861 0.404543134252169 0.132689427553694 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_527" 0.307692307692308 -589.197530864198 0.644803353470595 0.354903716972682 0.701960466911237 0.0154731546987045 0.0956559916399811 0.0819543360534409 0.925 0.769628108503623 446.6 0.075 1
"tree_528" 0.307692307692308 -562.5 0.666132412772778 0.369205683671092 0.701960466911237 0.0145794570529155 0.0740699665044585 0.0529819486980737 0.944 0.794052315818296 429.3 0.056 1
"tree_529" 0.615384615384615 -465.277777777778 0.743804709653557 0.432705432705433 0.00329789696984697 0.0116902065168004 0.0240677096180953 0.0047291404666658 0.988 0.882995960952657 366.3 0.012 1
"tree_530" 0.538461538461538 -411.882716049383 0.786462828257921 0.477841422972565 0.0280446413497269 0.0103256731876209 0.0110391135072337 0.000520574635324176 0.996 0.931844375582004 331.7 0.004 1
"tree_531" 0.538461538461538 -493.518518518519 0.721242756750093 0.412116484659386 0.0280446413497269 0.0124732781478558 0.0345458323321053 0.0112894854676893 0.982 0.857159949746962 384.6 0.018 1
"tree_532" 0.538461538461538 -431.944444444445 0.770435211441253 0.459820133449376 0.0280446413497269 0.0108211465416706 0.0150365276201631 0.00132068451431998 0.995 0.913490924998723 344.7 0.005 1
"tree_533" 0.615384615384615 -402.623456790124 0.793860189865615 0.486644151059257 0.00329789696984697 0.0101037441900745 0.0095021025771896 0.00032233029410373 0.996 0.940315198928134 325.7 0.004 1
"tree_534" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_535" 0.615384615384615 -293.518518518519 0.881025767476267 0.62156862745098 0.00329789696984697 0.00778606297922929 0.00101628767364282 2.29045342286027e-08 1 1 255 0 1
"tree_536" 0.615384615384615 -393.672839506173 0.801010972753051 0.495467333541732 0.00329789696984697 0.00989318057725257 0.00818156906328678 0.000196106954581592 0.996 0.948503661496059 319.9 0.004 1
"tree_537" 0.384615384615385 -608.796296296297 0.629145604734311 0.345090354887873 0.379224788843051 0.0161587924326651 0.113992655192819 0.108081419693017 0.912 0.751698199087648 459.3 0.088 1
"tree_538" 0.461538461538462 -485.648148148149 0.727530514116632 0.417654808959157 0.132689427553694 0.0122506063326453 0.0313347080166606 0.00900767455513506 0.984 0.864360149591172 379.5 0.016 1
"tree_539" 0.307692307692308 -560.030864197531 0.668105042534829 0.370586859948562 0.701960466911237 0.0144990931486788 0.0722639872449031 0.0506909659879275 0.946 0.796311202043931 427.7 0.054 1
"tree_540" 0.615384615384615 -384.567901234568 0.808285045000616 0.504777070063694 0.00329789696984697 0.0096829279685135 0.00699143746202012 0.000114008499622857 0.997 0.956833304453086 314 0.003 1
"tree_541" 0.461538461538462 -350.771604938272 0.835285414868697 0.542622389592605 0.132689427553694 0.00893626435696686 0.00371434618453478 1.0328245837724e-05 0.999 0.987751809666459 292.1 0.001 1
"tree_542" 0.307692307692308 -511.882716049383 0.706571322894834 0.399747793190416 0.701960466911237 0.0130065177999818 0.0429916125241811 0.0182897048336878 0.976 0.840359483443805 396.5 0.024 1
"tree_543" 0.538461538461538 -368.827160493828 0.820860559733695 0.521724818959842 0.0280446413497269 0.00932864083127596 0.00526046614598555 4.04652870998944e-05 0.997 0.971233704141506 303.8 0.003 1
"tree_544" 0.461538461538462 -454.012345679013 0.752804832942917 0.44150417827298 0.132689427553694 0.0113899495378071 0.0206459124847573 0.00317751504452195 0.99 0.893302129357115 359 0.01 1
"tree_545" 0.461538461538462 -461.41975308642 0.746886943656762 0.435678944474986 0.132689427553694 0.0115866141387293 0.0228504310013575 0.00414167005313565 0.99 0.886525470680211 363.8 0.01 1
"tree_546" 0.307692307692308 -589.197530864198 0.644803353470595 0.354903716972682 0.701960466911237 0.0154731546987045 0.0956559916399811 0.0819543360534409 0.925 0.769628108503623 446.6 0.075 1
"tree_547" 0.307692307692308 -599.382716049383 0.636666255702133 0.349735216240071 0.701960466911237 0.0158262879599016 0.104915855556293 0.0950296138699171 0.919 0.76031020282288 453.2 0.081 1
"tree_548" 0.538461538461538 -422.993827160494 0.777585994328689 0.467689583948067 0.0280446413497269 0.0105975882940018 0.0131337193829867 0.000886817698425296 0.996 0.921679387566649 338.9 0.004 1
"tree_549" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_550" 0.615384615384615 -384.567901234568 0.808285045000616 0.504777070063694 0.00329789696984697 0.0096829279685135 0.00699143746202012 0.000114008499622857 0.997 0.956833304453086 314 0.003 1
"tree_551" 0.615384615384615 -345.524691358025 0.839477253113056 0.549012816072047 0.00329789696984697 0.00882498612699678 0.0033411699720417 6.66791313771469e-06 0.999 0.992551942895933 288.7 0.001 1
"tree_552" 0.307692307692308 -561.574074074075 0.666872148933547 0.369722416608351 0.701960466911237 0.0145492757800064 0.0733890401211765 0.0521151951541719 0.945 0.794899398152909 428.7 0.055 1
"tree_553" 0.461538461538462 -597.067901234568 0.638515596104056 0.350896612796104 0.132689427553694 0.0157454292072094 0.102760468731506 0.0919614071648482 0.919 0.762427908659413 451.7 0.081 1
"tree_554" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_555" 0.538461538461538 -475.462962962963 0.735667611885094 0.425046929471708 0.0280446413497269 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_556" 0.384615384615385 -668.055555555556 0.581802490445074 0.318464938718103 0.379224788843051 0.0183923635463924 0.182849860420738 0.208959925995535 0.827 0.697484929672419 497.7 0.173 1
"tree_557" 0.384615384615385 -415.123456790124 0.783873751695229 0.474835230677052 0.379224788843051 0.0104043462938795 0.0116208309225069 0.000610888842838501 0.996 0.928879587410859 333.8 0.004 1
"tree_558" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_559" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_560" 0.307692307692308 -580.555555555556 0.651707557637776 0.359410430839002 0.701960466911237 0.0151788516694171 0.0882488064743634 0.0717316580555901 0.933 0.777534210293344 441 0.0669999999999999 1
"tree_561" 0.615384615384615 -384.567901234568 0.808285045000616 0.504777070063694 0.00329789696984697 0.0096829279685135 0.00699143746202012 0.000114008499622857 0.997 0.956833304453086 314 0.003 1
"tree_562" 0.615384615384615 -362.345679012346 0.82603871285908 0.529038718291055 0.00329789696984697 0.00918608686883709 0.00465569954283321 2.53749787224436e-05 0.997 0.977163280483797 299.6 0.003 1
"tree_563" 0.384615384615385 -385.030864197531 0.807915176920232 0.504295259306395 0.379224788843051 0.00969352379791853 0.00704843034683153 0.000117307938466992 0.997 0.95640976328578 314.3 0.003 1
"tree_564" 0.461538461538462 -499.691358024692 0.716311182344964 0.407874420998456 0.132689427553694 0.0126503669074422 0.0372321980901705 0.0133661874413662 0.979 0.851512734182875 388.6 0.021 1
"tree_565" 0.384615384615385 -510.493827160494 0.707680927135988 0.400657229524772 0.379224788843051 0.0129655108790033 0.0423041899912475 0.0176703112675669 0.976 0.841630106945724 395.6 0.024 1
"tree_566" 0.384615384615385 -608.796296296297 0.629145604734311 0.345090354887873 0.379224788843051 0.0161587924326651 0.113992655192819 0.108081419693017 0.912 0.751698199087648 459.3 0.088 1
"tree_567" 0.461538461538462 -434.104938271605 0.768709160399457 0.457960127130887 0.132689427553694 0.0108757199549713 0.015526397532448 0.00144834900028805 0.995 0.911514399551293 346.1 0.005 1
"tree_568" 0.384615384615385 -551.388888888889 0.67500924670201 0.375503435204928 0.379224788843051 0.0142208151115096 0.0661880857150537 0.0431816248802189 0.952 0.804217303833652 422.1 0.048 1
"tree_569" 0.615384615384615 -357.253086419753 0.830107261743312 0.534930813364833 0.00329789696984697 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_570" 0.461538461538462 -562.037037037038 0.666502280853162 0.369463869463869 0.132689427553694 0.0145643596882956 0.0737289495935018 0.0525474251860568 0.945 0.794475856985603 429 0.055 1
"tree_571" 0.384615384615385 -530.864197530865 0.691406731599063 0.387720156555773 0.379224788843051 0.0135782821051607 0.0532329904527781 0.0284116348174283 0.964 0.822994295584239 408.8 0.036 1
"tree_572" 0.461538461538462 -510.493827160494 0.707680927135988 0.400657229524772 0.132689427553694 0.0129655108790033 0.0423041899912475 0.0176703112675669 0.976 0.841630106945724 395.6 0.024 1
"tree_573" 0.461538461538462 -450.308641975309 0.755763777585994 0.444475602916433 0.132689427553694 0.0112927094671335 0.0196069072289193 0.00276846365556881 0.99 0.896690458695566 356.6 0.01 1
"tree_574" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_575" 0.538461538461538 -504.62962962963 0.712365922820861 0.404543134252169 0.0280446413497269 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_576" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_577" 0.538461538461538 -482.407407407408 0.730119590679324 0.419978802331743 0.0280446413497269 0.0121599239664049 0.0300800149083684 0.00817861209934723 0.984 0.867324937762317 377.4 0.016 1
"tree_578" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_579" 0.461538461538462 -543.055555555556 0.681666872148934 0.380369570434365 0.132689427553694 0.0139568452963905 0.0606827105961689 0.0366764384615179 0.96 0.811841044845169 416.7 0.04 1
"tree_580" 0.461538461538462 -450.308641975309 0.755763777585994 0.444475602916433 0.132689427553694 0.0112927094671335 0.0196069072289193 0.00276846365556881 0.99 0.896690458695566 356.6 0.01 1
"tree_581" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_582" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_583" 0.538461538461538 -395.679012345679 0.799408211071384 0.49346201743462 0.0280446413497269 0.0099400397742166 0.00846411290790758 0.000219873891879888 0.996 0.946668316437731 321.2 0.004 1
"tree_584" 0.307692307692308 -590.740740740741 0.643570459869313 0.354110813226095 0.701960466911237 0.0155262210307585 0.0970219011238407 0.0838644232520778 0.925 0.768216304612601 447.6 0.075 1
"tree_585" 0.461538461538462 -439.814814814815 0.764147454074713 0.453116066323613 0.132689427553694 0.0110211042231635 0.0168808293262421 0.00183568235641834 0.993 0.906290725154513 349.8 0.00700000000000001 1
"tree_586" 0.538461538461538 -369.753086419753 0.820120823572926 0.520696452036794 0.0280446413497269 0.00934916287695208 0.00535173602970238 4.31681500082743e-05 0.997 0.970386621806894 304.4 0.003 1
"tree_587" 0.461538461538462 -373.302469135803 0.817285168289977 0.516791653081187 0.132689427553694 0.0094281970440164 0.00571334445643525 5.50630155652727e-05 0.997 0.967139472857544 306.7 0.003 1
"tree_588" 0.461538461538462 -548.148148148149 0.677598323264702 0.377380952380952 0.132689427553694 0.0141176534725146 0.0640064068522765 0.0405671253585487 0.957 0.807182092004797 420 0.043 1
"tree_589" 0.538461538461538 -328.086419753087 0.853408950807545 0.571377072819034 0.0280446413497269 0.00846382820737906 0.00231050832234375 1.33613013603392e-06 1 1 277.4 0 1
"tree_590" 0.461538461538462 -569.444444444445 0.660584391567008 0.365375749193177 0.132689427553694 0.0148075387378294 0.0793191215061821 0.0597761977056052 0.942 0.787699198308699 433.8 0.0580000000000001 1
"tree_591" 0.461538461538462 -433.179012345679 0.769448896560227 0.458755426917511 0.132689427553694 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_592" 0.615384615384615 -466.666666666667 0.742695105412403 0.431644880174292 0.00329789696984697 0.0117276960894864 0.0245178399511759 0.00495612940564361 0.987 0.881725337450737 367.2 0.013 1
"tree_593" 0.307692307692308 -560.956790123457 0.66736530637406 0.370067709549381 0.701960466911237 0.0145291848179792 0.0729375475583002 0.0515424525795544 0.946 0.795464119709318 428.3 0.054 1
"tree_594" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_595" 0.538461538461538 -328.086419753087 0.853408950807545 0.571377072819034 0.0280446413497269 0.00846382820737906 0.00231050832234375 1.33613013603392e-06 1 1 277.4 0 1
"tree_596" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_597" 0.538461538461538 -357.253086419753 0.830107261743312 0.534930813364833 0.0280446413497269 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_598" 0.384615384615385 -444.290123456791 0.760572062630995 0.449390416784803 0.379224788843051 0.0111362330298685 0.0180049597718006 0.00219556204248659 0.992 0.90219649387055 352.7 0.00800000000000001 1
"tree_599" 0.538461538461538 -337.345679012346 0.846011589199852 0.559280169371912 0.0280446413497269 0.00865394487891154 0.00281982504997804 3.23548232246205e-06 1 1 283.4 0 1
"tree_600" 0.538461538461538 -375.308641975309 0.81568240660831 0.51461038961039 0.0280446413497269 0.00947312650674575 0.00592616026107168 6.29891408073171e-05 0.997 0.965304127799216 308 0.003 1
"tree_601" 0.615384615384615 -355.401234567902 0.83158673406485 0.537106065740427 0.00329789696984697 0.00903546998397051 0.00407062398776562 1.49543708293768e-05 0.999 0.983516397993394 295.1 0.001 1
"tree_602" 0.538461538461538 -424.845679012346 0.776106522007151 0.466039400176419 0.0280446413497269 0.0106435087837312 0.0135110684261793 0.000965080143782812 0.996 0.919985222897423 340.1 0.004 1
"tree_603" 0.538461538461538 -355.401234567902 0.83158673406485 0.537106065740427 0.0280446413497269 0.00903546998397051 0.00407062398776562 1.49543708293768e-05 0.999 0.983516397993394 295.1 0.001 1
"tree_604" 0.538461538461538 -446.296296296297 0.758969300949328 0.44774011299435 0.0280446413497269 0.0111881810572207 0.0185272675697654 0.00237461698053162 0.992 0.900361148812223 354 0.00800000000000001 1
"tree_605" 0.538461538461538 -475.462962962963 0.735667611885094 0.425046929471708 0.0280446413497269 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_606" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_607" 0.384615384615385 -433.179012345679 0.769448896560227 0.458755426917511 0.379224788843051 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_608" 0.384615384615385 -433.179012345679 0.769448896560227 0.458755426917511 0.379224788843051 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_609" 0.461538461538462 -520.679012345679 0.699543829367526 0.394082545997016 0.132689427553694 0.0132688410739741 0.0475384516020831 0.0225856973737358 0.97 0.832312201264982 402.2 0.03 1
"tree_610" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_611" 0.461538461538462 -504.62962962963 0.712365922820861 0.404543134252169 0.132689427553694 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_612" 0.384615384615385 -580.555555555556 0.651707557637776 0.359410430839002 0.379224788843051 0.0151788516694171 0.0882488064743634 0.0717316580555901 0.933 0.777534210293344 441 0.0669999999999999 1
"tree_613" 0.461538461538462 -439.197530864198 0.764640611515226 0.453634802518603 0.132689427553694 0.0110053059221815 0.0167301453269304 0.00179009088820666 0.993 0.906855446710922 349.4 0.00700000000000001 1
"tree_614" 0.538461538461538 -531.944444444445 0.690543706078165 0.387057387057387 0.0280446413497269 0.0136114640475211 0.0538647967795014 0.0290858300614105 0.964 0.822006032860524 409.5 0.036 1
"tree_615" 0.538461538461538 -531.944444444445 0.690543706078165 0.387057387057387 0.0280446413497269 0.0136114640475211 0.0538647967795014 0.0290858300614105 0.964 0.822006032860524 409.5 0.036 1
"tree_616" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_617" 0.461538461538462 -543.055555555556 0.681666872148934 0.380369570434365 0.132689427553694 0.0139568452963905 0.0606827105961689 0.0366764384615179 0.96 0.811841044845169 416.7 0.04 1
"tree_618" 0.384615384615385 -415.123456790124 0.783873751695229 0.474835230677052 0.379224788843051 0.0104043462938795 0.0116208309225069 0.000610888842838501 0.996 0.928879587410859 333.8 0.004 1
"tree_619" 0.384615384615385 -598.611111111112 0.637282702502774 0.350121493262646 0.379224788843051 0.0157992955648007 0.104194050441828 0.0940006170894337 0.919 0.761016104768391 452.7 0.081 1
"tree_620" 0.384615384615385 -608.796296296297 0.629145604734311 0.345090354887873 0.379224788843051 0.0161587924326651 0.113992655192819 0.108081419693017 0.912 0.751698199087648 459.3 0.088 1
"tree_621" 0.461538461538462 -454.012345679013 0.752804832942917 0.44150417827298 0.132689427553694 0.0113899495378071 0.0206459124847573 0.00317751504452195 0.99 0.893302129357115 359 0.01 1
"tree_622" 0.538461538461538 -414.660493827161 0.784243619775613 0.475262368815592 0.0280446413497269 0.0103930753857865 0.0115362901740318 0.000597227909263833 0.996 0.929303128578165 333.5 0.004 1
"tree_623" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_624" 0.538461538461538 -453.086419753087 0.753544569103686 0.442243303571429 0.0280446413497269 0.0113655715630612 0.0203822829146198 0.00307095072538708 0.99 0.894149211691727 358.4 0.01 1
"tree_625" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_626" 0.615384615384615 -357.253086419753 0.830107261743312 0.534930813364833 0.00329789696984697 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_627" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_628" 0.384615384615385 -557.407407407408 0.670200961657009 0.37206572769953 0.379224788843051 0.0144141245780116 0.0703794379274106 0.048327977188163 0.948 0.798711268658668 426 0.052 1
"tree_629" 0.307692307692308 -649.074074074075 0.596967081740846 0.326534816646065 0.701960466911237 0.0176498992072736 0.158580497599586 0.173530265103847 0.862 0.714850117531985 485.4 0.138 1
"tree_630" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_631" 0.461538461538462 -475.462962962963 0.735667611885094 0.425046929471708 0.132689427553694 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_632" 0.461538461538462 -395.679012345679 0.799408211071384 0.49346201743462 0.132689427553694 0.0099400397742166 0.00846411290790758 0.000219873891879888 0.996 0.946668316437731 321.2 0.004 1
"tree_633" 0.461538461538462 -413.117283950618 0.785476513376896 0.476691729323308 0.132689427553694 0.0103555825238105 0.0112579623543344 0.0005535432299205 0.996 0.930714932469187 332.5 0.004 1
"tree_634" 0.384615384615385 -567.283950617285 0.662310442608803 0.366558741905643 0.379224788843051 0.0147362533812776 0.0776590135485333 0.0576067562268246 0.943 0.789675723756129 432.4 0.0570000000000001 1
"tree_635" 0.384615384615385 -523.148148148149 0.697571199605474 0.392521050024765 0.379224788843051 0.0133432922441893 0.0488758948236527 0.0239116873604089 0.97 0.830053315039347 403.8 0.03 1
"tree_636" 0.461538461538462 -461.41975308642 0.746886943656762 0.435678944474986 0.132689427553694 0.0115866141387293 0.0228504310013575 0.00414167005313565 0.99 0.886525470680211 363.8 0.01 1
"tree_637" 0.461538461538462 -543.055555555556 0.681666872148934 0.380369570434365 0.132689427553694 0.0139568452963905 0.0606827105961689 0.0366764384615179 0.96 0.811841044845169 416.7 0.04 1
"tree_638" 0.307692307692308 -619.907407407408 0.62026877080508 0.339764201500536 0.701960466911237 0.0165589418968276 0.125356329863514 0.124639583382461 0.893 0.741533211072293 466.5 0.107 1
"tree_639" 0.384615384615385 -510.493827160494 0.707680927135988 0.400657229524772 0.379224788843051 0.0129655108790033 0.0423041899912475 0.0176703112675669 0.976 0.841630106945724 395.6 0.024 1
"tree_640" 0.538461538461538 -347.067901234568 0.838244359511774 0.547117707973766 0.0280446413497269 0.00885758825623016 0.00344766161020583 7.59936095327312e-06 0.999 0.991140139004911 289.7 0.001 1
"tree_641" 0.538461538461538 -422.83950617284 0.777709283688818 0.467827626918536 0.0280446413497269 0.0105937693883438 0.0131026490076779 0.000880543424498558 0.996 0.921820567955751 338.8 0.004 1
"tree_642" 0.538461538461538 -453.240740740741 0.753421279743558 0.442119944211994 0.0280446413497269 0.0113696314076964 0.0204260404066388 0.00308850810413807 0.99 0.894008031302625 358.5 0.01 1
"tree_643" 0.538461538461538 -395.679012345679 0.799408211071384 0.49346201743462 0.0280446413497269 0.0099400397742166 0.00846411290790758 0.000219873891879888 0.996 0.946668316437731 321.2 0.004 1
"tree_644" 0.461538461538462 -435.030864197531 0.767969424238688 0.457167580040381 0.132689427553694 0.0108991817889048 0.0157400967269007 0.00150610524439751 0.995 0.91066731721668 346.7 0.005 1
"tree_645" 0.461538461538462 -402.46913580247 0.793983479225743 0.486793611793612 0.132689427553694 0.0101000809108464 0.00947799766738007 0.000319672443720508 0.996 0.940456379317236 325.6 0.004 1
"tree_646" 0.384615384615385 -501.697530864198 0.714708420663297 0.406514490895101 0.379224788843051 0.0127083873409099 0.0381379535770555 0.0140991039177687 0.979 0.849677389124547 389.9 0.021 1
"tree_647" 0.538461538461538 -413.117283950618 0.785476513376896 0.476691729323308 0.0280446413497269 0.0103555825238105 0.0112579623543344 0.0005535432299205 0.996 0.930714932469187 332.5 0.004 1
"tree_648" 0.538461538461538 -453.086419753087 0.753544569103686 0.442243303571429 0.0280446413497269 0.0113655715630612 0.0203822829146198 0.00307095072538708 0.99 0.894149211691727 358.4 0.01 1
"tree_649" 0.307692307692308 -619.907407407408 0.62026877080508 0.339764201500536 0.701960466911237 0.0165589418968276 0.125356329863514 0.124639583382461 0.893 0.741533211072293 466.5 0.107 1
"tree_650" 0.538461538461538 -357.253086419753 0.830107261743312 0.534930813364833 0.0280446413497269 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_651" 0.384615384615385 -533.796296296297 0.689064233756627 0.385926467007548 0.379224788843051 0.0136685101918613 0.0549605395234202 0.0302674312551612 0.963 0.820311868191298 410.7 0.037 1
"tree_652" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_653" 0.615384615384615 -357.253086419753 0.830107261743312 0.534930813364833 0.00329789696984697 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
