"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8263" 43.577 257.332 510.272 83.6 0.75 -490.522523349473 0.592820714741066 0.32487214959663 0.38289298420248 0.00988125941077563 0.0340536335774135 0.0020034180720455 0.988 0.818883464342601 0.012 1
"tree_8264" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8265" 43.577 284.888 510.272 83.6 0.625 -553.757716226449 0.528237147035662 0.293448653505939 0.775077708459846 0.0263847650260262 0.0590196710208597 0.0151093465019631 0.958 0.729671980419834 0.045 1
"tree_8266" 43.577 257.332 510.272 83.6 0.75 -490.522523349473 0.592820714741066 0.32487214959663 0.38289298420248 0.00988125941077563 0.0340536335774135 0.0020034180720455 0.988 0.818883464342601 0.012 1
"tree_8267" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8268" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8269" 43.577 253.992 510.272 83.6 0.625 -482.857929641783 0.600648741890726 0.329144225014961 0.775077708459846 0.00868961226139775 0.0317046981500832 0.00147576329863481 0.988 0.829696585125808 0.012 1
"tree_8270" 43.577 221.828 510.272 83.6 0.625 -409.048351194437 0.676032174597818 0.376868564834016 0.775077708459846 0.00226631154557895 0.0149481570834764 2.9552518833235e-05 0.998 0.933826290775825 0.003 1
"tree_8271" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8272" 43.577 300.052 510.272 83.6 0.625 -588.555889574776 0.492696966287921 0.278618372815379 0.775077708459846 0.0427187990309514 0.0777459509615836 0.0340450814310874 0.942 0.680579117079551 0.0610000000000001 1
"tree_8273" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8274" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_8275" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8276" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8277" 43.577 302.64 510.272 83.6 0.625 -594.494802303967 0.486631417107286 0.276235791699709 0.775077708459846 0.0461908624161358 0.0813488515485506 0.0384614086972371 0.928 0.672200567203222 0.073 1
"tree_8278" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_8279" 43.577 257.332 510.272 83.6 0.75 -490.522523349473 0.592820714741066 0.32487214959663 0.38289298420248 0.00988125941077563 0.0340536335774135 0.0020034180720455 0.988 0.818883464342601 0.012 1
"tree_8280" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8281" 43.577 317.152 510.272 83.6 0.625 -627.796773527319 0.452619342258222 0.263596004439512 0.775077708459846 0.0700447040154532 0.103959103506238 0.0705910206682556 0.9 0.625218528638583 0.101 1
"tree_8282" 43.577 269.64 510.272 83.6 0.625 -518.766780641164 0.563974200322496 0.310043020323394 0.775077708459846 0.0155874197890931 0.043902783873771 0.00546618471708605 0.976 0.779036790510353 0.024 1
"tree_8283" 43.577 302.54 510.272 83.6 0.625 -594.265323450444 0.486865789177635 0.27632709724334 0.775077708459846 0.0460526165945863 0.0812073175381608 0.0382837291155495 0.93 0.672524313334455 0.072 1
"tree_8284" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049 0.38289298420248 0.646428056515844 0.54393336809485 0.671777374904998 0.381 0.206096787143393 0.632 1
"tree_8285" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8286" 43.577 257.432 510.272 83.6 0.75 -490.752002202997 0.592586342670717 0.324745952329159 0.38289298420248 0.00991903693892226 0.0341259944442597 0.00202136404343569 0.988 0.818559718211367 0.012 1
"tree_8287" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8288" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_8289" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8290" 43.577 221.728 510.272 83.6 0.625 -408.818872340914 0.676266546668167 0.377038533698946 0.775077708459846 0.00225617795559058 0.014910259852972 2.90967276868435e-05 0.998 0.934150036907059 0.002 1
"tree_8291" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8292" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8293" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_8294" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_8295" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_8296" 43.577 206.28 510.272 83.6 0.5 -373.368979048581 0.712472344095699 0.405274384331976 0.958922219744958 0.00110365659151027 0.00989786277408445 1.87790728029085e-06 0.999 0.984162339260046 0.001 1
"tree_8297" 43.577 224.332 510.272 83.6 0.75 -414.794501686669 0.670163497956276 0.372661947470713 0.38289298420248 0.0025338829342137 0.0159220420700883 4.32594982931761e-05 0.997 0.925719687649733 0.003 1
"tree_8298" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8299" 43.577 383.952 510.272 83.6 0.875 -781.088647681116 0.296058799265009 0.217735550277118 0.0594170949349126 0.30143326253546 0.271973996964557 0.363267852211999 0.7 0.40895611297445 0.303 1
"tree_8300" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8301" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_8302" 43.577 224.332 510.272 83.6 0.75 -414.794501686669 0.670163497956276 0.372661947470713 0.38289298420248 0.0025338829342137 0.0159220420700883 4.32594982931761e-05 0.997 0.925719687649733 0.003 1
"tree_8303" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_8304" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8305" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8306" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_8307" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8308" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_8309" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8310" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8311" 43.577 266.936 510.272 83.6 0.625 -512.561672441884 0.570311621104736 0.313183684478677 0.775077708459846 0.0141357441423769 0.041570162882131 0.00445247744589908 0.98 0.787790885898913 0.021 1
"tree_8312" 43.577 365.8 510.272 83.6 0.625 -739.433646189504 0.338602017474781 0.228540185893931 0.775077708459846 0.217742885145736 0.214670985416198 0.26736158424 0.761 0.467722510715997 0.241 1
"tree_8313" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8314" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8315" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_8316" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_8317" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8318" 43.577 320.392 510.272 83.6 0.75 -635.231888381485 0.44502568717891 0.260930360308622 0.38289298420248 0.0764835373780888 0.109595634258557 0.0795499932378216 0.899 0.61472915398661 0.105 1
"tree_8319" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8320" 43.577 282.2 510.272 83.6 0.5 -547.589324643734 0.534537068286646 0.296243798724309 0.958922219744958 0.0241205740960674 0.0560998205791417 0.0128325935091701 0.966 0.738374276427397 0.036 1
"tree_8321" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8322" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655 0.38289298420248 0.0466076004715046 0.0817745808429092 0.038997880759457 0.921 0.671229328809521 0.08 1
"tree_8323" 43.577 302.74 510.272 83.6 0.5 -594.724281157491 0.486397045036937 0.276144546475524 0.958922219744958 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_8324" 43.577 287.292 510.272 83.6 0.625 -559.274387865158 0.522602842464469 0.290993135903541 0.775077708459846 0.0285576575240623 0.0617289388631613 0.017394066850737 0.951 0.721889123424975 0.05 1
"tree_8325" 43.577 239.78 510.272 83.6 0.75 -450.244394979002 0.633957700528743 0.3486529318542 0.38289298420248 0.00491428400107743 0.023085672788904 0.000332911923896419 0.994 0.875707385296746 0.00700000000000001 1
"tree_8326" 43.577 251.588 510.272 83.6 0.375 -477.341258003075 0.606283046461919 0.332289298376711 0.99674530085335 0.00791177837736087 0.0300938151720703 0.00117285072071363 0.99 0.837479442120667 0.012 1
"tree_8327" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8328" 43.577 206.38 510.272 83.6 0.5 -373.598457902104 0.71223797202535 0.405078011435217 0.958922219744958 0.00110893857166726 0.00992533260489555 1.91612472398118e-06 0.999 0.983838593128812 0.001 1
"tree_8329" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8330" 43.577 219.34 510.272 83.6 0.625 -403.338917318769 0.681863351708104 0.381143430290873 0.775077708459846 0.00202606228214326 0.0140274586364567 1.99210408283731e-05 0.998 0.941881094520921 0.002 1
"tree_8331" 43.577 446.912 510.272 83.6 0.75 -925.568533859604 0.148498143773203 0.187061434913361 0.38289298420248 0.648021501898259 0.545504387158859 0.672992509498524 0.337 0.205125548749692 0.678 1
"tree_8332" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8333" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655 0.38289298420248 0.0466076004715046 0.0817745808429092 0.038997880759457 0.921 0.671229328809521 0.08 1
"tree_8334" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8335" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8336" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_8337" 43.577 317.152 510.272 83.6 0.625 -627.796773527319 0.452619342258222 0.263596004439512 0.775077708459846 0.0700447040154532 0.103959103506238 0.0705910206682556 0.9 0.625218528638583 0.101 1
"tree_8338" 43.577 257.332 510.272 83.6 0.75 -490.522523349473 0.592820714741066 0.32487214959663 0.38289298420248 0.00988125941077563 0.0340536335774135 0.0020034180720455 0.988 0.818883464342601 0.012 1
"tree_8339" 43.577 287.392 510.272 83.6 0.625 -559.503866718682 0.52236847039412 0.290891882863824 0.775077708459846 0.0286511769225723 0.0618436733610953 0.0174944223623732 0.95 0.721565377293741 0.052 1
"tree_8340" 43.577 365.7 510.272 83.6 0.625 -739.20416733598 0.338836389545131 0.228602679792179 0.775077708459846 0.217322239206244 0.214381075498745 0.266850375747167 0.762 0.468046256847231 0.239 1
"tree_8341" 43.577 254.192 510.272 83.6 0.75 -483.316887348831 0.600179997750028 0.328885252092906 0.38289298420248 0.00875724816229123 0.0318416872155269 0.00150367950645644 0.988 0.82904909286334 0.012 1
"tree_8342" 43.577 282.4 510.272 83.6 0.5 -548.048282350781 0.534068324145948 0.296033994334278 0.958922219744958 0.024283226039427 0.0563131533514457 0.0129923340428924 0.962 0.737726784164929 0.039 1
"tree_8343" 43.577 383.952 510.272 83.6 0.875 -781.088647681116 0.296058799265009 0.217735550277118 0.0594170949349126 0.30143326253546 0.271973996964557 0.363267852211999 0.7 0.40895611297445 0.303 1
"tree_8344" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8345" 43.577 300.352 510.272 83.6 0.75 -589.244326135346 0.491993850076874 0.27834008097166 0.38289298420248 0.0431101375455392 0.0781572411413183 0.0345378002951967 0.931 0.67960787868585 0.07 1
"tree_8346" 43.577 383.852 510.272 83.6 0.75 -780.859168827592 0.296293171335358 0.217792274105645 0.38289298420248 0.300935210665397 0.271632359561758 0.362729268665969 0.704 0.409279859105684 0.3 1
"tree_8347" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_8348" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8349" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8350" 43.577 237.092 510.272 83.6 0.625 -444.076003396287 0.640257621779728 0.352605739544143 0.775077708459846 0.00439341105394225 0.0216860760720854 0.000241687159090071 0.994 0.884409681304308 0.00600000000000001 1
"tree_8351" 43.577 296.06 510.272 83.6 0.75 -579.395093742111 0.502053099336258 0.282375194217388 0.38289298420248 0.037779729272669 0.0724287747947634 0.0279536602992239 0.947 0.693503062638402 0.053 1
"tree_8352" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_8353" 43.577 348.248 510.272 83.6 0.875 -699.155517819033 0.379739003262459 0.240058808665089 0.0594170949349126 0.151313691974308 0.167923872852949 0.182764164917704 0.823 0.524546431670141 0.177 1
"tree_8354" 43.577 221.828 510.272 83.6 0.625 -409.048351194437 0.676032174597818 0.376868564834016 0.775077708459846 0.00226631154557895 0.0149481570834764 2.9552518833235e-05 0.998 0.933826290775825 0.003 1
"tree_8355" 43.577 285.088 510.272 83.6 0.75 -554.216673933497 0.527768402894964 0.293242788191716 0.38289298420248 0.0265601071026803 0.0592415092941731 0.015290244195988 0.952 0.729024488157367 0.049 1
"tree_8356" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8357" 43.577 282.3 510.272 83.6 0.5 -547.818803497257 0.534302696216297 0.296138859369465 0.958922219744958 0.0242017853024722 0.056206408885972 0.012912274354566 0.964 0.738050530296163 0.038 1
"tree_8358" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_8359" 43.577 221.728 510.272 83.6 0.625 -408.818872340914 0.676266546668167 0.377038533698946 0.775077708459846 0.00225617795559058 0.014910259852972 2.90967276868435e-05 0.998 0.934150036907059 0.002 1
"tree_8360" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8361" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8362" 43.577 239.78 510.272 83.6 0.75 -450.244394979002 0.633957700528743 0.3486529318542 0.38289298420248 0.00491428400107743 0.023085672788904 0.000332911923896419 0.994 0.875707385296746 0.00700000000000001 1
"tree_8363" 43.577 239.58 510.272 83.6 0.625 -449.785437271955 0.634426444669442 0.348943985307622 0.775077708459846 0.00487371409082524 0.0229791622393454 0.000325222864617574 0.994 0.876354877559213 0.00600000000000001 1
"tree_8364" 43.577 239.58 510.272 83.6 0.625 -449.785437271955 0.634426444669442 0.348943985307622 0.775077708459846 0.00487371409082524 0.0229791622393454 0.000325222864617574 0.994 0.876354877559213 0.00600000000000001 1
"tree_8365" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_8366" 43.577 251.788 510.272 83.6 0.625 -477.800215710122 0.605814302321221 0.332025354663447 0.775077708459846 0.00797407042334736 0.0302253402815774 0.00119586591094807 0.988 0.836831949858199 0.012 1
"tree_8367" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655 0.38289298420248 0.0466076004715046 0.0817745808429092 0.038997880759457 0.921 0.671229328809521 0.08 1
"tree_8368" 43.577 251.588 510.272 83.6 0.5 -477.341258003075 0.606283046461919 0.332289298376711 0.958922219744958 0.00791177837736087 0.0300938151720703 0.00117285072071363 0.99 0.837479442120667 0.012 1
"tree_8369" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8370" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8371" 43.577 282.5 510.272 83.6 0.625 -548.277761204305 0.533833952075599 0.295929203539823 0.775077708459846 0.0243648967886773 0.0564200541280417 0.0130727736721765 0.961 0.737403038033695 0.041 1
"tree_8372" 43.577 350.452 510.272 83.6 0.5 -704.213231750694 0.374573442831964 0.238549073767592 0.958922219744958 0.158824606913456 0.173347105497856 0.192718687811501 0.821 0.51741106693775 0.185 1
"tree_8373" 43.577 383.952 510.272 83.6 0.875 -781.088647681116 0.296058799265009 0.217735550277118 0.0594170949349126 0.30143326253546 0.271973996964557 0.363267852211999 0.7 0.40895611297445 0.303 1
"tree_8374" 43.577 281.448 510.272 83.6 0.625 -545.863643665236 0.536299546255672 0.297035331571018 0.775077708459846 0.0235171700205429 0.05530326359532 0.0122454181532625 0.971 0.740808847334274 0.03 1
"tree_8375" 43.577 197.948 510.272 83.6 0.5 -354.24880097299 0.732000224997188 0.422333137995837 0.958922219744958 0.00073647658322845 0.00781000387707126 3.07811081232914e-07 1 1 0 1
"tree_8376" 43.577 267.036 510.272 83.6 0.625 -512.791151295408 0.570077249034387 0.313066403031801 0.775077708459846 0.014187279815066 0.0416546752437119 0.00448703759341645 0.978 0.78746713976768 0.023 1
"tree_8377" 43.577 269.64 510.272 83.6 0.625 -518.766780641164 0.563974200322496 0.310043020323394 0.775077708459846 0.0155874197890931 0.043902783873771 0.00546618471708605 0.976 0.779036790510353 0.024 1
"tree_8378" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_8379" 43.577 224.132 510.272 83.6 0.625 -414.335543979622 0.670632242096974 0.372994485392536 0.775077708459846 0.00251150631893049 0.0158424730015534 4.19865426866425e-05 0.997 0.9263671799122 0.003 1
"tree_8380" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_8381" 43.577 284.888 510.272 83.6 0.5 -553.757716226449 0.528237147035662 0.293448653505939 0.958922219744958 0.0263847650260262 0.0590196710208597 0.0151093465019631 0.958 0.729671980419834 0.045 1
"tree_8382" 43.577 365.8 510.272 83.6 0.5 -739.433646189504 0.338602017474781 0.228540185893931 0.958922219744958 0.217742885145736 0.214670985416198 0.26736158424 0.761 0.467722510715997 0.241 1
"tree_8383" 43.577 251.588 510.272 83.6 0.375 -477.341258003075 0.606283046461919 0.332289298376711 0.99674530085335 0.00791177837736087 0.0300938151720703 0.00117285072071363 0.99 0.837479442120667 0.012 1
"tree_8384" 43.577 218.288 510.272 83.6 0.5 -400.9247997797 0.684328945888176 0.382980282928975 0.958922219744958 0.0019316216453122 0.0136518357153775 1.67784361835023e-05 0.999 0.945286903821499 0.001 1
"tree_8385" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8386" 43.577 383.952 510.272 83.6 0.875 -781.088647681116 0.296058799265009 0.217735550277118 0.0594170949349126 0.30143326253546 0.271973996964557 0.363267852211999 0.7 0.40895611297445 0.303 1
"tree_8387" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_8388" 43.577 269.54 510.272 83.6 0.5 -518.53730178764 0.564208572392845 0.310158047043111 0.958922219744958 0.0155315385552916 0.0438147492963421 0.00542565879923555 0.976 0.779360536641587 0.024 1
"tree_8389" 43.577 253.992 510.272 83.6 0.625 -482.857929641783 0.600648741890726 0.329144225014961 0.775077708459846 0.00868961226139775 0.0317046981500832 0.00147576329863481 0.988 0.829696585125808 0.012 1
"tree_8390" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8391" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_8392" 43.577 219.24 510.272 83.6 0.5 -403.109438465245 0.682097723778453 0.381317277869002 0.958922219744958 0.00201690806218852 0.0139914078390694 1.96010838816997e-05 0.999 0.942204840652154 0.002 1
"tree_8393" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_8394" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
