"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_153" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_154" 0.470588235294118 -317.123224069087 0.793770215159612 0.347061442564559 0.0199653770641308 0.00118233529934549 7.02617175106337e-05 9.13831123815534e-13 1 1 449.2 0 1
"tree_155" 0.470588235294118 -336.71650106788 0.778934045844466 0.331490537954497 0.0199653770641308 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_156" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_157" 0.411764705882353 -339.966570712229 0.776473069891717 0.329041789784719 0.0921924770265504 0.00128698639503667 0.000146317906576535 5.04412358778344e-11 1 1 473.8 0 1
"tree_158" 0.411764705882353 -359.559847711022 0.761636900576571 0.315013133966458 0.0921924770265504 0.00138342400750538 0.000263478920768874 9.42723526136975e-10 1 1 494.9 0 1
"tree_159" 0.411764705882353 -365.317113938156 0.757277457460273 0.311115545799242 0.0921924770265504 0.00141299061504456 0.00031110665994142 2.06240758871003e-09 1 1 501.1 0 1
"tree_160" 0.470588235294118 -392.896276348779 0.736394318661229 0.293707611152977 0.0199653770641308 0.0015627876043514 0.000663270964691166 5.77059532743821e-08 0.999 0.996524607493289 530.8 0.001 1
"tree_161" 0.529411764705882 -328.544897390658 0.785121642525664 0.337811484290358 0.00274753483487813 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_162" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_163" 0.411764705882353 -342.473767295013 0.774574602728168 0.327177334732424 0.0921924770265504 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_164" 0.470588235294118 -336.71650106788 0.778934045844466 0.331490537954497 0.0199653770641308 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_165" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_166" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_167" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_168" 0.411764705882353 -348.231033522147 0.770215159611869 0.322974932670396 0.0921924770265504 0.0013268885279594 0.000188344452406193 1.82749359682011e-10 1 1 482.7 0 1
"tree_169" 0.411764705882353 -339.966570712229 0.776473069891717 0.329041789784719 0.0921924770265504 0.00128698639503667 0.000146317906576535 5.04412358778344e-11 1 1 473.8 0 1
"tree_170" 0.411764705882353 -345.723836939363 0.772113626775418 0.324791666666667 0.0921924770265504 0.00131466549906169 0.000174576949298049 1.24709323019624e-10 1 1 480 0 1
"tree_171" 0.352941176470588 -351.481103166496 0.76775418365912 0.320649938296997 0.279477415171815 0.00134288778175509 0.000207636682426997 2.96768899820733e-10 1 1 486.2 0 1
"tree_172" 0.352941176470588 -351.481103166496 0.76775418365912 0.320649938296997 0.279477415171815 0.00134288778175509 0.000207636682426997 2.96768899820733e-10 1 1 486.2 0 1
"tree_173" 0.411764705882353 -339.966570712229 0.776473069891717 0.329041789784719 0.0921924770265504 0.00128698639503667 0.000146317906576535 5.04412358778344e-11 1 1 473.8 0 1
"tree_174" 0.352941176470588 -345.723836939363 0.772113626775418 0.324791666666667 0.279477415171815 0.00131466549906169 0.000174576949298049 1.24709323019624e-10 1 1 480 0 1
"tree_175" 0.411764705882353 -365.317113938156 0.757277457460273 0.311115545799242 0.0921924770265504 0.00141299061504456 0.00031110665994142 2.06240758871003e-09 1 1 501.1 0 1
"tree_176" 0.470588235294118 -347.859596991364 0.770496414006469 0.323242794940908 0.0199653770641308 0.00132507117867213 0.000186245287371613 1.7276882917222e-10 1 1 482.3 0 1
"tree_177" 0.411764705882353 -373.21014021729 0.751300801575025 0.305926216640502 0.0921924770265504 0.00145446352031097 0.00038887250197792 5.72775260950817e-09 1 1 509.6 0 1
"tree_178" 0.411764705882353 -378.967406444424 0.746941358458726 0.302248933695231 0.0921924770265504 0.00148541183403389 0.000456080239733008 1.16422323399526e-08 1 1 515.8 0 1
"tree_179" 0.470588235294118 -328.544897390658 0.785121642525664 0.337811484290358 0.0199653770641308 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_180" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_181" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_182" 0.529411764705882 -348.138174389451 0.770285473210519 0.323041856610029 0.00274753483487813 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_183" 0.470588235294118 -375.717336800074 0.749402334411475 0.304313878586766 0.0199653770641308 0.00146786794665181 0.000416970305913579 7.82884765005453e-09 1 1 512.3 0 1
"tree_184" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_185" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_186" 0.352941176470588 -365.317113938156 0.757277457460273 0.311115545799242 0.279477415171815 0.00141299061504456 0.00031110665994142 2.06240758871003e-09 1 1 501.1 0 1
"tree_187" 0.470588235294118 -334.209304485096 0.780832513008016 0.333404619332763 0.0199653770641308 0.0012598411485067 0.000122235676190785 1.95964538241564e-11 1 1 467.6 0 1
"tree_188" 0.470588235294118 -328.544897390658 0.785121642525664 0.337811484290358 0.0199653770641308 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_189" 0.411764705882353 -359.559847711022 0.761636900576571 0.315013133966458 0.0921924770265504 0.00138342400750538 0.000263478920768874 9.42723526136975e-10 1 1 494.9 0 1
"tree_190" 0.411764705882353 -353.895440616585 0.76592603009422 0.318944353518822 0.0921924770265504 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_191" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_192" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_193" 0.470588235294118 -334.302163617792 0.780762199409366 0.333333333333333 0.0199653770641308 0.00126027478757744 0.000122593951297503 1.99041659915292e-11 1 1 467.7 0 1
"tree_194" 0.529411764705882 -311.365957841954 0.798129658275911 0.351918735891648 0.00274753483487813 0.00115721903586451 5.78910218389469e-05 2.9556369997219e-13 1 1 443 0 1
"tree_195" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_196" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_197" 0.470588235294118 -336.71650106788 0.778934045844466 0.331490537954497 0.0199653770641308 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_198" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_199" 0.529411764705882 -348.138174389451 0.770285473210519 0.323041856610029 0.00274753483487813 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_200" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_201" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_202" 0.470588235294118 -392.896276348779 0.736394318661229 0.293707611152977 0.0199653770641308 0.0015627876043514 0.000663270964691166 5.77059532743821e-08 0.999 0.996524607493289 530.8 0.001 1
"tree_203" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_204" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_205" 0.470588235294118 -387.139010121645 0.740753761777528 0.297178802897446 0.0199653770641308 0.00153037064735472 0.000569218855559938 3.03488566417958e-08 1 1 524.6 0 1
"tree_206" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_207" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_208" 0.529411764705882 -328.544897390658 0.785121642525664 0.337811484290358 0.00274753483487813 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_209" 0.470588235294118 -369.960070572941 0.753761777527774 0.308041888954752 0.0199653770641308 0.00143725370562712 0.000354967813961172 3.78773230059413e-09 1 1 506.1 0 1
"tree_210" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_211" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_212" 0.411764705882353 -348.231033522147 0.770215159611869 0.322974932670396 0.0921924770265504 0.0013268885279594 0.000188344452406193 1.82749359682011e-10 1 1 482.7 0 1
"tree_213" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_214" 0.470588235294118 -392.896276348779 0.736394318661229 0.293707611152977 0.0199653770641308 0.0015627876043514 0.000663270964691166 5.77059532743821e-08 0.999 0.996524607493289 530.8 0.001 1
"tree_215" 0.529411764705882 -336.71650106788 0.778934045844466 0.331490537954497 0.00274753483487813 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_216" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_217" 0.411764705882353 -348.231033522147 0.770215159611869 0.322974932670396 0.0921924770265504 0.0013268885279594 0.000188344452406193 1.82749359682011e-10 1 1 482.7 0 1
"tree_218" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_219" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_220" 0.411764705882353 -359.652706843718 0.761566586977921 0.314949494949495 0.0921924770265504 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_221" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_222" 0.529411764705882 -322.787631163525 0.789481085641963 0.342411596749396 0.00274753483487813 0.00120753262343518 8.47084407452637e-05 2.64209129666427e-12 1 1 455.3 0 1
"tree_223" 0.529411764705882 -348.138174389451 0.770285473210519 0.323041856610029 0.00274753483487813 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_224" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_225" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_226" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_227" 0.529411764705882 -342.380908162318 0.774644916326818 0.327246011754828 0.00274753483487813 0.00129852823125511 0.000157625693656673 7.4082622510251e-11 1 1 476.4 0 1
"tree_228" 0.529411764705882 -348.138174389451 0.770285473210519 0.323041856610029 0.00274753483487813 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_229" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_230" 0.470588235294118 -392.896276348779 0.736394318661229 0.293707611152977 0.0199653770641308 0.0015627876043514 0.000663270964691166 5.77059532743821e-08 0.999 0.996524607493289 530.8 0.001 1
"tree_231" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_232" 0.470588235294118 -340.059429844925 0.776402756293067 0.32897235703735 0.0199653770641308 0.00128742857146755 0.000146738977670611 5.11991280650582e-11 1 1 473.9 0 1
"tree_233" 0.411764705882353 -398.560683443217 0.73210518914358 0.29037064630285 0.0921924770265504 0.00159529146803918 0.000769018872007684 1.05933428059409e-07 0.998 0.990345570531921 536.9 0.002 1
"tree_234" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_235" 0.470588235294118 -408.960906305135 0.724230066094783 0.284437146506112 0.0199653770641308 0.00165657932897782 0.00100264815744473 3.04236658813624e-07 0.998 0.979000453488097 548.1 0.002 1
"tree_236" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_237" 0.470588235294118 -408.960906305135 0.724230066094783 0.284437146506112 0.0199653770641308 0.00165657932897782 0.00100264815744473 3.04236658813624e-07 0.998 0.979000453488097 548.1 0.002 1
"tree_238" 0.470588235294118 -408.960906305135 0.724230066094783 0.284437146506112 0.0199653770641308 0.00165657932897782 0.00100264815744473 3.04236658813624e-07 0.998 0.979000453488097 548.1 0.002 1
"tree_239" 0.411764705882353 -359.652706843718 0.761566586977921 0.314949494949495 0.0921924770265504 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_240" 0.470588235294118 -392.896276348779 0.736394318661229 0.293707611152977 0.0199653770641308 0.0015627876043514 0.000663270964691166 5.77059532743821e-08 0.999 0.996524607493289 530.8 0.001 1
"tree_241" 0.352941176470588 -371.074380165289 0.752918014343974 0.307313226887443 0.279477415171815 0.00144313315974199 0.000366282624350657 4.36950685269263e-09 1 1 507.3 0 1
"tree_242" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_243" 0.470588235294118 -375.717336800074 0.749402334411475 0.304313878586766 0.0199653770641308 0.00146786794665181 0.000416970305913579 7.82884765005453e-09 1 1 512.3 0 1
"tree_244" 0.470588235294118 -387.139010121645 0.740753761777528 0.297178802897446 0.0199653770641308 0.00153037064735472 0.000569218855559938 3.03488566417958e-08 1 1 524.6 0 1
"tree_245" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_246" 0.529411764705882 -350.366793574148 0.768597946842919 0.321443298969072 0.00274753483487813 0.00133738257023466 0.000200831549822462 2.51650773249048e-10 1 1 485 0 1
"tree_247" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_248" 0.411764705882353 -345.723836939363 0.772113626775418 0.324791666666667 0.0921924770265504 0.00131466549906169 0.000174576949298049 1.24709323019624e-10 1 1 480 0 1
"tree_249" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_250" 0.352941176470588 -382.588912619556 0.744199128111377 0.29998075812969 0.279477415171815 0.00150518594917884 0.000503480061866938 1.7923610056347e-08 1 1 519.7 0 1
"tree_251" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_252" 0.411764705882353 -410.075215897483 0.723386302910983 0.283815765519752 0.0921924770265504 0.00166327150500465 0.00103106520276035 3.3914193276058e-07 0.998 0.977784905233402 549.3 0.002 1
"tree_253" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_254" 0.470588235294118 -334.209304485096 0.780832513008016 0.333404619332763 0.0199653770641308 0.0012598411485067 0.000122235676190785 1.95964538241564e-11 1 1 467.6 0 1
"tree_255" 0.411764705882353 -371.074380165289 0.752918014343974 0.307313226887443 0.0921924770265504 0.00144313315974199 0.000366282624350657 4.36950685269263e-09 1 1 507.3 0 1
"tree_256" 0.411764705882353 -345.723836939363 0.772113626775418 0.324791666666667 0.0921924770265504 0.00131466549906169 0.000174576949298049 1.24709323019624e-10 1 1 480 0 1
"tree_257" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_258" 0.529411764705882 -361.788466895719 0.759949374208972 0.31349286145184 0.00274753483487813 0.00139480145230306 0.000281080790980182 1.28141925221296e-09 1 1 497.3 0 1
"tree_259" 0.470588235294118 -375.717336800074 0.749402334411475 0.304313878586766 0.0199653770641308 0.00146786794665181 0.000416970305913579 7.82884765005453e-09 1 1 512.3 0 1
"tree_260" 0.529411764705882 -322.787631163525 0.789481085641963 0.342411596749396 0.00274753483487813 0.00120753262343518 8.47084407452637e-05 2.64209129666427e-12 1 1 455.3 0 1
"tree_261" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_262" 0.470588235294118 -336.71650106788 0.778934045844466 0.331490537954497 0.0199653770641308 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_263" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_264" 0.411764705882353 -342.473767295013 0.774574602728168 0.327177334732424 0.0921924770265504 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_265" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_266" 0.529411764705882 -334.302163617792 0.780762199409366 0.333333333333333 0.00274753483487813 0.00126027478757744 0.000122593951297503 1.99041659915292e-11 1 1 467.7 0 1
"tree_267" 0.470588235294118 -309.230197789953 0.79974687104486 0.353755389153619 0.0199653770641308 0.00114802665488199 5.38267632644791e-05 1.91873720507653e-13 1 1 440.7 0 1
"tree_268" 0.411764705882353 -334.209304485096 0.780832513008016 0.333404619332763 0.0921924770265504 0.0012598411485067 0.000122235676190785 1.95964538241564e-11 1 1 467.6 0 1
"tree_269" 0.529411764705882 -328.544897390658 0.785121642525664 0.337811484290358 0.00274753483487813 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_270" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_271" 0.411764705882353 -365.317113938156 0.757277457460273 0.311115545799242 0.0921924770265504 0.00141299061504456 0.00031110665994142 2.06240758871003e-09 1 1 501.1 0 1
"tree_272" 0.411764705882353 -339.966570712229 0.776473069891717 0.329041789784719 0.0921924770265504 0.00128698639503667 0.000146317906576535 5.04412358778344e-11 1 1 473.8 0 1
"tree_273" 0.470588235294118 -328.544897390658 0.785121642525664 0.337811484290358 0.0199653770641308 0.00123364582273878 0.000102080641170913 7.41622026512952e-12 1 1 461.5 0 1
"tree_274" 0.411764705882353 -359.559847711022 0.761636900576571 0.315013133966458 0.0921924770265504 0.00138342400750538 0.000263478920768874 9.42723526136975e-10 1 1 494.9 0 1
"tree_275" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_276" 0.470588235294118 -387.139010121645 0.740753761777528 0.297178802897446 0.0199653770641308 0.00153037064735472 0.000569218855559938 3.03488566417958e-08 1 1 524.6 0 1
"tree_277" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_278" 0.470588235294118 -342.473767295013 0.774574602728168 0.327177334732424 0.0199653770641308 0.00129897403216424 0.00015807585562486 7.51754878345982e-11 1 1 476.5 0 1
"tree_279" 0.529411764705882 -330.959234840747 0.783293488960765 0.335918982977806 0.00274753483487813 0.00124474949602184 0.000110273695771444 1.12796506509026e-11 1 1 464.1 0 1
"tree_280" 0.529411764705882 -353.895440616585 0.76592603009422 0.318944353518822 0.00274753483487813 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_281" 0.529411764705882 -348.138174389451 0.770285473210519 0.323041856610029 0.00274753483487813 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_282" 0.411764705882353 -406.453709722351 0.726128533258332 0.285845251191786 0.0921924770265504 0.00164161151174017 0.000941226866360577 2.37546544209211e-07 0.998 0.981735437061162 545.4 0.002 1
"tree_283" 0.470588235294118 -420.382579626706 0.715581493460835 0.27819414703783 0.0199653770641308 0.00172635142641088 0.001329578512399 8.91405858093963e-07 0.998 0.966541083877469 560.4 0.002 1
"tree_284" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_285" 0.411764705882353 -398.653542575912 0.73203487554493 0.290316573556797 0.0921924770265504 0.00159582941392895 0.000770870277793797 1.06972375647647e-07 0.998 0.990244274844029 537 0.002 1
"tree_286" 0.470588235294118 -381.381743894512 0.745113204893826 0.300733024691358 0.0199653770641308 0.00149856805386344 0.00048721461920706 1.55416731127466e-08 1 1 518.4 0 1
"tree_287" 0.411764705882353 -371.074380165289 0.752918014343974 0.307313226887443 0.0921924770265504 0.00144313315974199 0.000366282624350657 4.36950685269263e-09 1 1 507.3 0 1
"tree_288" 0.411764705882353 -376.831646392423 0.748558571227675 0.303602726387537 0.0921924770265504 0.00147386157780353 0.000430028805933987 8.97918231953289e-09 1 1 513.5 0 1
"tree_289" 0.352941176470588 -376.831646392423 0.748558571227675 0.303602726387537 0.279477415171815 0.00147386157780353 0.000430028805933987 8.97918231953289e-09 1 1 513.5 0 1
"tree_290" 0.529411764705882 -336.71650106788 0.778934045844466 0.331490537954497 0.00274753483487813 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_291" 0.529411764705882 -353.895440616585 0.76592603009422 0.318944353518822 0.00274753483487813 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_292" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_293" 0.470588235294118 -309.230197789953 0.79974687104486 0.353755389153619 0.0199653770641308 0.00114802665488199 5.38267632644791e-05 1.91873720507653e-13 1 1 440.7 0 1
"tree_294" 0.470588235294118 -353.895440616585 0.76592603009422 0.318944353518822 0.0199653770641308 0.00135488685138183 0.000223094581817562 4.22259688687938e-10 1 1 488.8 0 1
"tree_295" 0.411764705882353 -371.074380165289 0.752918014343974 0.307313226887443 0.0921924770265504 0.00144313315974199 0.000366282624350657 4.36950685269263e-09 1 1 507.3 0 1
"tree_296" 0.411764705882353 -359.559847711022 0.761636900576571 0.315013133966458 0.0921924770265504 0.00138342400750538 0.000263478920768874 9.42723526136975e-10 1 1 494.9 0 1
"tree_297" 0.411764705882353 -359.652706843718 0.761566586977921 0.314949494949495 0.0921924770265504 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_298" 0.470588235294118 -336.71650106788 0.778934045844466 0.331490537954497 0.0199653770641308 0.00127159743632422 0.000132246711340053 2.97304513466115e-11 1 1 470.3 0 1
"tree_299" 0.470588235294118 -348.138174389451 0.770285473210519 0.323041856610029 0.0199653770641308 0.00132643397718211 0.000187817682438327 1.80204064281796e-10 1 1 482.6 0 1
"tree_300" 0.470588235294118 -359.652706843718 0.761566586977921 0.314949494949495 0.0199653770641308 0.00138389637010849 0.000264192167317443 9.54953736430568e-10 1 1 495 0 1
"tree_301" 0.411764705882353 -365.409973070851 0.757207143861623 0.311053471667997 0.0921924770265504 0.00141347218886672 0.000311934100663941 2.08805608960903e-09 1 1 501.2 0 1
"tree_302" 0.411764705882353 -339.966570712229 0.776473069891717 0.329041789784719 0.0921924770265504 0.00128698639503667 0.000146317906576535 5.04412358778344e-11 1 1 473.8 0 1
"tree_303" 0.470588235294118 -320.651871111524 0.791098298410913 0.344150110375276 0.0199653770641308 0.00119797482710888 7.89740041544011e-05 1.78031034899804e-12 1 1 453 0 1
"tree_304" 0.470588235294118 -381.381743894512 0.745113204893826 0.300733024691358 0.0199653770641308 0.00149856805386344 0.00048721461920706 1.55416731127466e-08 1 1 518.4 0 1
"tree_305" 0.470588235294118 -322.787631163525 0.789481085641963 0.342411596749396 0.0199653770641308 0.00120753262343518 8.47084407452637e-05 2.64209129666427e-12 1 1 455.3 0 1
"tree_306" 0.352941176470588 -351.481103166496 0.76775418365912 0.320649938296997 0.279477415171815 0.00134288778175509 0.000207636682426997 2.96768899820733e-10 1 1 486.2 0 1
