"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_516" 0.230769230769231 -1430.66312997347 0.781123645002439 0.276747651890618 0.737922059614085 0.239926548595156 0.0562320163760933 0.0146397083226189 0.975 0.894049281647257 57.706 0.025 1
"tree_517" 0.307692307692308 -993.793103448276 0.867497364736238 0.387282956639829 0.48219671072934 0.232758359283516 0.0151349015246126 5.94449689019039e-05 0.999 0.991579990632112 41.236 0.001 1
"tree_518" 0.461538461538462 -886.896551724138 0.888631917895145 0.429231844326184 0.0983879268119053 0.231022693402855 0.0098924775579174 4.22525858326326e-06 1 1 37.206 0 1
"tree_519" 0.230769230769231 -1280.87533156499 0.810738240954883 0.306767321692695 0.737922059614085 0.237455346860467 0.0380663960872431 0.00405027123426551 0.992 0.927489227830467 52.059 0.00800000000000001 1
"tree_520" 0.384615384615385 -1045.86206896552 0.857202792068512 0.369684483437117 0.2483833223208 0.233606413960575 0.0182733072888614 0.000164551359726511 0.999 0.979955656586133 43.199 0.001 1
"tree_521" 0.538461538461538 -953.925729442971 0.875379556646371 0.401932902121662 0.0290685962665574 0.232110191828828 0.0129991153340595 2.44495806970216e-05 1 1 39.733 0 1
"tree_522" 0.384615384615385 -1219.94694960212 0.822784411824861 0.32092761544954 0.2483833223208 0.236454161429193 0.031975970820273 0.00209091188220863 0.995 0.941091415962721 49.762 0.005 1
"tree_523" 0.461538461538462 -1054.19098143236 0.855556079986155 0.367016753613862 0.0983879268119053 0.233742226920199 0.0188136616814552 0.00019112095362259 0.999 0.978096236876282 43.513 0.001 1
"tree_524" 0.384615384615385 -1059.68169761273 0.854470508645238 0.365279048490393 0.2483833223208 0.233831783598585 0.0191758291434103 0.000210555337481057 0.999 0.976870441080298 43.72 0.001 1
"tree_525" 0.384615384615385 -1153.23607427056 0.835973841401698 0.338010878997608 0.2483833223208 0.235360626990519 0.0261048342993063 0.000899036222753753 0.997 0.955984538797992 47.247 0.003 1
"tree_526" 0.538461538461538 -959.708222811671 0.874236297939512 0.399739681109359 0.0290685962665574 0.232204141801236 0.0132950944980497 2.79940437776498e-05 0.999 0.99918939931733 39.951 0.001 1
"tree_527" 0.307692307692308 -1212.22811671088 0.824310504869338 0.322815386792262 0.48219671072934 0.236327490295432 0.0312549135187104 0.00190945255936703 0.997 0.942814636139684 49.471 0.003 1
"tree_528" 0.384615384615385 -1214.16445623342 0.82392767053172 0.322339738414339 0.2483833223208 0.236359263391703 0.0314347510354167 0.00195374694186729 0.996 0.942382350665738 49.544 0.004 1
"tree_529" 0.307692307692308 -1337.10875331565 0.799620312245979 0.294763653814208 0.48219671072934 0.238381445166216 0.0443382755900449 0.00690159848818301 0.988 0.914935183929563 54.179 0.012 1
"tree_530" 0.384615384615385 -1141.35278514589 0.838323290487353 0.341246607833501 0.2483833223208 0.235166127709324 0.0251426184523045 0.000761867542306197 0.997 0.958637468829881 46.799 0.003 1
"tree_531" 0.230769230769231 -1430.66312997347 0.781123645002439 0.276747651890618 0.737922059614085 0.239926548595156 0.0562320163760933 0.0146397083226189 0.975 0.894049281647257 57.706 0.025 1
"tree_532" 0.230769230769231 -1574.05835543767 0.752772926794733 0.253042210673089 0.737922059614085 0.242305365805001 0.0782165056154989 0.0360159166426262 0.948 0.862036469699951 63.112 0.052 1
"tree_533" 0.461538461538462 -1170.42440318302 0.83257553111709 0.33343772836413 0.0983879268119053 0.235642113342022 0.0275406008246928 0.00113254035740179 0.997 0.952147265001866 47.895 0.003 1
"tree_534" 0.230769230769231 -1204.37665782493 0.825862819443789 0.324758515505846 0.737922059614085 0.236198681021771 0.0305328555452762 0.00173798176399134 0.997 0.944567464910754 49.175 0.003 1
"tree_535" 0.461538461538462 -886.896551724138 0.888631917895145 0.429231844326184 0.0983879268119053 0.231022693402855 0.0098924775579174 4.22525858326326e-06 1 1 37.206 0 1
"tree_536" 0.307692307692308 -1261.75066312997 0.81451938557711 0.311075616502396 0.48219671072934 0.237140836733611 0.0360773483160144 0.00332451094339638 0.993 0.931758787100539 51.338 0.00700000000000001 1
"tree_537" 0.461538461538462 -1147.13527851459 0.837180031780494 0.339664376714805 0.0983879268119053 0.235260761359334 0.025607759086519 0.000826293952410906 0.997 0.957346534126863 47.017 0.003 1
"tree_538" 0.307692307692308 -1089.28381962865 0.848617863155079 0.356186992595236 0.48219671072934 0.234314938370334 0.0212112577083611 0.000346531692219494 0.999 0.97026180287586 44.836 0.001 1
"tree_539" 0.692307692307692 -770.663129973475 0.911612466764211 0.486534243236656 0.000842398279860779 0.229143652478331 0.00578535733738446 6.85935755818043e-08 1 1 32.824 0 1
"tree_540" 0.307692307692308 -1196.65782493369 0.827388912488266 0.326691760085099 0.48219671072934 0.236072085283353 0.0298341090335503 0.00158163821891579 0.997 0.946290685087718 48.884 0.003 1
"tree_541" 0.230769230769231 -1299.86737400531 0.806983317862631 0.302605400284226 0.737922059614085 0.237767902390295 0.0401132625582952 0.00488635687705934 0.99 0.923249277154502 52.775 0.01 1
"tree_542" 0.0769230769230769 -1713.58090185676 0.725187877262263 0.233575147721289 0.990930553235748 0.244632151917701 0.104210443530064 0.0697926223742441 0.903 0.830888228700537 68.372 0.097 1
"tree_543" 0.461538461538462 -901.85676392573 0.885674129314097 0.422822345777072 0.0983879268119053 0.231265164854899 0.0105356047939343 6.45622549717535e-06 1 1 37.77 0 1
"tree_544" 0.384615384615385 -952.307692307692 0.875699459312052 0.402550917523694 0.2483833223208 0.232083906864237 0.0129171173927717 2.35308949094857e-05 1 1 39.672 0 1
"tree_545" 0.615384615384615 -743.819628647215 0.916919704430914 0.502011819439205 0.00610756210389374 0.228710919393795 0.00504066107335804 2.02828512103646e-08 1 1 31.812 0 1
"tree_546" 0.384615384615385 -1291.14058355438 0.808708694534909 0.304503679975594 0.2483833223208 0.237624255982053 0.0391638007952218 0.0044872039063573 0.991 0.92519752264667 52.446 0.00900000000000001 1
"tree_547" 0.230769230769231 -1547.21485411141 0.758080164461436 0.257165861513688 0.737922059614085 0.241859082487876 0.0737431593855352 0.0310237714222262 0.958 0.868029249146986 62.1 0.042 1
"tree_548" 0.307692307692308 -1294.6949602122 0.80800595753161 0.303727653100038 0.48219671072934 0.237682756673373 0.0395486717912087 0.00464663606103398 0.99 0.924404012324632 52.58 0.01 1
"tree_549" 0.384615384615385 -1062.91777188329 0.853830703313877 0.364262579261895 0.2483833223208 0.233884574700329 0.0193915093323221 0.00022277342590436 0.999 0.976147991384114 43.842 0.001 1
"tree_550" 0.384615384615385 -1013.39522546419 0.863621822606105 0.380464562239428 0.2483833223208 0.233077420882782 0.0162687529057722 8.87545783929257e-05 0.999 0.987203840423259 41.975 0.001 1
"tree_551" 0.461538461538462 -1078.48806366048 0.850752295694949 0.359449908843323 0.0983879268119053 0.234138670094655 0.0204525901412505 0.000290269495410847 0.999 0.97267194243608 44.429 0.001 1
"tree_552" 0.538461538461538 -956.153846153846 0.874939034942811 0.401084963708969 0.0290685962665574 0.232146390229669 0.0131126177326338 2.57659062755289e-05 0.999 0.999982909639369 39.817 0.001 1
"tree_553" 0.615384615384615 -837.37400530504 0.898423037187374 0.451908656158918 0.00610756210389374 0.230221057319058 0.00795698955584607 8.88872603353701e-07 1 1 35.339 0 1
"tree_554" 0.538461538461538 -810.53050397878 0.903730274854077 0.465231450461736 0.0290685962665574 0.22978718470636 0.00702576157960232 3.40571638868541e-07 1 1 34.327 0 1
"tree_555" 0.461538461538462 -962.572944297082 0.873669912892077 0.398661973588956 0.0983879268119053 0.232250693662162 0.0134434352348678 2.99104429767363e-05 0.999 0.998549853684643 40.059 0.001 1
"tree_556" 0.461538461538462 -1074.93368700265 0.851455032698248 0.360537306693758 0.0983879268119053 0.234080651892976 0.0202069418465336 0.000273516244494364 0.999 0.973465452758119 44.295 0.001 1
"tree_557" 0.384615384615385 -970.503978779841 0.872101865399642 0.395708409732891 0.2483833223208 0.232379600437073 0.0138600733348455 3.58249426037979e-05 0.999 0.996779259757109 40.358 0.001 1
"tree_558" 0.307692307692308 -1246.79045092838 0.817477174158158 0.314531059203529 0.48219671072934 0.236894971795311 0.0345711299170006 0.00283092961379605 0.993 0.935098636515685 50.774 0.00700000000000001 1
"tree_559" 0.384615384615385 -1150.68965517241 0.836477294777196 0.338699073190388 0.2483833223208 0.235318941099632 0.0258965664972153 0.000868062988477379 0.997 0.956553023804825 47.151 0.003 1
"tree_560" 0.307692307692308 -1195.35809018568 0.827645883482009 0.327019555646565 0.48219671072934 0.23605077215312 0.0297175288930406 0.00155645979863868 0.997 0.946580849309956 48.835 0.003 1
"tree_561" 0.307692307692308 -1142.97082228117 0.838003387821673 0.340802390098165 0.48219671072934 0.235192605648946 0.0252721862287135 0.000779464638487608 0.997 0.958276243981789 46.86 0.003 1
"tree_562" 0.384615384615385 -1147.13527851459 0.837180031780494 0.339664376714805 0.2483833223208 0.235260761359334 0.025607759086519 0.000826293952410906 0.997 0.957346534126863 47.017 0.003 1
"tree_563" 0.384615384615385 -949.761273209549 0.876202912687549 0.403527390337578 0.2483833223208 0.232042543718633 0.0127887958043261 2.21462002176539e-05 1 1 39.576 0 1
"tree_564" 0.461538461538462 -1028.35543766578 0.860664034025057 0.37542020263758 0.0983879268119053 0.233321089927011 0.017172513500825 0.000118776822695853 0.999 0.983863991008113 42.539 0.001 1
"tree_565" 0.153846153846154 -1620.02652519894 0.743684544505803 0.24627958979104 0.920108948124358 0.243070639258067 0.0862690876569343 0.0456877665160423 0.931 0.851774130982843 64.845 0.069 1
"tree_566" 0.384615384615385 -997.957559681698 0.866674008695059 0.385814026526224 0.2483833223208 0.232826123371102 0.0153710760200556 6.4850330416798e-05 0.999 0.990650280777187 41.393 0.001 1
"tree_567" 0.230769230769231 -1342.28116710875 0.798597672577 0.293706550925074 0.737922059614085 0.238466727958175 0.0449475653472513 0.00722445141861788 0.988 0.913780448759433 54.374 0.012 1
"tree_568" 0.153846153846154 -1620.02652519894 0.743684544505803 0.24627958979104 0.920108948124358 0.243070639258067 0.0862690876569343 0.0456877665160423 0.931 0.851774130982843 64.845 0.069 1
"tree_569" 0.384615384615385 -1077.87798408488 0.850872914732829 0.35963608521371 0.2483833223208 0.234128711180566 0.0204102816953848 0.000287334153147868 0.999 0.972808141968968 44.406 0.001 1
"tree_570" 0.307692307692308 -1066.60477453581 0.853101744780604 0.363111343534708 0.48219671072934 0.233944729986732 0.0196392681470894 0.000237418823568555 0.999 0.97532487246797 43.981 0.001 1
"tree_571" 0.307692307692308 -1093.76657824934 0.847731575441964 0.354849461170981 0.48219671072934 0.234388152423525 0.0215318744804262 0.000372437008484533 0.999 0.96926103239508 45.005 0.001 1
"tree_572" 0.384615384615385 -1026.12732095491 0.861104555728618 0.376162996113532 0.2483833223208 0.233284789836362 0.0170357730415023 0.00011381982453066 0.999 0.984361415389092 42.455 0.001 1
"tree_573" 0.461538461538462 -1010.15915119363 0.864261627937467 0.381573602848063 0.0983879268119053 0.23302473092481 0.0160776650267122 8.31982351278247e-05 0.999 0.987926290119443 41.853 0.001 1
"tree_574" 0.615384615384615 -837.37400530504 0.898423037187374 0.451908656158918 0.00610756210389374 0.230221057319058 0.00795698955584607 8.88872603353701e-07 1 1 35.339 0 1
"tree_575" 0.461538461538462 -1099.54907161804 0.846588316735105 0.353138889503129 0.0983879268119053 0.234482612914041 0.0219503381334519 0.000408225591672556 0.999 0.967970097692063 45.223 0.001 1
"tree_576" 0.384615384615385 -1219.94694960212 0.822784411824861 0.32092761544954 0.2483833223208 0.236454161429193 0.031975970820273 0.00209091188220863 0.995 0.941091415962721 49.762 0.005 1
"tree_577" 0.307692307692308 -1432.59946949602 0.780740810664821 0.276397999273092 0.48219671072934 0.239958585928142 0.0564980965602567 0.0148464013335516 0.975 0.89361699617331 57.779 0.025 1
"tree_578" 0.538461538461538 -837.692307692308 0.898360105515437 0.451755254448248 0.0290685962665574 0.230226204800992 0.00796851476242869 8.98575601732108e-07 1 1 35.351 0 1
"tree_579" 0.230769230769231 -1214.48275862069 0.823864738859783 0.322261683751715 0.737922059614085 0.236364486591494 0.0314643803136325 0.00196110587819904 0.996 0.942311290039884 49.556 0.004 1
"tree_580" 0.615384615384615 -837.37400530504 0.898423037187374 0.451908656158918 0.00610756210389374 0.230221057319058 0.00795698955584607 8.88872603353701e-07 1 1 35.339 0 1
"tree_581" 0.307692307692308 -1234.90716180371 0.819826623243813 0.317331001867822 0.48219671072934 0.236699774736456 0.0334053907042313 0.00248146334029334 0.993 0.937751566547574 50.326 0.00700000000000001 1
"tree_582" 0.692307692307692 -681.273209549072 0.929285777966573 0.542201398791336 0.000842398279860779 0.227704416463999 0.00356442454436957 6.86075329913415e-10 1 1 29.454 0 1
"tree_583" 0.692307692307692 -793.95225464191 0.907007966100806 0.473859118153225 0.000842398279860779 0.229519458645568 0.00648980877825685 1.79809356577889e-07 1 1 33.702 0 1
"tree_584" 0.230769230769231 -1526.15384615385 0.76224414342128 0.260496525625551 0.737922059614085 0.241509247765304 0.0703503888267497 0.027438634462111 0.962 0.872731093891004 61.306 0.038 1
"tree_585" 0.230769230769231 -1062.44031830239 0.853925100821783 0.364412194231471 0.737922059614085 0.233876785433979 0.0193595833615399 0.000220933960403129 0.999 0.976254582322895 43.824 0.001 1
"tree_586" 0.307692307692308 -1210 0.824751026572898 0.323364448134124 0.48219671072934 0.236290932382391 0.031048841570549 0.00185947804152076 0.997 0.943312060520664 49.387 0.003 1
"tree_587" 0.230769230769231 -1410.92838196286 0.785025408662545 0.28036234682771 0.737922059614085 0.239600164202287 0.0535669273335201 0.012648163177592 0.976 0.898455040450216 56.962 0.024 1
"tree_588" 0.384615384615385 -947.824933687003 0.876585747025167 0.404273093182796 0.2483833223208 0.232011093240569 0.0126918090631427 2.11415170934938e-05 1 1 39.503 0 1
"tree_589" 0.230769230769231 -1342.28116710875 0.798597672577 0.293706550925074 0.737922059614085 0.238466727958175 0.0449475653472513 0.00722445141861788 0.988 0.913780448759433 54.374 0.012 1
"tree_590" 0.230769230769231 -1135.25198938992 0.83952948086615 0.342931993386158 0.737922059614085 0.235066307661828 0.0246581640191362 0.000698424810299642 0.997 0.959999464158752 46.569 0.003 1
"tree_591" 0.230769230769231 -1547.21485411141 0.758080164461436 0.257165861513688 0.737922059614085 0.241859082487876 0.0737431593855352 0.0310237714222262 0.958 0.868029249146986 62.1 0.042 1
"tree_592" 0.230769230769231 -1265.3050397878 0.813816648573811 0.310265775567299 0.737922059614085 0.237199272057683 0.036441595699869 0.00345108172147739 0.993 0.930965276778501 51.472 0.00700000000000001 1
"tree_593" 0.538461538461538 -822.732095490716 0.901317894096485 0.459079541207923 0.0290685962665574 0.229984342748685 0.00743915604827064 5.32535074194485e-07 1 1 34.787 0 1
"tree_594" 0.384615384615385 -947.824933687003 0.876585747025167 0.404273093182796 0.2483833223208 0.232011093240569 0.0126918090631427 2.11415170934938e-05 1 1 39.503 0 1
"tree_595" 0.461538461538462 -1055.80901856764 0.855236177320474 0.366502960481021 0.0983879268119053 0.233768616042656 0.0189198942620492 0.000196683181710859 0.999 0.97773501202819 43.574 0.001 1
"tree_596" 0.538461538461538 -870.318302387268 0.891909609141874 0.43656543014133 0.0290685962665574 0.23075416303554 0.00921204451361378 2.57805852204876e-06 1 1 36.581 0 1
"tree_597" 0.461538461538462 -1005.67639257294 0.865147915650582 0.383120621821322 0.0983879268119053 0.232951753305574 0.0158155246953694 7.59968311202025e-05 0.999 0.988927060600223 41.684 0.001 1
"tree_598" 0.153846153846154 -1131.0875331565 0.840352836907328 0.344092045160734 0.920108948124358 0.234998183072902 0.0243311591023472 0.000657666907709863 0.997 0.960929174013678 46.412 0.003 1
"tree_599" 0.384615384615385 -1151.61803713528 0.836293744067379 0.338447844699699 0.2483833223208 0.235334138608562 0.0259723656595776 0.000879252592976061 0.997 0.956345763646084 47.186 0.003 1
"tree_600" 0.230769230769231 -1192.49336870027 0.828212268529444 0.327744371703573 0.737922059614085 0.236003800018071 0.0294616699264052 0.00150210028368648 0.997 0.947220394942643 48.727 0.003 1
"tree_601" 0.538461538461538 -953.925729442971 0.875379556646371 0.401932902121662 0.0290685962665574 0.232110191828828 0.0129991153340595 2.44495806970216e-05 1 1 39.733 0 1
"tree_602" 0.384615384615385 -1241.00795755968 0.818620432865017 0.315887332858612 0.2483833223208 0.236799976459766 0.0340004993658375 0.00265635177803127 0.993 0.936389571218703 50.556 0.00700000000000001 1
"tree_603" 0.384615384615385 -1265.9151193634 0.813696029535931 0.310127196815225 0.2483833223208 0.237209302796671 0.0365043636963099 0.00347317826719038 0.993 0.930829077245613 51.495 0.00700000000000001 1
"tree_604" 0.384615384615385 -1062.91777188329 0.853830703313877 0.364262579261895 0.2483833223208 0.233884574700329 0.0193915093323221 0.00022277342590436 0.999 0.976147991384114 43.842 0.001 1
"tree_605" 0.538461538461538 -845.411140583554 0.89683401247096 0.448066887380057 0.0290685962665574 0.230351050944412 0.00825153902610913 1.1651049550566e-06 1 1 35.642 0 1
"tree_606" 0.461538461538462 -936.419098143236 0.878840798602917 0.40872213548998 0.0983879268119053 0.23182588517261 0.0121307998034725 1.59942048682889e-05 1 1 39.073 0 1
"tree_607" 0.461538461538462 -982.705570291777 0.86968948464205 0.39124895879269 0.0983879268119053 0.232577996242099 0.0145183261517076 4.69089730142247e-05 0.999 0.994055269099366 40.818 0.001 1
"tree_608" 0.153846153846154 -1349.5225464191 0.797165977040428 0.292239281204824 0.920108948124358 0.238586151925251 0.045809894551095 0.00769523060380162 0.986 0.91216381952125 54.647 0.014 1
"tree_609" 0.384615384615385 -1245.1724137931 0.817797076823839 0.314909392069095 0.2483833223208 0.236868388420883 0.034410811756526 0.00278119808459204 0.993 0.935459861363777 50.713 0.00700000000000001 1
"tree_610" 0.384615384615385 -974.668435013263 0.871278509358464 0.394174996914723 0.2483833223208 0.232447303203984 0.014082371132276 3.93196765976958e-05 0.999 0.995849549902184 40.515 0.001 1
"tree_611" 0.461538461538462 -977.214854111406 0.870775055982966 0.393243209967743 0.0983879268119053 0.2324887064783 0.0142195036909878 4.1599445732218e-05 0.999 0.995281064895351 40.611 0.001 1
"tree_612" 0.307692307692308 -1246.79045092838 0.817477174158158 0.314531059203529 0.48219671072934 0.236894971795311 0.0345711299170006 0.00283092961379605 0.993 0.935098636515685 50.774 0.00700000000000001 1
"tree_613" 0.461538461538462 -1055.19893899204 0.855356796358354 0.366696516727515 0.0983879268119053 0.233758665851737 0.0188797910536802 0.000194570060933977 0.999 0.977871211561078 43.551 0.001 1
"tree_614" 0.307692307692308 -1095.70291777188 0.847348741104346 0.35427481254714 0.48219671072934 0.234419781343414 0.0216713875459769 0.000384117011421028 0.999 0.968828746921134 45.078 0.001 1
"tree_615" 0.538461538461538 -1124.45623342175 0.841663913406019 0.345955547853213 0.0290685962665574 0.23488972694572 0.0238165889280986 0.000596823940603327 0.998 0.962409603718973 46.162 0.002 1
"tree_616" 0.384615384615385 -967.427055702918 0.872710204895035 0.396849063167835 0.2483833223208 0.232329585057505 0.0136973920020952 3.34195181854355e-05 0.999 0.997466179140366 40.242 0.001 1
"tree_617" 0.307692307692308 -1285.03978779841 0.809914884913705 0.305844951738931 0.48219671072934 0.237523862769144 0.0385090731571737 0.00422338173678078 0.992 0.926559517975542 52.216 0.00800000000000001 1
"tree_618" 0.461538461538462 -1107.26790450928 0.845062223690628 0.350881047589753 0.0983879268119053 0.234608737483547 0.0225175691302209 0.000460427510452705 0.999 0.966246877515099 45.514 0.001 1
"tree_619" 0.384615384615385 -1173.97877984085 0.831872794113791 0.332507443419601 0.2483833223208 0.235700345100139 0.0278440670356413 0.00118647929229234 0.997 0.951353754679828 48.029 0.003 1
"tree_620" 0.461538461538462 -999.893899204244 0.866291174357441 0.385134809241306 0.0983879268119053 0.232857635246595 0.0154817500655494 6.75047569242804e-05 0.999 0.990217995303241 41.466 0.001 1
"tree_621" 0.615384615384615 -864.2175066313 0.89311579952067 0.439327666364062 0.00610756210389374 0.230655387762575 0.0089700047583944 2.13498959666905e-06 1 1 36.351 0 1
"tree_622" 0.307692307692308 -1242.62599469496 0.818300530199336 0.315506647964123 0.48219671072934 0.236826555612505 0.0341595253906009 0.00270432411765391 0.993 0.936028346370611 50.617 0.00700000000000001 1
"tree_623" 0.461538461538462 -1005.67639257294 0.865147915650582 0.383120621821322 0.0983879268119053 0.232951753305574 0.0158155246953694 7.59968311202025e-05 0.999 0.988927060600223 41.684 0.001 1
"tree_624" 0.461538461538462 -1036.07427055703 0.85913794098058 0.372869484006538 0.0983879268119053 0.233446868046439 0.0176520647850878 0.000137401920545904 0.999 0.982140770831149 42.83 0.001 1
"tree_625" 0.384615384615385 -1311.88328912467 0.804607647247002 0.30003005936725 0.2483833223208 0.237965767002711 0.0414456316411185 0.00547967533037815 0.989 0.920566738528506 53.228 0.011 1
"tree_626" 0.307692307692308 -1110.82228116711 0.844359486687329 0.349851033999299 0.48219671072934 0.234666828078021 0.0227821117946004 0.000486268154843145 0.999 0.965453367193061 45.648 0.001 1
"tree_627" 0.538461538461538 -791.724137931035 0.907448487804366 0.475043131655661 0.0290685962665574 0.229483489591701 0.00641999276571732 1.64540719558812e-07 1 1 33.618 0 1
"tree_628" 0.384615384615385 -1242.62599469496 0.818300530199336 0.315506647964123 0.2483833223208 0.236826555612505 0.0341595253906009 0.00270432411765391 0.993 0.936028346370611 50.617 0.00700000000000001 1
"tree_629" 0.461538461538462 -982.705570291777 0.86968948464205 0.39124895879269 0.0983879268119053 0.232577996242099 0.0145183261517076 4.69089730142247e-05 0.999 0.994055269099366 40.818 0.001 1
"tree_630" 0.153846153846154 -1572.12201591512 0.75315576113235 0.253335236916829 0.920108948124358 0.242273158503619 0.0778882017202408 0.0356397662757739 0.949 0.862468755173897 63.039 0.051 1
"tree_631" 0.615384615384615 -722.758620689655 0.921083683390759 0.514862337997292 0.00610756210389374 0.228371724987764 0.00450446356216143 7.11741994575109e-09 1 1 31.018 0 1
"tree_632" 0.461538461538462 -1145.51724137931 0.837499934446175 0.340105630803305 0.0983879268119053 0.235234279182959 0.0254770182720773 0.000807832751386241 0.997 0.957707758974955 46.956 0.003 1
"tree_633" 0.461538461538462 -976.604774535809 0.870895675020846 0.393466049078545 0.0983879268119053 0.232478786570275 0.014186565457766 4.10430488048796e-05 0.999 0.995417264428238 40.588 0.001 1
"tree_634" 0.538461538461538 -760.397877984085 0.913642013184185 0.492338995591454 0.0290685962665574 0.22897811635488 0.00549225823946686 4.36699123693643e-08 1 1 32.437 0 1
"tree_635" 0.307692307692308 -1108.88594164456 0.844742321024947 0.350411409764125 0.48219671072934 0.23463518072319 0.0226377329085854 0.000472045467136122 0.999 0.965885652667007 45.575 0.001 1
"tree_636" 0.384615384615385 -1101.16710875332 0.846268414069424 0.3526631922975 0.2483833223208 0.23450904828979 0.0220684215508304 0.00041873823716377 0.999 0.96760887284397 45.284 0.001 1
"tree_637" 0.384615384615385 -1104.72148541114 0.845565677066126 0.351622704654542 0.2483833223208 0.234567125231503 0.0223293448806265 0.000442625639058314 0.999 0.966815362521932 45.418 0.001 1
"tree_638" 0.307692307692308 -1434.2175066313 0.78042090799914 0.276106500691563 0.48219671072934 0.23998535863933 0.0567210688774416 0.0150206933336853 0.974 0.893255771325218 57.84 0.026 1
"tree_639" 0.461538461538462 -1007.61273209549 0.864765081312964 0.382450846564648 0.0983879268119053 0.232983274625024 0.0159283925734961 7.90388019481875e-05 0.999 0.988494775126277 41.757 0.001 1
"tree_640" 0.615384615384615 -866.153846153846 0.892732965183052 0.438447177685043 0.00610756210389374 0.230686735616039 0.00904634448749515 2.26759586565533e-06 1 1 36.424 0 1
"tree_641" 0.538461538461538 -940.583554376658 0.878017442561739 0.407086413459087 0.0290685962665574 0.231893498106136 0.0123336050805435 1.77291310357884e-05 1 1 39.23 0 1
"tree_642" 0.307692307692308 -1217.71883289125 0.823224933528422 0.321470268529329 0.48219671072934 0.236417592729621 0.0317666861259749 0.00203718156749183 0.996 0.9415888403437 49.678 0.004 1
"tree_643" 0.615384615384615 -885.278514588859 0.888951820560826 0.429936734419168 0.00610756210389374 0.230996477160083 0.00982458763117636 4.03098172288929e-06 1 1 37.145 0 1
"tree_644" 0.307692307692308 -1250.34482758621 0.816774437154859 0.313703150781802 0.48219671072934 0.236953373818966 0.0349250724481127 0.00294262537174235 0.993 0.934305126193647 50.908 0.00700000000000001 1
"tree_645" 0.692307692307692 -695.915119363395 0.926390921057462 0.532226887955742 0.000842398279860779 0.227939811701555 0.0038792133298827 1.63990191265822e-09 1 1 30.006 0 1
"tree_646" 0.461538461538462 -977.214854111406 0.870775055982966 0.393243209967743 0.0983879268119053 0.2324887064783 0.0142195036909878 4.1599445732218e-05 0.999 0.995281064895351 40.611 0.001 1
"tree_647" 0.461538461538462 -1050.02652519894 0.856379436027333 0.368345788356859 0.0983879268119053 0.233674314970195 0.0185421308188634 0.000177414498630291 0.999 0.979025946731208 43.356 0.001 1
"tree_648" 0.384615384615385 -1099.86737400531 0.846525385063168 0.353045208356361 0.2483833223208 0.234487813185564 0.021973533360747 0.00041027607488048 0.999 0.967899037066208 45.235 0.001 1
"tree_649" 0.461538461538462 -856.498673740053 0.894641892565147 0.442872989462008 0.0983879268119053 0.230530449427964 0.0086701078526615 1.67266863879607e-06 1 1 36.06 0 1
"tree_650" 0.384615384615385 -1103.10344827586 0.845885579731806 0.352095597151487 0.2483833223208 0.234540686234316 0.0222103057744684 0.000431614586102088 0.999 0.967176587370024 45.357 0.001 1
"tree_651" 0.307692307692308 -1196.65782493369 0.827388912488266 0.326691760085099 0.48219671072934 0.236072085283353 0.0298341090335503 0.00158163821891579 0.997 0.946290685087718 48.884 0.003 1
"tree_652" 0.307692307692308 -1200.82228116711 0.826565556447088 0.325645888134418 0.48219671072934 0.236140381432769 0.0302097320575072 0.00166452109143255 0.997 0.945360975232792 49.041 0.003 1
"tree_653" 0.230769230769231 -1287.29442970822 0.80946911890415 0.305347890097704 0.737922059614085 0.237560961896505 0.0387501749896924 0.00431945118299117 0.991 0.926056171875741 52.301 0.00900000000000001 1
"tree_654" 0.384615384615385 -1070.4774535809 0.852336076105369 0.361909941759014 0.2483833223208 0.234007923904964 0.0199018366271584 0.000253668321954069 0.999 0.974460301520077 44.127 0.001 1
"tree_655" 0.384615384615385 -1195.64986737401 0.827588196116067 0.326945911640667 0.2483833223208 0.236055556641087 0.0297436729684273 0.00156208388918426 0.997 0.946515710402923 48.846 0.003 1
"tree_656" 0.461538461538462 -1145.51724137931 0.837499934446175 0.340105630803305 0.0983879268119053 0.235234279182959 0.0254770182720773 0.000807832751386241 0.997 0.957707758974955 46.956 0.003 1
"tree_657" 0.538461538461538 -827.90450928382 0.900295254427505 0.456520496255217 0.0290685962665574 0.230067949179287 0.00761934622174935 6.40053259221142e-07 1 1 34.982 0 1
"tree_658" 0.307692307692308 -1294.6949602122 0.80800595753161 0.303727653100038 0.48219671072934 0.237682756673373 0.0395486717912087 0.00464663606103398 0.99 0.924404012324632 52.58 0.01 1
"tree_659" 0.384615384615385 -1193.10344827586 0.828091649491565 0.327589743589744 0.2483833223208 0.236013802911451 0.0295160325128013 0.00151354699005649 0.997 0.947084195409756 48.75 0.003 1
"tree_660" 0.461538461538462 -1193.10344827586 0.828091649491565 0.327589743589744 0.0983879268119053 0.236013802911451 0.0295160325128013 0.00151354699005649 0.997 0.947084195409756 48.75 0.003 1
"tree_661" 0.230769230769231 -1048.11671087533 0.856757026058957 0.368958506607522 0.737922059614085 0.233643174295415 0.018418513447185 0.00017141336128255 0.999 0.979452310486333 43.284 0.001 1
