"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_12687" 90.73 122.7 970.37 72.2 0.733333333333333 -35.2364157390058 0.943774563835354 0.588427057864711 0.281160459369742 0.0266200336256082 0.0135797717548027 0.00371874348077336 0.994 0.931791795665635 0.00600000000000001 1
"tree_12688" 90.73 115.16 970.37 72.2 0.666666666666667 -26.9260443072853 0.952169411135976 0.62695380340396 0.578702103245719 0.0170728189939905 0.00625722440855693 0.000784151471028235 0.997 0.968266253869969 0.003 1
"tree_12689" 90.73 112.36 970.37 72.2 0.466666666666667 -23.8399647305191 0.955286861061937 0.642577429690281 0.991097847084928 0.0143643776819802 0.0045229129781441 0.000388029566545461 0.999 0.981811145510836 0.001 1
"tree_12690" 90.73 100.33 970.37 72.2 0.533333333333333 -10.5808442631985 0.968680761993832 0.719625236718828 0.951250694905925 0.00651480094981482 0.00082841560457183 5.95985375516411e-06 1 1 0 1
"tree_12691" 90.73 76.5 970.37 72.2 0.666666666666667 15.6838972776369 0.995212487613703 0.943790849673202 0.578702103245719 0.00107443868075659 7.90763634414238e-07 5.36949520318107e-17 1 1 0 1
"tree_12692" 90.73 83.1 970.37 72.2 0.666666666666667 8.40956684668797 0.987864212788225 0.868832731648616 0.578702103245719 0.00182703292055221 1.49588825804534e-05 1.17001905456418e-11 1 1 0 1
"tree_12693" 90.73 88.8 970.37 72.2 0.533333333333333 2.12719056541387 0.981517975438948 0.813063063063063 0.951250694905925 0.00283362959623501 7.89360741375695e-05 4.66618894449479e-09 1 1 0 1
"tree_12694" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_12695" 90.73 88.8 970.37 72.2 0.6 2.12719056541387 0.981517975438948 0.813063063063063 0.825899519693919 0.00283362959623501 7.89360741375695e-05 4.66618894449479e-09 1 1 0 1
"tree_12696" 90.73 95.9 970.37 72.2 0.6 -5.69822550424335 0.973613013126691 0.752867570385818 0.825899519693919 0.00477271534295793 0.000375444394692798 6.39677050313792e-07 1 1 0 1
"tree_12697" 90.73 107.03 970.37 72.2 0.6 -17.9653918218891 0.961221149670998 0.674577221339811 0.825899519693919 0.0102183457446377 0.00228128714796209 7.96529297817556e-05 1 1 0 1
"tree_12698" 90.73 115.16 970.37 72.2 0.6 -26.9260443072853 0.952169411135976 0.62695380340396 0.825899519693919 0.0170728189939905 0.00625722440855693 0.000784151471028235 0.997 0.968266253869969 0.003 1
"tree_12699" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_12700" 90.73 138.62 970.37 72.2 0.733333333333333 -52.7829824754767 0.926049634256321 0.520848362429664 0.281160459369742 0.0615904932446091 0.0483745293327194 0.0328724340544445 0.955 0.854779411764706 0.045 1
"tree_12701" 90.73 92.1 970.37 72.2 0.666666666666667 -1.50997465006062 0.977843838026209 0.783930510314875 0.578702103245719 0.00362320824080562 0.000171900676392405 5.9260604416719e-08 1 1 0 1
"tree_12702" 90.73 82.7 970.37 72.2 0.6 8.85043535765457 0.988309562777648 0.873035066505441 0.825899519693919 0.00177041439011918 1.30338679788912e-05 6.89461888941631e-12 1 1 0 1
"tree_12703" 90.73 123.89 970.37 72.2 0.533333333333333 -36.5479995591315 0.942449647616821 0.582775042376301 0.951250694905925 0.0284739063322669 0.0151686556309098 0.00457938591627814 0.991 0.926035216718266 0.00900000000000001 1
"tree_12704" 90.73 131.09 970.37 72.2 0.533333333333333 -44.4836327565304 0.934433347807208 0.55076664886719 0.951250694905925 0.042111551582387 0.0279670252280793 0.0135889024446771 0.98 0.891205495356037 0.02 1
"tree_12705" 90.73 82.7 970.37 72.2 0.6 8.85043535765457 0.988309562777648 0.873035066505441 0.825899519693919 0.00177041439011918 1.30338679788912e-05 6.89461888941631e-12 1 1 0 1
"tree_12706" 90.73 125.16 970.37 72.2 0.6 -37.9477570814504 0.941035661400403 0.576861617130073 0.825899519693919 0.0305696407111107 0.017016214149666 0.00566374667591885 0.991 0.919891640866873 0.00900000000000001 1
"tree_12707" 90.73 97.03 970.37 72.2 0.666666666666667 -6.94367904772402 0.972354899406571 0.744099762959909 0.578702103245719 0.00517228760092456 0.000464492358935954 1.18665731429637e-06 1 1 0 1
"tree_12708" 90.73 108.56 970.37 72.2 0.666666666666667 -19.6517138763364 0.959517685961455 0.665070007369197 0.578702103245719 0.0112855973435693 0.00280366961249159 0.000130188440100412 1 1 0 1
"tree_12709" 90.73 96.1 970.37 72.2 0.6 -5.91865975972665 0.973390338131979 0.751300728407908 0.825899519693919 0.00484136561062024 0.000390088861980739 7.15524491389471e-07 1 1 0 1
"tree_12710" 90.73 125.29 970.37 72.2 0.666666666666667 -38.0910393475146 0.940890922653841 0.576263069678346 0.578702103245719 0.0307911944175629 0.0172145102074316 0.00578517346967455 0.991 0.919262770897833 0.00900000000000001 1
"tree_12711" 90.73 97.3 970.37 72.2 0.733333333333333 -7.24126529262648 0.972054288163711 0.742034943473792 0.281160459369742 0.0052720600395701 0.000488149164793084 1.36819718124477e-06 1 1 0 1
"tree_12712" 90.73 130.22 970.37 72.2 0.733333333333333 -43.524743745178 0.935401984034203 0.554446321609584 0.281160459369742 0.0402249773090732 0.0261017177529268 0.0120841830882898 0.981 0.895414086687306 0.019 1
"tree_12713" 90.73 94.23 970.37 72.2 0.533333333333333 -3.85759947095778 0.975472349332532 0.766210336410909 0.951250694905925 0.0042325365445361 0.000269889009360091 2.39105076559605e-07 1 1 0 1
"tree_12714" 90.73 112.96 970.37 72.2 0.6 -24.501267496969 0.954618836077803 0.639164305949008 0.825899519693919 0.0149113584004813 0.00485779933278949 0.000454190747089657 0.998 0.97890866873065 0.002 1
"tree_12715" 90.73 107.43 970.37 72.2 0.533333333333333 -18.4062603328557 0.960775799681575 0.67206553104347 0.951250694905925 0.0104885046313548 0.00240958337648115 9.08537854298359e-05 1 1 0 1
"tree_12716" 90.73 100.83 970.37 72.2 0.533333333333333 -11.1319299019067 0.968124074507053 0.716056729148071 0.951250694905925 0.00674308297424653 0.000899730134842437 7.44485110988437e-06 1 1 0 1
"tree_12717" 90.73 99.53 970.37 72.2 0.4 -9.69910724126528 0.969571461972678 0.725409424294183 0.998994766261368 0.00616375130965527 0.000723958065971237 4.1276234087868e-06 1 1 0 1
"tree_12718" 90.73 105.7 970.37 72.2 0.733333333333333 -16.4995040229251 0.962701938385829 0.683065279091769 0.281160459369742 0.009363229580514 0.00189369070524068 5.05714107098485e-05 1 1 0 1
"tree_12719" 90.73 124.89 970.37 72.2 0.666666666666667 -37.650170836548 0.941336272643263 0.578108735687405 0.578702103245719 0.0301137083613308 0.0166098889555857 0.0054179193611276 0.991 0.921197755417956 0.00900000000000001 1
"tree_12720" 90.73 114.76 970.37 72.2 0.666666666666667 -26.4851757963187 0.952614761125399 0.629139072847682 0.578702103245719 0.0166609959531767 0.00598169021974347 0.000712523272366497 0.997 0.970201238390093 0.003 1
"tree_12721" 90.73 121.63 970.37 72.2 0.666666666666667 -34.0570924721702 0.94496587505706 0.593603551755323 0.578702103245719 0.0250402542884326 0.0122626946137554 0.00305973125447488 0.994 0.936967879256966 0.00600000000000001 1
"tree_12722" 90.73 89.7 970.37 72.2 0.666666666666667 1.135236415739 0.980515937962746 0.804905239687848 0.578702103245719 0.0030319196943018 9.86583583042034e-05 9.83534602028522e-09 1 1 0 1
"tree_12723" 90.73 137.49 970.37 72.2 0.666666666666667 -51.537528931996 0.927307747976441 0.525129100298203 0.578702103245719 0.0582843120849816 0.0447937455172109 0.0291896308571663 0.96 0.860245743034056 0.04 1
"tree_12724" 90.73 113.09 970.37 72.2 0.666666666666667 -24.6445497630332 0.95447409733124 0.638429569369529 0.578702103245719 0.0150322032043867 0.00493288264688244 0.000469717260892949 0.997 0.97827979876161 0.003 1
"tree_12725" 90.73 99.1 970.37 72.2 0.666666666666667 -9.22517359197619 0.970050213211307 0.728557013118062 0.578702103245719 0.00598207342343317 0.000672428600284553 3.36771827297958e-06 1 1 0 1
"tree_12726" 90.73 111.46 970.37 72.2 0.533333333333333 -22.8480105808442 0.956288898538139 0.647766014713799 0.951250694905925 0.0135763304489617 0.00405521519617924 0.000304188954475602 0.999 0.986164860681114 0.001 1
"tree_12727" 90.73 107.43 970.37 72.2 0.466666666666667 -18.4062603328557 0.960775799681575 0.67206553104347 0.991097847084928 0.0104885046313548 0.00240958337648115 9.08537854298359e-05 1 1 0 1
"tree_12728" 90.73 130.03 970.37 72.2 0.733333333333333 -43.3153312024688 0.935613525279179 0.555256479274014 0.281160459369742 0.0398222385766352 0.0257068461854895 0.0117728547259384 0.983 0.896333204334365 0.017 1
"tree_12729" 90.73 130.09 970.37 72.2 0.466666666666667 -43.3814614791138 0.935546722780765 0.555000384349297 0.991097847084928 0.0399490635833542 0.0258310637124576 0.0118705122223851 0.983 0.896042956656347 0.017 1
"tree_12730" 90.73 116.1 970.37 72.2 0.666666666666667 -27.9620853080568 0.951122838660833 0.621877691645133 0.578702103245719 0.0180749776705325 0.00694408676115407 0.00097642790432374 0.997 0.963719040247678 0.003 1
"tree_12731" 90.73 103.63 970.37 72.2 0.6 -14.218009478673 0.965006624581093 0.696709447071311 0.825899519693919 0.00815675272415817 0.00139769200718761 2.35915760716825e-05 1 1 0 1
"tree_12732" 90.73 117.69 970.37 72.2 0.6 -29.7145376391491 0.949352572452876 0.613476081230351 0.825899519693919 0.0198842783440295 0.00823912205735438 0.00139014370330293 0.997 0.956027476780186 0.003 1
"tree_12733" 90.73 114.53 970.37 72.2 0.666666666666667 -26.2316764025129 0.952870837369318 0.630402514624989 0.578702103245719 0.0164280689230918 0.00582764292796192 0.000673877241844779 0.997 0.971313854489164 0.003 1
"tree_12734" 90.73 124.29 970.37 72.2 0.6 -36.9888680700981 0.942004297627398 0.580899509212326 0.825899519693919 0.0291206872890535 0.0157332618186179 0.00490154704265921 0.991 0.924100232198142 0.00900000000000001 1
"tree_12735" 90.73 83.1 970.37 72.2 0.666666666666667 8.40956684668797 0.987864212788225 0.868832731648616 0.578702103245719 0.00182703292055221 1.49588825804534e-05 1.17001905456418e-11 1 1 0 1
"tree_12736" 90.73 126.69 970.37 72.2 0.666666666666667 -39.6340791358977 0.93933219769086 0.569895019338543 0.578702103245719 0.0332624668175231 0.0194621823038281 0.00722555576319662 0.989 0.912490325077399 0.011 1
"tree_12737" 90.73 128.42 970.37 72.2 0.6 -41.5408354458283 0.937406058986606 0.562217723096091 0.825899519693919 0.0365395624513484 0.0225354787488822 0.00937068761534743 0.986 0.904121517027864 0.014 1
"tree_12738" 90.73 130.49 970.37 72.2 0.533333333333333 -43.8223299900804 0.935101372791342 0.553299103379569 0.951250694905925 0.0408029751162416 0.0266705071481668 0.012537136190485 0.981 0.894107972136223 0.019 1
"tree_12739" 90.73 101.43 970.37 72.2 0.533333333333333 -11.7932326683567 0.967456049522919 0.711820960268165 0.951250694905925 0.0070263295680236 0.000991840769587474 9.65592179651114e-06 1 1 0 1
"tree_12740" 90.73 132.36 970.37 72.2 0.6 -45.8833902788493 0.93301936159079 0.545482018736778 0.825899519693919 0.0449934262212619 0.0308626737593212 0.0160290269407405 0.978 0.885061919504644 0.022 1
"tree_12741" 90.73 136.02 970.37 72.2 0.666666666666667 -49.9173371541938 0.92894440918757 0.530804293486252 0.578702103245719 0.0541938836124455 0.0404199486516047 0.0248396273319161 0.968 0.867356811145511 0.032 1
"tree_12742" 90.73 135.42 970.37 72.2 0.6 -49.2560343877438 0.929612434171705 0.533156106926599 0.825899519693919 0.0525910460447685 0.0387250343509912 0.0232027542913578 0.969 0.870259287925696 0.031 1
"tree_12743" 90.73 115.16 970.37 72.2 0.666666666666667 -26.9260443072853 0.952169411135976 0.62695380340396 0.578702103245719 0.0170728189939905 0.00625722440855693 0.000784151471028235 0.997 0.968266253869969 0.003 1
"tree_12744" 90.73 120.49 970.37 72.2 0.733333333333333 -32.8006172159154 0.946235122526916 0.599219852269898 0.281160459369742 0.0234443690439848 0.0109697522363262 0.00246422138156968 0.996 0.942482585139319 0.004 1
"tree_12745" 90.73 115.16 970.37 72.2 0.6 -26.9260443072853 0.952169411135976 0.62695380340396 0.825899519693919 0.0170728189939905 0.00625722440855693 0.000784151471028235 0.997 0.968266253869969 0.003 1
"tree_12746" 90.73 96.3 970.37 72.2 0.666666666666667 -6.13909401520996 0.973167663137268 0.749740394600207 0.578702103245719 0.00491089472923258 0.000405199380392463 7.99424963503041e-07 1 1 0 1
"tree_12747" 90.73 81.4 970.37 72.2 0.533333333333333 10.2832580182961 0.989756950243272 0.886977886977887 0.951250694905925 0.00159725347009282 8.11710632973425e-06 1.07848015813021e-12 1 1 0 1
"tree_12748" 90.73 114.76 970.37 72.2 0.533333333333333 -26.4851757963187 0.952614761125399 0.629139072847682 0.951250694905925 0.0166609959531767 0.00598169021974347 0.000712523272366497 0.997 0.970201238390093 0.003 1
"tree_12749" 90.73 110.23 970.37 72.2 0.666666666666667 -21.4923399096219 0.957658349755614 0.654994103238683 0.578702103245719 0.0125598486428071 0.00347916458153496 0.000214892406086302 0.999 0.992114938080495 0.001 1
"tree_12750" 90.73 135.42 970.37 72.2 0.6 -49.2560343877438 0.929612434171705 0.533156106926599 0.825899519693919 0.0525910460447685 0.0387250343509912 0.0232027542913578 0.969 0.870259287925696 0.031 1
"tree_12751" 90.73 119.36 970.37 72.2 0.533333333333333 -31.5551636724347 0.947493236247036 0.604892761394102 0.951250694905925 0.0219478145193776 0.009794541723065 0.00197008399525048 0.996 0.947948916408669 0.004 1
"tree_12752" 90.73 92.5 970.37 72.2 0.733333333333333 -1.95084316102723 0.977398488036786 0.78054054054054 0.281160459369742 0.00373124790300844 0.000187618442529884 7.80244019072061e-08 1 1 0 1
"tree_12753" 90.73 131.99 970.37 72.2 0.533333333333333 -45.4755869062052 0.933431310331006 0.547011137207364 0.951250694905925 0.0441378929030192 0.0299975165385247 0.0152873360100058 0.979 0.886851780185758 0.021 1
"tree_12754" 90.73 103.63 970.37 72.2 0.666666666666667 -14.218009478673 0.965006624581093 0.696709447071311 0.578702103245719 0.00815675272415817 0.00139769200718761 2.35915760716825e-05 1 1 0 1
"tree_12755" 90.73 114.03 970.37 72.2 0.533333333333333 -25.6805907638047 0.953427524856096 0.633166710514777 0.951250694905925 0.0159313083988391 0.00550354757754207 0.000595892710268339 0.997 0.973732585139319 0.003 1
"tree_12756" 90.73 132.16 970.37 72.2 0.6 -45.662956023366 0.933242036585502 0.546307506053269 0.825899519693919 0.0445293330572359 0.0303927984671948 0.0156249119946276 0.978 0.886029411764706 0.022 1
"tree_12757" 90.73 75.7 970.37 72.2 0.6 16.5656342995702 0.996103187592549 0.953764861294583 0.825899519693919 0.00100580005937443 4.69664513651813e-07 4.96590551340831e-18 1 1 0 1
"tree_12758" 90.73 92.1 970.37 72.2 0.666666666666667 -1.50997465006062 0.977843838026209 0.783930510314875 0.578702103245719 0.00362320824080562 0.000171900676392405 5.9260604416719e-08 1 1 0 1
"tree_12759" 90.73 137.09 970.37 72.2 0.6 -51.0966604210294 0.927753097965864 0.526661317382741 0.825899519693919 0.0571479711118524 0.0435720896934889 0.0279573179058669 0.963 0.86218072755418 0.037 1
"tree_12760" 90.73 133.56 970.37 72.2 0.733333333333333 -47.2059958117491 0.931683311622521 0.540581012279125 0.281160459369742 0.0478603150962308 0.0337934057028268 0.0186159432119326 0.974 0.879256965944272 0.026 1
"tree_12761" 90.73 115.56 970.37 72.2 0.733333333333333 -27.3669128182519 0.951724061146554 0.62478366216684 0.281160459369742 0.0174933113586033 0.00654264820202414 0.000861696802057007 0.997 0.966331269349845 0.003 1
"tree_12762" 90.73 152.46 970.37 72.2 0.6 -68.0370329549211 0.910640524622288 0.473566837203201 0.825899519693919 0.11481996881477 0.109000034109583 0.104071035853926 0.873 0.787828947368421 0.127 1
"tree_12763" 90.73 94.23 970.37 72.2 0.533333333333333 -3.85759947095778 0.975472349332532 0.766210336410909 0.951250694905925 0.0042325365445361 0.000269889009360091 2.39105076559605e-07 1 1 0 1
"tree_12764" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_12765" 90.73 85.9 970.37 72.2 0.733333333333333 5.32348726992175 0.984746762862264 0.840512223515716 0.281160459369742 0.0022717351345569 3.60122298247631e-05 3.03516975988066e-10 1 1 0 1
"tree_12766" 90.73 107.66 970.37 72.2 0.533333333333333 -18.6597597266615 0.960519723437657 0.670629760356678 0.951250694905925 0.0106466475191833 0.00248594280673045 9.78940906814946e-05 1 1 0 1
"tree_12767" 90.73 95.73 970.37 72.2 0.6 -5.51085638708253 0.973802286872196 0.754204533584038 0.825899519693919 0.00471504653644883 0.000363354634331313 5.81017667224428e-07 1 1 0 1
"tree_12768" 90.73 105.76 970.37 72.2 0.6 -16.5656342995701 0.962635135887415 0.68267776096823 0.825899519693919 0.00940041363713962 0.001909943678986 5.16482282740642e-05 1 1 0 1
"tree_12769" 90.73 146.89 970.37 72.2 0.666666666666667 -61.8979389397112 0.916842023225002 0.491524269861801 0.578702103245719 0.0904105177994439 0.0807415564285513 0.0694910683855742 0.909 0.814773606811146 0.091 1
"tree_12770" 90.73 105.36 970.37 72.2 0.6 -16.1247657886035 0.963080485876838 0.685269552012149 0.825899519693919 0.00915494080419984 0.00180368836460865 4.48324544988343e-05 1 1 0 1
"tree_12771" 90.73 111.96 970.37 72.2 0.533333333333333 -23.3990962195525 0.95573221105136 0.644873168988924 0.951250694905925 0.0140093990205794 0.00431003216035557 0.00034862140155692 0.999 0.98374613003096 0.001 1
"tree_12772" 90.73 88.9 970.37 72.2 0.6 2.01697343767223 0.981406637941592 0.81214848143982 0.825899519693919 0.00285506894228007 8.09518813845351e-05 5.08015691919572e-09 1 1 0 1
"tree_12773" 90.73 81.8 970.37 72.2 0.533333333333333 9.84238950732944 0.989311600253849 0.882640586797066 0.951250694905925 0.00164881466702739 9.4327241114048e-06 1.95453161133949e-12 1 1 0 1
"tree_12774" 90.73 76.1 970.37 72.2 0.6 16.1247657886035 0.995657837603126 0.948751642575558 0.825899519693919 0.00103959986991069 6.14285140209738e-07 1.70512473339621e-17 1 1 0 1
"tree_12775" 90.73 105.3 970.37 72.2 0.666666666666667 -16.0586355119585 0.963147288375252 0.685660018993352 0.578702103245719 0.0091186080772224 0.00178817095222716 4.38812388410775e-05 1 1 0 1
"tree_12776" 90.73 123.49 970.37 72.2 0.533333333333333 -36.1071310481649 0.942894997606244 0.584662725726779 0.951250694905925 0.0278391216115914 0.0146195858498066 0.00427416719275828 0.992 0.92797020123839 0.00800000000000001 1
"tree_12777" 90.73 108.83 970.37 72.2 0.6 -19.9493001212388 0.959217074718594 0.6634200128641 0.825899519693919 0.0114836695289438 0.0029050868315215 0.000141515380934198 0.999 0.998887383900929 0.001 1
"tree_12778" 90.73 102.9 970.37 72.2 0.666666666666667 -13.4134244461589 0.965819388311789 0.701652089407191 0.578702103245719 0.00776510021984676 0.0012503463209796 1.77165659419998e-05 1 1 0 1
"tree_12779" 90.73 98.7 970.37 72.2 0.666666666666667 -8.78430508100958 0.97049556320073 0.731509625126646 0.578702103245719 0.00581734954100021 0.000627227372940818 2.77608778274001e-06 1 1 0 1
"tree_12780" 90.73 100.43 970.37 72.2 0.6 -10.6910613909401 0.968569424496476 0.718908692621726 0.825899519693919 0.00655990273185479 0.000842295894049719 6.23370111849407e-06 1 1 0 1
"tree_12781" 90.73 91.7 970.37 72.2 0.666666666666667 -1.06910613909399 0.978289188015632 0.787350054525627 0.578702103245719 0.00351798436925702 0.000157284380680508 4.47169441719141e-08 1 1 0 1
"tree_12782" 90.73 111 970.37 72.2 0.6 -22.3410117932326 0.956801051025975 0.65045045045045 0.825899519693919 0.0131881613445598 0.00383151566595021 0.000267665340654514 0.999 0.988390092879257 0.001 1
"tree_12783" 90.73 130.43 970.37 72.2 0.733333333333333 -43.7561997134354 0.935168175289756 0.553553630299778 0.281160459369742 0.0406739522111542 0.0265433294730374 0.012435402449968 0.981 0.894398219814241 0.019 1
"tree_12784" 90.73 107.43 970.37 72.2 0.533333333333333 -18.4062603328557 0.960775799681575 0.67206553104347 0.951250694905925 0.0104885046313548 0.00240958337648115 9.08537854298359e-05 1 1 0 1
"tree_12785" 90.73 136.69 970.37 72.2 0.533333333333333 -50.6557919100628 0.928198447955287 0.528202502011852 0.951250694905925 0.0560291413705711 0.042374104592774 0.0267616220186136 0.964 0.864115712074303 0.036 1
"tree_12786" 90.73 130.89 970.37 72.2 0.533333333333333 -44.2631985010471 0.934656022801919 0.551608220643288 0.951250694905925 0.0416716366510892 0.0275298302248216 0.013231298291359 0.98 0.892172987616099 0.02 1
"tree_12787" 90.73 118.96 970.37 72.2 0.6 -31.1142951614681 0.947938586236459 0.606926698049765 0.825899519693919 0.0214377628016633 0.00940280429552747 0.0018158546728842 0.997 0.949883900928792 0.004 1
"tree_12788" 90.73 132.89 970.37 72.2 0.666666666666667 -46.46754105588 0.932429272854805 0.543306494092859 0.578702103245719 0.0462421195513488 0.0321333557059063 0.01713689629939 0.976 0.88249806501548 0.024 1
"tree_12789" 90.73 82.7 970.37 72.2 0.6 8.85043535765457 0.988309562777648 0.873035066505441 0.825899519693919 0.00177041439011918 1.30338679788912e-05 6.89461888941631e-12 1 1 0 1
"tree_12790" 90.73 93.83 970.37 72.2 0.533333333333333 -3.41673095999118 0.975917699321955 0.769476713204732 0.951250694905925 0.00411155957267289 0.000248636537013673 1.86339713830283e-07 1 1 0 1
"tree_12791" 90.73 113.13 970.37 72.2 0.533333333333333 -24.6886366141298 0.954429562332298 0.638203836294528 0.951250694905925 0.0150695551557071 0.00495616919366431 0.000474583910791568 0.997 0.978086300309597 0.003 1
"tree_12792" 90.73 133.69 970.37 72.2 0.666666666666667 -47.3492780778133 0.931538572875959 0.540055351933578 0.578702103245719 0.0481794840193274 0.034122538368737 0.018913288519172 0.974 0.878628095975232 0.026 1
"tree_12793" 90.73 97.8 970.37 72.2 0.533333333333333 -7.7923509313347 0.971497600676932 0.738241308793456 0.951250694905925 0.00546135324623059 0.000534567861458245 1.77174858800955e-06 1 1 0 1
"tree_12794" 90.73 108.96 970.37 72.2 0.666666666666667 -20.092582387303 0.959072335972032 0.662628487518355 0.578702103245719 0.0115801098115807 0.00295495541637797 0.000147265675153895 0.999 0.998258513931888 0.001 1
"tree_12795" 90.73 107.03 970.37 72.2 0.6 -17.9653918218891 0.961221149670998 0.674577221339811 0.825899519693919 0.0102183457446377 0.00228128714796209 7.96529297817556e-05 1 1 0 1
"tree_12796" 90.73 114.76 970.37 72.2 0.666666666666667 -26.4851757963187 0.952614761125399 0.629139072847682 0.578702103245719 0.0166609959531767 0.00598169021974347 0.000712523272366497 0.997 0.970201238390093 0.003 1
"tree_12797" 90.73 118.96 970.37 72.2 0.6 -31.1142951614681 0.947938586236459 0.606926698049765 0.825899519693919 0.0214377628016633 0.00940280429552747 0.0018158546728842 0.997 0.949883900928792 0.004 1
"tree_12798" 90.73 112.36 970.37 72.2 0.6 -23.8399647305191 0.955286861061937 0.642577429690281 0.825899519693919 0.0143643776819802 0.0045229129781441 0.000388029566545461 0.999 0.981811145510836 0.001 1
"tree_12799" 90.73 88.9 970.37 72.2 0.6 2.01697343767223 0.981406637941592 0.81214848143982 0.825899519693919 0.00285506894228007 8.09518813845351e-05 5.08015691919572e-09 1 1 0 1
"tree_12800" 90.73 123.49 970.37 72.2 0.6 -36.1071310481649 0.942894997606244 0.584662725726779 0.825899519693919 0.0278391216115914 0.0146195858498066 0.00427416719275828 0.992 0.92797020123839 0.00800000000000001 1
"tree_12801" 90.73 109.1 970.37 72.2 0.6 -20.2468863661413 0.958916463475734 0.661778185151237 0.825899519693919 0.0116847543255674 0.00300942509363279 0.000153682491984299 0.999 0.997581269349845 0.001 1
"tree_12802" 90.73 100.43 970.37 72.2 0.466666666666667 -10.6910613909401 0.968569424496476 0.718908692621726 0.991097847084928 0.00655990273185479 0.000842295894049719 6.23370111849407e-06 1 1 0 1
"tree_12803" 90.73 82.3 970.37 72.2 0.6 9.29130386862119 0.988754912767071 0.877278250303766 0.825899519693919 0.00171539667074382 1.13159941341672e-05 3.98707198611149e-12 1 1 0 1
"tree_12804" 90.73 88.4 970.37 72.2 0.466666666666667 2.56805907638048 0.981963325428371 0.816742081447964 0.991097847084928 0.00274931692622456 7.12816308967737e-05 3.3026604458036e-09 1 1 0 1
"tree_12805" 90.73 129.22 970.37 72.2 0.666666666666667 -42.4225724677615 0.93651535900776 0.558737037610277 0.578702103245719 0.0381419217211966 0.0240726951462587 0.0105126399843257 0.983 0.900251547987616 0.017 1
"tree_12806" 90.73 89.7 970.37 72.2 0.666666666666667 1.135236415739 0.980515937962746 0.804905239687848 0.578702103245719 0.0030319196943018 9.86583583042034e-05 9.83534602028522e-09 1 1 0 1
"tree_12807" 90.73 123.39 970.37 72.2 0.6 -35.9969139204232 0.9430063351036 0.585136558878353 0.825899519693919 0.0276822808132978 0.0144847145201231 0.00420043743278371 0.992 0.928453947368421 0.00800000000000001 1
"tree_12808" 90.73 120.49 970.37 72.2 0.733333333333333 -32.8006172159154 0.946235122526916 0.599219852269898 0.281160459369742 0.0234443690439848 0.0109697522363262 0.00246422138156968 0.996 0.942482585139319 0.004 1
"tree_12809" 90.73 102.5 970.37 72.2 0.6 -12.9725559351923 0.966264738301212 0.704390243902439 0.825899519693919 0.00755759326555179 0.00117512973555444 1.50811473686798e-05 1 1 0 1
"tree_12810" 90.73 118.5 970.37 72.2 0.733333333333333 -30.6072963738565 0.948450738724295 0.609282700421941 0.281160459369742 0.0208636264498338 0.0089674588654566 0.00165082583107138 0.997 0.952109133126935 0.003 1
"tree_12811" 90.73 120.63 970.37 72.2 0.6 -32.9549211947536 0.946079250030618 0.598524413495814 0.825899519693919 0.0236356256860588 0.0111226058972941 0.00253185566100026 0.996 0.941805340557275 0.004 1
"tree_12812" 90.73 149.79 970.37 72.2 0.6 -65.0942356442191 0.913613235801686 0.482008144735964 0.825899519693919 0.102589854256461 0.094789485934639 0.0865097561695875 0.893 0.800744969040248 0.107 1
"tree_12813" 90.73 97.03 970.37 72.2 0.666666666666667 -6.94367904772402 0.972354899406571 0.744099762959909 0.578702103245719 0.00517228760092456 0.000464492358935954 1.18665731429637e-06 1 1 0 1
"tree_12814" 90.73 89.7 970.37 72.2 0.666666666666667 1.135236415739 0.980515937962746 0.804905239687848 0.578702103245719 0.0030319196943018 9.86583583042034e-05 9.83534602028522e-09 1 1 0 1
"tree_12815" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_12816" 90.73 95 970.37 72.2 0.466666666666667 -4.70627135456847 0.974615050602893 0.76 0.991097847084928 0.0044744128391905 0.000315014854325027 3.80576326659753e-07 1 1 0 1
"tree_12817" 90.73 119.69 970.37 72.2 0.666666666666667 -31.9188801939821 0.947125822505762 0.603224997911271 0.578702103245719 0.0223762856023997 0.0101271459427506 0.00210520746540469 0.996 0.946352554179566 0.004 1
"tree_12818" 90.73 87.23 970.37 72.2 0.466666666666667 3.85759947095778 0.983265974147433 0.827696893270663 0.991097847084928 0.00251554168651271 5.23169620085487e-05 1.13781359373099e-09 1 1 0 1
